label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
531,0.122241,5.99528,5.89904,4.28765,1.94521,46.1872,108,12.5753,5.99927,12.751,12.4171,12.7245,5.86159,6.12747,12.5742,12.9279
532,0.217191,4.33942,1.92034,4.86851,2.01904,11.667,367,11.1937,7.38365,12.2128,11.0291,11.3771,7.25798,7.51017,12.0212,12.4139
533,0.204125,5.31364,2.58969,6.17774,2.13881,18.3109,327,11.0773,7.21429,11.9636,10.852,11.3049,7.09296,7.3529,11.8575,12.0799
534,0.0614385,5.18394,5.10524,3.35993,1.58749,23.9814,105,11.6791,6.40716,11.2325,11.5978,11.7819,6.34519,6.49941,11.1457,11.3106
535,0.335326,3.62348,2.12403,2.97757,1.63095,13.4636,336,11.4266,6.20185,11.185,11.2544,11.596,5.94227,6.48306,11.0401,11.3339
536,0.02765,4.07431,1.90744,4.8207,1.08067,8.57152,87,10.5336,6.04196,10.091,10.4696,10.593,5.97857,6.08476,10.0255,10.1616
537,0.0341459,3.98677,2.10401,6.71097,1.15681,11.2812,129,10.4843,6.14456,10.0289,10.417,10.5651,6.08554,6.19504,9.9312,10.1126
538,0.0774301,2.77542,1.22462,4.28213,1.32192,7.75691,166,11.4035,8.81791,12.3638,11.3186,11.5009,8.74657,8.91472,12.2524,12.4669
539,0.145813,2.93443,1.95391,4.88207,1.29333,16.0501,331,11.2557,8.66917,12.2939,11.1062,11.3982,8.50311,8.8365,12.1554,12.4268
540,0.0460661,2.31217,1.41173,2.85888,1.18994,8.41012,115,11.7495,9.57693,12.2991,11.6836,11.8304,9.51107,9.65628,12.2107,12.3929
541,0.0783105,2.51063,1.4072,4.68768,1.19758,9.53213,196,11.8703,9.67852,12.2741,11.7934,11.9477,9.56583,9.78506,12.1528,12.4082
542,0.127505,2.70979,1.08787,2.90026,1.28433,10.0021,228,11.4958,9.76823,11.9782,11.3734,11.6512,9.6386,9.88356,11.857,12.0671
543,0.169391,2.58347,1.00695,2.81921,1.03466,7.30785,289,11.6933,9.97945,11.9524,11.6079,11.7634,9.76418,10.184,11.8594,12.085
544,0.0471713,3.35366,2.05985,4.76647,1.61605,10.832,154,11.1337,8.58922,11.201,11.0427,11.1978,8.50485,8.67074,11.1266,11.2825
545,0.150614,4.44893,2.75076,3.47668,1.65862,20.5462,133,10.9778,8.44127,11.0846,10.8099,11.1339,8.30367,8.59324,10.9433,11.2413
546,0.215434,4.90231,3.21065,7.11023,1.48502,25.3844,404,10.5305,7.62967,10.7992,10.3485,10.7438,7.47818,7.81652,10.6528,10.9761
547,0.100245,3.09353,1.04702,2.87451,1.58038,8.53165,90,10.6716,7.75022,10.5305,10.5325,10.8126,7.63387,7.8909,10.4143,10.6437
548,0.146057,1.90347,1.53022,1.52212,0.896292,12.8609,128,11.1694,9.88147,10.6382,10.9993,11.3442,9.70693,10.0443,10.4868,10.7893
549,0.833901,1.55392,0.773695,0.958775,0.692395,8.06555,505,11.0008,10.008,10.1993,10.6686,11.3388,9.61042,10.4191,9.8834,10.5254
550,0.244232,3.32865,2.39657,2.76589,0.953809,14.4482,252,10.5045,9.08534,10.3063,10.2725,10.7426,8.97148,9.22215,10.176,10.4105
551,0.25537,1.76397,0.985048,1.42124,0.862173,8.20364,192,10.6481,9.05523,10.0089,10.426,10.8709,8.83972,9.23657,9.8011,10.1896
552,0.590924,2.00322,1.43614,2.22338,0.734942,11.4616,846,11.2873,6.30859,9.24034,11.0564,11.5467,5.83119,6.73397,8.9746,9.4303
553,0.117354,1.98619,1.3994,1.58115,0.983318,9.4935,101,11.3239,6.68754,8.85339,11.1458,11.4867,6.5014,6.8867,8.6915,9.0442
554,0.78466,2.16501,1.78747,2.51489,0.584008,18.5901,1126,13.6115,4.9451,11.6375,13.3724,13.9195,4.66356,5.17935,11.0063,12.3669
555,0.403183,2.43096,2.12726,2.0441,0.760752,17.1707,401,13.481,4.74639,11.0646,13.304,13.6439,4.46232,5.00143,10.7905,11.3346
556,0.227857,3.49654,3.54277,2.14457,1.10298,24.8068,199,14.2515,4.27562,9.87064,14.0494,14.4274,4.08409,4.4869,9.7249,10.0886
557,0.513332,2.4591,1.48959,1.51602,0.978879,20.1926,281,14.3134,4.16283,9.44793,14.0015,14.6059,3.85256,4.43976,9.1669,9.7404
558,0.065379,3.75702,2.53151,5.89532,1.33489,12.4167,159,14.5843,5.0528,9.2473,14.4846,14.687,4.94406,5.12964,9.1434,9.3637
559,0.0596167,2.01732,0.740393,1.76803,1.1457,4.54453,53,14.436,4.94557,9.06032,14.3186,14.5803,4.83287,5.10395,8.9565,9.1752
560,0.211754,2.70338,1.83841,3.01718,1.14104,15.583,362,13.2185,4.10981,9.39059,13.0605,13.4174,3.91729,4.29705,9.2496,9.5247
561,0.563577,2.9858,1.63084,2.84302,1.18883,12.0634,602,13.1682,3.93081,9.03942,12.8626,13.4582,3.58,4.25805,8.8149,9.2571
562,0.0680154,1.40643,0.647377,1.64113,0.810369,3.57269,148,12.5188,4.91167,10.1891,12.429,12.6241,4.7954,5.0202,10.086,10.2743
563,0.0558934,2.19912,1.03266,3.55845,0.916037,5.72453,198,12.6479,4.81578,10.0675,12.5446,12.7232,4.70223,4.89818,10.0069,10.1748
564,0.0568556,2.55402,1.29481,3.11637,1.06053,5.60826,124,12.1224,4.6548,9.83316,12.0404,12.1992,4.56211,4.73745,9.7271,9.9253
565,0.39716,2.18901,1.23463,2.17413,0.80488,7.95394,558,11.7851,4.68184,9.73201,11.4853,12.0456,4.48234,4.8857,9.5137,9.9634
566,0.163981,3.13382,2.10904,4.64505,0.940308,14.8668,313,11.9313,4.43335,8.81619,11.7701,12.0763,4.25576,4.62268,8.698,8.9175
567,0.423797,2.54549,1.66692,2.33923,0.818169,13.8806,418,11.7583,4.38015,8.51279,11.501,12.0545,4.08078,4.65418,8.3192,8.7224
568,0.0339691,3.01519,1.96185,2.12284,1.13262,8.99213,86,13.2123,5.49569,9.03893,13.163,13.2768,5.43827,5.55961,8.9638,9.0981
569,0.0858872,2.59941,1.4118,2.49963,1.27357,8.13749,156,13.106,5.51842,8.90255,13.0196,13.1898,5.43918,5.59642,8.7853,8.9969
570,0.559208,3.47107,2.08265,3.18732,1.53186,18.1195,586,15.0494,7.7678,7.07296,14.6418,15.4517,7.48837,8.09541,6.8333,7.3264
571,0.167818,3.83192,1.84869,3.77264,2.07263,15.1773,209,15.484,7.98929,7.00906,15.3491,15.5911,7.86813,8.15007,6.8427,7.1756
572,0.089296,2.4162,1.87294,2.33877,1.0845,11.4447,181,16.8028,9.0126,7.78102,16.6617,16.9299,8.91549,9.13742,7.6907,7.8802
573,0.395639,2.86485,1.51079,2.56065,1.36175,15.1836,345,17.006,8.92385,7.56791,16.7333,17.281,8.67577,9.1672,7.4171,7.7639
574,0.141512,4.07961,2.29634,3.91468,1.76256,11.1986,173,15.6063,9.25027,6.65252,15.4884,15.7212,9.096,9.41005,6.4953,6.8124
575,0.589474,3.48949,2.67636,3.08659,1.62936,41.1948,557,15.122,9.26228,6.52631,14.7011,15.5298,9.01754,9.49054,6.211,6.8423
576,0.101249,4.96735,2.50538,6.88005,2.28389,14.4116,234,17.3309,9.87997,6.49126,17.1695,17.4991,9.80191,9.96425,6.4081,6.576
577,0.0217757,10.9316,6.06806,13.4597,2.86889,25.536,68,17.2749,9.96673,6.41432,17.1821,17.3582,9.91235,10.0121,6.3774,6.4871
578,0.221001,4.45621,4.65527,2.8178,1.67702,32.818,194,16.0187,10.306,6.90715,15.856,16.1516,10.1134,10.507,6.741,7.0965
579,0.400762,3.13708,2.13041,2.24145,1.43155,22.2943,192,15.8424,10.1787,6.51915,15.6317,16.1064,9.91029,10.4336,6.2584,6.78
580,0.0551559,1.68482,0.641982,2.21564,1.06445,4.04978,139,11.9161,9.56444,8.78904,11.8242,11.9872,9.48546,9.64065,8.7026,8.8946
581,0.104416,1.72962,0.715153,2.54903,0.831623,3.98911,281,11.7662,9.68946,8.69336,11.6218,11.9103,9.53737,9.83273,8.5995,8.7863
582,0.055252,4.31794,2.84783,7.01703,1.71907,19.0341,141,11.448,8.94488,8.15815,11.3671,11.5431,8.84121,9.01995,8.0534,8.2325
583,0.0135058,2.9798,0.791761,3.06536,1.5655,3.91828,12,11.4277,9.20933,8.0429,11.3507,11.4781,9.06724,9.27629,7.9551,8.2201
584,0.0888937,2.48659,1.0158,2.236,1.55191,6.86395,74,12.3003,7.75702,7.62583,12.1756,12.4252,7.64028,7.88253,7.4978,7.7485
585,0.268593,2.18219,1.09373,2.28612,0.686944,9.4927,462,12.4238,7.85055,7.34312,12.1901,12.6273,7.73275,8.01114,7.0736,7.6157
586,0.38219,3.2274,2.44463,1.70609,1.09873,17.2741,191,11.5804,7.60063,7.54274,11.3632,11.8165,7.35007,7.86653,7.2871,7.7957
587,0.411982,5.9036,4.36175,6.49385,1.87313,37.8451,652,11.6944,7.77575,7.1147,11.5107,11.8688,7.61783,7.98191,6.8338,7.4087
588,0.0573577,2.84599,1.18576,3.81802,1.18721,6.15322,183,13.9371,10.8529,7.4298,13.8527,14.0385,10.7551,10.9718,7.3635,7.5239
589,0.0488412,2.56271,1.54982,2.70332,1.11974,7.75776,107,14.0525,10.9999,7.42484,13.9457,14.1271,10.8909,11.0805,7.3458,7.5215
590,0.110065,2.07826,1.00371,2.59327,0.88802,5.01542,202,12.4237,11.6216,8.07798,12.3392,12.5238,11.485,11.7773,7.9633,8.2045
591,0.129579,2.31411,0.886079,2.75477,1.27918,4.85574,236,12.5699,11.5729,7.86891,12.4407,12.6834,11.4304,11.7129,7.7742,7.992
592,0.425113,1.18739,0.648928,1.13694,0.659134,5.70966,506,11.5642,11.2483,7.98197,11.2615,11.8645,11.0247,11.4584,7.7544,8.186
593,0.621548,2.14926,0.975855,2.39431,0.898846,8.42383,878,11.5195,11.6404,7.62245,11.1111,11.8948,11.3013,11.8715,7.4201,7.8501
594,0.145331,3.56119,1.60744,2.78877,2.02541,8.91659,120,12.0813,9.66689,6.50285,11.9212,12.2392,9.54056,9.85398,6.3431,6.6252
595,0.240286,3.03351,1.8353,3.1346,1.0781,13.9666,290,12.1129,9.80878,6.23923,11.9202,12.3047,9.66696,9.93648,6.0161,6.4264
596,0.326752,2.13639,1.15645,1.29277,0.848376,7.27378,176,11.0202,10.0167,6.67047,10.7855,11.24,9.76294,10.2459,6.4063,6.9098
597,0.675642,3.52025,3.35313,1.61646,1.0119,21.617,304,11.0979,9.69117,6.3831,10.7138,11.4761,9.36568,10.0242,6.0683,6.6907
598,0.390858,2.14804,2.95577,1.12124,0.474312,22.4339,321,11.8163,11.4244,6.16648,11.6118,12.0942,11.1353,11.7144,5.9132,6.3882
599,0.681325,2.07494,2.41771,1.14356,0.415366,17.3885,190,11.8351,11.1374,5.57282,11.4193,12.471,10.6509,11.5182,5.2336,5.8807
600,0.0894493,2.58522,1.94402,1.83807,1.09775,10.629,76,12.9287,11.4814,6.41883,12.8164,13.044,11.3609,11.601,6.2911,6.5328
601,0.270345,1.97074,0.875636,1.70019,0.901617,5.75557,231,13.0756,11.2776,6.17547,12.8764,13.2676,11.1033,11.474,5.9837,6.3741
602,0.0373912,8.19599,6.68207,16.9449,1.67188,32.913,115,19.3057,7.62471,12.2701,19.2486,19.3744,7.55083,7.69999,12.2088,12.3425
603,0.166649,6.13046,5.21586,8.20893,1.53757,29.404,285,19.3704,7.39748,12.1565,19.3077,19.4529,7.09478,7.65585,12.0674,12.2278
604,0.0772027,5.70927,4.71653,9.43334,1.5703,20.0802,195,19.825,8.12756,10.6636,19.7181,19.9253,8.02355,8.20827,10.5451,10.7846
605,0.0818063,6.01029,5.80202,3.79519,1.39184,32.6647,68,19.7021,7.95255,10.6051,19.5939,19.7955,7.84239,8.05655,10.4896,10.7234
606,0.443065,5.12937,2.52668,4.82739,2.00309,29.8235,483,19.6897,7.76253,9.96599,19.5236,19.8334,7.25401,8.21709,9.7505,10.2385
607,0.109598,5.67693,3.56111,6.93777,1.44903,20.0785,273,19.753,8.32913,9.99074,19.6077,19.9054,8.2176,8.40772,9.8423,10.1568
608,0.0168668,6.95622,3.1204,6.3454,2.91187,13.3139,14,19.3355,8.62526,8.937,19.2393,19.4853,8.58559,8.68267,8.8563,9.0917
609,0.216431,3.80597,4.11522,2.96248,1.0566,44.3026,192,19.459,8.76166,8.73397,19.2893,19.6166,8.6282,8.8882,8.526,8.9481
610,0.23616,4.47692,2.95042,5.13156,1.33969,15.3955,460,18.8138,8.95976,8.88446,18.5438,19.0219,8.82794,9.08602,8.7097,9.0793
611,0.0180918,5.11491,4.14158,9.25989,1.81383,17.6733,51,18.9296,9.0968,9.05303,18.8769,18.9857,9.06284,9.14243,9.0032,9.103
612,0.163955,2.91737,1.56014,2.47767,1.45637,11.9439,162,18.961,12.1972,9.16668,18.801,19.1457,12.0607,12.3321,9.0059,9.3209
613,0.0357122,5.36787,3.74149,6.51947,1.6644,15.3907,123,18.8105,12.0931,9.07204,18.7369,18.9065,11.9944,12.1746,9.0081,9.1251
614,0.079657,6.10931,3.41869,5.6873,2.27104,19.1301,72,18.5448,10.277,8.13605,18.448,18.6422,10.1508,10.386,8.0289,8.2483
615,0.121198,5.77165,4.96028,6.19798,1.62288,40.5019,277,18.4708,10.3512,7.96762,18.3454,18.6256,10.2282,10.4672,7.836,8.0918
616,0.131537,5.66092,4.34619,4.44198,2.22128,24.3085,114,19.005,10.648,8.19587,18.8626,19.1273,10.505,10.7726,8.0365,8.3228
617,0.389537,3.73893,2.21056,3.0284,1.59343,21.6678,343,19.0158,10.4387,7.89395,18.7648,19.2438,10.182,10.7137,7.661,8.1523
618,0.0883477,6.80133,8.42076,4.32865,2.23083,50.4445,82,19.084,11.3691,7.52898,18.9664,19.1783,11.2336,11.5203,7.4142,7.6243
619,0.370132,3.97117,2.41661,3.31583,1.53317,17.952,324,19.0251,11.2054,7.23458,18.813,19.2452,11.051,11.3609,6.9583,7.4508
620,0.136683,4.70156,2.87658,5.79753,1.671,16.8499,278,18.349,10.9262,7.39895,18.2073,18.5464,10.8158,11.0393,7.2728,7.5391
621,0.0509622,5.40175,3.47104,7.96315,1.94085,14.274,107,18.3977,11.1137,7.45535,18.329,18.4908,11.0367,11.169,7.362,7.5451
622,0.157258,2.84415,1.59212,3.57614,1.34148,10.4563,267,16.7378,11.961,8.06078,16.5926,16.9033,11.8202,12.0911,7.8997,8.2026
623,0.0638253,2.60882,1.07424,2.96015,1.34628,5.99574,118,16.865,11.8891,7.89052,16.767,16.9629,11.7993,11.9805,7.8229,7.9736
624,0.105206,2.25285,1.24352,3.66913,1.14814,7.78516,258,17.8777,12.8543,8.29971,17.7309,18.0075,12.7592,12.9497,8.1774,8.4103
625,0.0539074,2.41555,1.33923,4.15958,1.2128,6.59697,116,17.7567,13.01,8.30822,17.676,17.8433,12.9214,13.0963,8.2257,8.3904
626,0.165417,3.71852,2.04365,3.20188,1.66616,15.0481,140,17.9944,13.0802,7.92933,17.8182,18.1406,12.8965,13.2612,7.7454,8.1159
627,0.0348136,5.17848,4.45144,2.68159,1.69127,19.2044,33,17.7724,13.158,7.88126,17.7004,17.8639,13.0736,13.218,7.7996,7.9733
628,0.226063,4.31901,3.74463,3.53731,1.37426,21.5389,243,17.7157,12.1299,7.19848,17.5513,17.8722,11.9133,12.304,7.0385,7.344
629,0.548533,3.177,1.66368,2.88352,1.20572,14.2096,549,17.9506,12.4609,6.92588,17.6631,18.2941,12.2716,12.6334,6.6158,7.2454
630,0.0471126,1.39227,0.668763,1.51786,0.619745,3.50759,139,15.8655,13.2577,8.66633,15.7911,15.9798,13.1813,13.3225,8.5845,8.7367
631,0.145874,1.73955,0.791035,2.44296,0.917434,4.76708,275,15.6612,13.3244,8.69516,15.5389,15.7826,13.1643,13.4767,8.5827,8.813
632,0.0885568,4.14371,2.22206,5.63626,1.90221,15.229,180,15.5231,12.5794,7.96044,15.4262,15.6171,12.4497,12.7071,7.8799,8.0308
633,0.201814,4.43945,2.33087,5.32683,1.42814,13.0989,383,15.2994,12.6558,7.8403,15.1629,15.4577,12.5233,12.81,7.6198,8.0272
634,0.22449,1.79984,1.07344,1.93512,0.850652,9.34217,404,16.2244,14.2676,8.49717,16.0734,16.389,14.0956,14.4428,8.3188,8.7122
635,0.114637,2.48872,1.11247,2.80165,1.0909,5.60038,239,16.1343,14.2164,8.25208,16.0109,16.2845,14.0774,14.382,8.1474,8.3613
636,0.103567,1.87909,0.929185,1.63548,1.10525,7.30045,87,16.5862,14.3989,8.23457,16.4629,16.7325,14.3028,14.5155,8.078,8.3551
637,0.0523829,3.53932,2.47483,6.08992,1.15629,11.1111,122,16.7798,14.2146,8.13486,16.6959,16.855,14.1581,14.2877,8.032,8.2455
638,0.232096,2.99382,1.52926,2.9496,1.26479,10.6966,320,17.0979,13.4563,6.40931,16.9107,17.2637,13.2516,13.6878,6.2735,6.5856
639,0.0201396,3.76578,2.07777,3.11917,1.81904,8.42555,17,17.1444,13.7271,6.4839,17.0361,17.26,13.6204,13.8529,6.3867,6.6017
640,0.396737,9.29533,22.2261,5.91354,2.28601,324.259,346,15.9179,13.4338,6.6426,15.6246,16.2396,13.1742,13.6556,6.4475,6.8254
641,0.00435513,7.48439,3.12594,5.89519,4.52749,14.0001,4,16.0765,13.8766,6.7132,16.0668,16.0812,13.8477,13.8987,6.6759,6.7348
642,0.0663198,2.21359,1.17672,2.72353,0.909574,6.72831,167,13.5685,8.0395,15.0059,13.4681,13.6561,7.94118,8.14921,14.9153,15.099
643,0.076944,1.81247,1.37063,1.97817,0.618295,8.78328,164,13.4475,7.91063,14.9441,13.3775,13.5308,7.7956,8.01498,14.8146,15.0977
644,0.0266863,1.86748,0.982344,2.51728,0.889481,4.54068,67,13.5632,8.66669,14.6664,13.5101,13.6272,8.60482,8.74272,14.6179,14.7171
645,0.061038,1.50545,0.697209,1.7519,0.724001,3.96339,210,13.643,8.78185,14.5841,13.5282,13.7195,8.68106,8.8992,14.4882,14.6895
646,0.0971327,3.94232,3.37698,2.5856,1.46483,21.6914,83,13.9003,6.04095,14.8202,13.7796,14.0105,5.93362,6.15811,14.6853,14.9244
647,0.163406,3.22812,2.48894,3.39532,1.08901,18.7994,246,13.9006,5.83712,14.6328,13.758,14.0497,5.6078,6.04514,14.5515,14.7476
648,0.0565591,6.33737,3.82024,10.5881,2.33754,16.583,112,13.0712,5.68719,13.7502,12.9937,13.1695,5.61205,5.7749,13.6676,13.8336
649,0.438225,3.49513,2.3283,3.88961,1.10786,27.9511,598,13.4779,5.35926,13.7164,13.132,13.8978,4.86566,5.77352,13.5563,13.8495
650,0.0710201,7.51761,3.59231,9.83925,2.83845,18.2399,160,12.194,5.9647,12.9682,12.0711,12.3338,5.87448,6.06022,12.8495,13.0716
651,0.0946441,8.08434,3.23059,10.6397,2.92282,16.859,234,12.121,6.02127,12.8174,11.973,12.2758,5.9353,6.12049,12.7304,12.8987
652,0.240145,4.75229,3.60359,3.82772,2.363,36.1836,251,12.6981,5.71469,12.8478,12.5684,12.8247,5.48799,5.94285,12.7102,12.982
653,0.0516485,10.2161,11.8337,5.12388,3.33162,51.0237,46,12.5324,5.88179,12.6854,12.4218,12.666,5.78704,5.99164,12.5696,12.8021
654,0.116293,6.55461,5.10838,10.0862,1.70677,30.2557,215,11.2624,5.89332,11.3486,11.1451,11.3873,5.76244,6.01666,11.2116,11.4791
655,0.205093,3.88325,2.60831,3.29365,1.56171,24.0881,176,11.3357,5.81571,11.0911,11.2012,11.4632,5.62442,5.99233,10.949,11.2478
656,0.288822,3.48921,1.66512,3.84025,1.79515,12.5626,396,10.7658,8.25566,11.2788,10.526,11.0072,8.10275,8.43622,11.0579,11.4645
657,0.281579,3.49827,1.11767,4.47032,1.69367,9.80418,545,10.6297,8.57423,11.16,10.3121,10.8893,8.38649,8.71572,11.0029,11.3519
658,0.0905517,4.71178,2.96155,6.21965,1.5667,13.7524,215,10.4582,7.74752,10.4632,10.3227,10.5977,7.64607,7.8393,10.3749,10.5719
659,0.619889,4.05674,2.65451,4.5099,1.41057,23.3842,874,10.4098,7.28464,10.1702,10.109,10.7383,6.78706,7.73567,9.7,10.5551
660,0.151286,2.01645,1.14877,2.23848,0.874938,7.85783,193,10.9709,9.91965,10.7892,10.8026,11.1204,9.79533,10.0393,10.6234,10.9241
661,0.384195,2.00631,1.2949,1.94494,0.870052,13.0833,451,11.2217,10.2395,10.768,11.0391,11.4037,9.94822,10.5465,10.5558,11.01
662,0.105404,1.51279,0.666513,1.32879,0.527154,4.41423,92,10.7911,10.3315,9.97905,10.6325,10.9977,10.1569,10.5023,9.8012,10.2066
663,0.311531,2.16245,2.35668,1.43452,0.782808,17.9753,338,10.8879,10.6675,10.0502,10.7031,11.0224,10.4154,10.9734,9.8913,10.2014
664,0.132858,3.50721,1.85859,4.83959,1.37358,10.5682,258,10.1956,8.93647,10.3585,10.0335,10.373,8.79691,9.06501,10.2582,10.4643
665,0.105715,3.36013,1.42481,3.53251,1.3569,10.0578,219,10.2126,9.17115,10.3239,10.0627,10.3396,9.05764,9.25898,10.2125,10.4282
666,0.129073,2.54164,2.04267,3.40748,0.917405,13.0947,296,10.748,8.81986,9.84591,10.6132,10.875,8.6348,9.00829,9.7434,9.9661
667,0.294003,1.83078,0.909184,1.51576,0.814757,5.94024,252,10.4355,8.93857,9.84766,10.2057,10.6603,8.73456,9.15218,9.6188,10.056
668,0.72362,2.49489,1.77276,1.92773,0.880425,11.2817,714,11.0971,6.24005,8.65812,10.7721,11.4371,5.81261,6.62221,8.3843,8.9978
669,0.375093,1.96035,1.23612,1.61847,0.853298,8.21959,376,11.0238,6.72646,8.72587,10.7451,11.3348,6.57637,6.86942,8.4948,8.9533
670,0.39972,2.53837,2.32162,2.38096,0.854802,36.6951,438,13.6991,4.383,11.3922,13.4514,13.9509,4.12952,4.64305,11.1465,11.6465
671,0.287859,2.35444,1.74256,3.00289,0.811899,14.1455,545,13.3095,4.38592,11.1656,13.1857,13.4902,4.09301,4.65231,11.0256,11.3267
672,0.192223,2.09041,1.0712,1.7052,0.945424,8.10232,168,14.2306,4.09104,10.0402,14.0804,14.4182,3.89689,4.281,9.8601,10.2457
673,0.0983238,4.99713,4.97882,6.10712,1.41031,29.6814,198,14.4382,4.30307,10.06,14.3118,14.5449,4.18234,4.38733,9.9219,10.1801
674,0.487117,2.24372,1.10795,1.69576,1.10751,13.5549,227,14.6227,3.91837,9.3983,14.3422,14.9247,3.63807,4.23228,9.1464,9.6559
675,0.306025,2.64161,1.34308,2.09221,1.18288,9.13888,270,14.1924,3.72891,9.39362,14.0014,14.3688,3.4691,3.97216,9.2587,9.5573
676,0.20024,3.1442,2.12722,3.35287,1.10499,12.0411,328,14.4665,4.08407,9.05306,14.3449,14.6276,3.95373,4.25304,8.8316,9.2546
677,0.511272,3.29059,2.094,2.99591,1.21499,17.5857,532,14.7992,5.01735,8.84137,14.4876,15.1499,4.84954,5.20423,8.5819,9.1565
678,0.144714,2.83727,1.68886,3.71497,1.27899,10.0685,333,14.422,5.04994,8.88879,14.3056,14.5601,4.90055,5.16294,8.7258,9.0398
679,0.0982129,3.14581,2.08154,3.89554,1.2447,11.1481,207,12.8488,3.627,9.14534,12.7498,12.9754,3.48769,3.75734,9.0401,9.2414
680,0.283298,2.68954,1.44709,2.34984,1.13043,11.1145,271,12.9032,3.49611,8.8763,12.716,13.0799,3.28105,3.71795,8.6842,9.0719
681,0.0570501,2.61699,1.35291,2.41287,1.07539,6.66971,106,11.4515,4.30055,8.53295,11.3366,11.5606,4.2385,4.39004,8.4526,8.5978
682,0.137242,2.3304,1.84525,1.49515,0.851853,10.8027,122,11.4736,4.16839,8.34681,11.3373,11.6122,4.05262,4.3072,8.1857,8.5189
683,0.0597982,5.76535,2.56703,7.95208,2.08937,16.0772,185,14.7168,7.46994,6.84009,14.6362,14.8047,7.37382,7.57803,6.745,6.9395
684,0.421548,3.62867,2.15205,3.16524,0.97749,17.0278,479,14.1986,7.48623,6.77522,13.7127,14.6663,7.34244,7.646,6.6068,6.9861
685,0.057989,4.82351,1.69691,5.3998,2.58284,11.7519,95,15.4276,8.15639,6.88554,15.3657,15.5182,8.06632,8.24897,6.7935,6.9601
686,0.199996,3.71028,1.999,3.76992,0.908863,13.4071,230,15.3993,8.01854,6.68718,15.2927,15.5588,7.88911,8.12563,6.4762,6.8936
687,0.302572,3.61888,4.82899,2.12668,1.30296,51.2696,265,17.2772,8.56959,7.69731,17.0965,17.4484,8.32041,8.84696,7.5095,7.8787
688,0.320287,3.66805,2.52744,3.69263,1.94519,26.5276,391,17.4716,8.82359,7.51012,17.1996,17.7197,8.68435,8.96249,7.3183,7.6677
689,0.0457176,4.79258,2.05079,5.23062,2.33146,10.9634,128,15.6488,9.09819,6.52963,15.5652,15.7211,9.02271,9.18781,6.4612,6.6292
690,0.0250968,5.84458,2.4347,5.7029,2.27464,10.9372,115,15.7163,9.21609,6.51381,15.6572,15.7761,9.15,9.26325,6.445,6.5707
691,0.320586,4.16947,2.86572,3.754,1.67129,52.331,349,14.5058,9.02256,6.18314,14.1916,14.7761,8.84588,9.1888,5.986,6.3954
692,0.0151876,3.6607,1.39322,2.69579,2.29969,8.05719,68,14.8103,8.99745,6.30787,14.7503,14.8592,8.96261,9.02399,6.2415,6.37
693,0.127646,3.00241,1.89299,3.86992,1.12636,9.84059,240,15.8738,10.439,7.13587,15.7311,16.0419,10.3389,10.5489,6.9925,7.2641
694,0.0442486,3.9376,2.31298,3.57051,1.63217,13.8227,36,16.0541,10.5401,6.95615,15.9408,16.1424,10.4445,10.6485,6.8615,7.123
695,0.155604,4.37067,3.60174,2.75252,1.82221,21.9527,131,15.5373,10.17,6.3515,15.3837,15.6995,10.0623,10.2769,6.1867,6.4924
696,0.64149,3.10373,1.90694,2.53393,1.53332,26.3214,218,15.8851,10.446,6.15292,15.6562,16.1068,10.1067,10.756,5.794,6.4297
697,0.40007,2.33613,1.07262,2.40615,1.042,7.90049,574,11.1473,9.44821,8.12481,10.8444,11.4419,9.11789,9.77194,8.0077,8.2326
698,0.440862,3.21378,2.16151,2.82481,1.22358,19.1991,429,11.126,9.02702,7.95034,10.8277,11.4611,8.83229,9.23222,7.7559,8.1916
699,0.0468312,2.8112,1.71617,3.34359,1.2061,8.96718,97,12.3272,7.66281,7.75458,12.2524,12.4075,7.58665,7.74802,7.6898,7.815
700,0.406822,2.18465,1.2657,2.77811,0.996894,11.3449,621,12.5133,7.40585,7.55759,12.2606,12.7551,7.02884,7.7472,7.4164,7.7045
701,0.328702,3.22264,2.54135,2.66292,1.1259,26.564,343,11.6087,7.15777,7.53528,11.4644,11.7644,6.88399,7.39793,7.3703,7.7073
702,0.202984,3.87461,3.88283,1.63246,1.20592,33.3418,116,11.3583,7.47964,7.46269,11.2147,11.5233,7.29817,7.69583,7.2562,7.6616
703,0.0520846,1.56555,0.90481,1.6598,0.688609,4.20777,161,11.2698,11.1194,8.21113,11.1813,11.3694,11.0453,11.2172,8.1468,8.3244
704,0.0880418,1.35621,0.773052,1.94178,0.679491,4.58742,290,11.2051,11.1225,8.03861,11.0582,11.3172,11.0228,11.2301,7.9517,8.1337
705,0.0572044,4.03675,1.93912,3.85567,1.77869,8.59784,51,12.11,9.52075,6.46652,11.9997,12.2046,9.44366,9.58568,6.3557,6.5892
706,0.139066,2.96659,1.85013,3.77923,1.40358,17.8948,258,12.3297,9.66612,6.55264,12.1779,12.4867,9.58122,9.74955,6.4534,6.6611
707,0.107353,3.14875,1.81349,4.27622,1.37829,12.1511,251,12.3476,9.90026,6.07836,12.2319,12.4757,9.76519,10.0267,5.9641,6.2059
