label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1149,0.347579,2.09055,1.84554,1.48811,0.963836,15.4693,408,8.95867,8.52414,9.53288,8.68148,9.23248,8.31358,8.72606,9.36368,9.69338
1150,0.277054,1.71275,1.37718,1.24223,0.925743,14.7391,240,9.28916,8.19739,9.45142,9.06538,9.52338,7.95431,8.44247,9.21488,9.68188
1151,0.0638811,2.76967,1.65002,1.93267,1.38804,8.12027,144,8.27488,11.487,9.03532,8.18278,8.36448,11.3638,11.5693,8.94038,9.12778
1152,0.0622639,2.94855,2.61182,1.97932,1.20529,16.2256,126,8.18024,11.3014,8.95716,8.09178,8.28698,11.2169,11.3913,8.85398,9.04718
1153,0.418997,2.40479,1.2654,2.15699,1.27978,13.0107,679,7.76385,11.9934,8.3707,7.47088,8.07078,11.7637,12.2136,8.12658,8.56678
1154,0.066637,3.25634,2.13808,2.3044,1.69101,12.485,165,8.03777,11.7536,8.33526,7.95548,8.13248,11.6528,11.862,8.25298,8.43168
1155,0.157669,3.31711,3.24294,2.2223,1.69558,22.8242,138,8.46873,10.2223,7.89799,8.32388,8.61138,10.0482,10.3792,7.77598,8.08468
1156,0.446444,2.36272,1.05355,1.64262,1.23533,8.32997,190,8.14267,10.4294,7.96691,7.85158,8.38198,10.1289,10.7257,7.64458,8.23988
1157,0.054832,2.8561,1.88831,2.99861,1.34897,11.3552,189,9.92648,12.185,6.5628,9.84198,10.0166,12.0908,12.2659,6.46618,6.63338
1158,0.125344,2.51691,1.65131,1.9826,1.36015,13.1759,275,9.94087,12.0118,6.4424,9.78118,10.0991,11.8794,12.1481,6.33888,6.57068
1159,0.120877,4.15811,3.34634,3.11911,2.06843,23.0302,104,8.4793,12.2573,5.92152,8.33498,8.59608,12.1363,12.4241,5.77108,6.06828
1160,1.37967,2.48232,1.19032,2.16195,1.37756,23.3211,380,7.89355,12.2523,5.86326,7.34208,8.43048,11.8502,12.6266,5.41958,6.30958
1161,0.0247691,4.00812,3.78552,2.87846,1.86754,17.163,23,8.089,12.7777,6.74258,8.00968,8.16798,12.7091,12.8444,6.56758,6.82408
1162,0.353302,2.80665,1.52361,2.42051,1.5661,14.7223,311,7.80187,12.955,6.73643,7.53228,8.06088,12.7917,13.1124,6.50088,6.91368
1163,0.17484,2.43594,1.02664,2.25682,1.56907,9.88245,149,7.94486,13.2803,6.42191,7.77518,8.13208,13.1173,13.4263,6.26888,6.54868
1164,0.0976052,4.05811,2.66453,3.02352,1.82132,15.6668,209,8.10429,13.1881,6.26374,7.99508,8.20498,13.0851,13.288,6.11708,6.40898
1165,0.199665,2.31869,1.05053,1.78868,1.26008,8.94292,344,9.90735,12.3224,5.01537,9.76238,10.0354,12.1126,12.5361,4.87628,5.22018
1166,0.122824,2.37704,0.949603,2.15342,1.40953,8.51004,170,9.66949,12.3632,4.99412,9.57758,9.78068,12.1985,12.5406,4.89958,5.11928
1167,0.750114,1.4727,1.3705,1.01336,0.595137,13.0527,267,10.0754,13.2071,4.69038,9.73168,10.4126,12.8349,13.593,4.28048,5.06698
1168,0.89372,2.40549,3.39108,1.50096,1.04194,39.4846,289,9.40899,13.2246,4.58411,9.03778,9.73498,12.9498,13.539,4.20678,4.98168
1169,0.255649,2.01148,1.74405,1.50563,1.02699,18.8795,264,9.64258,14.3508,5.98372,9.49268,9.79528,14.1666,14.5698,5.74608,6.19898
1170,0.355862,2.77451,2.82869,1.87669,1.31797,22.1127,392,9.29372,14.2868,6.09803,9.03038,9.52288,14.0589,14.5276,5.90948,6.26188
1171,0.0961126,2.36648,2.0873,2.0107,1.00659,15.7334,192,20.3062,13.4755,6.83151,20.1874,20.4488,13.3688,13.5747,6.69708,6.91588
1172,0.255425,1.99386,1.65021,1.43935,0.579524,14.8595,386,20.372,13.2665,6.64233,20.1152,20.6374,13.098,13.4429,6.44308,6.83798
1173,0.0498217,3.86444,3.21173,2.54257,1.24109,18.5693,171,19.4197,13.7279,5.90501,19.3488,19.501,13.6382,13.8265,5.81838,5.99498
1174,0.0467871,1.79998,0.591957,1.69385,1.07537,3.82853,42,19.5587,13.92,5.92326,19.3842,19.6874,13.7232,14.0072,5.86208,6.03278
1175,0.0523878,2.2204,1.64667,1.69842,1.29902,10.5862,46,15.0993,13.5913,5.61449,14.9396,15.2217,13.4957,13.6719,5.42458,5.71618
1176,0.242025,2.28154,1.75317,1.83374,1.20434,15.4238,218,14.8845,13.6214,5.28234,14.6425,15.1035,13.4987,13.816,5.04408,5.48338
1177,0.105165,2.82048,2.02495,2.39863,1.06366,12.2277,201,15.7045,14.7426,4.98973,15.5962,15.7955,14.5907,14.9095,4.88618,5.10978
1178,0.122963,3.34782,3.09216,2.85448,1.18812,22.8484,248,15.4596,14.7166,5.05662,15.3068,15.6044,14.5878,14.8456,4.97308,5.14148
1179,0.0675996,2.02346,0.653938,1.80928,1.42791,5.65108,55,15.7338,14.2098,5.01269,15.5434,15.8323,14.1269,14.3602,4.90088,5.09298
1180,0.0651281,2.10982,0.826916,1.88871,1.21441,5.01496,58,15.5383,14.3764,4.94451,15.4153,15.7594,14.194,14.5306,4.88848,5.01638
1181,0.00419692,2.12172,0.254008,2.00799,1.93931,2.53794,3,17.858,14.4344,5.14063,17.8387,17.875,14.4207,14.4603,5.13168,5.15078
1182,0.127698,2.85347,2.26761,2.2753,1.33369,14.9277,272,17.9734,14.6136,5.13377,17.8042,18.1429,14.5077,14.7071,5.00348,5.25428
1183,0.105992,3.4136,2.31534,2.53897,1.34964,14.5498,262,17.2609,14.6927,4.73556,17.124,17.3944,14.5694,14.8003,4.63898,4.85158
1184,0.51852,2.51573,1.55948,2.12108,1.02852,16.1431,719,17.3787,14.5153,4.23735,17.2766,17.4835,14.3886,14.6374,3.65308,4.75278
1185,0.0542044,2.5444,1.78159,1.56666,1.20825,8.50933,99,20.0618,13.9189,8.9171,19.9833,20.1426,13.8185,14.0134,8.82818,8.99108
1186,0.076809,1.98657,1.18065,1.36733,1.05065,7.5634,131,20.0543,13.9068,8.71362,19.9631,20.1333,13.8027,14.0055,8.60898,8.82788
1187,0.172914,2.77779,2.49133,2.02036,1.31623,19.755,306,20.9083,12.4207,8.16955,20.7192,21.1019,12.2744,12.5779,8.07378,8.29108
1188,0.507957,2.66465,2.71896,1.82555,1.01997,29.7699,723,20.9212,12.5864,7.85619,20.6317,21.2093,12.389,12.8631,7.46358,8.20958
1189,0.297501,2.57119,2.07663,2.0884,1.31846,28.6512,514,9.99147,6.67508,13.1403,9.74018,10.2225,6.35862,6.96876,13.0109,13.2453
1190,0.254198,2.71495,2.05403,2.05729,1.28478,18.0326,380,9.73044,6.74992,12.8506,9.62398,9.86198,6.54034,6.97071,12.63,13.0907
1191,0.288701,3.88001,3.23876,3.22045,2.13274,33.0589,251,7.20198,11.671,10.5694,6.99768,7.42778,11.4426,11.8531,10.425,10.7499
1192,0.304051,3.474,3.51976,2.72666,1.8901,50.0906,259,7.18369,12.0338,10.3817,6.95188,7.40628,11.8519,12.2211,10.1801,10.6029
1193,0.404012,2.97113,2.39824,2.21049,1.48321,21.9613,586,8.38216,15.0322,9.78745,8.08458,8.71618,14.6739,15.3786,9.64548,9.92678
1194,0.514782,2.98276,2.05034,2.49294,1.54432,20.3186,749,8.1556,14.9704,9.35239,7.95098,8.35428,14.6509,15.2803,8.95488,9.75958
1195,0.059248,5.27713,3.8966,2.62369,1.84242,20.6169,135,7.33896,13.8535,9.8657,7.23918,7.42548,13.763,13.9418,9.78178,9.95188
1196,0.319788,3.0136,2.50938,2.3187,1.53656,20.9011,269,7.45771,13.9,9.57427,7.31078,7.63638,13.7382,14.0659,9.32368,9.80998
1197,0.0799035,3.29208,1.96451,2.09607,1.4202,11.3163,160,8.58274,14.9132,11.3982,8.47368,8.67948,14.7974,15.0331,11.3109,11.4828
1198,0.251095,2.6581,1.80552,2.32479,1.36794,13.8858,470,8.5942,14.9705,11.1189,8.41918,8.75528,14.7408,15.1939,10.8913,11.3121
1199,0.314076,2.69109,1.17962,2.3683,1.64013,11.2248,268,8.0677,8.86251,11.8221,7.86528,8.29058,8.64006,9.08684,11.6011,12.0507
1200,0.0678595,3.73666,2.65369,2.60603,1.76574,13.2202,128,8.26941,9.07481,11.8042,8.16018,8.36078,8.95447,9.17668,11.721,11.9122
1201,0.180483,3.23135,1.77427,2.84537,1.65744,11.7058,320,7.45146,10.3919,11.6454,7.25068,7.65528,10.2423,10.5194,11.539,11.7705
1202,0.361256,2.18559,0.785805,2.02725,1.42321,10.5429,312,7.54397,10.1412,11.425,7.32238,7.78428,9.94861,10.3277,11.1826,11.6626
1203,0.119484,2.27687,0.79808,1.92284,1.54884,6.0373,220,14.1112,4.96185,12.0771,13.9781,14.2396,4.81764,5.09291,11.9729,12.1829
1204,0.0353853,1.9202,1.13612,1.54628,1.24472,7.41794,95,14.0807,5.18004,12.0414,14.0142,14.1478,5.09966,5.24489,11.971,12.1026
1205,0.238701,1.681,0.547639,1.51751,1.06369,5.84227,237,14.5749,4.80791,10.9303,14.431,14.7243,4.5816,5.02176,10.7494,11.1118
1206,0.0276407,3.34688,2.13125,2.48579,1.45013,11.0826,82,14.7133,4.99534,10.927,14.6409,14.7729,4.91135,5.05696,10.8763,11.0005
1207,0.169705,2.30964,1.78125,1.71894,1.0114,12.0061,335,15.7417,5.24275,11.5871,15.6042,15.839,5.01762,5.43158,11.3838,11.742
1208,0.429995,1.90224,1.0632,1.38129,1.1568,9.30291,200,15.909,5.47625,11.3228,15.6808,16.1837,5.24364,5.68986,11.1061,11.5344
1209,0.049408,2.43685,2.01749,1.5215,1.11871,9.27975,107,12.6078,4.91199,10.983,12.5341,12.6949,4.82578,5.00407,10.9107,11.0455
1210,0.165024,1.39431,0.3259,1.30926,0.98303,3.12474,149,12.7332,4.82703,10.8021,12.583,12.9106,4.64586,4.9873,10.6396,10.9707
1211,0.0113763,3.67445,2.14974,2.98202,1.43593,8.00431,11,10.9238,5.31134,10.324,10.8989,10.9357,5.2602,5.36731,10.2809,10.3796
1212,0.0255785,1.89822,1.29671,1.21727,0.90982,9.16149,85,10.948,5.41854,10.2714,10.8765,11.0017,5.34822,5.46527,10.2164,10.3346
1213,0.0286837,2.41889,1.486,1.61378,1.22739,7.39949,53,10.2013,5.53729,10.2723,10.1573,10.2708,5.48804,5.63483,10.2005,10.3405
1214,0.372863,1.54489,1.06764,1.26043,0.58067,10.7008,550,10.0488,5.59558,10.0019,9.76648,10.3323,5.43269,5.70984,9.77878,10.2487
1215,0.714871,1.25809,0.570476,0.96015,0.700654,7.54329,269,19.8536,9.26036,11.0468,19.518,20.1712,8.92828,9.61001,10.7056,11.3474
1216,0.263018,2.12703,2.22985,1.56661,0.7477,26.4938,371,19.9388,9.6018,10.7311,19.6798,20.2198,9.42737,9.71542,10.5759,10.9163
1217,0.0307601,2.65121,2.1448,1.85257,1.07528,9.73015,86,8.66089,8.58434,9.55238,8.60878,8.70758,8.53544,8.64202,9.47808,9.63308
1218,0.052891,2.15556,1.78236,1.62233,1.17756,9.53428,109,8.7288,8.74312,9.58886,8.64178,8.82678,8.65734,8.83274,9.50428,9.64978
1219,0.19973,1.51106,1.18428,1.20504,0.91924,10.3958,167,9.43334,7.92849,9.47268,9.27028,9.57578,7.76369,8.10884,9.30768,9.63288
1220,1.15084,1.46622,0.979464,1.25621,0.671424,13.8461,1138,8.81292,7.77424,9.22039,8.31638,9.29128,7.27063,8.28299,8.92148,9.56948
1221,0.225542,2.55099,1.41934,2.11137,1.4569,13.8229,401,8.56439,9.88351,7.90935,8.41358,8.71948,9.66109,10.1263,7.79848,8.03758
1222,0.0704808,2.85983,1.20362,2.55106,1.77386,8.33028,163,8.51825,10.1169,7.73715,8.42308,8.60418,10.0125,10.225,7.64018,7.81578
1223,1.0276,1.78508,0.922185,1.30022,1.00159,9.3,295,7.78612,9.90471,8.05207,7.39778,8.20358,9.44367,10.3389,7.78338,8.34788
1224,0.543265,2.96836,2.88291,1.9913,1.45877,39.769,230,7.79618,10.4477,7.71837,7.50378,8.10538,10.1959,10.6589,7.45288,8.00098
1225,0.155235,3.01262,1.03046,2.70628,1.98055,9.12737,139,8.46396,12.0884,5.78056,8.33788,8.59788,11.9153,12.2609,5.61808,5.91318
1226,0.0357586,4.00378,1.71611,3.15543,1.89542,13.3624,125,8.52796,12.3453,5.81229,8.42718,8.59838,12.2704,12.4329,5.75478,5.89458
1227,0.287105,2.82388,1.08495,2.5151,1.63461,9.96244,252,7.39549,11.8749,5.66374,7.17978,7.63788,11.6728,12.1143,5.46308,5.84028
1228,0.162817,3.08108,1.69794,2.41419,1.77739,9.85404,138,7.50942,12.1134,5.45682,7.27518,7.72338,11.9002,12.3312,5.30818,5.62288
1229,0.138926,2.46925,1.39419,1.96623,1.28073,9.57639,176,8.22229,12.9426,6.87671,8.05148,8.38338,12.8087,13.0609,6.75368,7.03688
1230,0.0583061,4.0343,3.49274,2.35639,1.78946,18.3716,132,7.97753,12.7162,6.675,7.87758,8.07618,12.6188,12.7883,6.58538,6.76608
1231,0.220134,2.53433,2.25846,1.85569,1.32395,20.0429,334,7.60344,13.176,7.03663,7.46878,7.73148,12.9713,13.3807,6.83478,7.26828
1232,0.0922511,2.26647,0.385951,2.18456,1.60641,3.6334,79,7.50566,12.9587,6.7631,7.40398,7.58618,12.8519,13.0737,6.65198,6.88958
1233,0.159026,2.58103,2.65402,1.93108,0.918088,22.815,273,7.91613,13.581,6.44785,7.80958,8.03378,13.4043,13.7809,6.35518,6.52918
1234,0.339599,2.7242,1.84424,2.26977,1.28871,15.003,527,7.75507,13.5443,6.1736,7.53318,7.99258,13.3045,13.7851,5.91348,6.40078
1235,0.372292,1.34039,1.23562,1.01656,0.527469,9.34654,361,10.2723,13.5986,4.46297,9.99268,10.5062,13.3899,13.8863,4.26308,4.68018
1236,1.6877,1.04915,0.583612,0.87607,0.519511,8.84398,526,10.4591,13.0121,4.18187,9.94548,11.0783,12.5829,13.4517,3.71518,4.70238
1237,0.20672,3.45669,3.76179,2.1945,1.39845,27.9069,172,9.06467,13.4316,4.40642,8.88628,9.27158,13.2329,13.6146,4.20758,4.57128
1238,0.129646,4.02091,3.43644,1.99861,1.49556,20.1069,61,9.19482,13.2067,4.22437,8.98738,9.39348,12.9797,13.4251,4.09228,4.41468
1239,0.22141,2.08633,1.84006,1.66476,0.975681,15.3582,382,9.77829,14.7075,6.02079,9.60418,9.96388,14.4423,14.9718,5.88598,6.12578
1240,0.294007,2.36742,1.42126,1.98067,1.10809,14.7563,523,9.62355,14.5964,5.68576,9.47288,9.79908,14.3305,14.7948,5.42578,5.91578
1241,0.202196,2.9527,2.53199,2.35366,1.32044,23.2004,335,9.04873,14.6021,6.16937,8.89188,9.23428,14.4184,14.8029,6.02178,6.30908
1242,0.202555,3.39414,3.2501,2.85338,1.47388,36.0886,329,8.95684,14.4212,5.91149,8.77258,9.15018,14.2721,14.5486,5.74418,6.07838
1243,0.214657,2.1284,1.58321,1.58901,0.841567,11.5328,310,19.8212,13.775,5.85707,19.633,20.0446,13.614,13.9539,5.70018,6.04998
1244,0.409394,2.02597,1.37697,1.51306,0.822208,9.99764,575,19.617,13.8517,5.55852,19.4125,19.8124,13.705,14.0357,5.17258,5.88148
1245,0.10475,2.88354,1.64714,2.48481,1.34232,8.58404,212,15.1671,13.4426,5.57227,15.0404,15.2663,13.3078,13.5588,5.46368,5.68148
1246,0.470241,2.14269,1.47199,1.86777,1.28771,18.786,463,14.8338,13.3328,5.70958,14.5947,15.0588,12.9693,13.6558,5.46958,5.91028
1247,0.0529015,2.62155,1.29242,2.48832,1.49051,8.3609,95,14.6868,13.6652,5.16005,14.6122,14.78,13.5745,13.7441,5.08008,5.23468
1248,0.234231,2.19022,1.08602,2.0277,1.33412,12.3078,292,14.6034,13.4738,4.93815,14.3913,14.8482,13.3097,13.6199,4.74158,5.12098
1249,0.12879,2.89259,1.88714,2.14937,1.36113,12.5481,234,15.7744,14.1243,4.86031,15.5796,15.8873,13.9705,14.3054,4.75788,4.98148
1250,0.682451,1.54532,0.4829,1.42185,0.876404,5.68284,593,15.5661,14.3777,4.55794,15.3479,15.7616,14.1658,14.5812,4.18278,4.90788
1251,0.136811,3.3409,6.09177,1.86944,1.21559,54.9472,241,17.8802,14.2346,5.12828,17.7195,18.0095,14.0811,14.3877,4.98468,5.23888
1252,0.577205,2.26776,1.97599,1.84641,1.08018,21.2963,633,18.0967,14.3875,4.73495,17.7349,18.4462,14.2191,14.5921,4.38958,5.13138
1253,0.171885,4.20055,2.97651,3.01604,1.79137,17.2631,341,7.00203,11.4228,10.6975,6.86558,7.14338,11.2733,11.5772,10.5387,10.866
1254,0.0412895,4.36703,3.04219,3.08246,2.21765,14.8229,33,7.13876,11.4757,10.4684,6.99478,7.25558,11.3706,11.558,10.3894,10.5723
1255,0.082812,4.73673,3.61534,4.09683,1.99859,23.7797,249,6.98775,12.2323,10.316,6.88198,7.09908,12.089,12.3758,10.2459,10.4162
1256,0.0301215,5.40476,4.3751,3.52083,2.17191,18.9119,26,7.06687,12.0464,10.2148,6.94118,7.21008,11.8906,12.1758,10.1088,10.2973
1257,0.0815778,4.86055,3.24649,3.29128,2.29763,24.5157,227,7.49259,13.7286,9.32193,7.39498,7.56418,13.6019,13.8624,9.21828,9.41848
1258,0.308978,3.53262,2.34021,3.04186,1.81648,22.9996,318,7.3559,14.0144,9.21745,7.17128,7.54328,13.8253,14.1616,8.97058,9.45208
1259,0.249104,2.51308,1.76776,2.02841,1.62884,16.7951,234,8.11295,8.52089,11.7274,7.95338,8.26788,8.31427,8.71688,11.596,11.8622
1260,0.357702,2.33855,0.870037,2.07978,1.46683,8.18075,313,7.87852,8.77348,11.5086,7.63868,8.11908,8.57964,8.96325,11.2683,11.7452
1261,0.0651903,3.06868,1.66408,2.4705,1.69756,11.9365,190,7.59802,10.1051,11.0928,7.49658,7.72478,9.99167,10.1954,10.9914,11.2
1262,0.208829,2.98772,1.89701,2.29023,1.67952,13.0553,224,7.37541,10.0361,11.1516,7.19508,7.57138,9.8294,10.2218,10.9867,11.3113
1263,0.1432,1.83375,1.97817,1.38235,0.726365,19.1473,195,14.7205,4.5215,10.7772,14.6,14.8377,4.38336,4.7018,10.6398,10.9197
1264,0.259423,1.7058,1.88922,1.32426,0.503009,17.5793,481,14.4082,4.46629,10.7293,14.2379,14.5849,4.22073,4.74664,10.5282,10.9048
1265,0.288712,1.77335,0.525368,1.50667,1.08095,4.42355,181,16.266,5.505,11.3232,16.0752,16.466,5.30332,5.71285,11.17,11.4808
1266,0.236062,1.87144,0.745498,1.80189,1.03926,7.23927,261,16.0992,5.26791,11.0641,15.928,16.2565,5.09058,5.46306,10.8529,11.2762
1267,0.394736,1.36656,1.09837,1.08861,0.382197,13.4841,592,12.9987,4.49368,10.6268,12.6892,13.2561,4.18461,4.81049,10.3953,10.8458
1268,0.57858,1.08375,0.763456,0.896869,0.186125,6.91924,793,12.4037,4.5988,10.4554,12.0461,12.7621,4.30211,4.88277,10.098,10.7914
1269,0.0751955,2.10273,1.59857,1.09826,0.832161,10.5702,147,10.9054,5.19022,10.39,10.8013,11.0148,5.05879,5.31178,10.3009,10.4813
1270,0.390756,1.16789,0.889838,0.849721,0.21949,6.96089,506,10.8645,5.07751,10.0122,10.727,11.0187,4.80425,5.35635,9.71148,10.3009
1271,0.265747,0.895559,0.271928,0.773646,0.536877,3.27863,127,20.144,8.99083,11.2146,19.9317,20.3358,8.79075,9.20718,11.0134,11.42
1272,0.137432,1.49863,0.950577,1.07712,0.623656,5.98705,301,19.8199,8.85421,11.0971,19.7084,19.9581,8.66978,9.01581,11.0024,11.2017
1273,0.0308804,2.28323,1.86335,1.42767,0.915802,8.37122,95,9.52538,7.90148,9.64423,9.45948,9.58328,7.83339,7.95388,9.58488,9.70698
1274,0.784031,1.74042,1.78297,1.23474,0.623484,19.144,1148,9.68739,7.30757,9.54335,9.37518,10.1748,6.74243,7.84887,9.34258,9.66998
1275,0.39977,1.55047,1.74753,1.08792,0.579041,20.8936,617,8.50248,6.99646,9.08,8.36198,8.63218,6.60511,7.32901,8.95808,9.21988
1276,0.0214754,1.21556,0.298853,1.15391,0.824815,2.0409,20,8.35342,7.40701,8.97426,8.27688,8.40548,7.30652,7.50993,8.91548,9.17708
1277,0.0742789,2.10167,2.04925,1.39688,1.04459,13.5572,50,7.49745,9.55236,8.1751,7.32788,7.70268,9.39046,9.71532,7.94078,8.35838
1278,0.106333,2.11218,1.43862,1.55578,1.19203,9.73967,93,7.75315,9.40052,8.05096,7.61618,7.84078,9.27004,9.53169,7.95968,8.17108
1279,0.0825665,3.31951,1.43187,2.97201,1.68915,8.56376,70,7.5265,10.3811,7.57729,7.40338,7.63088,10.2497,10.6546,7.39318,7.78618
1280,0.138628,3.62749,2.75475,2.8294,1.89859,21.3345,121,7.68491,10.4568,7.36648,7.54008,7.81408,10.3142,10.5821,7.23068,7.49608
1281,0.0674216,4.5705,3.96373,3.16474,2.33969,22.3017,70,8.40667,11.9175,5.67186,8.33148,8.54558,11.8063,12.0223,5.56538,5.78138
1282,0.0489371,3.29021,1.99397,2.43553,1.96709,11.0256,110,8.56658,12.0179,5.64951,8.46288,8.63078,11.9252,12.0942,5.55438,5.74308
1283,0.268604,4.34383,3.32756,3.31869,2.15171,27.7695,481,7.40842,11.5051,5.71354,7.26318,7.52748,11.2462,11.7327,5.55678,5.87258
1284,0.292168,3.02376,2.34395,2.42505,1.86184,29.347,262,7.08052,11.7554,5.67634,6.84348,7.28768,11.5609,11.9363,5.54138,5.83978
1285,0.225525,3.23995,2.32799,2.5548,1.87661,19.7279,192,7.34017,12.3808,5.322,7.17138,7.52758,12.1701,12.5957,5.14988,5.50968
1286,0.0819172,3.24696,1.48133,2.69438,1.81306,11.4038,72,7.49916,12.0765,5.31864,7.25588,7.66768,11.9141,12.3083,5.19388,5.44918
1287,0.0486472,2.90212,2.21272,2.12603,1.23297,10.9197,147,8.34195,12.8815,7.00829,8.26488,8.41038,12.8048,12.9946,6.91148,7.09888
1288,0.0228844,1.88336,1.10697,1.47194,1.08304,5.65689,80,8.40511,13.0106,6.94987,8.34148,8.47158,12.9503,13.0599,6.89688,7.01878
1289,0.0347113,2.81599,1.78067,2.41796,1.2569,19.3878,123,7.50841,13.3099,7.29502,7.44098,7.60268,13.2399,13.3626,7.22448,7.36108
1290,0.025444,3.26587,2.57626,1.90627,1.13513,10.8277,78,7.55211,13.3899,7.19633,7.48508,7.62088,13.3499,13.4376,7.12248,7.26248
1291,0.121595,3.3471,2.66872,2.22873,1.52829,18.5124,243,7.30258,12.873,6.86324,7.13498,7.46228,12.7648,13.0135,6.76498,6.95908
1292,0.0913881,3.20164,1.18753,2.84867,1.78706,7.28178,213,7.31844,12.98,6.69372,7.16228,7.45538,12.8859,13.0597,6.60488,6.79678
1293,0.268251,1.39304,0.68238,1.24987,0.834789,7.80068,301,10.4869,13.9032,4.44441,10.32,10.6372,13.6553,14.1473,4.27178,4.67838
1294,0.33259,1.44761,1.29326,1.26873,0.744316,12.8819,602,10.1581,13.9959,4.29338,10.0075,10.3217,13.7035,14.2835,4.04328,4.52798
1295,0.151201,2.58048,3.12814,1.01116,0.715997,19.6713,77,10.8235,12.6559,4.13968,10.6307,10.9812,12.4849,12.9618,3.83628,4.35428
1296,0.508308,1.73083,1.57798,1.16428,0.826305,16.2624,174,10.8289,12.9205,3.60542,10.5301,11.0817,12.667,13.1372,3.34038,3.83098
1297,0.0771139,4.28036,3.41029,3.00681,1.62098,20.2908,71,8.87696,13.5038,4.47524,8.75618,8.99148,13.393,13.6264,4.33368,4.58088
1298,0.220624,2.34575,2.71498,1.66666,1.34824,29.2768,215,8.99704,13.7025,4.29324,8.86208,9.14198,13.5013,13.9105,4.10218,4.44788
1299,0.165478,2.88462,1.54089,2.34397,1.58569,9.95615,141,9.13251,12.8863,4.23148,8.97958,9.30958,12.7269,13.0317,4.07208,4.38918
1300,0.750873,2.1624,1.37356,1.59319,1.11959,14.8678,226,9.04065,13.1149,3.88647,8.76668,9.31328,12.8535,13.3985,3.54358,4.25908
1301,0.105085,2.27153,1.39845,1.7991,1.1791,11.421,219,14.7249,13.0487,5.96315,14.6119,14.8298,12.9457,13.1828,5.86478,6.06968
1302,0.329377,2.19938,1.28426,1.83347,1.04434,14.4252,462,14.6082,12.7946,5.75424,14.4795,14.7857,12.5185,13.0988,5.60428,5.89248
1303,0.0833106,2.58986,1.52689,2.13121,1.38677,10.2175,180,14.4281,13.2356,4.83338,14.3658,14.5243,13.0837,13.3585,4.75188,4.92738
1304,0.140234,2.6345,1.82627,2.25278,0.826585,10.3731,238,14.3607,13.3949,4.59303,14.2425,14.5035,13.3014,13.4743,4.36878,4.80478
1305,0.105942,3.13043,3.52606,2.29346,1.19941,23.984,185,15.3217,14.5008,4.27254,15.1769,15.4622,14.3759,14.5862,4.15208,4.42168
1306,0.0788463,2.39143,1.30477,2.01986,1.17221,9.43131,68,15.5289,14.3686,4.14314,15.3582,15.6939,14.2517,14.5677,4.01608,4.23618
1307,0.162292,2.92107,2.84386,1.97834,0.976154,18.9552,291,18.54,14.2796,4.45588,18.3676,18.7156,14.1826,14.4011,4.33628,4.58468
1308,0.0784536,1.99289,1.14369,1.5152,0.972638,7.21696,135,18.3492,14.3439,4.30915,18.2587,18.4463,14.2739,14.4268,4.20978,4.39348
1309,0.0660519,4.17083,3.33802,2.39129,1.92721,18.6378,132,7.27504,11.3776,10.445,7.19018,7.37188,11.2583,11.5006,10.3769,10.5205
1310,0.921798,3.22538,1.99697,2.65509,1.62856,21.483,1269,6.82322,10.9495,10.1035,6.38658,7.19198,10.3723,11.4869,9.65678,10.5339
1311,0.675133,3.029,1.6893,2.60652,1.61883,22.6284,618,6.87911,12.0214,9.88864,6.57538,7.17528,11.8664,12.2011,9.49528,10.2647
1312,0.0934829,4.28811,3.48668,2.71009,1.9387,23.8997,160,7.26557,12.0814,10.0927,7.15338,7.38518,11.9523,12.1817,9.98908,10.2069
1313,0.20002,3.33061,2.05529,2.70738,1.55699,19.3712,303,7.15765,13.946,8.88198,7.02628,7.31868,13.8372,14.1011,8.63498,9.12438
1314,0.292078,3.20227,2.46301,2.48783,1.40573,20.0626,435,7.36428,14.2427,8.79806,7.21598,7.49828,14.017,14.4494,8.54358,9.05418
1315,0.504522,2.75635,1.94177,2.1523,1.42669,16.7234,765,8.15845,7.9522,11.5347,8.01008,8.28128,7.51453,8.35825,11.2145,11.8183
1316,0.0667442,3.13914,2.71377,2.19919,1.60513,14.8409,125,8.30568,8.34631,11.6566,8.21398,8.40568,8.26014,8.44571,11.5739,11.7563
1317,0.0372886,3.49543,2.53805,2.12991,1.56423,14.5063,96,7.6068,8.72137,11.4102,7.53818,7.67048,8.64925,8.80677,11.3316,11.4648
1318,0.398682,2.9373,2.09834,2.42302,1.41658,21.7006,455,7.64702,8.62738,11.1155,7.39208,7.86928,8.41261,8.8432,10.8377,11.3778
1319,0.743977,2.85974,1.73292,2.43694,1.29357,24.6165,1087,7.0984,9.80769,10.6228,6.69278,7.43228,9.4793,10.1033,10.0839,11.1414
1320,0.0463319,3.28924,2.92668,2.21764,1.66205,14.9309,110,7.1823,10.0648,11.1681,7.09628,7.24498,9.97866,10.1448,11.0814,11.2377
1321,0.176218,1.76419,0.695476,1.55677,1.07325,5.84487,140,16.5064,5.56687,11.3281,16.3478,16.645,5.37529,5.76358,11.1752,11.5021
1322,0.143471,1.98228,0.902487,1.80229,1.264,8.06811,261,16.3846,5.84674,11.2064,16.2611,16.479,5.67096,6.04879,11.0621,11.347
