label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
532,0.451306,3.76325,2.2122,4.16353,1.92594,30.6315,747,14.1744,11.7864,15.3602,13.8317,14.5043,11.5828,11.9783,15.196,15.5574
533,0.259286,2.55446,1.7251,2.50266,1.12043,17.8117,393,16.1168,12.7623,14.7392,15.9534,16.2645,12.5722,12.918,14.4968,14.9782
534,0.178728,2.40752,1.97675,2.37249,1.13109,17.522,338,15.8268,12.8504,14.5965,15.6459,16.0214,12.6887,13.0055,14.4198,14.7453
535,0.499057,1.94033,1.3156,1.56097,1.15769,13.1161,421,16.1821,12.5812,13.9941,15.8715,16.4665,12.2461,12.8523,13.7523,14.2522
536,0.130788,2.93486,5.11596,2.24544,1.09502,39.3366,263,16.1126,12.2523,13.9269,15.9548,16.2362,12.1443,12.3796,13.7692,14.1154
537,0.324996,2.97104,3.13736,1.41885,1.12036,21.9912,209,14.8917,12.501,13.7981,14.6699,15.1099,12.2695,12.7334,13.5761,14.0172
538,1.16178,1.95789,1.04696,1.49385,0.909551,8.17519,340,15.0903,12.6341,13.2838,14.7577,15.4301,12.1998,13.0645,12.8388,13.7645
539,0.0671921,3.74313,2.88664,2.91605,1.10319,19.3353,115,15.045,11.933,13.26,14.9332,15.1474,11.8558,12.0232,13.1683,13.3305
540,0.113874,2.02918,0.968769,2.81409,1.10496,7.46805,258,15.1619,11.8987,13.0742,15.0417,15.3323,11.7885,12.0203,12.961,13.2081
541,1.12306,2.66202,1.60884,1.991,1.43395,15.7515,477,13.068,10.1007,14.268,12.5779,13.5923,9.751,10.46,13.9978,14.5379
542,0.533782,3.91213,2.78042,3.82943,1.71335,27.6037,639,13.2576,10.5656,14.695,12.9361,13.5736,10.318,10.7937,14.43,14.9715
543,0.305053,3.91867,4.82947,4.32735,1.47136,31.9232,671,13.5992,11.4598,13.9735,13.3905,13.8621,11.1906,11.7556,13.7526,14.205
544,0.0971963,2.76623,2.16486,2.07654,1.15336,14.4901,46,13.5748,11.0885,13.6849,13.3728,13.7937,10.7546,11.3305,13.3711,13.9627
545,0.0678026,3.79636,2.6302,3.52387,1.81095,11.8019,113,17.4472,5.70199,10.4297,17.3774,17.5508,5.62072,5.80417,10.3161,10.5325
546,0.0632579,8.47173,6.48341,15.3037,2.36482,31.8501,91,17.6243,5.61753,10.3339,17.4823,17.7318,5.51008,5.74735,10.1837,10.4494
547,0.077371,5.22352,5.19204,3.01357,1.70411,33.069,68,17.6043,5.96405,10.2279,17.4438,17.7559,5.79,6.08048,10.1192,10.3767
548,0.189827,4.10563,3.95066,4.65706,1.55818,33.7243,379,17.7581,6.06871,10.0186,17.5709,17.9027,5.84753,6.30918,9.87742,10.1582
549,1.72353,2.06347,0.715073,1.81388,1.16843,9.23635,530,17.5934,4.91108,9.20014,17.0979,18.0542,4.383,5.4221,8.84942,9.57062
550,0.354787,3.46545,2.27785,2.84421,1.94777,21.9262,295,17.5677,5.45694,8.78774,17.3581,17.7777,5.27271,5.63656,8.53602,9.04142
551,0.165123,3.56902,2.93523,3.02268,1.51315,25.2024,206,16.6079,5.21929,9.63051,16.4137,16.7535,5.02515,5.42861,9.43152,9.79022
552,0.122011,3.85659,3.35591,2.40614,1.55095,18.4996,139,16.5036,5.32019,9.33269,16.3852,16.6511,5.1842,5.44719,9.20772,9.47002
553,0.151521,3.30462,1.69989,5.09953,1.68496,11.6865,286,16.6458,6.95872,8.66306,16.5255,16.766,6.7876,7.0869,8.50812,8.82782
554,0.0575675,2.98805,1.25138,2.62481,1.92438,9.36721,50,16.6738,6.67099,8.49452,16.523,16.7904,6.56708,6.83375,8.38382,8.66342
555,0.127022,3.95781,2.93773,3.78531,2.0059,20.7073,229,17.1121,6.64337,7.84721,17.0063,17.2113,6.52143,6.74243,7.64852,8.02412
556,0.656887,2.93486,1.5885,2.39287,1.62953,26.0538,193,17.1804,6.98001,7.77459,16.9437,17.4297,6.73795,7.18657,7.46782,8.11362
557,0.0487824,4.77329,6.72553,5.8337,1.10124,40.1149,96,14.4761,6.11248,10.0913,14.4072,14.5506,6.04937,6.20527,10.009,10.1709
558,0.301053,2.41162,2.30465,2.46975,1.04164,23.297,564,14.1888,5.98816,10.0147,13.9814,14.4121,5.68082,6.22403,9.82652,10.1552
559,0.487627,1.66563,1.11161,1.53602,0.889351,16.4475,513,14.2406,6.90083,9.68338,13.8915,14.5827,6.64275,7.18404,9.50142,9.86532
560,0.059393,3.66177,3.38632,2.9183,0.840161,13.872,136,14.4849,6.67109,9.58056,14.3761,14.5896,6.57197,6.78029,9.51272,9.65832
561,0.0515468,3.93452,2.82955,4.40915,1.33691,13.8455,165,13.799,7.25786,14.1618,13.7263,13.8865,7.16985,7.33764,14.0464,14.2505
562,0.0843256,2.9055,1.72155,4.43231,1.38592,11.5617,189,13.6899,7.15847,14.0428,13.5795,13.817,7.06263,7.2771,13.9529,14.1371
563,0.336464,4.08744,4.62754,1.62599,1.17286,37.4828,137,13.4996,5.46897,13.0286,13.2338,13.748,5.27589,5.69642,12.8067,13.2618
564,0.669059,2.13312,2.54663,1.34808,0.832544,21.6798,173,13.499,5.59374,12.4428,13.1139,13.9909,5.21929,5.93726,12.0546,12.8235
565,0.180734,3.07653,3.40189,1.85835,1.19814,20.0807,147,12.9757,6.88112,12.767,12.8194,13.1499,6.69531,7.03547,12.6049,12.9593
566,0.270239,1.6698,0.751408,1.11749,0.894938,5.35701,140,12.9964,6.75763,12.4152,12.7666,13.2261,6.53479,7.0183,12.1431,12.6579
567,0.0590399,2.72319,1.33965,2.32076,1.34418,7.08006,48,14.9521,6.77183,12.0565,14.7895,15.0808,6.61605,6.95639,11.934,12.1915
568,0.152056,2.88735,1.43164,3.38889,1.15826,9.93024,285,14.6855,6.81744,11.9861,14.5338,14.8366,6.67904,6.93615,11.8563,12.1454
569,0.205014,2.67266,2.56565,2.57947,1.04106,14.9515,365,12.4133,8.57093,12.5933,12.2147,12.6157,8.43216,8.75034,12.4186,12.7621
570,0.491206,1.58787,0.90945,1.21218,0.906585,8.14069,194,12.346,8.71732,12.2039,12.0897,12.5936,8.4997,8.92921,11.92,12.47
571,0.107746,3.2215,1.8661,4.78814,1.32214,15.6132,242,18.267,10.7652,12.7506,18.1644,18.4079,10.6648,10.8771,12.6047,12.9156
572,0.0653373,3.59954,2.33455,5.16877,1.30888,15.4247,221,18.3598,10.9313,12.6991,18.2302,18.4464,10.8106,11.0443,12.5759,12.7923
573,0.0613578,1.21892,0.398678,1.14894,0.75795,2.43461,56,15.3553,9.01179,10.901,15.2581,15.4216,8.92024,9.13307,10.7864,10.9765
574,0.0357616,1.17614,0.429569,1.00087,0.765394,2.30925,34,15.2544,9.02093,10.7939,15.1812,15.344,8.9453,9.10859,10.7437,10.8792
575,0.0745634,2.47234,1.92108,3.69274,0.933209,11.7563,204,14.5355,10.5763,11.2812,14.4391,14.6246,10.4897,10.671,11.1617,11.3793
576,0.0970741,2.25713,2.04736,2.60806,1.01837,14.4885,209,14.4214,10.7623,11.2115,14.3119,14.5383,10.6574,10.9244,11.0968,11.3168
577,0.539253,2.48405,1.93054,2.30194,1.09369,16.8118,835,13.7246,10.9579,10.8406,13.4425,14.0782,10.69,11.2925,10.6697,11.015
578,0.245641,2.34239,1.72462,2.24834,1.26366,16.5063,351,14.1301,11.0967,10.763,13.9998,14.2544,10.8498,11.4007,10.6646,10.9157
579,0.198376,1.76492,0.757058,1.32949,0.980883,5.92079,83,12.3042,9.58988,10.4276,12.1415,12.4157,9.32376,9.8808,10.127,10.6933
580,0.336383,2.49725,1.91413,2.97571,0.981235,18.4159,603,12.5062,9.59656,9.919,12.3552,12.6848,9.4345,9.77261,9.62072,10.1939
581,0.300991,1.74919,1.50412,1.68059,0.766616,11.3943,371,12.8524,8.37687,10.5744,12.6881,13.0253,8.12986,8.65016,10.4297,10.7197
582,0.0825134,1.76112,1.18382,2.05996,0.766412,7.30543,155,12.9918,8.54551,10.3901,12.8925,13.0791,8.42368,8.6799,10.2478,10.5113
583,0.0715036,2.16226,1.23461,4.00557,1.08066,9.07247,190,16.7668,10.0925,9.12241,16.6656,16.8842,9.9533,10.2143,9.02862,9.18992
584,0.0388658,2.88918,3.0041,2.03799,1.21755,17.0533,99,16.5727,10.1017,9.10154,16.4991,16.641,10.0212,10.1676,9.03282,9.17212
585,0.0540581,2.56099,3.47931,2.35497,0.967297,15.6164,127,15.5884,12.1853,10.2947,15.492,15.677,12.1104,12.2724,10.2064,10.3787
586,0.050417,2.44567,2.18316,1.76643,1.23445,13.1779,43,15.5784,12.3909,10.2633,15.4582,15.6626,12.2521,12.473,10.1606,10.3603
587,0.509655,2.67325,1.39275,2.53369,1.58117,15.1419,522,15.6603,12.7413,9.74582,15.4673,15.8557,12.4449,13.1107,9.54592,9.92712
588,0.108096,5.24165,4.67772,5.90781,2.10391,28.8509,257,15.6085,12.3722,9.5878,15.4829,15.7691,12.2347,12.477,9.47582,9.70212
589,0.235977,2.90326,3.06472,2.91275,1.17042,25.3098,378,16.5952,12.6876,9.70993,16.4188,16.8588,12.4882,12.8268,9.54682,9.85872
590,0.326574,3.04086,2.08163,3.62856,1.34108,15.3986,579,16.5739,12.7215,9.35541,16.3435,16.8051,12.4959,12.91,9.10822,9.56542
591,0.27028,4.90384,7.2205,1.64106,1.30515,46.5203,75,13.4772,12.0896,9.12297,13.2112,13.7643,11.8452,12.3264,8.82052,9.35082
592,0.892703,2.03025,0.724909,1.84667,1.25089,9.13269,261,13.1241,11.8224,8.83305,12.8129,13.4509,11.4126,12.2483,8.46182,9.19192
593,0.0710651,1.92224,0.717077,1.68396,1.1359,4.06811,63,14.0702,10.7383,8.76889,13.9072,14.2075,10.6227,10.8192,8.58402,8.90362
594,0.307252,2.30284,1.44642,2.28773,1.02802,10.4072,355,13.9767,10.803,8.42861,13.7645,14.1643,10.5878,11.0052,8.19432,8.62942
595,0.167146,2.00347,1.84225,1.448,0.91035,11.363,146,15.4987,11.2016,7.32017,15.3595,15.6637,11.0167,11.3557,7.15132,7.44922
596,0.30314,2.08757,1.21115,1.28938,1.05718,8.13946,172,15.7259,11.4732,7.18611,15.5167,15.9634,11.1831,11.7382,6.94542,7.43192
597,0.752601,1.66492,1.0018,1.25605,0.762381,11.9797,269,15.3189,12.5144,8.01033,14.9787,15.6413,12.1165,12.9093,7.70672,8.33122
598,3.48633,0.975393,1.46423,0.673195,0.111946,22.045,962,14.5491,12.1934,7.49599,13.9353,15.2502,11.4188,12.9205,6.80452,8.26422
599,0.0824354,7.11811,6.21014,8.11758,2.13964,38.8566,137,21.0586,3.94504,14.9075,20.945,21.1277,3.83791,4.01804,14.803,15.0214
600,0.425037,4.64601,3.57621,5.03445,2.18172,30.5454,563,20.8718,3.69269,14.7885,20.5934,21.1202,3.43725,3.94603,14.5628,15.0008
601,0.0495502,4.54963,1.52556,3.85196,3.06127,8.95603,28,20.8436,2.92725,12.6116,20.7305,21.1161,2.77149,3.0323,12.4167,12.7859
602,0.157513,7.28137,4.51546,9.02726,2.99568,30.5273,353,21.2496,2.85075,12.3517,21.0824,21.4212,2.72236,2.99778,12.2157,12.5066
603,0.267949,6.16893,4.94461,7.41158,2.65858,41.3391,492,20.6158,3.55216,12.6824,20.402,20.8492,3.42576,3.69244,12.5107,12.8868
604,0.0688563,6.17632,3.99479,10.1122,2.7986,19.528,184,20.858,3.71699,12.6846,20.7609,20.9401,3.63222,3.78876,12.5451,12.8196
605,0.1065,3.21584,0.78125,2.77735,2.41272,6.32719,34,21.3932,3.04588,11.0071,21.1993,21.4815,2.91822,3.20461,10.8506,11.1307
606,0.373057,3.59869,1.97833,2.74561,2.31635,24.6909,180,21.2147,2.9531,10.7867,21.0213,21.4802,2.67701,3.2104,10.5644,11.0137
607,0.0718504,5.57156,3.56949,4.17244,2.93726,23.5963,63,20.7923,3.22893,10.9367,20.6769,20.8949,3.13409,3.33428,10.8212,11.0287
608,0.200517,5.99243,3.65201,7.37753,2.75058,19.8838,419,20.7398,3.3241,10.6522,20.4989,20.9932,3.22059,3.44471,10.4581,10.8419
609,0.406701,5.55744,3.14928,5.85292,2.33444,27.3956,565,21.9967,3.63712,10.8733,21.7341,22.2381,3.47652,3.77391,10.553,11.1901
610,0.0997771,6.38419,3.70281,7.67678,3.05186,23.4071,230,21.6927,3.72299,11.0224,21.6014,21.7965,3.60053,3.83186,10.9078,11.1533
611,0.0667769,5.94525,5.39037,7.82972,2.69578,27.7418,186,22.3512,6.54428,9.34653,22.2842,22.4481,6.43767,6.63982,9.22812,9.44552
612,0.0859114,5.85403,6.04626,10.4782,2.41958,42.768,204,22.503,6.42228,9.3182,22.3579,22.6451,6.30483,6.51891,9.20472,9.41942
613,0.217378,6.74407,6.66499,4.85141,2.66189,47.923,366,20.9435,3.32617,8.4891,20.7846,21.142,3.17144,3.48502,8.30052,8.64752
614,0.345607,3.84943,1.68093,3.46619,1.929,24.7186,305,21.227,3.15314,8.29934,21.0445,21.4141,2.94443,3.40277,8.08102,8.51302
615,0.934822,3.68554,1.65592,3.09398,2.07173,17.4818,295,21.3477,3.99949,7.55296,21.1189,21.5695,3.68289,4.34631,7.10452,7.94852
616,0.0976293,6.79773,6.25621,5.33963,2.80794,36.007,110,21.0447,4.19658,7.85795,20.9263,21.1475,4.05558,4.34733,7.71092,7.99642
617,0.22182,5.66643,3.87372,5.96297,2.63642,27.8868,374,21.7953,4.53282,8.07653,21.6017,22.0242,4.41009,4.6624,7.92602,8.23362
618,0.038964,7.67101,6.0026,6.89051,3.2282,26.2061,127,21.5994,4.6508,8.10093,21.5123,21.6773,4.6026,4.72631,8.02852,8.19872
619,0.0507974,8.32824,6.73026,7.18028,2.96577,26.6313,124,21.372,8.02543,9.25124,21.2922,21.4504,7.939,8.11889,9.17532,9.32412
620,0.0646067,6.02414,3.70822,7.99991,3.4776,30.9269,153,21.4054,7.96359,9.09755,21.3194,21.4815,7.82432,8.07189,9.01662,9.18832
621,0.114194,4.31237,1.05661,4.84483,2.88869,9.11168,243,21.5919,8.73168,8.18731,21.4672,21.7026,8.62698,8.86652,8.01902,8.33642
622,0.107802,5.83777,3.99654,4.96473,2.58541,26.7669,167,21.4998,8.94243,8.25545,21.3945,21.6141,8.80771,9.05808,8.14292,8.39332
623,0.178497,4.91047,3.07834,6.37145,2.51349,21.5996,334,19.3852,6.83136,8.00654,19.2258,19.5726,6.74244,6.93403,7.85412,8.19272
624,0.226947,4.50932,2.19019,5.22486,2.86512,25.0405,388,19.4688,6.55108,7.80192,19.2724,19.6664,6.33354,6.75508,7.70762,7.90732
625,0.054994,4.4602,2.0234,4.85781,2.29705,13.7926,123,21.0397,6.68735,7.524,20.9533,21.1231,6.60356,6.78045,7.43492,7.61272
626,0.0185212,3.6911,0.841698,3.09769,2.56728,4.98597,15,21.0198,6.84774,7.52925,20.9252,21.1154,6.78191,6.90653,7.46892,7.58942
627,0.343872,4.38514,2.37286,3.85836,2.52017,22.7345,308,21.5421,6.72533,7.0243,21.3012,21.8695,6.52151,6.91096,6.84852,7.19512
628,0.0259303,3.26524,0.862445,2.967,2.33949,5.62121,22,21.2349,6.91001,6.89003,21.1385,21.4004,6.80332,7.05134,6.79712,7.14222
629,0.116085,5.12855,1.3293,4.67983,3.38046,10.909,100,20.1704,6.15973,6.99038,19.9931,20.3173,6.00443,6.28802,6.85202,7.10972
630,0.554893,5.95422,4.60392,5.96381,2.9627,41.2216,813,19.8331,6.33506,6.75857,19.4231,20.1729,6.10386,6.60719,6.55752,7.03442
631,0.399843,6.115,5.13274,6.46671,2.51738,42.6614,651,20.3252,5.81623,5.70477,19.992,20.6109,5.63355,6.00382,5.48622,5.97422
632,0.307124,4.52268,2.91802,2.93341,2.13325,19.568,173,20.7895,5.72291,5.86887,20.5042,21.058,5.43417,5.98394,5.63442,6.10402
633,0.28573,2.44486,1.10011,2.12099,1.47018,11.7447,250,18.8454,8.82277,7.8064,18.6394,19.0839,8.61972,9.03553,7.61102,7.99232
634,0.241039,2.79478,2.38201,3.45717,1.39724,20.5491,395,18.7801,8.41795,7.67077,18.5953,18.9763,8.19136,8.64766,7.53252,7.84772
635,0.0998638,3.62247,2.99794,2.88132,1.65902,23.5479,169,19.428,9.08021,8.11793,19.3455,19.5451,8.94538,9.19867,7.98372,8.23262
636,0.140387,3.74125,3.4183,4.04275,1.89929,24.6594,278,19.6087,9.10005,7.95086,19.4557,19.7349,8.94678,9.26192,7.85302,8.06922
637,0.157343,3.80346,1.8511,2.63865,2.12021,12.7033,56,20.1894,7.94145,5.20041,20.0411,20.3347,7.72733,8.17126,4.92722,5.40482
638,0.245733,4.34098,4.78203,2.67289,2.34858,43.2686,101,19.888,7.70151,5.06614,19.5763,20.1862,7.42414,7.98317,4.86282,5.28892
639,0.324077,2.48971,1.23089,1.77742,1.43557,9.73334,188,19.0118,8.89894,6.05981,18.7917,19.273,8.68496,9.11206,5.82252,6.24812
640,2.74063,1.73054,0.794294,1.52741,0.396038,6.59548,783,19.0863,8.63534,5.30785,18.5153,19.7632,8.06897,9.24442,4.63842,5.91472
641,0.156396,5.18708,5.43566,5.17401,1.9002,37.7743,277,20.3803,9.23051,6.98561,20.2637,20.4894,9.06757,9.39013,6.81752,7.12402
642,0.0642886,4.97138,5.32367,3.62369,2.74794,37.3417,56,20.4724,8.99313,6.79119,20.3917,20.5778,8.87613,9.18971,6.62402,6.94342
643,0.074247,6.19399,3.17519,8.50211,3.07463,20.9047,181,20.1101,9.27045,6.27403,20.0129,20.2562,9.17503,9.37789,6.18392,6.38732
644,0.483407,4.84216,3.01192,5.16695,2.34066,21.473,761,20.1908,9.59567,6.18379,20.0273,20.4239,9.30796,9.93808,5.91142,6.48382
645,0.061856,6.8878,5.43576,6.98677,2.78821,30.0889,118,14.6272,6.59183,17.1783,14.5555,14.7013,6.5185,6.68369,17.103,17.2766
646,0.0805599,5.75602,4.61586,4.63223,2.58935,37.9794,162,14.6827,6.50938,16.9906,14.5836,14.7721,6.40811,6.63355,16.8963,17.0977
647,0.0804007,4.00226,3.59164,4.11135,1.59414,24.9453,138,13.7053,6.89475,16.5172,13.621,13.8456,6.79388,7.00124,16.4063,16.6041
648,0.164915,2.68566,2.10744,2.33321,1.52528,26.0476,188,13.7625,6.76727,16.2922,13.5947,13.9277,6.61179,6.91342,16.1388,16.4729
649,0.0692766,3.56313,2.24088,5.90247,1.33288,11.6826,156,13.0977,8.04461,15.583,12.9983,13.2024,7.9604,8.15221,15.5116,15.6822
650,0.974028,2.23194,1.45259,1.99694,1.30255,21.6386,1015,12.7667,7.68149,15.2097,12.4081,13.1997,7.25648,8.14058,14.8484,15.5033
651,0.0852377,3.79704,2.02607,2.80811,1.82383,10.4892,76,12.5798,8.60537,15.277,12.4421,12.6999,8.46808,8.71499,15.1483,15.3811
652,0.112458,3.35845,1.76491,2.92354,1.71391,11.0399,100,12.6317,8.53377,15.0287,12.4811,12.7798,8.34486,8.6744,14.8948,15.1866
653,0.655143,2.53649,0.83053,2.08332,1.72355,13.1443,264,15.8688,7.56934,17.9697,15.5974,16.1215,7.2433,7.85304,17.6817,18.2741
654,0.121982,4.30628,3.51557,5.94286,1.65614,21.9135,270,15.9815,7.71874,17.628,15.8424,16.1009,7.60179,7.86786,17.4757,17.7671
655,0.504585,2.1429,1.51273,1.95577,0.912457,12.0782,776,16.7697,12.7418,13.9838,16.4029,17.0732,12.5717,12.9079,13.8103,14.215
656,0.611479,2.33928,2.05036,2.02977,1.2071,19.491,853,16.4483,13.0194,13.6628,16.1699,16.7272,12.6621,13.3203,13.2831,13.9985
657,0.0541126,3.27648,3.04112,1.979,1.35529,16.0492,50,14.6899,12.6032,13.8724,14.5884,14.8399,12.4899,12.732,13.7577,14.0449
658,0.0506512,2.52062,2.09827,3.35111,1.27265,13.1835,143,14.6998,12.4388,13.9641,14.6086,14.8007,12.33,12.5285,13.8631,14.0262
659,0.085707,3.49058,3.92173,3.00076,1.31348,22.6858,200,15.3566,12.9077,13.0742,15.2428,15.4746,12.79,12.997,12.9417,13.2225
660,0.487868,1.87218,0.634617,1.59183,1.09995,6.37364,189,14.9645,12.9174,12.942,14.6355,15.2807,12.6202,13.2467,12.6401,13.2357
661,0.216766,4.23111,2.66968,3.23747,1.72946,16.5397,499,12.5679,9.8996,14.5197,12.339,12.7761,9.78501,10.0574,14.327,14.7487
662,0.916997,3.06492,1.61291,2.68004,1.84287,21.2773,1141,12.2919,9.57219,13.9895,11.7514,12.7943,9.15842,10.0079,13.6629,14.3221
663,0.262534,3.57247,1.89361,4.17698,1.92237,18.9214,431,13.0146,10.5541,15.1135,12.8414,13.1965,10.4254,10.682,14.8773,15.3563
664,0.14092,3.40587,2.18954,3.32606,1.83904,18.2738,255,12.9498,10.787,14.8832,12.806,13.104,10.6242,10.9296,14.7769,15.0046
665,1.01057,2.13153,0.764868,1.95926,1.25107,9.75465,260,13.3007,11.1316,13.5358,12.9356,13.6888,10.7733,11.4739,13.1057,13.9642
666,0.363246,2.27889,1.21662,2.81386,1.07112,12.1825,733,13.7192,10.9728,13.1891,13.4838,13.8681,10.7876,11.1906,12.8603,13.4493
667,0.171927,4.54857,3.73778,4.10727,2.06443,33.335,236,17.7302,5.53211,10.5436,17.5735,17.8643,5.35667,5.69294,10.3562,10.7553
668,0.0640493,4.73747,3.1534,4.38816,2.1113,19.6088,122,17.5583,5.48561,10.3842,17.4804,17.6432,5.40631,5.55899,10.2789,10.5009
669,0.122633,4.96727,3.71768,4.53015,2.25227,28.6352,179,17.732,5.91885,10.3842,17.5976,17.8451,5.79628,6.01331,10.2379,10.5074
670,0.118489,2.57435,1.6899,2.48186,1.22579,11.826,279,17.581,6.11383,10.3712,17.4797,17.6656,5.93746,6.2747,10.2304,10.5171
671,0.348241,2.69291,1.21532,2.6589,1.34453,13.1841,430,17.5125,4.16775,9.33645,17.2651,17.7542,3.96663,4.39798,9.15552,9.53622
672,0.415528,2.95227,2.0599,1.95154,1.1823,27.1018,250,17.8754,4.41371,9.13611,17.5432,18.1819,4.14505,4.71396,8.84852,9.49092
673,0.135816,5.26403,3.3656,5.84996,1.76897,18.4378,314,17.5071,5.37872,8.43708,17.3918,17.6362,5.27307,5.48719,8.29172,8.61032
674,0.0395174,3.50933,1.43142,2.95867,2.22275,8.28813,37,17.7061,5.4688,8.57412,17.5566,17.8257,5.31269,5.63387,8.49312,8.68682
675,0.149115,3.28619,2.37675,4.14175,1.53317,17.7269,266,16.4907,5.30754,9.88619,16.388,16.6223,5.20467,5.41335,9.70592,10.0651
676,0.612745,2.40814,1.9451,1.89654,1.14857,22.2109,531,16.2266,5.01431,9.6642,15.8793,16.6012,4.71553,5.29416,9.45472,9.87812
677,0.0996391,3.40598,2.63225,4.19509,1.30308,19.6194,206,16.5255,5.25332,9.13605,16.415,16.639,5.15394,5.36354,9.00912,9.26362
678,0.0361236,3.40912,2.0351,2.39889,1.67795,14.3939,170,16.3616,5.34958,9.23732,16.2983,16.4617,5.28049,5.44709,9.15532,9.33382
679,0.161406,2.71479,1.46988,4.43596,1.43785,13.9071,336,16.5701,6.49151,8.54339,16.445,16.7307,6.35282,6.63632,8.40482,8.68362
680,0.38298,2.74133,1.35863,2.31315,1.50798,12.4738,326,16.4539,6.78634,8.34133,16.2041,16.6979,6.6129,6.97335,8.09162,8.61582
681,0.235552,4.26592,2.88987,5.59758,1.60046,30.0825,437,17.5294,7.13491,7.60851,17.3403,17.7812,6.96489,7.31083,7.48212,7.75282
682,0.325002,2.62804,0.689496,2.04771,1.36607,6.46447,191,17.2488,7.01967,7.31038,17.0524,17.4386,6.84975,7.19862,7.08652,7.47742
683,0.0849236,2.18876,2.41487,1.75733,0.758988,15.613,147,13.871,7.0155,9.67905,13.7575,13.9853,6.90173,7.11195,9.56262,9.75182
684,0.242598,2.20051,2.20398,3.04948,0.823952,18.2431,448,13.9319,7.2649,9.53541,13.7089,14.1435,7.05509,7.4622,9.38602,9.70182
685,0.0848418,4.13538,4.69733,2.05045,1.63659,29.4633,54,13.4578,5.33914,13.2001,13.2527,13.6272,5.20727,5.51055,13.0499,13.3737
686,0.290121,3.98814,7.47305,2.10933,1.31763,70.0538,248,13.1658,5.50585,13.2439,12.8969,13.3911,5.31933,5.64849,13.0369,13.4358
687,0.312864,2.03153,0.845703,1.79657,0.999526,5.45555,71,13.3802,5.36527,12.3306,13.0688,13.89,5.14621,5.59066,11.9812,12.7593
688,0.405853,1.92852,1.79639,1.24496,1.08853,16.9339,178,13.9319,5.51068,12.0966,13.6517,14.2014,5.27549,5.76894,11.8788,12.334
689,0.122012,3.48792,3.14832,6.36602,1.32736,18.3293,272,12.9891,7.02492,12.9854,12.8871,13.0688,6.88671,7.13192,12.8197,13.142
690,0.414105,2.5485,1.65114,2.98158,1.40401,15.0293,668,12.6376,6.84936,12.984,12.3685,12.932,6.70771,7.00446,12.725,13.2625
691,0.185438,2.01347,1.39847,1.66924,1.02368,8.26773,212,13.0617,6.89941,12.0961,12.9013,13.2107,6.7123,7.05791,11.8783,12.2659
692,0.934981,1.53472,0.586265,1.29894,0.931107,9.87062,293,12.5883,6.71207,12.2367,12.1943,13.0162,6.46431,7.01417,11.9344,12.5651
693,0.307442,1.74765,0.62213,2.02187,0.995832,5.44151,462,15.2074,6.95256,11.9795,14.9607,15.4696,6.74789,7.1284,11.8025,12.2165
694,0.916001,2.67965,1.52836,2.77104,1.11417,13.8499,1216,15.2763,6.33856,11.7719,14.7869,15.8579,5.86852,6.79485,11.5071,12.1001
695,0.711921,1.55892,0.718266,1.18982,0.968569,8.70797,301,11.8874,8.79948,12.0307,11.5303,12.2164,8.54906,9.04546,11.7582,12.3188
696,0.0683038,2.28053,1.35307,3.11165,1.30303,8.74111,211,12.2505,8.57635,11.951,12.1148,12.3494,8.4829,8.69993,11.8697,12.0645
697,0.109788,1.49682,0.746007,2.67958,0.88382,5.7628,252,15.3711,8.81308,10.9332,15.2751,15.4446,8.63443,8.91836,10.8121,11.0656
698,0.0703161,1.30055,0.722624,1.58412,0.632634,5.23995,161,15.5053,8.99785,10.9068,15.4215,15.6208,8.90993,9.10442,10.8271,10.9897
699,0.568203,2.32424,2.13861,2.1719,0.948529,17.2466,803,12.2225,10.0034,10.6734,11.9863,12.4657,9.61829,10.3671,10.4301,10.9248
700,0.931568,1.78592,1.03496,1.36007,0.881658,12.953,551,11.945,9.48896,10.3337,11.5794,12.3237,9.17884,9.80407,9.92692,10.6394
701,0.375524,1.42809,1.4487,1.22237,0.432575,21.064,409,12.6203,7.94688,10.5474,12.3772,12.8412,7.62503,8.25514,10.4277,10.6806
702,0.169123,1.57869,1.48559,1.89238,0.647959,14.1951,242,12.9843,7.95082,10.5837,12.8365,13.122,7.71633,8.17935,10.4876,10.6571
703,0.151207,2.34247,2.0214,2.69406,1.13185,17.8155,300,15.3573,12.4014,10.3099,15.1887,15.4906,12.2449,12.5734,10.1659,10.4394
704,0.050861,3.15374,3.94569,2.79167,1.29282,20.2926,148,15.5768,12.4747,10.3438,15.4976,15.6631,12.3719,12.5788,10.2606,10.44
705,0.124416,3.00008,1.85801,2.65903,1.69471,12.1809,219,15.4431,13.0507,9.654,15.3189,15.5524,12.8986,13.222,9.54802,9.77702
706,0.213408,3.05838,1.96672,3.18526,1.60639,19.9526,350,15.7033,13.2027,9.57974,15.5573,15.8237,12.9918,13.4255,9.43762,9.74952
707,0.0673415,2.73494,1.78086,1.73152,1.3253,8.68931,56,13.6438,12.1994,9.24912,13.5253,13.7571,12.0583,12.3972,9.04312,9.37692
708,0.34364,2.69712,1.13546,1.86639,1.44665,9.09432,179,13.3341,12.3379,9.17966,13.0889,13.6194,12.1177,12.5701,8.92612,9.42602
