label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
179,0.627449,6.06047,15.7854,2.67576,0.728916,327.414,791,19.6059,10.2291,14.9981,19.3574,19.8357,10.1114,10.3719,14.4988,15.5309
180,0.00204994,6.73066,0.852359,7.69039,5.97366,7.69039,2,20.1609,10.3605,14.1379,20.1512,20.1732,10.358,10.3624,14.1291,14.1491
181,0.0376148,7.36234,9.2235,5.72871,2.22344,59.6342,130,20.2255,10.285,14.1397,20.1736,20.3274,10.2282,10.3583,14.0684,14.2248
182,0.362023,6.18821,10.459,3.24578,1.34706,105.84,322,19.4447,11.2261,14.1359,19.2976,19.5899,10.9987,11.4461,13.8819,14.3751
183,0.0423134,4.06066,3.89647,2.9784,1.15738,18.5264,42,19.5622,11.19,13.7959,19.4563,19.6648,11.0952,11.2814,13.6954,13.9354
184,0.0439164,4.48551,4.17318,5.39648,0.735905,36.1758,214,19.0939,10.9022,13.8127,18.9952,19.2244,10.82,10.9938,13.7258,13.9015
185,0.157729,2.7367,3.14059,1.3927,0.661505,21.049,290,19.1368,11.1673,13.7568,19.0331,19.2484,10.9926,11.3407,13.5976,13.8666
186,0.0899765,4.93807,3.62853,4.0268,1.26668,16.6827,136,19.216,9.88733,13.4505,19.1247,19.2913,9.80945,9.98857,13.3451,13.5685
187,0.038258,7.58013,7.82536,2.88165,1.27701,32.016,96,19.1828,9.81822,13.2733,19.1238,19.2415,9.74754,9.8763,13.2179,13.3481
188,0.469646,2.77146,2.33663,1.48091,0.844686,15.0202,150,20.4692,8.91433,13.2644,20.2096,20.7466,8.72034,9.13024,12.991,13.5102
189,0.280385,6.34697,9.32321,2.99318,2.35968,97.1097,106,20.5048,8.809,12.7752,20.2432,20.8102,8.62247,9.06968,12.5592,13.0444
190,0.143983,6.89145,9.58832,4.19176,1.37024,59.3643,320,19.8123,8.72053,12.7967,19.6492,19.9559,8.61248,8.8367,12.6506,12.9157
191,0.0429599,7.86317,7.8808,4.93187,2.36677,38.6821,40,19.9877,8.62221,12.6227,19.8619,20.1009,8.52689,8.70694,12.5251,12.7417
192,0.127607,8.80634,10.5042,4.22678,2.06253,87.8202,260,19.6595,9.90069,12.1245,19.5506,19.7642,9.80326,10.0189,11.9649,12.2801
193,0.109774,6.645,6.33746,3.05495,1.55623,31.005,253,19.4268,10.0037,12.2146,19.3128,19.5512,9.84575,10.1747,12.1177,12.3392
194,0.267624,11.4879,11.3009,7.71269,2.46539,140.86,597,20.4528,10.9289,12.8339,20.2108,20.7154,10.772,11.0938,12.5919,13.1462
195,0.109592,14.5151,16.2501,10.6504,3.50411,101.763,267,20.4,11.0848,12.5541,20.2762,20.5278,10.9371,11.228,12.4514,12.6737
196,0.126706,8.11178,6.89884,6.70726,3.03891,57.9864,112,20.3217,10.8906,12.1311,20.1526,20.4614,10.7013,11.0662,11.9461,12.3259
197,0.07962,12.7449,16.5801,4.86436,2.2873,91.9686,232,20.1695,10.7346,12.0107,20.0737,20.2763,10.6382,10.8616,11.9022,12.1411
198,0.173254,10.3746,8.52493,6.80443,2.48551,77.9521,387,19.7776,11.8506,12.6316,19.647,19.9317,11.7001,12.0151,12.4436,12.8073
199,0.296475,7.02313,10.2405,3.80834,1.60382,124.85,490,19.4468,11.9582,12.6003,19.2538,19.6368,11.6949,12.2346,12.4341,12.7355
200,0.213218,7.43328,5.22864,5.43903,2.4636,43.5463,215,19.6852,11.7224,11.9385,19.5546,19.8303,11.5408,11.9207,11.7444,12.1484
201,0.206669,6.07895,8.20545,4.02607,2.10623,65.558,215,19.425,11.7704,12.0506,19.2729,19.5638,11.5349,11.964,11.9254,12.1671
202,0.144463,2.97482,1.24643,2.47384,1.39259,8.65026,272,18.3492,9.52535,11.365,18.1895,18.5258,9.36761,9.66513,11.2118,11.5014
203,0.120836,3.62131,1.78567,2.95984,1.94441,10.4688,103,18.1013,9.37166,11.1961,17.96,18.201,9.23305,9.49427,11.0647,11.3477
204,0.0881581,4.19633,2.82355,3.22453,2.30799,19.033,73,18.5598,9.02645,11.2284,18.4395,18.6897,8.89523,9.12905,11.118,11.3515
205,0.111208,6.0239,6.24243,3.10949,2.14575,34.2732,228,18.7464,9.17677,11.1851,18.6104,18.8905,9.05412,9.27462,11.0794,11.3019
206,0.359194,6.01025,6.15658,3.98565,1.54456,52.8552,592,18.3185,8.97486,10.135,18.1684,18.4622,8.74382,9.20457,9.84406,10.4285
207,0.0479429,13.0068,15.3423,5.62508,2.30736,76.9414,109,18.505,9.16874,10.3105,18.4382,18.5659,9.07981,9.26499,10.227,10.4076
208,0.0606038,7.46468,4.59588,4.69495,2.1753,22.6219,208,18.2501,9.60838,10.3956,18.1291,18.3919,9.52505,9.71341,10.3052,10.4876
209,0.308262,5.47254,4.35918,3.65366,1.95913,34.3228,274,18.1,9.39131,10.296,17.8817,18.3387,9.24165,9.54826,10.0954,10.5348
210,0.0629045,14.7879,15.508,7.02569,3.15451,70.687,54,19.9677,10.2437,10.5667,19.8509,20.0868,10.1303,10.3434,10.4588,10.6778
211,0.369573,9.36709,8.1667,7.02499,3.50561,76.0773,328,20.2143,10.3312,10.3423,19.8939,20.4813,10.0959,10.5476,10.1613,10.5282
212,0.0895797,10.4393,8.29752,8.21221,3.22377,49.1599,250,20.042,10.0221,10.1629,19.9181,20.1937,9.91703,10.136,10.0568,10.2811
213,0.113611,10.197,9.39767,5.89133,2.90391,49.8548,256,19.8502,10.1219,10.1245,19.7112,19.9798,10.0311,10.2174,9.99846,10.2628
214,0.0570228,6.35897,8.0356,3.2228,1.74851,37.4058,120,19.9151,9.23054,11.0655,19.8163,19.9931,9.11734,9.31071,10.9793,11.1432
215,0.0827439,5.27135,5.90431,4.33752,2.27736,51.2701,219,20.0354,9.07778,10.9957,19.9277,20.1559,8.94663,9.18215,10.9016,11.0878
216,0.0611703,4.67238,1.1655,4.86823,2.89304,7.97184,11,20.4153,9.0804,10.2332,20.2668,20.5725,8.94286,9.19326,10.0645,10.6466
217,0.433127,9.50283,15.8647,4.26796,2.43901,128.224,332,19.922,8.80516,10.2128,19.6622,20.1973,8.53901,9.08129,10.0384,10.4712
218,0.0993666,5.586,3.42787,4.64806,2.35723,35.0147,82,19.3951,9.70828,8.55964,19.2211,19.6282,9.56541,9.84289,8.31566,8.74506
219,0.0733741,10.8106,7.209,6.95219,4.31143,32.5965,47,19.5587,9.59917,8.43393,19.4104,19.6975,9.44469,9.76524,8.25266,8.64486
220,0.0150502,22.7817,14.8187,8.66196,8.21288,39.1897,5,19.6335,9.66254,8.3643,19.5322,19.7741,9.52623,9.76159,8.24766,8.56186
221,0.179037,6.90719,4.49911,5.17164,2.40032,21.2971,44,19.7255,9.92723,8.55084,19.544,19.8517,9.62122,10.1963,8.23336,8.77066
222,0.165315,3.08358,3.93365,1.93702,0.924344,39.968,142,17.7844,10.9863,8.45691,17.62,17.9357,10.8083,11.1812,8.31946,8.61466
223,0.300708,2.86143,1.87818,2.07882,1.15964,20.226,255,17.7903,10.9025,8.11987,17.525,18.0008,10.6958,11.0779,7.87016,8.31516
224,0.0362198,4.06,2.22989,3.24237,2.28865,10.6255,29,18.7398,11.5726,8.3531,18.6214,18.8158,11.4527,11.6968,8.18586,8.44356
225,0.368072,4.47611,5.14212,2.79658,1.50943,45.7861,677,18.4491,11.9362,8.35965,18.2324,18.6604,11.5687,12.2664,8.22536,8.49626
226,2.41173,5.22069,33.9062,2.13731,0.131199,981.713,655,18.783,10.2427,7.19837,18.2349,19.3861,9.7654,10.9136,6.53746,7.79306
227,0.430149,8.81221,12.8384,2.807,1.96712,87.1295,195,18.9236,10.9938,7.13604,18.6501,19.1738,10.7636,11.2982,6.89716,7.38006
228,0.107329,53.6754,178.174,10.541,1.00524,1238.37,101,19.6898,11.7553,9.92704,19.561,19.8344,11.6144,11.8921,9.80116,10.0819
229,0.350809,7.02039,8.3572,5.22181,2.03703,79.6753,384,19.7696,11.712,9.6059,19.4858,20.0264,11.5539,11.8889,9.38926,9.80996
230,0.31526,8.27997,6.386,6.36258,3.09842,65.8779,338,19.2199,12.0786,9.58218,19.0629,19.3678,11.822,12.3532,9.38026,9.80176
231,0.138987,10.8913,9.12167,6.49366,2.4425,52.1163,346,19.0231,11.8594,9.54846,18.9092,19.1709,11.7113,12.0097,9.43786,9.71766
232,0.439668,7.43599,8.62117,4.92989,1.89559,67.7842,725,18.8556,12.3521,10.7947,18.6828,19.0246,11.9869,12.7663,10.5209,11.0693
233,0.271682,8.13041,6.9548,5.71324,2.46991,53.7352,473,18.976,12.3029,10.4195,18.7613,19.2347,12.0572,12.5215,10.2856,10.5397
234,0.0271559,10.2914,8.91524,7.1065,2.12772,33.3019,24,18.309,11.9657,10.3023,18.2441,18.4398,11.876,12.0349,10.2188,10.3999
235,0.165659,3.84556,4.2045,2.37004,1.41935,33.9778,146,18.3181,11.908,10.0943,18.1653,18.4685,11.795,12.0216,9.90586,10.2519
236,0.220217,2.97734,2.91033,1.79872,1.00246,31.0439,143,13.5291,8.13826,17.0035,13.3865,13.7174,7.96168,8.31241,16.779,17.1834
237,0.113068,2.11448,2.42839,1.04312,0.565378,15.2773,234,13.6247,8.16383,16.707,13.4869,13.7402,8.03724,8.31244,16.5696,16.8455
238,0.136928,8.06003,9.00835,4.75774,1.65529,51.6234,118,13.1378,8.6813,17.1381,13.0262,13.2591,8.57795,8.79977,16.9732,17.267
239,0.310486,6.61234,5.82688,4.69149,1.87864,62.5506,677,12.8781,8.52264,17.0388,12.5951,13.1639,8.28943,8.7058,16.8303,17.2493
240,0.302888,4.72503,7.35386,2.43898,0.815125,79.8766,295,13.8647,9.01596,17.3928,13.6703,14.056,8.82301,9.24128,17.1724,17.6047
241,0.151397,5.053,6.70646,2.24507,0.89425,49.6698,131,13.6595,9.30175,17.3351,13.5529,13.7811,9.11971,9.4622,17.1642,17.4986
242,0.220405,1.6882,1.92117,0.915721,0.382831,23.1085,413,14.0305,9.52446,16.5902,13.8251,14.2128,9.32545,9.69023,16.4782,16.7338
243,0.189266,1.36411,1.719,0.697946,0.390258,12.469,307,13.9765,9.26823,16.3983,13.8248,14.098,9.12323,9.41093,16.2428,16.5803
244,0.0860408,8.49243,10.8726,5.3642,2.278,83.2631,160,13.3044,10.0893,16.8899,13.2294,13.3886,10.0116,10.1692,16.7623,17.0218
245,0.119465,5.76761,6.56253,3.47731,1.43535,72.1228,276,13.3951,10.2383,16.7822,13.2668,13.5247,10.1218,10.3616,16.6554,16.9457
246,0.0840185,4.45439,2.67094,4.07618,2.18454,29.2526,199,13.2631,10.7311,16.1601,13.1769,13.3278,10.617,10.8636,16.0629,16.2581
247,0.060835,5.04124,7.4612,3.24651,1.3644,47.6728,209,13.1006,10.6261,16.1093,13.0085,13.1824,10.5208,10.7181,16.0119,16.2251
248,0.0835641,6.74771,4.05988,4.88646,2.59438,31.5888,165,12.1124,9.19043,16.4169,12.0213,12.2152,9.09405,9.27001,16.2966,16.5381
249,0.183424,7.92269,8.69644,5.8977,1.56617,77.0702,326,12.1896,9.37282,16.5343,12.0504,12.2861,9.26063,9.47664,16.3288,16.7301
250,0.0842694,6.04122,3.06752,4.85366,2.34565,16.4691,72,12.197,9.62624,15.8592,12.0817,12.3553,9.50821,9.74667,15.718,15.9795
251,0.186718,5.37578,3.31624,4.58007,1.43722,33.2782,392,12.3754,9.66581,15.6363,12.1871,12.5231,9.51696,9.79761,15.4591,15.8218
252,0.198148,10.2829,9.75221,7.67039,2.87635,62.7917,242,11.952,8.63565,15.967,11.7758,12.1069,8.46684,8.83025,15.785,16.1537
253,0.162117,11.4346,10.1501,7.3145,3.02283,51.7418,141,11.8864,8.73806,15.7076,11.751,12.0482,8.5801,8.90538,15.5824,15.8573
254,0.252457,5.55523,4.29905,4.38956,1.30828,37.187,204,12.6326,7.55146,15.5629,12.429,12.8562,7.37435,7.71152,15.3613,15.7204
255,0.0957615,8.86266,11.8044,3.4613,1.21531,47.8334,80,12.405,7.72284,15.3945,12.3155,12.6074,7.55151,7.91863,15.2194,15.5515
256,0.0826045,3.556,3.60014,2.66755,0.955465,22.4546,153,13.481,12.2019,13.7293,13.3339,13.6112,12.0831,12.3223,13.6497,13.7983
257,0.216784,4.15569,5.10409,2.66719,0.37532,64.7247,253,13.3674,12.2009,13.513,13.2041,13.5185,12.0228,12.3894,13.3661,13.697
258,0.104449,1.23273,0.760714,0.789729,0.532801,4.33826,276,13.0944,11.0263,13.8055,12.9722,13.1889,10.8572,11.1529,13.7042,13.9325
259,0.0613577,1.55624,1.25117,1.00737,0.608959,8.89141,147,13.0211,11.1982,13.7024,12.9277,13.1207,11.0946,11.2793,13.6166,13.8076
260,0.157884,5.36382,5.30646,3.53552,1.43498,30.3324,284,11.8932,10.7917,15.1809,11.8128,11.9915,10.656,10.8967,14.9927,15.3659
261,0.124429,4.08239,4.29106,2.83981,1.50353,33.1376,230,12.0956,10.8023,15.0899,11.9828,12.2248,10.6902,10.9112,14.9476,15.2438
262,0.123305,5.06455,5.27283,2.74418,1.13413,44.4709,208,11.2436,10.4947,15.0992,11.1571,11.3442,10.3873,10.5863,14.9469,15.2646
263,0.0386834,7.29365,6.75342,3.69471,1.33117,30.8577,37,11.24,10.3231,14.9248,11.1523,11.3364,10.232,10.4299,14.7937,15.0328
264,0.0198799,5.12051,4.04117,3.84512,2.79965,26.5682,18,11.1831,9.1749,14.1432,11.1121,11.2468,9.0071,9.27063,14.0122,14.1975
265,0.0918929,6.06394,5.43307,4.16505,2.2816,34.0246,78,10.9712,9.24714,14.0025,10.8736,11.0745,9.11424,9.35902,13.8805,14.1206
266,1.17987,2.68634,2.29511,1.92091,0.908223,25.4685,301,11.2852,8.75462,13.5521,10.9266,11.6661,8.29772,9.20676,13.2284,13.8525
267,0.565774,3.03534,2.89427,2.33243,0.632388,29.8205,962,11.9693,9.13236,13.5931,11.5587,12.301,8.93064,9.36801,13.3651,13.8515
268,0.210419,4.73209,6.90704,2.49692,0.959662,55.5013,185,10.9651,10.6926,13.4162,10.7868,11.1583,10.4985,10.8425,13.2532,13.5876
269,0.876668,2.80994,4.77888,1.14136,0.615455,42.3988,261,11.0313,10.6422,12.9122,10.6215,11.4004,10.2794,11.0295,12.5443,13.2849
270,0.195588,2.09076,1.50595,1.49293,0.724439,9.69114,168,11.8081,11.0227,13.0717,11.6615,11.9529,10.8675,11.2003,12.9336,13.217
271,0.363753,1.62501,1.45511,1.03292,0.493262,18.1007,691,12.0193,10.674,12.9571,11.7611,12.27,10.4602,10.8839,12.7761,13.167
272,0.187604,2.09722,1.58507,1.37248,0.538998,9.75587,130,13.4521,7.16239,13.5181,13.2772,13.6195,6.99784,7.37187,13.3659,13.702
273,0.0981025,6.48759,18.4272,1.05956,0.600237,134.854,74,13.3277,7.37931,13.3595,13.2046,13.5004,7.19196,7.51038,13.1756,13.5315
274,0.954894,8.33192,23.4572,1.34486,0.686514,168.52,345,13.5748,5.81734,12.9844,13.3074,13.9457,5.36871,6.27804,12.5788,13.3631
275,1.32218,1.92099,2.05246,0.866894,0.439827,20.3046,390,13.9264,5.83659,12.4475,13.4913,14.4336,5.36361,6.28549,12.0157,12.9513
276,0.125361,1.49367,1.04678,0.969043,0.629643,6.77902,60,12.9472,6.85098,11.9927,12.7277,13.1608,6.68694,7.06578,11.7306,12.25
277,0.366412,1.88705,2.37721,0.975277,0.444235,28.3017,317,12.5247,6.9752,12.0235,12.2383,12.7745,6.76031,7.18636,11.8452,12.183
278,0.299858,0.790118,0.615596,0.582637,0.385951,5.67078,262,12.5945,7.8112,12.0225,12.4019,12.7592,7.5415,8.07253,11.8613,12.253
279,0.177254,0.911591,0.946803,0.523814,0.364914,6.60809,318,12.8674,7.77503,11.8891,12.7198,13.001,7.57436,7.9516,11.7421,12.0152
280,0.246097,1.36446,1.34437,0.880108,0.494055,11.8267,217,14.817,7.89484,11.8284,14.6344,15.001,7.71883,8.09034,11.6694,12.0034
281,0.0736583,4.26362,5.14675,1.95958,0.601643,28.5306,258,14.5391,7.9115,11.8322,14.4231,14.6352,7.78909,8.04262,11.7449,11.9606
282,0.259064,1.28276,1.11296,0.919055,0.47778,8.02183,281,15.7407,8.77941,11.0269,15.557,15.9272,8.58672,8.96313,10.8268,11.2133
283,0.169602,2.08837,2.17387,3.06653,0.615612,15.6635,332,15.7602,8.4228,10.936,15.6314,15.9051,8.25768,8.60373,10.8033,11.0558
284,0.881592,1.03326,1.29686,0.550827,0.378551,12.2028,411,14.8564,7.58102,10.1355,14.4226,15.2961,7.16289,7.98212,9.86566,10.4161
285,0.293997,1.064,1.20637,1.08034,0.33909,11.5042,542,14.9506,7.98296,10.0266,14.7392,15.1792,7.77519,8.217,9.79016,10.2761
286,0.300124,8.15542,21.5224,2.06405,1.25875,190.725,263,16.598,8.08625,10.3575,16.3455,16.8303,7.86231,8.27744,10.1583,10.5848
287,0.540938,2.30126,2.00595,1.27168,0.796632,19.1281,239,16.5478,7.90125,9.83701,16.2086,16.9057,7.60725,8.2136,9.49126,10.2468
288,0.318293,2.22179,2.26467,1.82788,0.897886,32.7645,212,15.8179,8.59313,9.43833,15.6166,15.9938,8.35793,8.81232,9.17406,9.65356
289,0.11064,4.09687,5.80149,2.28569,1.27018,37.8905,115,15.7277,8.87115,9.42273,15.5761,15.9032,8.74557,9.04103,9.31396,9.54666
290,0.095679,1.85406,0.687792,1.42884,0.952941,5.48468,48,15.0622,10.1096,8.98444,14.8109,15.185,9.9694,10.4057,8.89976,9.07556
291,0.11944,4.13463,7.07631,1.57867,0.918961,48.2969,105,14.802,10.3924,9.08372,14.7108,14.9611,10.2097,10.5522,8.93316,9.21796
292,0.24011,1.67789,2.33313,1.89281,0.409827,23.1537,425,15.4321,11.0133,10.3932,15.2908,15.5434,10.8026,11.1921,10.2019,10.6046
293,0.111678,2.95704,2.29541,4.86018,0.746382,28.4585,237,15.4355,10.9482,10.0389,15.3078,15.5489,10.798,11.0616,9.92866,10.1581
294,0.112376,2.69859,1.95564,3.36783,0.787098,15.936,227,15.0008,10.7767,10.2101,14.9183,15.1216,10.6541,10.8854,10.079,10.3626
295,0.136914,3.2255,2.47243,4.92268,1.31289,17.2077,345,15.0678,10.8462,9.97234,14.9296,15.202,10.6885,11.0391,9.85126,10.1143
296,0.0587733,1.36609,1.15998,0.795814,0.560188,5.95386,50,13.5503,9.55994,11.0348,13.4407,13.718,9.49329,9.67674,10.9018,11.1318
297,0.149612,1.77462,2.46099,0.85524,0.438542,17.1237,134,13.8215,9.64333,11.0553,13.6652,13.9563,9.5395,9.74619,10.9268,11.2007
298,0.21103,1.37447,2.1147,0.82407,0.419862,18.5374,179,13.3598,9.64525,10.3592,13.1863,13.5568,9.46639,9.84628,10.165,10.5408
299,0.186842,1.38177,1.67704,0.808765,0.536789,13.8079,164,13.6414,9.76962,10.3067,13.4732,13.8473,9.63966,9.92476,10.1489,10.4803
300,0.309809,1.2229,0.868554,0.737832,0.588685,6.71638,186,11.9513,8.61483,10.3686,11.7325,12.13,8.38254,8.79805,10.1859,10.5686
301,2.03392,1.17547,1.4572,0.646094,0.302547,20.0546,596,11.2212,8.76821,10.2056,10.5246,11.823,8.35207,9.27131,9.76286,10.6257
302,0.0680645,4.39101,5.13356,2.97033,0.758482,35.3461,60,11.9268,10.1561,10.7587,11.8413,12.0923,9.99092,10.3236,10.6052,10.8998
303,0.320846,2.05198,3.19892,1.04942,0.625347,32.2921,282,11.9103,10.3571,10.5729,11.656,12.1642,10.0973,10.61,10.4005,10.7487
304,0.426999,2.71284,3.80744,1.82537,0.954671,53.7895,369,13.5078,12.7409,10.8842,13.2689,13.762,12.5343,12.9739,10.6164,11.171
305,0.130205,5.61925,9.62565,1.92784,0.987469,61.1754,111,13.1673,12.6716,10.6401,13.023,13.2982,12.4974,12.8245,10.4807,10.7909
306,0.402513,4.60912,12.5297,1.86104,0.771586,112.124,247,13.6562,12.524,10.1272,13.3221,13.9091,12.3317,12.7345,9.85196,10.4121
307,0.0948157,1.6001,0.393198,1.51091,1.08452,3.24779,23,13.5709,12.2699,10.1214,13.4089,13.6573,12.1445,12.3954,10.0412,10.2772
308,0.341291,1.51851,1.90244,0.829275,0.384197,16.198,216,11.835,10.8719,8.64107,11.5642,12.1005,10.6899,11.1116,8.42126,8.90816
309,1.031,1.55983,2.51506,1.02085,0.239108,33.8857,266,11.43,11.2972,8.68153,10.9893,11.796,10.8618,11.6769,8.29816,9.06916
310,0.308778,1.65448,1.78356,1.1324,0.184968,14.6918,87,12.1611,12.1813,8.48349,11.8985,12.8947,11.5903,12.6768,8.22686,8.71976
311,0.436877,2.8824,3.49695,1.52115,0.819404,29.6302,272,13.1736,12.4854,8.2725,12.8997,13.4681,12.1966,12.7066,8.02796,8.53456
312,0.395457,5.34868,6.68486,3.09202,0.698336,63.4473,597,19.8696,9.62223,15.1075,19.7627,19.9713,9.33372,9.89262,14.7668,15.4852
313,0.0370224,14.8278,23.2597,12.6272,1.0722,84.6679,124,20.0186,9.85568,14.8374,19.9517,20.1026,9.79537,9.92824,14.7642,14.9178
314,0.0273199,17.7068,13.6776,6.43025,3.42055,55.9412,93,20.1305,10.3321,14.2342,20.0583,20.1985,10.2643,10.4042,14.186,14.2879
315,0.0177005,6.96727,6.64814,4.289,2.76054,32.4152,16,20.0745,10.3575,14.1803,20.0273,20.1446,10.2509,10.4121,14.1332,14.2224
316,0.0984701,7.61186,10.8913,4.50288,1.84178,92.7406,86,19.4628,11.3263,14.4192,19.2971,19.5709,11.2024,11.4528,14.3138,14.5114
317,0.215759,4.98413,6.63511,2.42634,1.04818,44.131,334,19.3469,11.6141,14.3664,19.2271,19.4617,11.3826,11.8421,14.1991,14.5064
318,0.130305,10.8224,12.293,6.18268,2.00809,129.958,377,19.7684,11.2389,13.8804,19.5857,19.9274,11.1101,11.3676,13.7748,14.0057
319,0.178809,4.47147,5.95132,2.02452,0.952508,39.2628,296,19.6102,11.3919,13.7104,19.4924,19.6932,11.1878,11.5991,13.5785,13.8466
320,0.0419156,3.14984,2.11597,1.29423,1.10878,7.4899,29,20.5301,8.81398,13.4905,20.4173,20.6873,8.69067,8.9983,13.3985,13.6122
321,0.151843,10.5051,18.0461,5.75216,1.15733,108.086,173,20.7149,9.07836,13.6088,20.5524,20.8562,8.89955,9.25746,13.4436,13.7725
322,1.00589,4.44218,4.65655,2.56469,1.66518,95.5613,305,20.7333,8.34873,12.8103,20.3839,21.0224,7.81855,8.82122,12.5908,13.0372
323,0.214538,8.06141,11.8826,3.94622,2.5552,91.0506,186,20.823,8.90611,12.6219,20.6135,21.0058,8.76525,9.04954,12.4477,12.8049
324,0.149837,10.6482,12.8967,6.6113,1.77898,100.8,317,19.9846,8.43349,12.8143,19.8984,20.0791,8.25669,8.60916,12.6572,12.9892
325,0.235882,8.41642,10.1052,5.74089,1.37386,76.8303,449,19.8642,8.47106,12.4742,19.6769,20.0683,8.26562,8.6765,12.3245,12.6521
326,0.328401,11.1042,18.9772,6.85675,2.37093,206.534,291,20.567,10.7291,12.1368,20.3488,20.8152,10.4976,10.9939,11.9819,12.291
327,0.318872,8.10708,7.01377,5.41242,2.26135,51.6478,276,20.4947,11.0526,11.8887,20.2788,20.7332,10.8658,11.2433,11.6696,12.1522
328,0.14391,10.1271,12.42,5.53061,2.38685,71.4331,262,19.784,12.0038,11.8704,19.6497,19.9102,11.8386,12.1762,11.765,11.984
329,0.187478,9.0932,9.69955,6.64064,1.4176,64.042,344,19.7771,11.9102,11.6348,19.6445,19.8971,11.7235,12.0604,11.4171,11.8062
330,0.060614,5.34677,4.83328,3.87027,2.23143,31.7676,145,19.202,11.8971,12.0529,19.1086,19.2795,11.7974,12.0077,11.9821,12.1286
331,0.0526023,10.923,9.71929,6.92625,2.49104,59.5037,167,19.3248,12.0025,12.0151,19.2274,19.4302,11.8961,12.0654,11.9287,12.0997
332,0.0133111,8.12352,5.98127,5.81218,2.221,18.2587,11,17.9655,9.38339,11.2397,17.8911,18.0401,9.25846,9.47478,11.1361,11.3107
333,0.0589288,7.40528,6.31269,4.75369,1.73395,39.0088,183,17.9671,9.22244,11.1857,17.8603,18.075,9.13748,9.30455,11.0945,11.2831
334,0.219187,5.4212,4.24018,3.82026,1.64462,24.4415,382,18.5389,8.84823,11.4334,18.4121,18.6786,8.69025,9.03127,11.2108,11.6517
335,0.107851,4.31726,3.18741,3.02119,1.73015,24.9936,267,18.6818,8.83244,11.2431,18.5685,18.8215,8.6638,8.99945,11.1547,11.3424
336,0.2832,3.44973,4.33802,2.19216,0.913786,36.7837,486,17.5873,9.4522,10.2396,17.2353,17.885,9.2703,9.63531,10.1525,10.3482
337,0.558855,4.34746,4.21555,2.94408,0.961757,56.2343,858,17.6743,9.39952,9.88268,17.3301,18.0391,9.22958,9.59779,9.60296,10.2226
338,0.10455,8.91806,5.68386,6.58276,2.95387,30.7079,207,20.1021,10.2502,10.7278,19.9812,20.227,10.1703,10.322,10.5922,10.8783
339,0.112231,8.01749,9.26579,4.25513,2.30578,63.3894,284,19.9068,10.3943,10.6349,19.7904,20.027,10.2557,10.5308,10.5371,10.729
340,0.028619,8.56947,7.17753,7.5982,3.90267,53.493,26,20.4774,10.4483,10.2364,20.4154,20.5284,10.353,10.5714,10.1546,10.367
341,0.137819,10.7358,12.289,6.6234,3.3914,87.1146,297,20.4301,10.6891,10.266,20.3064,20.5487,10.5515,10.872,10.1683,10.3623
342,0.572183,11.3474,18.5286,4.98086,2.26147,238.707,311,20.7935,9.19998,10.2504,20.4701,21.1658,8.9364,9.38581,10.0223,10.5494
343,1.71968,6.74028,12.1437,4.54523,2.10613,176.18,466,20.6716,8.55346,10.2269,20.1619,21.1954,8.02032,9.06795,9.80676,10.6292
344,0.279095,5.62023,8.38661,3.51151,2.42713,113.624,289,19.6762,8.4452,10.3624,19.5044,19.8672,8.21514,8.64299,10.1724,10.5573
345,0.131353,8.13902,5.87312,7.0468,2.87155,64.3479,120,19.7851,8.61149,10.0457,19.6435,19.9611,8.48564,8.77047,9.87446,10.1747
346,0.140048,7.22761,6.58969,5.30763,1.49501,43.1807,117,19.2928,9.54322,8.52728,19.1391,19.5216,9.37649,9.72513,8.36066,8.67706
347,0.236447,12.6219,15.5154,6.50456,2.91831,111.22,206,19.3103,9.46089,8.29226,19.102,19.5197,9.31318,9.69133,8.08256,8.55016
348,0.725758,8.89766,14.8995,4.55376,2.37818,174.61,211,19.9899,9.91884,8.35753,19.658,20.3885,9.59515,10.2022,8.04506,8.68976
349,0.785276,9.2307,15.4903,3.69814,2.54479,205.116,423,19.7387,9.26796,8.20488,19.4953,20.004,8.84876,9.74656,7.90236,8.51496
350,0.187982,2.16342,2.39877,1.2577,0.636413,18.5099,304,17.6001,10.8057,8.64436,17.4532,17.7448,10.6625,10.963,8.48836,8.80376
351,0.0687278,3.16705,2.09957,2.45272,1.15976,10.4002,59,17.638,11.0457,8.58403,17.5499,17.86,10.9097,11.2,8.44126,8.70736
352,0.386989,2.30261,1.65479,1.80758,0.934969,20.4864,341,17.5141,10.6978,7.93243,17.2521,17.7542,10.4754,10.9479,7.73086,8.15376
