label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
711,0.620427,2.75433,2.39073,2.21786,1.40993,33.102,777,13.8741,6.06592,8.56958,13.4623,14.2409,5.71899,6.39444,8.41944,8.75694
712,0.130155,3.4435,3.63878,2.16447,1.29166,28.9792,281,13.7614,6.45473,8.56267,13.6104,13.906,6.33959,6.56203,8.43534,8.68004
713,0.160653,4.0882,3.95762,2.62285,1.58339,27.9927,312,10.1514,9.9112,9.74165,10.0188,10.2866,9.75949,10.0624,9.58274,9.89457
714,0.830408,2.77277,2.40853,2.12561,1.12626,27.8433,1341,9.63711,9.77385,9.48664,9.03996,10.1586,9.40644,10.1134,9.31684,9.68164
715,0.072994,4.25049,4.778,1.93108,1.53412,26.5426,63,10.6172,8.86829,8.04129,10.4733,10.7582,8.71877,8.97003,7.91534,8.15134
716,0.223695,2.60675,0.80821,2.21506,1.59673,8.11835,132,10.4623,8.66273,7.89678,10.3056,10.569,8.46177,8.89356,7.74004,8.11604
717,0.0801863,4.1874,3.1473,3.20092,1.68328,20.4667,66,11.2201,8.21106,7.55964,11.0961,11.3655,8.0629,8.35799,7.40904,7.71844
718,1.05367,2.75674,1.892,2.10811,1.29525,36.7741,379,10.7971,8.104,7.37905,10.4421,11.1741,7.73452,8.49017,7.00204,7.78244
719,0.113854,3.50237,3.16304,1.87747,1.2849,18.0813,274,10.0576,10.481,8.26897,9.94356,10.1803,10.3573,10.6242,8.12724,8.40114
720,0.1551,2.66125,2.31291,1.96389,1.28628,16.4157,132,9.97312,10.6817,8.10024,9.79936,10.1097,10.4894,10.8586,7.93734,8.30104
721,0.171966,3.09015,2.699,2.02648,0.880969,20.6378,324,11.3095,11.3769,7.52548,11.2054,11.4336,11.2451,11.5353,7.34004,7.69294
722,0.131741,4.24796,2.33494,3.6533,1.63195,14.1703,323,11.2309,11.3863,7.22704,11.0814,11.4004,11.2088,11.5342,7.10784,7.35234
723,0.0390628,4.01369,3.07676,2.67318,1.40964,12.6241,34,11.6595,11.07,7.24602,11.577,11.7441,10.9771,11.1654,7.14494,7.34984
724,0.396939,2.59688,2.23143,1.97704,1.15858,23.0885,426,11.7018,11.2959,7.01748,11.4524,11.9693,11.0652,11.5191,6.76474,7.27414
725,0.48005,3.49805,4.67053,1.59325,1.10082,29.2588,292,9.16193,9.52723,6.69007,8.79396,9.44126,9.31882,9.72854,6.42374,6.94964
726,0.168168,3.03187,2.5639,2.40019,0.978595,23.4348,81,9.57654,9.44282,6.33332,9.29876,9.78826,9.19314,9.699,6.17134,6.65074
727,0.187233,3.49908,2.34323,2.63007,1.55283,17.8841,373,10.4436,9.49627,6.42279,10.2811,10.5858,9.36846,9.65559,6.26334,6.57484
728,0.423413,3.1765,2.02218,2.88225,1.10419,19.7816,515,10.3147,9.5465,6.05323,10.1171,10.4836,9.32866,9.76896,5.72914,6.37154
729,0.159875,3.08569,4.62221,1.93388,1.21466,31.7011,131,9.76763,11.0798,6.57576,9.61496,9.92966,10.9194,11.2326,6.39584,6.72694
730,0.286375,2.2272,1.90899,1.66496,0.968166,16.6168,232,9.50279,10.9441,6.46133,9.28706,9.71326,10.7502,11.1438,6.29634,6.65254
731,1.14304,2.2579,2.19242,1.64232,0.660374,20.4387,353,9.5602,10.587,5.21235,9.14996,9.98076,10.3006,10.8779,4.70734,5.69344
732,0.602632,1.94505,1.09034,1.55488,0.939181,9.3982,217,10.2022,10.7448,5.3019,9.81246,10.5084,10.3669,11.0624,4.99924,5.59184
733,0.489575,4.88359,5.43557,3.27936,1.69477,67.9615,759,19.2608,9.99231,8.25184,18.9848,19.5737,9.79689,10.1476,7.90164,8.57794
734,0.79372,4.16297,3.51864,3.04758,1.73445,40.9715,1236,19.1336,9.37204,7.89184,18.8674,19.341,8.68967,9.90905,7.67084,8.08164
735,0.576415,2.15841,1.42355,1.63049,1.10433,22.9935,234,19.8282,10.0939,7.59957,19.5858,20.1497,9.82052,10.3691,7.32594,7.87104
736,0.887505,3.76383,3.34621,2.70227,0.804169,26.96,1282,19.7012,10.67,7.08688,19.3947,20.0294,10.1758,11.132,6.54854,7.57734
737,0.118337,3.49488,2.9183,2.24643,1.81765,18.2996,223,18.3513,10.7577,7.44674,18.2045,18.4993,10.6338,10.9187,7.34014,7.56614
738,0.877584,3.58542,2.33655,2.87323,1.55219,21.5505,912,18.4645,10.9868,6.9323,18.3112,18.625,10.5304,11.437,6.48244,7.37624
739,0.0831368,2.65638,1.10181,2.18143,1.4052,7.41888,139,15.4755,11.5613,6.15285,15.3845,15.5891,11.4385,11.6595,6.04744,6.23854
740,0.8956,4.07991,3.10665,2.89347,1.5272,34.0904,1159,15.5441,11.8675,5.54976,15.3689,15.7311,11.3798,12.5299,4.97164,6.06144
741,0.0804921,8.27445,8.5006,5.30541,2.61006,52.8977,228,21.2045,11.2077,10.2378,21.1103,21.3004,11.116,11.3049,10.1111,10.3627
742,0.156993,4.51834,1.35375,4.24646,2.80801,12.2188,136,21.3813,11.2932,10.0657,21.2038,21.5284,11.1246,11.4665,9.92726,10.2384
743,0.0841213,7.57546,4.7437,6.79852,3.15327,27.658,192,21.4991,11.4105,9.32919,21.3811,21.5834,11.2765,11.5156,9.23054,9.45174
744,0.193311,3.96981,1.19841,3.65733,2.54291,10.4821,161,21.4022,11.215,9.21352,21.2565,21.5567,11.0335,11.3839,8.99824,9.40274
745,0.128665,4.32797,3.51748,3.80799,2.17074,25.4633,257,17.8804,14.9632,7.79622,17.7412,18.0042,14.8294,15.0666,7.65234,7.94584
746,0.166143,3.03958,1.35718,2.66981,1.86074,15.8223,266,18.0239,14.8908,7.56427,17.8788,18.197,14.732,15.0313,7.43614,7.69604
747,0.270623,3.75209,2.838,3.11517,1.80904,29.5063,243,17.3131,14.9102,7.52751,17.125,17.4995,14.7434,15.1247,7.33824,7.71994
748,0.14697,3.70953,3.99648,2.94117,1.68197,28.0964,299,17.0695,14.851,7.70399,16.9417,17.2281,14.6977,14.9901,7.54804,7.85914
749,0.125318,5.28755,5.90792,3.51684,2.20949,37.1234,111,18.0256,13.9445,6.36237,17.8733,18.1513,13.8001,14.144,6.17394,6.49444
750,0.070484,5.10313,3.99246,3.3012,2.32979,25.6613,44,17.8911,14.2312,6.20401,17.7369,18.0665,14.0089,14.4125,6.04384,6.34574
751,0.103728,3.31106,3.10573,2.10385,1.23607,21.7406,225,15.9531,15.4174,7.02345,15.8536,16.0739,15.3163,15.5404,6.90534,7.13874
752,0.243828,3.47331,2.19851,2.86648,1.96448,15.7821,211,16.0124,15.6617,6.88133,15.8533,16.17,15.4569,15.8595,6.71764,7.06374
753,0.421735,3.4059,2.73616,2.49364,1.48531,37.0613,724,15.5938,16.0888,6.62114,15.3174,15.8285,15.7466,16.4387,6.46154,6.78924
754,0.12852,4.45635,2.85653,3.05375,1.87221,15.992,286,15.8639,15.887,6.50983,15.727,15.9526,15.7405,16.0212,6.38174,6.66144
755,0.386518,2.87423,2.14129,2.31106,1.28098,25.6592,547,15.9628,14.1816,6.37045,15.8221,16.1104,13.8974,14.4436,6.15564,6.56024
756,0.240323,3.33575,2.56321,2.56686,1.50139,22.3041,423,15.9694,14.3246,6.13368,15.7745,16.0978,14.0949,14.5464,5.96134,6.31894
757,0.0387773,5.16047,3.01028,3.86547,2.34354,14.7744,34,16.2846,14.8737,5.91397,16.1516,16.4143,14.8116,15.0742,5.78844,6.01494
758,0.446147,3.01949,1.71253,2.41341,1.69896,21.6449,349,16.4895,15.1873,5.78091,16.2409,16.7613,14.9498,15.4267,5.49774,6.07034
759,0.108933,3.47944,4.05039,2.48434,1.45596,26.7434,369,14.6948,13.4516,6.75382,14.5459,14.8302,13.2754,13.5732,6.59614,6.88634
760,0.497806,3.36484,3.18983,2.54951,1.0421,28.0159,490,14.3965,13.2689,6.49413,14.2134,14.6254,12.9543,13.5758,6.24224,6.74214
761,0.299578,3.57632,4.41431,2.26755,1.29236,38.3315,568,13.876,15.0576,6.50178,13.6081,14.143,14.9324,15.1753,6.25874,6.73634
762,0.224076,2.98818,5.39006,1.73346,1.09488,57.7857,222,14.1332,15.249,6.25898,13.9198,14.326,15.0269,15.434,6.05814,6.43984
763,1.50332,2.08411,1.6203,1.51046,0.769757,20.1517,541,14.3349,14.6221,5.52525,13.8113,14.8273,14.1803,15.0523,5.10964,6.01824
764,1.06399,2.40653,2.13434,1.86773,0.97864,19.2384,332,14.9747,14.9275,5.41802,14.6434,15.332,14.4364,15.3295,4.95774,5.86314
765,0.660855,3.38135,1.97778,2.4867,1.86441,23.1307,422,20.3805,12.1914,7.96648,20.0627,20.7208,11.901,12.4891,7.54564,8.28594
766,0.146502,5.95707,4.47391,3.88291,2.30878,25.4347,296,19.9776,12.1291,8.19834,19.8517,20.1301,11.9643,12.3058,8.05454,8.33544
767,0.155822,5.85352,4.60603,4.43614,2.25015,33.0372,301,19.4177,12.9485,6.98234,19.3199,19.5387,12.8245,13.1096,6.79684,7.16464
768,0.729925,4.1058,2.373,2.97225,1.74638,29.6598,375,19.6306,13.174,6.65359,19.3802,19.9012,12.9819,13.4281,6.26224,7.02734
769,0.0681726,5.86381,6.58753,2.84431,1.65556,32.56,162,16.7924,6.83303,16.4472,16.6892,16.8731,6.71275,6.92689,16.3674,16.5475
770,0.596803,3.15366,3.47966,2.31619,1.14078,43.7459,720,17.236,6.74263,16.3156,16.8074,17.6756,6.55118,6.93621,16.1247,16.492
771,0.323288,3.47404,2.65315,2.57575,1.82796,26.2085,516,16.3891,4.11977,12.4273,16.1435,16.6625,3.89466,4.35975,12.2579,12.6079
772,0.163916,4.06238,3.63997,2.78063,1.84964,32.5048,144,16.0216,4.31378,12.3641,15.8491,16.204,4.16251,4.48188,12.2046,12.5329
773,0.11259,6.05664,5.14129,3.92774,2.40026,32.7309,250,14.3214,5.13151,12.0403,14.1852,14.4294,4.99461,5.26732,11.9387,12.154
774,0.612497,3.38202,2.10789,2.73734,1.76746,18.2262,649,14.2768,4.92573,11.7131,14.0726,14.458,4.51185,5.29132,11.453,11.9553
775,0.219137,5.28459,4.97836,3.55344,2.33976,45.5357,512,13.4519,5.22073,11.7396,13.1946,13.683,5.06326,5.43273,11.6261,11.8755
776,0.663987,4.43342,3.16277,3.34931,1.67993,21.267,1016,13.4728,4.97749,11.3398,13.176,13.7573,4.57776,5.40749,10.9492,11.6684
777,0.129745,3.48918,2.52477,2.66902,2.04296,20.5724,139,10.4937,9.32624,11.8272,10.3798,10.5873,9.15604,9.49547,11.7024,11.9327
778,0.233853,4.59009,4.85839,3.43996,1.87668,54.0801,482,10.2679,9.33997,11.626,10.0561,10.4888,9.05572,9.59122,11.4951,11.8104
779,1.07118,3.49212,2.65961,2.84299,1.50446,34.717,1141,10.4875,8.27092,11.3569,9.89806,11.0688,8.01628,8.54097,11.0013,11.7537
780,0.123782,3.79312,2.9692,2.83489,1.99965,24.9551,252,10.9129,7.93018,11.5784,10.7533,11.0744,7.80805,8.05057,11.4766,11.7259
781,1.13359,3.67461,3.17934,2.63702,1.47226,33.2334,1583,12.2917,5.38055,10.8823,11.9266,12.5662,4.55242,6.06199,10.4919,11.2789
782,0.0696544,5.15691,5.17026,2.86062,2.36275,30.4235,137,12.2337,6.12678,11.0847,12.1347,12.3228,6.02696,6.21771,10.9958,11.1868
783,0.339084,4.48267,4.36739,3.23861,2.1241,35.7335,301,11.5412,6.50596,11.0829,11.2923,11.8085,6.31293,6.66562,10.9002,11.2774
784,0.566968,4.41883,3.25136,3.56191,2.20935,33.8743,604,11.7213,6.08132,10.854,11.4991,11.9481,5.70569,6.46709,10.5439,11.1876
785,0.249393,3.60688,3.07511,2.58242,1.50486,22.9134,503,14.4744,4.68326,9.94266,14.2962,14.6458,4.42213,4.9363,9.77504,10.1143
786,1.34501,3.49642,3.3262,2.7703,1.17228,34.2098,1735,14.1095,4.14454,9.36013,13.5295,14.4116,3.34923,4.90226,8.76214,9.85934
787,0.922554,3.05573,2.09066,2.57517,1.35657,24.468,1292,13.3128,4.79451,9.55826,12.7286,13.8933,4.34645,5.17607,9.26544,9.8691
788,0.332879,3.1094,5.2627,2.25544,1.34418,73.4131,531,13.4925,5.31507,9.71771,13.1197,13.8121,5.16706,5.45896,9.60094,9.85284
789,0.14855,4.50019,4.29892,3.30646,1.82491,31.8844,129,18.2543,4.65432,11.6717,18.0774,18.4012,4.4819,4.83762,11.5096,11.8342
790,0.126982,4.89173,4.63993,2.87585,2.07344,32.5347,262,18.2757,4.5391,11.4397,18.1102,18.4099,4.40819,4.69469,11.3293,11.5626
791,0.470498,2.44308,1.38841,1.89737,1.00166,19.6305,226,19.1969,5.34331,9.74804,18.9714,19.4726,5.08873,5.71263,9.44144,10.017
792,0.238068,5.46128,4.50261,4.60991,2.28656,42.1797,415,18.9506,5.60139,9.39539,18.7696,19.1084,5.42054,5.74573,9.20304,9.58824
793,0.47794,3.53283,2.31662,2.93344,1.90257,21.4629,745,19.0285,6.69442,9.20283,18.8057,19.2915,6.31528,7.09979,8.91714,9.52584
794,0.426285,3.80472,2.6749,3.04574,2.05165,29.4031,747,18.7588,6.79412,9.1955,18.5809,18.9051,6.42386,7.17551,8.97974,9.42784
795,0.0774573,3.62639,2.01702,2.98941,1.88905,19.0286,159,17.9706,4.63838,10.0022,17.8487,18.0689,4.5364,4.7651,9.88835,10.1036
796,0.173433,3.72659,2.4906,2.97934,1.47448,20.5139,338,17.7705,4.47742,9.96476,17.6276,17.9202,4.2943,4.65032,9.80164,10.1113
797,0.0608888,4.5992,3.64423,3.4167,2.24856,21.027,55,17.8946,4.69027,9.57329,17.7101,18.0919,4.59881,4.77922,9.43734,9.80034
798,0.117609,4.91137,3.40586,3.27944,2.01539,22.9597,245,18.0643,4.8681,9.47276,17.93,18.154,4.74471,4.99291,9.34444,9.63354
799,0.253591,3.329,2.80511,2.72796,1.69993,27.42,287,16.3598,4.25934,10.4135,16.1955,16.5236,4.04018,4.49336,10.2479,10.5865
800,0.0746523,4.635,5.77357,3.04379,1.8136,43.4506,163,16.1423,4.35273,10.2976,16.0313,16.2608,4.24023,4.48446,10.1881,10.4105
801,0.241684,4.59268,4.82512,2.74861,1.69398,31.3254,430,16.2557,3.98432,9.54757,16.0763,16.435,3.73008,4.22787,9.39204,9.66604
802,0.378732,3.94186,2.95981,2.96579,1.6659,23.4437,435,16.0605,4.02282,9.26612,15.8362,16.2567,3.72793,4.3066,9.06104,9.50414
803,0.703569,3.22287,3.76268,2.41853,1.43373,40.9653,867,10.2631,7.56868,9.30086,9.79596,10.7256,7.32757,7.82361,9.13414,9.45854
804,0.83806,3.36763,3.44619,2.49811,1.40173,45.8791,961,10.4343,7.09052,9.0533,9.97356,10.8981,6.72135,7.46101,8.77344,9.37324
805,0.556255,2.90352,1.50837,2.0551,1.50435,17.313,261,12.4145,5.85803,8.44802,12.1265,12.6909,5.55841,6.10437,8.17714,8.69764
806,0.275157,4.66005,3.28898,3.45213,1.71072,22.0623,574,12.3805,6.12507,8.06132,12.2094,12.5478,5.96731,6.29415,7.82204,8.29294
807,0.100195,3.1624,2.28973,2.33115,1.79097,16.215,181,14.348,5.85208,8.56186,14.2453,14.4928,5.7592,5.94151,8.46074,8.64904
808,0.0856203,3.41143,4.05112,2.33916,1.53876,25.5123,166,14.2236,5.70443,8.50152,14.1002,14.3515,5.57473,5.83114,8.42354,8.60414
809,0.182575,2.27838,1.50936,1.77179,1.05416,13.4686,332,10.6902,8.86915,8.25491,10.5521,10.8366,8.75643,8.99931,8.08864,8.43124
810,0.0725395,2.6217,1.82552,2.33803,1.48987,9.64594,194,10.569,9.01898,8.07239,10.4843,10.6807,8.91586,9.15105,7.98554,8.17494
811,0.446965,2.35125,0.987904,1.94505,1.35997,13.6409,286,10.162,8.65811,8.04737,9.87536,10.4185,8.43812,8.87078,7.81504,8.30934
812,0.136164,4.25429,3.3839,2.89693,1.80299,19.9631,307,10.2067,8.72137,7.75423,10.0461,10.3787,8.58691,8.86349,7.64694,7.87974
813,0.0967475,4.75128,4.5883,3.53643,1.55306,31.5963,210,11.3323,8.16434,7.7012,11.2069,11.4379,8.04393,8.27294,7.59304,7.80484
814,0.43719,3.29215,2.50223,2.59125,1.62434,27.8912,777,11.4786,8.05842,7.35623,11.1869,11.7978,7.87058,8.28236,7.10634,7.60794
815,0.720391,2.61739,1.27606,2.43917,1.30545,15.7833,181,10.5512,7.64101,7.20588,10.2472,10.8774,7.37584,7.93915,6.87004,7.52894
816,0.354125,4.77135,4.29182,3.08806,1.85482,36.2552,621,10.6667,7.97166,6.82237,10.4764,10.8706,7.76757,8.153,6.59304,7.04804
817,0.465476,2.58877,2.43147,2.10846,1.05084,25.5036,688,9.5859,10.6498,8.20569,9.26596,9.91406,10.4952,10.7992,8.01664,8.40584
818,0.16244,3.21475,2.57801,2.4472,1.37093,18.3127,345,9.83243,10.8487,8.04491,9.65206,10.0168,10.6837,10.9824,7.89904,8.21594
819,0.0415708,2.64632,1.80152,1.61309,1.21511,10.4475,111,11.7005,11.0404,7.38659,11.614,11.7903,10.9557,11.1198,7.33094,7.45914
820,0.0823499,2.45993,1.80856,1.92679,1.19121,10.1296,264,11.7416,10.9711,7.22571,11.6282,11.8458,10.8672,11.1016,7.10754,7.33744
821,0.182353,2.9781,2.59158,2.16311,1.4147,27.7322,398,12.0861,11.4672,6.86761,11.8689,12.3802,11.346,11.5681,6.70094,7.03564
822,0.0961225,3.28685,2.47339,2.72454,1.11787,12.6681,182,11.8409,11.4547,6.75028,11.7435,11.9421,11.3273,11.5566,6.59334,6.88404
823,0.05379,2.70335,0.987927,2.40909,1.40233,4.93273,49,8.95739,9.36323,6.75862,8.79196,9.08266,9.27047,9.51327,6.63594,6.96014
824,0.142551,2.49761,3.1243,1.72328,1.23614,28.483,182,8.9659,9.73405,6.81582,8.79146,9.09436,9.56103,9.86549,6.59744,6.96914
825,0.0764808,5.19111,5.53891,3.38564,1.83483,31.8959,253,9.57885,9.17792,6.55087,9.45576,9.69796,9.06382,9.28185,6.44284,6.64474
826,0.799354,2.32729,2.83291,1.70819,0.62526,32.6298,261,9.28717,9.27941,6.19632,8.93146,9.66906,8.92416,9.64313,5.82624,6.51694
827,0.047533,2.6184,2.5299,1.54683,1.01121,13.8267,144,10.4171,9.35621,5.80882,10.3111,10.5111,9.27376,9.44448,5.70894,5.90454
828,0.138488,2.13301,1.23343,1.62934,0.936462,8.34734,273,10.2986,9.42863,5.64125,10.2055,10.4053,9.31889,9.55832,5.46574,5.82444
829,0.175065,2.77013,2.37298,1.88725,1.12422,25.0185,313,9.69374,11.274,6.75286,9.55436,9.86106,11.0864,11.4353,6.60944,6.89814
830,0.136369,2.30969,1.58508,1.78984,1.21858,11.9674,302,9.7767,11.3203,6.50332,9.64376,9.91176,11.1807,11.4662,6.39284,6.64074
831,0.124231,2.64989,1.92376,2.05476,1.14793,13.1993,137,9.25419,10.9448,6.51833,9.12376,9.36496,10.8001,11.105,6.34514,6.68384
832,0.264269,2.76975,2.58748,2.05697,1.14424,19.5704,407,9.2497,11.1656,6.31223,9.05136,9.47226,10.9652,11.3544,6.15154,6.49194
833,0.553372,2.4936,1.42527,1.76416,1.18025,14.649,294,9.13367,10.6127,4.82647,8.85926,9.41106,10.321,10.8385,4.46254,5.16234
834,0.127419,3.94787,2.7233,2.8815,1.60438,14.895,110,9.34883,10.2866,4.86825,9.18886,9.51126,10.1183,10.4278,4.72364,5.03584
835,0.210729,3.94948,3.10875,2.65399,1.3952,16.5205,181,10.2809,11.0953,5.13825,10.0344,10.4826,10.949,11.2267,4.89154,5.35424
836,1.17212,1.78043,1.27359,1.38494,0.685505,13.4153,429,10.368,10.7074,4.7925,9.96766,10.7473,10.4056,11.0963,4.30964,5.20064
837,0.222194,3.27193,3.34955,1.86707,1.10732,24.5704,384,20.2197,10.1955,7.91223,19.9913,20.4493,10.0051,10.3328,7.73954,8.07324
838,0.228439,2.48341,2.21589,1.48448,1.02217,17.7597,133,20.1285,10.0015,7.57386,19.9292,20.2952,9.76309,10.2616,7.31314,7.83864
839,0.0987251,3.44702,2.14412,2.56789,1.50249,16.9148,212,18.5882,11.3797,6.51026,18.5033,18.6841,11.245,11.4993,6.34624,6.66964
840,0.385186,2.89337,1.6477,2.4743,1.13954,14.2981,588,18.3397,11.5849,6.34029,18.2124,18.5034,11.2819,11.9187,5.99124,6.63354
841,0.104504,7.64199,9.69739,6.17457,2.59663,59.5887,245,21.6052,11.3843,10.1546,21.4652,21.7474,11.2783,11.4805,10.0222,10.2443
842,0.611358,4.8425,4.52682,3.79019,1.93956,51.8667,640,21.7456,11.0041,10.0437,21.3685,22.1337,10.6735,11.3323,9.87745,10.1976
843,0.0753458,6.49831,4.85075,4.80345,2.36778,32.074,196,21.3485,11.0705,9.0363,21.2562,21.4595,10.9874,11.1823,8.91544,9.15694
844,0.40249,4.88807,4.18789,3.08736,1.69771,42.0892,814,21.7308,10.8923,8.88135,21.4417,22.0773,10.4899,11.1984,8.60624,9.14234
845,0.325046,3.31293,2.60375,2.56064,1.32182,25.6541,495,17.3427,15.3333,7.62076,17.1955,17.5057,15.049,15.5791,7.48104,7.79434
846,0.0720592,5.16931,2.85462,4.01544,2.46695,15.5168,60,17.4142,15.0885,7.42968,17.2532,17.5119,14.9728,15.2094,7.29854,7.56214
847,0.0609976,4.67071,2.80723,3.18628,2.16217,15.4537,117,18.0475,13.8176,6.49249,17.9525,18.129,13.7464,13.9077,6.41064,6.57004
848,0.132958,4.23755,2.30816,4.07228,2.30717,22.9139,380,18.07,13.7382,6.30214,17.9207,18.2798,13.5142,13.8935,6.18764,6.42824
849,0.270575,4.28363,2.26039,3.78863,2.13848,21.3233,234,18.1494,14.1426,6.14188,17.9341,18.369,13.9489,14.3497,5.94334,6.37774
850,0.353939,3.38994,1.68217,2.69602,1.83837,15.9067,247,17.8632,14.3057,6.00436,17.6427,18.1001,14.0882,14.4987,5.78464,6.24424
851,0.229304,3.10922,2.09395,2.52898,1.50566,25.0711,362,16.0608,15.9625,7.09859,15.946,16.1894,15.732,16.1774,6.93124,7.27744
852,0.126941,3.94004,3.61257,2.50134,1.79974,26.9419,289,16.1534,15.9067,6.86326,15.9852,16.312,15.7507,16.0335,6.73814,6.98174
853,0.142039,4.80362,3.78925,3.03336,1.75978,24.2074,278,16.2595,14.9063,5.7335,16.1541,16.3682,14.778,15.0357,5.58584,5.90354
854,0.125664,4.10114,3.40734,2.86701,1.66249,20.0762,238,16.4697,14.8003,5.8763,16.3494,16.5803,14.6546,14.9523,5.75894,6.01754
855,0.0371038,4.85282,3.61608,2.94257,1.93205,18.9354,33,16.6394,15.4191,5.6593,16.4873,16.7694,15.311,15.5042,5.53884,5.78764
856,0.226685,3.20297,1.5577,2.77701,1.54256,11.1564,200,16.6865,15.2654,5.46601,16.4815,16.8721,15.0948,15.4639,5.26264,5.65324
857,0.0888039,4.95509,5.83107,2.76449,1.74918,51.7787,265,14.3889,12.8701,6.47664,14.2702,14.4896,12.6635,13.0192,6.37564,6.59554
858,0.482339,3.17984,2.74483,2.67654,1.23816,36.8037,735,14.3173,12.8,6.1044,14.1674,14.4776,12.4255,13.1518,5.82304,6.37854
859,0.455787,3.14817,2.83152,2.22767,1.33685,27.1516,625,14.0465,15.6616,6.40245,13.8321,14.2958,15.342,15.9781,6.18714,6.61174
860,0.516932,3.03435,2.52441,2.2181,1.2479,27.7651,711,13.8179,15.5447,6.06971,13.5774,14.1141,15.2051,15.871,5.83204,6.31684
861,0.327042,2.70601,2.52822,1.87344,1.2746,30.4497,330,13.8287,14.3073,5.4813,13.6458,14.0388,14.0225,14.645,5.23944,5.67054
862,0.179758,1.56491,0.677574,1.30808,0.784146,5.5422,64,14.1551,14.594,5.14903,13.7665,14.4952,14.2803,15.0383,4.99404,5.36074
863,0.0688617,5.3462,3.88602,3.33255,1.90129,14.6413,60,15.2022,14.879,5.03483,14.9676,15.3197,14.7292,14.9889,4.84574,5.19984
864,0.325211,2.18746,0.969015,1.5728,1.17763,10.2038,156,15.0671,15.1799,4.98082,14.8285,15.3705,14.9119,15.4128,4.76464,5.22184
865,0.116682,5.87346,4.30305,4.54217,1.95207,24.5522,242,20.7715,12.1062,8.00058,20.626,20.9277,12.0234,12.2066,7.85724,8.12044
866,0.0934278,3.91278,2.136,3.04025,2.15468,13.494,84,20.5942,11.9772,7.76151,20.4158,20.7855,11.8278,12.1714,7.63184,7.92084
867,0.491836,5.54437,5.01045,3.17488,1.26066,31.4713,880,20.0337,12.8366,6.10433,19.7146,20.399,12.5265,13.1438,5.72394,6.43484
868,0.776303,4.31284,3.16006,3.56775,1.41967,28.4259,817,19.7541,13.2333,5.83823,19.5416,19.9816,13.02,13.4159,5.32804,6.31214
869,0.071627,6.08213,6.85668,5.61567,1.37452,39.061,214,17.6174,6.74153,16.5006,17.5026,17.7103,6.63518,6.85879,16.4108,16.6101
870,0.268437,3.28166,3.38406,2.26777,1.15545,31.3157,548,17.9106,6.57649,16.3217,17.6007,18.2762,6.42754,6.73434,16.2079,16.4391
871,0.475387,4.09894,3.2069,3.09601,1.43245,36.4651,723,15.9191,3.94988,12.0894,15.7745,16.1155,3.59745,4.28212,11.7086,12.3947
872,0.0841616,4.19797,2.45966,3.64911,1.52452,14.6612,195,15.9599,4.35882,12.159,15.8588,16.0652,4.25552,4.43454,12.0364,12.2715
873,0.0506739,6.66473,7.61724,2.9414,2.10313,38.3833,117,14.3536,4.49843,11.7493,14.2523,14.4229,4.4162,4.59125,11.6741,11.8184
874,0.0908341,4.03932,1.97378,3.42898,2.3729,15.8366,78,14.3272,4.56894,11.5368,14.1526,14.473,4.42158,4.71865,11.3836,11.6739
875,0.0294425,5.13285,6.23701,2.36863,1.90529,29.1854,96,10.4645,9.43241,11.9583,10.4046,10.5349,9.35497,9.51899,11.9192,11.9995
876,0.0478494,4.03491,2.95236,2.65659,1.55959,13.559,158,10.4506,9.55247,11.8635,10.3832,10.5455,9.4699,9.63173,11.788,11.9522
877,0.670904,4.03846,2.7214,3.17055,1.49461,26.8414,1053,9.68549,8.23229,10.7935,9.13166,10.1528,8.03712,8.42802,10.3926,11.1315
878,0.630548,3.40932,2.93678,2.76288,1.60431,31.4392,973,9.70561,8.81028,10.9737,9.31046,10.0791,8.38599,9.2622,10.7047,11.2065
879,0.147343,4.72316,2.94047,3.44786,2.33745,16.927,309,11.2383,6.51989,11.2017,11.087,11.435,6.37312,6.63975,11.0879,11.2912
880,0.702512,3.92261,3.08062,3.19598,1.92237,28.5704,819,11.0096,6.5116,10.8094,10.5774,11.457,6.33699,6.69891,10.51,11.0765
881,0.776973,4.29081,3.13456,3.36314,1.35327,41.9,1059,11.45,5.48272,10.3592,11.0382,11.7993,5.11953,5.8746,9.91811,10.7805
882,0.0690941,5.39903,2.87876,4.65373,1.93942,20.3863,200,11.6624,5.9956,10.545,11.576,11.7518,5.88091,6.09809,10.453,10.6269
883,0.22306,4.54299,3.87113,3.44829,2.12729,38.2787,402,18.2842,4.535,11.9274,18.1298,18.4664,4.42472,4.67363,11.7114,12.1519
884,0.668114,3.68403,3.32595,2.87657,1.31608,38.3905,979,18.7229,4.6576,12.0084,18.3024,19.1469,4.50098,4.79976,11.6136,12.4671
885,0.465805,4.06009,4.9279,2.72909,0.947687,44.1833,713,19.4044,5.00544,10.0546,19.1963,19.5965,4.65068,5.33356,9.78534,10.2733
886,0.233201,3.3113,1.56932,2.63688,1.31687,13.862,114,19.4376,5.44888,9.64393,19.2533,19.5993,5.10379,5.71968,9.37444,9.92888
887,0.526737,3.23093,1.23961,2.91824,2.04727,14.7319,453,17.9669,4.40554,9.58928,17.7207,18.206,4.05886,4.67369,9.37184,9.79734
