label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
548,1.04823,1028.16,715.225,792.264,512.456,6922.53,316,7.33473,11.7417,11.8204,6.99452,7.62122,11.274,12.2155,11.5077,12.1557
549,1.06964,723.047,530.205,604.036,360.709,5888.46,1176,6.47789,5.67922,11.0551,6.07562,6.91662,5.14047,6.19793,10.5717,11.4925
550,0.0493999,587.903,639.66,377.751,296.164,3658.71,45,6.68732,6.28525,10.6024,6.61152,6.75002,6.12052,6.40412,10.484,10.7737
551,0.785926,629.007,500.923,465.86,311.803,4909.44,335,7.23389,5.14019,9.72169,6.91572,7.55952,4.80527,5.44246,9.43342,10.005
552,0.302652,849.766,639.231,674.523,384.024,5790.31,258,6.97218,5.51951,9.51645,6.79752,7.19582,5.30524,5.74654,9.26832,9.78482
553,0.0667682,724.019,228.574,681.216,430.122,1578.17,59,7.91638,5.63512,9.62171,7.80432,8.06042,5.51315,5.79323,9.45892,9.77562
554,0.133513,877.659,669.819,675.459,448.971,4831.5,261,7.89134,5.80426,9.42734,7.74462,8.03552,5.65222,5.91303,9.30232,9.57232
555,0.608833,712.745,536.515,593.371,296.279,5203.51,919,5.92718,6.56995,9.84158,5.42142,6.39632,6.16286,6.91705,9.63882,9.99622
556,0.0920649,826.282,465.233,719.175,485.845,3435.4,284,6.32558,7.01361,9.85146,6.17772,6.45382,6.8781,7.15166,9.69922,9.97132
557,0.0693784,966.936,803.769,788.083,397.09,5141.91,180,6.5286,6.92978,9.09423,6.41352,6.61182,6.75562,7.03812,9.00622,9.20062
558,0.56809,525.285,338.294,391.073,264.857,3060.44,354,6.14621,6.78858,9.03966,5.77452,6.46072,6.5852,6.99673,8.76042,9.33192
559,0.451749,886.714,720.871,711.555,415.863,5963.86,629,6.115,9.69807,9.0461,5.96782,6.31782,9.35389,10.1141,8.86252,9.28402
560,0.244265,688.622,299.9,608.02,405.093,2552.54,226,6.08831,9.19563,9.10651,5.87242,6.29192,9.01508,9.38036,8.88782,9.31452
561,0.440857,827.268,1590.92,505.142,167.968,19044.6,392,12.076,5.75858,9.14041,11.8575,12.2827,5.55583,5.97041,8.83542,9.46692
562,0.374148,617.613,420.103,438.556,355.081,4232.35,206,12.3244,5.74993,8.6912,12.0502,12.6025,5.50391,6.02264,8.41892,8.95682
563,0.181628,855.897,762.681,612.16,327.459,5756.04,324,10.2837,5.38527,8.60731,10.188,10.4334,5.17651,5.59527,8.50272,8.70462
564,0.254706,834.101,870.604,634.641,317.619,7543.88,405,10.0505,5.61323,8.45503,9.76562,10.3166,5.50027,5.75306,8.32202,8.61582
565,0.350113,680.434,426.505,488.096,310.992,3130.57,549,11.2697,7.41724,7.60051,11.0323,11.5293,7.22115,7.65488,7.38082,7.84982
566,0.170936,598.132,355.938,475.497,328.769,2701.62,152,11.031,7.74781,7.68743,10.8907,11.1805,7.59194,7.92852,7.53702,7.85542
567,0.252168,706.18,718.989,493.208,271.907,6487.88,214,11.7482,9.40085,8.07854,11.6214,11.8946,9.21333,9.58775,7.84982,8.22472
568,0.146663,875.539,515.655,723.305,462.977,4306.67,287,11.9562,9.51679,8.18868,11.7839,12.1502,9.3836,9.64862,8.03442,8.36112
569,0.401592,800.198,638.28,575.475,370.904,7853.44,747,9.6945,13.2112,9.41088,9.32232,10.0066,13.0004,13.3973,9.23602,9.56382
570,0.0276128,1125.62,393.17,1005.64,746.075,2317.66,26,10.0737,13.1977,9.15384,9.88552,10.155,13.0971,13.2842,9.05972,9.26252
571,0.0846022,910.136,508.139,665.417,530.039,3130.55,75,9.77843,11.4141,7.76757,9.65352,9.93452,11.2676,11.5192,7.62052,7.87802
572,0.231318,987.948,762.89,759.28,409.654,6138.14,195,9.87038,11.4258,7.49216,9.68372,10.0518,11.2519,11.6132,7.29472,7.69422
573,0.138818,1110.33,1007.89,672.367,515.887,4873.38,50,8.98269,12.1624,7.57891,8.76992,9.15062,11.9707,12.3544,7.31242,7.70042
574,0.0462035,1182.09,520.395,838.969,539.95,2601.17,11,8.98904,11.9864,7.35396,8.85202,9.21122,11.7742,12.3184,7.12472,7.50972
575,0.338889,721.919,661.062,492.151,281.549,7302.51,576,11.1402,13.4574,8.17558,10.8748,11.3798,13.239,13.6411,7.90432,8.40902
576,0.216377,595.772,378.484,446.557,297.961,2916.49,178,10.9097,13.536,7.86364,10.7574,11.1054,13.4043,13.7278,7.70362,8.06372
577,0.549809,581.485,529.926,380.298,248.509,4457.87,481,11.3936,12.5839,7.55979,11.1537,11.7439,12.3282,12.8445,7.33622,7.79412
578,0.815873,481.108,320.561,380.046,123.109,2585.81,235,10.6272,12.7538,7.16817,10.1804,11.2222,12.1959,13.2993,6.77372,7.50472
579,0.0308733,1078.39,553.997,827.446,542.71,3040.44,24,7.76976,11.3073,8.755,7.68132,7.88622,11.1986,11.4575,8.62642,8.86982
580,0.0799702,851.899,434.957,647.871,421.956,2464.31,180,7.87862,11.3688,8.53902,7.77402,7.98902,11.2535,11.49,8.44902,8.65342
581,0.114769,767.767,516.547,732.232,352.148,2729.19,288,8.02725,9.39721,8.52038,7.89602,8.16042,9.24636,9.53448,8.38582,8.65112
582,0.146836,867.394,463.44,731.015,433.025,3422.14,126,7.87141,9.30296,8.27242,7.73112,8.05352,9.16465,9.45219,8.13252,8.44662
583,0.0208309,1175.35,1818.64,657.392,546.637,8686.69,18,7.46422,9.96893,8.26526,7.36722,7.53872,9.82391,10.0576,8.12102,8.29972
584,0.579409,847.946,631.972,559.653,395.238,7578.12,260,7.30916,9.80299,7.93977,7.02412,7.60472,9.58914,10.0314,7.61332,8.24032
585,0.131168,2109.68,1989.67,1383.67,742.343,14060.8,209,12.627,4.61808,15.19,12.484,12.7993,4.53761,4.71573,15.0313,15.3448
586,0.160272,1952.27,1468.76,1482.94,785.307,10499.5,188,12.691,4.44642,14.982,12.5442,12.827,4.2945,4.58841,14.8533,15.0984
588,0.00223963,2278.6,1027.32,3434.51,1365.57,3434.51,2,12.7546,4.77001,14.7867,12.7467,12.7645,4.76209,4.77627,14.7801,14.795
589,0.180396,1174.95,749.821,858.626,486.67,6923.38,288,14.1177,4.38563,13.2522,13.9832,14.2566,4.24118,4.52288,13.0472,13.4669
590,0.148617,1352.9,1492.17,925.505,477.029,12929.9,349,14.1438,4.30368,12.973,13.9703,14.2995,4.1488,4.44775,12.866,13.0879
591,0.0532571,1446.98,1167.43,814.414,426.24,5543.14,110,13.3963,3.9588,13.3591,13.2981,13.4695,3.86705,4.03063,13.2853,13.4324
592,0.106967,739.206,287.776,639.249,466.677,2165.81,88,13.3326,3.76829,13.2453,13.1411,13.4655,3.64606,3.91586,13.0964,13.41
593,0.196969,1309.96,962.212,871.536,513.858,6083.77,429,13.761,3.40292,12.6389,13.5787,13.9515,3.22501,3.59542,12.5257,12.8027
594,0.398306,669.047,314.43,622.645,306.275,2938.46,352,13.4048,3.36112,12.5555,13.1994,13.6008,3.11021,3.65855,12.387,12.7466
595,0.0487673,1525.47,1163.85,2109,491.979,5752.04,114,14.5372,4.27853,12.057,14.4528,14.6326,4.19044,4.36231,11.9872,12.1183
596,0.0666348,1158.43,473.735,857.337,577.055,2869.18,120,14.6714,4.18534,11.9714,14.5576,14.7685,4.11183,4.29545,11.8912,12.0604
597,0.106997,1275.95,994.618,977.992,680.075,7208.06,96,14.1673,3.95287,11.4985,14.0245,14.3045,3.87982,4.02579,11.3422,11.6559
598,0.514297,1216.01,737.634,1007.84,380.218,6244.24,764,14.2391,4.01758,11.0013,14.0721,14.3653,3.86584,4.23131,10.4971,11.4273
599,0.464469,1448.18,842.631,1148.63,606.481,7480.81,684,16.2667,5.5484,10.2595,15.9313,16.5942,5.40317,5.74992,10.0587,10.5458
600,0.109756,1811.49,1316.86,1281.85,521.905,7091.08,280,15.9761,5.76917,10.0493,15.8491,16.0956,5.63608,5.86698,9.92472,10.1993
601,0.221038,1347.83,1035.01,916.525,619.505,9122.91,112,15.6682,4.88431,9.82582,15.4447,15.9069,4.73823,5.0505,9.61472,10.0007
602,0.455524,1154.97,455.563,1039.4,531.798,3384.5,395,15.9274,5.04498,9.54271,15.6534,16.1727,4.81228,5.28437,9.26322,9.82972
603,0.360928,1422.96,1122.51,1089.98,616.013,15804.2,478,16.702,7.84843,9.00505,16.3978,17.0013,7.70824,7.99099,8.74732,9.25212
604,0.358487,1314.21,755.578,1120.2,491.406,8271.71,398,16.6899,8.04256,8.68131,16.4009,17.0082,7.81981,8.23793,8.53332,8.85622
605,0.258896,1391.83,811.496,1226.47,628.623,6588.48,223,16.4996,6.59105,8.13844,16.283,16.686,6.36564,6.806,7.95662,8.28842
606,0.215202,1022.25,401.075,871.331,645.051,3363.99,137,16.5559,6.82347,7.87058,16.3359,16.7433,6.59885,6.99246,7.70922,8.11152
607,0.110152,919.795,490.907,665.506,381.256,3291.46,132,16.1894,8.24046,6.72454,16.0711,16.328,8.11083,8.35858,6.60812,6.85952
608,0.273181,818.742,732.219,592.458,267.354,5001.06,488,16.2269,8.23676,6.41626,16.0403,16.3792,8.04264,8.42156,6.19442,6.63932
609,0.277372,977.39,632.642,686.072,470.351,3942.38,233,16.9024,8.76858,6.72444,16.6868,17.1608,8.55151,8.98882,6.51192,6.92342
610,0.896673,734.733,705.09,532.569,286.853,8605.29,295,16.8942,8.40488,6.39583,16.4509,17.3219,8.05841,8.77126,6.08132,6.75672
611,0.012071,1645.64,1140.88,1016.18,425.284,3556.77,10,14.8378,8.71606,6.23903,14.7644,15.0307,8.65631,8.7634,6.16902,6.30472
612,0.0712703,550.676,335.416,412.583,337.503,2284.82,58,14.8554,8.94653,6.17486,14.6865,14.9741,8.78299,9.04397,6.05502,6.34472
613,0.30785,639.738,480.266,465.902,266.58,5129.11,265,15.6394,9.51219,6.34421,15.4614,15.887,9.34069,9.72055,6.12232,6.57352
614,2.31493,375.741,269.659,296.185,97.4443,2865.06,694,15.9094,9.16183,5.69479,15.4324,16.3524,8.68021,9.61838,5.04902,6.34952
615,0.0591101,736.675,567.948,449.158,343.953,2929.67,123,15.3244,9.78632,8.0342,15.2567,15.4029,9.70496,9.8841,7.94752,8.10842
616,0.178212,726.311,474.545,537.554,310.343,5187.43,352,15.2766,10.031,7.96175,15.1261,15.4053,9.84875,10.24,7.83212,8.07562
617,0.108006,1193.68,1233.52,683.937,351.162,6394.85,224,16.0749,9.64636,8.14899,15.9793,16.1554,9.52687,9.77871,7.99822,8.26732
618,0.0276281,1037.61,1006.28,877.896,428.819,5985.16,26,16.0641,9.91948,8.05419,15.9663,16.1356,9.80012,10.0007,7.95882,8.19102
619,0.142483,747.934,497.194,606.987,346.446,3857.47,315,16.0062,10.2975,7.66407,15.9027,16.1119,10.1278,10.5427,7.57162,7.77352
620,0.244399,890.958,753.478,815.802,376.847,10286,377,16.2794,10.238,7.58922,16.0508,16.5417,10.0306,10.4221,7.45182,7.76192
621,0.265957,752.794,778.78,589.079,341.357,7481.67,230,7.9569,5.79877,16.0871,7.74622,8.14632,5.58482,6.00713,15.9048,16.2641
622,0.490629,678.768,467.898,502.111,302.369,4369.09,703,7.7642,5.48419,15.7697,7.65522,7.92172,4.99625,5.92349,15.5794,15.957
623,0.0461063,1391.39,707.345,1176.21,598.496,5042.92,116,6.81922,5.87358,15.1286,6.75592,6.86822,5.77149,5.96451,15.0602,15.2113
624,0.158287,1002.03,524.241,827.493,416.027,3712.89,141,6.9623,5.71234,15.1166,6.85442,7.06972,5.52727,5.86674,15.0079,15.2236
625,0.069548,1983.47,1001.35,1577.06,1065.85,7656.48,198,5.99673,8.02442,13.9373,5.88852,6.10922,7.92611,8.13174,13.8406,14.009
626,0.293606,1909.89,1318.08,1502.87,800.084,9930.69,446,5.81353,8.19718,13.735,5.50452,6.10052,8.06334,8.31167,13.5497,13.9253
627,0.0493262,1308.06,691.33,837.239,575.117,5249.95,130,6.10085,5.93008,14.065,6.03142,6.16722,5.85856,6.01673,14.0058,14.1509
628,0.468653,889.528,499.335,749.178,411.86,7873.18,533,6.1553,5.44903,13.9025,6.02292,6.31772,4.9656,5.89896,13.793,14.0379
629,0.408502,896.53,313.84,749.636,586.097,4291.6,165,5.77528,6.74434,12.9596,5.51852,6.02252,6.48705,7.00639,12.7154,13.2063
630,0.0847032,1232.23,1117.87,789.461,551.465,8280.85,202,6.01553,6.95483,12.8435,5.89882,6.10972,6.82924,7.06699,12.6795,12.9607
631,0.0598922,2277.27,2289.34,1111.37,862.536,11776.1,168,6.03857,9.4381,12.7071,5.92892,6.12032,9.36246,9.52437,12.6043,12.782
632,0.321077,1372.84,791.365,1124.73,715.07,6909.48,597,5.74576,9.52398,12.7353,5.46602,5.99662,9.37756,9.67891,12.5393,12.987
633,0.564341,942.856,563.717,685.364,499.767,6854.77,241,5.86251,9.15012,11.9168,5.55952,6.17902,8.8067,9.48485,11.6789,12.1429
634,0.447026,1180.67,867.638,761.562,581.604,7789.5,199,5.93769,9.56511,11.7537,5.63732,6.21312,9.35335,9.78466,11.4952,12.0172
635,0.0857197,1384.83,619.103,1264.4,754.912,5051.51,75,6.67549,11.321,12.7039,6.56062,6.78792,11.201,11.4482,12.5809,12.8053
636,0.0672347,1146.96,584.146,986.279,624.716,3548.35,174,6.72298,11.4538,12.5822,6.59222,6.85212,11.3542,11.538,12.4898,12.696
637,0.0767542,1591.81,947.302,988.665,642.311,4578.48,207,6.9519,10.9931,11.7522,6.83742,7.06752,10.8608,11.1006,11.6594,11.861
638,0.355761,1195.98,719.581,918.19,602.384,6220.36,200,6.82304,11.2903,11.7015,6.55722,7.06622,11.0493,11.4802,11.4776,11.9365
639,0.0730704,1348.92,836.914,1066.56,766.952,6232.44,64,7.48875,12.2149,11.8583,7.32772,7.62802,12.1194,12.3451,11.7254,11.9342
640,0.564915,965.283,782.682,787.698,476.082,9711.84,221,7.46253,12.3064,11.4517,7.22622,7.67602,12.0192,12.615,11.165,11.7513
641,0.150477,894.49,529.692,765.83,447.652,5689.68,256,6.20593,5.17632,11.6242,6.10212,6.30902,5.05528,5.32979,11.4464,11.8433
642,0.214686,874.998,694.264,635.759,371.227,5433.69,409,6.12659,4.98319,11.4268,6.00072,6.28472,4.71981,5.24639,11.2498,11.5511
643,0.666992,761.896,645.438,589.325,306.004,6821.11,1030,6.20343,5.96712,10.6753,5.70042,6.67552,5.54966,6.292,10.5005,10.8664
644,0.112892,1010.18,1576.16,536.903,304.645,11027,228,6.56658,6.40846,10.6611,6.42642,6.71352,6.27977,6.5364,10.5486,10.7539
645,0.228657,697.108,411.345,561.784,332.374,2468.14,206,7.03041,4.84352,9.94461,6.83192,7.24672,4.63653,5.04759,9.75752,10.1334
646,0.832066,558.63,351.622,429.302,312.748,5353.5,338,7.23505,4.64419,9.55078,6.92762,7.54612,4.19844,4.98492,9.26302,9.85802
647,0.069092,1274.93,982.563,809.695,455.357,5267.25,142,6.83374,5.66194,9.34589,6.74352,6.96172,5.57369,5.76426,9.25842,9.45532
648,0.195423,770.479,215.45,725.367,477.841,1547.5,175,6.82883,5.42384,9.27965,6.66212,7.01732,5.25277,5.6103,9.06822,9.46512
649,0.120517,1017.61,797.167,703.619,404.763,6411.75,223,8.02337,5.5699,9.7707,7.89012,8.11292,5.44634,5.71196,9.62812,9.89442
650,1.04006,783.058,442.842,680.937,384.324,7080.83,1347,8.59112,5.32765,9.41182,7.89922,9.40772,4.8557,5.74887,9.24062,9.65632
651,0.513577,698.015,511.087,519.999,310.333,4527.04,896,5.50716,6.91272,9.07966,5.01842,5.95072,6.71866,7.2412,8.95292,9.20292
652,0.139858,623.291,363.558,439.278,251.413,1965.66,126,5.92655,6.74108,8.77661,5.76222,6.10232,6.56815,6.94338,8.58692,8.93352
653,0.334209,849.343,580.627,730.85,393.225,4139,621,5.7788,8.88492,9.1367,5.50802,6.04442,8.57765,9.15348,8.99272,9.27982
654,0.49645,680.253,282.89,589.187,375.884,2366.03,482,5.80865,9.23148,8.78865,5.52352,6.12382,9.02268,9.44019,8.47922,9.07562
655,0.64064,704.361,553.064,574.227,273.254,4215.84,840,11.9346,5.80733,9.73121,11.7744,12.1092,5.50987,6.03374,9.28782,10.1678
656,0.102179,741.894,903.21,262.566,156.671,4837.42,257,12.1589,5.93371,9.39159,12.0212,12.2885,5.80396,6.04231,9.25822,9.48872
657,1.13567,492.857,235.455,375.941,254.291,2942.56,383,12.4033,5.22764,8.87703,12.1587,12.636,4.7299,5.70046,8.49682,9.25402
658,0.281504,696.953,428.269,551.708,320.68,3706.42,236,12.6452,5.65424,8.50414,12.3989,12.8796,5.46693,5.82764,8.32222,8.71222
659,0.0782639,780.323,662.384,524.286,302.565,4814.64,209,10.9226,7.96087,7.64889,10.8248,11.0285,7.85038,8.07429,7.54392,7.74862
660,0.4214,522.694,328.241,460.892,240.57,3373.46,426,11.052,7.93645,7.34606,10.8873,11.2428,7.67344,8.20452,7.05202,7.59412
661,0.0959014,567.9,255.748,511.489,331.645,1849.65,165,11.7645,9.21358,7.90448,11.661,11.8748,9.10739,9.30568,7.79262,8.03322
662,0.600192,651.735,539.998,531.09,213.836,6450.35,643,11.8212,9.53187,7.5961,11.6594,12.0204,9.28473,9.76009,7.22502,7.96542
663,0.0698755,1263.06,1038.17,638.413,399.004,4863.82,144,10.0009,13.1149,8.99163,9.90982,10.1111,13.0217,13.23,8.89592,9.08712
664,0.565948,824.89,649.468,704.775,367.938,10969,807,9.91189,13.5221,9.04174,9.59012,10.1091,13.1528,13.8381,8.81312,9.27262
665,0.149962,1077.83,649.731,910.75,519.264,3976.19,336,9.61061,11.287,7.79873,9.45912,9.77152,11.1649,11.4061,7.69272,7.92402
666,0.191456,902.158,625.914,650.123,442.866,4600.69,165,9.94932,11.2464,7.77529,9.76862,10.1257,11.0637,11.4189,7.62552,7.92752
667,0.12542,892.701,456.405,718.009,475.856,3630.28,230,10.0816,11.3734,7.33309,9.94422,10.1924,11.2482,11.4934,7.17992,7.48372
668,0.419003,911.34,550.255,840.639,468.767,4864.16,681,9.78849,11.0937,7.18249,9.60192,10.0063,10.8102,11.3844,6.94402,7.43762
669,0.205771,1655.75,1350.51,1006.78,577.182,8647.9,71,8.81487,12.3378,7.36796,8.62562,9.08992,12.0786,12.5706,7.19542,7.61442
670,0.118312,1235.4,614.811,986.497,607.607,3942.78,59,8.99275,11.9411,7.19102,8.78582,9.16852,11.7619,12.3007,6.97652,7.45412
671,0.0274048,748.615,396.937,491.317,334.368,1722.11,23,10.8822,13.6855,7.90654,10.7693,11.0401,13.63,13.7543,7.76442,8.03172
672,0.275315,852.241,668.829,729.518,335.648,5761.8,555,11.1838,13.7985,7.80323,10.9683,11.3696,13.5446,14.0134,7.66332,7.96872
673,0.191888,662.492,902.305,491.676,251.153,14567,354,11.805,12.6189,7.70717,11.6137,11.9611,12.45,12.7873,7.53542,7.84452
674,0.489353,618.557,585.507,442.345,260.455,6240.22,617,11.8182,12.2971,7.44872,11.5403,12.0963,12.0183,12.6143,7.17662,7.67782
675,2.5518,463.806,495.748,326.059,97.0212,6349.72,825,11.1246,12.9831,6.55329,10.5311,11.7058,12.2831,13.6414,5.98802,7.20772
676,1.92981,832.831,801.698,678.078,189.911,12604.6,620,10.3147,13.2811,6.69971,9.82642,10.9272,12.7082,13.7869,6.14822,7.27452
677,0.0815419,974.036,719.216,824.97,420.544,4495.41,258,7.77694,11.4531,8.83134,7.65252,7.89462,11.3241,11.5758,8.71432,8.91332
678,0.28517,814.354,389.229,692.386,392.93,3134.79,299,7.58686,11.3698,8.60619,7.32762,7.82092,11.2171,11.5186,8.41272,8.80102
679,0.428725,722.613,443.634,633.165,372.837,5055.66,490,7.81459,8.93578,8.26129,7.62862,7.99192,8.60267,9.22578,8.06252,8.41812
680,0.177134,758.463,465.851,668.771,343.308,3400.07,303,7.98861,9.11289,8.0945,7.86922,8.13572,8.94208,9.29516,7.95602,8.24742
681,0.0547847,1310.78,887.209,926.071,588.449,4234.17,151,7.31018,9.94126,8.24635,7.19632,7.42342,9.84365,10.038,8.15712,8.33082
682,0.0734379,1187.89,957.513,685.342,508.336,5631,159,7.4047,10.0966,8.17056,7.30992,7.50042,9.99444,10.1967,8.07722,8.27512
683,0.553492,912.359,758.831,661.409,412.48,7421.07,236,6.87325,9.77983,7.72366,6.54072,7.13152,9.57111,9.98389,7.43192,7.99592
684,0.10113,1365.92,1175.12,885.901,481.087,6639.56,85,7.29,9.79155,7.63395,7.14592,7.39212,9.67493,9.92416,7.50862,7.73422
685,0.179787,1646.03,1318.08,1357.46,851.21,12510,159,12.5102,4.19043,15.0069,12.332,12.6804,4.01388,4.37483,14.9053,15.1128
686,0.0828106,2047.52,1784.38,1599.97,833.426,11789.2,208,12.7861,4.1888,14.931,12.681,12.8794,4.01992,4.32591,14.8305,15.0376
688,0.00408354,6155.74,3199.82,7994.8,2159.37,9874.59,3,12.6732,4.82348,14.9253,12.6535,12.6886,4.80929,4.83906,14.907,14.9448
691,0.00145887,5974.93,0,5974.93,5974.93,5974.93,1,12.7189,4.74361,14.8287,12.7189,12.7189,4.74361,4.74361,14.8287,14.8287
692,0.206798,970.08,596.909,803.121,455.291,6154.99,231,13.228,3.61842,13.3627,13.0377,13.4068,3.41634,3.79781,13.1841,13.5456
693,0.0867092,1189.32,1503.67,773.217,378.122,9816.25,188,13.1161,3.85587,13.2588,12.9922,13.2251,3.73262,3.95045,13.153,13.358
694,0.238259,708.047,315.917,666.646,375.77,3355.83,277,13.3146,3.01497,12.4691,13.1317,13.4778,2.80995,3.17555,12.2644,12.641
695,0.0447709,1221.81,831.386,1029.29,448.158,3939.45,101,13.1484,3.20153,12.5519,13.076,13.2061,3.10915,3.27938,12.4589,12.625
696,0.0494612,1275.59,705.204,900.659,632.726,3489.38,108,14.1921,3.79878,11.6475,14.1143,14.2659,3.71774,3.91053,11.5768,11.724
697,0.140449,924.896,258.579,859.692,625.665,2259.26,126,14.1599,3.79448,11.4497,14.007,14.3196,3.62814,3.91591,11.3167,11.6188
698,0.324517,937.533,244.232,820.063,635.965,2414.34,229,15.6747,4.60977,9.8163,15.4574,15.8641,4.38564,4.77429,9.63592,10
699,0.193404,1825.3,1573.82,1277.43,521.846,9768.85,403,15.3842,4.84055,9.64847,15.1798,15.5836,4.72661,4.97795,9.46822,9.83412
700,0.252882,1668,1273.77,1164.73,715.463,10599.5,428,15.8797,4.94665,9.0725,15.7743,16.0004,4.81084,5.09152,8.80282,9.32622
701,0.430812,1359.53,882.796,1155.73,736.472,8476.36,426,16.2162,4.85055,9.22548,15.9402,16.4723,4.62912,5.08077,8.96542,9.49642
702,0.102981,1544.8,1462.53,1097.69,647.773,9212.74,207,16.9974,8.28766,8.75359,16.8824,17.1041,8.14162,8.42815,8.65372,8.83682
703,0.0798281,1270.3,1011.64,1034.66,517.051,6831.33,70,17.0703,8.13824,8.61393,16.9602,17.183,8.07672,8.2044,8.51662,8.70052
704,0.115584,1698.37,1427.99,1414.95,645.04,8689.86,101,16.6521,6.48555,8.26809,16.5142,16.7898,6.36635,6.60562,8.12582,8.39952
705,0.137491,1289.91,859.76,1125.85,683.732,8214.45,118,16.4641,6.33596,8.0905,16.3115,16.6223,6.15246,6.47061,7.95092,8.22792
706,0.449091,1095.84,442.681,964.137,483.354,4224.18,350,16.8521,6.64469,7.75531,16.5812,17.1429,6.43179,6.8942,7.50772,8.00442
707,0.220113,1428.62,1204.91,1042.56,613.227,8161.82,254,16.5701,6.78504,7.55288,16.4273,16.7173,6.63218,6.94096,7.34092,7.72822
708,0.107783,1169.29,881.356,718.792,497.362,5883.02,217,16.2225,8.27454,6.93296,16.1376,16.3149,8.15611,8.37362,6.79972,7.08652
709,0.0324678,1816.04,2044.53,969.971,494.458,12432.2,104,16.2152,8.10573,6.79661,16.1072,16.281,8.05656,8.14688,6.69972,6.85282
710,0.0333961,1359.65,585.997,1145.11,583.037,3359.74,32,17.0664,8.78655,6.83717,16.9436,17.1875,8.68558,8.93539,6.71822,6.92882
711,0.390424,1033.84,645.166,965.26,474.521,6468.58,470,17.1484,9.05751,6.67135,16.8555,17.4436,8.79227,9.26709,6.47192,6.85022
712,0.152829,1448.84,1050.49,1031.53,464.668,5713.67,309,17.0918,7.96998,6.42144,16.9838,17.2077,7.84307,8.12326,6.28392,6.58222
713,0.0838629,835.256,370.96,674.414,543.718,3148.97,51,17.1189,8.14809,6.19759,16.9306,17.2968,8.0003,8.3666,6.03982,6.38922
714,0.214471,761.05,717.396,477.671,355.273,5044.09,380,14.8404,8.54739,6.37474,14.6654,15.0352,8.36289,8.72434,6.21612,6.51162
715,0.411786,749.83,669.981,552.709,320.609,5737.86,568,14.7727,8.46018,6.03088,14.5457,15.011,8.13137,8.77713,5.83542,6.23872
716,0.0947653,823.576,759.539,490.878,367.127,4360.48,219,14.729,9.01154,6.28771,14.6406,14.8422,8.8647,9.11922,6.13902,6.39782
717,0.140285,1008.05,569.806,758.462,388.295,3747.99,274,14.6907,8.8783,6.03709,14.5714,14.8533,8.77734,9.01197,5.88572,6.19322
718,0.525525,745.892,732.978,581.005,222.366,7477.37,782,15.7933,9.95944,6.28256,15.582,16.014,9.61378,10.3557,6.09772,6.46302
719,0.131471,717.356,746.887,492.3,333.457,5804.76,107,15.4631,9.76823,6.27003,15.3048,15.5805,9.60547,9.95814,6.13732,6.39202
720,0.557029,541.189,270.211,402.637,276.373,2339.8,205,15.8775,9.27916,4.98574,15.5969,16.1547,8.94143,9.6308,4.73672,5.27152
721,0.693493,662.122,664.088,428.906,299.238,6621.27,242,16.455,9.31963,5.07696,16.1684,16.8207,9.04597,9.58955,4.76272,5.38462
722,0.148101,890.631,1023.18,617.567,413.641,7362.2,129,16.0178,10.0156,8.19694,15.8991,16.1566,9.86465,10.1511,8.04772,8.33292
723,0.337597,1113.56,849.489,872.371,412.19,6640.37,459,16.3826,9.90034,8.17259,16.0837,16.6895,9.75254,10.0663,7.97612,8.36542
724,0.0859372,1226.31,930.929,918.521,354.759,4433.97,183,8.034,5.70515,16.3524,7.93982,8.14092,5.61445,5.79444,16.2648,16.4488
725,0.317429,664.88,467.567,524.003,290.935,3916.36,402,8.21257,5.43825,16.2468,7.97862,8.40412,5.17922,5.71935,16.1043,16.3823
726,0.0267492,1164.47,684.039,821.16,532.255,3089.36,78,6.97575,5.52219,15.2237,6.91152,7.01852,5.45455,5.57918,15.172,15.2823
727,0.38222,1015.3,707.956,861.056,323.713,6418.02,686,6.97141,5.16494,14.9697,6.82672,7.05422,4.62165,5.61184,14.7648,15.1634
728,0.140117,971.812,791.244,674.003,399.689,5475.85,255,6.29024,4.79173,13.9301,6.15822,6.40362,4.5963,4.98368,13.839,14.0117
729,0.047815,1253.31,1840.41,698.765,247.603,9918.33,145,6.19254,4.93537,13.7814,6.13332,6.25672,4.84577,5.02451,13.7016,13.8659
730,0.529043,1020.36,675.71,802.1,397.88,5350.43,494,5.57884,6.26814,12.8242,5.40482,5.79772,5.9346,6.55938,12.63,13.0242
731,0.15404,1458.62,1306.84,867.622,424.604,6946.26,130,5.55386,6.74181,12.7913,5.37792,5.72812,6.53838,6.91951,12.6207,12.9765
732,0.20886,1232.32,1029.67,910.987,575.034,8432.95,374,5.89375,8.67509,11.839,5.75472,6.01382,8.45819,8.91938,11.7006,11.9524
733,0.166795,901.162,462.659,737.913,443.432,3178.88,147,5.6199,8.89657,11.7834,5.41342,5.81362,8.69458,9.0871,11.6265,11.9902
734,0.190821,1702.65,1471.68,1197.19,765.171,10444.9,368,5.62639,9.81497,11.6323,5.47282,5.82802,9.63249,10.0004,11.4934,11.7741
735,1.05481,1171.92,749.129,965.301,546.824,11943.8,1237,5.55211,9.63143,11.1408,5.19862,5.98522,9.43729,9.88218,10.5985,11.662
