label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1199,0.229447,857.905,621.88,590.131,314.383,5137.2,410,10.5589,15.8407,4.08079,10.4273,10.6998,15.6089,16.1353,3.91772,4.25322
1200,0.688682,930.488,1290.94,647.518,265.581,12574.3,728,10.6999,15.1784,3.14249,10.4877,10.9434,14.9072,15.4197,2.68712,3.55902
1201,0.231727,1131.77,1823.93,606.608,375.137,11441.3,204,10.4253,15.2427,3.3781,10.271,10.5762,15.0538,15.4074,3.16152,3.59612
1202,0.800772,865.583,932.746,594.484,180.769,9260.74,1119,5.26892,13.0713,5.56871,4.75458,5.79878,12.8027,13.3735,5.17582,5.93652
1203,0.184613,1197.06,1859.43,692.007,409.224,16815.1,180,5.74921,13.4478,5.64321,5.58188,5.91888,13.3053,13.5741,5.46242,5.83972
1204,0.156173,1411.14,1633.61,886.173,406.786,10638.4,349,6.64348,14.5702,4.98271,6.54838,6.76738,14.3974,14.7406,4.87902,5.10222
1205,0.323955,773.756,373.204,691.084,376.324,5617.82,293,6.57421,14.3574,4.74553,6.35428,6.81158,14.1874,14.5252,4.49512,4.95362
1206,0.126806,1011.95,835.037,740.596,282.31,5419.39,256,17.959,10.7125,2.92538,17.8073,18.1191,10.6043,10.8608,2.78772,3.08812
1207,0.225381,733.727,579.287,487.114,214.173,4938.52,454,17.774,10.8955,2.7897,17.6536,17.907,10.7423,10.991,2.49692,3.02482
1208,0.0119907,1104.16,166.203,1129.44,891.967,1350.17,10,16.1015,11.4936,3.17094,16.0094,16.191,11.4319,11.5592,3.09482,3.23822
1209,0.0301044,1617.21,1055.5,1548.02,566.678,4705.75,25,16.0793,11.615,3.09311,15.9869,16.1882,11.5309,11.6744,3.02552,3.20332
1210,0.0552555,1699.19,2139.41,948.643,400.975,11971.1,122,15.3429,11.4187,3.15643,15.272,15.4251,11.3238,11.5033,3.05182,3.24792
1211,0.433112,951.682,906.688,752.42,434.585,11498.1,458,15.2698,11.5735,2.86003,15.0189,15.4645,11.4007,11.7365,2.55552,3.14542
1212,0.0349914,1505.72,886.935,1037.86,769.924,5129.43,144,15.2322,11.7444,3.46027,15.1099,15.3008,11.6813,11.8145,3.36662,3.51142
1213,0.0751324,1579.6,1165.63,1221.8,646.28,6639.69,69,15.3684,11.902,3.36555,15.3065,15.431,11.8177,11.9761,3.25602,3.46502
1214,0.122392,2137.65,6809.65,744.812,165.555,45324.9,102,12.7955,3.11076,11.3846,12.6357,12.9212,2.98213,3.25803,11.2282,11.5025
1215,0.0854482,972.51,1000.77,547.546,244.98,4798.8,193,13.0733,3.04691,11.3025,12.9652,13.1664,2.92528,3.18618,11.2164,11.3924
1216,0.164241,1097.03,1213.11,726.357,342.745,10604.2,244,6.59781,5.05449,13.3231,6.47578,6.70988,4.9546,5.1925,13.1555,13.5294
1217,0.166606,1020.78,1527.09,685.915,383.653,16124.8,315,6.67227,4.90245,13.0889,6.50068,6.83238,4.7119,5.10147,12.9676,13.1699
1218,0.239554,784.961,718.466,581.692,239.154,6972.38,370,7.4025,4.26374,11.8839,7.30048,7.50688,4.07963,4.45782,11.6621,12.0931
1219,0.0650837,899.585,1241.75,514.745,355.823,7989.33,138,7.23985,4.43008,11.657,7.16408,7.29848,4.34801,4.51401,11.5403,11.7685
1220,0.457979,779.419,368.666,572.36,432.93,3649.22,198,7.7259,4.43594,11.176,7.42268,8.02678,4.18271,4.69563,10.9931,11.3581
1221,0.136683,987.909,950.73,635.37,438.534,8772.55,120,7.36362,4.46891,11.0352,7.18018,7.53268,4.29942,4.61873,10.9265,11.1668
1222,0.0804,1159.41,1102.13,658.813,368.599,4657.9,217,5.17851,12.0246,7.01393,5.07878,5.27708,11.9231,12.1814,6.93842,7.09582
1223,0.054353,1081.81,734.616,852.364,535.552,5071,46,5.21148,11.837,6.91752,5.08598,5.34388,11.6748,11.9562,6.80312,7.03792
1224,0.0626014,1396.91,1896.23,669.769,418.624,10818.2,150,7.68526,15.3247,4.07192,7.56088,7.77308,15.2245,15.4272,3.98232,4.14982
1225,0.482851,780.421,691.093,589.334,297.454,8996.3,499,7.65898,15.2014,3.70199,7.44618,7.92238,14.9576,15.4042,3.31962,4.00782
1226,0.0357581,1281.68,1054.47,704.079,327.791,6117.2,115,8.14298,15.2249,3.68597,8.05868,8.20598,15.1626,15.3249,3.60552,3.77342
1227,0.141506,747.696,434.726,647.651,290.492,2740.33,269,8.04646,15.422,3.62083,7.94638,8.18128,15.2531,15.6005,3.47882,3.77692
1228,0.0638502,905.84,619.994,585.009,362.041,3349.81,145,8.91338,15.6606,3.31037,8.83448,8.99588,15.5868,15.7444,3.15422,3.43952
1229,0.389414,682.849,427.81,561.606,281.118,3107.05,383,8.81466,15.8631,3.09425,8.61708,8.98268,15.7184,16.0153,2.78212,3.41092
1230,0.0496197,963.387,1522.16,453.09,262.236,9010.68,145,10.834,12.6133,5.56015,10.7569,10.9147,12.5192,12.703,5.47272,5.64732
1231,0.359958,725.562,1040.96,567.237,288.357,17214.9,368,10.6599,12.2777,5.61841,10.4473,10.8784,12.0273,12.5198,5.38362,5.86192
1232,0.599519,921.579,834.412,667.413,261.823,9386.59,870,11.72,12.2516,5.77645,11.4868,11.9053,11.9483,12.5121,5.28272,6.40752
1233,0.0518761,998.778,1598.06,591.636,459.979,11967,43,11.6142,12.6478,5.36145,11.5242,11.7134,12.5421,12.7408,5.26312,5.43872
1234,0.113975,1017.41,452.712,884.259,470.818,2987.83,97,11.5907,12.2577,5.10442,11.4345,11.7465,12.1141,12.3921,4.95422,5.23922
1235,0.0939199,1241.42,811.907,938.989,583.523,4820.33,219,11.4046,12.3178,4.9889,11.2908,11.527,12.2032,12.4475,4.86472,5.11942
1236,0.10212,1366.36,2399.59,913.531,454.19,18472.3,232,11.5159,12.984,3.80404,11.3899,11.6358,12.8701,13.0963,3.67922,3.93642
1237,0.102931,771.329,291.115,674.532,504.94,2579.76,88,11.782,13.0933,3.79882,11.6092,11.9374,12.9524,13.2349,3.68952,3.96282
1238,0.199579,709.557,607.398,528.303,259.786,4879.46,249,11.6792,13.8282,3.81112,11.4971,11.8568,13.6432,14.0017,3.67272,3.94072
1239,0.998058,710.035,549.36,598.051,254.022,9989.15,1024,11.6134,13.7039,3.15587,11.3732,11.8433,13.4744,13.9755,2.62342,3.68432
1240,0.0581139,1011.92,692.756,569.604,348.25,3483.89,164,10.6723,15.136,2.68207,10.5881,10.7704,15.0359,15.2335,2.59072,2.79402
1241,0.199661,572.864,271.206,504.754,307.544,2358.46,170,10.7861,15.3393,2.61638,10.6271,10.9264,15.1792,15.4975,2.43262,2.79672
1242,0.0549782,947.51,1204.82,570.059,370.767,8391.5,139,10.2177,15.3301,3.32726,10.1415,10.3013,15.2427,15.4053,3.24202,3.42152
1243,0.128658,697.661,433.249,525.615,330.831,2828.82,109,10.3073,15.3622,3.14781,10.1396,10.469,15.2311,15.4845,3.01342,3.28882
1244,0.0811516,1005.89,1107.02,596.899,328.496,7779.19,144,5.64032,13.649,5.57502,5.55458,5.75128,13.5392,13.7556,5.49092,5.65512
1245,0.769459,727.772,1125.94,415.172,37.4648,14568.9,1201,5.36654,13.5754,4.85602,4.88448,5.78208,13.3862,13.7888,4.07882,5.52402
1246,0.0657896,1234.17,1531.74,733.687,484.387,10739.5,98,6.33737,14.338,4.63944,6.24108,6.42258,14.2322,14.4615,4.51352,4.75412
1247,0.483877,721.179,569.513,538.148,222.579,4430.52,538,6.38667,14.5446,4.20723,6.16808,6.58268,14.3369,14.7187,3.79462,4.60912
1248,0.0527185,1357.19,918.818,758.73,531.428,4606.29,113,16.109,11.3953,3.20957,16.0085,16.1819,11.3212,11.4873,3.09592,3.30522
1249,0.651938,1425.31,2022.7,928.342,296.792,33362,748,16.4244,11.5337,2.65197,16.0293,16.8317,11.4027,11.6617,2.01922,3.18582
1250,0.463298,1161.82,1148.45,810.597,383.942,10934.9,630,14.8324,11.4643,2.31285,14.4541,15.1953,11.3021,11.6863,1.83122,2.72892
1251,0.345289,988.88,542.617,908.218,497.761,4655.83,494,15.3121,11.6214,2.27892,15.1642,15.4121,11.484,11.7396,1.82322,2.62782
1252,0.0446451,5417.31,8397.18,1133.45,205.904,37629.6,75,12.6615,3.0805,11.5268,12.5964,12.7444,3.00757,3.15283,11.4694,11.6173
1253,0.840705,522.814,723.093,252.414,45.1542,8890.81,1608,12.2122,2.73904,11.1704,11.3708,12.7549,2.11292,3.16214,10.7183,11.4724
1254,0.514334,671.883,550.926,557.77,378.63,8891.68,404,7.97774,4.01956,11.1441,7.70688,8.26768,3.66741,4.30135,10.944,11.2897
1255,0.738484,872.762,973.396,629.412,254.719,11841.9,1102,8.48297,4.39718,10.9597,7.90528,9.08538,4.2614,4.53513,10.7451,11.2288
1256,0.0633849,963.734,1164.73,631.908,319.521,8600.31,133,7.19183,4.36237,11.108,7.10318,7.28998,4.25508,4.49443,11.0109,11.1806
1257,0.0782165,1389.12,2122.94,789.031,456.776,14500.2,66,7.28057,4.34651,10.941,7.15038,7.41108,4.23259,4.47334,10.8394,11.057
1258,0.425472,889.978,906.229,645.578,371.518,8746.98,413,4.98133,11.8073,6.73956,4.68408,5.27628,11.6582,11.951,6.47362,7.00712
1259,0.0380342,1816.92,2434.68,996.3,520.922,13755.4,108,5.28086,11.8342,6.76381,5.20738,5.34138,11.7679,11.9058,6.66862,6.83842
1260,0.129432,811.088,747.973,528.76,225.583,4851.17,138,7.35564,15.2767,3.43052,7.21368,7.47788,15.165,15.4036,3.29802,3.53772
1261,0.135987,996.64,1511.16,464.891,222.38,11347.7,254,7.50949,15.3856,3.22161,7.42748,7.60718,15.2424,15.4931,3.04282,3.39352
1262,0.281453,852.582,911.496,574.437,347.34,9574.78,471,8.84854,15.9031,2.59572,8.72628,8.94628,15.7807,16.0174,2.25402,2.88662
1263,0.227783,813.138,765.724,555.744,229.97,7419.94,466,8.54729,15.8692,2.64028,8.35788,8.73538,15.7647,15.965,2.34692,2.90672
1264,0.350439,729.644,636.833,457.231,241.66,4361.25,557,10.7068,12.0355,6.12522,10.5627,10.8033,11.7776,12.2579,5.78682,6.50522
1265,0.25373,864.318,914.726,597.781,281.974,10756.8,381,10.314,12.0268,5.87214,10.0681,10.5704,11.8376,12.2124,5.69822,6.05342
1266,0.0429902,947.372,629.653,727.924,426.609,3473.83,103,11.6617,12.6983,5.46522,11.5938,11.7356,12.6205,12.7622,5.40182,5.53242
1267,0.0355773,1416.31,1225.19,831.173,365.869,9684.77,199,11.7507,12.6278,5.32764,11.6719,11.832,12.5685,12.7369,5.26392,5.43652
1268,0.629039,1114.03,838.944,894.923,398.555,7459.83,953,11.959,11.9875,4.88455,11.6001,12.3594,11.6753,12.3098,4.58352,5.17832
1269,0.0646475,1358.97,949.32,844.423,583.797,5472.29,133,11.51,12.0779,5.065,11.3989,11.6132,11.9722,12.1729,4.98092,5.14862
1270,0.130244,939.487,599.807,697.28,416.517,4133.01,262,11.9701,13.0558,3.94498,11.8394,12.0902,12.9522,13.1779,3.75592,4.10222
1271,0.622635,890.216,435.312,779,287.116,3379.23,601,12.0091,12.7521,3.53038,11.6965,12.3258,12.3849,13.104,3.26112,3.83232
1272,0.0397394,841.216,852.779,624.378,330.709,8312.69,128,11.8735,13.8498,3.77449,11.8064,11.9549,13.774,13.9285,3.69552,3.87432
1273,0.172125,648.162,662.051,477.346,313.791,6706.49,255,11.804,14.1043,3.77506,11.6554,11.96,13.9435,14.2957,3.67262,3.89112
1274,0.545696,751.247,611.644,603.722,236.53,5785.88,774,11.893,13.3778,2.2913,11.6078,12.1993,12.9443,13.7482,1.87562,2.70682
1275,0.352964,704.523,428.182,617.385,266.831,3736.18,354,11.6421,13.8827,2.4416,11.472,11.8148,13.6659,14.0945,2.19482,2.68922
1276,0.156656,1002.08,843.951,687.529,339.157,5203.93,297,10.7189,15.548,2.42903,10.5872,10.8649,15.4046,15.6688,2.18372,2.63892
1277,0.493031,653.296,401.628,574.51,247.099,3504.27,573,10.9345,15.4981,2.09423,10.7652,11.0749,15.2818,15.7108,1.65412,2.50352
1278,0.0544556,761.272,377.332,497.73,336.774,2089.15,111,10.1317,15.2845,3.04206,10.0499,10.2335,15.1982,15.3749,2.95892,3.14182
1279,0.849152,672.271,553.434,537.391,243.856,7388.6,1093,10.0328,15.6877,2.54139,9.75218,10.3716,15.3182,16.0502,1.87022,3.12392
1280,0.0423969,1313.44,1142.97,970.186,462.187,7018.73,124,6.22038,14.377,4.72607,6.13268,6.30938,14.323,14.4407,4.64872,4.81362
1281,0.157177,1081.73,1101.31,619.55,236.015,8981.67,278,6.1469,14.2813,4.4761,5.94268,6.33108,14.1508,14.4202,4.34762,4.62912
1282,0.129714,800.267,866.188,457.643,197.411,4475.08,296,6.1235,14.5866,3.78143,5.99628,6.25828,14.4938,14.689,3.64492,3.92892
1283,0.0817335,718.019,790.075,639.695,202.558,7990.54,186,6.28503,14.6878,3.7138,6.20588,6.36498,14.5618,14.7762,3.58612,3.84122
1284,0.111408,1015.52,1229.21,625.122,403.589,7206.97,95,8.19267,3.7366,11.1183,8.00468,8.33968,3.57602,3.89875,10.9341,11.2789
1285,0.484499,945.063,835.531,699.208,269.185,7043.27,538,8.00379,3.54835,10.7114,7.88718,8.15168,3.19706,3.88977,10.3073,11.1049
1286,0.585378,705.982,601.228,521.804,91.5377,5678.97,1028,7.05084,4.04123,10.523,6.84758,7.31898,3.67789,4.35176,10.0293,10.991
1287,0.0440674,1196.12,1076.04,681.099,479.817,6303.72,114,7.294,4.38226,10.7969,7.20738,7.36658,4.29226,4.46159,10.7161,10.8668
1288,0.118298,779.195,574.641,647.621,353.701,4418.72,138,4.6675,11.7044,6.54773,4.49808,4.81938,11.5726,11.8332,6.44622,6.66382
1289,0.285376,841.026,680.658,617.449,242.138,5696.19,551,4.69034,11.9575,6.33182,4.47028,4.91158,11.8004,12.0719,6.05472,6.57942
1290,0.0221286,888.723,907.056,566.863,273.844,3469.72,90,7.22876,15.3324,3.48948,7.17028,7.29098,15.2582,15.4063,3.44232,3.52962
1291,0.165226,599.236,484.254,402.122,162.326,3759.5,320,7.17455,15.3076,3.23067,7.00318,7.33918,15.1872,15.4154,3.04482,3.40072
1292,0.0785109,1600.26,1420.39,1342.79,434.805,6670.07,127,12.2574,12.3647,3.41972,12.1415,12.3775,12.2604,12.4702,3.29002,3.52002
1293,0.295572,794.73,632.422,524.663,221.052,6271.08,396,12.3475,12.4021,3.02408,12.1494,12.5143,12.2273,12.583,2.64412,3.34562
1294,0.078321,677.673,357.267,501.031,320.345,3439.37,160,11.7351,14.1359,2.29303,11.6394,11.8203,14.0257,14.2519,2.19042,2.39212
1295,0.299143,458.7,277.197,409.188,157.196,2492.73,286,11.6855,14.0068,2.00101,11.5585,11.8128,13.8508,14.1564,1.74712,2.23082
1296,0.0958039,737.467,631.256,532.774,214.546,3945.87,198,10.9689,15.7228,1.63149,10.8807,11.0651,15.6204,15.8025,1.46012,1.77882
1297,0.230537,487.361,389.128,332.23,101.24,3661.08,459,11.1531,15.5885,1.39792,10.9605,11.2979,15.5097,15.6729,1.00842,1.69832
1298,0.264965,922.243,772.78,663.661,251.392,5826.42,524,8.16199,3.57007,11.4654,8.05718,8.25788,3.37294,3.76601,11.1913,11.7581
1299,0.53462,678.596,971.97,505.101,232.03,18511.5,531,8.46408,3.47003,11.0191,8.15588,8.76188,3.14238,3.81846,10.8177,11.2001
1300,0.0918892,868.879,873.766,510.743,125.822,5234.38,200,7.85553,3.26519,10.2726,7.74128,7.97258,3.1615,3.37778,10.1129,10.3966
1301,0.0883315,578.698,506.733,340.697,123.866,3694.1,263,8.05628,3.15638,10.285,7.96638,8.12968,3.02555,3.29443,10.1669,10.4095
1302,0.0386183,1140.24,1202.03,630.123,398.913,6901.01,97,4.51101,11.614,6.61421,4.43978,4.58378,11.5479,11.6802,6.53752,6.67752
1303,0.0464112,914.286,901.279,525.093,277.446,5891.06,244,4.47699,11.6306,6.4672,4.25378,4.59078,11.4379,11.7205,6.40612,6.53422
1304,0.0344007,1535.76,1423.98,911.929,247.564,8140.77,88,12.3472,12.3854,3.53045,12.2785,12.4088,12.316,12.4417,3.45562,3.60072
1305,0.149391,1088.19,771.544,848.783,425.757,5763.56,187,12.3981,12.1302,3.37605,12.2411,12.5414,11.9075,12.3439,3.29462,3.48502
1306,0.277281,495.051,464.338,329.241,99.6929,3900.71,452,11.8243,13.8814,1.40984,11.6358,11.9925,13.6661,14.0979,1.04062,1.78252
1307,0.190976,685.676,523.64,434.191,201.489,3250.16,374,11.6426,14.1988,1.59979,11.5249,11.7676,14.0351,14.3177,1.32022,1.82452
1308,0.350356,696.989,379.889,556.542,323.007,3872.53,437,9.0081,3.08661,10.9749,8.73668,9.43088,2.79386,3.41366,10.8481,11.1077
1309,0.338561,569.358,535.994,410.139,89.6246,9682.42,548,8.80995,3.00268,10.7289,8.52948,9.01708,2.70168,3.31551,10.4489,10.9842
