label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
725,1.26687,2156.47,1972.26,1977.7,835.005,25628.2,1487,20.597,2.60544,13.2515,19.9919,21.0714,2.27949,2.99541,12.6399,13.8426
726,0.346367,2204.91,1191.6,1396.62,1140.25,8202,175,20.878,2.66651,12.4869,20.6374,21.1334,2.46912,2.89665,12.2722,12.7207
727,0.188601,2948.45,2402.61,3009.61,869.624,15278.9,301,21.4213,2.70301,10.9602,21.2744,21.5669,2.56172,2.87211,10.7838,11.1295
728,0.0538749,2647.4,1063.78,2364.05,1143.86,6070.48,40,21.3944,2.76965,10.6698,21.2498,21.4766,2.66035,2.97007,10.5097,10.7723
729,0.0708153,2607.43,1550.65,3319.86,1157.12,8062.5,133,20.7596,3.16249,11.0756,20.663,20.8549,3.10253,3.25077,10.9732,11.1645
730,0.0549818,1914.42,796.154,1966.83,1209.39,6139.18,114,20.6479,3.209,10.9168,20.5517,20.7511,3.14452,3.28493,10.8522,11.02
731,0.14431,1597.68,364.707,1503.39,1154.48,3016.15,127,21.243,2.90101,8.21755,21.0502,21.3943,2.76087,3.0014,8.05162,8.38002
732,0.0341057,3466.97,3304.79,2103.92,1262.78,14494.7,102,21.2475,3.08623,8.0778,21.1516,21.3277,3.001,3.15118,8.01582,8.12752
733,0.517316,1869.5,1136.3,1320.07,843.184,10144.3,368,21.264,3.69689,7.02804,21.0289,21.5208,3.46082,3.96744,6.75782,7.30242
734,0.0824319,3293.65,2488.59,2557.14,1179.28,12605.4,70,21.4966,3.98323,7.11705,21.3627,21.6295,3.84065,4.09182,7.00772,7.23962
735,0.219147,2164.28,1341.48,2481.89,1129.69,11770.2,459,20.7759,4.12969,7.73283,20.526,20.9996,4.02408,4.25458,7.57942,7.92262
736,0.0481509,3197.47,1850.4,4497.82,1440.03,10293.6,114,20.97,4.29042,7.75751,20.8853,21.065,4.20704,4.35284,7.64652,7.85792
737,0.101422,3591.49,3152.49,4494.7,1011.22,17678.8,177,21.0624,6.82123,7.68139,20.9626,21.1565,6.73586,6.90703,7.54372,7.80102
738,0.0693121,2263.25,1992.95,5950.62,1107.58,12263.9,190,21.0329,6.98225,7.55998,20.9286,21.1258,6.88662,7.09132,7.46382,7.66202
739,0.118697,2401.82,1729.95,1774.07,1197.17,12821.8,108,21.8707,6.69052,7.16382,21.7183,21.9971,6.55405,6.79176,7.01332,7.28602
740,0.0494562,3055.44,3330.29,1676.7,1037.38,17140,46,21.7249,6.57449,6.9628,21.5752,21.8522,6.46316,6.70632,6.86482,7.14512
741,0.39932,2089.59,1955.91,1574.99,871.421,16840.3,349,21.4448,7.06723,6.8585,21.1647,21.7031,6.82805,7.28959,6.63232,7.12432
742,0.120102,2476.36,2402.47,2587.59,1189.37,15357.2,267,21.1138,7.18183,6.96138,20.9888,21.2356,7.02519,7.35962,6.84252,7.07922
743,0.107473,4072.04,3312.48,5511.38,1478.48,17677.9,223,20.3029,6.04054,7.09998,20.1925,20.3866,5.96142,6.15547,6.93652,7.25782
744,0.273664,1988.76,673.343,1844.39,1161.15,7763.94,241,20.0101,5.89663,7.0249,19.8098,20.1967,5.66382,6.14017,6.90142,7.18342
745,0.398457,2653.55,2056.83,2544.79,1058.77,16742.3,664,20.5501,5.28466,5.96122,20.3204,20.7557,4.9808,5.57495,5.77712,6.19802
746,0.14743,2016.34,1090.56,1133.18,988.209,8129.04,68,20.863,5.61047,5.75498,20.631,21.1095,5.38969,5.87818,5.57552,5.96622
747,0.885748,919.903,486.35,1003.36,382.769,7722.8,1188,18.2099,8.86823,7.54338,17.6612,18.7099,8.66953,9.05175,7.14122,7.90682
748,0.282189,1370.08,972.449,1729.87,633.709,7119.07,501,18.8378,9.17121,7.63326,18.6939,18.9608,8.89421,9.47612,7.50102,7.78722
749,0.135658,2344.37,1738.13,4722.36,1022.05,9902.29,321,20.3999,7.8563,5.42295,20.2727,20.5011,7.73631,7.97641,5.26572,5.55942
750,0.268234,1880.41,1444.76,1410.88,999.643,13674.3,197,20.3447,8.03521,5.14265,20.1367,20.5434,7.7748,8.25348,4.90112,5.37012
751,0.230951,2355.2,2563.11,1619.65,959.964,17962.6,212,19.6469,7.44805,5.0728,19.4479,19.867,7.25418,7.68434,4.87352,5.30282
752,1.77942,1530.95,1189.11,1137.64,764.036,10764.1,442,19.9795,7.42196,4.4394,19.6021,20.2903,6.93651,7.93214,3.84192,5.08532
753,0.0205273,1187.53,733.753,872.605,648.701,3844.74,18,18.8554,9.08214,6.16099,18.7848,18.9809,8.89719,9.12626,5.96942,6.28152
754,0.217726,1160.24,930.333,943.652,583.278,7996.9,187,18.6682,9.01558,6.11411,18.4765,18.836,8.85678,9.19149,5.95662,6.26942
755,0.676431,1422.7,979.145,1399.24,514.431,7557.85,897,18.5093,8.35615,4.65741,18.1973,18.9138,8.01886,8.69963,4.41712,4.91172
756,0.0401765,763.492,211.77,621.942,517.222,1265.36,13,19.0565,9.12385,4.82782,18.6031,19.1632,8.92446,9.25697,4.68092,5.01242
757,0.111444,3434.11,4315.46,2657.17,1227.02,32940.5,230,20.5617,8.85188,6.8611,20.4473,20.639,8.74424,8.9687,6.71202,7.00552
758,0.660812,2257.81,1694.2,2298.67,1100.43,15968.6,919,20.8417,9.11347,6.638,20.4432,21.2862,8.92037,9.3791,6.37772,6.89202
759,0.243562,1364.92,939.848,1388.63,698.425,9113.51,368,13.817,6.46759,16.2824,13.6595,13.9679,6.26095,6.67797,16.1418,16.4499
760,0.0848019,1676.03,1954.06,1711.57,609.189,11448.1,215,13.5886,6.65747,16.2376,13.4742,13.7275,6.48701,6.83099,16.1419,16.3363
761,0.24717,1054.57,693.127,880.396,590.274,7569.76,255,12.4781,7.06269,15.0004,12.3289,12.6881,6.81033,7.27223,14.8789,15.1179
762,0.640061,1039.18,774.576,1065.89,392.106,8112.21,876,12.1388,7.32171,14.661,11.6818,12.5948,7.09964,7.57839,14.2123,15.0503
763,0.0609219,1638.78,867.706,1907.56,852.646,5480.27,131,12.4636,8.59601,15.4009,12.3764,12.5674,8.52703,8.68611,15.2879,15.492
764,0.0633709,1494.45,866.15,2462.03,900.957,5988.79,166,12.4684,8.73209,15.2798,12.3518,12.5899,8.62659,8.82552,15.2101,15.3919
765,1.10413,1369.34,856.363,1447.58,647.989,8166.31,1586,12.0583,8.37744,14.5828,11.4264,12.6248,8.04128,8.65913,13.9426,15.0937
766,0.0633632,1331.64,882.334,1706.25,730.932,4641.51,135,12.6701,8.54835,14.8308,12.5769,12.7514,8.45774,8.64371,14.7397,14.932
767,0.0868222,1524.16,1205.09,936.903,716.509,5793.22,60,15.9583,7.32042,18.1699,15.6529,16.088,7.2467,7.45871,17.9465,18.2976
768,0.160782,2407.24,3089.74,3148.24,919.17,24553.2,359,15.5207,7.36696,18.1316,15.349,15.6704,7.25413,7.49322,17.9675,18.2962
769,0.102655,825.931,198.26,820.93,549.772,1613.96,92,14.782,12.7468,13.9044,14.5889,14.9365,12.5849,12.858,13.7687,14.0899
770,0.00273526,831.175,59.6989,825.068,787.005,961.095,5,14.6805,12.7255,13.7751,14.6612,14.6955,12.704,12.7466,13.7665,13.7843
771,0.221709,1688.99,1991.2,971.905,598.328,12994.4,183,14.6766,13.2216,12.949,14.5105,14.9147,13.0161,13.3894,12.7567,13.1104
772,0.927334,1029.22,763.5,668.168,472.52,6783.11,552,14.9515,13.1939,12.5832,14.6336,15.266,12.7922,13.6186,12.2183,12.9714
773,0.660131,1127.16,1015.43,801.454,612.732,10576.1,182,12.7631,11.0196,13.4131,12.3985,13.0606,10.7812,11.3058,13.1573,13.7289
774,0.884649,1028.7,1121.25,689.438,306.766,12996.8,278,13.0277,11.505,13.1442,12.6829,13.3804,11.1462,11.9021,12.7998,13.5341
775,0.150568,1586.49,747.846,1823.39,684.644,6384.01,255,17.3995,4.08378,9.65834,17.299,17.53,3.96406,4.18987,9.49662,9.84062
776,0.448491,1051.81,633.928,1184.33,362.03,5567.16,644,17.228,3.75794,9.53489,16.9335,17.5333,3.442,4.01734,9.29842,9.75652
777,0.0424531,1627.48,532.734,1122.76,870.511,2902.46,23,18.121,4.35481,9.04299,17.9362,18.2365,4.20518,4.47895,8.88892,9.25642
778,0.745373,1479.11,984.207,1623.05,611.995,8900.69,1097,18.1934,4.43384,8.51072,17.8809,18.5141,4.28942,4.63804,7.95672,9.00772
779,0.142061,2249.57,1421.25,3466.6,1042.54,9726.95,325,17.8306,5.63457,8.65517,17.6486,17.9864,5.4796,5.79777,8.54482,8.76082
780,0.949566,1618.58,1028.11,1649.04,713.804,13373.3,1201,17.9074,5.50791,7.96814,17.5634,18.2775,5.29655,5.66321,7.24642,8.56432
781,0.446741,1169.01,1049.37,1715.74,436.709,10828.6,847,15.5977,4.85499,9.84552,15.0957,15.9919,4.68648,5.03752,9.63692,10.0251
782,0.161115,1369.03,867.723,1398.59,663.612,6428.2,315,15.986,4.65087,9.77272,15.8437,16.1353,4.52547,4.77247,9.62762,9.90372
783,0.525515,1070.26,852.426,1427.23,415.454,9370.17,847,15.9337,6.91503,8.22719,15.5723,16.2998,6.70673,7.17728,7.98762,8.45342
784,0.204592,1690.61,906.832,1613.5,757.936,5013.93,390,16.2905,6.90149,7.96578,16.1775,16.4321,6.7372,7.01623,7.75402,8.16332
785,0.283144,1960.21,1475.7,1948.94,860.976,9238.58,461,16.9864,7.21878,6.99497,16.8137,17.189,7.0415,7.44948,6.73082,7.25792
786,0.321784,1530.51,1263.44,1208.98,828.779,15171.7,277,17.3042,7.0062,6.97436,17.092,17.4795,6.83934,7.18391,6.74802,7.18252
787,1.16463,1417.2,1304.86,1032.75,737.193,17158.9,571,13.3398,4.88393,13.5758,13.0778,13.6073,4.40263,5.38106,13.1352,14.0199
788,0.167803,2188.94,2912.95,2165.88,632.635,19452.7,264,13.7169,5.28389,13.2543,13.5778,13.8736,5.08139,5.45645,13.0901,13.376
789,0.267481,1356.42,1014.75,1521.33,658.634,12305.3,450,12.8967,5.57625,13.5482,12.6655,13.165,5.44179,5.68886,13.327,13.7648
790,0.234125,1466.43,1262.1,1365.36,681.753,13176.3,420,12.832,5.36215,13.2815,12.6166,13.0421,5.19253,5.5687,13.1401,13.4372
791,2.42717,672.401,360.605,550.189,263.763,7197.94,730,13.5481,4.71953,12.157,13.0737,13.956,4.09977,5.30758,11.599,12.7135
792,0.413244,845.1,342.142,616.164,498.405,2285.35,167,13.0456,5.28529,12.0708,12.7671,13.2858,5.03492,5.5304,11.8382,12.3252
793,0.129455,1328.94,1097.45,1773.16,528.195,6802.75,283,14.2872,5.43133,12.1254,14.1416,14.4039,5.28701,5.57518,12.0014,12.2396
794,0.174371,1011.79,906.442,763.385,500.093,7165.65,153,14.1282,5.41808,11.8948,13.9591,14.2929,5.22358,5.60192,11.7429,12.0561
795,0.150614,917.82,404.387,1131.17,406.158,3139.41,328,13.1575,6.85673,11.8704,12.9896,13.261,6.71762,7.02175,11.7204,12.0227
796,0.0871916,726.022,224.911,929.549,409.357,2034.01,210,13.0003,7.04289,11.8891,12.904,13.1045,6.91969,7.15057,11.7722,12.0252
797,0.366138,673.518,238.99,539.485,418.958,2465.25,193,12.0976,6.64019,12.0986,11.8171,12.3025,6.39758,6.85476,11.811,12.3526
798,0.313394,968.365,602.684,984.337,424.867,4140.98,534,12.3635,6.65971,11.7464,12.1896,12.5095,6.48753,6.81835,11.5151,11.9706
799,0.0951431,819.347,433.489,667.647,429.97,2879.32,77,11.5276,8.75876,11.9365,11.3828,11.6252,8.59312,8.97257,11.7543,12.1557
800,0.387286,1103.98,1039.26,1104.23,471.76,10760,617,11.5518,9.26708,11.8824,11.3729,11.7543,8.95564,9.62891,11.7125,12.0689
801,0.266863,995.033,1696.06,560.661,387.068,12707.5,235,11.6536,9.09518,10.4259,11.4542,11.8435,8.88053,9.29268,10.2417,10.5964
802,0.768497,760.336,543.574,567.919,375.521,5205.37,226,11.3725,9.52859,10.3051,11.069,11.674,9.23746,9.79832,10.0467,10.5832
803,0.0997988,1051.31,686.813,685.521,565.954,3440.94,92,13.7219,12.1697,9.37792,13.6064,13.8454,12.0763,12.2746,9.23392,9.53692
804,0.18912,1312.12,1205.24,1105.67,575.454,8687.7,316,13.8087,12.388,9.12216,13.6314,13.972,12.2138,12.5526,8.98052,9.27242
805,0.170104,1404.49,1228.03,1008.82,642.845,8074.71,141,13.1722,12.4307,9.39341,13.0086,13.3599,12.2429,12.6041,9.21422,9.55032
806,0.245711,1050.27,371.75,840.618,660.611,3477.34,133,13.3516,12.6184,9.17099,13.1094,13.5641,12.4683,12.7411,8.95452,9.37412
807,0.209049,1134.79,630.57,934.733,646.451,4999.18,174,12.7018,11.3056,8.61832,12.5601,12.8685,11.1292,11.5041,8.47782,8.78632
808,0.0216402,1340.1,711.976,1025.14,830.226,3803.08,18,12.8819,11.4394,8.50165,12.7199,12.9503,11.3534,11.5943,8.41592,8.58032
809,0.288815,1370.38,2013.37,749.305,565.035,16409.4,219,11.7058,11.6766,8.80275,11.5256,11.9243,11.4508,11.906,8.52772,9.02052
810,0.0761199,612.058,133.223,571.411,464.542,1088.1,16,11.9128,12.1813,8.91095,11.6825,12.0411,11.8374,12.3314,8.48732,8.99572
811,0.0856597,1281.39,886.245,1966.2,601.294,6714.35,229,13.8237,10.6864,8.97823,13.7216,13.9379,10.5574,10.7856,8.86402,9.08592
812,0.0738818,1100.25,777.291,984.648,590.033,4720.95,143,13.8598,10.4917,8.87167,13.7745,13.95,10.3897,10.6085,8.79432,8.98102
813,0.268382,861.904,623.147,1099.31,360.547,4717.35,609,16.0179,10.4986,7.00028,15.8474,16.1752,10.1672,10.73,6.82432,7.15942
814,0.0828249,1033.44,938.187,1370.84,381.92,5304.19,207,16.2036,10.7642,7.02863,16.1112,16.3441,10.6649,10.8643,6.94702,7.13452
815,0.351315,1004.2,675.81,799.995,374.329,5052.88,313,15.8558,11.3993,6.80714,15.6331,16.0341,11.2073,11.6429,6.58322,7.04272
816,0.524835,1016.16,721.233,911.432,370.164,5126.22,698,16.1242,11.7551,6.97845,15.7202,16.4406,11.4779,12.009,6.78112,7.21122
817,0.180236,1235.82,1060.03,1447.64,466.484,6409.9,367,15.2663,13.0677,8.08627,15.1113,15.4407,12.9275,13.2012,7.90042,8.27802
818,0.660389,855.233,393.858,791.658,548.325,5629.64,668,15.496,13.4234,7.8413,15.289,15.7105,13.0508,13.7948,7.61332,8.06692
819,0.0977716,1541.77,1687.61,948.986,614.542,10412.4,112,15.6674,12.8778,7.79438,15.5145,15.7846,12.7052,13.0281,7.63842,7.95692
820,0.0897244,1098.16,688.867,1156.67,492.712,3787.66,180,15.4895,12.7082,7.62607,15.3836,15.5981,12.6019,12.8182,7.49982,7.73482
821,0.262247,1229.49,1180.98,742.481,422.634,7056.99,231,13.292,12.6781,6.91189,13.093,13.51,12.4749,12.8845,6.68892,7.16792
822,0.445837,691.421,325.361,576.858,323.649,2416.61,195,13.5279,13.0332,6.93994,13.1019,13.9207,12.715,13.2971,6.60022,7.25652
823,0.426542,544.812,510.729,375.79,247.564,5317.58,354,14.1174,12.1222,6.07685,13.8422,14.4498,11.8796,12.3734,5.85132,6.32442
824,0.39708,667.005,323.99,500.594,221.563,3298.22,158,14.5459,12.7195,6.25674,14.0056,14.8982,12.1231,13.056,6.01202,6.44242
825,0.105082,2520.03,2251.89,4141.81,739.066,19536.2,229,20.0162,2.38383,13.9254,19.8885,20.1473,2.29421,2.46036,13.8046,14.0685
826,0.054393,1980.85,905.54,1980.03,1036.3,5645.99,107,19.9816,2.28617,13.745,19.8823,20.0751,2.21878,2.36662,13.6782,13.8289
827,0.0968553,3136.09,3018.71,3103.27,1137.42,14754,220,20.5736,2.68085,12.4151,20.4263,20.7052,2.59741,2.77392,12.3157,12.524
828,0.370848,1547.43,418.191,1216.53,1045.11,4224.18,184,20.7386,2.36184,12.375,20.509,20.9404,2.08838,2.59857,12.1652,12.5953
829,0.332171,1537,383.096,1324.25,1138.03,3499.69,183,21.1457,2.67715,10.5347,20.9031,21.3928,2.44266,2.91248,10.3355,10.7198
830,0.135944,2500.57,1999.64,2626.46,1001.94,14192.5,308,21.4591,2.86008,10.4829,21.2976,21.6112,2.74789,2.95842,10.3163,10.6351
831,0.0677168,2466.49,1969.04,2057.58,1112.06,15075.9,177,21.3895,2.73764,8.2904,21.2729,21.4901,2.62715,2.8378,8.19622,8.36982
832,0.64892,1915.12,1649.77,1444.85,827.497,16492.7,753,21.0896,2.51514,8.01567,20.8522,21.343,2.11732,2.91706,7.76982,8.29472
833,0.136262,2215,2021.71,2231.42,1050.61,20293.6,261,20.9396,3.6598,6.76708,20.777,21.084,3.54893,3.7606,6.64702,6.92792
834,0.440518,1753.02,1456.16,1345.46,808.445,11700.8,345,21.1814,3.45379,6.6447,21.0111,21.3684,3.2109,3.73624,6.41522,6.92562
835,0.0737018,3313.53,1774.88,4836.81,1092.09,10995.6,180,21.6776,3.91254,7.1343,21.5751,21.7907,3.8272,4.02483,7.01842,7.22112
836,0.194978,2766.73,1652.04,2663.44,1038.59,12292.9,360,21.6168,4.08904,6.93773,21.4654,21.7343,3.92522,4.21215,6.76622,7.12562
837,0.0618212,2906.93,2297.73,6725.79,1245.08,13777.5,172,21.9525,6.70341,7.35431,21.868,22.0367,6.61942,6.80946,7.27312,7.45062
838,0.127342,2377.06,1842.1,2901.47,1071.87,20593.7,268,22.1047,6.68748,7.22775,21.953,22.2861,6.59905,6.79586,7.11532,7.33282
839,0.0585839,2554.44,1526.94,2704.16,1233.66,10151.8,206,21.6603,6.421,7.04478,21.5375,21.7268,6.32048,6.52334,6.91782,7.13702
840,0.263497,2192.25,2357.87,1351.28,944.962,17822.9,397,21.9376,6.44432,6.92656,21.7293,22.124,6.21278,6.68719,6.80522,7.08702
841,0.508268,1929.49,1155.75,2098.57,853.015,11991.2,860,21.7543,7.52877,6.84933,21.4504,21.9927,7.17393,7.89163,6.65402,7.05552
842,0.460796,2068,1146.95,2038.51,862.893,7899.22,739,21.7149,7.13378,6.4159,21.4512,21.9064,6.95664,7.29458,6.07902,6.73402
843,0.0839159,3162.64,2453.96,5386.18,1277.28,12002.8,212,19.8672,5.71553,7.17058,19.7597,19.9916,5.62817,5.83239,7.05272,7.27112
844,0.077823,2052.77,1541.25,1757.26,1183.23,13332.8,211,19.9397,5.625,6.98558,19.8268,20.0514,5.51909,5.73236,6.90082,7.08622
845,0.0640491,2564.51,1536.34,1848.46,1046.71,6810.36,60,21.1117,5.54966,5.89008,21.0113,21.1977,5.45501,5.67717,5.76842,5.98732
846,0.174229,2249.1,1803.26,1319.04,943.796,10543.6,109,21.0478,5.64718,5.65456,20.7217,21.1805,5.37892,5.84345,5.47902,5.82002
847,0.29928,1823.21,1127.1,1532.47,1126.92,11229.9,261,20.6665,7.98199,5.05735,20.4672,20.8793,7.79929,8.16444,4.89332,5.24182
848,0.0894547,2105.13,1478.98,1433.51,1075.2,8538.05,79,20.4079,8.16424,4.98831,20.221,20.5883,7.99605,8.3206,4.81582,5.14272
849,0.0790192,2707.3,1755.88,2363.5,870.95,8013.74,115,19.5312,7.33334,5.22754,19.3745,19.7125,7.22002,7.48353,5.04362,5.36462
850,0.354337,2447.79,1943.31,3534.62,1003.1,16145.4,650,19.3343,7.28553,4.80463,19.0767,19.5644,7.06976,7.52083,4.54212,5.07182
851,0.430593,1552.93,905.336,1110.46,897.779,8721.38,253,20.2228,6.8768,3.84509,19.9833,20.4193,6.60348,7.1562,3.59822,4.10982
852,0.575929,1465.68,889.187,1038.23,702.3,9036.2,363,20.0359,7.18024,3.54693,19.8525,20.2377,6.97959,7.37488,3.21192,3.85832
853,0.117436,1429.59,972.222,1813.73,624.999,5049.17,231,18.8564,8.96905,6.35294,18.7403,18.9691,8.84053,9.09612,6.23562,6.46972
854,0.423345,1406.48,1152.75,1427.76,647.111,9392.52,589,18.8998,9.38242,6.1177,18.7411,19.0533,9.08922,9.7116,5.97292,6.28362
855,0.173914,1109.53,772.307,1225.18,657.779,6711.72,321,18.4423,8.8213,6.14524,18.274,18.608,8.61874,8.98716,6.02332,6.24792
856,0.489007,999.077,531.122,1061.08,559.009,5632.25,669,18.1963,9.22601,6.13203,17.8967,18.5697,8.98597,9.46943,5.95772,6.35032
857,0.161758,1768.09,1281.1,1358.23,566.848,6026.02,137,18.7554,9.25685,5.0373,18.5937,18.9575,9.08936,9.41206,4.89412,5.16472
858,1.5445,1162.2,971.667,943.345,471.611,10519.6,438,18.6922,9.03791,4.4752,18.1869,19.1488,8.5813,9.5092,4.01722,4.97342
859,0.0319811,1882.32,1728.97,3024,746.01,6693.12,90,13.8753,6.22749,16.437,13.8003,13.948,6.15009,6.3155,16.3928,16.4845
860,0.211951,1316,1226.82,1400.51,583.872,13985.3,489,13.8905,6.05505,16.3121,13.7411,14.0669,5.72752,6.27903,16.1924,16.4203
861,0.0510301,2181.98,1402.71,2589.65,732.875,6944.58,101,12.3801,6.8363,15.1209,12.3169,12.4542,6.77455,6.92532,15.0351,15.1948
862,0.181228,884.551,384.945,932.293,512.74,4577.17,258,12.3811,6.68038,14.9168,12.245,12.5039,6.49786,6.87385,14.7814,15.0417
863,0.17793,1857.6,1347.74,2541.79,854.836,11278.4,283,15.8328,7.38446,18.4117,15.7266,15.969,7.24487,7.4942,18.269,18.5901
864,0.130758,1397.13,788.184,1041.99,674.449,4214.57,109,15.8626,7.1943,18.0681,15.6665,16.0987,7.0951,7.25876,17.8548,18.3025
865,0.336819,1187.88,647.656,1418.13,616.924,8713.38,638,14.3757,12.7843,13.9941,14,14.6905,12.5684,13.02,13.8204,14.1076
866,0.184082,1272.32,1093.59,1682.15,481.626,8375.03,379,14.795,12.8566,14.1093,14.6659,14.9482,12.7208,12.9733,13.8902,14.3194
867,0.1506,1692.46,1752.4,2534.94,690.785,11046.9,360,14.5891,13.4628,13.0393,14.4689,14.7,13.2907,13.6549,12.8942,13.1669
868,0.283021,1471.79,980.503,2259.51,730.241,8848.7,624,14.2787,13.3117,12.9838,13.9106,14.5231,13.1222,13.4865,12.8311,13.1484
869,0.872736,984.041,1040.89,795.727,453.753,10548.9,870,15.4145,13.683,12.2524,15.0291,15.8107,13.2881,14.0171,11.8936,12.5949
870,1.48201,970.466,565.732,750.843,367.431,5525.2,688,14.6494,13.5971,12.0061,14.1902,15.084,13.1253,14.0483,11.5248,12.5234
871,0.282568,1720.43,1498.72,1728.89,670.809,11261.5,526,12.3643,11.0531,13.6655,12.2203,12.5639,10.8869,11.2167,13.4351,13.9132
872,1.05027,1080.72,618.715,916.33,617.403,5869.56,766,12.1162,10.891,13.1833,11.6357,12.604,10.5705,11.1994,12.8659,13.491
873,0.190959,1322.7,1135.22,1178.08,577.794,8202,256,12.9859,11.9732,13.1892,12.8108,13.163,11.779,12.1501,13.0479,13.3296
874,0.804373,1050.44,1040.43,671.653,402.501,13664.8,477,12.7881,11.8359,12.762,12.3768,13.1449,11.5069,12.1613,12.3904,13.1098
875,0.770572,1608.37,1229.9,1875.93,634.117,17136.7,1084,18.2649,4.31864,9.85975,17.9917,18.4841,4.15456,4.50275,9.26802,10.4523
876,1.73173,904.449,544.849,745.163,431.455,12851,504,18.2311,3.81417,9.1228,17.7852,18.7572,3.2632,4.40377,8.81922,9.48322
877,0.279876,1979.99,1411.34,2082.87,803.281,8367.11,393,17.5237,6.69616,6.67615,17.322,17.7804,6.44781,6.94161,6.42492,6.94452
878,0.180028,1758.72,1282.23,1486.69,1008.05,13711.3,161,17.3414,7.06855,6.68465,17.1789,17.469,6.91455,7.22539,6.52462,6.85622
879,0.832599,1928.08,1980.61,1819.49,664.479,24818.7,1231,13.5309,3.97705,14.0522,13.2115,13.9502,3.44142,4.4992,13.7527,14.4069
880,0.570465,1646.48,1656.99,1842.07,488.232,18679.9,911,13.4698,4.55679,14.408,13.1843,13.8045,4.40137,4.73559,13.9717,14.9504
881,0.219157,920.443,1059.07,529.881,411.644,9437.79,110,13.4738,4.09849,12.0561,13.2394,13.9204,3.92677,4.26105,11.6032,12.2888
882,0.250233,1058.37,981.129,705.351,442.305,7759.71,211,13.9583,4.25188,11.6647,13.7586,14.1654,4.08165,4.43426,11.484,11.8801
883,0.221095,873.235,247.123,767.864,546.711,1740.5,189,12.7582,5.15476,12.0297,12.5368,12.9369,4.92105,5.37846,11.7658,12.2093
884,0.23331,1390.95,833.207,1510.54,598.245,5797.81,415,12.9015,5.31629,11.7215,12.7551,13.061,5.10841,5.48895,11.512,11.9296
885,0.836957,1039.2,620.099,969.414,577.277,5642.86,873,14.5653,5.20238,11.5987,14.0687,15.0557,4.93432,5.54007,11.2777,11.9491
886,0.217633,1167.6,636.443,1291.65,590.803,4772.3,393,14.0763,5.45576,11.5625,13.921,14.2212,5.30374,5.57638,11.351,11.7611
887,0.346079,1048.08,812.768,1290.66,453.593,7852.52,583,11.8184,6.39005,12.3649,11.5785,12.0797,6.22025,6.62907,12.1248,12.6286
888,0.756712,781.539,655.653,501.014,388.909,6489.01,414,11.6902,6.60629,11.9216,11.2998,12.0196,6.37193,6.85034,11.6078,12.2327
889,0.0971207,1406.93,1298.37,717.141,551.039,7530.14,82,11.4464,8.69578,12.1306,11.3014,11.5853,8.57502,8.83348,11.9921,12.2424
890,1.1334,904.434,624.125,797.009,434.751,6814.59,1181,10.9371,8.81927,11.6998,10.3208,11.5492,8.58291,9.04024,11.374,12.0592
891,0.0537086,1391.05,1499.97,2718.63,422.608,11151.5,161,11.6662,8.96473,10.6163,11.5692,11.7485,8.90028,9.03932,10.5268,10.705
892,0.549796,823.517,799.561,876.771,357.593,11089.4,991,11.4194,8.57003,10.4356,11.0945,11.6938,7.97519,8.99323,10.2317,10.5793
893,0.498238,707.232,171.056,587.215,472.202,1516.31,187,10.8809,9.57719,10.2969,10.5815,11.0829,9.38622,9.81246,10.0597,10.4976
894,0.193088,1353.65,1090.81,1693.61,471.867,6402.11,403,11.1201,9.7746,9.96526,10.9893,11.2666,9.58348,9.93208,9.76082,10.1684
895,0.0718691,807.99,552.26,933.305,427.301,6273.77,189,13.7878,12.058,9.48077,13.6716,13.9044,11.9707,12.1644,9.38562,9.58512
896,0.0591628,883.452,377.93,1234.22,520.964,2612.43,123,13.7858,12.2655,9.50437,13.6931,13.8629,12.1736,12.3412,9.40432,9.58872
897,0.168313,1140.38,757.556,866.597,616.412,4875.55,142,13.073,12.5104,9.56834,12.9127,13.2366,12.3274,12.6596,9.40252,9.73622
898,0.112519,1271.45,1274.83,1250.06,593.254,8650.88,203,13.0086,12.2348,9.51781,12.8858,13.1347,12.0677,12.3665,9.39342,9.61212
899,0.477047,1024.72,625.471,813.415,551.229,8662.33,222,13.3177,12.9524,9.12588,13.1129,13.5316,12.7289,13.269,8.90642,9.32542
900,0.096214,1374.38,1123,1381.16,682.439,5511.38,194,13.3402,12.6988,8.89541,13.23,13.4565,12.5669,12.8445,8.78822,8.97882
901,0.113469,1494.53,913.074,1976.8,662.157,5645.36,298,12.6736,11.1826,8.82836,12.5558,12.8389,11.0765,11.3023,8.71572,8.94092
902,0.41448,966.142,908.073,1007.01,495.485,10640.3,621,12.5189,10.8752,8.58761,12.3216,12.7327,10.4955,11.2298,8.46792,8.72412
903,0.362893,1139.44,662.006,1332.26,468.966,4652.82,582,12.6743,11.3709,8.23842,12.4418,12.9311,11.1817,11.5663,7.98092,8.48382
904,0.0973552,1203.67,478.728,1870.13,733.747,4776.69,260,12.9514,11.5781,8.37654,12.8073,13.0885,11.4347,11.7118,8.29062,8.49302
905,0.0604581,1512.07,1435.99,2378.1,633.687,11759.3,168,11.6918,11.4985,8.96304,11.588,11.7738,11.4191,11.6002,8.86352,9.06602
