label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1728,1561,0.379052,0.0739457,,18.2661,16.7731,4.26494,-0.666665,-0.59253,-0.452179
1729,1561,0.672104,0.105704,,18.4439,16.9931,4.03649,0.153248,0.320337,-0.934826
1730,1562,0.1071,0.0602557,,18.3597,17.2458,4.38399,0.611579,0.786196,0.0887021
1731,1562,0.1605,0.0530765,,18.2474,17.2083,4.38874,-0.991276,0.0579455,0.118381
1732,1565,0.0163164,0.108023,,11.1524,7.16508,13.7231,0.576073,-0.573676,0.582268
1733,1565,0.299086,0.0606774,,11.1056,7.0668,13.6184,-0.281524,-0.688498,-0.668368
1734,1567,0.189552,0.0484078,,10.2164,7.56288,12.7568,-0.0495876,-0.592555,0.804002
1735,1567,0.243756,0.0542037,,10.2491,7.50672,12.6425,0.230148,-0.921578,-0.31261
1736,1570,0.133423,0.063084,,9.72034,8.43336,12.2236,-0.771977,-0.280606,0.570361
1737,1570,0.41009,0.062505,,9.66889,8.3538,12.038,-0.502085,-0.479309,-0.719843
1738,1572,0.357933,0.0826919,,8.91539,9.34128,11.2383,-0.0785063,-0.993706,-0.0799025
1739,1572,0.901284,0.0665934,,8.64394,9.40212,10.9241,-0.63354,-0.25963,-0.728848
1740,1573,0.14671,0.0631855,,8.20404,10.5721,10.6196,-0.573922,-0.573922,0.584147
1741,1573,0.0787227,0.0867024,,8.23679,10.5955,10.5434,-0.237538,-0.475076,-0.847277
1742,1574,0.281878,0.0629844,,8.34909,11.1525,10.5005,0.597776,0.431745,-0.67547
1743,1574,0.121871,0.0997079,,8.20869,11.1057,10.5767,-0.921466,0.230572,-0.312628
1744,1575,0.74386,0.096252,,8.56439,12.9964,10.6862,-0.805394,-0.440406,-0.396715
1745,1575,0.0351193,0.140374,,8.85924,13.1742,10.8242,-0.26767,0.79728,-0.541015
1746,1576,0.154399,0.0543673,,9.04174,12.7483,10.6624,-0.242232,-0.970218,0
1747,1576,0.0587248,0.0668806,,9.06514,12.8279,10.6338,0.160075,0.160059,-0.974042
1748,1580,0.812585,0.0727308,,9.16814,15.1539,10.2625,-0.679558,0.276525,-0.67951
1749,1580,0.826487,0.0669515,,9.50509,15.3738,10.3006,0.14725,0.804127,-0.575932
1750,1583,0.0577901,0.116222,,14.4378,4.35708,10.8813,0.809821,-0.485896,0.328777
1751,1583,0.198321,0.0728333,,14.3442,4.33836,10.9337,-0.707942,-0.330372,0.624237
1752,1585,0.0892252,0.072198,,13.4456,4.52088,10.6957,-0.105356,-0.839226,0.533479
1753,1585,0.166113,0.0534316,,13.3707,4.53492,10.6767,-0.957786,-0.281737,0.0571931
1754,1587,0.384817,0.123821,,15.3597,4.43196,9.68659,0.972931,-0.218909,0.0740602
1755,1587,0.409507,0.081009,,15.3129,4.41792,9.53429,0.685704,-0.274281,-0.674225
1756,1588,0.1425,0.0555575,,14.6484,4.15116,9.24869,-0.656842,-0.59116,0.468069
1757,1588,0.0544942,0.0859331,,14.6858,4.18392,9.19154,-0.344987,-0.343526,-0.873484
1758,1593,0.081589,0.0352215,,13.0712,4.73148,9.51524,0.804035,0.114719,0.58341
1759,1593,0.0940606,0.0450877,,13.0338,4.68,9.49144,-0.0988647,-0.995101,0
1760,1594,0.403277,0.078005,,13.0525,4.67064,9.25344,0.348148,-0.835555,-0.425019
1761,1594,0.318452,0.0627562,,13.09,4.88124,9.22964,0.676085,0.26453,-0.687701
1762,1595,0.339327,0.0693855,,12.3879,4.79232,9.26769,-0.910334,-0.27584,0.308552
1763,1595,0.43671,0.0958199,,12.4488,4.7502,9.03924,-0.428661,-0.407226,-0.806484
1764,1600,0.395023,0.0644884,,10.8997,5.3586,8.46324,0.260743,-0.639759,-0.722994
1765,1600,0.263433,0.0596868,,10.7499,5.50368,8.52039,-0.7463,0.142123,-0.65026
1766,1602,0.173404,0.0407428,,9.67354,6.42564,8.61559,-0.809669,0.485802,-0.32929
1767,1602,0.166062,0.0386736,,9.74844,6.3414,8.57274,0.0566075,-0.507279,-0.85992
1768,1609,0.201911,0.0661724,,18.0788,8.55036,9.02494,0.139166,-0.509927,0.848886
1769,1609,0.510847,0.0783091,,17.9759,8.36316,8.92024,-0.348246,-0.934447,-0.0743864
1770,1612,0.0482538,0.0950951,,19.0897,8.70012,9.51999,0.194831,-0.581923,0.789561
1771,1612,0.166969,0.0712689,,19.1084,8.78904,9.52949,0.280295,0.896933,0.341975
1772,1613,0.391126,0.185649,,19.216,8.48484,9.07729,0.670117,-0.741858,0.0242877
1773,1613,0.447771,0.103292,,19.2441,8.7516,8.97259,0.710854,0.543491,-0.446435
1774,1615,0.342283,0.0768433,,18.8136,9.86076,8.19669,0.765445,0.464877,-0.444953
1775,1615,0.261494,0.0483188,,18.6873,9.90755,8.23954,0.0355657,0.966369,-0.25469
1776,1622,0.105546,0.0758801,,16.5625,12.4442,6.74969,0.797772,0.266234,0.540998
1777,1622,0.332666,0.0685192,,16.5952,12.519,6.60214,0.450001,0.534468,-0.715432
1778,1624,0.278236,0.0679407,,10.6516,8.43336,8.75364,-0.672811,-0.672811,-0.307652
1779,1624,0.207275,0.0804708,,10.7874,8.43336,8.78219,0.406707,-0.903152,-0.137501
1780,1628,0.159885,0.0615754,,9.64079,10.5721,9.32484,0.350883,-0.526628,0.774302
1781,1628,0.173728,0.0870089,,9.59399,10.6844,9.31054,-0.215852,0.808161,0.547982
1782,1629,0.114382,0.136268,,9.49104,10.3662,8.96784,-0.982676,-0.0821843,0.166111
1783,1629,0.268845,0.0971119,,9.53784,10.4411,8.84409,-0.069928,0.522234,-0.84993
1784,1630,0.413228,0.110001,,9.18684,9.22896,8.44424,-0.0677589,-0.996642,0.0459796
1785,1630,0.159383,0.16621,,9.12129,9.43488,8.42999,-0.998222,0,-0.059608
1786,1631,0.122361,0.0704468,,9.62209,9.60804,8.13484,0.612128,-0.688454,-0.389011
1787,1631,0.118935,0.0731561,,9.57059,9.68292,8.11104,-0.236264,0.550893,-0.800435
1788,1638,0.0548465,0.070445,,9.76249,15.8325,7.73499,0.683733,-0.512339,0.519633
1789,1638,0.345972,0.0731952,,9.76714,15.9822,7.82544,0.13527,0.784457,0.605251
1790,1640,0.0882189,0.0683921,,9.06049,14.8403,7.36369,0.21198,0.106557,0.971447
1791,1640,0.161661,0.0647551,,9.01369,14.7654,7.30659,-0.463312,-0.868482,-0.176295
1792,1641,0.401952,0.0923051,,8.85924,15.2849,7.33039,-0.256249,0.745113,0.615746
1793,1641,0.346948,0.10255,,8.73759,15.1398,7.21614,-0.998132,0.0270917,0.0547634
1794,1642,0.486483,0.0656973,,9.22894,15.9915,6.72589,0.1924,0.981122,0.019528
1795,1642,0.358969,0.0802135,,9.06049,15.8793,6.68304,-0.677776,0.70396,-0.212275
1796,1643,0.136428,0.0648715,,9.44424,15.3036,6.59739,0.960213,0,-0.279267
1797,1643,0.144967,0.0631275,,9.34599,15.2849,6.55454,-0.451829,-0.257991,-0.853986
1798,1649,0.40583,0.122652,,7.78754,13.8388,6.34029,-0.784073,0.115318,0.609862
1799,1649,0.0615798,0.162636,,7.93259,13.792,6.20229,-0.456319,-0.759984,-0.462815
1800,1650,0.409825,0.123031,,8.05899,14.8731,5.78814,-0.411151,0.867932,0.278656
1801,1650,0.531216,0.150542,,7.93264,14.6952,5.56919,-0.792897,0,-0.609356
1802,1656,0.109534,0.0706829,,11.4378,16.2162,6.64019,0.17072,0.598913,0.782405
1803,1656,0.186807,0.0639565,,11.5174,16.2115,6.59259,0.952316,0.300845,-0.0508548
1804,1658,0.0891886,0.0927789,,10.7546,16.3472,6.67824,0.419339,0.734381,0.533704
1805,1658,0.482817,0.0675529,,10.5814,16.4877,6.72109,-0.639787,0.71725,0.276089
1806,1666,0.0981977,0.0655257,,9.87949,14.405,4.61244,-0.286158,-0.953182,-0.0977636
1807,1666,0.128278,0.0686092,,9.84674,14.4425,4.57439,-0.729668,-0.145782,-0.668081
1808,1668,0.593555,0.155355,,11.6391,14.6531,4.19354,0.0158358,-0.961999,0.272595
1809,1668,0.449334,0.2054,,11.8123,14.9058,3.97934,0.791615,-0.145993,-0.593322
1810,1669,0.334106,0.106108,,10.7687,15.3644,3.64139,-0.476195,-0.644407,-0.598312
1811,1669,0.397974,0.155177,,10.8763,15.6078,3.59854,0.141215,0.681953,-0.717634
1812,1670,0.218445,0.0698498,,11.494,15.5891,4.90759,0.428484,-0.813934,0.392318
1813,1670,0.168087,0.0763283,,11.5174,15.7201,4.84569,0.83528,0.500929,-0.226666
1814,1672,0.40497,0.0802442,,10.1462,16.5251,5.20269,0.231129,0.808951,0.540535
1815,1672,0.0964544,0.0971686,,10.1087,16.3893,5.05514,0.19388,0.581631,-0.79001
1816,1673,0.22283,0.0736344,,9.68289,16.0805,5.31214,-0.126105,-0.503975,0.854463
1817,1673,0.348191,0.0922443,,9.60334,16.277,5.25979,-0.537637,0.806453,0.246129
1818,1674,0.0231074,0.102417,,9.39274,15.5376,4.42204,-0.406812,-0.813582,0.415437
1819,1674,0.375875,0.073097,,9.41614,15.4721,4.24589,0.0995018,-0.398537,-0.911739
1820,1675,0.336906,0.15335,,9.32724,16.1741,4.14119,-0.0278992,0.611151,-0.791022
1821,1675,0.604349,0.141417,,9.03709,16.0945,4.21259,-0.97576,0.0774397,-0.204683
1822,1677,0.164207,0.0707533,,9.35064,12.4067,9.23914,-0.912264,0.0572412,0.405584
1823,1677,0.0971701,0.0751537,,9.43019,12.3599,9.18204,0.0957109,-0.866531,-0.489861
1824,1680,0.276385,0.0851111,,9.49569,14.1336,8.97259,-0.575649,-0.20334,0.792011
1825,1680,0.272412,0.0759188,,9.65484,14.2179,8.95834,0.584409,0.412244,0.698943
1826,1681,0.352568,0.0874805,,9.13069,14.4566,8.64889,-0.982222,0.185778,0.0269439
1827,1681,0.455662,0.0915133,,9.28514,14.6484,8.67749,-0.0820768,0.985818,0.14638
1828,1682,0.286997,0.0559991,,8.18064,12.5658,8.81549,-0.130316,-0.489203,0.862379
1829,1682,0.270991,0.0615327,,8.07299,12.5892,8.70604,-0.932504,-0.345397,0.105538
1830,1683,0.145333,0.0868954,,8.46144,13.1321,8.63939,-0.644034,0.257335,0.720416
1831,1683,0.123282,0.0737884,,8.53634,13.1649,8.60609,0.455867,0.83467,0.30905
1832,1686,0.726072,0.0693377,,7.79224,13.1181,7.92064,-0.966847,-0.219125,-0.131116
1833,1686,0.18264,0.0731607,,8.13854,13.1555,7.88734,-0.0514695,-0.461017,-0.885897
1834,1687,0.290857,0.071279,,8.12449,13.5767,8.05869,-0.836491,0.547006,0.0326638
1835,1687,0.0755875,0.0603183,,8.27424,13.5205,8.04439,0.74351,0.619146,-0.25269
1836,1691,0.608975,0.0846645,,7.67989,11.5268,7.52079,-0.660947,-0.0152719,0.750277
1837,1691,0.17909,0.145523,,7.81094,11.5128,7.23999,-0.783968,-0.208835,-0.584622
1838,1692,0.219327,0.0590476,,8.44269,12.1446,6.91154,-0.768259,0.640139,0
1839,1692,0.34417,0.075579,,8.43804,12.0229,6.77349,-0.516605,-0.29927,-0.80222
1840,1693,0.156087,0.0665368,,8.86859,12.2288,6.87344,0.419632,0.899495,0.121727
1841,1693,0.509872,0.0593042,,8.80774,12.182,6.61164,-0.110224,0.0917889,-0.989659
1842,1701,0.0908587,0.0366517,,21.2706,13.5252,6.24989,0.926712,-0.206912,-0.313675
1843,1701,0.128549,0.0204232,,21.2004,13.5018,6.21654,-0.437187,-0.510313,-0.740573
1844,1702,0.161084,0.0426916,,21.3408,14.1711,5.88334,0.58106,0.813861,0
1845,1702,0.224621,0.0431992,,21.3642,14.0868,5.79769,0.625053,-0.166504,-0.762618
1846,1711,0.0678414,0.187731,,19.8245,15.4534,5.73104,0.828404,0,-0.560132
1847,1711,0.456491,0.0940875,,19.6888,15.43,5.55014,-0.47164,-0.10252,-0.875811
1848,1712,0.166963,0.0498489,,15.4112,15.9214,4.60289,-0.392903,-0.672602,0.627084
1849,1712,0.16404,0.0777273,,15.4019,16.0477,4.54579,-0.513899,0.855894,-0.0579128
1850,1713,0.183717,0.0527619,,15.575,15.7435,4.15549,0.815386,-0.10179,-0.569899
1851,1713,0.152345,0.0770359,,15.4533,15.7341,4.15074,-0.614397,-0.246155,-0.749616
1852,1714,0.333112,0.0691107,,15.9915,14.8684,4.97899,0.702465,-0.702468,0.114377
1853,1714,0.165597,0.135559,,15.8184,14.9246,4.95994,-0.678154,-0.73492,0
1854,1718,0.254921,0.0632716,,16.2676,17.2551,5.35024,-0.220071,0.770823,0.59783
1855,1718,0.166302,0.0493149,,16.3145,17.0914,5.32164,0.225496,-0.788323,0.57245
1856,1719,0.0230672,0.0885033,,16.1834,17.1335,4.93609,-0.815043,0.407563,-0.411821
1857,1719,0.207424,0.051967,,16.1694,17.0352,4.90279,-0.225627,-0.902492,-0.36688
1858,1722,0.301362,0.0619233,,16.043,17.2458,3.67474,-0.434692,0.900579,0
1859,1722,0.368405,0.11478,,15.9821,17.0961,3.54144,-0.685929,-0.0762722,-0.72366
1860,1723,0.368979,0.0626392,,16.6935,17.2926,3.83654,0.228197,0.938806,0.25801
1861,1723,0.444958,0.103608,,16.7029,17.213,3.59379,0.231484,0.420715,-0.877162
1862,1727,0.142005,0.0605926,,19.3986,16.4689,4.17929,-0.0661909,-0.9887,-0.134501
1863,1727,0.310221,0.0817887,,19.525,16.5532,4.09364,0.784283,0.0905775,-0.613755
1864,1729,0.267668,0.0835153,,18.589,17.0914,3.62714,0.699377,-0.0698615,-0.711331
1865,1729,0.395228,0.0715643,,18.4018,17.1756,3.56524,-0.473648,0.37902,-0.794985
1866,1732,0.178614,0.0594758,,11.1758,7.12764,13.8088,0.209391,-0.366823,0.90642
1867,1732,0.405368,0.052935,,11.2273,6.9732,13.6945,0.346352,-0.923605,-0.164297
1868,1735,0.0599927,0.0422295,,10.3053,7.38504,12.5996,0.936781,-0.31204,-0.158345
1869,1735,0.393757,0.0335124,,10.2585,7.21188,12.533,-0.0949806,-0.927069,-0.362658
1870,1738,0.165029,0.058932,,8.87329,9.11664,11.2859,-0.33994,-0.567169,0.750173
1871,1738,0.609197,0.0567638,,8.84049,8.90136,11.0812,-0.19977,-0.86041,-0.468813
1872,1741,0.172134,0.0568443,,8.30234,10.5581,10.472,0.870253,-0.217274,-0.442099
1873,1741,0.679771,0.0696331,,8.02154,10.3896,10.3149,-0.605792,-0.550774,-0.574164
1874,1743,0.175168,0.0566199,,8.09639,11.1618,10.61,-0.641097,0.48068,0.598283
1875,1743,0.549368,0.078858,,7.94664,11.1384,10.3767,-0.749589,0.0680769,-0.658393
1876,1744,0.242406,0.0595338,,8.29764,12.7811,10.4339,0.270618,-0.424906,-0.863841
1877,1744,0.0629694,0.103483,,8.23679,12.8326,10.5243,-0.890907,0,-0.454185
1878,1745,0.259667,0.084168,,8.92474,13.2865,10.7671,0.540693,0.757124,-0.366626
1879,1745,0.436374,0.0943443,,8.71414,13.3286,10.7242,-0.643485,0.643485,-0.414554
1880,1750,0.843095,0.0652363,,14.6999,4.21668,11.2145,0.566129,-0.299752,0.767885
1881,1750,0.827191,0.057961,,14.8543,4.21668,10.9146,0.950447,-0.305516,0.0575439
1882,1754,0.222114,0.0729835,,15.5328,4.31028,9.77704,-0.126512,-0.71639,0.686135
1883,1754,0.133787,0.118648,,15.6125,4.38048,9.69134,0.979924,-0.139926,-0.142018
1884,1755,0.53404,0.0465788,,15.6218,4.22136,9.24394,0.631039,-0.525804,-0.570369
1885,1755,0.17447,0.0350384,,15.5001,4.41792,9.34864,0.536478,0.643778,-0.545656
1886,1757,0.100419,0.0835959,,14.6764,4.1418,9.12969,0,-0.652467,-0.757817
1887,1757,0.217241,0.0520238,,14.6343,4.24476,9.09634,-0.387587,0.646286,-0.657336
1888,1760,0.127844,0.0486537,,13.1273,4.44132,9.18679,0.0727465,-0.951784,0.29802
1889,1760,0.338876,0.0521795,,13.1882,4.41324,9.03924,0.386573,-0.524794,-0.758388
1890,1763,0.444569,0.0601602,,12.4581,4.52556,8.72034,0.463145,-0.610569,-0.642419
1891,1763,0.469611,0.0682823,,12.1914,4.63788,8.69654,-0.697598,-0.0996573,-0.709525
1892,1769,0.23647,0.0513907,,17.8776,8.00748,8.91549,-0.0790783,-0.989556,0.120521
1893,1769,0.322653,0.041796,,17.7558,8.03088,8.89169,-0.812328,-0.580189,-0.0591972
1894,1770,0.393291,0.0740558,,19.188,8.66268,9.71039,0.475985,-0.118995,0.871366
1895,1770,0.201608,0.0604308,,19.0242,8.64864,9.60094,-0.696402,-0.371413,0.614066
1896,1772,0.668485,0.157589,,19.6233,8.16192,9.14394,0.826199,-0.532069,0.185195
1897,1772,0.292801,0.109053,,19.2909,8.20872,9.04874,-0.383533,-0.895079,-0.227457
1898,1773,0.0162594,0.0966213,,19.4079,8.87796,8.87739,0.57199,0.575685,0.584307
1899,1773,0.0996892,0.078327,,19.4079,8.85924,8.82504,0.0932923,-0.281675,-0.954964
1900,1774,0.378352,0.0431997,,19.1271,9.95436,8.07294,0.964977,0.0742166,-0.251617
1901,1774,0.139124,0.0560038,,18.9633,9.99181,8.07769,0.269546,0.740199,-0.615996
1902,1776,0.110044,0.0438466,,16.6514,12.4535,6.80679,0.850566,-0.085424,0.518884
1903,1776,0.0882079,0.0469228,,16.5953,12.4629,6.82109,-0.212017,0.105425,0.971563
1904,1777,0.454252,0.0425672,,16.8854,12.636,6.41649,0.947935,0.12372,-0.293449
1905,1777,0.442217,0.0444298,,16.6514,12.767,6.33079,-0.0845723,0.719783,-0.689028
1906,1778,0.439657,0.0438832,,10.4644,8.14788,8.65844,-0.425785,-0.872862,-0.238368
1907,1778,0.106082,0.0432599,,10.5346,8.33976,8.66324,-0.441166,0,-0.897426
1908,1779,0.134545,0.0415151,,10.8482,8.32104,8.82979,0.277976,-0.278274,0.919398
1909,1779,0.275936,0.048016,,10.8716,8.20872,8.75839,0.305143,-0.949788,-0.0692163
1910,1782,0.295434,0.0764751,,9.40679,10.2445,9.06304,-0.18989,-0.792056,0.580164
1911,1782,0.531131,0.120223,,9.18684,10.4504,8.94404,-0.933856,0.334946,-0.125392
1912,1784,0.241064,0.0651072,,9.23364,8.97156,8.54419,0.504431,-0.427105,0.750421
1913,1784,0.189603,0.0938229,,9.14004,8.9388,8.42519,-0.345988,-0.888593,-0.301157
1914,1785,0.247178,0.100373,,8.97624,9.43956,8.52994,-0.529984,0.0378648,0.847162
1915,1785,0.550316,0.144866,,8.79369,9.43956,8.30624,-0.901484,0.0170073,-0.432479
1916,1787,0.101826,0.0511566,,9.54249,9.76248,8.07774,-0.275952,0.919219,0.280869
1917,1787,0.141587,0.0561563,,9.53314,9.711,7.99679,-0.330537,-0.0661101,-0.941475
1918,1792,0.2155,0.0809772,,8.77499,15.458,7.55409,-0.303945,0.217168,0.927607
1919,1792,0.272144,0.0721905,,8.81709,15.5704,7.45414,0.0687124,0.997637,0
1920,1793,0.496197,0.0742717,,8.34444,15.0883,7.32564,-0.886745,-0.226321,0.403067
1921,1793,0.0816495,0.079798,,8.53634,15.1725,7.21614,-0.688308,0.687082,-0.232703
1922,1798,0.0431209,0.113439,,7.60969,13.8575,6.47359,-0.869646,-0.217978,0.442945
1923,1798,0.181232,0.0854253,,7.68924,13.923,6.49264,0.670964,0.670964,0.31562
1924,1799,0.827039,0.119422,,7.58159,13.5486,6.09284,-0.814835,-0.532019,-0.230218
1925,1799,0.517279,0.095209,,7.93259,13.5674,6.02619,0.0543227,-0.77811,-0.625774
1926,1800,0.0987648,0.103213,,7.94664,15.065,5.88334,-0.569029,0.284514,0.77153
1927,1800,0.283264,0.0905234,,7.98879,15.1866,5.80719,0.0992008,0.958115,-0.268655
1928,1801,0.47759,0.0828221,,7.80159,14.5829,5.21219,0.333131,-0.470278,-0.817229
1929,1801,0.110044,0.153705,,7.67524,14.6999,5.37879,-0.850568,0.0854234,-0.51888
1930,1808,0.366028,0.142484,,11.6438,14.2085,4.36489,0,-0.869334,0.494225
1931,1808,0.335279,0.103994,,11.5408,14.3208,4.15069,-0.614116,-0.279171,-0.738191
1932,1809,0.459061,0.147675,,12.2147,14.8356,3.87464,0.978736,-0.162942,0.124602
1933,1809,0.461658,0.130587,,12.0462,14.8636,3.62234,0.243254,-0.0405075,-0.969117
1934,1810,0.145478,0.0765387,,10.6189,15.2568,3.52239,-0.965096,0,-0.261896
1935,1810,0.133469,0.0871953,,10.7078,15.2053,3.50334,0.280209,-0.77171,-0.570917
1936,1811,0.245439,0.174827,,10.881,15.7622,3.33674,-0.190677,0.152789,-0.96969
1937,1811,0.249059,0.121421,,10.9138,15.8512,3.51764,0.075085,0.864455,0.497071
1938,1813,0.168644,0.0509445,,11.6532,15.7856,4.87424,0.777383,0.277506,0.564505
1939,1813,0.169345,0.0686643,,11.6391,15.8044,4.77429,0.60823,0.497801,-0.618265
1940,1815,0.375589,0.0679843,,10.1603,16.5859,4.94564,0.224447,0.897257,-0.380202
1941,1815,0.126907,0.0661676,,10.1649,16.4174,4.97419,0.737549,0,-0.675293
1942,1816,0.0562342,0.0622141,,9.65014,16.0056,5.41689,-0.66508,-0.665063,0.339646
1943,1816,0.0894556,0.0712921,,9.68759,16.0384,5.44544,0.419196,0.314133,0.851819
1944,1817,0.0326202,0.0955089,,9.50039,16.4268,5.31214,-0.573254,0.576295,0.582464
1945,1817,0.313959,0.0569494,,9.46764,16.5532,5.23599,-0.268187,0.86476,-0.424577
1946,1818,0.109715,0.0878058,,9.37404,15.5048,4.47444,-0.255206,-0.426566,0.867705
1947,1818,0.415493,0.062478,,9.30849,15.3644,4.32684,-0.382917,-0.788462,-0.481355
1948,1820,0.248593,0.0915006,,9.44424,16.3004,3.99839,0.97911,0.188255,-0.0768314
1949,1820,0.117235,0.14722,,9.30849,16.3145,3.96509,-0.23969,0.638885,-0.731009
1950,1821,0.491682,0.0841622,,8.64394,15.9027,4.08409,-0.399852,-0.875567,-0.271111
1951,1821,0.111265,0.117543,,8.69074,16.1367,4.14119,-0.925716,0.33702,-0.171664
1952,1824,0.167906,0.0585064,,9.43954,14.068,9.15344,0.278731,-0.446087,0.850479
1953,1824,0.0556462,0.0827163,,9.39274,14.1102,9.09634,-0.841021,0.168914,0.513957
1954,1825,0.228129,0.0648439,,9.74379,14.3723,9.11064,0.0819738,0.861793,0.500593
1955,1825,0.0996997,0.0741075,,9.77654,14.2553,9.07259,0.844535,-0.375129,0.38215
1956,1826,0.316247,0.065219,,8.82179,14.4846,8.73459,-0.858505,-0.0297217,0.511943
1957,1826,0.332147,0.059533,,8.81714,14.5641,8.60604,-0.845408,0.450704,-0.286619
1958,1827,0.138596,0.0919538,,9.28044,14.9292,8.74889,0.202025,0.81099,0.549073
1959,1827,0.186324,0.0660827,,9.22429,14.9526,8.68704,-0.452437,0.854422,-0.255467
1960,1830,0.222576,0.0568631,,8.40059,13.1367,8.80124,-0.126249,-0.126249,0.983932
1961,1830,0.226419,0.0608164,,8.31169,13.1883,8.72029,-0.909378,0.330806,0.252189
1962,1834,0.0601148,0.0599131,,7.99344,13.6562,8.09199,-0.312739,0,0.949839
1963,1834,0.161981,0.0555982,,7.94199,13.7077,8.04914,-0.751322,0.635876,-0.176568
1964,1836,0.201807,0.0661259,,7.41779,11.5736,7.81114,-0.603053,0.509896,0.613459
1965,1836,0.342895,0.0630109,,7.42714,11.4052,7.86349,-0.300384,-0.682423,0.666385
1966,1837,0.45737,0.0782335,,7.73139,11.2741,7.12574,-0.0408851,-0.961801,-0.270678
1967,1837,0.277504,0.119658,,7.61439,11.4987,7.13049,-0.910618,0.0335139,-0.411887
1968,1839,0.115421,0.0686389,,8.35849,11.9153,6.62594,0.162013,-0.972961,-0.164616
1969,1839,0.254503,0.0660189,,8.25554,11.962,6.54974,-0.735554,-0.0734789,-0.67347
1970,1842,0.158646,0.0223152,,21.3783,13.5392,6.27369,0.826367,0.294994,0.479684
1971,1842,0.104544,0.0319516,,21.3455,13.4924,6.20229,0.626532,-0.447664,-0.638008
1972,1845,0.13293,0.031374,,21.4859,14.0307,5.69299,0.774836,-0.563453,-0.286616
1973,1845,0.287342,0.0249896,,21.4999,14.1149,5.59304,0.455897,0.325745,-0.82828
1974,1846,0.755482,0.093833,,20.1896,15.3598,5.56924,0.892014,-0.247788,-0.378037
1975,1846,0.776796,0.106982,,20.0632,15.5704,5.40739,0.542227,0.301238,-0.784376
1976,1849,0.198066,0.0335668,,15.327,16.1647,4.62194,-0.330698,0.472565,0.816897
1977,1849,0.210944,0.0411774,,15.3129,16.2022,4.49819,-0.443721,0.798785,-0.406269
1978,1851,0.219667,0.0323184,,15.3597,15.6218,4.06029,-0.426101,-0.852197,-0.303641
1979,1851,0.394481,0.0353051,,15.2849,15.795,3.96034,-0.616759,0.40357,-0.675825
1980,1853,0.0801176,0.122626,,15.7622,14.8356,4.98849,0,-0.701469,0.7127
1981,1853,0.34873,0.0817462,,15.6686,14.7842,4.83619,-0.536806,-0.456225,-0.709717
1982,1856,0.243662,0.0551531,,16.0524,17.1428,4.92659,-0.998511,0.0381607,-0.0389885
1983,1856,0.293031,0.0521481,,16.146,17.2739,4.88374,-0.191444,0.926176,-0.32488
1984,1858,0.144297,0.0410891,,15.9307,17.433,3.69379,-0.648662,0.713808,0.264038
1985,1858,0.0761603,0.0481329,,15.9868,17.4049,3.64619,0.24553,0.614501,-0.749735
1986,1859,0.25357,0.0716005,,15.8464,16.9557,3.40339,-0.0737456,-0.996573,-0.0374651
1987,1859,0.0891272,0.122385,,15.8277,17.0914,3.37484,-0.63056,0.209809,-0.747245
1988,1861,0.245142,0.0533749,,16.8433,17.3909,3.40339,0.72529,0.687352,0.0387531
1989,1861,0.0767655,0.107556,,16.7591,17.3066,3.36054,0.121151,0,-0.992634
1990,1863,0.33282,0.0524804,,19.773,16.5157,3.90324,0.75957,-0.309478,-0.572081
1991,1863,0.222365,0.0531475,,19.642,16.5859,3.88894,-0.0418241,0.168197,-0.984866
1992,1864,0.0742466,0.0619608,,18.6779,17.0539,3.50814,-0.126597,-0.756938,-0.641107
1993,1864,0.412573,0.0466588,,18.8042,17.082,3.36534,0.589712,0,-0.807614
1994,1865,0.115763,0.0523298,,18.2942,17.3067,3.40814,-0.242745,0.97009,0
1995,1865,0.619183,0.0405845,,18.2333,17.3067,3.11304,-0.241934,0.181369,-0.953191
1996,1875,0.256694,0.0457949,,7.67519,11.1103,10.096,-0.510724,-0.364634,-0.778591
1997,1875,0.172826,0.0591969,,7.68924,11.2179,10.1625,-0.595974,0.704179,-0.385937
1998,1877,0.259017,0.0541821,,8.10579,12.7998,10.5814,-0.794929,-0.253263,0.551313
1999,1877,0.392218,0.0869112,,8.04959,12.8232,10.3958,-0.811539,-0.0479319,-0.582329
2000,1879,0.283746,0.0464423,,8.51759,13.558,10.729,-0.395776,0.626969,0.671022
2001,1879,0.892417,0.0745291,,8.31634,13.7124,10.3625,-0.576861,0.545485,-0.608011
2002,1883,0.444056,0.0640735,,15.8465,4.29624,9.80559,0.758687,-0.337254,0.557363
2003,1883,0.52742,0.0934135,,15.9354,4.39452,9.62949,0.976073,0.0887342,-0.198514
2004,1886,0.165628,0.0594321,,14.7232,4.0716,9.03449,0.565124,-0.452095,-0.690105
2005,1886,0.425603,0.0506537,,14.5126,4.04352,8.97264,-0.769733,-0.307892,-0.559209
2006,1892,0.0680062,0.0299517,,17.8729,7.8858,8.96309,0.138214,-0.137632,0.980793
2007,1892,0.0397534,0.0393307,,17.8635,7.87176,8.92499,-0.236443,-0.941802,-0.238962
2008,1894,0.0899124,0.0575009,,19.305,8.6346,9.91984,0.520492,-0.104105,0.847497
2009,1894,0.101609,0.0510368,,19.2676,8.66268,9.92459,-0.27656,0.460586,0.84343
