label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
297,169,0.43347,0.0885091,,6.3508,10.2492,12.2903,0.53983,0.388492,-0.746764
298,170,0.325423,0.0696652,,7.51605,10.7827,13.0424,0.92034,0.172698,0.350927
299,170,0.285103,0.0737322,,7.4131,10.647,12.9043,0.328302,-0.754814,-0.567867
300,176,0.239366,0.114835,,9.27575,13.9324,13.0757,0.86019,0.508428,-0.0396863
301,176,0.212226,0.0795507,,9.20555,13.8575,12.9805,0.308635,-0.132406,-0.94192
302,179,0.145227,0.075972,,7.40375,13.3941,13.5232,-0.128761,0.128761,0.983281
303,179,0.129421,0.0670547,,7.42245,13.4363,13.4899,0.144491,0.795851,0.588
304,180,0.247232,0.0738257,,6.94045,13.7779,12.9995,0.416208,0.908457,-0.0384275
305,180,0.0824641,0.096632,,6.8656,13.6937,13.0234,-0.567521,0.681509,0.462022
306,181,0.0441771,0.161707,,6.903,13.1414,12.9139,-0.63381,0.423288,0.647389
307,181,0.39583,0.092868,,6.8983,12.9683,12.7901,-0.0944843,-0.827628,-0.553267
308,182,0.172646,0.0925453,,8.073,12.5752,12.1476,0.379965,-0.813224,0.440788
309,182,0.150496,0.0801599,,7.98875,12.5939,12.0904,-0.68374,-0.684402,-0.253165
310,183,0.172504,0.0720047,,8.10575,12.9964,12.0095,0.434191,0.813894,0.386077
311,183,0.184007,0.0980437,,8.07765,12.9402,11.8857,0.101624,0.152167,-0.983116
312,184,0.166291,0.269261,,6.6737,12.739,11.3717,-0.787776,-0.33736,-0.515362
313,184,0.382746,0.141097,,6.6924,12.9496,11.3812,-0.244549,0.953896,-0.174005
314,185,0.582116,0.164102,,7.722,14.0774,11.7906,0.578922,0.739543,0.343402
315,185,0.658114,0.258278,,7.45525,14.0962,11.4812,-0.298581,0.711123,-0.636516
316,187,0.28773,0.103253,,13.5907,10.0526,15.2225,-0.845933,0.0649935,0.529314
317,187,0.703021,0.128485,,13.5814,9.73441,15.251,-0.37282,-0.87875,0.297999
318,198,0.310317,0.117021,,15.898,10.3428,13.4185,0.45244,0.0605824,0.889735
319,198,0.210016,0.09793,,15.9214,10.3334,13.2328,0.891358,0,-0.453301
320,199,0.0810762,0.285955,,15.43,9.44892,13.1804,0.57723,-0.808132,0.117168
321,199,0.533786,0.157191,,15.2802,9.35064,12.9806,-0.473598,-0.490983,-0.731191
322,200,0.220294,0.0841922,,14.7794,10.3662,12.6663,-0.170225,-0.976875,-0.129375
323,200,0.23879,0.0810454,,14.9105,10.4598,12.6425,0.940578,-0.117257,-0.318691
324,201,0.240103,0.0794504,,14.6812,10.6891,12.5949,-0.194919,0.857548,-0.476044
325,201,0.176146,0.0728729,,14.6344,10.5768,12.5998,-0.797065,-0.106728,-0.594388
326,202,0.142972,0.0860329,,15.5704,11.5643,13.823,0.719723,-0.196542,0.66586
327,202,0.210192,0.0744899,,15.4908,11.6392,13.8563,-0.267375,0.578992,0.770246
328,203,0.237316,0.0875384,,15.4253,12.051,13.466,0.631227,0.749213,0.20058
329,203,0.365857,0.0725317,,15.3036,12.1259,13.5088,-0.255838,0.895431,0.36435
330,204,0.0867732,0.125774,,15.9822,11.5409,13.1424,0.970344,-0.215511,0.109487
331,204,0.176014,0.0958368,,15.9822,11.6251,13.1185,0.478369,0.851063,-0.216461
332,206,0.247147,0.0742137,,15.795,10.7734,11.4287,0.644154,-0.681781,0.346758
333,206,0.138965,0.0844855,,15.6733,10.8857,11.4335,-0.605908,0.404419,0.68507
334,207,0.301006,0.0960084,,16.1414,11.0963,11.4193,0.715268,0.217602,0.664109
335,207,0.173537,0.0910144,,16.0992,11.101,11.2764,0.754874,0.431606,-0.493843
336,208,0.418006,0.213527,,16.16,10.296,10.7052,0.962902,-0.268893,0.0227281
337,208,0.63875,0.166762,,15.9214,10.0386,10.6529,-0.117261,-0.981854,-0.14904
338,209,0.42102,0.0755295,,16.1787,10.5814,10.3054,0.95601,-0.155573,-0.24868
339,209,0.0667393,0.102405,,15.9588,10.6282,10.334,-0.560393,0.421042,-0.71322
340,210,0.105195,0.111686,,14.3583,10.2351,10.9813,-0.533296,-0.801372,0.270922
341,210,0.213191,0.0866509,,14.4893,10.2632,10.9909,0.965803,-0.131807,0.223273
342,211,0.275589,0.0952109,,14.2225,10.6516,11.048,0.23767,0.271784,0.932548
343,211,0.308946,0.1046,,14.04,10.5768,10.9147,-0.969751,-0.242112,-0.0310755
344,212,0.20811,0.0927163,,14.5314,10.3428,10.134,-0.134543,-0.989856,0.0456467
345,212,0.0400943,0.124081,,14.5594,10.4458,10.115,0.700847,0,-0.713311
346,213,0.370742,0.0759973,,13.8482,10.9699,10.015,-0.934073,0.353347,-0.0515188
347,213,0.469022,0.0928801,,13.909,10.9933,9.83894,-0.479082,0.379087,-0.79169
348,214,0.268203,0.101281,,16.497,12.4722,10.7529,0.523485,0.244593,0.816173
349,214,0.396771,0.0927173,,16.614,12.3739,10.6386,0.94362,-0.330164,-0.0239445
350,215,0.464422,0.0936208,,16.745,12.8559,10.1483,0.523876,0.786138,-0.327934
351,215,0.508364,0.0937577,,16.848,12.6734,10.1055,0.883618,0,-0.468208
352,216,0.334757,0.103487,,15.9214,13.1602,10.572,0.391629,0.782953,0.483334
353,216,0.68391,0.0859621,,15.8512,13.3193,10.3102,-0.0135972,0.848502,-0.529017
354,217,0.215452,0.0618011,,15.4159,13.001,10.4911,-0.434437,-0.174055,0.883725
355,217,0.0281337,0.105124,,15.4534,13.0292,10.3911,-0.66467,0.66467,-0.341216
356,218,0.868598,0.235983,,16.4736,11.1712,8.78223,0.926781,-0.312572,-0.208266
357,218,0.565178,0.197433,,15.9073,11.1431,8.71083,-0.579642,-0.579642,-0.57274
358,219,0.876563,0.25563,,16.0711,12.4769,8.14913,0.512569,0.854246,0.0868157
359,219,0.761706,0.431135,LMB,15.9307,12.0932,7.73978,0.221213,-0.0245497,-0.974917
360,220,0.406522,0.0889807,,14.9713,12.8325,9.17253,-0.851861,0.276246,0.444996
361,220,0.660534,0.0917948,,15.2053,13.0993,9.11538,0.184245,0.977695,0.100827
362,221,0.137846,0.101808,,14.9573,12.7016,8.60608,0.543364,-0.135663,-0.828463
363,221,0.0488455,0.129264,,14.9058,12.725,8.64893,-0.573233,0.575283,-0.583483
364,226,0.431549,0.139216,,7.474,8.29764,11.9571,-0.32534,-0.628992,0.706062
365,226,0.27207,0.102788,,7.64715,8.34444,11.8048,0.756791,-0.653656,0
366,227,0.094147,0.0927696,,7.26335,8.51292,11.4716,-0.398317,-0.894771,-0.201813
367,227,0.273057,0.0711466,,7.1651,8.62524,11.4859,-0.856963,0.514177,0.0351563
368,228,0.332117,0.122386,,7.89515,9.43488,11.8095,0.0846087,0.450926,0.888542
369,228,0.246823,0.0929426,,7.98875,9.3132,11.7001,0.872286,-0.379217,0.308726
370,229,0.0668442,0.0700802,,7.57695,9.477,11.5525,-0.979895,-0.140032,0.142115
371,229,0.0577284,0.0685989,,7.605,9.50976,11.543,-0.162838,0.972831,-0.164572
372,230,0.305106,0.0946044,,7.6471,7.09488,11.1241,0.613557,0.122711,0.780058
373,230,0.118947,0.153982,,7.5114,7.03872,11.0241,-0.707884,-0.629527,0.320306
374,231,0.25069,0.313614,MiRMB,7.98405,7.10424,10.4149,-0.0745945,-0.97076,-0.228168
375,231,0.512755,0.201339,,8.19465,7.24932,10.2864,0.784975,0.091271,-0.612767
376,232,0.265333,0.075596,,6.76725,8.15256,10.3911,-0.423241,-0.846633,0.322613
377,232,0.0264598,0.100434,,6.81405,8.27424,10.3483,-0.706737,0.707476,0
378,233,0.208167,0.135689,,7.0621,8.10576,9.79133,0.494793,0,-0.869011
379,233,0.768656,0.149554,,6.7626,7.85772,9.72468,-0.645282,-0.645385,-0.408765
380,238,0.212692,0.0738512,,7.80155,11.3022,10.2102,-0.92387,-0.220035,-0.313128
381,238,0.469771,0.0812348,,7.77815,11.4566,10.0912,-0.517912,0.557932,-0.648443
382,242,0.32435,0.0914889,,8.76565,9.63144,9.61518,0.837057,-0.461724,-0.293509
383,242,0.418081,0.0673468,,8.5597,9.56592,9.52473,-0.33582,-0.671639,-0.660398
384,245,0.296469,0.0815481,,6.786,9.90288,10.2435,-0.757585,-0.568289,0.321112
385,245,0.31273,0.0836904,,6.86555,10.062,10.3292,-0.209447,0.478945,0.852493
386,246,0.0823316,0.081572,,7.254,9.79992,9.53428,0.228348,-0.9095,0.347372
387,246,0.129569,0.0871564,,7.2259,9.84204,9.45813,-0.288648,0.0722347,-0.954706
388,247,0.836915,0.192034,,6.35545,9.76248,9.29148,-0.805219,-0.380254,-0.455005
389,247,0.511867,0.124738,,6.58945,10.1463,9.41528,-0.402253,0.877767,-0.260225
390,248,0.298999,0.0877485,,11.9434,10.2352,10.7481,0.626087,0.156524,0.763882
391,248,0.37412,0.0684525,,11.906,10.0339,10.6196,0.300171,-0.950817,-0.0764454
392,250,0.33907,0.0806043,,11.3115,9.86076,10.2293,-0.579526,-0.414074,0.70192
393,250,0.761869,0.13207,,11.0541,9.79524,10.096,-0.933624,-0.356281,-0.0375389
394,251,0.112701,0.0526657,,11.335,10.1744,9.88653,0,0.996441,-0.0842983
395,251,0.18098,0.0494227,,11.2648,10.1182,9.83418,-0.775774,0,-0.631011
396,252,0.540964,0.143901,,12.884,9.243,9.91989,0.467128,-0.0865133,0.879947
397,252,0.624557,0.2195,AcRMB,12.959,9.04176,9.60093,0.644457,-0.719359,-0.259223
398,253,0.20322,0.098816,,12.2476,8.72352,9.41528,-0.414818,-0.829054,0.374962
399,253,0.215506,0.086077,,12.2663,8.775,9.27723,-0.217161,-0.304029,-0.927581
400,254,0.547811,0.151222,,12.182,10.2258,8.80598,0.529563,-0.153704,-0.834229
401,254,0.276572,0.140304,,11.9246,10.2305,8.96308,-0.812446,-0.270818,-0.516322
402,255,0.203933,0.067034,,12.2522,10.6892,9.34388,-0.458971,0.826252,0.326577
403,255,0.0477156,0.101858,,12.3224,10.6095,9.31058,0.980825,0.19489,0
404,257,0.244081,0.0727621,,11.9434,12.6922,10.2769,0.766958,0.537117,-0.351114
405,257,0.221291,0.0593819,,11.803,12.7015,10.2531,-0.422974,0.676934,-0.602374
406,258,0.315148,0.115128,,11.8872,12.2663,9.26773,0.831356,0.445505,-0.332225
407,258,1.00246,0.185379,,11.6813,12.1727,8.82503,-0.149433,-0.0466857,-0.987669
408,259,0.04597,0.0764125,,11.4473,12.2428,9.24393,-0.813559,-0.4068,-0.415493
409,259,0.155073,0.0652875,,11.4519,12.3271,9.23918,-0.181205,0.965998,-0.184427
410,260,0.317515,0.0879605,,8.9107,11.9527,7.78258,0.589581,-0.707369,-0.389903
411,260,0.0819397,0.113027,,8.7937,12.0697,7.81118,-0.571148,0.114723,-0.812791
412,261,0.17066,0.075805,,8.92945,12.4348,8.11108,0.109573,0.822689,0.557832
413,261,0.296843,0.0757691,,9.009,12.3974,7.94923,0.598971,0.220656,-0.769769
414,262,0.346918,0.133121,,8.22275,12.8934,8.74888,-0.188806,0.674512,0.713713
415,262,0.471369,0.129072,,8.2087,12.9823,8.52038,-0.198571,0.873626,-0.444238
416,263,0.760413,0.199719,,8.2181,12.051,8.40138,-0.320089,-0.923184,-0.212778
417,263,1.37856,0.245964,,7.7969,12.4722,8.06343,-0.787636,0.101846,-0.607665
418,264,0.508437,0.0858743,,9.58465,11.8498,9.75323,0.257849,-0.147316,0.954889
419,264,0.213994,0.082511,,9.43955,11.8919,9.58188,-0.743483,0.0439238,0.667311
420,266,0.348977,0.0831177,,10.2773,12.0463,9.30583,0.590012,-0.161042,0.791171
421,266,0.149752,0.0906428,,10.2399,12.0884,9.13443,0.875446,0.187644,-0.445403
422,267,0.243118,0.072443,,9.7999,12.0182,8.74413,-0.384995,-0.769997,-0.508806
423,267,0.172266,0.0942077,,9.87945,12.1352,8.72983,0.380226,0.27167,-0.884095
424,268,0.284562,0.0548733,,9.8046,14.5314,11.1241,-0.427324,0.0330345,0.903495
425,268,0.166239,0.0671697,,9.79055,14.5408,10.9623,-0.900514,0.169034,-0.400628
426,269,0.403369,0.0809187,,10.3475,14.5314,11.4526,-0.255351,-0.208741,0.944046
427,269,0.110778,0.109347,,10.4318,14.5969,11.3003,0.591277,0.422473,0.686956
428,270,0.0848216,0.103959,,10.9372,14.6718,10.6243,0.99384,-0.110825,0
429,270,0.250456,0.082038,,10.895,14.6157,10.5149,0,-0.485915,-0.874006
430,271,0.312809,0.0907687,,10.3335,14.8824,10.4958,-0.837893,0.299225,-0.456507
431,271,0.299663,0.111484,,10.516,14.976,10.5577,0.343384,0.937052,-0.0634047
432,272,0.254709,0.0817788,,11.1478,15.1023,8.80598,0.661539,0.330966,0.672925
433,272,0.110837,0.0985409,,11.0869,15.093,8.68223,0.42224,0.591866,-0.686591
434,273,0.180939,0.141625,,10.998,14.6062,8.57273,0.930698,-0.362001,-0.0525066
435,273,0.282271,0.100833,,10.9044,14.6109,8.43948,-0.066602,-0.198745,-0.977786
436,274,0.335359,0.103987,,9.7484,15.2755,8.77268,-0.418656,0.223342,0.880253
437,274,0.267238,0.128324,,9.8467,15.3597,8.57748,0.210299,0.910422,-0.356239
438,275,1.40248,0.501267,CaRMB,9.98715,14.6531,7.32088,0.320361,0.407135,-0.855342
439,275,1.26475,0.373343,,9.34595,14.4612,7.45418,-0.658708,0.148013,-0.737696
440,278,0.483087,0.17253,,7.6705,10.062,14.9131,0.0968773,-0.581262,0.807929
441,278,0.663046,0.117361,,7.371,10.0199,14.7369,-0.832823,-0.55055,0.057461
442,279,0.328988,0.0713651,,7.75475,9.87949,14.38,0.0282677,-0.995839,-0.0866309
443,279,0.143106,0.10271,,7.78285,10.0713,14.3371,0.457703,0.392018,-0.798017
444,287,0.253148,0.0749214,,6.2478,10.9325,14.0372,-0.332612,0.0738685,0.940166
445,287,0.357319,0.0715237,,6.1729,10.7968,13.9658,-0.654877,-0.707214,0.26643
446,291,0.260976,0.0874552,,5.7985,11.466,13.0328,-0.681291,0.717307,0.145992
447,291,0.32033,0.078121,,5.7751,11.3724,12.8996,-0.701152,0,-0.713012
448,294,0.664339,0.0779726,,6.084,9.61272,13.2614,-0.732759,-0.169072,0.659151
449,294,0.542008,0.143012,,6.24315,9.41148,13.0519,-0.310882,-0.949802,0.0350549
450,296,0.229792,0.0952964,,5.86405,10.1322,12.3284,-0.774177,0.610986,0.165367
451,296,0.494459,0.138575,,5.79855,9.97308,12.138,-0.624723,-0.359666,-0.693081
452,300,0.300862,0.0790763,,9.52845,13.9932,13.0567,0.995472,0,-0.0950593
453,300,0.110528,0.0895114,,9.39275,14.0447,13.0567,0.254234,0.931886,-0.258755
454,302,0.120567,0.0820525,,7.3991,13.4222,13.6517,0.077964,0.311033,0.947196
455,302,0.0983438,0.0386927,,7.40845,13.4409,13.566,0.285733,0.761621,-0.581628
456,305,0.243338,0.0759115,,6.82345,13.7592,13.1567,-0.154106,0.307393,0.939021
457,305,0.392222,0.0795035,,6.75325,13.8949,13.0186,-0.453569,0.882919,-0.121362
458,306,0.542262,0.104197,,6.7626,13.0946,13.1614,-0.466195,-0.207095,0.860101
459,306,0.498488,0.117051,,6.655,13.1461,12.8425,-0.938839,-0.0188558,-0.34384
460,312,0.472763,0.1922,,6.44905,12.5378,11.3526,-0.673277,-0.732503,0.100684
461,312,0.314258,0.222488,,6.5333,12.7155,11.1908,-0.47668,0.0295912,-0.878579
462,313,0.0867625,0.0755802,,6.67835,13.1602,11.3527,0.754938,0.646592,0.109489
463,313,0.142018,0.069922,,6.5801,13.1555,11.3336,-0.922416,0.329532,-0.201387
464,314,0.729986,0.0867273,,7.84835,14.4892,12.1951,-0.115482,0.538503,0.834673
465,314,0.137983,0.115155,,7.94665,14.3302,11.8762,0.813868,0.542825,-0.20727
466,315,0.411515,0.134812,,7.2587,14.1711,11.186,-0.477747,-0.773484,-0.41651
467,315,0.0282672,0.252638,,7.3523,14.3396,11.2622,-0.332537,0.661531,-0.672158
468,318,0.0893382,0.116551,,15.9822,10.3334,13.5946,0.313414,-0.419747,0.851812
469,318,0.24211,0.0834937,,16.0243,10.4458,13.6089,0.463839,0.773205,0.432445
470,319,0.628012,0.0802567,,16.3285,10.3194,13.1947,0.998547,-0.0445849,0.0302543
471,319,0.27224,0.0894027,,16.0384,10.2632,13.071,0.17191,-0.515722,-0.839332
472,320,0.764247,0.197103,,15.3364,9.15876,13.4422,-0.306183,-0.673604,0.672688
473,320,0.439156,0.24724,,15.5798,9.243,13.1376,0.575424,-0.788602,-0.216779
474,321,0.0281474,0.126102,,15.1445,9.21024,12.7806,-0.664348,-0.665059,-0.341085
475,321,0.249125,0.0886369,,15.238,9.25236,12.6997,0.676368,0.263002,-0.688009
476,330,0.247742,0.0849963,,16.1132,11.5222,13.2328,0.718088,-0.0754805,0.691847
477,330,0.104892,0.0959863,,16.0711,11.5455,13.1281,0.892354,0.267894,-0.363231
478,331,0.106349,0.0317188,,16.0617,11.6625,13.1042,0.70428,-0.70428,0.089333
479,331,0.267591,0.0808634,,16.1272,11.7842,13.1138,0.769458,0.629691,0.106882
480,334,0.214271,0.0726308,,16.3052,11.0869,11.6002,0.524097,-0.392959,0.755582
481,334,0.263218,0.0846715,,16.352,11.2039,11.5526,0.782241,0.56911,0.253402
482,336,0.674701,0.155451,,16.6608,10.3194,10.8433,0.887801,0.235956,0.395137
483,336,1.62691,0.21226,,16.9088,9.7297,10.3911,0.673116,-0.627078,-0.392031
484,337,0.0459618,0.195609,,15.8932,9.70632,10.6148,0.406872,-0.814595,0.413388
485,337,0.582272,0.119297,,15.8886,9.60804,10.3387,0.0161443,-0.401875,-0.915552
486,339,0.182873,0.0675452,,15.9074,10.5955,10.2388,-0.358168,-0.511826,-0.780865
487,339,0.218735,0.0716006,,15.8745,10.7265,10.2864,-0.599353,0.770337,-0.217614
488,340,0.308441,0.0973501,,14.2974,10.0947,11.1098,-0.212684,-0.637139,0.740823
489,340,0.29705,0.0688098,,14.3396,10.0526,10.948,0.0629512,-0.94516,-0.320483
490,343,0.180473,0.074677,,13.834,10.516,10.9765,-0.622255,-0.259317,0.738616
491,343,0.338798,0.0633415,,13.7358,10.6049,10.8861,-0.911458,0.38666,-0.140496
492,344,0.114235,0.0764434,,14.5548,10.1977,10.1483,0.654793,-0.737082,0.1672
493,344,0.122509,0.0694785,,14.4752,10.1977,10.1245,-0.688112,-0.687302,-0.232632
494,345,0.307852,0.0885591,,14.5548,10.3802,9.96269,-0.121485,-0.425853,-0.8966
495,345,0.181283,0.0866211,,14.653,10.4785,10.0722,0.877634,0.361314,-0.314978
496,348,0.267549,0.0751583,,16.614,12.4535,10.9766,0.349847,-0.384975,0.85405
497,348,0.354244,0.0914846,,16.6795,12.5986,10.9623,0.634026,0.528448,0.564582
498,349,0.294671,0.0878135,,16.9463,12.299,10.6577,0.984824,-0.0634626,0.161538
499,349,0.125167,0.0754891,,16.7872,12.2523,10.6101,-0.224509,-0.897204,-0.380292
500,352,0.0325636,0.109286,,15.9963,13.3005,10.6624,0.574249,0.574278,0.583474
501,352,0.230729,0.0769935,,15.9214,13.3801,10.6862,-0.568202,0.770602,0.28865
502,355,0.306926,0.0757373,,15.4065,13.1835,10.353,-0.244035,0.945179,-0.21699
503,355,0.181801,0.0790741,,15.3598,13.0572,10.3577,-0.926839,0.205721,-0.314082
504,356,0.653499,0.160329,,17.1428,11.2226,8.71558,0.816372,0.572914,0.0728383
505,356,0.038711,0.23707,,16.8855,11.0214,8.68223,0.483058,-0.72333,-0.493405
506,357,0.34807,0.131025,,15.5797,10.9652,8.60608,-0.941188,-0.0807309,0.328096
507,357,0.109473,0.183317,,15.7341,10.9465,8.50613,-0.170815,-0.598315,-0.782842
508,358,0.0689547,0.153853,,16.2817,12.8794,8.20148,-0.4075,0.813576,0.414775
509,358,0.274971,0.144431,,16.4221,12.8654,8.13483,0.919008,0.102193,-0.380764
510,359,0.536116,0.413322,LMB,16.1179,12.0838,7.12098,0.384059,0,-0.923309
511,359,0.869984,0.24905,,15.664,12.168,7.12573,-0.806911,0.193567,-0.558056
512,360,0.115844,0.083698,,14.7514,12.87,9.29153,-0.807976,-0.322841,0.492898
513,360,0.225878,0.0822502,,14.7794,12.9963,9.29153,-0.166016,0.953172,0.252788
514,363,0.653969,0.0917727,,14.625,12.5705,8.54898,-0.81594,-0.515315,-0.262092
515,363,0.202075,0.115799,,14.8403,12.8045,8.57753,-0.50971,0.648272,-0.565631
516,364,0.313106,0.0988862,,7.3804,8.20872,12.2571,-0.149471,0.298941,0.942493
517,364,0.536296,0.118648,,7.3336,7.93728,12.238,-0.261796,-0.837746,0.479213
518,368,0.223945,0.0917659,,7.9092,9.48636,12.0666,0,-0.208979,0.97792
519,368,0.356463,0.0838113,,7.956,9.67356,12.0095,0.262579,0.91903,0.294
520,372,0.122138,0.0643575,,7.7875,7.10424,11.2812,0.766346,-0.153266,0.623878
521,372,0.0754804,0.0676997,,7.7407,7.15104,11.2383,0,0.992047,-0.125867
522,373,0.729733,0.128879,,7.35695,6.75792,11.2907,-0.307921,-0.666983,0.678467
523,373,0.363339,0.105639,,7.3055,6.9264,11.0194,-0.901636,-0.412176,-0.131006
524,374,0.765752,0.290064,MiRMB,8.05425,6.60816,10.3768,0.207769,-0.977863,-0.0248123
525,374,0.805409,0.157342,,7.72665,6.74856,10.1721,-0.615961,-0.581072,-0.531929
526,375,0.277669,0.100604,,8.5176,7.26804,10.196,0.876584,-0.0337086,0.480067
527,375,0.135717,0.128373,,8.43805,7.26336,10.077,0.621147,-0.137932,-0.77146
528,376,0.0627981,0.0669768,,6.72515,8.01216,10.4339,0.447466,-0.894301,0
529,376,0.353697,0.0562262,,6.58005,7.94196,10.5005,-0.741031,-0.555731,0.376876
530,377,0.520402,0.0846083,,6.552,8.28828,10.4102,-0.971172,0.0179867,0.237701
531,377,0.178821,0.0850734,,6.81405,8.37252,10.3483,0.104575,0.994517,0
532,378,0.195673,0.0897819,,7.2072,8.13384,9.70563,0.956697,0.287009,0.048548
533,378,0.347271,0.0854635,,7.1136,8.07768,9.52953,0,-0.161718,-0.986837
534,379,0.372562,0.104749,,6.36015,7.54416,9.64853,-0.829124,-0.351727,0.434558
535,379,0.638486,0.139789,,6.3976,7.3944,9.36293,-0.366492,-0.674346,-0.641048
536,388,0.462311,0.110155,,5.91085,9.44424,9.22963,-0.465704,-0.688368,0.556119
537,388,0.299084,0.181731,,5.91555,9.56124,9.00113,-0.688436,-0.28166,-0.668374
538,389,0.172608,0.0753077,,6.4163,10.4037,9.38673,-0.813401,0.379473,0.440884
539,389,0.289123,0.096198,,6.44905,10.4879,9.27248,-0.259059,0.809346,-0.527112
540,390,0.40227,0.0757528,,12.0276,10.3709,11.0289,-0.0467343,0.558331,0.828301
541,390,0.13901,0.0609992,,12.0978,10.2539,10.8956,0.874757,-0.0676236,0.479821
542,391,0.230018,0.0598223,,12.0464,9.79056,10.6481,0.732552,-0.569694,0.37258
543,391,0.180066,0.059376,,11.9293,9.79056,10.5529,-0.363757,-0.727731,-0.581454
544,393,0.166276,0.0981636,,10.6423,9.60804,10.115,-0.675383,-0.619215,0.400538
545,393,0.490857,0.0679572,,10.6049,9.86546,10.1769,-0.381373,0.839103,0.387893
546,396,0.203155,0.109408,,13.0431,9.18684,10.2483,0.322416,-0.322509,0.889964
547,396,0.242348,0.0772831,,13.0385,9.3366,10.1436,0.231898,0.965555,-0.118011
548,397,0.384864,0.217011,AcRMB,13.2632,8.658,9.55333,0.534995,-0.826888,0.173308
549,397,0.469336,0.144403,,13.3006,8.8686,9.33913,0.598292,0.219375,-0.770663
550,398,0.279254,0.0724316,,12.1961,8.62056,9.59143,-0.0669663,-0.134073,0.988706
551,398,0.35372,0.0899998,,12.1118,8.48952,9.46288,-0.529234,-0.846774,0.053715
552,399,0.0996466,0.0563721,,12.1961,8.7516,9.16298,-0.939323,0.187861,-0.287021
553,399,0.312721,0.0634329,,12.2757,8.66736,9.04398,0.209453,-0.478894,-0.85252
554,400,0.279896,0.112036,,12.3598,10.048,8.56798,0.234017,-0.96986,-0.0678826
555,400,0.640783,0.170432,,12.5096,10.2118,8.31568,0.569772,0.0875505,-0.817126
556,401,0.533696,0.0751216,,11.6672,9.97774,8.82978,-0.543568,-0.806676,-0.231966
557,401,0.36601,0.102763,,11.6625,10.2258,8.79173,-0.818283,0.179231,-0.546159
558,403,0.201267,0.0779445,,12.4207,10.6563,9.36293,0.744281,0.418847,0.520205
559,403,0.165554,0.0711351,,12.3833,10.6329,9.23918,0.452418,0.226514,-0.86256
560,406,0.0480894,0.0941337,,12.037,12.3318,9.20108,0.779806,-0.195477,-0.59472
561,406,0.221278,0.067623,,12.051,12.4395,9.19158,0.296461,0.930504,-0.215113
562,407,0.465069,0.111757,,11.5689,12.3786,8.33953,-0.161051,0.986091,0.0410696
563,407,0.0163383,0.223486,,11.6017,12.1446,8.32523,-0.5753,-0.5753,-0.581429
564,411,0.154977,0.0796968,,8.69545,12.0884,7.76358,-0.965954,0.181318,-0.184545
565,411,0.302957,0.0922308,,8.77965,12.0416,7.63028,0.0617237,-0.216203,-0.974395
566,414,0.566209,0.0838111,,7.9326,12.8934,8.85838,-0.909204,-0.413275,-0.0505109
567,414,0.346667,0.110646,,8.22275,13.1321,8.99168,0.188943,0.702116,0.686537
568,415,0.403421,0.125187,,8.05895,13.3614,8.42518,-0.510384,0.858656,0.0470973
569,415,0.181957,0.120744,,8.20405,13.2256,8.34428,0.463296,0.411634,-0.784802
570,416,0.383587,0.14279,,8.15725,11.5222,8.35858,0.317266,-0.927297,0.19865
571,416,0.708658,0.166438,,7.8671,11.4707,8.17768,-0.647139,-0.647139,-0.403016
572,417,0.263095,0.236056,,7.137,12.5611,7.58743,-0.889412,0.142151,-0.434442
573,417,0.415735,0.134286,,7.3242,12.5565,7.44943,0.337715,0.0675911,-0.938818
574,423,0.207895,0.05538,,9.8982,12.2616,8.65368,-0.134683,0.990889,0
575,423,0.555403,0.0888545,,9.97775,12.1165,8.38713,0.236044,-0.151601,-0.959844
576,427,0.67765,0.0878051,,10.6845,14.6016,11.5953,0.649155,-0.0551911,0.758652
577,427,0.219584,0.0812652,,10.4879,14.7139,11.3907,0.213129,0.852521,0.477268
578,428,0.452677,0.076853,,11.1524,14.6203,10.7624,0.765006,-0.206771,0.609928
579,428,0.409174,0.0848708,,11.1524,14.6062,10.5339,0.846339,-0.297429,-0.441867
580,430,0.117335,0.0919302,,10.1509,14.9573,10.4244,-0.877832,0.478969,0
581,430,0.165284,0.070134,,10.2165,14.9198,10.3435,0.170011,-0.113142,-0.978925
582,431,0.266833,0.0862769,,10.6048,15.2193,10.6243,0.280698,0.771643,0.570768
583,431,0.349888,0.097663,,10.6283,15.2241,10.4244,0.347827,0.615342,-0.707369
584,433,0.141376,0.0644053,,11.1525,15.1679,8.68223,0.596282,0.595573,0.538276
585,433,0.376494,0.0928173,,11.1852,15.2943,8.60608,0.397882,0.894833,-0.202395
586,434,0.258212,0.112089,,11.115,14.4987,8.66793,0.254056,-0.579753,0.774172
587,434,0.588421,0.114737,,11.3443,14.5127,8.44898,0.890857,-0.206823,-0.404472
588,435,0.090859,0.0645656,,10.881,14.5408,8.29193,-0.308179,-0.927812,-0.210218
589,435,0.0891601,0.0625963,,10.9044,14.6109,8.26813,0.210854,0.629204,-0.748093
590,436,0.308282,0.0815432,,9.711,15.3832,9.05353,0.212794,0.455428,0.864468
591,436,0.318159,0.0831406,,9.52845,15.3551,8.95358,-0.941352,0.264647,0.209329
592,437,0.168556,0.113025,,9.9497,15.5188,8.52038,0.888726,0.444366,-0.112717
593,437,0.350359,0.103585,,9.7765,15.5984,8.44423,-0.561139,0.667887,-0.488927
