label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
711,0.390424,3.72469,2.32439,3.47761,1.7096,23.3049,470,17.1484,9.05751,6.67135,16.8555,17.4436,8.79227,9.26709,6.47192,6.85022
712,0.152829,5.21987,3.78471,3.71638,1.6741,20.5852,309,17.0918,7.96998,6.42144,16.9838,17.2077,7.84307,8.12326,6.28392,6.58222
713,0.0838629,3.00925,1.33648,2.42977,1.95891,11.345,51,17.1189,8.14809,6.19759,16.9306,17.2968,8.0003,8.3666,6.03982,6.38922
714,0.214471,2.7419,2.58462,1.72094,1.27997,18.1727,380,14.8404,8.54739,6.37474,14.6654,15.0352,8.36289,8.72434,6.21612,6.51162
715,0.411786,2.70148,2.4138,1.99129,1.15508,20.6724,568,14.7727,8.46018,6.03088,14.5457,15.011,8.13137,8.77713,5.83542,6.23872
716,0.0947653,2.96717,2.73647,1.76853,1.32268,15.7099,219,14.729,9.01154,6.28771,14.6406,14.8422,8.8647,9.11922,6.13902,6.39782
717,0.140285,3.63179,2.05288,2.73257,1.39895,13.5032,274,14.6907,8.8783,6.03709,14.5714,14.8533,8.77734,9.01197,5.88572,6.19322
718,0.525525,2.68729,2.64076,2.09324,0.801139,26.9393,782,15.7933,9.95944,6.28256,15.582,16.014,9.61378,10.3557,6.09772,6.46302
719,0.131471,2.58448,2.69087,1.77365,1.20137,20.9132,107,15.4631,9.76823,6.27003,15.3048,15.5805,9.60547,9.95814,6.13732,6.39202
720,0.557029,1.94979,0.973513,1.45061,0.995712,8.42976,205,15.8775,9.27916,4.98574,15.5969,16.1547,8.94143,9.6308,4.73672,5.27152
721,0.693493,2.38549,2.39258,1.54526,1.07809,23.8551,242,16.455,9.31963,5.07696,16.1684,16.8207,9.04597,9.58955,4.76272,5.38462
722,0.148101,3.20876,3.68629,2.22496,1.49026,26.5245,129,16.0178,10.0156,8.19694,15.8991,16.1566,9.86465,10.1511,8.04772,8.33292
723,0.337597,4.0119,3.06053,3.14296,1.48503,23.9237,459,16.3826,9.90034,8.17259,16.0837,16.6895,9.75254,10.0663,7.97612,8.36542
724,0.0859372,4.41815,3.35393,3.30923,1.27812,15.9745,183,8.034,5.70515,16.3524,7.93982,8.14092,5.61445,5.79444,16.2648,16.4488
725,0.317429,2.39542,1.68454,1.88787,1.04817,14.1098,402,8.21257,5.43825,16.2468,7.97862,8.40412,5.17922,5.71935,16.1043,16.3823
726,0.0267492,4.19533,2.46443,2.95846,1.9176,11.1303,78,6.97575,5.52219,15.2237,6.91152,7.01852,5.45455,5.57918,15.172,15.2823
727,0.38222,3.65791,2.55061,3.10219,1.16627,23.1227,686,6.97141,5.16494,14.9697,6.82672,7.05422,4.62165,5.61184,14.7648,15.1634
728,0.140117,3.50124,2.85069,2.42829,1.43999,19.7283,255,6.29024,4.79173,13.9301,6.15822,6.40362,4.5963,4.98368,13.839,14.0117
729,0.047815,4.5154,6.63058,2.5175,0.89206,35.7334,145,6.19254,4.93537,13.7814,6.13332,6.25672,4.84577,5.02451,13.7016,13.8659
730,0.529043,3.67613,2.43444,2.88979,1.43347,19.2763,494,5.57884,6.26814,12.8242,5.40482,5.79772,5.9346,6.55938,12.63,13.0242
731,0.15404,5.25508,4.70825,3.12586,1.52976,25.0258,130,5.55386,6.74181,12.7913,5.37792,5.72812,6.53838,6.91951,12.6207,12.9765
732,0.20886,4.43979,3.70969,3.28209,2.07172,30.3821,374,5.89375,8.67509,11.839,5.75472,6.01382,8.45819,8.91938,11.7006,11.9524
733,0.166795,3.24669,1.66686,2.65854,1.59759,11.4528,147,5.6199,8.89657,11.7834,5.41342,5.81362,8.69458,9.0871,11.6265,11.9902
734,0.190821,6.13429,5.30215,4.31324,2.75675,37.6304,368,5.62639,9.81497,11.6323,5.47282,5.82802,9.63249,10.0004,11.4934,11.7741
735,1.05481,4.22218,2.69895,3.47777,1.97009,43.0313,1237,5.55211,9.63143,11.1408,5.19862,5.98522,9.43729,9.88218,10.5985,11.662
736,0.0879212,5.65024,3.99192,3.95564,2.8234,23.8936,178,6.59874,11.3902,12.8532,6.50332,6.70032,11.2824,11.4896,12.7249,12.9819
737,0.03001,7.53946,4.46303,5.84206,2.96075,19.753,83,6.55093,11.277,12.7171,6.50262,6.61462,11.2229,11.3684,12.6495,12.7839
738,0.118167,5.7416,5.4905,3.92407,2.7646,33.0204,98,6.54449,11.313,11.7341,6.42052,6.67152,11.1621,11.4539,11.5846,11.8419
739,0.42588,3.80701,1.60049,3.51326,1.9522,20.8398,391,6.61945,11.3148,11.3674,6.38542,6.85582,11.0975,11.6162,11.097,11.6055
740,0.143774,6.43598,5.12872,5.34499,2.57801,32.488,339,7.37807,12.3804,11.8995,7.21992,7.52432,12.2505,12.4854,11.7348,12.0336
741,0.319806,4.63544,3.85453,3.47331,2.38558,41.751,559,7.75622,12.5108,11.9021,7.53162,8.07952,12.2155,12.7864,11.7716,12.0322
742,0.0780426,6.72928,4.39891,5.12626,3.19077,26.0297,223,7.31787,12.6093,11.2231,7.22282,7.40992,12.484,12.7158,11.1345,11.3274
743,0.389086,4.12577,1.87439,3.62562,1.98674,24.0514,434,7.59572,12.6367,11.1494,7.38292,7.79282,12.3805,12.9139,10.8979,11.3856
744,0.0474759,2.07869,0.959398,1.84034,1.26384,8.05819,40,7.04217,4.6884,10.048,6.87162,7.18222,4.58703,4.83699,9.90322,10.1746
745,0.084746,2.41008,1.75834,2.22018,0.92786,13.4005,179,7.11772,4.76165,10.2018,6.99022,7.19212,4.65866,4.86249,10.0855,10.3191
746,0.192674,2.03337,1.64339,1.48942,1.17114,16.7823,92,7.35215,4.27875,9.57345,7.09882,7.59142,4.11553,4.50205,9.25832,9.71922
747,0.292114,2.62078,1.409,2.2467,1.24721,11.361,260,7.06291,4.3326,9.20234,6.88362,7.27262,4.13826,4.52425,8.95602,9.45132
748,0.142645,2.67427,1.4281,1.85858,1.20272,9.53618,290,6.91549,5.45685,9.00764,6.79262,7.03712,5.31656,5.58479,8.85302,9.17132
749,0.134943,2.89855,1.03348,2.70408,1.84583,10.1837,119,6.66215,5.38493,9.19501,6.53032,6.78532,5.22213,5.56196,9.02082,9.37582
750,0.675611,2.66778,1.61415,2.24571,0.975997,17.1025,711,5.63934,6.9471,8.41589,5.26202,5.96502,6.68692,7.19469,8.05912,8.80642
751,0.57052,2.81432,2.06885,2.12203,0.583901,14.2425,826,5.68635,6.34752,8.40779,5.40422,6.01632,5.94617,6.72093,7.97042,8.79702
752,0.704234,3.24866,1.98395,2.5337,1.43023,19.7395,898,5.30467,9.02333,8.2331,4.89012,5.68432,8.79802,9.30744,7.75842,8.66512
753,0.708071,3.31956,2.35187,2.68209,1.11906,22.7747,1005,5.39717,9.73889,8.29055,5.11612,5.72422,9.28591,10.191,7.95482,8.66072
754,0.166482,5.47125,6.89145,3.20335,0.728116,49.3152,357,11.9656,5.72477,10.3124,11.8773,12.0502,5.57992,5.91595,10.1246,10.5462
755,0.157874,4.03326,4.43338,2.81556,1.22659,29.9697,214,11.9012,6.15192,10.2655,11.8164,11.9972,5.89378,6.40159,10.0913,10.4146
756,0.264388,1.72385,0.962226,1.30441,0.886365,9.62038,184,12.5086,4.7847,9.11437,12.2844,12.7389,4.59274,4.99731,8.86862,9.36882
757,0.361782,2.43027,2.30957,1.75002,0.896474,20.168,623,12.0337,4.64988,9.07774,11.6918,12.2933,4.42494,4.9227,8.91212,9.24582
758,0.0725056,3.64379,3.03255,2.30098,1.2413,17.1289,243,12.8746,5.85086,8.50457,12.7485,12.989,5.72632,5.99201,8.40292,8.59002
759,0.542272,2.5969,2.03192,2.00169,1.25467,17.9244,601,13.0648,5.67124,8.18207,12.7022,13.456,5.5042,5.84902,7.88302,8.47642
760,0.0716622,2.43301,1.62348,1.63183,0.697057,10.9825,224,11.2759,8.0974,7.07082,11.1734,11.3808,8.01526,8.16218,6.94942,7.20012
761,0.632912,2.0661,1.911,1.53457,0.454289,19.8592,866,11.1879,8.46356,6.82323,10.9942,11.3844,8.06008,8.87642,6.37352,7.24452
762,0.0669485,3.97238,3.03264,2.81571,1.5391,17.5113,147,11.9103,9.43192,7.1831,11.8331,12.0027,9.35425,9.51372,7.07732,7.30902
763,0.310495,3.07392,3.02663,2.43566,1.49553,34.0275,339,12.0337,9.68416,7.11145,11.8207,12.3048,9.48639,9.85743,6.94772,7.32002
764,0.0575639,2.80367,1.36868,2.15467,1.57395,10.1564,212,9.99105,11.1552,7.95989,9.90282,10.1092,11.0332,11.2586,7.87622,8.06822
765,0.10765,2.80678,2.14625,2.86732,1.40586,15.1744,250,10.1181,11.0792,7.78818,9.97162,10.252,10.9624,11.1954,7.67252,7.91462
766,0.0909998,4.52016,4.07282,2.94005,2.01317,28.0056,78,8.93981,12.4157,7.57827,8.73122,9.08532,12.2882,12.6215,7.38322,7.66882
767,0.683469,3.49751,1.46167,3.24043,1.5332,20.6102,571,8.62749,12.7092,7.5298,8.29142,8.92052,12.37,13.0195,7.27982,7.77192
768,0.740781,3.92325,3.01037,2.73201,1.74352,22.6668,244,8.72087,12.0338,7.04092,8.36752,9.02292,11.7094,12.304,6.69042,7.43742
769,0.251502,6.75049,4.7386,5.55128,2.57765,39.7149,301,9.22475,12.0315,6.94826,9.02332,9.41302,11.8308,12.1936,6.72682,7.12402
770,0.175513,3.94849,2.94936,2.90386,1.53817,22.4448,348,10.844,13.8333,8.0656,10.733,10.9586,13.6039,14.079,7.90972,8.19302
771,0.350897,3.32384,2.90602,2.88562,1.31758,24.3983,524,10.8576,13.9888,7.89452,10.6703,11.028,13.7261,14.2246,7.73222,8.03912
772,0.399506,2.47415,2.3131,2.04854,0.974742,22.4452,643,12.2743,12.034,7.21763,11.9732,12.6469,11.7784,12.28,7.04132,7.45892
773,0.0850771,2.91072,1.87598,2.90628,1.2584,12.1299,251,12.104,12.3756,7.37839,11.9788,12.2207,12.2617,12.4873,7.26902,7.47572
774,0.0542254,1.79716,1.1144,1.39358,1.17626,5.41546,41,11.5616,13.4719,6.38958,11.3941,11.6918,13.308,13.6073,6.07962,6.46272
775,1.96683,1.6487,1.49957,1.11972,0.41838,18.3354,556,11.3391,13.224,5.71468,10.9266,11.809,12.7026,13.673,5.17252,6.23282
776,0.32952,4.66989,3.26796,3.79746,2.16303,27.7499,362,10.0231,13.2645,6.10116,9.82342,10.246,13.021,13.5158,5.91652,6.30632
777,0.0400086,3.72991,1.05975,3.71414,2.34207,5.69853,15,9.95257,13.6354,6.34996,9.78402,10.2239,13.4447,13.8236,6.17252,6.46702
778,0.39322,2.90473,1.80063,2.12816,1.49895,23.0013,682,7.15765,11.5371,8.39515,6.67532,7.48352,11.36,11.7053,8.16132,8.63532
779,0.0320596,5.42727,3.87516,3.91011,1.62811,15.8168,161,7.37074,11.3054,8.44863,7.26602,7.47452,11.2282,11.39,8.38432,8.54022
780,0.151694,3.63052,2.83848,2.33726,1.48339,20.1387,251,7.89822,8.51553,8.30997,7.75522,8.01962,8.3111,8.69889,8.20162,8.41272
781,0.488477,2.66075,2.11086,2.08893,1.17087,20.6828,806,7.60893,8.3745,8.0798,7.35922,7.89862,7.88011,8.74981,7.90052,8.31222
782,0.31737,4.72878,4.18205,3.7079,2.15078,48.063,598,6.46403,10.1301,7.68059,6.21392,6.68742,9.85572,10.432,7.56422,7.81702
783,0.338724,3.36104,1.71723,2.84524,1.77206,15.1838,360,6.56897,9.67733,7.54748,6.31472,6.77652,9.44806,9.94415,7.30792,7.78832
784,0.15116,4.2548,2.312,3.52063,1.94747,16.5398,324,7.26876,9.66941,7.42489,7.15082,7.40952,9.52793,9.81086,7.24512,7.58882
785,0.0864733,4.73025,2.69154,4.31499,2.18362,16.6636,220,7.28684,9.90108,7.48617,7.16712,7.37602,9.78634,10.0133,7.38802,7.59152
786,0.033101,8.13035,7.94461,6.78487,3.43332,47.6558,105,12.3473,4.06799,15.1132,12.2886,12.4183,3.99619,4.1265,15.0386,15.1953
787,0.176974,7.09233,6.70163,4.90058,3.06563,56.9788,411,12.2288,3.85436,14.9722,11.9249,12.4378,3.65303,4.06859,14.8911,15.0689
789,0.00097732,33.1492,0,33.1492,33.1492,33.1492,1,12.6824,4.77826,14.903,12.6824,12.6824,4.77826,4.77826,14.903,14.903
793,0.210638,4.79068,3.11349,3.80295,1.80533,28.0692,436,12.5418,4.80166,14.8448,12.2913,12.7746,4.67947,4.95476,14.704,14.962
794,0.339847,3.49144,1.89392,3.18597,1.64332,18.8192,299,12.997,3.3731,13.56,12.7517,13.2485,3.16254,3.60587,13.3445,13.77
795,0.128299,5.68898,4.37667,4.48013,2.01641,27.82,240,13.3439,3.50688,13.6015,13.2202,13.443,3.42099,3.6224,13.4205,13.7721
796,0.122687,3.63174,2.35479,2.63215,1.74759,14.2159,107,13.1693,2.82217,12.5318,13.0408,13.3417,2.66371,2.96201,12.3711,12.652
797,0.474989,2.89871,1.76089,2.409,1.36293,14.156,528,13.2574,2.51984,12.149,13.1127,13.3933,2.10276,2.92105,11.8443,12.4669
798,0.232098,3.58402,1.86459,2.74393,1.77671,15.4373,228,14.2731,3.55259,11.4142,14.1012,14.4347,3.35032,3.73917,11.2608,11.5722
799,0.188304,4.31017,2.00988,3.60258,2.105,14.933,362,13.9192,3.6095,11.3581,13.7322,14.127,3.46288,3.79461,11.2314,11.5044
800,0.0649535,9.52524,11.0434,6.0817,2.21985,54.4424,59,15.759,4.41259,9.97892,15.6166,15.8412,4.31581,4.54665,9.89502,10.0656
801,0.268828,3.28091,2.30032,2.83879,1.8729,27.1322,239,15.6351,4.32055,9.74611,15.4586,15.836,4.15629,4.51064,9.56442,9.94172
802,0.107974,5.73256,3.61016,4.34,2.97663,24.9266,97,16.5678,4.77889,9.1536,16.4488,16.7007,4.65742,4.88568,9.03522,9.26022
803,0.446906,4.52833,2.3431,3.76888,2.26616,29.6522,506,16.4685,4.61948,8.88322,16.2008,16.7366,4.40203,4.86246,8.63132,9.17442
804,0.0739832,5.2623,2.63725,5.42525,2.44621,21.7077,154,17.2926,8.15628,8.60383,17.1642,17.4011,8.08523,8.21763,8.50752,8.66502
805,0.0259964,4.601,2.14785,3.98654,1.86511,11.181,88,17.1928,8.18269,8.51655,17.1285,17.272,8.11999,8.24063,8.46282,8.57502
806,0.123558,6.02528,4.31842,5.09373,2.35761,29.9164,230,16.637,6.52355,8.51337,16.5586,16.7449,6.41158,6.64481,8.37302,8.64542
807,0.225676,3.83941,1.99826,3.49626,2.00084,18.2547,193,16.8629,6.43391,8.42736,16.6454,17.0639,6.2836,6.57981,8.25902,8.61312
808,0.420379,4.76206,3.02701,3.77918,1.90108,21.9525,690,16.5095,5.96342,7.90712,16.3609,16.6898,5.59797,6.3089,7.71572,8.12132
809,0.304785,4.76229,3.57136,3.31252,1.91207,23.5131,543,16.2007,6.12841,8.03267,15.9891,16.4213,5.91461,6.33505,7.85822,8.20962
810,0.10449,6.93301,7.36917,4.85995,2.71644,54.9711,97,17.1938,6.70076,7.70905,17.0722,17.2966,6.55667,6.82905,7.57462,7.80922
811,0.645476,4.50721,4.38551,3.52414,2.1156,56.6116,633,17.217,6.33446,7.4595,16.8828,17.5714,6.01837,6.65566,7.18842,7.76062
812,0.0480469,5.85817,4.63359,4.43405,2.34254,20.1388,141,16.5544,6.613,7.38478,16.4501,16.6503,6.54031,6.70658,7.29652,7.47772
813,0.130933,4.93129,3.67,3.58914,1.59763,20.8393,259,16.6447,6.72328,7.22957,16.5395,16.7453,6.61141,6.82565,7.07942,7.38962
814,0.127534,4.84663,3.90817,3.04914,1.58402,25.0178,233,16.9759,8.76546,7.04059,16.8565,17.1075,8.65122,8.87744,6.90692,7.17852
815,0.260448,4.06706,1.76729,3.35371,2.08642,15.9555,285,17.2779,8.85743,6.95347,17.0359,17.5198,8.70365,9.021,6.77382,7.14202
816,0.426483,3.71402,3.79783,2.90414,1.13557,38.9978,587,17.4003,9.56642,6.6673,17.1961,17.5422,9.18268,9.98683,6.53602,6.81792
817,0.284497,3.96264,2.46265,3.24051,1.06213,21.1064,476,17.5748,9.23431,6.50434,17.3136,17.8334,9.01755,9.43579,6.29832,6.69362
818,0.48903,2.46426,1.12918,1.86979,1.21135,9.22817,316,17.4028,8.08926,6.10137,17.1237,17.7223,7.82485,8.35768,5.86072,6.34152
819,0.310775,3.54432,3.01371,2.2627,1.05027,18.3845,486,16.9635,8.06724,5.89561,16.8207,17.1527,7.88104,8.28957,5.63112,6.13322
820,0.0659899,2.65135,2.0194,2.09252,1.41844,14.0931,193,15.3407,9.8489,6.36917,15.2496,15.449,9.752,9.95642,6.24532,6.47232
821,0.0747064,2.62809,2.36609,1.80302,1.11608,12.2426,208,15.3617,9.89462,6.16281,15.2555,15.4801,9.75646,10.0248,6.06692,6.24792
822,0.752336,1.9917,0.991112,1.57972,0.895826,9.59821,308,15.7899,9.28145,4.56676,15.4597,16.0591,9.01161,9.61961,4.30042,4.88712
823,0.136055,2.97799,2.26236,1.95739,1.11578,11.0773,119,15.69,9.59269,4.86635,15.5233,15.8807,9.4278,9.72847,4.66022,5.05872
824,0.145592,2.80644,2.15238,2.01647,0.922341,17.2707,124,16.736,9.59183,5.00915,16.5486,16.9192,9.41836,9.75663,4.83022,5.18092
825,0.156313,2.44362,2.61874,1.46633,1.04051,13.3525,99,16.7562,9.40931,4.82976,16.5551,16.9474,9.16837,9.58681,4.68802,5.03232
826,0.0253772,4.6956,5.93947,1.96719,1.42203,24.3614,83,15.9966,10.0426,8.37995,15.9373,16.0728,9.98275,10.117,8.34102,8.42072
827,0.114733,2.70436,1.40034,1.93792,1.38384,9.89423,182,16.0945,10.1801,8.35122,15.9728,16.1768,10.0335,10.2945,8.21432,8.50692
828,0.0982157,4.37725,2.69525,2.89984,1.96564,18.1919,176,16.645,9.97059,8.417,16.5252,16.7694,9.87422,10.0421,8.27352,8.55502
829,0.0906887,4.23933,3.17096,3.48104,1.9817,39.6072,177,16.7872,9.92944,8.29149,16.687,16.9082,9.82882,10.0099,8.19732,8.37022
830,0.0125804,3.48302,1.04076,2.37145,1.94733,5.83568,47,8.38413,5.26063,16.3873,8.34542,8.42632,5.22602,5.29275,16.344,16.4347
831,0.0952713,2.10926,0.981885,1.78239,0.775345,4.96786,196,8.3547,5.07864,16.1954,8.26532,8.43892,4.91165,5.22507,16.0788,16.3061
832,0.405999,3.12272,1.89769,2.44385,1.26399,27.9076,530,5.61118,5.54092,12.8928,5.43292,5.75222,4.94264,5.97382,12.739,12.9996
833,0.525831,3.83733,3.20228,2.82678,1.15358,40.7502,812,5.38136,5.57299,12.4106,5.20082,5.60862,5.07906,6.0737,11.9448,12.7532
834,0.228173,4.68683,3.0504,3.74911,1.91235,21.566,417,5.28413,6.92371,12.7729,5.09122,5.48312,6.74278,7.15091,12.6505,12.8982
835,0.359932,3.09004,2.62306,2.66023,1.24203,30.0641,315,5.43313,6.70244,12.5221,5.24202,5.63822,6.52673,6.85918,12.261,12.7787
836,0.0945542,5.96774,4.55278,3.9326,2.73368,23.3579,83,5.4638,8.84416,11.9293,5.36252,5.58932,8.71741,8.97891,11.7658,12.0686
837,0.811362,3.55676,2.29837,3.0488,1.66176,26.9313,860,5.35234,8.56211,11.4996,4.97492,5.72612,8.18679,8.9393,11.1921,11.8472
838,0.0768629,5.65033,3.70394,3.69487,2.37404,23.5249,183,5.26994,9.91737,10.7366,5.18292,5.37802,9.798,10.0256,10.6484,10.8125
839,0.0664428,4.93957,2.33483,4.28379,2.69258,13.7563,57,5.30616,9.70741,10.6253,5.17692,5.45322,9.55809,9.85051,10.5157,10.7093
840,0.218225,5.67474,4.5871,4.08079,2.5908,33.9257,395,6.27665,11.241,11.7224,6.05132,6.47072,11.1165,11.3745,11.5974,11.843
841,0.0638096,5.60102,3.49903,4.12445,2.76296,21.5137,142,6.40722,11.4413,11.7321,6.26962,6.52212,11.3551,11.5053,11.6133,11.8161
842,0.0694115,5.46976,3.17964,4.44981,2.72977,17.7725,199,6.55338,11.156,11.1013,6.43692,6.65892,11.0555,11.2779,11.0217,11.2001
843,0.758916,4.46439,2.82928,3.76461,2.07357,28.2909,862,6.32053,11.4236,10.8778,6.04002,6.61732,11.1857,11.6788,10.45,11.2784
844,0.356184,5.04121,4.06211,3.55578,2.20022,29.4981,374,7.81125,12.9906,11.0138,7.56222,8.05472,12.7462,13.2069,10.8339,11.1941
845,0.396073,3.86434,1.98121,3.53328,1.64375,23.658,402,7.50995,12.8805,10.7334,7.31362,7.69702,12.6537,13.1061,10.4343,11.0308
846,0.925225,2.36117,1.77862,1.90835,0.947314,18.8363,1176,6.74559,4.15987,10.469,6.47602,7.09672,3.49792,4.74252,9.98762,10.9298
847,0.192257,3.02164,2.02761,2.4839,1.3156,12.494,365,6.7944,4.59878,9.98073,6.64252,6.99172,4.40512,4.80371,9.84782,10.0964
848,0.203058,2.78619,1.68669,2.1331,1.4145,11.9757,176,7.65494,4.31015,9.36365,7.47882,7.82822,4.14867,4.47372,9.20052,9.55912
849,0.65245,2.03221,0.727515,1.6234,1.20689,7.85285,243,7.43002,3.9735,9.48149,7.11262,7.73192,3.62291,4.25445,9.23342,9.71272
850,0.42538,2.05212,1.19461,1.77038,1.01716,11.607,453,6.76085,4.15949,8.85749,6.50182,7.02882,3.9804,4.36626,8.53222,9.14472
851,0.0813848,2.97224,1.69204,2.10904,1.39587,10.5215,216,7.09742,4.28485,8.91776,6.98022,7.18122,4.15469,4.40417,8.81102,9.02942
852,0.119457,2.96882,1.75246,2.26919,1.43601,11.6115,103,6.49524,5.32698,9.20827,6.36742,6.63102,5.19124,5.47725,9.05862,9.35122
853,0.702404,2.14195,1.60078,1.78436,0.844788,16.6335,973,6.34853,5.2438,8.64577,5.96642,6.71042,5.01271,5.48712,8.19762,9.09572
854,0.0850882,3.49179,2.44058,2.46684,1.78294,14.0012,154,5.2386,7.13723,8.23973,5.11282,5.35672,7.03128,7.25204,8.16472,8.30642
855,0.295481,4.69232,9.21576,1.80353,0.853976,82.1908,299,5.28389,7.04107,7.94937,5.08292,5.49302,6.89065,7.20511,7.69212,8.21052
856,0.0306462,4.60091,3.38779,3.35416,2.12792,34.5471,64,4.92868,8.80134,7.75558,4.86772,4.98722,8.73991,8.8514,7.68292,7.82572
857,0.0269401,4.39083,3.33059,3.07374,1.9859,34.2251,86,4.91911,8.92732,7.74495,4.86872,4.97832,8.87346,8.99303,7.66312,7.81762
858,0.338489,3.13707,2.72126,2.23672,0.946751,20.1817,537,12.3891,4.73003,9.57905,12.2338,12.5801,4.6192,4.88998,9.27742,9.96642
859,0.124298,1.93469,2.38404,1.04277,0.786855,20.4737,74,12.6129,4.61134,9.11512,12.401,12.8277,4.47109,4.7871,8.92042,9.39792
860,0.0394098,2.88414,1.95996,2.32528,1.16796,11.9883,191,13.4893,5.64002,7.97872,13.3973,13.632,5.56724,5.72496,7.89642,8.04922
861,0.128989,2.98623,2.39789,2.11258,1.0695,15.9155,297,13.4599,5.77157,7.86514,13.3022,13.6173,5.65569,5.86466,7.75042,8.01882
862,0.0298229,2.79685,3.04659,1.59399,1.00489,14.2992,83,12.1326,9.88857,7.02233,12.0636,12.198,9.82452,9.95389,6.97352,7.06222
863,0.558818,3.74566,2.34664,2.95868,1.55435,22.9733,856,12.2007,9.80442,6.50697,11.9594,12.3922,9.5949,9.97776,5.92022,6.95702
864,0.194824,5.31861,5.65444,3.78621,2.14957,52.4327,402,9.09906,12.6469,7.52681,8.94462,9.25382,12.4726,12.8237,7.39272,7.66712
865,0.136079,3.41199,3.55631,1.83203,1.29226,32.6968,271,8.88674,12.4601,7.77436,8.75972,8.99172,12.3422,12.5957,7.65682,7.90862
866,0.0379845,3.40633,2.15619,2.64757,2.05425,13.7317,33,8.30823,12.8498,7.65786,8.25192,8.38302,12.6807,13.0056,7.47712,7.74582
867,0.0751659,8.36252,6.61164,5.84218,1.95183,29.2214,67,8.43614,12.9896,7.5526,8.27482,8.63932,12.8778,13.1098,7.29222,7.75282
868,0.13908,4.77237,5.8864,2.50574,1.81115,37.6283,195,8.55592,11.6259,6.94069,8.37182,8.68132,11.4597,11.7838,6.78652,7.10002
869,0.621967,3.15091,1.38975,2.60788,1.61336,14.9958,258,8.4194,11.976,6.74214,8.09542,8.75382,11.6884,12.2381,6.39502,7.06242
870,0.0963755,4.82067,3.47933,3.50183,2.49715,18.0957,201,9.45445,12.0112,6.84707,9.36112,9.54152,11.9062,12.1241,6.72022,6.97962
871,0.493914,4.21,2.52537,3.51261,1.96506,18.4797,679,9.33502,11.9093,6.4741,9.14972,9.50422,11.6594,12.1073,6.15442,6.84782
872,0.349636,2.70653,1.86326,2.14134,1.1802,13.1544,564,11.9138,13.3987,6.34089,11.6611,12.1461,13.1858,13.574,6.15842,6.54732
873,0.376304,2.09123,1.30312,1.71169,0.965037,13.7852,331,11.6041,13.7197,6.24889,11.401,11.7983,13.445,13.9479,6.06142,6.41532
874,1.22407,2.69053,2.23637,2.2964,0.772332,30.1479,362,11.3992,13.4872,4.92552,11.0731,11.7672,13.0392,13.8771,4.41372,5.38222
875,0.902629,2.23119,2.91987,1.35292,0.656563,47.433,313,11.7113,12.9351,5.17005,11.2998,12.0754,12.5973,13.3598,4.80562,5.57162
876,0.172172,4.75069,3.36347,3.23993,1.75078,24.0158,349,10.1686,12.952,6.00703,10.0126,10.2833,12.7764,13.1344,5.86142,6.14362
877,0.179826,3.90376,2.18092,3.04491,1.62846,15.8231,318,10.0885,13.1041,5.82037,9.94702,10.2175,12.9603,13.2593,5.65862,5.96372
878,0.369663,4.71542,4.90259,3.28843,1.43128,42.2008,319,9.88116,13.8866,6.52051,9.64672,10.1563,13.6326,14.1123,6.29962,6.77932
879,0.228957,4.2714,2.35265,3.3067,2.13416,16.3553,146,9.99178,13.7815,6.17768,9.72712,10.2081,13.4166,14.0016,5.94072,6.38862
880,0.583992,3.7141,2.34838,3.02779,1.67803,23.7034,680,6.29442,9.17493,7.43686,6.05942,6.56392,8.76332,9.59473,7.27742,7.60312
881,0.0757386,4.55346,2.50984,3.48352,2.16133,14.9422,67,6.41208,9.73039,7.38726,6.26272,6.54742,9.51992,9.88319,7.22172,7.56792
883,0.000349309,26.857,0,26.857,26.857,26.857,1,12.6749,4.75651,14.9198,12.6749,12.6749,4.75651,4.75651,14.9198,14.9198
884,0.00151547,26.0337,3.55271e-15,26.0337,26.0337,26.0337,1,12.7,4.73251,14.8703,12.7,12.7,4.73251,4.73251,14.8703,14.8703
885,0.00231983,19.4842,6.83994,25.7127,11.9728,25.7127,2,12.6781,4.78276,14.9532,12.6777,12.6785,4.77858,4.7878,14.9384,14.971
886,0.00154285,29.4622,7.9787,40.7452,23.8201,40.7452,2,12.6573,4.76714,14.8979,12.6572,12.6576,4.75994,4.78153,14.8935,14.9068
889,0.00152867,23.1217,2.62383,25.8197,20.57,25.8197,2,12.6838,4.74758,14.8535,12.6737,12.6944,4.74533,4.7497,14.8401,14.8661
890,0.421616,4.89512,5.80654,3.58201,1.28745,73.3784,669,12.5054,3.04976,13.8298,12.0035,12.8883,2.80572,3.32397,13.6186,14.0756
891,0.0518485,6.74916,9.68785,2.8511,1.07062,49.6562,199,12.8856,3.0888,13.6041,12.8058,12.9591,2.92045,3.17895,13.5393,13.6861
892,0.0474127,4.07341,2.38675,3.61448,1.65377,12.8694,112,13.2084,2.70584,12.6578,13.1307,13.2732,2.61861,2.80423,12.5862,12.7254
893,0.29076,2.7903,1.82205,2.28774,1.26515,16.5591,324,12.894,2.564,12.5568,12.6493,13.1591,2.34306,2.82056,12.4552,12.6623
894,0.0172328,3.81053,1.85641,2.89611,1.5036,16.0045,97,13.1467,2.11537,11.985,13.0959,13.2073,2.05291,2.16814,11.9302,12.0301
