label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
179,0.348627,3284.3,2888.32,2112.36,1078.1,21302.7,121,11.9754,10.5903,17.7579,11.7651,12.1772,10.3601,10.7978,17.5215,17.9938
180,0.300892,3515.57,1881.8,2436.57,1668.04,13046.3,158,11.8831,10.9555,17.9172,11.6946,12.0775,10.7558,11.1529,17.7149,18.1608
181,0.433222,2443.77,1021.42,2464.38,1223,9870.09,695,12.6167,11.4612,17.5317,12.2775,13.0272,11.2409,11.6448,17.2941,17.817
182,0.184425,1868.71,1618.7,1741.6,729.827,13948.5,392,12.4875,11.239,17.1626,12.3303,12.6551,11.0801,11.3904,17.0248,17.2897
183,0.202212,2876.5,2489.38,3734.67,1175.6,18096.9,415,12.5186,12.2418,16.4025,12.3588,12.6884,12.0879,12.3631,16.262,16.5775
184,0.186219,3314.88,2422.16,5860.55,1479.47,18288.8,402,12.368,12.4551,16.3176,12.2082,12.5419,12.2908,12.6593,16.154,16.4895
185,0.207553,5896.97,4451.35,4480.41,2893.41,32064.9,183,11.6093,12.1546,16.8906,11.4694,11.7558,11.9991,12.3084,16.717,17.0775
186,0.168173,4694.98,2749.14,4086.61,2521.68,25098.6,150,11.5525,12.228,16.5666,11.3579,11.7336,12.039,12.3825,16.383,16.7244
187,0.534443,6380.24,9087.54,2472.2,1964.8,65666.1,180,9.81945,11.6788,14.6725,9.50698,10.1081,11.3699,11.9505,14.385,14.9699
188,0.75277,4820.97,5351.41,2576.91,1402.71,43462.7,208,9.84993,11.2597,14.2753,9.47178,10.2401,10.8938,11.66,13.9521,14.6426
189,0.276612,5052.38,3582.46,3093.5,2070.09,23852,185,10.8388,12.6157,13.6281,10.4396,11.0921,12.3271,12.9745,13.4009,13.9399
190,1.63967,2830.7,1634.02,2350.74,1528.99,20460.2,542,10.3828,12.9365,13.3346,9.85548,10.8739,12.5025,13.3756,12.7988,13.9059
191,0.157711,3849.1,2550.51,2660.8,2207.89,21049.3,136,10.617,13.2872,14.2561,10.4689,10.8006,13.1129,13.4515,14.0498,14.3967
192,0.225174,3869.99,3184.97,2990.83,2128.06,27311.8,201,10.841,13.4439,14.1081,10.6529,11.017,13.234,13.6635,13.9823,14.258
193,0.190265,4788.63,4108.4,4900.26,2849.38,37603.6,368,13.0103,12.5275,14.0707,12.8382,13.1971,12.3549,12.6837,13.908,14.242
194,0.163269,4177.52,2243.98,4638.35,2555.41,14501.3,312,12.8845,12.3892,13.9255,12.6985,13.0555,12.2713,12.5042,13.7853,14.0742
195,0.228166,4802.09,2530.57,4129.07,2421.16,20807.8,489,12.1585,12.9323,14.9184,11.9272,12.3026,12.7306,13.223,14.7325,15.1654
196,0.206682,4781.08,2293.55,6228.11,2950.25,17559,409,12.302,12.9384,14.6202,12.1413,12.4665,12.7373,13.1293,14.4508,14.805
197,0.380091,1960.2,1485.82,1611.23,1245.98,16544,323,15.4399,7.1725,10.6523,15.2713,15.5975,6.88913,7.43466,10.4884,10.8491
198,0.402397,1420.12,770.513,1142.2,628.013,11717.6,105,15.8277,7.60888,10.6667,15.5478,16.0938,7.26316,7.97898,10.2746,11.0408
199,0.332074,2397.99,1255.23,1984.49,1360.72,10195.2,285,14.6758,8.04779,9.99338,14.4257,14.9269,7.81826,8.2935,9.76364,10.228
200,0.163302,2147.19,610.157,2031.28,1448.41,7430.09,124,14.9781,8.21972,9.90899,14.7709,15.182,8.0165,8.46234,9.75994,10.0642
201,0.217727,1857.62,921.707,1585.59,989.986,6587.1,195,14.5192,8.15102,11.7871,14.3293,14.7291,8.00054,8.32896,11.6107,11.9697
202,0.137074,2427.24,2167.37,2962.59,1051.5,16436.3,292,14.2055,8.13899,11.8232,14.0608,14.3675,8.03385,8.27623,11.6834,11.9406
203,0.0800925,2839.91,1390.46,2281.98,1415.09,7241.66,71,14.0954,7.39696,11.3002,13.9303,14.2184,7.29468,7.51958,11.1585,11.3924
204,0.0678668,1880.48,730.404,1136.79,1050.46,3291.1,33,14.0414,7.43389,11.0892,13.856,14.1899,7.31563,7.60221,10.8976,11.2492
205,0.169658,2374.3,2328.61,2053.76,1074.01,13609.4,322,14.0432,9.38518,10.7089,13.8778,14.2323,9.20355,9.56698,10.5686,10.8805
206,0.72845,1252.96,521.289,1187.95,840.896,11321.1,629,13.9698,9.53496,10.3163,13.6502,14.2947,9.29753,9.788,9.86894,10.7396
207,0.240879,2398.33,1605.13,2343.98,1243.95,12679.5,385,11.4414,7.56545,13.397,11.243,11.6044,7.40764,7.73534,13.2279,13.615
208,0.0316863,4277.38,2252.12,4052.24,1836.33,12304.7,24,11.2809,7.68508,13.1731,11.1006,11.3908,7.57979,7.79853,13.0811,13.2417
209,0.473447,1788.81,1524.22,1107.85,453.9,10420,112,10.5195,7.69339,13.9551,9.99748,11.0064,7.29204,8.07767,13.3051,14.3306
210,1.2296,1941.99,2774.83,1352.95,960.831,37555.7,387,9.93539,7.83538,13.2893,9.43108,10.4447,7.48464,8.23882,12.9087,13.7025
211,0.26038,1841.05,565.835,1668.93,1182.44,4855.35,218,11.9646,9.41457,11.472,11.7743,12.1768,9.20032,9.59088,11.2752,11.6787
212,0.581278,1702.79,458.018,1464.62,1040.37,4782.02,255,11.9321,9.55812,10.933,11.723,12.1339,9.3394,9.82193,10.5529,11.2689
213,0.253536,4879.81,5553.4,2780.29,1625.1,35265.9,220,10.7844,9.98395,11.3671,10.5795,11.0003,9.77012,10.1542,11.1266,11.5546
214,1.35269,2194.25,1060.58,1976.1,1319.46,18211,419,10.6028,9.49173,11.1461,10.1082,11.0619,9.02111,9.96496,10.7904,11.4848
215,2.78573,1203.25,761.448,944.268,367.549,6900.64,808,10.6411,11.0896,9.41473,10.0206,11.2272,10.5728,11.6436,8.77804,10.1211
216,3.09247,753.83,195.32,769.97,343.113,1549.84,845,11.6638,11.4862,9.06322,10.895,12.351,10.675,12.1498,8.46464,9.68234
217,0.11715,2407.53,1344.19,2026.41,1101.59,8562.56,100,12.5316,12.1773,10.6072,12.3545,12.7057,11.9224,12.3232,10.4439,10.8462
218,0.568536,1768.54,729.563,1562.61,1013.21,7704.22,499,12.1499,12.366,10.5417,11.8324,12.444,12.0559,12.7041,10.2906,10.8047
219,0.598088,3525.36,2907.59,2883.38,1609.07,77158.9,514,18.1158,9.16443,16.0532,17.8824,18.3425,8.82678,9.52709,15.7458,16.3703
220,0.808287,4369.82,5771.37,3161.08,1634.78,56568.9,845,17.7905,9.59337,16.2892,17.515,18.0921,9.36942,9.80883,15.8292,16.7427
221,0.257266,6204.29,5321.9,8104.18,2588.37,32881.3,439,18.505,10.0388,15.7986,18.3642,18.6264,9.88319,10.236,15.5755,16.0095
222,0.335355,5667.49,3989.4,7723.76,2326.21,32489.7,604,18.7718,9.80601,15.5849,18.5119,19.0496,9.64185,9.97655,15.4129,15.7454
223,0.438212,4621.52,4578.04,4222.68,1617.61,43611.8,629,19.3022,8.38233,14.6143,19.0751,19.5427,8.15094,8.55112,14.3073,14.9436
224,0.267755,4527.46,2462.65,3301.71,2189.62,13835.4,85,19.3162,8.00546,14.1089,19.0058,19.5961,7.75225,8.229,13.7553,14.4339
225,0.0980498,4945.29,3503.15,4019.9,2683.15,27488.8,87,18.7304,8.12134,13.6778,18.6077,18.8488,7.98969,8.25893,13.5238,13.8063
226,0.0487186,6247.73,4915.89,4157.85,3126.49,23995.6,42,18.636,8.16908,13.8393,18.5275,18.7267,8.04537,8.28504,13.6981,13.9463
227,0.23954,6862.28,5115,4900.77,3304.57,32512.9,205,19.6438,9.24929,14.0488,19.4503,19.8323,9.04826,9.43595,13.8372,14.2566
228,0.209525,5851.26,1149.2,5503.87,4409.33,12442.7,186,19.7245,9.10727,13.7331,19.5511,19.8946,8.97771,9.26126,13.5541,13.9119
229,0.0754808,6566.55,3454.76,8587.04,3344.73,24632,221,19.4237,9.19441,13.4852,19.3453,19.5186,9.10645,9.29315,13.3421,13.5845
230,0.05062,6308.64,3673.71,7693.43,3882.5,22531.5,164,19.3779,9.33259,13.5831,19.3082,19.4852,9.25087,9.43983,13.5053,13.7017
231,0.126425,4080.08,2262.26,6952.73,1864.16,17140.1,325,18.3514,11.9328,13.8674,18.1822,18.5042,11.7418,12.1301,13.7626,13.9447
232,0.0884342,4291.54,4549.28,3548.47,2093.88,28528.8,191,18.0774,11.88,13.8697,17.9759,18.189,11.7447,12.0222,13.791,13.9689
233,0.105855,5480.65,1805.55,5402.63,3558.05,14731.7,166,19.0717,10.7163,14.1822,18.9498,19.2019,10.6015,10.8235,14.0622,14.2839
234,0.0524257,5846.31,3251.99,6373.83,3348.45,19238.8,161,18.8131,10.6263,14.1247,18.7317,18.9086,10.5478,10.6951,14.0295,14.2076
235,0.103784,5751.73,3393.75,5528.86,3395.18,25388.6,215,19.7507,10.8599,13.2149,19.6169,19.8981,10.7388,10.9718,13.1025,13.3397
236,0.205005,5555.44,6268.9,4764.2,2224.1,41183.8,311,19.7277,11.0653,13.0681,19.5259,19.8981,10.9045,11.1951,12.8828,13.2551
237,0.0930059,3854.11,1433.21,4277.06,2397.22,8244.96,238,18.5147,8.8495,11.0174,18.4038,18.6322,8.71331,8.97848,10.9157,11.1427
238,0.250266,4090.46,1028.57,3919.34,2789.53,8504.18,293,18.6064,8.57068,10.9196,18.4037,18.8076,8.37553,8.7487,10.7646,11.1102
239,0.0766386,3165.9,1318.48,2699.77,1997.68,9599.41,66,20.037,9.33913,11.473,19.9029,20.1502,9.22993,9.53888,11.3064,11.6273
240,0.169274,3853.93,3108.03,2685.49,1888.1,21274.6,146,20.0197,9.55575,11.2971,19.8394,20.1802,9.37046,9.74829,11.1256,11.4908
241,0.0112341,2614.65,168.973,2575.93,2462.69,2980.67,4,19.6512,8.30049,10.7379,19.5736,19.7261,8.23178,8.36735,10.7336,10.7525
242,0.355678,3593.92,1699.06,2870.56,2144.66,12203.3,309,19.3984,8.03671,10.8899,19.2067,19.5951,7.74918,8.3002,10.6895,11.1315
243,0.111741,3835.83,1505.2,3336.5,2371.75,9804.17,171,16.6762,9.22168,12.3413,16.5559,16.8052,9.11443,9.33654,12.2092,12.4655
244,0.282157,3268.76,1548.18,4028.12,1874.94,12083.5,518,16.4752,9.41904,12.1645,16.239,16.7282,9.22116,9.56744,12.0218,12.3338
245,0.236423,4360.93,2594.4,5185.65,2694.83,18261.7,423,17.2556,8.82482,12.3089,17.1288,17.3837,8.61325,9.03412,12.1118,12.4858
246,0.0631252,3384.32,1389.11,5189.66,2400.4,15320.7,183,17.4022,9.00876,12.1413,17.3021,17.5371,8.89174,9.11302,12.0809,12.2332
247,0.422851,2629.76,992.352,2760.88,1487.62,9317.57,678,16.4393,9.68822,11.0775,16.037,16.8037,9.45385,9.96522,10.9205,11.252
248,0.245131,3065.61,1256.76,3472.06,1929.09,10449.9,442,16.6925,9.56442,10.8419,16.514,16.8837,9.44239,9.71354,10.6009,11.0468
249,0.0627246,4191.16,2137.76,3309.94,2315.92,13537.8,56,19.1112,11.7465,10.9814,18.9745,19.2421,11.5844,11.8504,10.8683,11.0719
250,0.147831,4396.44,1942.32,3777.89,2981.36,13229.9,128,19.2956,11.6027,10.8891,19.121,19.4626,11.4647,11.7416,10.7675,11.0072
251,0.242057,4902.86,2546.26,4428.18,2623.46,16463.2,357,19.2346,12.1212,10.2752,19.0669,19.37,11.9356,12.32,10.0961,10.4497
252,0.41052,4491.45,1899.79,4885.08,2843.85,14141.7,657,19.5449,11.8778,10.1953,19.184,19.9058,11.7497,11.9985,9.93324,10.4191
253,0.302108,4401.56,1872.71,5678.15,2545.05,12249.1,545,18.6198,12.4816,10.612,18.4458,18.7703,12.227,12.7099,10.3682,10.8214
254,0.161645,3709.35,1554.65,3336.16,2293.31,11221.7,235,18.3206,12.4811,10.692,18.1922,18.4527,12.2765,12.6696,10.6021,10.7983
255,0.0845822,6197.72,3948.4,4513.13,2826,19204.5,72,19.0719,9.89682,9.7014,18.9128,19.2199,9.76953,10.0734,9.59394,9.80864
256,0.575755,3685.72,1157.8,3330.92,2572.18,13852.9,181,19.2132,9.91465,9.34653,18.9517,19.555,9.58678,10.2264,9.04994,9.65154
257,0.176666,4415.26,2008.35,3679.53,2535.02,15031.2,156,17.8392,9.78202,9.42245,17.6702,18.0143,9.61819,9.97121,9.26814,9.56554
258,0.341409,4067.66,1788.55,3518.81,2531.63,16408.9,296,18.0733,9.70515,9.20624,17.9001,18.2539,9.47225,9.94808,8.97724,9.46804
259,0.34089,3060.74,3184.38,2535.12,1872.75,41870.7,365,17.3011,11.9517,9.73769,17.0326,17.5826,11.7356,12.1974,9.53564,9.94064
260,0.36898,3057.48,3347.5,2719.14,1566.96,53683.1,412,17.6557,12.0947,9.54895,17.4656,17.8609,11.8027,12.4026,9.37634,9.75714
261,0.869214,2160.08,2605.32,1526.63,1100.89,24617.3,751,17.2642,11.4075,8.96382,16.8462,17.6429,10.9831,11.7338,8.55614,9.38514
262,2.63297,1732.23,946.851,1434.64,757.725,9882.6,714,18.078,11.0618,8.86597,17.4235,18.6512,10.5462,11.6227,8.28424,9.43714
263,0.131706,3101.06,1716.03,3712.14,1579.46,20094.5,265,17.5859,12.2841,12.7557,17.4608,17.6881,12.1557,12.4201,12.6251,12.8887
264,0.0804433,3456.38,3345.1,3267.14,1649.97,19354.7,158,17.6004,12.456,12.6216,17.4758,17.6927,12.355,12.5498,12.505,12.7146
265,0.100719,7031.43,6968.5,13470.9,2797.59,79562.9,290,17.2234,12.2775,12.0445,17.0881,17.3556,12.1423,12.4278,11.9686,12.1301
266,0.208436,4278.99,1729.87,4215.82,2363.71,16024.4,202,17.2887,12.1607,11.7413,17.1367,17.4478,12.0104,12.3093,11.5147,11.9616
267,0.544222,2562.45,915.208,1879.03,1387.76,6300.87,337,10.6599,9.45857,17.0672,10.402,10.8675,9.12063,9.7405,16.7638,17.3837
268,0.030824,8368.31,3845.43,8971.92,2590.77,12602.4,4,10.5603,9.5504,16.8135,10.4354,10.7017,9.43827,9.67773,16.7158,16.9094
269,0.263612,4312.17,2264.42,2723.91,2112.95,18452.5,151,9.9712,9.09712,16.7759,9.76378,10.2051,8.88207,9.314,16.532,16.9879
270,0.198289,5166.64,2594.47,6063.92,2977.79,20566.9,402,9.98112,9.24896,16.3975,9.85228,10.1238,9.11668,9.38126,16.2272,16.5759
271,0.142724,2202.69,507.036,2542.04,1426.81,4075.09,286,11.1623,9.78144,16.2828,11.0242,11.2941,9.63977,9.93435,16.1674,16.4058
272,0.125162,1557.75,677.945,1387.84,938.423,4624.66,224,11.2798,10.0288,16.1526,11.1577,11.4078,9.89622,10.1263,16.0117,16.3126
273,0.101695,5688.95,1991.09,4843.69,3708.42,15142.4,86,10.3213,10.9289,17.2498,10.1875,10.4834,10.7989,11.0741,17.1497,17.3667
274,0.0736549,6480.39,4099.79,7180.38,2666.52,19110,176,10.5587,10.8999,17.141,10.484,10.6656,10.7996,11.013,17.046,17.2266
275,0.203614,6270.49,2781.83,7023.45,3856.28,19088.7,471,9.8515,11.4767,16.8688,9.63498,10.0351,11.2987,11.6771,16.7145,17.0286
276,0.171411,6416.7,2834.29,7197.34,3789.24,20641.3,318,10.1219,11.5608,16.93,10.0072,10.2288,11.3886,11.7266,16.785,17.0597
277,0.281647,7304.05,3969.88,7213.45,3568.42,27039.2,443,9.64137,10.2437,16.989,9.44148,9.83858,10.0658,10.4458,16.7618,17.2289
278,0.0747044,7258.16,5222.39,5208.51,4458.25,32840.8,71,9.62733,10.502,16.6929,9.54978,9.70038,10.2923,10.6188,16.5455,16.8601
279,0.0522277,6667.84,2200.66,6171.65,4419.95,14543.4,183,10.2161,10.6475,16.2609,10.1202,10.3368,10.5496,10.7475,16.1803,16.3506
280,0.102,5814.15,3052.59,9686.41,3329.82,19707.4,334,10.3891,10.8184,16.2672,10.2316,10.5155,10.6752,10.9859,16.1667,16.411
281,0.922875,1972.52,640.15,1647.02,1119.54,6148.69,238,12.0045,10.1513,18.1012,11.8052,12.2478,9.74033,10.5988,17.7525,18.5084
282,0.0948242,3897.14,2825.2,5231.25,1351.24,17587.4,236,12.0383,10.2946,17.6678,11.8802,12.1595,10.1763,10.4159,17.5513,17.7877
283,0.389224,5340.21,4269.63,5783.15,2376.47,36480.2,646,11.5191,10.9245,18.2007,11.2829,11.8092,10.735,11.0961,17.9685,18.4896
284,0.071958,4789.17,5727.76,2570.77,2040.89,40390.8,62,11.9222,11.0546,18.1246,11.7747,12.0341,10.9207,11.183,18.0161,18.2386
285,0.199502,5177.54,3032.32,6962.28,2067.18,21849.1,385,11.7359,12.2366,17.1671,11.5819,11.8478,12.1019,12.3789,16.975,17.3677
286,0.263826,5503.78,3114.24,7632.56,2346.19,28625.4,464,11.409,12.1954,17.2171,11.2472,11.618,12.0502,12.352,16.994,17.4438
287,0.173312,4496.86,2602.92,5208.71,2307.42,20070,318,11.4088,12.0947,16.3746,11.288,11.5534,11.9163,12.2529,16.2137,16.5229
288,0.211004,4340.08,1237.05,4018.76,2917.25,11880.3,180,11.4198,12.4177,16.4833,11.2275,11.596,12.2309,12.6061,16.3347,16.6487
289,0.16104,6152.23,6486.11,3244.2,1944.89,42452.7,138,9.69229,11.896,14.8726,9.49148,9.90598,11.6992,12.0723,14.6718,15.0514
290,0.49477,4170.09,2410.01,3648.83,1980.69,30048.1,394,9.33561,11.6603,14.8463,9.01378,9.66168,11.4604,11.8674,14.6269,15.0582
291,0.452363,4679.79,4580.93,2986.29,2503.83,38361.4,249,9.70527,10.8084,14.4548,9.45758,9.95898,10.5019,11.0707,14.2224,14.6627
292,0.687662,2730.28,1835,2090.16,1161.49,14620.2,203,9.52419,11.0641,14.0235,9.19828,9.90708,10.7219,11.4087,13.6668,14.329
293,0.158541,3505.28,1290.04,4770.18,2127.33,8379.71,371,10.7398,12.3427,13.4403,10.5844,10.9136,12.1995,12.5003,13.2701,13.6173
294,0.59453,2813.52,2356.15,2174.57,1602.33,26125.8,517,11.2185,12.863,13.5188,10.9061,11.6003,12.5576,13.1432,13.2492,13.8178
295,0.193796,4772.98,3766.47,3693.63,2323.07,27628.9,167,9.83386,12.9226,13.1973,9.64028,10.0182,12.7923,13.0846,13.0334,13.3837
296,0.347558,2606.84,1381.13,1804.08,1408.2,12322.6,141,10.0833,13.1703,12.902,9.79398,10.4245,12.8635,13.4609,12.6005,13.1565
297,0.153393,4241.64,2485.07,3605.48,2207.16,20207.8,133,10.6389,13.3485,14.4828,10.496,10.7808,13.21,13.4884,14.349,14.6209
298,0.270215,4022.78,2968.29,3526.44,2262.7,23890.6,315,10.3508,13.4439,14.3324,10.1162,10.5774,13.2417,13.6414,14.2073,14.4666
299,0.0987057,3678.34,1730.09,3533.98,2386.3,12922.7,173,11.0305,13.6377,14.184,10.9146,11.1353,13.5019,13.7628,14.0586,14.2873
300,0.148896,4077.83,2827.93,4744.93,2264.47,19308.6,315,10.8842,13.7145,14.0044,10.7655,11.0162,13.5547,13.8481,13.8583,14.1451
301,0.141958,2161.14,987.647,1785.99,1382.12,6728.19,127,15.4537,6.80444,10.678,15.3149,15.5809,6.68601,6.92858,10.5444,10.8185
302,0.193949,2411.98,2135.79,1795.97,1128.51,15510.6,166,15.4146,6.86735,10.413,15.2709,15.5442,6.69579,7.05155,10.2243,10.5844
303,0.736424,1541.06,546.348,1344.81,811.582,4378.21,242,16.0902,7.39937,10.6685,15.7448,16.4444,7.08136,7.75045,10.3453,11.0052
304,0.64397,1430.24,441.728,1311.69,912.427,4743.01,270,15.9839,7.69507,10.1084,15.6601,16.2534,7.44582,7.91108,9.76304,10.4574
305,0.0585052,2740.18,1239.32,2433.91,1943.23,9979.38,47,14.5553,7.90357,9.83502,14.401,14.6781,7.80342,8.0601,9.71614,9.96904
306,0.109935,2333.94,550.729,2790.59,1570.38,3912.92,271,14.3896,8.12441,9.91423,14.2956,14.5115,7.97987,8.24693,9.76554,10.0516
307,0.0784989,2064.05,543.953,1861.92,1439.91,4078.87,66,15.0684,8.42938,9.89776,14.9179,15.2032,8.29778,8.5389,9.75164,10.0714
308,0.740815,1513,313.115,1414.71,1145.87,3703.84,643,15.0568,8.19081,9.43418,14.8358,15.2446,7.98363,8.40699,8.99744,9.85544
309,0.198024,1425.68,664.78,1149.1,849.786,4326.25,195,14.7192,8.27679,11.9582,14.5436,14.8991,8.09812,8.4392,11.781,12.1267
310,0.167272,2368,1430.12,3027.55,1230.76,7740.44,328,14.7821,8.00706,11.8683,14.5997,14.9724,7.863,8.15441,11.7475,11.9658
311,0.0592341,2657.14,937.457,3455.51,1716.3,5660.87,194,14.1833,7.25964,11.2946,14.0977,14.2878,7.123,7.36368,11.2034,11.3783
312,0.123311,2259.73,942.785,2847.93,1337.62,7728.37,232,13.9307,7.36517,11.4271,13.8143,14.0616,7.25167,7.45963,11.2688,11.5756
313,0.640184,1706.81,541.096,1357.74,1118.65,4284.79,301,13.7895,7.15345,10.98,13.4738,14.0988,6.79374,7.49543,10.7629,11.2313
314,0.408748,1494.62,417.739,1579.58,1041.57,3831.51,660,13.7993,7.53217,10.7683,13.5149,14.1131,7.36601,7.75354,10.4248,11.0788
315,0.200062,2649.74,1327.84,3436.35,1358.87,6922.3,389,13.9674,9.6589,9.81518,13.7983,14.1338,9.46855,9.86157,9.66114,10.0059
316,0.125947,1735.98,631.275,1718.42,1136.72,4991.67,151,13.7208,9.40218,9.90915,13.5521,13.9041,9.22634,9.60599,9.77934,10.059
317,0.4492,2534.07,1322.89,2644.56,1528.85,10183.8,643,11.2846,7.39282,12.9592,11.0892,11.5589,7.1229,7.72555,12.7016,13.2026
318,0.226042,2369.54,1077.79,2626.63,1263.55,8192.54,432,11.3849,7.8493,13.0112,11.1771,11.632,7.66688,8.0181,12.8678,13.177
319,3.91699,1208.87,594.89,963.778,467.888,5428.47,1131,10.0951,7.02118,13.9045,9.30448,10.9308,6.19088,7.79875,13.3816,14.4169
320,0.421804,1646.78,1261.05,911.776,708.47,9408.9,154,10.3334,7.97957,14.4015,10.059,10.5953,7.72593,8.21575,14.1708,14.7021
321,0.287992,2183.41,1323.23,1612.72,1220.35,11232.3,118,9.43415,7.69825,13.139,9.25488,9.64358,7.43284,7.97087,12.8509,13.3729
322,0.475113,2869.39,2353.71,2006.44,1324.92,14859.5,477,9.54404,8.22024,13.0224,9.32458,9.76858,7.88614,8.53533,12.8208,13.2167
323,0.0901227,2641.5,1423.4,2200.54,1423.05,8620.56,73,12.1278,9.26547,11.5912,11.9708,12.2319,9.14867,9.42835,11.4409,11.7169
324,0.17664,2352.58,741.686,2310.6,1627.36,6144.76,194,11.9306,9.10912,11.5358,11.7835,12.0833,8.906,9.28342,11.4116,11.6598
325,0.613036,2040.77,743.109,2078.12,1226.22,6336.4,619,11.7409,9.33067,10.416,11.4812,12.0033,9.07801,9.60122,10.0981,10.7475
326,0.126917,2044.78,723.111,1832.57,1282.48,5475.62,111,12.1156,9.50764,10.5988,11.9757,12.2449,9.38389,9.63068,10.4667,10.7514
327,0.108492,4346.93,2061.71,3811.46,2113.72,13719.5,95,10.665,10.1097,11.5231,10.5063,10.8352,9.94432,10.3032,11.4059,11.6499
328,0.385729,2882.58,1622.05,2696.52,1810.76,18184.2,403,10.6785,10.4289,11.2993,10.5362,10.8429,10.0994,10.754,11.0855,11.4683
329,0.639905,2660.69,991.784,2104.97,1545.93,8479.62,305,10.1265,9.1531,10.9938,9.80038,10.4538,8.78803,9.51343,10.6679,11.2953
330,0.21367,4368.68,2760.18,3171.64,2308.14,14721.2,186,10.1317,9.58589,10.863,9.96368,10.3466,9.40562,9.78548,10.7129,11.0773
331,0.404897,2905.8,1404.57,2452.71,1667.57,11027.6,324,10.2232,10.5699,9.03866,9.96828,10.5157,10.2668,10.8127,8.80104,9.31244
332,0.861104,2429.68,965.064,2408.14,940.176,7313.42,245,9.932,11.0558,9.03392,9.56578,10.2357,10.6434,11.5232,8.63874,9.46794
333,3.84913,867.002,209.277,850.05,450.416,1650.87,1048,11.2927,11.551,8.20413,10.6377,12.0296,10.8635,12.2316,7.50464,8.89374
334,0.347782,1211.38,333.485,1068.39,809.025,2493.13,95,12.0919,11.9219,8.62062,11.8366,12.3377,11.6222,12.1309,8.38404,8.89394
335,0.362744,1550.28,683.703,1306.55,903.337,4325.13,311,12.6764,12.2099,10.9241,12.4297,12.8891,11.9899,12.4406,10.6828,11.188
336,0.442883,2058.57,378.666,2039.37,1387.64,4002.79,449,12.8627,12.1294,10.4707,12.5686,13.1833,11.9093,12.2941,10.1983,10.694
337,0.179691,1896.34,666.582,1663.48,1175.18,4369.37,155,11.7791,12.6358,10.5459,11.6045,11.9636,12.4753,12.7682,10.3827,10.6854
338,0.235555,1996.42,473.884,1880.09,1424.44,3859.39,198,12.0148,12.6955,10.3317,11.8089,12.1971,12.4973,12.867,10.117,10.5464
339,0.522693,4036.26,2485.85,3654.01,1942.15,31688.9,528,18.1777,8.70771,16.4231,17.9971,18.3487,8.43826,8.97937,16.1152,16.7048
340,0.258836,5470.96,5739.6,5074.89,2253.75,42737.5,382,18.5125,8.89859,16.279,18.3048,18.7158,8.72918,9.06305,16.1033,16.4704
341,0.407346,5471.65,5763.57,5246.65,2166.57,51637.6,571,17.5431,9.53146,16.9626,17.3317,17.7765,9.36658,9.73275,16.6557,17.2728
342,0.241387,4058.36,3036.16,5005.72,2126.94,30375.1,356,17.4809,9.86138,16.7635,17.3115,17.6629,9.66241,10.0731,16.5637,16.9477
343,0.700026,2982.59,1357.62,2360.63,1568.55,11695.3,195,19.2756,7.73152,14.5313,19.0261,19.5127,7.38498,8.09544,14.2526,14.855
344,0.669516,3446.33,1149.21,3118.89,2179.61,15398.6,205,19.4732,7.75884,13.9536,19.15,19.78,7.44942,8.10977,13.6817,14.2605
345,0.154493,4477.11,2415.58,4569.91,2796.97,17492.3,274,18.6852,7.93268,13.5328,18.5663,18.8169,7.7957,8.0796,13.3836,13.6871
346,0.0554255,4940.69,2718.52,9418.52,2985.09,15368.7,193,18.8173,8.13281,13.5518,18.6994,18.9184,8.00751,8.20617,13.4602,13.6404
347,0.093272,4188.78,2165.13,4163.82,2680.53,14814,198,18.5595,8.17109,13.9908,18.4655,18.6649,8.08122,8.26125,13.8676,14.1456
348,0.258807,4921.41,2955.24,5393.34,2580.08,22350,473,18.4311,8.01239,13.7712,18.176,18.6474,7.82969,8.20957,13.6353,13.9095
349,0.131893,7439.97,5729.34,7997.94,3626.42,39530.4,249,19.811,9.23628,14.3186,19.673,19.9198,9.14452,9.35195,14.1344,14.4996
350,0.106485,7633.96,5453.27,7806.19,3285,27278.3,236,19.7432,9.44525,14.2159,19.6223,19.8972,9.34285,9.54624,14.0941,14.339
351,0.202048,6707.73,3217.31,5954.3,4284.26,24512.6,237,20.0174,9.10656,13.6682,19.8414,20.1968,8.95721,9.2584,13.4973,13.7889
352,0.0944431,7557.11,5222.41,10640.2,3600.55,28290.5,210,19.8345,8.98346,13.5231,19.7302,19.9276,8.85324,9.10978,13.4178,13.6506
353,0.0887761,4390.47,1438.7,5897.05,3130.99,8750.76,222,18.469,8.31151,10.8839,18.3659,18.5668,8.19037,8.43722,10.7912,10.9788
354,0.0463706,4205.4,1419.28,4713.64,2575.33,8404.09,105,18.4206,8.44273,10.7552,18.351,18.4955,8.3524,8.52625,10.6706,10.8479
