label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
883,0.0354729,7.10662,6.20549,7.95655,1.644,30.4058,131,17.7731,5.90829,7.91816,17.68,17.861,5.84742,5.99653,7.85524,7.98264
884,0.0440441,5.70368,3.30826,5.7098,1.78788,15.8364,42,17.6706,7.83247,8.35558,17.5204,17.8104,7.74665,7.93374,8.20444,8.46794
885,0.581559,3.20006,1.86793,2.67695,1.32694,30.2176,491,17.8305,7.80401,7.93832,17.4902,18.137,7.5499,8.0953,7.63134,8.21994
886,0.041349,5.92745,7.13357,6.12298,1.53015,32.9751,111,17.9606,10.0349,7.63921,17.8876,18.0157,9.94017,10.1156,7.56724,7.69254
887,0.0693161,5.14973,4.87961,3.49784,2.00227,32.2827,64,18.0511,10.1813,7.62718,17.9401,18.1541,10.0793,10.273,7.52294,7.73984
888,0.1559,5.44214,3.02951,4.42825,2.0658,23.1199,132,18.0575,10.3986,7.35983,17.8949,18.2217,10.2472,10.5453,7.26024,7.44764
889,0.0338928,8.11568,6.32092,7.32782,2.07842,28.1818,99,17.8702,10.3081,7.25962,17.7889,17.9488,10.2343,10.3954,7.20834,7.31114
890,0.133474,7.04623,8.34904,4.5329,1.85619,48.5415,119,18.0358,9.17874,6.78338,17.8731,18.2104,9.03884,9.35396,6.67144,6.90164
891,0.207348,4.7348,3.81276,3.32914,1.0521,29.0283,180,18.109,9.33902,6.561,17.9122,18.2749,9.23796,9.47948,6.35824,6.77314
892,0.0366429,2.30911,1.83952,3.36955,0.87048,10.78,131,15.4779,10.4402,7.31771,15.3881,15.5582,10.3459,10.5157,7.26224,7.37614
893,0.01978,1.52295,1.19701,1.61168,0.796761,6.31483,92,15.4896,10.3579,7.1969,15.4027,15.556,10.3128,10.402,7.14544,7.27984
894,0.0543598,3.81522,2.51528,3.80268,1.45825,14.1636,122,14.8526,10.3632,6.80295,14.7453,14.9627,10.2726,10.4504,6.73574,6.85944
895,0.0800441,4.71255,4.2146,9.47071,1.11293,18.9724,244,14.866,10.4272,6.60721,14.7413,14.9914,10.3302,10.5638,6.48794,6.71334
896,0.0732763,5.00583,5.67839,4.13583,1.64287,37.0983,148,17.1693,11.8573,7.36567,17.062,17.2563,11.7455,11.955,7.25974,7.45934
897,0.170638,5.53591,5.14845,11.9922,1.13064,55.8067,485,17.4317,11.7667,7.26547,17.2328,17.6519,11.6222,11.9129,7.14484,7.41634
898,0.07005,5.22131,4.90472,4.13181,0.544494,21.2796,147,16.5329,11.8905,6.87257,16.4426,16.6175,11.7742,12.0089,6.78274,6.97214
899,0.175405,5.87521,4.72921,6.34252,1.58027,31.4785,339,16.7249,11.9653,6.77072,16.6134,16.8273,11.7682,12.1604,6.58504,6.92824
900,0.0982058,4.43959,3.49624,3.87219,2.05976,26.3597,80,17.7918,11.0376,5.80965,17.6933,17.8855,10.8887,11.1956,5.67494,5.95894
901,0.151159,4.986,4.89544,4.37228,1.67062,38.0553,158,17.6076,11.2432,5.83218,17.4705,17.7676,11.1124,11.3958,5.67464,5.97564
902,0.378765,3.65355,2.7646,3.0062,1.35606,27.0909,323,18.0187,10.4464,5.04203,17.7177,18.2708,10.1943,10.692,4.87124,5.25784
903,0.254552,4.37074,3.31917,3.11991,1.77324,30.0343,160,17.8481,10.7484,4.88851,17.6458,18.0465,10.5499,10.9459,4.68184,5.12934
904,0.248144,4.05847,3.41626,2.85818,1.1336,29.2985,220,15.8835,10.8213,5.30055,15.7136,16.0703,10.639,11.0105,5.14674,5.46484
905,0.217043,4.68475,4.18622,2.26681,1.26833,31.9821,112,16.1533,10.9329,5.04144,15.9839,16.3429,10.7262,11.1262,4.87004,5.16074
906,0.480559,8.79959,21.1535,2.83568,1.05721,186.272,231,13.2426,5.40672,10.0761,13.0012,13.4972,5.14031,5.66693,9.78114,10.3513
907,0.516252,5.76355,5.62226,6.33815,1.20411,57.7948,807,13.8154,5.46214,9.82042,13.3721,14.4161,5.2621,5.66998,9.60344,10.0286
908,0.0433154,12.6588,11.9151,14.6495,2.28453,58.1456,108,12.5541,6.01256,9.81145,12.4847,12.6485,5.94092,6.08787,9.73484,9.87654
909,0.184142,4.74244,5.385,4.53215,1.62848,56.6185,367,12.3923,5.88839,9.65802,12.1528,12.62,5.76447,6.04719,9.55964,9.76324
910,0.0556845,5.26593,4.27112,2.9291,2.39293,21.4667,49,7.78466,10.5503,8.01299,7.67078,7.89648,10.4635,10.6452,7.92334,8.07994
911,0.797096,4.84855,4.19123,4.33972,1.51309,40.1931,908,7.34773,10.3491,7.72485,6.83098,7.80658,10.0895,10.5603,7.47444,7.99034
912,0.251406,4.47724,3.93313,4.79903,1.1482,23.7648,426,8.43961,13.5123,7.59106,8.29818,8.59598,13.3779,13.6594,7.37204,7.79424
913,0.287793,4.3271,3.88685,4.04033,2.02656,32.3019,543,8.22484,13.3805,7.38823,7.92898,8.45688,13.2334,13.5313,7.18854,7.59764
914,0.279141,4.80123,6.01551,3.67063,1.44179,55.4105,287,8.21329,12.4272,6.52857,8.03848,8.42408,12.1356,12.6506,6.29914,6.71374
915,0.176376,7.00604,10.7879,3.40964,2.12656,80.1968,159,8.43822,12.1429,6.45502,8.26618,8.58518,11.9729,12.2855,6.30994,6.63704
916,0.182433,6.86104,5.69348,4.29469,2.31103,32.8805,167,8.64358,12.8612,5.77222,8.46848,8.78878,12.7222,13.0416,5.57794,5.94524
917,0.614666,4.66598,3.17211,3.40223,1.75558,33.4694,415,8.29864,13.0695,5.86248,7.95728,8.64618,12.8133,13.3519,5.56784,6.16374
918,0.173052,5.21568,4.52696,3.98047,2.52074,47.474,151,12.82,13.0656,6.30908,12.6466,13.0112,12.9449,13.1828,6.16394,6.45904
919,0.0356243,8.6371,11.0273,5.91302,1.76336,53.1554,126,12.7279,13.2238,6.33138,12.626,12.8291,13.1746,13.285,6.26174,6.40874
920,0.0993674,5.47028,6.12901,5.05827,2.15356,53.8554,156,10.9393,15.0555,7.00984,10.8545,11.0134,14.9173,15.1736,6.90544,7.12374
921,0.163646,4.62911,6.60128,3.82892,1.35459,78.1588,288,10.7183,15.059,6.88871,10.5961,10.8404,14.8626,15.2959,6.79294,6.98934
922,0.0842279,4.20263,3.88113,4.59887,1.2351,21.4908,214,11.8843,14.3777,5.69099,11.7735,12.0298,14.2938,14.4769,5.54394,5.80004
923,0.318789,4.7521,3.71799,6.00011,1.54622,32.1558,605,12.0598,14.6933,5.66278,11.8133,12.2979,14.5094,14.8642,5.41844,5.91874
924,0.148156,5.52856,6.01261,6.82638,1.66975,43.4106,298,11.4657,15.072,5.5048,11.3588,11.5992,14.9011,15.2454,5.38604,5.62834
925,0.370987,4.86485,3.57109,6.26159,1.48111,27.115,697,11.4121,15.2243,5.17494,11.1799,11.6976,14.9279,15.5859,4.98894,5.38134
926,0.112798,4.55537,5.11661,6.12047,1.05774,39.3235,254,11.346,13.5423,4.54483,11.2566,11.4349,13.4202,13.6716,4.40314,4.69154
927,0.370895,3.80952,2.62878,4.26811,0.780576,21.4817,695,11.1964,13.5994,4.17271,10.9962,11.4286,13.3811,13.8457,3.85734,4.41854
928,0.407017,4.77786,5.77484,2.04189,1.28259,39.2995,181,11.9649,13.9884,4.33203,11.6573,12.2697,13.728,14.3026,4.03494,4.60974
929,1.00651,3.66109,3.58411,2.41047,1.23606,48.2557,315,11.7136,14.3521,3.94127,11.4482,11.976,14.0166,14.7083,3.52304,4.39904
930,0.0273367,3.95204,3.48097,6.3566,2.00788,21.9395,96,10.2514,13.6751,5.56591,10.1816,10.3334,13.597,13.7321,5.48984,5.64174
931,0.137112,4.47184,4.92392,6.42955,1.45939,36.5437,284,10.4187,13.556,5.43435,10.2768,10.5523,13.41,13.6929,5.33364,5.54024
932,0.0408549,4.3979,2.34576,3.96922,2.08118,12.3663,131,9.99808,13.7198,5.10561,9.93988,10.0607,13.6179,13.7911,5.01494,5.20544
933,0.143342,3.56144,3.40359,3.81223,0.815805,28.1687,219,10.1024,13.5222,4.97008,9.97488,10.2247,13.3349,13.6951,4.84794,5.11964
934,0.111311,4.84161,3.90537,3.47742,1.50223,24.5073,95,9.90509,14.7216,5.72115,9.77908,10.0366,14.6151,14.8529,5.55864,5.86284
935,0.0143462,3.00534,1.17234,2.39719,1.96226,6.00954,13,9.95933,14.8551,5.34096,9.90658,10.0682,14.8173,14.9051,5.32194,5.38034
936,0.201991,4.81061,4.57818,4.72026,1.32666,30.7539,368,10.0091,14.2883,4.47942,9.87158,10.1332,14.1135,14.5056,4.27094,4.68004
937,0.237516,3.48813,1.6633,2.94465,1.71931,11.3177,72,9.75491,14.5834,4.57215,9.53668,10.0105,14.3139,14.782,4.39004,4.76164
938,0.902817,3.07793,1.1571,2.39055,1.42906,12.5783,300,8.54116,4.96412,10.7126,8.19478,8.86188,4.56267,5.34372,10.4362,10.9691
939,0.307478,4.80434,3.40375,3.45805,1.92711,23.5774,267,8.15748,5.23021,10.4156,7.95898,8.34798,4.98342,5.46115,10.1912,10.655
940,0.141259,4.47113,2.18071,4.38699,2.06423,19.6408,134,8.99314,5.71621,10.3516,8.84588,9.15138,5.56245,5.88009,10.1813,10.5065
941,0.0897015,5.91215,5.51534,6.13127,1.51727,29.6001,205,8.91365,5.82092,10.176,8.77498,9.02838,5.71649,5.91291,10.0641,10.2759
942,0.096758,5.98494,7.56371,5.96094,1.65448,61.1422,207,7.26745,6.15909,10.5846,7.14948,7.39348,6.05416,6.29016,10.4646,10.6959
943,0.185507,5.50426,4.88642,5.37172,2.02937,46.8623,347,7.0673,6.3303,10.5587,6.85888,7.26758,6.21612,6.46071,10.4039,10.6698
944,0.0994225,6.81087,7.20276,5.29139,1.75406,37.9416,232,7.14948,5.93995,10.0839,6.99748,7.26988,5.79246,6.10536,9.97764,10.2006
945,0.0708594,6.41602,4.97647,7.39281,2.33119,29.3908,129,7.18542,6.09124,9.84566,7.03598,7.34318,5.94252,6.26446,9.72384,9.98014
946,0.0897453,4.07033,2.20154,5.30174,1.68491,13.8754,153,6.56571,7.48267,9.42138,6.42788,6.69308,7.35425,7.61375,9.32314,9.51404
947,0.520489,4.56063,3.11014,3.84398,1.50669,25.6451,560,6.4359,7.51843,8.94344,6.08108,6.76068,7.36351,7.74107,8.59964,9.27864
948,0.14354,5.27082,4.31606,4.62231,1.53968,30.063,222,6.00167,9.39748,8.32231,5.89718,6.14858,9.21596,9.55035,8.22264,8.47754
949,0.225719,4.98416,4.35967,2.86467,1.27767,29.8099,393,5.93314,9.71089,8.11716,5.70888,6.16678,9.52586,9.93657,7.78194,8.38984
950,0.114737,5.75455,4.87907,6.32049,1.48476,35.3087,328,6.68038,7.71168,13.4872,6.58188,6.78908,7.50588,7.87711,13.3329,13.6299
951,0.0872036,3.74622,3.50126,5.03386,1.34122,25.7544,268,6.57896,7.69004,13.2341,6.48728,6.66008,7.46714,7.86286,13.123,13.3321
952,0.0303865,7.6804,5.82521,10.0766,2.80541,25.6397,74,6.24431,11.1272,10.5942,6.18638,6.29918,11.0681,11.1874,10.5373,10.6568
953,0.138845,5.67953,4.29781,4.33218,2.93777,32.2363,120,6.27489,11.1068,10.3879,6.11878,6.42958,10.9701,11.2624,10.2389,10.5299
954,0.0520434,9.34881,7.80262,9.73765,1.64061,31.04,130,9.1808,15.0534,9.88611,9.08448,9.25878,14.9794,15.1195,9.78494,9.99634
955,0.330923,3.83567,1.62533,3.53855,1.74633,14.6431,289,9.19295,15.328,9.82835,8.99908,9.38098,15.1193,15.5481,9.60434,10.063
956,0.167499,5.69588,2.76498,5.05378,2.72309,20.1153,152,7.58317,14.1261,9.35685,7.43688,7.74358,14.0031,14.2654,9.18884,9.54254
957,0.399614,6.59634,4.58039,7.68323,2.21041,42.6748,679,7.79461,14.4302,9.23062,7.60998,7.92448,14.1299,14.7333,8.85264,9.55224
958,0.0304477,6.41052,5.54627,4.81074,2.27189,27.1513,26,13.0493,4.71835,13.9572,12.9551,13.1374,4.63097,4.78783,13.9109,13.9967
959,0.106185,6.45638,7.77465,7.01233,1.59714,43.8576,249,12.9552,4.58017,13.8351,12.8134,13.0945,4.4148,4.7415,13.7549,13.9263
960,0.246151,5.44989,5.33955,5.00413,0.866628,43.8709,413,14.0059,4.15987,11.9532,13.6606,14.2598,3.82578,4.44097,11.8413,12.0474
961,0.206764,5.81877,4.94521,8.96294,0.969928,28.979,403,14.2322,4.19401,11.6721,14.0892,14.3686,3.89435,4.44617,11.4943,11.8655
962,0.148482,5.15774,3.98188,3.51287,2.06477,22.2021,125,15.4273,4.72576,10.4216,15.2667,15.6033,4.56346,4.88688,10.2923,10.5326
963,0.368211,5.2639,4.471,6.09034,1.00034,41.3593,615,15.6634,4.59734,10.0382,15.4662,15.7945,4.25574,4.88193,9.72174,10.3637
964,0.0826061,4.79706,3.2317,3.91309,1.4717,15.4212,75,17.7531,7.872,8.45824,17.6222,17.8689,7.75399,7.99696,8.35974,8.55014
965,0.15735,6.08214,4.08301,5.23055,2.46712,28.2997,136,17.692,7.65078,8.27127,17.5474,17.8197,7.49281,7.78856,8.16824,8.40414
966,0.123424,4.96744,3.79874,8.11829,1.33507,26.7408,399,18.2519,7.71023,7.70074,18.0996,18.5156,7.5967,7.82009,7.57474,7.81754
967,0.225516,4.12044,4.61175,2.76883,1.47276,46.4633,191,18.0647,7.53216,7.62775,17.8566,18.2699,7.34774,7.70546,7.41184,7.81014
968,0.137652,5.17849,5.68943,8.11974,1.68292,53.0646,275,18.1801,10.2873,7.7994,18.0162,18.3913,10.1687,10.395,7.65854,7.92604
969,0.0518986,7.8486,9.75703,11.0856,1.8532,65.3937,187,18.1999,10.1289,7.66736,18.1038,18.3017,10.0418,10.2165,7.58744,7.72014
970,0.067359,5.35475,7.48367,10.4565,1.23761,46.6293,186,18.2287,10.5919,7.38162,18.1096,18.3287,10.4928,10.7033,7.32474,7.45074
971,0.0482231,6.20556,5.59763,4.78102,2.36322,25.1279,152,18.2591,10.4586,7.30932,18.1644,18.3811,10.3841,10.5286,7.24334,7.37944
972,0.079746,5.9199,5.45833,4.12314,1.588,30.814,70,18.1819,9.12663,6.90275,18.054,18.2887,9.04812,9.21178,6.79794,7.01264
973,0.147742,4.71864,2.50708,4.18167,2.38314,22.8512,122,18.1451,8.97216,6.69641,18.0065,18.2542,8.81536,9.136,6.58274,6.82634
974,0.0929353,4.84425,4.48032,4.21023,0.906197,23.9347,116,18.3972,9.3714,6.43352,18.2492,18.5372,9.25235,9.49522,6.36454,6.48724
975,0.0460417,6.06264,4.44675,5.12215,1.24233,25.1504,40,18.307,9.25978,6.32649,18.2192,18.3947,9.17857,9.3341,6.25304,6.40144
976,0.0987272,5.48988,4.51796,7.13471,1.22291,22.4978,222,17.8436,10.8732,5.94964,17.748,17.9442,10.7764,11.0079,5.82854,6.06724
977,0.313619,5.13384,3.23026,6.34763,1.71741,20.9688,420,18.0631,11.0677,5.85804,17.8519,18.2965,10.9129,11.2172,5.68414,6.06794
978,0.150455,5.32795,4.38228,6.84247,1.7577,27.778,309,17.6954,11.479,5.9547,17.5387,17.8179,11.3039,11.6816,5.83814,6.08334
979,0.144657,5.1813,4.04488,7.01889,1.70244,36.4804,306,17.6178,11.4485,5.70401,17.469,17.7386,11.3047,11.6078,5.58154,5.84204
980,0.125565,4.68131,4.84966,4.45241,1.54325,39.0183,247,18.0824,10.129,4.97653,17.9811,18.2183,9.98581,10.2688,4.87244,5.09024
981,0.0771633,3.21612,2.00066,2.65576,1.49316,14.5669,63,18.2775,10.2873,4.95779,18.1736,18.3631,10.1394,10.4402,4.86574,5.09104
982,0.113125,6.06812,5.11712,4.31568,1.549,33.2911,99,17.8536,10.9665,4.74747,17.7166,18.0077,10.8427,11.0966,4.60724,4.89274
983,0.215517,4.05823,3.13071,3.53453,1.37301,32.6503,180,17.9213,10.7342,4.62587,17.7176,18.0897,10.5873,10.9136,4.47534,4.78874
984,0.146204,2.49847,1.9827,3.5614,0.674301,15.7856,317,15.78,10.5542,5.46303,15.6724,15.8804,10.3615,10.7404,5.31014,5.61814
985,0.160848,3.06717,1.58473,2.60241,1.58963,12.0583,139,15.623,10.7749,5.30597,15.425,15.7365,10.5824,10.9381,5.16264,5.45414
986,0.156091,3.40137,2.95264,3.64676,0.99262,27.8231,244,16.2924,10.6964,4.9059,16.1405,16.4035,10.5162,10.8758,4.78484,5.03184
987,0.594589,3.65427,2.74459,2.30682,1.18585,21.0075,211,16.1766,11.0152,4.64195,16.0177,16.3784,10.7875,11.2692,4.34014,4.93344
988,0.180199,4.67395,3.76208,2.90805,1.15315,30.1646,97,13.2783,5.14499,10.1908,13.0279,13.4628,5.03507,5.34909,9.98004,10.4485
989,0.21102,5.41717,6.2838,6.96697,1.33974,51.3064,431,12.8658,5.14836,10.1268,12.6489,13.0475,4.97674,5.3439,10.0019,10.2382
990,0.018151,5.51865,3.96749,3.15131,1.91594,17.7254,86,7.72768,10.6038,8.10777,7.67178,7.79708,10.5379,10.6731,8.07864,8.13894
991,0.0673588,4.4352,3.05952,6.05132,2.08206,14.3782,154,7.72227,10.6724,7.98513,7.63408,7.81218,10.5816,10.7642,7.90374,8.09164
992,0.353657,6.46587,5.40513,6.25328,1.2827,42.8664,652,6.76893,9.81014,7.61915,6.46188,7.00888,9.32962,10.1833,7.50224,7.75034
993,0.0894061,4.94218,3.96138,3.66859,1.75394,24.2058,78,6.83485,10.2726,7.55205,6.70778,6.96048,10.1406,10.4017,7.43104,7.68704
994,0.0954751,6.80566,5.85853,4.30342,2.20078,32.3293,205,8.19656,12.335,6.77853,8.07848,8.32498,12.231,12.4475,6.69734,6.89834
995,0.562282,3.92928,2.71367,2.79643,0.898704,43.6923,236,7.91231,12.2558,6.51272,7.58568,8.20068,11.9983,12.5234,6.31374,6.74804
996,0.213504,6.39639,5.33642,6.71748,1.95868,53.3763,381,8.3867,11.8755,6.52976,8.26398,8.53878,11.6799,12.0592,6.37114,6.66024
997,0.0800204,5.0206,3.98228,8.23038,1.65401,23.5261,191,8.49664,11.98,6.31013,8.39518,8.58438,11.8796,12.0943,6.19214,6.43534
998,0.0752131,5.76934,4.0025,5.34109,1.77716,26.1278,149,8.65635,12.6874,5.61853,8.56678,8.75398,12.5737,12.7719,5.50984,5.72814
999,0.101501,5.30643,5.45764,4.08877,1.62531,45.0209,81,8.68726,12.8962,5.57329,8.55788,8.81958,12.7702,13.0108,5.46994,5.68414
1000,0.250707,4.42306,4.21986,3.36538,2.1845,35.2323,215,7.97214,13.4055,5.79154,7.77248,8.16468,13.1981,13.6026,5.65314,5.93214
1001,0.106602,6.96393,9.46959,3.78308,2.01375,69.6266,84,8.02906,13.1283,5.65838,7.86988,8.17668,12.9335,13.3118,5.48154,5.84004
1002,0.202543,5.82126,5.58187,7.4199,1.35724,67.3827,397,13.1329,12.8197,6.15454,12.8654,13.3782,12.6149,12.9923,6.01214,6.29494
1003,0.0780304,5.91001,6.10542,6.22048,1.77819,44.7093,156,13.0404,13.0898,6.15885,12.9209,13.1753,13.0106,13.1884,6.05454,6.26864
1004,0.155362,4.83808,5.87931,2.62738,1.45813,35.0362,140,12.2903,14.0152,4.43861,12.1249,12.4576,13.862,14.1499,4.27074,4.56594
1005,1.15045,2.50358,2.04116,1.94367,1.02024,40.3014,380,12.2608,13.6579,4.02977,11.883,12.6751,13.1581,14.1368,3.64294,4.37964
1006,0.14409,5.53253,7.02014,3.24405,1.07539,44.4068,126,11.6883,14.7325,3.75324,11.5376,11.8486,14.6195,14.8571,3.54404,3.89684
1007,0.333372,3.10624,1.22834,2.39894,0.905788,9.37585,147,11.6631,14.5681,3.42961,11.4862,11.8682,14.3276,14.7964,3.21004,3.61964
1008,0.0911375,5.95682,6.68557,11.9899,1.12191,32.8617,332,9.9241,14.5742,5.87019,9.79338,10.0124,14.4542,14.715,5.76414,5.97334
1009,0.0346371,3.02705,1.73047,3.53719,1.14379,11.1874,117,10.0074,14.7686,5.83283,9.90888,10.0761,14.6849,14.8347,5.75514,5.90574
1010,0.338827,4.08397,3.81362,3.47347,1.73128,35.6026,373,10.0764,15.064,5.43192,9.91438,10.2265,14.798,15.3159,5.28544,5.58114
1011,0.404067,5.38211,5.69884,4.05682,1.66709,48.5127,456,9.69427,14.9581,5.55989,9.42658,9.99628,14.6734,15.2235,5.37714,5.73684
1012,0.487722,3.39462,1.96514,2.779,1.41349,20.4461,400,9.40184,14.5213,4.4133,9.07678,9.68738,14.308,14.7518,4.14194,4.68274
1013,0.40042,3.75371,1.81375,2.07795,1.59566,19.4601,211,9.77463,14.6749,4.23752,9.52918,9.96998,14.433,14.9281,3.99534,4.46474
1014,0.92512,4.34716,4.44765,4.07477,0.698549,34.2323,1329,8.37839,4.43857,11.4559,8.02598,8.70738,4.18617,4.73847,10.8429,12.2217
1015,0.17316,4.89263,6.24042,2.789,1.66371,42.4948,122,8.69,4.56685,10.7016,8.48588,8.92238,4.40395,4.72532,10.4875,10.9116
1016,0.618658,4.47712,3.5273,4.94368,1.13604,40.4151,1023,7.87483,4.80844,10.1359,7.60138,8.14678,4.52087,5.17365,9.77084,10.4947
1017,0.177951,6.14868,3.32041,7.32882,2.29382,18.2954,359,8.15461,5.13934,10.0877,8.01618,8.30158,5.00124,5.26705,9.92944,10.2445
1018,0.0790859,6.35014,4.49259,7.6824,2.09528,25.1974,203,9.10011,5.69855,10.5373,8.98888,9.18978,5.59259,5.80343,10.4502,10.6741
1019,0.582709,4.55608,3.09918,4.18238,1.29655,28.6803,635,9.45617,5.61578,10.2075,9.03508,9.90388,5.41744,5.8195,10.01,10.4572
1020,0.0950825,7.07419,5.23932,6.34232,2.50996,24.6457,198,6.99009,6.12289,9.95739,6.86388,7.10718,5.99721,6.20899,9.86004,10.0573
1021,0.424661,4.02806,2.04933,3.66734,1.72724,15.3174,416,7.08573,5.9902,9.60056,6.86048,7.31068,5.78315,6.20753,9.28124,9.87834
1022,0.0582348,4.53014,2.69203,6.95928,1.35169,12.3023,157,6.15161,7.36656,8.5996,6.08258,6.23888,7.27983,7.45863,8.52144,8.69274
1023,0.0368936,5.13629,3.73102,6.05149,1.7582,16.3797,117,6.12071,7.53975,8.61763,6.04418,6.19818,7.4582,7.60861,8.54954,8.70144
1024,0.233362,5.27373,4.03064,5.09595,1.55669,28.6329,374,6.08018,10.7609,10.2638,5.88418,6.29018,10.5205,11.0048,10.0888,10.4069
1025,0.180633,7.45198,5.98108,7.68828,2.20977,36.7756,325,6.13371,11.1132,10.174,6.01178,6.27438,11.0051,11.2258,9.98334,10.3816
1026,0.172446,5.11652,2.75661,4.42321,2.20354,19.5197,177,9.37951,15.5132,9.62844,9.20028,9.53238,15.3456,15.6619,9.45064,9.79254
1027,0.488833,5.72283,4.36182,6.50487,1.87802,34.6823,784,8.96496,15.4211,9.25967,8.64038,9.32018,15.2984,15.5423,8.77284,9.65364
1028,0.055842,7.70137,6.36188,5.28683,2.23342,28.5424,106,7.37275,14.0698,9.27274,7.27268,7.46208,14.0004,14.1594,9.20084,9.34574
1029,0.111205,5.55449,4.68375,3.91546,2.48166,28.7195,92,7.51319,14.0666,9.14156,7.34418,7.64038,13.9326,14.1703,9.01004,9.26214
1030,0.0750512,10.251,9.44951,10.7298,1.82561,87.8361,175,12.9162,4.67196,14.04,12.796,13.0379,4.59424,4.75726,13.9353,14.1451
1031,0.0325003,10.325,9.65487,19.617,1.98278,36.6715,101,13.0903,4.7162,14.0666,13.0247,13.1416,4.66876,4.7598,14.0049,14.1692
1032,0.0627843,5.16862,4.89635,4.41307,1.44588,27.2341,137,15.3542,4.58167,10.6048,15.2903,15.4154,4.49652,4.66725,10.5093,10.6957
1033,0.0321084,3.60194,2.87943,2.6045,2.10601,18.8684,26,15.2972,4.60555,10.4251,15.2421,15.3837,4.51742,4.70194,10.3657,10.5378
1034,0.0524322,6.34791,5.79646,10.2211,0.961683,26.7063,107,17.7414,7.85351,8.61887,17.6712,17.8388,7.76417,7.94396,8.54514,8.69124
1035,0.153476,5.49226,5.80023,5.78017,1.7557,43.4965,303,17.9135,7.75689,8.6025,17.7676,18.0594,7.63766,7.92169,8.42804,8.78924
1036,0.0650495,4.62733,2.75122,5.96609,1.85205,20.8426,159,17.8115,7.46083,8.28223,17.687,17.9034,7.35019,7.56753,8.18374,8.36294
1037,0.0823135,6.91491,7.17306,10.144,1.49373,33.516,206,17.6559,7.40759,8.17312,17.5547,17.7652,7.26597,7.51711,8.06264,8.28084
1038,0.181598,4.08665,2.63799,3.08861,1.79363,15.2336,160,18.1791,7.36808,7.4486,17.9976,18.3437,7.22425,7.54999,7.28884,7.61484
1039,0.0598674,6.1676,5.1118,8.24996,1.90969,24.0606,156,17.9593,7.47491,7.43965,17.8748,18.0434,7.36126,7.57184,7.33504,7.54644
1040,0.0459133,6.64435,8.83112,5.01281,1.05238,36.9995,108,18.1675,9.13259,7.05545,18.0984,18.2572,9.06105,9.20577,6.98444,7.12814
1041,0.17362,5.60943,6.33767,5.66499,1.3229,46.4151,312,18.4271,9.07967,7.11447,18.2467,18.6136,8.97268,9.20348,6.89344,7.33074
1042,0.106997,6.64853,7.73743,7.30595,0.998003,41.5286,317,18.04,8.68287,6.66423,17.9215,18.1574,8.5195,8.8429,6.58444,6.75974
1043,0.195281,5.72256,5.35974,5.00186,1.55987,41.1772,245,18.3528,8.64667,6.54439,18.1229,18.5382,8.39075,8.87922,6.37994,6.69174
1044,0.0780697,5.56276,5.9082,6.32765,0.685425,43.8599,204,18.6402,9.54852,6.40882,18.4878,18.7834,9.4025,9.66789,6.31864,6.47004
1045,0.0186618,7.50554,9.10891,20.0772,1.43076,39.0698,69,18.4195,9.50607,6.42655,18.3725,18.4798,9.46934,9.55588,6.37784,6.46824
1046,0.173358,4.31074,3.15243,3.8701,1.42293,34.9427,209,18.5367,9.11246,6.09665,18.3396,18.7494,8.97243,9.25749,5.86374,6.31794
1047,0.0379025,6.63091,5.98073,5.86952,1.36032,24.9051,82,18.2695,9.22605,6.20826,18.1984,18.3495,9.17415,9.28565,6.12854,6.27774
1048,0.0807308,4.60172,5.18795,4.02845,1.51232,38.6261,151,18.2617,11.1336,6.07583,18.1229,18.4059,11.0334,11.2146,5.99414,6.15184
1049,0.103659,3.95898,3.02784,5.05227,1.26403,44.301,258,18.3417,10.9634,6.00802,18.213,18.4785,10.853,11.0724,5.89484,6.11454
1050,0.159437,6.2136,7.48268,7.29329,1.40471,58.652,309,18.4923,10.311,5.02927,18.3294,18.6458,10.1976,10.4245,4.86964,5.20384
1051,0.273664,4.17786,2.74295,4.04708,0.704565,32.9695,296,18.5017,10.027,4.82615,18.2571,18.807,9.78753,10.2909,4.65284,5.02124
1052,0.13038,5.74532,4.44175,7.18127,1.32412,25.3543,292,18.0136,11.1267,4.74938,17.8948,18.1457,10.9843,11.2728,4.61374,4.89204
1053,0.230181,5.75582,5.06837,8.82132,1.508,35.9709,479,17.7696,11.2166,4.62803,17.6359,17.9068,11.0013,11.4415,4.43054,4.81984
1054,0.0747625,4.63761,4.90194,3.91999,0.678944,30.4716,188,17.7705,10.6277,4.39659,17.686,17.878,10.5338,10.7465,4.26344,4.52824
1055,0.543536,3.28611,1.88499,2.90219,1.24132,20.7314,464,18.0309,10.7695,4.2316,17.7958,18.2574,10.5977,10.923,3.86314,4.55474
1056,0.30802,3.32544,1.76771,3.02103,1.4204,18.7828,326,15.3578,10.6126,5.22389,15.1024,15.6001,10.4593,10.8026,5.03284,5.41554
1057,0.110495,4.78807,4.18529,7.03889,1.03403,27.0398,228,15.4718,10.9118,5.31704,15.3626,15.616,10.7826,11.0062,5.17664,5.45074
