label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
178,0.325947,3.65608,3.48462,2.2352,1.1227,28.4332,358,10.6419,12.3408,11.9172,10.4628,10.829,12.1761,12.5072,11.6493,12.1793
179,0.503883,2.31525,2.89468,1.568,0.934252,38.4478,777,10.9724,12.1755,11.5702,10.6229,11.2902,11.9593,12.3848,11.3389,11.7254
180,0.277953,3.02136,1.64921,2.62557,1.71214,17.034,239,10.3643,12.9048,11.1916,10.1828,10.5852,12.666,13.1171,11.0052,11.3573
181,0.138613,4.86834,4.77096,3.34706,2.3642,37.1315,113,10.0529,12.8284,11.2396,9.87788,10.1838,12.6772,12.9863,11.0973,11.3743
182,0.38253,3.79954,4.12263,2.40304,1.55048,28.2076,333,9.29361,11.2105,9.66394,9.09748,9.46888,10.9054,11.4411,9.47892,9.86832
183,1.22845,3.84629,2.6481,2.99465,1.51118,43.1172,441,8.92792,11.657,9.39102,8.51548,9.38938,11.3443,12.0186,8.90732,9.81262
184,0.325435,3.4871,7.76214,2.03852,1.14243,96.6407,293,10.5823,12.7742,9.21755,10.3861,10.8322,12.5875,12.9614,9.01122,9.42822
185,0.436285,2.23814,2.11233,1.37385,0.332524,18.6249,109,9.94013,12.7449,8.99552,9.46548,10.4182,12.2557,13.227,8.73842,9.28672
186,0.546724,2.62968,2.27102,1.89181,1.30044,39.2304,347,7.43396,9.93303,15.7079,7.17158,7.68058,9.59877,10.2587,15.4072,16.0279
187,0.326154,6.18159,13.5127,2.59341,0.970718,120.632,277,7.13347,10.2353,15.6679,6.83218,7.37988,10.059,10.3737,15.4212,15.9305
188,0.407475,3.11885,2.98111,2.50328,1.1775,36.3124,691,7.79505,10.7493,16.0936,7.66838,7.93548,10.6081,10.9181,15.7606,16.4651
189,0.236602,1.94562,1.48046,1.36501,0.978589,10.0797,234,8.03861,10.8504,15.7723,7.86638,8.25518,10.6224,11.101,15.6004,15.9451
190,0.195989,4.88041,2.02035,4.03447,2.68963,18.0579,325,7.23208,11.5244,15.2173,7.10638,7.36148,11.3641,11.6815,15.0057,15.3818
191,0.25348,5.34352,5.26182,3.88663,2.43386,41.7032,484,7.07648,11.7152,15.0326,6.91458,7.26448,11.475,11.9485,14.9064,15.2025
192,0.252757,5.63129,3.56279,4.58102,3.13698,37.0127,222,6.8589,11.1571,14.8631,6.65338,7.05428,10.9991,11.33,14.6991,15.0307
193,0.0852675,9.16112,6.34526,6.64583,3.81218,49.243,242,7.02233,11.0321,14.6621,6.92108,7.11548,10.935,11.1502,14.5392,14.7913
194,0.15405,4.69819,2.97158,3.58197,1.89726,17.4565,349,7.20683,9.69566,14.2355,7.06368,7.37238,9.5287,9.84939,14.1182,14.335
195,0.0788091,3.90232,3.74007,2.32542,1.23109,25.3122,195,7.14117,9.81332,14.024,7.06888,7.25948,9.70021,9.93039,13.9393,14.1352
196,0.332413,7.74249,10.9799,4.92717,3.17759,97.269,286,6.25502,9.95001,14.313,5.95188,6.50628,9.77632,10.1141,14.1314,14.4712
197,0.469627,4.04397,6.62392,2.71601,1.58478,96.8213,304,6.39834,9.61228,14.1678,6.08348,6.67568,9.32299,9.8828,13.9285,14.3984
198,0.323852,14.4129,29.8371,5.9596,2.34212,218.388,287,7.27825,11.9839,13.2393,7.04328,7.53198,11.7363,12.1886,13.0399,13.4058
199,0.0635435,23.4445,36.6697,14.0293,3.04672,236.481,40,7.43983,12.0332,12.9733,7.24188,7.65218,11.6648,12.1759,12.7278,13.1204
200,0.161995,4.15765,11.9952,2.18881,1.18865,134.727,316,8.54129,11.7798,13.1751,8.39728,8.69618,11.6329,11.9154,13.0418,13.3314
201,0.0991022,3.46107,1.73221,2.94381,1.80418,12.407,184,8.32813,11.9049,13.2117,8.24358,8.44378,11.7797,12.0202,13.1264,13.3173
202,0.234786,3.78671,3.29923,2.91921,1.65255,27.7708,410,9.32005,12.0576,14.7309,9.16348,9.45098,11.9227,12.1849,14.5039,14.9876
203,0.0951346,3.22545,2.23395,2.37137,1.62167,17.6369,210,9.3929,12.2153,14.518,9.24228,9.55328,12.0971,12.3262,14.4199,14.617
204,0.143799,2.98059,2.02207,2.35098,1.15086,12.6637,331,9.50727,12.0156,14.0922,9.35928,9.63418,11.8688,12.1607,13.9517,14.2076
205,0.259451,2.51499,2.66673,1.88351,1.16743,22.4207,400,9.50785,12.2793,13.9843,9.25068,9.75968,12.1136,12.4245,13.7642,14.173
206,0.411058,4.07281,3.92642,3.17553,1.83579,51.2353,492,8.4845,12.3983,14.6535,8.33288,8.63198,12.2306,12.5706,14.3456,14.9681
207,0.350479,3.86784,3.31366,2.86886,1.96984,25.6609,396,8.24792,12.6846,14.3621,7.97948,8.49768,12.4632,12.9078,14.1909,14.5693
208,0.0733081,5.09255,3.86719,4.02921,1.30564,22.1193,61,13.0691,8.34139,15.1203,12.874,13.2189,8.23559,8.56847,14.9469,15.2609
209,0.0217247,14.6345,19.3486,2.28767,1.16511,68.2387,20,13.0668,8.55919,15.2001,12.9753,13.2026,8.425,8.61672,15.0942,15.2971
210,0.281732,3.93492,3.2235,3.00806,1.65045,43.9634,332,13.3977,8.79778,15.6632,13.2152,13.592,8.65121,8.94304,15.4572,15.8948
211,0.571833,2.78447,4.456,1.71758,0.958046,63.5341,800,13.2997,9.18192,15.5651,13.1252,13.4573,8.78169,9.52374,15.2735,15.8357
212,0.171437,8.4895,7.72881,6.11137,2.86289,58.2258,153,13.7322,7.55851,15.1885,13.5999,13.8762,7.42408,7.67705,15.0211,15.3753
213,0.184627,6.4634,4.97234,4.62539,2.38225,42.0956,237,13.8405,7.42572,14.9421,13.6577,14.0353,7.26624,7.63646,14.7818,15.0793
214,0.430709,4.95218,4.85582,4.05884,2.18809,78.0217,361,13.2284,6.95904,15.1974,13.037,13.4193,6.70723,7.20214,14.9536,15.441
215,0.173492,6.80728,11.1293,3.54952,2.09997,106.086,382,13.1477,6.97856,14.8383,12.9992,13.3098,6.80425,7.15965,14.7099,14.9841
216,0.385449,4.7024,4.43996,3.3027,1.53385,40.8426,691,14.5173,9.07309,14.5864,14.2793,14.6826,8.92912,9.25788,14.2725,14.9302
217,0.124884,4.84582,8.26593,2.58097,1.6938,76.4252,299,14.5071,8.91219,14.2802,14.3583,14.6993,8.78532,9.07207,14.1848,14.4052
218,0.249311,4.0681,4.85503,2.93429,1.91878,54.2934,483,14.938,7.61345,13.8236,14.7086,15.1611,7.50136,7.72602,13.5646,14.0808
219,0.177307,4.05179,2.33317,3.28366,1.98884,18.5264,357,14.8362,7.40515,13.6279,14.651,15.038,7.20646,7.56021,13.4956,13.8292
220,0.591077,3.64051,3.0666,2.66598,1.59329,48.9591,785,15.2262,7.54066,13.0855,14.8558,15.6125,7.3397,7.73525,12.8384,13.2849
221,0.056293,8.40232,10.7493,4.77288,2.14878,63.6824,193,14.8,7.5213,13.0237,14.7165,14.8917,7.41945,7.63002,12.9428,13.1558
222,0.546923,3.98542,3.18213,3.27061,2.43078,70.8776,213,13.9631,5.84945,13.275,13.7587,14.1828,5.52639,6.1496,13.0916,13.446
223,0.0727168,8.54631,11.8961,3.70255,2.06337,61.6315,65,13.7867,6.19275,13.187,13.7135,13.8856,6.05613,6.31677,13.0866,13.3221
224,0.141329,5.65636,7.46422,3.01364,1.77987,41.5268,123,14.8446,6.34247,12.5687,14.7098,15.0067,6.19173,6.46278,12.4387,12.6977
225,0.456854,4.41114,3.72137,3.30766,2.45471,39.3374,187,14.7157,6.07752,12.3324,14.4707,14.9739,5.77154,6.35012,12.1035,12.6049
226,0.00336037,4.29679,1.26163,5.3236,2.74663,5.3236,2,14.5731,10.662,13.4174,14.5692,14.5757,10.6498,10.6805,13.4075,13.4323
227,0.2885,2.79087,1.20304,2.15804,1.27166,8.50817,505,14.7221,10.8106,13.4749,14.515,14.948,10.6481,10.9391,13.2825,13.6814
228,0.24502,5.21126,3.15939,4.15501,1.85145,27.2179,317,15.5606,8.9687,11.8856,15.3661,15.7852,8.80329,9.14712,11.6605,12.0835
229,0.254485,6.30319,5.2264,5.23869,3.34889,65.9237,208,15.6581,9.10107,11.6102,15.4589,15.8534,8.89537,9.28406,11.4358,11.7823
230,0.108952,7.04259,3.58527,5.00383,3.7431,33.4515,259,15.3102,9.412,11.7065,15.1853,15.4314,9.27819,9.54795,11.5905,11.8245
231,0.0834958,9.32724,4.81583,7.27133,5.10768,57.0343,215,15.306,9.36831,11.4656,15.1901,15.4097,9.25647,9.48368,11.3502,11.5872
232,0.124892,13.0466,20.4313,4.66422,2.41756,143.003,116,15.0312,8.02976,11.1611,14.8757,15.1837,7.86696,8.17415,11.02,11.3087
233,1.04173,4.21672,1.63862,3.46862,2.25097,14.1278,265,15.5051,7.98381,10.8971,15.0972,15.908,7.58268,8.37798,10.4903,11.2814
234,0.204872,4.55048,2.62552,3.79289,2.19604,22.6217,178,14.8837,8.33037,10.7207,14.7039,15.0528,8.12835,8.4883,10.5164,10.9037
235,0.136022,7.1857,5.57862,4.31983,2.95461,36.1504,278,15.0642,8.54713,10.7646,14.8831,15.2128,8.41766,8.65817,10.6526,10.9023
236,0.176029,5.17968,4.67721,3.90484,2.26353,40.3176,332,13.6175,8.80205,12.0492,13.5218,13.7232,8.69916,8.91656,11.86,12.2974
237,0.286191,4.12281,3.75246,3.45237,1.86574,46.8527,448,13.3101,8.75587,11.8908,13.0863,13.5221,8.56217,8.89251,11.6966,12.0606
238,0.0650106,3.29008,1.80317,4.48048,1.60948,11.073,177,13.2707,9.20393,11.3281,13.1908,13.3768,9.12511,9.27693,11.2145,11.4547
239,0.123389,3.63727,5.1907,2.73646,1.24711,41.0812,375,13.1634,9.19408,11.1039,13.0227,13.2923,9.00672,9.31841,11.0091,11.2826
240,0.124609,4.80714,3.23579,3.27223,1.81427,19.7507,259,13.6249,8.73114,10.886,13.5212,13.737,8.5753,8.85752,10.7617,11.0233
241,0.262756,3.94554,2.61145,3.26169,1.45859,20.3275,432,13.6585,8.95547,10.6645,13.5305,13.7829,8.82717,9.09113,10.3941,10.8905
242,0.348772,1.85784,1.74308,1.33954,0.756557,16.4568,594,13.7746,11.1887,10.6494,13.4058,14.0488,11.0042,11.3481,10.5336,10.7867
243,0.234814,2.44012,1.87711,1.94199,1.1483,15.5911,299,14.1312,11.3241,10.5101,13.9683,14.2892,11.1263,11.5018,10.3378,10.7081
244,0.342425,3.93919,4.77442,2.78993,1.41836,54.3779,591,15.3388,11.4892,11.0859,15.1594,15.5287,11.249,11.7432,10.8776,11.3089
245,0.167525,3.07268,1.09767,2.9662,1.81914,10.6623,144,15.4948,11.2287,10.9114,15.3403,15.6454,11.0824,11.36,10.7863,11.0689
246,0.536481,4.01534,4.00937,2.67919,1.52066,43.5772,748,15.5648,11.5571,10.4943,15.2706,15.8884,11.2472,11.8268,10.2746,10.7223
247,0.460298,2.94271,3.54376,2.02052,1.1181,32.5551,743,15.1439,11.6749,10.4429,15.008,15.2776,11.2692,12.0886,10.2267,10.6544
248,0.373218,5.97461,5.80208,3.02879,2.51941,42.4126,195,16.0474,9.90407,9.47686,15.8142,16.3098,9.66334,10.154,9.25942,9.67722
249,1.04425,5.21313,3.7796,3.59997,2.26257,41.5604,325,16.0553,9.46074,9.10734,15.6469,16.4399,9.02829,9.89436,8.71172,9.56022
250,0.125858,6.97924,4.04758,5.71781,3.02461,24.754,110,15.3277,9.40248,9.32458,15.163,15.5064,9.25379,9.56437,9.16882,9.46692
251,0.371015,4.27411,3.02897,3.34704,1.58567,33.7469,660,15.2368,9.42987,8.91279,15.0031,15.4733,9.22394,9.61956,8.63962,9.18192
252,0.180296,3.41545,3.57541,2.22605,1.70641,27.0973,159,14.3128,11.0194,9.17453,14.1562,14.4571,10.8936,11.2033,9.02112,9.30862
253,0.169643,3.02343,1.48024,2.47433,1.81455,14.1582,147,14.1437,10.75,9.11199,13.9547,14.2902,10.5959,10.9359,8.94482,9.28352
254,2.58296,2.3122,1.65259,1.76329,0.300366,19.5217,663,15.2656,10.5616,8.25935,14.7048,15.8119,10.1151,11.121,7.62762,8.86302
255,0.618671,3.06924,4.10463,1.41258,0.632594,30.2491,201,15.1351,11.1889,8.7144,14.892,15.4044,10.9159,11.5038,8.50032,9.00662
256,0.234878,2.15215,5.24834,1.6047,0.952596,86.541,203,11.2396,10.3056,8.83692,11.0699,11.3906,10.163,10.4687,8.66542,9.01802
257,0.183079,3.11386,5.0132,1.59822,0.917705,50.9775,361,11.0729,10.5386,8.92185,10.9158,11.2428,10.3981,10.6673,8.73982,9.12382
258,1.28327,4.87911,7.15987,2.83968,1.60043,175.532,403,11.8687,7.48375,10.1244,11.4586,12.247,6.97761,7.99814,9.78272,10.4876
259,0.505625,3.26188,7.09458,2.1625,1.231,77.4645,439,12.0116,7.98392,9.70525,11.6821,12.3249,7.79322,8.16484,9.40202,9.98712
260,0.129125,6.22393,6.32678,4.07345,2.20123,35.5157,250,10.9031,7.43721,10.0947,10.7948,11.0198,7.30097,7.56364,9.96092,10.2341
261,0.221465,3.06897,2.54358,2.3325,1.44423,24.6648,198,10.8631,7.4617,9.79669,10.644,11.0581,7.27307,7.65313,9.62192,9.97892
262,0.544761,2.16207,0.870667,1.98792,1.13185,11.1943,477,11.3469,8.6423,8.9941,11.136,11.5714,8.46068,8.84087,8.62042,9.36972
263,0.10349,3.49322,3.80677,1.90845,1.37942,18.2405,89,11.0206,8.67441,9.27029,10.9018,11.1283,8.53953,8.84297,9.09482,9.41432
264,0.138845,6.5123,5.15774,4.57331,2.38088,53.7063,408,10.1683,8.32788,10.1612,10.0813,10.3158,8.20295,8.46287,9.97652,10.348
265,0.81757,3.73637,6.18146,2.25051,1.04913,86.6058,1092,9.83371,8.38448,9.58738,9.38508,10.2679,8.19932,8.62684,9.13452,10.0589
266,0.0376909,6.03776,6.25786,4.02802,1.13671,28.7624,31,7.95982,9.29242,12.5567,7.83908,8.11858,9.15436,9.42156,12.4488,12.6494
267,0.0211476,3.54722,0.758719,3.69768,2.12677,4.7647,18,7.9175,9.04418,12.4568,7.80918,8.01388,8.98727,9.2017,12.3715,12.5935
268,0.284658,4.56103,5.65168,2.61656,1.66311,51.1553,252,8.44906,8.52787,11.5802,8.24208,8.70038,8.326,8.73057,11.3727,11.8081
269,1.1352,4.41761,7.91483,2.55933,1.50529,88.4804,308,7.89267,8.61108,11.5699,7.44988,8.32228,8.20201,9.02873,11.1723,11.9674
270,0.0767825,5.98642,5.50191,4.01661,1.8363,24.0781,66,7.33907,10.0505,11.0452,7.18008,7.46338,9.92037,10.2088,10.9184,11.1877
271,0.587591,2.58537,2.92487,1.71205,1.13663,37.8031,235,7.19774,10.11,10.6306,6.89358,7.49448,9.90772,10.3364,10.3109,10.9427
272,0.129442,3.79609,3.78272,2.04123,1.5442,18.3706,112,8.00985,10.5839,11.2931,7.83358,8.11778,10.4445,10.7428,11.1255,11.4298
273,0.706133,2.90382,3.69738,2.06362,0.863092,49.8836,700,7.76279,10.856,10.9467,7.48558,8.02358,10.4333,11.2921,10.6467,11.2963
274,0.261664,2.06427,1.12841,1.55453,1.09412,8.50017,361,10.8586,12.1451,12.1701,10.6351,11.0848,11.9944,12.3165,11.9253,12.4785
275,0.338928,3.98297,5.22492,2.51932,1.09222,38.8124,666,10.8241,12.5868,12.1782,10.6242,11.0259,12.4128,12.7667,11.9448,12.4624
276,0.184238,4.79315,4.94492,3.07797,1.90377,31.9713,156,10.4671,13.1803,11.1516,10.287,10.63,13.0251,13.3876,11.0027,11.3123
277,0.074999,3.67994,2.41873,2.38088,1.50825,12.7729,88,10.588,13.006,11.0474,10.4771,10.6841,12.9067,13.1137,10.9371,11.1666
278,0.207828,4.39946,2.92992,3.15231,2.19213,23.8633,357,9.83063,12.9203,11.4392,9.65968,10.0136,12.8037,13.076,11.2535,11.6218
279,0.179257,4.95861,2.7554,4.22711,2.52691,21.6587,195,9.89947,12.9773,11.1224,9.70988,10.0653,12.8153,13.1351,10.9559,11.2877
280,0.0510427,4.60162,5.10558,2.35366,1.56341,23.5913,48,9.27877,10.9312,9.65486,9.12698,9.43078,10.8131,11.0196,9.49702,9.80752
281,0.34366,3.09884,2.41557,2.36393,1.18233,22.0487,601,9.53006,10.9224,9.41105,9.29998,9.71768,10.6748,11.1316,9.16142,9.62602
282,0.350476,3.96933,3.13801,2.98173,1.54777,33.6641,472,8.98981,11.5117,8.82438,8.77808,9.23618,11.2976,11.72,8.56362,9.08502
283,0.246487,3.9291,2.44108,2.51684,1.75753,20.902,142,8.56615,11.6336,9.0668,8.31948,8.76698,11.368,11.9151,8.82302,9.32372
284,0.157846,3.12848,3.2619,2.14743,0.987473,21.9261,140,10.8946,12.7361,9.3072,10.7442,11.0772,12.5883,12.8988,9.17082,9.48482
285,0.344626,2.13057,2.52974,1.4627,0.860591,24.1274,303,10.9063,12.6754,9.00013,10.6532,11.1967,12.4811,12.8621,8.76972,9.17622
286,0.754041,3.01948,6.18601,1.40687,0.738906,63.047,280,9.91456,13.4456,9.18978,9.61568,10.1716,13.1136,13.839,8.94452,9.46332
287,2.04313,2.10218,1.88878,1.43495,0.416847,24.3565,510,9.90358,12.8818,8.57285,9.36728,10.4334,12.2985,13.5171,7.97532,9.09062
288,0.034841,5.31361,4.99072,2.47238,1.83017,21.4183,31,7.45279,9.74385,16.0012,7.30838,7.56968,9.55699,9.86259,15.8631,16.0789
289,0.175135,3.18402,2.62418,2.22875,1.19948,16.0539,151,7.66765,9.70202,15.9074,7.53778,7.84518,9.57426,9.89054,15.7369,16.0578
290,0.0581024,6.50487,6.69171,3.90632,2.205,39.7669,47,6.95984,10.138,15.834,6.81548,7.09338,10.041,10.3134,15.6801,15.9087
291,0.177327,4.09288,5.433,3.03638,1.70839,51.0273,395,6.85641,10.4354,15.7891,6.70278,7.04058,10.2761,10.5868,15.6694,15.9195
292,0.519367,2.7544,4.29617,1.85058,1.06761,49.3892,761,8.38562,10.9633,16.065,8.03608,8.66758,10.7685,11.1671,15.7914,16.3559
293,0.0477711,2.70099,3.83275,1.49239,1.03891,31.6488,196,8.22061,10.8569,15.689,8.10438,8.29788,10.7625,10.9709,15.6155,15.7797
294,0.0901545,5.1699,2.88896,4.13233,3.11691,20.5405,248,6.63567,11.1394,15.0188,6.48148,6.77548,11.0266,11.2614,14.8933,15.1364
295,0.233461,5.87793,6.88051,4.21168,2.91933,70.6329,464,6.55167,11.3136,14.8341,6.33538,6.74888,11.0948,11.5617,14.7164,14.9657
296,0.066332,8.23756,6.95215,5.73617,2.74855,37.6266,56,6.01261,9.96461,14.424,5.89108,6.14488,9.83898,10.0924,14.323,14.5174
297,0.24488,6.39215,5.09381,4.40706,1.94488,31.8817,315,5.89328,10.0671,14.1736,5.70508,6.10058,9.9137,10.2411,13.9438,14.3671
298,0.23717,5.31281,5.63196,3.43905,1.8954,53.4803,212,6.27181,9.29442,14.2952,6.08648,6.46648,9.08544,9.46981,14.0778,14.4707
299,0.655149,3.57604,5.23641,2.43531,1.04135,72.178,563,5.98073,9.33086,13.91,5.64708,6.32208,9.00588,9.64609,13.5537,14.2165
300,0.128113,6.78906,6.75409,3.61457,2.11549,37.5751,275,7.18401,12.0363,13.5067,7.04628,7.29238,11.885,12.2041,13.3893,13.6234
301,0.367306,5.65259,3.97177,5.07932,2.47086,33.892,429,6.95563,12.1328,13.2868,6.69948,7.20168,11.9186,12.339,13.1066,13.4815
302,0.74481,8.37599,12.8641,3.47871,1.8854,151.713,303,7.17394,11.7729,12.7184,6.85148,7.56908,11.4814,12.1061,12.4055,13.0776
303,0.684855,5.9463,14.2832,2.55497,1.60275,189.666,192,7.54322,12.1954,12.6622,7.26408,7.81488,11.7778,12.4986,12.3487,12.9865
304,0.110441,3.02345,1.13227,2.48142,2.0178,8.82414,223,8.51545,12.2845,15.0547,8.38798,8.61868,12.1714,12.4162,14.9319,15.2266
305,0.117276,4.1707,4.86145,2.58859,1.86775,31.9204,256,8.37193,12.4325,15.0576,8.28078,8.47658,12.3238,12.5237,14.8852,15.2656
306,0.206162,4.25059,4.08222,2.87127,1.35945,49.1893,419,7.99893,12.8604,14.6437,7.82658,8.18148,12.7079,12.9969,14.4422,14.8371
307,0.125088,3.03655,1.96011,2.72778,1.66475,30.6472,268,8.12522,12.9642,14.3968,7.98988,8.25838,12.8438,13.1128,14.2804,14.5423
308,0.0516276,9.4176,8.04994,6.51822,1.48523,34.9429,46,12.982,8.41464,15.2305,12.8592,13.1441,8.25508,8.59102,15.1026,15.33
309,0.104137,3.79695,3.8278,2.58418,1.40422,28.5092,91,12.9018,8.29805,15.0238,12.7722,13.0224,8.15764,8.44014,14.9057,15.1516
310,0.131522,6.01164,6.15897,3.55156,1.74589,52.3645,290,13.4191,8.66161,15.9893,13.2964,13.5178,8.53218,8.78025,15.8141,16.1592
311,0.273983,3.93634,3.22478,2.83579,1.62666,34.695,589,13.33,8.92622,16.1185,13.1977,13.4637,8.75192,9.11461,15.8181,16.437
312,0.186467,6.46202,4.29923,4.84816,2.79429,28.5465,354,13.7254,7.44481,15.4531,13.6062,13.8361,7.31168,7.58025,15.2685,15.6456
313,0.0736899,6.15607,7.55045,3.67546,2.05875,65.92,284,13.8774,7.63922,15.3201,13.7492,13.9792,7.53797,7.72314,15.2055,15.4309
314,0.224092,6.39651,4.75644,4.81259,2.42766,49.4322,496,14.0546,7.16822,15.0323,13.8697,14.2252,6.97722,7.34251,14.852,15.2117
315,0.10074,4.22426,2.25697,3.31857,2.18169,14.2726,181,14.1096,7.41059,14.9218,13.9658,14.2494,7.30545,7.48586,14.8362,15.022
316,0.383322,4.44149,4.77962,2.92713,1.63937,36.5708,393,13.1095,6.75409,15.575,12.9114,13.3215,6.50946,6.99846,15.3292,15.8518
317,0.469499,4.48511,3.89904,3.65248,2.44868,46.0457,414,13.1904,6.45158,15.2357,13.0182,13.3502,6.11401,6.74006,15.0573,15.4199
318,0.118398,8.87613,14.7679,6.54859,1.84367,125.702,255,14.0998,5.44847,13.2497,13.9627,14.2145,5.31853,5.57868,13.1328,13.3745
319,0.384407,4.61012,5.44945,3.16379,1.98202,87.6388,459,13.8202,5.38056,13.3495,13.6227,14.0289,5.12098,5.6175,13.1465,13.5665
320,0.0855452,4.16098,3.05209,3.11353,2.23181,39.2249,175,13.6278,6.24181,13.2226,13.5084,13.7364,6.10878,6.33508,13.1098,13.3297
321,0.078241,8.02862,10.0028,4.15437,2.09747,55.8301,153,13.6757,6.12847,13.0721,13.5594,13.7846,6.03734,6.22852,12.9676,13.183
322,0.184129,4.60885,4.93319,3.24299,1.77359,42.0296,438,15.0517,6.26098,12.6936,14.8716,15.2425,6.11357,6.41016,12.5521,12.8354
323,0.190444,4.77416,4.8112,3.64913,2.04447,57.8766,417,15.1435,6.37417,12.4482,14.9274,15.3721,6.23415,6.48527,12.3251,12.586
324,0.0727116,8.22753,6.40089,4.35173,2.57583,33.5038,140,14.8173,5.77133,12.3743,14.7207,14.9216,5.67825,5.87138,12.2679,12.4786
325,0.387794,4.27269,4.53583,2.96738,2.39317,47.8886,244,14.8798,5.77998,12.0697,14.6749,15.1386,5.48859,6.02777,11.8242,12.3028
326,0.0777471,5.9095,5.27241,3.49143,2.70626,35.2841,68,15.673,9.07677,12.0638,15.5268,15.7966,8.94333,9.17928,11.9712,12.157
327,0.512818,3.74239,3.83762,2.70282,1.40682,48.6585,888,15.9722,8.73476,12.1206,15.6359,16.2971,8.50301,9.00521,11.8318,12.495
328,0.244895,5.0662,2.59954,4.38782,2.85328,20.917,216,15.9163,9.17988,11.6158,15.7348,16.1246,8.96422,9.3694,11.4166,11.7816
329,0.085525,8.63298,9.16182,5.5517,3.0642,59.083,210,15.7984,9.04086,11.3945,15.6931,15.8915,8.95572,9.14551,11.2796,11.5294
330,0.151267,5.74233,3.67273,4.02309,2.77227,26.1072,276,14.9373,7.95465,11.3435,14.8065,15.0977,7.82524,8.07133,11.1729,11.5125
331,0.38568,4.70985,4.01391,3.29728,1.47295,74.4349,757,14.809,7.65761,11.0565,14.5257,15.0688,7.30235,7.97506,10.9178,11.2279
332,0.366602,4.85867,3.1153,3.71595,2.15525,35.5349,268,15.8673,7.67583,10.6344,15.5557,16.1543,7.43849,7.90378,10.359,10.9023
333,0.3255,6.30501,8.55189,3.95715,2.21167,71.2516,527,15.5245,7.6019,10.3591,15.3856,15.6848,7.44265,7.82955,10.0734,10.6461
334,0.124559,4.24798,2.39402,3.4204,2.12309,16.7624,256,14.7049,8.18798,10.6648,14.6069,14.8556,8.03074,8.34418,10.5017,10.8044
335,0.378524,4.90802,4.04611,3.74732,2.08556,49.1728,693,14.8194,8.12167,10.2792,14.6873,14.9548,7.87219,8.34433,9.93572,10.5907
336,0.0562398,2.15443,1.59959,1.49306,0.926822,7.42903,132,13.9861,11.4324,10.3626,13.904,14.0714,11.3382,11.5294,10.2656,10.477
337,0.0741449,2.14674,2.16929,1.34017,0.934253,12.661,207,14.1501,11.5251,10.394,14.0302,14.2465,11.4237,11.6064,10.2907,10.5163
338,0.0892013,3.67904,4.07397,2.63591,1.67297,45.1055,236,15.5746,11.0188,11.0303,15.4966,15.6674,10.908,11.1395,10.918,11.1584
339,0.416347,4.15102,4.17933,2.94116,1.39544,54.2658,669,15.8445,11.2672,11.07,15.5927,16.0685,11.0732,11.4168,10.8584,11.3628
340,0.175294,6.65054,5.7186,3.78736,2.65903,42.3662,465,16.1797,9.84198,9.77922,16.0591,16.3176,9.6925,10.0383,9.62132,9.95832
341,0.102843,4.63326,4.71612,3.39416,2.21044,43.2499,86,16.3024,9.99165,9.49011,16.1419,16.4188,9.81414,10.187,9.33752,9.71542
342,0.140524,6.24012,9.36092,3.65973,2.32694,68.5865,69,16.4125,9.21626,8.84149,16.1791,16.5573,8.9925,9.38788,8.63212,9.02752
343,0.418628,6.1979,7.08071,4.66973,1.33762,80.2242,700,16.1152,9.02437,8.50082,15.8773,16.3157,8.77175,9.30063,8.20682,8.80092
344,0.0565439,7.61352,7.36262,4.08588,2.65704,35.6477,45,15.202,9.39461,9.40291,15.1216,15.306,9.26789,9.51493,9.25162,9.49882
345,0.2806,4.53906,4.12033,3.16989,2.03113,34.4712,529,15.2166,9.09139,9.19368,15.0177,15.4209,8.81985,9.34307,9.03222,9.35902
346,0.0660136,2.72479,3.38659,2.06443,1.31167,30.4688,242,14.4076,11.2125,9.28834,14.3005,14.4896,11.1084,11.3244,9.15492,9.37232
347,0.305915,2.68769,2.3887,1.9286,1.07652,19.7012,472,14.1994,11.3247,9.0826,14.0482,14.3745,11.0698,11.5627,8.92842,9.26202
348,0.311618,3.45702,3.7393,2.34291,1.23567,34.4596,570,13.8012,10.6542,9.19423,13.5815,14.0646,10.4993,10.8194,9.02922,9.41092
349,0.50384,3.25686,3.38966,2.32718,1.33248,53.8335,844,13.8986,10.7836,8.78213,13.6493,14.1821,10.5478,11.0553,8.48922,9.09042
350,0.893982,3.25128,1.42269,2.19158,0.803047,17.1913,364,15.959,10.5139,7.66459,15.5895,16.3364,10.2036,10.8772,7.30132,8.05062
351,0.472802,2.80195,3.46156,1.72926,0.943267,28.2718,118,15.265,10.7972,7.67133,14.9267,15.7466,10.3502,11.1583,7.37712,7.90902
352,0.373397,2.97254,6.37527,1.72539,1.10215,92.0765,333,15.2872,11.6681,8.6988,15.0137,15.4989,11.4254,11.9636,8.51682,8.86782
353,0.21315,2.83619,6.30508,2.20932,1.00827,75.601,403,15.036,11.6664,8.50248,14.8546,15.1936,11.4468,11.8562,8.32272,8.68662
354,0.0393687,4.59152,5.16003,1.90177,1.3825,23.7031,147,11.1926,10.1836,8.59297,11.1116,11.2752,10.1312,10.2437,8.47232,8.70372
