label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1180,1052,0.0827052,0.266164,,11.6796,12.3475,6.81631,-0.564662,0.452211,-0.690407
1181,1060,0.273644,0.0847539,,8.38269,7.64946,12.871,-0.8533,0.477846,-0.208666
1182,1060,0.790014,0.111434,,8.29394,7.42063,12.6045,-0.520245,-0.41379,-0.747076
1183,1061,0.362104,0.0631473,,8.24719,9.05046,12.2427,-0.46423,-0.670636,0.578565
1184,1061,0.0886178,0.066624,,8.29389,9.19523,12.1428,-0.842939,0.526988,0.108338
1185,1062,0.202164,0.0920706,,8.32194,8.90102,11.5287,0.739004,-0.646804,-0.188462
1186,1062,0.253017,0.125898,,8.15849,8.90569,11.4812,-0.701532,-0.479888,-0.526841
1187,1064,1.1181,0.0789114,,7.80824,10.232,10.4958,-0.651642,-0.409356,-0.638585
1188,1064,0.170656,0.145539,,8.13514,10.5168,10.8005,-0.438306,0.656876,-0.613516
1189,1068,0.156817,0.0685219,,10.4701,13.0901,12.0666,-0.952703,-0.297803,-0.0605774
1190,1068,0.141156,0.0738896,,10.5261,13.1788,12.0524,-0.264247,0.925917,-0.269908
1191,1069,0.336234,0.115379,,11.3574,13.4029,11.7573,0.888666,0.444333,0.113315
1192,1069,0.486302,0.131175,,11.2173,13.4729,11.5431,0.0382468,0.595308,-0.802587
1193,1074,0.236588,0.107698,,9.37269,11.9739,12.0047,-0.986948,0,-0.161041
1194,1074,0.194792,0.0865891,,9.47544,12.0673,12.0476,-0.143742,0.958971,0.244362
1195,1075,0.400759,0.0929044,,9.70429,12.6511,11.2289,-0.279718,0.909027,0.308914
1196,1075,0.38768,0.147695,,9.76964,12.5996,11.0242,0.0479789,0.674527,-0.73669
1197,1076,0.378055,0.0989174,,9.55014,12.0112,10.9957,-0.0248651,-0.988215,-0.151037
1198,1076,0.487916,0.144275,,9.37269,12.254,10.8719,-0.746644,0.229752,-0.624289
1199,1081,0.275901,0.0955655,,18.0355,4.13295,12.7949,-0.135553,-0.710906,0.6901
1200,1081,0.12998,0.167017,,18.0635,4.19366,12.6474,0.14388,-0.574855,-0.805506
1201,1085,0.514594,0.0749936,,19.3432,5.92156,12.1714,0.145165,-0.471906,0.869616
1202,1085,0.159121,0.0913021,,19.3805,6.06633,11.9619,0.938914,0.293488,0.179736
1203,1086,0.424406,0.0790927,,19.2731,5.34715,11.4526,0.110035,-0.770253,0.628174
1204,1086,0.0133223,0.152266,,19.2497,5.50593,11.3145,0,-0.701104,-0.713059
1205,1090,0.37588,0.147674,,19.9549,6.19709,10.4006,0.521974,-0.571512,-0.633181
1206,1090,0.339721,0.092091,,19.7774,6.33252,10.372,-0.46715,0.164958,-0.868654
1207,1092,0.192572,0.0919413,,20.2678,9.20457,11.3336,0.485019,0.242504,0.840208
1208,1092,0.300889,0.0787699,,20.3425,9.09249,11.2575,0.806942,-0.589785,0.0315748
1209,1093,0.369367,0.0791367,,20.3192,9.90972,11.0195,0.429925,0.758486,0.489758
1210,1093,0.213676,0.0906849,,20.3378,9.78832,10.8909,0.917746,0.174845,-0.356612
1211,1095,0.361653,0.126924,,20.3565,8.13514,9.86271,0.490801,-0.464866,0.736895
1212,1095,0.237856,0.177004,,20.3052,8.15849,9.63426,0.314062,-0.510477,-0.800486
1213,1096,0.0592292,0.118302,,20.604,8.6395,9.78656,0.947151,0,0.320789
1214,1096,0.227045,0.0728794,,20.548,8.74691,9.75326,-0.246646,0.946157,-0.209649
1215,1101,0.207184,0.125303,,19.8521,10.4468,9.05831,-0.225401,-0.135145,0.964847
1216,1101,0.134031,0.155377,,19.9362,10.4888,8.96311,0.905765,0.417811,0.0708827
1217,1103,0.346071,0.169106,,20.45,9.95175,7.93491,0.512899,-0.836533,-0.192735
1218,1103,0.530611,0.189032,,20.5247,10.1713,7.77311,0.616083,0.28175,-0.735567
1219,1110,0.258562,0.0960537,,19.2171,12.156,8.65846,0.180613,0.758811,0.625767
1220,1110,0.396691,0.0910753,,19.3805,12.1046,8.52996,0.941791,0.235448,-0.239987
1221,1111,0.132315,0.0746322,,18.3764,12.0486,8.66796,0.352941,0,0.935646
1222,1111,0.0132228,0.0941829,,18.3484,12.0533,8.60606,-0.710847,0.703346,0
1223,1113,0.0350648,0.112052,,19.0443,10.9978,6.87821,0.533289,-0.801375,0.270928
1224,1113,0.119156,0.0959261,,19.0209,11.0026,6.81631,-0.234985,-0.156934,-0.959246
1225,1114,0.304436,0.172335,,19.1844,11.6143,6.91626,0.429323,0.889514,0.156356
1226,1114,0.769102,0.180047,,19.2964,11.5256,6.55451,0.461447,0.12144,-0.878817
1227,1115,0.226638,0.10156,,17.7787,11.4228,7.43986,-0.700233,0,0.713915
1228,1115,0.177797,0.108775,,17.8113,11.4928,7.33041,-0.525313,0.787976,-0.321155
1229,1116,0.420082,0.168599,,17.8674,10.9885,7.00196,-0.756044,-0.644638,0.113312
1230,1116,0.744645,0.186537,,17.9514,11.1987,6.62116,-0.200767,0.200767,-0.958846
1231,1118,0.396425,0.0693448,,11.703,2.05013,14.399,0.329949,0.117803,0.936619
1232,1118,0.316869,0.0601662,,11.7777,1.95673,14.2372,0.884278,-0.442139,0.150219
1233,1120,0.0627816,0.194823,,12.4082,1.66252,12.3379,0.743856,-0.59508,0.304232
1234,1120,0.326416,0.11041,,12.2914,1.55044,12.2998,-0.572276,-0.801187,-0.174928
1235,1122,0.406751,0.122039,,11.4835,1.71856,11.8286,-0.252733,-0.918498,-0.304118
1236,1122,0.331058,0.080717,,11.5909,1.93805,11.7382,0.33831,0.197488,-0.920079
1237,1127,0.134686,0.131263,,10.0311,2.47043,11.2575,-0.415779,-0.76281,-0.495225
1238,1127,0.258839,0.0747878,,10.1199,2.55449,11.1813,0.469403,0.252589,-0.846085
1239,1128,0.34112,0.082324,,9.95177,2.82535,11.6478,-0.958197,-0.136902,0.251231
1240,1128,0.198942,0.0881286,,10.0918,2.91875,11.5382,-0.234744,0.704224,-0.670047
1241,1130,1.21606,0.101138,,8.57414,4.08625,10.4911,-0.645198,0.330263,-0.688946
1242,1130,1.10207,0.0956523,,8.84034,3.54453,10.4959,-0.228842,-0.618671,-0.751584
1243,1134,0.527475,0.232366,AcRMB,16.4664,3.19428,11.624,0.0709025,-0.991592,-0.108252
1244,1134,0.546365,0.125936,,16.2096,3.32504,11.624,-0.871761,-0.478654,-0.104509
1245,1142,0.582585,0.071536,,17.8907,7.09373,9.39151,0.657241,-0.753504,0.0163075
1246,1142,0.741842,0.0747364,,17.9701,7.44865,9.17256,0.730208,0.365119,-0.577482
1247,1146,0.365822,0.107539,,9.43339,9.75096,9.69616,-0.56175,0.817011,-0.130117
1248,1146,0.0817198,0.0935179,,9.53149,9.58751,9.68186,-0.113806,-0.342878,-0.932461
1249,1151,0.317939,0.162853,,8.95239,7.9857,9.50576,-0.146885,-0.881302,0.449144
1250,1151,0.30761,0.199222,,8.85899,8.05108,9.36771,-0.75908,-0.485811,-0.433341
1251,1152,0.454786,0.123203,,8.49474,8.92437,8.97261,-0.595446,0.800947,0.062668
1252,1152,0.177982,0.163379,,8.58814,8.76092,8.88216,-0.471961,0.20991,-0.856266
1253,1153,0.115126,0.060973,,9.81634,8.62082,9.02496,-0.972848,0.162262,0.165037
1254,1153,0.281887,0.0694893,,9.87704,8.6395,8.87741,0.0333447,0.198803,-0.979472
1255,1157,0.250991,0.0868319,,10.3487,11.6236,9.32961,-0.967367,0.111557,0.227499
1256,1157,0.187055,0.0774711,,10.4748,11.6563,9.38196,0.0497143,0.49932,0.86499
1257,1159,0.254919,0.0877154,,10.797,12.3242,8.99636,-0.14671,0.915975,0.37345
1258,1159,0.13899,0.0830562,,10.881,12.2214,8.96781,0.940358,0.201453,0.274123
1259,1160,0.296893,0.084412,,10.2506,12.4549,8.72036,-0.975436,0.220282,0
1260,1160,0.193165,0.0832386,,10.3954,12.511,8.68226,0,0.918905,-0.39448
1261,1161,0.832888,0.105909,,9.61554,10.5542,7.69691,-0.100855,-0.986928,-0.125707
1262,1161,0.0349312,0.207266,,9.64354,10.9745,7.74451,-0.801573,0.532462,-0.271964
1263,1162,0.378986,0.156915,,9.85374,11.5209,7.43986,-0.246447,0.960983,0.125598
1264,1162,0.196839,0.208288,,9.84439,11.3388,7.33516,-0.569503,0,-0.821989
1265,1164,0.198491,0.0747744,,11.0071,10.5682,7.53506,0.0468547,-0.988455,-0.144086
1266,1164,0.251201,0.0673455,,10.9791,10.6336,7.43036,-0.185905,-0.26035,-0.947448
1267,1168,0.147075,0.0735201,,14.8039,11.1146,8.00156,0.507901,-0.635051,0.582019
1268,1168,0.217443,0.0756367,,14.8319,11.0959,7.90161,0.601534,-0.601534,-0.525655
1269,1169,0.221951,0.0668648,,14.4956,11.7965,7.67311,0.336562,0.925883,-0.171661
1270,1169,0.293262,0.0698125,,14.5517,11.6656,7.58266,0.636973,-0.191296,-0.746774
1271,1171,0.398263,0.0861853,,12.3754,13.459,8.50611,0.140861,0.6566,0.740969
1272,1171,0.436473,0.104276,,12.1886,13.4777,8.36806,-0.727423,0.684807,0.0435309
1273,1172,0.0544503,0.078552,,12.5389,13.5757,8.15866,0.857654,0.514228,0
1274,1172,0.180063,0.0688656,,12.4969,13.6411,8.12056,-0.207707,0.881915,-0.423183
1275,1173,0.282264,0.0811537,,13.4589,12.6604,6.91631,0.330896,-0.89349,0.303617
1276,1173,0.148687,0.11104,,13.4682,12.8332,6.85916,0.75393,0.628165,-0.192349
1277,1174,0.156137,0.127413,,12.9218,13.2115,6.88296,-0.179971,0.657759,0.731412
1278,1174,0.246927,0.119105,,12.9359,13.2255,6.72111,0,0.529308,-0.84843
1279,1175,0.279406,0.0933397,,12.5436,11.5862,5.27411,-0.06693,-0.835705,-0.545085
1280,1175,0.336097,0.0783318,,12.4689,11.675,5.20746,-0.500155,-0.166618,-0.849755
1281,1176,0.654469,0.326376,,13.2301,12.0533,5.67871,0.727765,-0.385351,-0.56733
1282,1176,0.92525,0.269478,,12.9452,12.3802,5.45021,-0.100946,0.434045,-0.895218
1283,1177,0.08242,0.0975984,,11.8617,11.5162,6.89726,0.452561,-0.679444,0.577533
1284,1177,0.182435,0.0757486,,11.9178,11.5442,6.82111,0.818925,0,-0.5739
1285,1178,0.102407,0.0853418,,11.5255,11.647,6.62591,-0.912049,0.365213,0.186508
1286,1178,0.119099,0.105749,,11.5675,11.6003,6.56401,-0.0780882,-0.470195,-0.879101
1287,1179,0.165464,0.150059,,11.3481,12.8892,6.99246,-0.225428,-0.452066,0.863029
1288,1179,0.0132939,0.17746,,11.3667,12.9313,6.91631,0,0.699516,-0.714617
1289,1180,0.790433,0.251371,,11.4835,12.4409,6.44026,-0.437228,0.18901,-0.879265
1290,1180,0.146457,0.238749,,11.6236,12.4316,6.78301,-0.446543,0.892408,-0.0648625
1291,1182,0.371808,0.0580798,,8.01839,7.0984,12.2427,-0.376807,-0.854097,-0.358518
1292,1182,0.404723,0.0362382,,7.99969,7.2385,12.1285,-0.438571,-0.0923105,-0.893943
1293,1186,0.245894,0.0963441,,8.03239,8.72823,11.405,-0.303791,-0.9496,-0.0772694
1294,1186,0.608595,0.072157,,7.89229,8.89168,11.1718,-0.583147,0.153468,-0.797739
1295,1188,0.33113,0.07952,,8.06039,10.7316,10.7766,-0.225593,0.958839,0.172438
1296,1188,1.00975,0.0860832,,7.87359,10.755,10.334,-0.443971,0.360684,-0.820242
1297,1191,0.244222,0.0739417,,11.5535,13.5196,11.881,0.382439,0.344358,0.857414
1298,1191,0.516238,0.0930148,,11.7403,13.557,11.7002,0.904621,0.30761,-0.29502
1299,1192,0.193451,0.100776,,11.1519,13.6784,11.3384,-0.772288,0.627554,-0.098734
1300,1192,0.863251,0.110394,,11.3994,13.8232,11.01,0.400347,0.476108,-0.782971
1301,1193,0.181059,0.0697746,,9.18124,11.9552,12.0333,-0.825148,-0.206563,0.525797
1302,1193,0.149426,0.0723028,,9.19054,11.9879,11.9524,-0.875349,0.187382,-0.445703
1303,1196,0.313749,0.0942928,,9.89567,12.7257,10.7767,0.744097,-0.0296423,-0.667414
1304,1196,0.48071,0.135341,,9.76964,12.9079,10.7196,-0.0386937,0.738284,-0.673379
1305,1198,0.412565,0.0937798,,8.98974,12.2821,10.7576,-0.973423,-0.135736,0.184457
1306,1198,0.663061,0.142713,,9.02244,12.3194,10.434,-0.507044,0.0282035,-0.861459
1307,1200,0.985319,0.0885068,,17.9095,3.69864,12.5141,-0.331771,-0.928958,-0.164211
1308,1200,0.418145,0.115221,,18.1569,4.1096,12.4093,0.40201,-0.223368,-0.887972
1309,1204,0.318601,0.147683,,19.2217,5.38451,11.2051,-0.175768,-0.732891,-0.657249
1310,1204,0.285871,0.09381,,19.3758,5.49192,11.2432,0.882213,-0.0653428,-0.466294
1311,1205,0.193445,0.105992,,20.1324,6.06166,10.3292,0.820906,-0.289696,0.492127
1312,1205,0.48049,0.138184,,20.137,5.9776,10.0864,0.349852,-0.466524,-0.812379
1313,1211,0.264286,0.0820614,,20.5573,7.99971,10.0436,0.847946,-0.388745,0.360366
1314,1211,0.187977,0.0696052,,20.4079,8.04174,10.0817,-0.397913,-0.0993717,0.912026
1315,1212,0.731517,0.161979,,20.5807,7.91565,9.32961,0.651247,-0.497951,-0.572645
1316,1212,0.366669,0.112474,,20.2865,8.0324,9.37721,-0.305727,-0.356616,-0.882812
1317,1213,0.260296,0.0807991,,20.6928,8.65351,9.91033,0.466395,0.107646,0.878002
1318,1213,0.589292,0.0848188,,20.8702,8.80762,9.75321,0.80826,0.570584,-0.145429
1319,1215,0.261099,0.0730218,,19.8568,10.3674,9.26771,0.214857,-0.50096,0.838377
1320,1215,0.216002,0.0715914,,19.7821,10.4935,9.23441,-0.432408,0.562031,0.705085
1321,1216,0.539866,0.123614,,20.2491,10.5028,9.06306,0.934306,-0.0518644,0.35268
1322,1216,0.58925,0.11327,,20.1603,10.7596,8.93451,0.55477,0.824267,-0.113195
1323,1217,0.311458,0.100107,,20.492,9.66223,7.93491,-0.299883,-0.929628,0.214154
1324,1217,0.490682,0.136195,,20.7535,9.70893,7.83496,0.875515,-0.39973,-0.271458
1325,1218,0.328503,0.135598,,20.7442,10.4001,7.58746,0.341241,0.938195,0.0578383
1326,1218,0.441183,0.144852,,20.7909,10.246,7.38276,0.465793,0,-0.884894
1327,1222,0.264981,0.0629105,,18.3204,12.17,8.67271,-0.176237,0.846095,0.503054
1328,1222,0.13013,0.0750585,,18.2877,12.0906,8.61081,-0.86145,0.502568,0.0730004
1329,1223,0.306274,0.0687997,,19.0256,10.8857,6.99721,-0.182842,-0.640277,0.746065
1330,1223,0.205419,0.0762527,,19.133,10.9278,6.84966,0.773055,-0.545225,-0.324215
1331,1225,0.280112,0.115556,,19.3805,11.787,6.97341,0.933906,0.26668,0.238119
1332,1225,0.297011,0.114223,,19.189,11.8851,6.93531,-0.408742,0.912089,-0.0319854
1333,1226,0.531884,0.132475,,19.7168,11.5443,6.11186,0.91317,-0.105474,-0.393694
1334,1226,0.267798,0.155712,,19.4692,11.6097,6.08806,-0.0347286,0.278943,-0.959679
1335,1228,0.281596,0.0778239,,17.7506,11.703,7.30186,-0.099433,0.995044,0
1336,1228,0.131733,0.0755836,,17.7039,11.5535,7.27806,-0.921567,-0.141951,-0.361335
1337,1229,0.342944,0.0873007,,17.7599,10.7083,7.10191,0.299469,-0.844451,0.444095
1338,1229,0.705324,0.12561,,17.4004,10.6849,6.99246,-0.873924,-0.476802,-0.0944252
1339,1230,0.287169,0.132448,,17.8487,11.4135,6.24986,-0.195006,0.975732,-0.0995937
1340,1230,0.0552248,0.165832,,17.8767,11.2594,6.24036,0,-0.507016,-0.861936
1341,1233,0.487839,0.135177,,12.4922,1.55511,12.5665,0.248852,-0.363767,0.897633
1342,1233,0.186781,0.188087,,12.5156,1.62049,12.3141,0.899981,-0.250025,-0.357102
1343,1235,0.135028,0.0967064,,11.4415,1.48039,11.8096,0.138487,-0.76088,0.633943
1344,1235,0.377273,0.128039,,11.4135,1.42902,11.6097,-0.0988676,-0.544645,-0.832819
1345,1237,0.236632,0.0890303,,10.0171,2.31165,11.2717,0.118327,-0.907824,0.402311
1346,1237,0.446411,0.122718,,9.92842,2.31165,11.0433,-0.334581,-0.481215,-0.810239
1347,1243,0.548185,0.208902,,16.4477,2.6619,11.5763,-0.136451,-0.988206,-0.0695025
1348,1243,1.03959,0.104662,,16.8447,2.72728,11.2812,0.691714,-0.395308,-0.604371
1349,1244,0.198824,0.0543187,,15.9153,3.20829,11.6763,-0.563818,0.140929,0.813786
1350,1244,0.291598,0.0686217,,15.85,3.11489,11.5811,-0.832996,-0.544516,-0.0980794
1351,1247,0.263227,0.0816317,,9.33534,10.0311,9.65806,0.0357121,0.993438,-0.108654
1352,1247,0.419909,0.0845174,,9.17189,10.0078,9.58666,-0.756117,0.51154,-0.408184
1353,1249,0.345866,0.0910975,,8.94304,7.86428,9.74851,0.0809559,0.108018,0.990847
1354,1249,1.40686,0.085537,,8.97574,7.16378,9.74376,0.0663889,-0.969278,0.236839
1355,1250,0.686183,0.166291,,8.44804,7.81291,9.23441,-0.857497,-0.476404,-0.194263
1356,1250,0.338905,0.115203,,8.77959,7.92499,9.14396,0.220417,-0.303152,-0.927101
1357,1251,0.391397,0.074111,,8.27524,9.12051,9.16301,-0.429742,0.0715896,0.900109
1358,1251,0.467233,0.0774555,,8.23324,9.30264,9.00116,-0.539774,0.839582,0.0612108
1359,1252,0.295787,0.0875494,,8.63019,8.82163,8.69176,0.568315,0.28419,-0.772175
1360,1252,0.254896,0.14975,,8.46674,8.82163,8.71556,-0.623,0.32978,-0.709307
1361,1257,0.11124,0.0692094,,10.7597,12.4409,9.09636,-0.335311,0,0.942107
1362,1257,0.187734,0.0739155,,10.7877,12.5343,9.04396,0.0996073,0.995027,0
1363,1262,0.365175,0.135342,,9.54079,11.0445,7.88731,-0.486071,0.332717,0.808105
1364,1262,0.673404,0.178161,,9.32599,10.8997,7.62076,-0.90154,-0.249628,-0.353428
1365,1263,0.31353,0.0882944,,9.93307,11.7917,7.43511,0.803943,0.566134,-0.182119
1366,1263,0.485878,0.121697,,9.65289,11.8898,7.44461,-0.634521,0.768917,-0.0784143
1367,1264,0.826082,0.171807,,9.50344,11.4275,6.96866,-0.689761,0.214748,-0.691457
1368,1264,0.364874,0.142851,,9.83504,11.2688,7.09241,0.255978,-0.383969,-0.887154
1369,1272,0.333164,0.0823188,,11.9131,13.6597,8.49181,-0.700854,0.195999,0.685849
1370,1272,0.250163,0.0839708,,12.0112,13.7392,8.32521,-0.1495,0.895815,-0.418527
1371,1276,0.304691,0.0688517,,13.6037,12.9733,6.93531,0.521184,0.61308,0.593717
1372,1276,0.233737,0.083535,,13.6223,12.9079,6.78776,0.838978,0.239585,-0.488584
1373,1277,0.190395,0.0847521,,12.8424,13.2441,7.00671,-0.686469,-0.196435,0.700124
1374,1277,0.410935,0.0880888,,12.8798,13.4636,6.97341,-0.136274,0.977284,0.162313
1375,1278,0.259293,0.0847778,,13.0246,13.3468,6.54021,0.684171,0.432329,-0.587368
1376,1278,0.484104,0.0864131,,12.8518,13.4869,6.50216,-0.347445,0.810362,-0.4718
1377,1281,0.556477,0.180064,,13.7017,12.058,5.56921,0.839209,0.46992,0.273686
1378,1281,0.70354,0.282502,,13.669,11.6983,5.31691,0.57097,-0.650568,-0.500754
1379,1282,0.25179,0.187276,,12.8752,12.7024,5.05986,-0.185474,0.964293,0.189047
1380,1282,0.505193,0.225855,,12.8892,12.5904,4.78381,-0.0370168,0.0370149,-0.998629
1381,1283,0.0663303,0.0867861,,11.8944,11.4788,6.94961,0.423637,-0.281931,0.86084
1382,1283,0.216254,0.0665099,,11.8758,11.3854,6.88771,-0.0430016,-0.950274,-0.308433
1383,1286,0.250738,0.0649894,,11.4881,11.4929,6.44981,-0.59624,-0.633332,-0.493345
1384,1286,0.197063,0.0775923,,11.5582,11.5163,6.43076,-0.0476975,-0.568851,-0.821056
1385,1287,0.251139,0.0840485,,11.292,12.7491,7.12571,-0.297446,-0.817872,0.492556
1386,1287,0.280854,0.0842842,,11.3434,12.8938,7.19711,0.0996955,0.299443,0.948891
1387,1288,0.595445,0.137405,,11.1613,13.146,6.95916,-0.690073,0.70586,0.159881
1388,1288,0.647402,0.129705,,11.3994,13.2488,6.83536,0.101019,0.966634,-0.235403
1389,1289,0.314269,0.13046,,11.4228,12.5903,6.01186,0.7134,0.475389,-0.514846
1390,1289,0.27188,0.232872,,11.2313,12.5296,5.98331,-0.584082,0.102986,-0.805135
1391,1293,0.147348,0.0823613,,7.99969,8.55544,11.4431,0.0631177,-0.760648,0.646089
1392,1293,0.636614,0.058514,,7.80359,8.41534,11.2337,-0.601463,-0.616197,-0.508471
1393,1298,0.113667,0.0767926,,12.0252,13.6318,11.6478,0.904398,-0.0818198,0.418773
1394,1298,0.387322,0.0534236,,12.1139,13.7252,11.524,0.72343,0.458275,-0.516366
1395,1300,0.648061,0.0719433,,11.6002,14.1595,10.3769,0.0865657,0.403512,-0.91087
1396,1300,0.446381,0.0703915,,11.7637,14.0848,10.572,0.858013,0.251132,-0.448048
1397,1304,0.227242,0.0857635,,9.76964,13.1881,10.6053,0.081853,0.90432,0.418934
1398,1304,0.813833,0.131501,,9.83969,13.3188,10.234,0.195003,0.573828,-0.795421
1399,1306,0.239647,0.103675,,8.81229,12.4409,10.1436,-0.350932,0.935544,-0.0400616
1400,1306,0.443625,0.136517,,8.72359,12.3615,9.97223,-0.589461,0.147422,-0.794231
1401,1307,0.249592,0.0514804,,17.6853,3.14291,12.4808,-0.486794,-0.785841,0.381424
1402,1307,0.306771,0.0502123,,17.746,3.13357,12.3237,0,-0.700261,-0.713887
1403,1308,1.0427,0.0746023,,18.3063,3.74067,11.8191,0.125349,-0.618071,-0.776064
1404,1308,0.159848,0.0828227,,18.3157,4.09092,12.2284,0.934644,0.350582,0.0594347
1405,1309,0.249432,0.0892328,,19.077,5.25842,11.0575,-0.936132,-0.0748886,-0.343581
1406,1309,0.759949,0.124829,,19.2591,4.96421,10.8814,0.172115,-0.798869,-0.576354
1407,1312,0.453752,0.0815178,,20.2538,5.66004,9.80081,0.144134,-0.905694,-0.398677
1408,1312,0.786852,0.0833351,,20.464,5.77212,9.59616,0.617271,-0.237402,-0.750078
1409,1315,1.38467,0.103266,,21.071,7.17312,8.80126,0.364204,-0.809437,-0.460616
1410,1315,0.393244,0.13993,,20.9356,7.7522,8.96306,0.593783,0.0950052,-0.798997
1411,1316,0.108126,0.0617195,,20.1978,7.92499,9.22486,-0.603926,-0.777429,0.175722
1412,1316,0.11609,0.0598361,,20.2257,7.95768,9.15826,-0.0801119,-0.16091,-0.983712
1413,1317,0.113579,0.0671744,,20.8048,8.67219,10.0484,0.904212,0.0822362,0.419091
1414,1317,0.128616,0.0539758,,20.7162,8.66752,10.077,-0.580793,0,0.814051
1415,1321,0.416116,0.0774564,,20.5667,10.5682,9.33911,0.314331,0.381625,0.869229
1416,1321,0.246481,0.0976232,,20.6227,10.4795,9.13921,0.985064,-0.0758664,-0.154577
1417,1322,0.313415,0.0727092,,20.3658,11.1379,8.96781,0.268337,0.864351,0.425314
1418,1322,0.320396,0.0740572,,20.4125,11.0959,8.80596,0.554008,0.583029,-0.594266
1419,1323,0.0766714,0.0804353,,20.4453,9.52213,8.00631,0,0.121822,0.992552
1420,1323,0.209355,0.0806037,,20.4312,9.41472,7.95396,-0.134217,-0.981491,-0.136609
1421,1324,0.487792,0.0969762,,21.1271,9.54081,7.93971,0.651098,-0.287212,0.702553
1422,1324,0.191131,0.133091,,21.015,9.55015,7.71121,0.488675,-0.63527,-0.59802
1423,1325,0.206879,0.0959486,,20.8749,10.5589,7.66836,0.722165,0.044955,0.690258
1424,1325,0.437243,0.0855458,,20.8469,10.7643,7.55886,0.213613,0.961248,-0.174274
1425,1326,0.396951,0.13343,,21.043,10.2694,7.05906,0.752986,0.117646,-0.647435
1426,1326,0.256535,0.090532,,20.8282,10.232,7.07811,-0.509874,-0.109147,-0.853297
1427,1331,0.199572,0.0735468,,19.5486,11.745,7.05436,0.374307,-0.795201,0.477021
1428,1331,0.409325,0.0902151,,19.656,11.9552,7.06861,0.707264,0.639101,0.302204
1429,1332,0.212089,0.0674806,,19.1189,12.0066,7.03526,-0.0881687,-0.132019,0.987318
1430,1332,0.0466995,0.104293,,19.1283,12.044,6.93056,0,1,0
1431,1333,0.302294,0.0908965,,19.9876,11.3714,6.04046,0.185249,-0.957677,0.220315
1432,1333,0.153987,0.124247,,20.025,11.5395,5.97381,0.848767,0.303269,-0.433153
1433,1334,0.276134,0.0829105,,19.3805,11.5536,5.90241,-0.609124,-0.676484,-0.413929
1434,1334,0.213197,0.147366,,19.4879,11.6983,5.86911,0.219044,0.481711,-0.848513
1435,1338,0.626123,0.0743962,,16.8446,10.4141,7.12096,-0.790739,-0.32805,0.516832
1436,1338,0.755167,0.0747487,,16.84,10.3674,6.72116,-0.667932,-0.395674,-0.630324
1437,1339,0.431495,0.0733127,,17.8674,11.7638,6.22131,0.216459,0.974055,-0.0660497
1438,1339,0.167393,0.0812188,,17.7459,11.591,6.23081,-0.893106,0.446251,-0.0567528
1439,1340,0.344785,0.106955,,17.9794,11.1193,6.15946,0.596023,-0.731471,-0.331221
1440,1340,0.558206,0.158129,,17.7973,11.2688,5.95001,-0.284483,0.0836601,-0.955024
1441,1341,0.209375,0.0734953,,12.4782,1.41501,12.8377,-0.713555,-0.490698,0.500055
1442,1341,0.670426,0.0848575,,12.7117,1.39166,13.071,0.473728,-0.222903,0.851995
1443,1342,0.568646,0.182938,,12.8284,1.42902,12.2666,0.804894,-0.591299,-0.0501183
1444,1342,0.405571,0.0983787,,12.7677,1.67653,12.1999,0.829201,0.391498,-0.398942
1445,1344,0.442512,0.0771364,,11.5115,1.14882,11.3907,0.527669,-0.802058,-0.279765
1446,1344,0.577507,0.0843555,,11.2313,1.23288,11.2336,-0.566055,-0.323459,-0.758259
1447,1346,0.277886,0.080635,,9.92379,2.09216,10.8196,0.504166,-0.806663,-0.3084
1448,1346,0.483802,0.0883188,,9.71364,2.17622,10.6672,-0.579162,-0.115833,-0.806941
1449,1347,0.511363,0.120584,,16.3869,2.24627,11.7667,-0.0913237,-0.566213,0.819185
1450,1347,0.50227,0.198542,,16.3403,2.16221,11.4811,-0.278931,-0.911183,-0.303223
1451,1355,0.300749,0.110064,,8.03709,7.73819,9.20106,-0.776395,0.590061,0.221447
1452,1355,0.248097,0.176332,,8.06979,7.57474,9.11541,-0.677558,-0.602345,-0.422013
1453,1356,0.0737455,0.0620729,,8.84964,7.86428,8.97261,0.886835,-0.253305,-0.386472
1454,1356,0.110665,0.0662434,,8.79359,7.90631,8.94881,-0.421998,0.590793,-0.687664
1455,1360,0.325595,0.142423,,8.24724,8.89635,8.54896,-0.860577,0.200802,-0.468066
1456,1360,0.421662,0.078997,,8.44804,8.89168,8.42521,0.28791,0.132902,-0.948391
1457,1363,0.153142,0.092041,,9.48944,11.1006,8.10151,0.488438,-0.0613832,0.870437
1458,1363,0.567524,0.110671,,9.24659,11.2221,8.19196,-0.724023,0.411437,0.553634
1459,1364,0.446239,0.169044,,8.80294,10.8438,7.47321,-0.983779,0.125719,-0.127958
1460,1364,0.461878,0.0959161,,8.98509,10.6009,7.42561,-0.161732,-0.930115,-0.32974
1461,1366,0.347813,0.0983702,,9.39604,12.17,7.53031,-0.590549,0.53707,0.602335
1462,1366,0.700951,0.0929728,,9.40069,12.4082,7.36846,-0.279763,0.946144,-0.162922
1463,1367,0.410987,0.110408,,9.18119,11.3434,6.57831,-0.181759,-0.840904,-0.50975
1464,1367,0.362164,0.17825,,9.08779,11.5676,6.56881,-0.72205,0.28385,-0.630931
