label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1682,0.791681,1238.83,2577.06,511.66,297.474,32757.5,279,17.1993,11.5054,4.51592,16.8698,17.526,11.1775,11.8036,4.10486,4.87146
1683,0.0319,1209.39,2163.29,512.181,346.408,12255,26,16.3543,11.9557,4.97305,16.2811,16.44,11.8151,12.0501,4.85026,5.04006
1684,0.294304,1144.94,988.425,1391.77,339.508,8161.04,492,16.3244,11.7853,4.74939,16.1042,16.5955,11.5392,12.0135,4.60386,4.90516
1685,0.198053,1603.84,2658.58,1025.84,567.089,22291.4,170,17.2116,13.4633,4.44071,17.0657,17.4281,13.3066,13.5947,4.25266,4.59846
1686,0.199076,1708.59,2700.36,1022.89,473.064,26586.5,169,16.9213,13.6669,4.4703,16.7732,17.072,13.5138,13.8594,4.33316,4.62546
1687,0.128616,1266.39,884.081,897.088,484.824,5745.92,114,16.6941,13.0966,3.22185,16.446,16.8448,12.8375,13.3245,3.09996,3.36496
1688,0.508781,1301.62,1586.12,778.622,341.222,19702.1,379,16.3131,13.3706,3.16185,16.0417,16.6339,13.1064,13.6127,2.84526,3.41756
1689,0.227728,1369.33,1042.51,1553.96,418.717,8149.49,357,15.9952,12.8976,4.11316,15.7578,16.2184,12.7663,13.0537,3.99826,4.26326
1690,0.0687702,1203.4,785.156,1134.94,452.036,4345.78,114,16.1509,12.7347,4.10002,16.0641,16.2726,12.6291,12.8414,4.02566,4.20336
1691,0.0403219,876.642,365.137,927.801,409.475,1853.78,84,15.0723,15.274,8.14281,15.0139,15.1489,15.1986,15.3449,8.07616,8.21076
1692,0.0758439,937.333,767.244,1581.84,300.318,7976.51,170,15.1935,15.2832,8.006,15.08,15.3072,15.1847,15.3727,7.91846,8.10246
1693,0.0751152,975.302,418.081,1103.51,517.371,2445.86,159,14.3813,15.3469,7.88864,14.2716,14.5156,15.2438,15.4334,7.79436,7.96216
1694,0.103049,938.24,418.197,1286.02,489.471,3240.18,195,14.4481,15.3222,7.65212,14.3649,14.5283,15.1987,15.4271,7.50256,7.77776
1695,0.227109,1409.93,1131.38,1637.51,338.794,8374.07,420,12.5906,13.4456,8.08773,12.4432,12.752,13.2314,13.636,7.90876,8.23406
1696,0.0727708,1727.7,1229.73,2512.67,686.373,9628.49,154,12.6893,13.5124,7.79078,12.6188,12.7847,13.427,13.618,7.68216,7.91806
1697,0.205012,1452.44,3142.43,962.958,381.54,37247.7,173,12.5053,14.3008,7.99625,12.311,12.6892,14.0954,14.4469,7.85126,8.16716
1698,0.414749,1118.28,504.936,800.617,605.67,3212.36,156,12.2892,14.0457,7.74197,12.0273,12.5325,13.8608,14.2494,7.55776,7.93886
1699,0.0392134,1013.99,398.735,1165.7,587.687,2342.28,88,13.6041,14.5594,7.24646,13.5214,13.6672,14.5029,14.6174,7.16496,7.32146
1700,0.0534137,1171.47,745.623,1072.57,618.394,4106.97,113,13.6168,14.5821,7.09015,13.5296,13.7192,14.5116,14.6396,7.00846,7.17286
1701,0.261911,1227.62,890.808,1346.51,467.103,8423.99,428,13.3167,15.0686,7.2699,13.2141,13.4466,14.815,15.3857,7.09756,7.42136
1702,0.328173,1298.29,1034.7,1523.43,491.919,7522.88,509,13.4991,15.0615,6.93932,13.2958,13.6464,14.7665,15.3826,6.74816,7.14646
1703,0.234897,1751.92,1471.02,2131.35,574.235,11068.4,398,13.0349,13.9065,6.72828,12.8882,13.1894,13.7491,14.0943,6.50576,6.92276
1704,0.113742,1882.63,1335.39,2146.87,832.051,7120.84,219,13.2378,14.0999,6.71745,13.1343,13.3204,13.9531,14.2422,6.57356,6.87006
1705,0.0689146,2113.68,2098.72,2417.35,711.574,14943.2,171,12.6141,14.3904,6.82492,12.5248,12.7212,14.3292,14.492,6.69616,6.93526
1706,0.145325,1438.53,1507.05,914.678,496.103,11186.3,125,12.7195,14.5771,6.63872,12.5464,12.9198,14.3891,14.7536,6.45286,6.82426
1707,0.118282,593.357,321.005,1088.99,269.92,2796.24,324,11.5811,14.6475,9.36579,11.4974,11.6607,14.4415,14.8559,9.23786,9.49116
1708,0.0383925,905.066,568.244,947.375,286.592,2551.46,88,11.4279,14.5661,9.41086,11.3694,11.498,14.4915,14.6249,9.32866,9.48496
1709,0.0480103,1421.17,1288.68,665.253,396.602,4411.31,32,10.8193,13.1909,10.2311,10.7476,10.9037,13.0262,13.4202,10.064,10.4025
1710,0.339128,1267.3,1481.33,633.103,428.967,11713.2,255,10.768,13.3435,9.95072,10.5443,11.0074,13.0787,13.5665,9.72566,10.2365
1711,0.0802726,1233.77,1006.08,2307.54,444.36,5572.27,173,11.4833,12.8103,10.1843,11.3958,11.5884,12.7132,12.9201,10.0682,10.2945
1712,0.225112,1329.52,1131.26,1469.23,390.218,8451.9,427,11.6242,12.8848,9.92531,11.4584,11.7929,12.7269,13.0333,9.78906,10.1042
1713,0.134587,669.75,392.87,935.767,392.554,3449.78,257,13.099,14.5295,10.1298,12.9817,13.2187,14.3813,14.6588,10.0129,10.2789
1714,0.412041,920.04,676.932,1135.4,314.558,4992.02,687,12.7197,14.6007,9.9188,12.3886,13.0217,14.3085,14.8979,9.69306,10.1642
1715,0.0454731,992.95,1086.93,801.465,394.313,5736.41,105,13.1644,14.8637,9.22457,13.0882,13.2297,14.7936,14.9473,9.14376,9.30946
1716,0.0842029,917.285,633.376,1592.43,373.405,5127.58,186,12.9847,14.8701,9.1946,12.8755,13.0833,14.7332,15.0059,9.10376,9.29456
1717,0.0186772,2365.57,1630.38,2241.22,432.973,5998.63,65,12.5811,15.5049,10.5868,12.5334,12.6323,15.4642,15.5685,10.5371,10.6319
1718,0.0508476,1216.48,1547.99,2138.31,290.354,12965,112,12.4578,15.5516,10.5918,12.3778,12.5392,15.4836,15.6137,10.5049,10.6749
1719,0.21646,1231.66,1375.19,1150.57,421.136,16140.7,336,16.9149,16.1726,9.27031,16.6816,17.1725,16.0306,16.3045,9.13486,9.42866
1720,0.343417,1318.44,1182.12,1233.11,366.041,17794.5,410,16.7154,16.27,8.9244,16.5138,16.9143,16.1577,16.4044,8.53396,9.22976
1721,0.0566647,1833.98,1781.4,2054.2,578.425,8587.86,146,15.5432,16.1621,9.36942,15.4693,15.6544,16.0627,16.2476,9.27736,9.47496
1722,0.488512,1060.95,704.892,945.291,433.946,6894.91,503,15.5449,16.3957,9.06919,15.3728,15.6767,16.2099,16.5547,8.69706,9.42396
1723,0.036434,1121.69,445.694,946.033,639.043,2175.9,29,14.0084,16.2658,9.71906,13.928,14.1228,16.0912,16.3891,9.66576,9.78096
1724,0.0989177,1431.26,1785.13,998.156,356.049,12273,87,13.8391,16.2429,9.74297,13.745,13.9413,16.118,16.373,9.59306,9.88976
1725,0.106001,1675.19,1392.58,1830.95,433.983,7699.7,196,20.5717,3.74558,13.3555,20.4404,20.721,3.60564,3.88295,13.2472,13.4452
1726,0.11659,1687.24,1366.7,2308.66,573.788,8552.13,245,20.7003,3.71587,13.146,20.6291,20.7914,3.55242,3.87566,13.0594,13.2558
1727,0.0925133,2008.88,2164.25,2327.27,556.011,13142.8,179,21.7559,3.99416,11.9176,21.6804,21.841,3.93094,4.07852,11.7913,12.0822
1728,0.219267,1218.73,897.75,897.613,350.66,7780.98,217,21.6302,3.80174,11.7086,21.467,21.7827,3.58674,4.01011,11.5648,11.8394
1729,0.252047,1583.45,1459.69,1237.34,500.478,12648.1,252,22.2669,3.92038,10.9257,22.1113,22.4016,3.73551,4.11937,10.7222,11.1611
1730,0.057816,2555.09,2406.41,3910.77,617.132,11465.2,146,22.0908,4.07373,10.8704,22.0171,22.1715,4.002,4.15855,10.7677,10.9788
1731,0.12402,1977.36,2046.37,2810.5,525.693,11970,227,23.0212,4.80539,9.94099,22.8534,23.1625,4.68372,4.91424,9.82456,10.0832
1732,0.505376,1053.88,1358.6,716.218,417.866,19797.2,439,22.9092,4.55109,9.69726,22.6803,23.1205,4.24805,4.88381,9.44136,9.97706
1733,0.0911111,1367.63,788.104,1056.36,635.242,6320.55,83,23.403,5.60042,8.65413,23.2849,23.5286,5.48454,5.71954,8.55596,8.75166
1734,0.0605793,2477.72,3044.65,2745.84,648.759,13952.1,165,23.4787,5.74177,8.52825,23.3973,23.5541,5.63548,5.83154,8.44796,8.61436
1735,0.0616418,2732.59,2983.63,3376.33,603.028,13980.3,149,22.9065,5.54567,8.56597,22.8208,22.9934,5.49063,5.61417,8.46806,8.68456
1736,0.0640717,2665.41,3326.68,4332.28,767.244,19422.1,170,22.9085,5.49141,8.39854,22.8302,22.9987,5.39129,5.59757,8.32946,8.48136
1737,0.688383,1639.6,2554.29,1167.25,406.262,34725.9,741,23.4991,4.98656,7.72277,23.2147,23.7167,4.4972,5.45245,7.57786,7.91756
1738,0.0692579,2478.93,1724.96,1910.15,659.629,9091.55,58,23.4416,5.51624,7.54932,23.2654,23.5835,5.38683,5.66067,7.43886,7.73016
1739,0.0353482,1678.99,959.846,1949.93,656.277,3893.67,73,23.2077,8.66457,7.417,23.1498,23.2942,8.60623,8.72571,7.34456,7.48936
1740,0.107812,2110.28,2226.25,2803.69,719.554,16670,203,23.3467,8.75129,7.34972,23.2122,23.4648,8.607,8.86833,7.20266,7.46036
1741,0.0430471,2165.28,1468.29,3446.21,765.877,6673.31,115,23.2648,8.75523,6.50219,23.1988,23.3493,8.68965,8.84081,6.42156,6.57636
1742,0.101171,1963.91,1460.53,2593.4,561.124,7938.07,209,23.181,8.8375,6.32731,23.0782,23.2779,8.73702,8.93959,6.19716,6.44226
1743,0.367681,1454.36,1687.76,1090.46,459.568,26934.7,344,23.2741,6.7337,5.96901,23.057,23.4654,6.45731,7.00693,5.82416,6.11406
1744,0.47085,1416.8,1454.14,910.283,394.702,11008.4,414,23.2517,6.98582,5.58317,22.9894,23.4567,6.78281,7.21942,5.24276,5.87416
1745,0.203028,1127.38,1105.11,1349.13,189.9,9114.13,354,22.3939,7.79146,4.31002,22.2962,22.4956,7.621,7.96649,4.11626,4.53696
1746,0.171272,700.494,713.191,453.589,301.141,5496.71,146,22.5365,8.02601,4.0592,22.3746,22.6906,7.84687,8.17501,3.89646,4.23646
1747,0.213514,875.991,1708.63,683.384,178.757,21023.3,350,21.7672,8.17257,3.95916,21.5915,21.9752,7.98646,8.40047,3.85166,4.10476
1748,0.294032,934.257,1231.77,586.173,196.727,9666.14,250,22.0389,8.35974,3.8268,21.8394,22.2167,8.18181,8.52892,3.65166,4.00986
1749,0.0229125,991.588,344.943,882.271,526.828,1904.71,21,22.0072,9.18562,4.79688,21.9122,22.1235,9.14012,9.23576,4.69986,4.87626
1750,0.145502,1112.5,873.074,1225.58,224.609,5392.83,246,22.0644,9.21654,4.56303,21.9544,22.1577,9.07658,9.34191,4.40236,4.74906
1751,0.36162,694.446,624.151,688.635,132.317,6080.03,546,19.5692,8.67626,5.62614,19.3281,19.8348,8.50571,8.84776,5.36726,5.88626
1752,0.178772,968.039,954.269,839.77,345.901,8460.85,172,19.599,8.5648,5.22206,19.4379,19.7884,8.38594,8.7371,5.04526,5.40936
1753,0.160461,931.097,785.158,941.371,252.527,4267.27,310,20.3631,9.14682,4.39054,20.2226,20.5344,9.03023,9.26645,4.23926,4.51086
1754,0.232506,894.123,736.006,759.413,318.392,5915.44,260,20.6564,9.16862,4.22365,20.4685,20.8119,8.98029,9.36882,4.03176,4.40756
1755,0.159717,1092.86,1122.48,1388.98,243.488,7786.51,314,20.5511,8.44312,4.32601,20.4279,20.7114,8.27587,8.6037,4.23296,4.45986
1756,0.583371,796.553,591.393,628.158,278.666,5525.28,520,20.3626,8.6524,4.01733,20.0982,20.598,8.3885,8.87373,3.67116,4.35916
1757,0.304488,1061.12,1157.59,1152.23,221.291,10984.7,470,19.5185,4.00434,13.2001,19.3715,19.6812,3.85383,4.13868,12.8856,13.5103
1758,0.345988,546.432,569.715,207.459,118.516,4967.66,152,19.3065,3.79619,12.8458,19.1074,19.5654,3.5551,3.99897,12.5987,13.0859
1759,0.142493,429.513,431.186,558.61,101.431,2900.09,296,18.8547,4.06758,12.7742,18.6939,19.0131,3.92694,4.22676,12.653,12.878
1760,0.0312947,337.633,321.187,805.111,73.3904,2614.66,106,18.9625,4.14431,12.5913,18.911,19.0144,4.08239,4.19302,12.5163,12.6676
1761,0.506432,950.845,659.786,812.458,440.974,8500.29,521,13.8784,9.7827,16.9305,13.4997,14.2051,9.63621,9.9511,16.5918,17.2673
1762,0.213937,1246.45,1125.05,1495.5,415.053,10744.8,327,13.6594,9.47881,16.7835,13.5211,13.8551,9.31329,9.63982,16.5757,16.9223
1763,0.369122,472.437,338.933,323.502,193.187,2998.14,224,13.9283,6.73303,16.3217,13.7569,14.1519,6.46877,6.94943,16.1013,16.5376
1764,0.268281,725.032,666.71,865.85,168.737,4649.32,384,14.066,6.8805,15.9531,13.836,14.2755,6.73635,7.07007,15.7445,16.2104
1765,0.109637,697.105,379.745,564.71,329.209,2146.74,97,11.9817,7.84502,16.0035,11.8667,12.0975,7.71892,7.98743,15.8794,16.1113
1766,0.453087,637.115,405.19,588.644,244.135,3568.63,540,11.5879,7.94917,15.869,11.222,11.9319,7.75324,8.14843,15.7378,16.0277
1767,0.268046,962.345,1059.16,1037.88,233.929,14265,360,10.3129,10.0992,14.3837,10.0975,10.5371,9.84953,10.3926,14.2185,14.5214
1768,0.0646342,970.062,1101.51,1417.74,232.855,6462.56,145,10.3993,10.3652,14.1975,10.2989,10.5098,10.255,10.4633,14.1397,14.2931
1769,0.0818593,1667.89,1681.21,1811.3,417.935,9449.95,178,14.9867,13.2358,5.18814,14.8968,15.0892,13.1219,13.3204,5.08106,5.30046
1770,0.0615224,2021.38,1499.05,3524.18,678.581,10729.3,160,14.9414,13.3905,5.12861,14.8594,15.0327,13.2897,13.4843,5.03656,5.21996
1771,0.0186247,1437.06,370.751,1461.05,898.92,2312.05,15,14.0381,14.0874,5.18172,13.9758,14.1195,14.0105,14.1948,5.10286,5.26156
1772,0.08605,1835.85,1505,1967.61,656.265,8785.04,161,14.0622,13.9467,5.05524,13.9633,14.1745,13.8356,14.0599,4.95496,5.16416
1773,0.122656,1395.38,1270.45,1035.46,707.256,8809.2,109,13.9156,14.6914,4.98803,13.8086,14.0365,14.5446,14.8566,4.85626,5.10126
1774,0.258752,1201.3,894.843,975.83,616.951,10119.5,217,13.7701,14.4603,4.7581,13.5496,13.9643,14.2685,14.6477,4.57476,4.97236
1775,0.129289,1751.02,1260.25,2084.13,753.082,7086.66,223,14.7221,13.9226,4.47288,14.6192,14.8429,13.7738,14.0627,4.34856,4.60326
1776,0.0726487,1879.98,2139.31,2436.14,686.761,14411.7,171,14.9232,14.0363,4.48896,14.8234,15.0159,13.9722,14.1066,4.37916,4.60836
1777,0.172936,1647.7,1568.54,1117.37,685.21,11893.7,150,14.8945,14.492,4.61521,14.6999,15.0677,14.3294,14.6155,4.48726,4.75506
1778,0.396841,1332.41,581.109,1182.57,622.478,4728.18,344,14.6147,14.3136,4.32225,14.4197,14.8149,14.136,14.4868,4.03546,4.59236
1779,0.0409818,1184.46,625.047,1647.78,541.82,2980.73,91,15.6718,14.3953,6.73267,15.6098,15.7651,14.3353,14.4701,6.65486,6.79286
1780,0.0364485,1197.17,851.134,2626.15,414.524,5702.4,99,15.7298,14.5604,6.68392,15.6545,15.7985,14.4783,14.6338,6.61216,6.74926
1781,0.0672835,1439.44,962.384,1478.19,586.299,4430.79,149,15.7089,15.2384,6.33422,15.6113,15.8081,15.1515,15.3134,6.25836,6.41336
1782,0.170495,1340.07,944.959,1863.8,567.199,6969.96,358,15.7372,15.3747,6.14614,15.6186,15.8499,15.1845,15.5888,6.02306,6.26596
1783,0.190701,1529.89,1335.24,1160.72,700.49,17168.3,170,15.284,15.1833,6.02947,15.1225,15.4619,15.0287,15.3798,5.88926,6.14996
1784,0.105505,2075.65,1550.34,2248.38,737.57,9233.17,233,15.1749,14.9285,6.02415,15.0412,15.3238,14.8328,15.023,5.92256,6.13326
1785,0.204577,1881.02,1845.55,1915.51,549.101,14505.1,327,16.3593,15.0583,5.64478,16.1697,16.5468,14.8781,15.2315,5.51906,5.77786
1786,0.271687,1897.86,1308.52,2591.19,516.252,10190.2,440,16.1511,15.0874,5.39948,16.0157,16.307,14.8798,15.2571,5.11076,5.64936
1787,0.0489597,1114.53,1049.78,2068.9,291.13,8180.68,121,17.7212,11.8076,5.38256,17.6422,17.8141,11.7344,11.8934,5.29386,5.45046
1788,0.0367882,1284.17,1152.21,1096.43,374.045,6900.78,82,17.8731,11.762,5.36422,17.7801,17.9323,11.712,11.8296,5.28686,5.44656
1789,0.427454,858.85,1614.01,392.353,236.931,14743.2,128,16.644,11.1893,5.72653,16.3921,16.8701,10.967,11.3963,5.45406,5.94946
1790,0.421911,915.457,577.335,540.575,381.024,3810.25,245,16.9881,10.8369,5.58002,16.7507,17.2372,10.5639,11.0851,5.38626,5.78076
1791,0.0673006,929.909,818.463,639.197,481.942,5387.05,44,17.3712,11.2763,4.22012,17.1505,17.5522,11.1223,11.4525,4.04896,4.33816
1792,0.180728,932.733,1031.88,594.184,365.977,8907.07,155,17.0312,11.2701,4.22249,16.8495,17.1809,11.136,11.4563,4.07116,4.39266
1793,0.103811,1085.37,1339.67,1829.55,294.59,14576.2,213,16.3805,11.9194,5.1471,16.2705,16.4712,11.8182,12.0098,5.04576,5.26986
1794,0.22147,874.622,1213.95,747.727,248.552,14358.6,298,16.1256,11.8441,4.94003,15.8877,16.3618,11.7086,12.0033,4.84256,5.05756
1795,0.109077,1139.27,769.634,1614.75,481.178,5584.88,204,17.3462,13.2438,4.33813,17.2295,17.4446,13.1117,13.3681,4.24036,4.44956
1796,0.0381633,1157.14,778.916,824.314,636.453,4283.56,33,17.3337,13.5678,4.34014,17.246,17.4461,13.4726,13.6176,4.23306,4.47316
1797,0.0473037,2412.64,2707.89,1340.17,768.67,13628.7,41,16.8898,13.8378,4.56914,16.797,17.0023,13.7137,13.9286,4.48816,4.64166
1798,0.0830798,1949.86,2653.66,1288.21,796.043,20654.8,71,16.896,13.8464,4.36334,16.7602,17.0375,13.7369,13.9683,4.23706,4.47286
1799,0.297908,1496.71,1708.5,1571.61,332.693,20363.5,533,16.462,12.6917,3.16079,16.2009,16.6645,12.4522,12.9857,3.03336,3.36266
1800,0.230528,1544.88,2075.63,852.217,455.184,26793.4,204,16.7263,13.0316,3.06107,16.5056,16.9078,12.7917,13.2429,2.89476,3.24016
1801,0.137427,1243.41,975.018,839.245,359.978,6378.45,117,16.07,13.4362,2.96069,15.9317,16.2136,13.2862,13.604,2.78946,3.13706
1802,0.0962956,1763.71,4078.3,948.256,559.116,29720.7,84,16.2368,13.6554,3.0245,16.1145,16.3643,13.5721,13.7614,2.89986,3.14716
1803,0.0831366,2108.7,1304.26,2048.23,729.344,6475.89,162,12.3042,14.3373,8.18925,12.217,12.4228,14.2514,14.4307,8.06396,8.29596
1804,0.391739,1258.31,1103.99,1250.88,454.136,15182.2,577,12.4058,14.7,8.082,12.2393,12.555,14.4303,15.0284,7.89636,8.28076
1805,0.132367,1787.55,2056.18,1201.87,608.161,19499.9,113,11.971,13.8779,7.87061,11.809,12.1139,13.7374,14.0325,7.72376,8.00346
1806,0.240404,1397.16,1767.36,767.903,521.756,18468.3,134,11.9763,14.097,7.64324,11.798,12.1295,13.8815,14.285,7.44076,7.87606
1807,0.0759349,1304.4,1026.39,828.86,641.542,5709.65,71,12.7317,14.7496,6.57526,12.5947,12.8676,14.6438,14.837,6.47036,6.74636
1808,0.38484,1191.6,786.737,912.638,446.85,7659.5,333,12.5161,14.5344,6.39411,12.2893,12.7561,14.3586,14.7217,6.13366,6.64836
1809,0.327018,952.242,887.057,754.915,376.417,7681.46,332,10.7584,13.0407,10.4991,10.5961,10.9509,12.826,13.3002,10.2295,10.7654
1810,0.219359,1082.54,854.34,836.15,402.442,7709.35,192,10.5808,13.2211,10.2252,10.4107,10.749,13.0676,13.4019,10.0467,10.4249
1811,0.081799,1589.51,1355.33,2470.61,471.492,7644.64,188,10.746,13.2375,9.6711,10.6401,10.8464,13.1673,13.3222,9.55906,9.78256
1812,0.0549977,1100.14,1006.3,741.227,375.557,5228.11,44,10.6817,13.4117,9.77449,10.5324,10.8307,13.2638,13.562,9.66146,9.91226
1813,0.212868,1342.65,1296.28,1218.78,447.648,10973.6,289,15.6613,16.4284,8.50967,15.4902,15.8099,16.3038,16.5281,8.20386,8.78546
1814,0.173633,1165.45,971.558,869.264,384.269,6851.64,186,15.3212,16.447,8.66907,15.1618,15.4872,16.3225,16.5457,8.48286,8.85076
1815,0.0828515,1476.73,1177.45,1349.91,408.735,5807.72,148,14.1363,16.1187,9.61801,14.0196,14.231,16.0232,16.2506,9.51066,9.73586
1816,0.551615,1125.38,1039.53,856.094,246.947,10481.1,613,13.954,16.2902,9.12794,13.7972,14.0814,16.1197,16.4336,8.45936,9.68496
1817,0.0722944,2015.2,2350.18,3253.72,514.917,15571.1,163,13.6847,16.2718,9.87275,13.5911,13.7918,16.178,16.3439,9.74696,9.99266
1818,0.089473,1247.32,1452.82,862.401,375.038,9541.68,78,13.6875,16.1904,9.6676,13.5365,13.7925,16.0859,16.2938,9.55816,9.80056
1819,0.1578,1261.39,1278.5,906.057,332.751,10617.3,161,21.4234,3.60006,11.877,21.279,21.5986,3.42598,3.77559,11.7178,12.0327
1820,0.172787,1990.59,2088.18,2061.37,412.293,21810.4,271,21.5997,3.47148,11.5532,21.5163,21.7164,3.1464,3.73381,11.4321,11.7072
1821,0.269814,1663.95,1591.8,1918.57,297.605,13507.4,426,22.3209,3.56524,10.674,22.2261,22.4198,3.23681,3.84294,10.5178,10.8781
1822,0.0294684,1447.03,922.124,1498.33,568.879,3772.8,75,22.4353,3.85914,10.773,22.3704,22.5085,3.80195,3.90798,10.7334,10.8294
1823,0.3264,1550.67,1799.31,946.307,431.526,14821.2,479,22.9918,4.01383,9.56068,22.7517,23.1074,3.61591,4.2568,9.40986,9.71396
1824,0.1302,1681.02,2345.37,978.255,452.653,15077,118,23.0686,4.32229,9.39566,22.9395,23.1927,4.20515,4.4524,9.25606,9.55056
1825,0.0801299,2104.78,1761.72,2562.85,712.765,10672.2,152,23.4921,5.52571,8.83888,23.3896,23.6018,5.4589,5.61036,8.74246,8.95966
1826,0.0526445,2490.63,2501.62,5305.4,743.177,13252.4,126,23.5215,5.46429,8.68855,23.4235,23.5891,5.3776,5.56236,8.60946,8.76976
1827,0.120113,1732,2137.19,1436.37,519.895,13830.6,169,23.595,4.36176,7.79454,23.5172,23.6692,4.19799,4.53725,7.67836,7.90426
1828,0.123031,2061.67,2454.48,2818.83,392.664,11460.5,277,23.6677,4.41269,7.55763,23.5415,23.7733,4.25887,4.57645,7.44536,7.68366
1829,0.442916,1448.51,907.855,1189.33,490.146,7705.74,400,23.5648,5.25358,7.30499,23.3231,23.8216,5.00205,5.51772,6.95366,7.65256
1830,0.0681966,2278.56,1851.56,1558.23,745.797,7945.85,59,23.5586,5.63601,7.57383,23.4463,23.6671,5.53308,5.73388,7.46906,7.69766
1831,0.0907501,2230.58,1880.39,3348.31,560.537,9916.06,207,23.2003,6.39493,6.02839,23.108,23.3058,6.26591,6.52473,5.91766,6.12546
1832,0.186101,1163.65,764.125,981.48,418.628,5553.4,166,23.4525,6.40809,5.90532,23.2848,23.6166,6.25328,6.58942,5.77346,6.05146
1833,0.156517,1238.02,1002.05,822.767,449.008,8109,138,23.4556,6.82437,5.21213,23.3123,23.6135,6.66808,6.96149,5.04456,5.34766
1834,0.111982,1255.55,1561.92,1270.49,326.55,9261.19,227,23.2126,6.86253,5.16013,23.1005,23.327,6.74748,6.96255,5.00336,5.32546
1835,0.166065,1439.65,2015.76,1496.05,220.947,25490.7,213,22.8051,8.10386,4.09048,22.6507,22.9766,7.95342,8.25471,3.96216,4.22226
1836,0.59188,854.233,1228.47,622.782,172.58,18689.6,652,22.8482,7.7023,3.83177,22.5292,23.1493,7.38763,8.04053,3.53086,4.14136
1837,0.454248,603.949,526.288,446.822,206.192,6358.04,393,22.0288,8.32126,3.41896,21.8575,22.2105,8.14561,8.49359,3.07256,3.68766
1838,0.0543601,1211.49,1419.04,635.444,319.963,6465.03,46,22.0235,8.55225,3.64573,21.9482,22.1231,8.47002,8.64432,3.55486,3.73666
1839,0.0462358,771.329,449.63,706.094,345.413,2338.54,86,21.9553,9.20934,4.90807,21.8883,22.0346,9.12145,9.26947,4.83746,4.99186
1840,0.152635,990.402,850.363,811.345,170.353,6144.33,233,22.0468,9.3896,4.7652,21.9419,22.151,9.20477,9.56954,4.68506,4.85896
1841,0.0615224,1115.97,986.624,1480.98,288.382,6195.35,115,19.6044,8.35011,5.27772,19.5318,19.6676,8.25498,8.43131,5.19336,5.35046
1842,0.162842,672.912,372.628,519.152,287.373,2542.24,133,19.3878,8.48618,5.14264,19.2164,19.5498,8.36784,8.65308,5.01726,5.27686
1843,0.0601602,767.283,629.089,1056.85,291.878,7679.61,142,20.784,9.41259,4.12577,20.6998,20.8563,9.30162,9.52617,4.04986,4.19436
1844,0.0608352,1118.25,1316.26,1417.42,305.202,9435.22,159,20.7747,9.28993,4.0055,20.6785,20.8475,9.20178,9.37094,3.91806,4.09926
1845,0.0911731,925.814,823.927,1114.89,258.371,7113.37,201,20.4514,8.36692,3.7796,20.3256,20.6039,8.26504,8.50029,3.66016,3.91426
1846,0.212726,910.067,978.197,634.03,288.878,7499.3,181,20.2445,8.5256,3.65487,20.0549,20.4369,8.3508,8.75129,3.48306,3.82896
1847,0.496138,695.075,1024.07,278.585,154.337,8269.27,196,19.2042,3.47613,12.9753,18.9764,19.4547,3.17052,3.73104,12.7092,13.229
1848,0.163091,1042.17,1763.73,1447.09,159.571,19954.1,281,19.5387,3.5312,12.7213,19.3796,19.6894,3.35177,3.70989,12.5913,12.8751
1849,0.132256,960.286,681.626,957.891,413.754,3886.85,242,14.3144,9.83987,17.3044,14.1101,14.5518,9.74626,9.93081,17.1521,17.4783
1850,0.068563,1535.56,1403.67,2482.4,282.017,7252.2,136,14.1853,9.65933,17.1826,14.0915,14.2784,9.57255,9.77112,17.0962,17.261
1851,0.0920267,985.853,985.862,629.073,251.319,6818.66,114,13.7801,6.46816,16.3849,13.6366,13.9011,6.37689,6.57511,16.27,16.4946
1852,0.497599,493.962,406.685,433.666,171.134,6069.31,485,14.1648,6.33404,16.3984,13.9028,14.417,5.99497,6.65738,16.1917,16.5599
1853,0.0619263,1130.49,742.098,1493.55,380.746,4516.27,139,12.0238,7.77999,16.1572,11.9417,12.0861,7.68913,7.85609,16.061,16.2505
1854,0.249238,799.595,556.852,921.946,247.061,4550.03,446,11.8776,7.49866,16.0527,11.7143,12.0417,7.2187,7.76118,15.937,16.1423
1855,0.0360239,649.938,617.543,1816.8,195.927,3129.79,125,11.2424,7.73277,15.8489,11.1723,11.3096,7.63998,7.79495,15.7893,15.9021
1856,0.0420629,673.009,544.519,663.01,229.986,2639.78,143,11.2006,7.87283,15.7823,11.1233,11.2928,7.80486,7.93892,15.7144,15.8659
1857,0.0583037,2251.87,3120.69,2111.31,713.917,18563.8,118,14.0039,14.1453,5.28565,13.9245,14.0894,14.053,14.2243,5.18046,5.38636
1858,0.125285,1730.37,1925.1,1982.87,523.138,15663,257,13.843,14.0258,5.22348,13.6966,14.0085,13.8964,14.1287,5.11416,5.32176
1859,0.101974,1833.3,1434.53,2131.82,662.988,10466.5,225,13.9687,14.8135,5.1607,13.8577,14.0998,14.6918,14.9572,5.04776,5.26816
1860,0.205839,1779.99,1439.8,2598.21,617.693,11731.7,395,13.8353,14.9696,5.0449,13.6694,13.9818,14.7755,15.1467,4.86996,5.22356
