label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
548,0.278065,2070.41,976.81,1666.73,1121.98,7446.72,392,6.14168,3.66529,10.7212,5.9596,6.3494,3.43703,3.87183,10.59,10.9001
549,0.0417212,1857.8,491.45,1703.41,1285.34,3269.96,37,6.18216,3.97197,10.6487,6.0927,6.2807,3.87509,4.05491,10.5555,10.7628
550,0.521554,1829.95,1058.4,1594.72,1164,13300.7,548,6.31633,3.33024,10.2331,6.0661,6.6266,2.99431,3.63091,9.95866,10.5348
551,0.130213,2683.17,1316,2753.99,1447.18,9457.44,322,6.56329,3.693,10.2333,6.4209,6.7096,3.55436,3.79587,10.085,10.3976
552,0.132909,1927.64,970.575,1901.43,1002.25,6886.22,280,8.1403,4.75321,10.8695,7.9684,8.3011,4.63891,4.88536,10.7451,10.9738
553,0.157549,1839.68,1265.43,1394.03,894.108,10089.6,138,8.03835,5.02796,10.8431,7.8952,8.1848,4.87414,5.18765,10.7048,10.9754
554,0.113158,2020.43,824.384,1768.74,1106.33,8404.55,97,8.31918,4.84335,10.3919,8.2183,8.4744,4.67171,5.056,10.2489,10.5497
555,0.0546737,2784.02,1414.32,2285.43,1483.83,7743.14,119,8.16757,4.78245,10.2766,8.067,8.2683,4.69826,4.88977,10.1978,10.368
556,0.27584,1367.63,845.705,994.846,752.253,7327.17,128,8.21211,3.19333,10.3542,8.0104,8.4234,2.9381,3.4271,10.1537,10.5283
557,1.13752,1221.85,941.409,999.298,667.906,14410.6,392,8.56542,3.48542,9.98807,8.1732,8.9778,3.06688,3.89593,9.60986,10.4275
558,0.588118,1706.2,877.576,1347.16,938.091,9534.81,210,7.73515,3.36685,9.42322,7.4921,7.9957,3.03652,3.71113,9.14046,9.70436
559,0.14218,2506.31,1156.89,2075.76,1387.63,7380.9,124,7.98334,3.67475,9.35123,7.8198,8.1683,3.52262,3.8423,9.18566,9.50706
560,0.236516,2546.45,2250.11,1912.44,1077.94,18826.1,411,6.28978,4.93496,12.4945,6.143,6.4238,4.72606,5.15254,12.3004,12.6668
561,0.271183,1591.05,1243.3,1228.96,775.341,13487.6,384,6.35708,5.22435,12.6898,6.2258,6.4697,5.06305,5.36551,12.4475,12.9134
562,0.0617089,2111.8,748.342,1921.78,1292.34,5301.74,160,5.83643,5.28375,10.1321,5.7352,5.9039,5.18389,5.36508,10.0356,10.2262
563,0.0218198,2643.74,1889.18,2041.91,1388.64,11717.8,77,5.70039,5.31329,10.0241,5.6489,5.7573,5.24162,5.38298,9.98486,10.0775
564,0.295819,2395.16,1178.38,2137.17,1472.03,10011.6,405,5.47118,4.85524,9.5579,5.2557,5.6723,4.61617,5.11096,9.39536,9.70996
565,0.415143,2393.1,1605.44,2019.74,1439.32,17496,533,5.42517,5.35746,9.41578,5.1993,5.7019,5.08209,5.60179,9.17196,9.65776
566,0.490924,1895.19,944.532,1657.11,1125.5,12836.7,178,6.0694,4.64575,9.27985,5.8229,6.3214,4.37216,4.89855,8.95436,9.55006
567,0.1341,3675.71,2498.55,2769.93,1796.24,16883.9,303,6.14915,5.02566,9.23211,5.9967,6.2852,4.88879,5.16203,9.11876,9.37536
568,0.297058,2105.36,1277.03,1700.03,1201.17,9570.56,400,7.52397,5.62944,10.0788,7.2502,7.827,5.45262,5.76321,9.92756,10.2168
569,0.308648,2496.89,1229.14,2147.66,1417.72,16223,537,7.40773,5.36922,9.79986,7.1714,7.625,5.18946,5.56414,9.55106,10.0769
570,0.317228,576.375,265.406,523.994,330.44,3097.89,529,8.9626,10.4101,10.9986,8.8143,9.0923,10.2503,10.5718,10.7522,11.2874
571,0.0509381,1079.48,507.36,804.134,515.364,2519.12,90,9.05849,10.5234,10.7607,8.9696,9.1083,10.438,10.6201,10.6842,10.8504
572,0.0490092,1308.1,854.028,1089.62,729.481,5494.3,182,8.94178,10.3664,10.4253,8.8044,9.0317,10.2913,10.462,10.3438,10.5076
573,0.0890402,1310.52,992.036,1040.1,577.095,6932.63,218,9.01046,10.5412,10.4309,8.9185,9.093,10.4011,10.6746,10.322,10.5476
574,0.0864368,1539.06,1062.51,1204.53,806.794,8484.98,224,9.06065,9.33506,9.95757,8.9674,9.1695,9.20633,9.4319,9.86216,10.0792
575,0.212718,1705,1218.26,1484.13,857.564,9507.43,398,9.1754,9.3846,9.7067,9.0638,9.2995,9.20899,9.55113,9.54836,9.88786
576,0.0946983,1331.72,1067.23,943.177,666.654,5778.86,64,9.25604,10.3014,9.35759,9.0949,9.4407,10.1679,10.3612,9.20726,9.49286
577,0.635277,1096.43,857.559,895.366,638.979,13455.1,201,9.34204,10.0612,9.07365,9.0568,9.5866,9.79995,10.4066,8.75516,9.37626
578,0.110037,1556.58,803.175,1249,825.02,6062.69,177,9.79511,7.50867,10.4505,9.6758,9.8809,7.38428,7.60041,10.3046,10.5738
579,0.111571,1817.59,937.783,1519.62,1053.28,8368.29,96,9.80759,7.30094,10.3113,9.6797,9.9248,7.16088,7.44399,10.2095,10.4519
580,0.158961,1901.06,1178.77,1476.63,797.115,6671.41,185,9.86949,7.18796,9.29441,9.7394,9.9781,7.05845,7.35635,9.10486,9.50436
581,0.808548,1172.4,790.263,1010.22,714.063,10157,785,9.5616,6.89203,9.20376,9.3145,9.7806,6.53002,7.30259,8.84016,9.55376
582,0.225419,1528.69,1025.37,1079.89,691.869,8380.01,352,9.49393,7.81526,9.36564,9.3501,9.6303,7.69179,7.94802,9.13076,9.61756
583,0.479498,1317.27,1115.82,980.003,683.94,12651.5,418,9.42169,7.52709,9.29718,9.2008,9.6128,7.34242,7.71742,8.99186,9.63566
584,0.697142,1086.62,785.275,890.853,414.486,10170,903,11.1128,7.72091,10.9348,10.8547,11.3003,7.51062,7.97812,10.5372,11.3601
585,0.0480304,1263.06,906.77,854.745,659.955,5002.98,40,11.116,8.06802,10.5861,11.0318,11.2058,7.99757,8.17302,10.4712,10.645
586,0.238043,1365.68,874.871,1077.66,817.338,7053.73,198,11.3221,7.25628,9.9825,11.1647,11.5391,7.06716,7.42744,9.81246,10.1301
587,0.0503015,1204.58,1150.18,899.154,790.514,7092.4,20,11.5992,7.62032,9.68897,11.5209,11.7601,7.487,7.92015,9.63906,10.0009
588,0.146753,1676.62,1399.77,1124.87,757.401,10156.3,88,10.9055,8.66683,9.36191,10.6903,11.0138,8.47125,8.90674,9.16226,9.57156
589,0.0339148,3660.09,3329.72,1779.99,1209.5,12700.7,30,10.7296,8.45708,9.27664,10.5855,10.8795,8.39427,8.57576,9.19426,9.34326
590,0.240532,1733.71,1150.4,1509.66,894.343,14883.1,392,8.02177,8.85356,9.1673,7.9007,8.1564,8.68217,9.03122,9.00216,9.37646
591,0.0807076,1967.78,1288.7,1425.79,888.949,7643.58,184,8.07852,9.03655,9.34549,7.9698,8.1665,8.89713,9.16689,9.26026,9.44586
592,0.0598829,1457.04,726.28,1439.85,819.46,4140.18,182,6.40573,8.20988,9.97679,6.318,6.4759,8.12045,8.33863,9.87336,10.0738
593,0.248012,1557.04,734.329,1430.96,844.753,5122.58,401,6.19691,8.34503,10.0046,6.0756,6.384,8.18144,8.46483,9.78406,10.2572
594,0.107771,2177.38,1195.9,1820.09,1117.52,7076.16,220,6.30215,7.74027,9.62124,6.1879,6.3927,7.60828,7.87332,9.49366,9.72656
595,0.0707716,1996.57,1085.34,1815.96,1278.76,8640.71,148,6.12153,7.80773,9.59653,6.0224,6.2087,7.69191,7.91531,9.52476,9.67906
596,0.189584,1655.17,755.182,1534.87,1065.93,6306.24,362,5.99305,8.61162,9.3793,5.8313,6.1811,8.45047,8.83039,9.27936,9.50946
597,0.191672,1986.45,852.988,1756.24,1354.44,7536.99,167,5.94544,8.35464,9.25126,5.7932,6.1147,8.22317,8.48728,9.10756,9.42256
598,0.0652104,1847.58,976,1357.88,1167.12,6597.35,172,6.49977,8.49764,9.28415,6.3953,6.599,8.39061,8.61065,9.16636,9.37406
599,0.0493524,2507.54,948.42,2545.15,1256.77,6422.65,177,6.44614,8.38158,9.17611,6.3368,6.5302,8.2933,8.48035,9.08946,9.24646
600,0.344899,2136.96,1469.18,1653.69,1039.53,13489.1,507,7.36662,6.47881,9.12976,7.0677,7.7073,6.30357,6.66581,8.92886,9.25776
601,0.988177,2286.23,1363.51,1882.77,1196.84,13769.7,1264,7.43071,5.99372,8.77601,6.9532,7.9093,5.33341,6.56503,8.52666,9.04936
602,0.241158,1809.15,982.906,1383,965.112,12190.8,105,6.42206,6.41882,8.13861,6.1032,6.6782,6.21842,6.64295,7.88296,8.38746
603,0.206299,2359.31,2313.28,1333.43,1013.11,14102.4,159,6.06672,6.64236,8.26332,5.9354,6.2154,6.41021,6.84537,8.08296,8.46766
604,0.131802,2526.99,1473.95,2374.03,1378.52,11296.7,362,7.46628,7.44849,8.74111,7.3324,7.6137,7.32248,7.59913,8.63346,8.85706
605,0.180716,2308.7,729.874,2084.21,1472.13,5657.92,164,7.28265,7.50906,8.5388,7.1432,7.4325,7.35771,7.66207,8.36596,8.65836
606,0.022994,2509.72,1062.28,2166.94,1560.01,5544.36,21,7.20679,7.81479,8.7368,7.1085,7.2734,7.75335,7.89683,8.65166,8.86446
607,0.07667,2141.98,799.958,1876.65,1216.82,7141.11,177,6.99233,7.81712,8.70657,6.8533,7.1014,7.71441,7.91356,8.60666,8.80976
608,0.282036,1426.8,890.817,1070.9,817.519,6843.14,451,7.31993,11.7373,9.01573,7.1907,7.4444,11.5404,11.9832,8.84146,9.19356
609,0.0451855,1791.2,1241.27,1832.4,854.644,6466.27,132,7.23825,11.4819,9.01729,7.1391,7.3338,11.4137,11.5599,8.94156,9.10266
610,0.245632,1279.93,858.678,1076.89,766.761,8140.5,263,8.07007,11.5518,8.80025,7.8671,8.2446,11.3609,11.7536,8.59456,8.99686
611,0.241726,1536.78,810.069,1360.25,868.979,9293.23,440,8.0069,11.2717,8.64473,7.8108,8.1904,11.111,11.4514,8.44036,8.88606
612,0.321121,815.623,773.223,659.065,476.646,8565.57,280,6.52861,11.0809,10.5086,6.3544,6.7261,10.8913,11.2815,10.2705,10.7747
613,0.123173,897.883,290.058,826.612,538.615,2310.79,108,6.41867,11.185,10.2,6.2965,6.5526,11.0694,11.3355,10.0759,10.2974
614,0.18541,1288.77,1600.69,844.754,512.529,20187.9,370,5.70111,10.5149,9.57885,5.5645,5.8742,10.2873,10.7106,9.46246,9.72246
615,0.199981,1005.29,558.74,853.586,571.512,4618.74,178,5.74802,10.671,9.30984,5.5821,5.9246,10.532,10.82,9.13406,9.47466
616,0.317386,950.142,617.978,811.572,552.339,6548.23,261,6.05989,11.3113,9.30629,5.8699,6.238,11.0832,11.5792,9.12406,9.48816
617,0.182597,1163.09,697.183,871.226,650.786,5911.63,352,6.22397,11.0925,9.1261,6.0834,6.3794,10.9588,11.2263,8.96606,9.30966
618,0.107154,2164.56,1255.5,1962.87,1167.8,8796.01,96,6.8142,9.05892,7.35517,6.6732,6.949,8.88973,9.22748,7.16876,7.52536
619,0.223713,1941,1560.83,1516.04,948.482,13937.7,201,6.71778,9.21873,7.05261,6.5289,6.899,9.02493,9.37499,6.87106,7.22796
620,0.455708,1563.43,1525.08,978.1,657.034,12348.3,103,5.48408,9.20535,7.62021,5.2094,5.7496,8.89142,9.51186,7.38736,7.83566
621,0.642155,1558.56,1071.09,1282.17,824.252,9120.19,182,5.742,8.91582,7.2026,5.3626,6.1695,8.58939,9.3398,6.85296,7.60316
622,0.127708,882.89,867.796,744.072,546.523,11341.1,90,7.2168,11.6244,7.32379,7.036,7.3919,11.4631,11.8238,7.15696,7.53886
623,0.120348,1319.68,1926.77,880.369,483.135,17840.1,100,7.10707,11.8375,7.45462,6.9844,7.2408,11.7112,11.958,7.31986,7.59046
624,0.859601,514.267,178.517,472.309,333.034,2589.4,272,6.23402,11.453,7.51415,5.8799,6.6172,11.0294,11.8663,7.25356,7.80696
625,2.59026,666.874,1487.25,476.907,280.868,28492.3,737,6.62961,10.7882,6.81352,5.9467,7.3192,10.2193,11.465,6.20776,7.29206
626,0.0549559,3202.79,3385.89,1689.2,821.926,16706.9,48,11.2762,7.3805,16.2447,11.1801,11.395,7.27993,7.49154,16.1475,16.3283
627,0.029397,2002.51,1554.11,1353.69,885.404,8322.63,27,11.3942,7.35474,16.1023,11.2903,11.5066,7.28342,7.44593,16.0023,16.2205
628,0.313132,1748.1,1474.81,1345.82,642.6,17891.1,497,12.6949,7.59963,14.9858,12.5399,12.8498,7.46757,7.73612,14.6869,15.272
629,0.706971,990.435,682.797,851.457,599.515,12367.8,671,12.663,7.17944,14.813,12.4421,12.8768,6.80017,7.56515,14.5065,15.1095
630,0.491859,670.74,259.129,581.054,490.084,4378.2,317,13.3792,7.14562,13.7449,13.1564,13.6183,6.85337,7.42469,13.4859,13.976
631,0.135154,1395.25,1015.88,1094.1,753.792,9691.88,118,13.5344,7.50586,13.8146,13.3843,13.737,7.38777,7.61748,13.6955,13.9319
632,0.0499513,1195.37,499.964,1049.21,700.121,4142.13,179,12.7204,7.48993,13.527,12.6522,12.8049,7.41217,7.57334,13.4143,13.612
633,0.226913,1489.86,1016.96,1131.64,684.404,7721.24,401,12.8574,7.6256,13.2658,12.7185,12.9792,7.49134,7.75514,13.0647,13.4484
634,0.134986,2174.42,1492.18,1399.92,1063.21,12120.9,195,12.888,8.83821,14.6932,12.8029,12.9734,8.75705,8.93067,14.5348,14.8383
635,0.0338654,3080.58,2413.56,1702.72,944.798,9808.56,104,12.9837,8.91203,14.5367,12.9064,13.0353,8.83443,8.97738,14.4554,14.6063
636,0.215635,2361.53,1810.14,1801.76,1128.32,14851,392,13.4608,9.18198,13.9308,13.2678,13.5978,9.01302,9.35814,13.7748,14.0861
637,0.171863,1996.06,868.085,1638.78,1033.6,8077.08,287,13.575,8.92145,13.8521,13.3871,13.7635,8.82645,9.02199,13.7253,14.0182
638,0.202333,1898.44,1527.37,1435.18,870.692,12301,324,14.2429,9.8408,12.6545,14.0879,14.3495,9.66113,9.97463,12.4948,12.8629
639,0.0527283,1619.98,1490.97,1422.04,795.025,10711.7,209,14.3245,9.83533,12.4034,14.2606,14.4274,9.73386,9.93735,12.3342,12.5256
640,0.588758,1249.97,718.165,932.549,704.081,7017.65,235,14.3281,8.48417,11.6781,13.9882,14.6745,8.19934,8.77845,11.4496,11.9261
641,0.150353,1352.91,608.704,1050.15,805.431,3394.14,127,13.9253,8.51761,11.5314,13.8,14.0923,8.33703,8.67888,11.4333,11.6995
642,0.916711,1093.21,463.567,898.483,690.505,5677.64,352,14.9504,9.43513,10.8868,14.5748,15.3784,9.15368,9.72517,10.5289,11.2528
643,0.303652,1464.95,935.186,1122.92,727.811,7533.65,271,14.4782,9.38495,10.7185,14.3218,14.6615,9.21234,9.57409,10.4741,10.9317
644,0.21385,1333.44,813.954,972.58,660.245,5618.31,392,12.6763,10.9376,9.18564,12.4978,12.8182,10.8086,11.0993,8.96976,9.40036
645,0.0921299,1258.17,915.251,927.342,635.741,5215.95,159,12.5113,11.0827,9.14592,12.4132,12.6168,10.9857,11.1605,9.03186,9.26206
646,0.127668,995.428,239.671,923.03,694.867,1993.51,118,13.9458,11.9608,10.9206,13.7777,14.0699,11.7913,12.1173,10.7639,11.0901
647,0.347177,1134.63,758.418,896.388,495.694,7626.04,478,13.678,12.1677,11.1409,13.5666,13.8288,11.8931,12.3806,10.8686,11.4218
648,0.109058,1300.89,1240.52,1005.34,811.758,8637.05,231,14.0594,12.5997,10.6721,13.9375,14.1793,12.4708,12.7385,10.544,10.7677
649,0.166891,1433.71,1250.05,1050.29,707.682,9916.55,302,14.268,12.5472,10.5366,14.1158,14.4124,12.3848,12.6906,10.3949,10.6729
650,0.107692,2298.21,1868.63,1643.29,732.833,9488.94,274,14.3472,11.2785,10.1807,14.2492,14.4457,11.1456,11.4028,10.0543,10.2796
651,0.806865,811.132,361.396,698.643,581.13,4644.1,307,14.579,11.3747,9.80731,14.2321,14.9676,11.129,11.6259,9.51636,10.1294
652,0.503415,1324.34,836.589,1069.83,679.285,8790.14,566,14.1851,10.7322,9.6433,13.9625,14.4119,10.4145,11.0193,9.38136,9.91446
653,0.553798,1580.34,1137.74,1183.35,676.484,12083,832,14.1318,10.9258,9.32791,13.9597,14.2976,10.6536,11.2288,8.97136,9.65676
654,0.143836,1487.52,1230.81,1193.97,611.668,8346.85,199,12.8917,13.2451,10.6217,12.7149,13.0517,13.0133,13.4149,10.4839,10.7527
655,0.122213,1266.17,1272.6,767.653,443.671,7513.39,292,12.7345,13.4468,10.5983,12.6474,12.8802,13.3125,13.6136,10.4335,10.7349
656,0.228375,1454.37,989.76,1231.68,861.174,9454.46,401,13.0278,13.5258,10.0553,12.8495,13.2144,13.3321,13.7165,9.92666,10.1856
657,0.0569031,2515,2060.89,1251.84,724.923,10164.7,160,12.9447,13.3255,9.94847,12.8396,13.0369,13.2441,13.4281,9.87626,10.0452
658,0.0666822,1755.17,1182.53,1196.72,864.229,5319.7,60,12.1746,13.4655,9.88212,12.0698,12.2845,13.3598,13.5956,9.76886,9.99586
659,0.248469,1342.62,868.12,1121.29,772.892,6951.86,226,12.3062,13.7345,9.84699,12.1886,12.4421,13.5083,13.9888,9.67196,10.0366
660,0.0625595,658.436,73.7677,605.247,524.958,817.828,23,13.6898,12.5169,8.47876,13.5571,13.8109,12.2693,12.732,8.34086,8.73116
661,0.277338,1331.75,1386.43,837.606,602.198,9799.72,234,13.8838,12.7386,8.71387,13.655,14.1155,12.5064,12.9464,8.49036,8.89186
662,0.388628,1216.16,888.844,913.342,475.576,8702.71,344,12.8308,13.4665,8.16987,12.5988,13.1156,13.2443,13.7135,7.90436,8.43906
663,1.86849,787.406,1337.17,499.636,273.899,17803.4,529,13.082,13.0674,7.65752,12.6134,13.4976,12.5565,13.5356,7.09016,8.16086
664,0.0222356,1046.88,434.227,934.07,588.696,1984.88,48,11.5183,12.9446,8.66761,11.459,11.5835,12.8967,12.9938,8.62426,8.71726
665,0.0345717,1479.17,1049.82,1315.83,767.833,6099.81,30,11.5329,13.0557,8.55882,11.4406,11.6262,12.9344,13.1352,8.41496,8.65726
666,0.111033,1387.83,1552.85,1073.22,679.783,16187.3,289,11.867,12.273,8.51649,11.7802,11.9605,12.171,12.3867,8.38276,8.65866
667,0.0772669,1196,1122.7,794.238,642.953,6914.13,57,11.7073,12.4462,8.30546,11.5946,11.8646,12.2512,12.5974,8.14826,8.43656
668,0.673418,845.155,769.84,670.106,331.954,7920.63,926,5.91704,5.04973,16.23,5.56,6.25,4.76653,5.43047,15.9328,16.5471
669,0.175295,1411.74,1086.12,1039.98,481.209,7488.47,307,5.63432,5.46808,16.2354,5.5184,5.7381,5.30557,5.57847,16.0316,16.4883
670,0.0630032,2982.76,1616.3,2935.82,1284.64,12382.9,197,4.70892,4.25573,12.6737,4.6418,4.8085,4.15236,4.35332,12.5736,12.7615
671,0.470696,1755.57,929.049,1537.06,1055.72,9756.9,487,4.88597,4.03338,12.4027,4.6839,5.0887,3.65401,4.38088,12.2007,12.605
672,0.21039,2933.73,1814.05,2087.93,1500.28,16129.9,407,4.35442,4.55946,12.0392,4.1585,4.5912,4.43834,4.68599,11.8882,12.2309
673,0.641485,2221.95,1251.16,1826.92,1200.62,13382.6,752,4.59488,4.24925,11.8168,4.4552,4.7195,3.90597,4.62471,11.382,12.2663
674,0.2534,2594.12,1416.17,2281.01,1551.77,16416.5,400,3.55125,6.24276,11.9948,3.3607,3.7119,6.00124,6.46908,11.8924,12.1024
675,0.0998522,2964.17,2296.05,2074.04,1364.78,12382.5,179,3.45817,6.46269,11.8926,3.3208,3.5642,6.35169,6.58684,11.7906,12.0093
676,0.238113,2150.89,1348.97,1683.1,1045.45,12486.9,416,4.45596,5.998,11.1467,4.2719,4.6442,5.82315,6.13984,10.9291,11.347
677,0.435128,1443.45,330.707,1318.62,1115.12,4663.26,298,4.12852,5.93175,10.8846,3.9094,4.4169,5.64106,6.16042,10.661,11.155
678,0.24353,2005.81,854.438,1460.75,1201.77,9428.37,104,3.97215,6.35356,10.2579,3.753,4.206,6.16205,6.58992,10.0604,10.4328
679,0.10635,2755.88,2000.48,2002.39,1378.72,14956.3,279,4.235,6.51499,10.1553,4.1081,4.3746,6.38904,6.6523,10.0373,10.2837
680,0.65833,1691.9,1145.98,1411.88,901.458,16652.6,977,5.23796,10.1102,11.8512,5.0009,5.454,9.69658,10.5225,11.6511,12.0652
681,0.0710944,2217.73,1503.05,1660.01,1119.14,9782.75,197,5.11678,9.81578,11.577,5.0277,5.2312,9.70597,9.92131,11.4827,11.6599
682,0.0526627,2282.28,1751.29,1746.74,1109.62,12217.9,133,5.1079,8.88811,11.3604,5.0126,5.1952,8.79263,8.95244,11.2946,11.455
683,0.112225,2504.72,1740.78,2010,1009.79,17928,225,5.16764,9.07353,11.2868,5.0228,5.2702,8.96419,9.15791,11.1687,11.4366
684,0.232312,1564.76,1102.21,1196.96,783.134,8694.38,198,3.88984,9.26504,11.3404,3.68,4.1222,9.06681,9.4523,11.1601,11.5046
685,0.730296,1544.74,1425.7,1012,716.372,15771.1,255,4.03456,9.31479,10.881,3.7807,4.3123,8.97277,9.63714,10.5349,11.2264
686,0.227153,2386.53,2573.47,1878.67,1162.61,31063.3,223,4.26862,8.24388,10.2797,4.1097,4.5534,8.0429,8.45634,10.1419,10.458
687,0.0264716,1684.65,904.559,1240.1,1060.8,4470.53,25,3.77113,8.39144,10.365,3.7037,3.9139,8.25733,8.55239,10.3196,10.4265
688,0.322421,1433.58,709.726,1241.4,863.446,6170.64,275,6.65719,3.25166,11.8203,6.4813,6.8078,3.07625,3.45398,11.5905,12.052
689,0.130069,2178.45,2339.59,1630.98,942.725,15559.7,268,6.42201,3.30377,11.5617,6.2617,6.5482,3.16059,3.42171,11.4596,11.6917
690,0.898635,1269.42,558.481,1074.13,824.894,8231.35,587,7.31403,2.68022,11.4783,6.9315,7.6836,2.27453,3.05656,11.1741,11.7787
691,0.237627,2025.81,1361.14,1825.39,1150.37,17200,290,6.9362,2.79929,11.0739,6.7606,7.1296,2.59197,2.99946,10.9143,11.2515
692,0.0545803,2750.21,2239.96,1625.31,1106.94,14261.1,143,6.17514,4.09212,10.6579,6.0851,6.2729,4.02212,4.17682,10.5723,10.7451
693,0.0684451,2069.9,606.478,1847.38,1259.24,4303.13,144,6.07162,3.95375,10.5731,5.9848,6.1794,3.86207,4.04656,10.4945,10.6658
694,0.132665,2061.48,1221.01,1712.93,1061.95,10007.4,192,5.98718,3.03465,10.024,5.8659,6.0907,2.91489,3.17708,9.90226,10.145
695,0.185205,1875.71,1238.54,1551.41,1033.37,10401.8,352,6.16382,2.9811,9.89987,6.0236,6.2877,2.85289,3.15715,9.72276,10.068
696,0.0541784,1621.3,596.078,1355.04,1062.63,3874.21,147,8.13929,5.17473,10.9022,8.0553,8.2426,5.07183,5.27917,10.8224,10.974
697,0.0709096,1575.69,659.68,1463.47,877.701,3916.54,130,8.02355,5.12389,11.0289,7.9455,8.0946,5.01825,5.20482,10.9336,11.1298
698,0.3224,1784.95,624.045,1561.63,1196.68,7034.19,278,8.50355,5.0318,10.372,8.2725,8.7413,4.80726,5.26786,10.1817,10.5248
699,0.0675081,3229.15,1632.03,2561.2,1245.77,8566.72,193,8.43766,4.6969,10.392,8.3385,8.5695,4.59684,4.7923,10.3104,10.4934
700,0.0574943,1757.23,695.795,1450.69,877.791,3703.49,45,8.33407,3.04255,10.3902,8.1527,8.4734,2.92945,3.152,10.2035,10.5372
701,0.159982,1825.95,1283.87,1387.37,1023.48,10933.9,140,8.18445,2.87654,10.2125,8.0463,8.3435,2.67827,3.0446,10.0726,10.3997
702,0.318219,1781.48,1686.76,1211.38,874.541,12405.1,271,9.085,3.71451,9.97573,8.8345,9.3285,3.49495,3.93768,9.78206,10.1923
703,1.61297,1159.63,702.716,945.4,725.706,13425.4,517,9.16535,3.15574,9.80037,8.6012,9.7119,2.73563,3.64148,9.41936,10.231
704,0.211007,1968.06,1177.03,1538.6,1036.3,7881.86,186,7.47864,2.98421,9.32864,7.2981,7.6484,2.76468,3.19215,9.16256,9.46836
705,0.400784,1622.84,578.221,1408.15,1077.43,4983.14,151,7.74006,3.08323,9.12397,7.5254,7.9244,2.82659,3.34439,8.88086,9.39796
706,0.0396918,2422.14,1519.46,1595.72,1491.6,7694.57,34,8.07054,3.82536,9.40295,7.9414,8.1758,3.73886,3.90147,9.28646,9.46726
707,0.0318091,2331.88,643.798,1871.89,1618.55,3663.51,28,7.98591,3.84935,9.26982,7.8978,8.1347,3.70894,3.90642,9.17146,9.34416
708,0.268314,2190.36,901.538,1852.12,1399.14,8100.83,520,5.27162,4.45631,9.51767,5.1005,5.4542,4.17554,4.72382,9.41486,9.62116
709,0.0563088,2786.78,1443.14,2306.19,1741.39,9822.52,146,5.28863,4.79514,9.39961,5.1934,5.3894,4.69938,4.86716,9.31136,9.51636
710,0.423477,1874.09,874.365,1358.51,1213.3,11907.1,176,5.91861,4.40229,8.98836,5.6817,6.1687,4.1354,4.63097,8.73466,9.23376
711,0.215373,2854.03,2086.46,2181.07,1623.36,17513.9,188,6.33133,4.44775,8.9786,6.1374,6.5325,4.28363,4.63084,8.80486,9.15806
712,0.238445,1559.83,1521.92,1053.26,658.951,13182.6,447,9.30742,10.5439,9.32241,9.1286,9.4837,10.3425,10.7859,9.20166,9.43076
713,0.189397,1664,865.008,1332.48,870.35,5197.09,423,8.9852,10.3182,9.16907,8.7883,9.1789,10.1983,10.4436,9.00776,9.34036
714,0.174848,3957.97,8925.12,1335.67,859.164,67693.7,151,9.60792,9.98922,8.75834,9.4678,9.7524,9.87743,10.1094,8.57876,8.95146
715,0.68478,1855.52,6391.08,825.152,530.165,67749.7,203,9.35922,10.2328,8.64571,9.1199,9.5555,9.92138,10.4923,8.33866,8.96366
716,0.111592,1847.09,1568.74,1497.12,1074.36,15120.1,121,9.86905,7.16795,10.4797,9.7633,9.9967,7.03624,7.30863,10.3741,10.6095
717,0.0429748,2429.87,1579.6,1743.58,1196.32,11910.8,178,9.87528,7.14776,10.285,9.7817,9.9621,7.06686,7.25485,10.2087,10.3656
718,0.0769694,1621.08,941.214,1216.01,752.012,7342.64,222,10.0137,7.07438,9.10286,9.908,10.1293,6.98444,7.16774,8.98986,9.21776
719,0.0954872,1663.24,1008.16,1430.86,722.376,6137.95,218,9.89152,7.21074,9.06851,9.8102,9.9736,7.10205,7.31633,8.94926,9.18756
720,0.229363,1636.21,1553.2,1267.51,882.8,16391.3,201,9.53386,6.3977,8.98359,9.398,9.6576,6.19636,6.57376,8.83506,9.16816
721,0.1841,1902.03,1902.84,1243.66,850.235,14784.5,163,9.35443,6.61133,8.83777,9.2011,9.5388,6.45922,6.78308,8.65316,9.01406
722,0.0496125,1923.2,1666.15,1233.53,660.733,8241.19,183,9.13927,7.49524,9.11789,9.0401,9.2161,7.41536,7.56119,9.05166,9.20116
723,0.233953,1052.19,674.269,896.425,623.009,6268.66,199,9.28901,7.48234,8.92007,9.1191,9.4636,7.33245,7.66405,8.75586,9.08086
724,0.131884,1440.41,1145.77,1004.3,569.176,7212.03,174,11.2136,7.58864,11.4412,11.0668,11.32,7.49829,7.70573,11.3016,11.5867
725,0.144496,1370.39,1549.76,930.805,466.673,13740.1,291,10.9978,7.73205,11.4541,10.8839,11.1364,7.62855,7.81962,11.2681,11.6624
