label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
593,398,0.137198,0.0825456,,13.7952,13.3749,8.95354,-0.408896,-0.136296,0.902345
594,398,0.0552902,0.104436,,13.8372,13.4075,8.89644,0.506416,0.844625,0.173641
595,399,0.149251,0.177637,,13.8652,13.0713,8.61559,0.813402,-0.43819,-0.38258
596,399,0.232691,0.135837,,13.7905,13.1694,8.54894,-0.120331,0.562121,-0.818255
597,405,0.447181,0.0677412,,14.4676,13.4169,10.6481,0.960684,0.0210214,0.276846
598,405,0.357463,0.0725902,,14.3882,13.3889,10.472,0.757841,-0.130642,-0.639226
599,406,0.113981,0.0881104,,13.0853,13.2675,10.729,-0.982627,-0.0815948,0.166695
600,406,0.219788,0.0644875,,13.1413,13.2628,10.61,0,-0.084629,-0.996413
601,407,0.331646,0.0760945,,13.4029,13.8186,10.7766,-0.0563844,0.816837,0.574106
602,407,0.25683,0.108633,,13.3982,13.7625,10.5814,-0.109021,0.618308,-0.778338
603,409,0.836292,0.0670852,,19.7914,9.30264,14.8321,0.111685,-0.871131,0.478182
604,409,0.230464,0.0639062,,19.8568,9.64822,14.6512,0.972827,-0.162105,0.165316
605,411,0.211806,0.0558315,,19.5019,12.6417,13.1757,0.0882866,0.837556,0.53917
606,411,0.389399,0.0739443,,19.5673,12.7024,13.0186,0.383925,0.767336,-0.513612
607,412,0.102284,0.0329208,,19.0442,12.7491,13.2994,0,-0.365653,0.930751
608,412,0.0959826,0.0509061,,19.0209,12.8052,13.2708,-0.486562,0.77826,0.39695
609,414,0.202714,0.115932,,20.5713,8.873,13.4279,-0.138125,-0.0921525,0.986118
610,414,0.212338,0.148336,,20.6087,8.78427,13.3613,0.21993,-0.923718,0.31365
611,415,0.359237,0.0679398,,20.8236,9.5735,13.5231,0.234109,0.519991,0.821464
612,415,0.178758,0.0629796,,20.8702,9.48477,13.3851,0.992961,0.052251,0.106289
613,416,0.178686,0.229009,,21.0897,8.30326,11.8095,0.209312,-0.940864,-0.266388
614,416,0.538706,0.113483,,21.2765,8.52275,11.7238,0.762941,0.502798,-0.406343
615,417,0.145852,0.0971153,,20.4405,8.48539,11.9428,-0.447715,-0.832489,0.326364
616,417,0.223108,0.0883413,,20.4359,8.53676,11.8143,-0.334813,-0.0837247,-0.938557
617,418,0.385143,0.075708,,21.2392,9.73695,12.3521,0.72752,-0.606267,0.321177
618,418,0.103308,0.105757,,21.1364,9.88639,12.276,0.723074,0.632865,-0.276849
619,424,0.23224,0.0779438,,20.9216,11.3434,12.2664,0.884432,-0.120564,-0.450827
620,424,0.281944,0.0611985,,20.9076,11.4601,12.2807,0.629205,0.728867,-0.269913
621,431,0.359571,0.0496641,,21.3326,11.4788,10.8242,0.519508,-0.571516,0.635202
622,431,0.308363,0.0499983,,21.3886,11.5816,10.6719,0.968987,0,-0.247113
623,439,0.311905,0.0591889,,21.3186,12.2307,9.91029,0.988443,-0.0897737,0.122153
624,439,0.457075,0.0643057,,21.2859,12.3895,9.76274,0.531424,0.633593,-0.562271
625,449,0.234257,0.107233,,20.0996,9.37269,10.0198,0.159227,-0.917025,0.365666
626,449,0.27519,0.0760311,,20.0483,9.39137,9.87699,-0.237651,-0.644864,-0.726411
627,452,0.107191,0.0821446,,21.7295,10.1806,10.0626,0.0876882,-0.697822,0.710883
628,452,0.258741,0.0578192,,21.8509,10.2227,9.99597,0.974718,0.0359405,-0.220531
629,454,0.419135,0.0785489,,20.9029,9.7136,8.88694,-0.0892341,-0.935928,-0.3407
630,454,0.518323,0.070895,,20.8656,9.81167,8.72509,-0.216275,-0.378413,-0.900016
631,456,0.225431,0.0970879,,21.6548,10.797,9.21064,0.786939,0.579778,-0.21115
632,456,0.197014,0.0771471,,21.496,10.7924,9.20109,-0.711111,0.6162,-0.338555
633,457,0.925129,0.157419,,21.5754,9.75565,9.27724,0.423941,-0.898577,-0.113282
634,457,1.16661,0.153778,,21.7108,10.0405,8.86789,0.568402,-0.224206,-0.791613
635,468,0.300275,0.064373,,17.802,13.1181,9.77704,-0.746653,-0.653066,0.126548
636,468,0.190388,0.0669898,,17.8534,13.2674,9.81039,-0.637651,0.539427,0.549926
637,474,0.177599,0.0698634,,19.5486,13.9539,9.02494,0.73649,-0.210024,-0.643018
638,474,0.179436,0.0716704,,19.4972,14.0473,9.03444,0.156044,0.833167,-0.53055
639,476,0.161456,0.070827,,18.8247,11.2827,8.38234,0.405071,-0.231644,0.884454
640,476,0.207781,0.0632911,,18.7219,11.3108,8.38709,-0.674269,0.0899968,0.732982
641,478,0.364217,0.0659125,,19.4318,10.9885,8.23004,0.538416,0.230633,0.810504
642,478,0.0512854,0.11388,,19.3291,10.9232,8.07294,-0.183276,-0.910581,-0.370477
643,479,0.255804,0.107451,,18.9742,11.2407,7.64934,-0.547688,-0.547688,-0.632516
644,479,0.204395,0.0787007,,19.0769,11.3761,7.65884,0.319965,0.639934,-0.698647
645,480,0.125977,0.168028,,20.3705,12.3895,7.85879,0.741415,0.666796,0.0754111
646,480,0.32843,0.105082,,20.1977,12.4455,7.81594,-0.767894,0.597084,-0.232013
647,481,0.113144,0.189984,,20.3285,11.5862,7.61599,-0.578032,-0.743296,-0.336736
648,481,0.0228627,0.195915,,20.3705,11.6237,7.63029,0.813571,-0.406744,-0.415525
649,482,0.273091,0.10525,,17.4891,12.3849,8.28719,-0.649604,-0.205426,0.731994
650,482,0.305028,0.102928,,17.5311,12.2728,8.14914,-0.306204,-0.918604,-0.249812
651,483,0.187494,0.07999,,17.6386,12.6277,7.76354,0.64802,0,-0.761623
652,483,0.1573,0.101861,,17.5218,12.6557,7.78734,-0.712024,0.356006,-0.605213
653,485,0.210797,0.0643312,,17.7179,13.2628,8.35854,-0.797452,0.265658,0.541752
654,485,0.337898,0.073739,,17.788,13.4029,8.31094,-0.0828648,0.994973,0.0562301
655,486,0.405356,0.110846,,18.6893,13.613,7.52079,-0.414943,0.714187,0.563701
656,486,0.161548,0.175283,,18.8341,13.5196,7.39229,0.751485,0.635726,-0.176419
657,487,0.363792,0.0764472,,18.2643,13.7344,7.23994,-0.64185,0.744657,-0.183073
658,487,0.122589,0.0839573,,18.3577,13.557,7.23519,-0.380945,-0.685215,-0.620774
659,488,0.191654,0.19566,,19.133,12.3988,6.45934,0.926146,0.146618,-0.3475
660,488,0.65421,0.200501,,19.2497,12.2727,6.26414,0.628238,-0.342551,-0.698553
661,489,0.86709,0.214119,,18.2596,12.2541,6.35939,-0.883299,-0.387733,-0.263525
662,489,0.983472,0.365618,LMB,18.6005,12.4876,5.98809,-0.0855122,0.132999,-0.98742
663,490,0.277295,0.0794029,,13.132,9.33066,16.8361,0.4717,-0.202094,0.858287
664,490,0.272164,0.0714473,,12.9966,9.30731,16.8218,-0.514761,-0.377491,0.769754
665,492,0.245927,0.0660908,,13.3188,9.39604,16.0888,0.455418,-0.759576,0.464369
666,492,0.556126,0.0817883,,13.4076,9.67157,16.184,0.520566,0.654995,0.547717
667,494,0.543943,0.155888,,12.8752,8.02773,16.2554,0.291759,-0.704009,0.647494
668,494,0.8192,0.110005,,12.7444,7.81758,16.0174,-0.125489,-0.980517,-0.151123
669,495,0.242414,0.0720048,,12.3381,7.99971,16.1745,-0.616301,-0.346763,0.707056
670,495,0.368458,0.0537541,,12.254,7.97169,16.0269,-0.861701,-0.380235,-0.335996
671,504,0.11768,0.0750449,,11.1052,10.3067,15.0226,0,0.237932,0.971282
672,504,0.156823,0.0621348,,11.0819,10.3674,14.9702,-0.297786,0.952668,0.0612198
673,506,0.174228,0.0623351,,10.6802,9.26061,14.4894,-0.482698,0.053604,0.874145
674,506,0.0893193,0.0597766,,10.6802,9.26061,14.399,-0.941563,0.104561,-0.320197
675,508,0.391878,0.0801308,,11.6609,7.64012,14.5275,-0.500411,-0.381342,0.777282
676,508,0.599882,0.134797,,11.7357,7.41596,14.3847,-0.0778478,-0.996462,0.031673
677,510,0.048858,0.0778677,,10.9978,8.03707,13.8659,-0.573086,-0.573496,0.585384
678,510,0.2823,0.050481,,10.8811,8.06042,13.7992,-0.926319,0.0661729,-0.370883
679,511,0.874949,0.129623,,11.1846,7.79423,13.5184,-0.501744,-0.672519,-0.544032
680,511,0.280951,0.108238,,11.4462,8.10245,13.6231,0.29934,0.0997325,-0.94892
681,514,0.125106,0.062001,,12.1326,13.3095,12.752,-0.149478,0,0.988765
682,514,0.0544503,0.0755905,,12.1653,13.3235,12.6902,0.857654,0.514228,0
683,515,0.205506,0.0587355,,11.8618,13.5103,12.4188,-0.545481,0.772728,0.324565
684,515,0.0326222,0.0785996,,11.9271,13.4402,12.3759,0.573219,0.573248,-0.585497
685,516,0.414338,0.070826,,11.4134,12.6231,13.447,-0.315443,0.112711,0.942227
686,516,0.255919,0.0775668,,11.5115,12.7211,13.2756,0.25555,0.948735,0.185999
687,517,0.240112,0.098705,,11.0679,12.4362,12.9806,-0.933315,-0.039146,0.356917
688,517,0.464525,0.0852685,,11.1239,12.6651,12.9139,-0.241108,0.965073,-0.102472
689,518,0.134709,0.0951288,,10.4141,12.2448,12.0047,-0.554524,-0.832168,0
690,518,0.281262,0.0685306,,10.3767,12.4176,12.0285,-0.531177,0.830186,0.16924
691,519,0.464726,0.129525,,10.9184,12.3101,11.5001,0.321479,-0.683411,-0.655439
692,519,0.235351,0.223996,,10.7877,12.5389,11.5763,-0.476313,0.595284,-0.647119
693,523,0.389984,0.0837136,,11.0305,11.3901,14.0087,0.0959019,0.646693,0.756698
694,523,0.208327,0.0770931,,10.9371,11.3341,13.8421,-0.717141,0.672503,-0.182887
695,524,0.360728,0.091327,,10.5168,10.4281,13.3376,-0.725202,-0.543901,0.422201
696,524,0.297712,0.0692642,,10.6709,10.3907,13.2043,0.156861,-0.909942,-0.383927
697,525,0.0209295,0.10284,,10.2179,10.8951,13.09,-0.893459,0.449145,0
698,525,0.357956,0.0665491,,10.0779,10.8017,13.0472,-0.834907,-0.495591,-0.239415
699,527,0.267488,0.064606,,11.633,9.99382,12.6663,-0.383944,-0.628663,0.676292
700,527,0.190689,0.0575674,,11.7404,10.0032,12.5568,0.587867,-0.783895,-0.199803
701,529,0.133371,0.0576895,,11.6983,10.316,12.1808,0.910244,0.20994,-0.356905
702,529,0.136735,0.0672037,,11.6236,10.3534,12.1618,-0.204775,0.751823,-0.626761
703,530,0.332058,0.0946233,,10.6896,9.20924,12.276,0.759504,-0.61881,0.20057
704,530,0.517977,0.127425,,10.4655,9.08315,12.1713,-0.378589,-0.883554,-0.275687
705,531,0.256155,0.0675685,,10.1899,9.12051,12.5522,-0.146006,-0.692782,0.706211
706,531,0.499577,0.0629866,,9.96112,9.18122,12.4427,-0.990758,-0.112174,-0.076265
707,533,0.236791,0.232283,,10.4141,10.0452,11.7429,-0.788882,-0.118247,-0.603061
708,533,0.36735,0.15411,,10.6289,10.1199,11.6905,0.660952,0.330475,-0.673743
709,536,0.548744,0.13023,,12.9686,5.03893,12.8806,-0.0851044,-0.221269,0.971492
710,536,0.375434,0.137242,,13.0433,4.92218,12.6473,0.273548,-0.945359,0.177394
711,537,0.28585,0.0530704,,13.3142,5.59933,12.5664,0.35928,0.0326754,0.932658
712,537,0.22952,0.054496,,13.3702,5.56197,12.4093,0.935867,-0.284854,-0.207389
713,538,0.492581,0.0971319,,12.623,5.19304,12.2522,-0.54996,-0.8343,0.0385725
714,538,0.520906,0.0782064,,12.5436,5.44989,12.3807,-0.824717,0.197233,0.530039
715,539,0.393419,0.184113,,13.6924,4.8568,11.3526,0.237406,-0.617254,0.750091
716,539,0.429623,0.300867,MiRMB,13.7064,4.78675,11.1288,0.282573,-0.891339,-0.354496
717,540,0.0575626,0.132788,,14.038,5.52461,10.9051,0.972849,-0.162263,-0.16503
718,540,0.34415,0.111803,,13.9773,5.5573,10.7433,-0.190034,0.162835,-0.96818
719,541,0.0482001,0.0872173,,11.8758,6.21577,11.4811,-0.192931,0.581335,0.79046
720,541,0.412839,0.0695033,,11.6749,6.21577,11.4478,-0.995303,0.0678724,-0.0690332
721,542,0.38358,0.0674386,,11.5582,5.5573,11.5905,-0.559987,-0.486991,0.670264
722,542,0.51047,0.0776758,,11.4181,5.58999,11.4478,-0.969694,-0.237859,-0.0558301
723,543,0.291227,0.0858992,,12.0205,5.2771,10.7385,0.705634,-0.705567,0.0652414
724,543,0.369369,0.171103,,11.7917,5.24908,10.6957,-0.682787,-0.708019,-0.180307
725,544,0.2429,0.0803246,,12.2774,5.98227,10.5577,0.499798,0.807493,0.3133
726,544,0.129983,0.105282,,12.2027,5.87019,10.4577,-0.215412,-0.215566,-0.952433
727,549,0.254821,0.066283,,13.3515,7.45332,10.3053,-0.476412,-0.733063,-0.485439
728,549,0.234741,0.063325,,13.5009,7.49535,10.3101,0.756153,-0.437674,-0.486493
729,554,0.143992,0.0679339,,12.6603,9.29797,11.6239,0.194454,0.32432,0.925745
730,554,0.140729,0.0742705,,12.6417,9.34467,11.5525,-0.0660861,0.995528,-0.0675092
731,558,0.123853,0.0652467,,11.8057,7.85494,11.3002,-0.452147,0.45247,0.768657
732,558,0.235059,0.0686791,,11.7403,7.76154,11.2811,-0.794693,-0.556286,0.242919
733,559,0.9547,0.138315,,11.0865,7.40195,10.4148,-0.743584,-0.61634,-0.259244
734,559,0.77264,0.0869881,,11.1472,7.91098,10.4101,-0.761675,0.556068,-0.332626
735,560,0.103588,0.0662968,,11.731,7.46733,10.4196,0.361037,-0.811477,0.459518
736,560,0.0790169,0.0692838,,11.717,7.5187,10.3577,0.118955,0.236406,-0.964345
737,564,0.191303,0.0806568,,14.9393,8.73757,9.57234,-0.537364,-0.829993,0.149505
738,564,0.153728,0.0819036,,14.9813,8.82163,9.48189,-0.121641,0.0607525,-0.990713
739,566,0.0283146,0.211651,,15.1027,8.07443,9.08209,0.660424,-0.329841,-0.67457
740,566,0.112315,0.207689,,15.056,8.04174,9.07259,-0.665094,-0.665264,-0.339225
741,569,0.284436,0.0907308,,16.9333,8.90569,10.0245,-0.262623,-0.623901,0.736055
742,569,0.0689229,0.129138,,16.9987,9.00843,9.93414,0.813965,0.40654,0.414953
743,570,0.710678,0.265012,AcRMB,16.9381,8.86366,9.14874,0.775456,-0.630835,-0.0267351
744,570,0.930413,0.174264,,16.8119,9.19056,8.72984,0.321254,0.220848,-0.920881
745,572,0.230299,0.0580493,,15.1635,9.28863,8.55849,-0.527574,-0.689451,-0.496309
746,572,0.266597,0.0620358,,15.1495,9.41472,8.51564,-0.560772,0.350342,-0.750197
747,573,0.268668,0.0770421,,15.6211,9.22325,8.57274,0.59106,-0.799573,0.10645
748,573,0.50187,0.12395,,15.5371,9.25127,8.32044,-0.0185312,-0.316377,-0.948453
749,574,0.360517,0.0691292,,15.6071,9.79299,8.73934,0.207479,0.854939,0.475429
750,574,0.309522,0.0785191,,15.5697,9.70893,8.51564,0,0.452634,-0.891696
751,579,0.175946,0.0496686,,14.7712,11.5162,8.47279,-0.159139,0.74341,0.649628
752,579,0.163377,0.0780782,,14.7759,11.4788,8.33949,-0.114457,0.343376,-0.932198
753,580,0.368177,0.107723,,14.7758,10.8064,7.48749,0.354992,-0.761046,-0.542945
754,580,0.0786382,0.204128,,14.6918,10.9559,7.55414,-0.475587,0.237806,-0.846915
755,581,0.340059,0.0850047,,13.1834,10.4841,10.6481,0.356997,-0.137328,0.923956
756,581,0.00939941,0.1167,,13.118,10.5075,10.491,-1,0,0
757,582,0.982779,0.102633,,13.5336,10.2086,10.5339,0.57022,-0.418201,0.707076
758,582,0.447997,0.105116,,13.2674,10.1993,10.1245,0.0625002,-0.959025,-0.276342
759,583,0.396569,0.0929032,,13.8792,10.6476,9.84369,0.847774,0.0469035,0.52828
760,583,0.186009,0.0908613,,13.7671,10.6709,9.67229,0.602661,0.351058,-0.71663
761,584,0.347172,0.0963617,,13.2955,10.3581,9.31529,-0.0267885,-0.968683,-0.246852
762,584,0.043449,0.133912,,13.2908,10.5308,9.33909,-0.430403,0.214027,-0.876895
763,585,0.297137,0.0761206,,11.5069,10.8811,9.67229,-0.691599,-0.566071,0.448614
764,585,0.331866,0.0873609,,11.647,11.0633,9.73419,0.225092,0.590899,0.774708
765,586,0.358629,0.115447,,11.4741,11.2828,9.37244,-0.546805,0.833453,0.0797474
766,586,0.344214,0.0888822,,11.6843,11.2174,9.25819,0.651339,0.48836,-0.580742
767,587,0.372551,0.0902036,,11.9832,9.98911,8.72509,0.20051,-0.576513,-0.792104
768,587,0.0533879,0.106488,,11.9458,10.1152,8.85359,0,0.700521,-0.713632
769,588,1.22854,0.28226,,11.2126,10.0778,9.07254,-0.859071,-0.33448,-0.387453
770,588,0.741545,0.145253,,11.8244,9.92373,9.27724,0.226823,-0.969786,-0.0898123
771,589,0.138637,0.0809371,,12.2821,13.5384,9.34864,0.269049,0.0670834,0.960787
772,589,0.410549,0.0825052,,12.0813,13.5057,9.37244,-0.887348,-0.136646,0.440387
773,590,0.59541,0.0951575,,12.5249,13.8326,9.00114,0.313734,0.909794,0.271745
774,590,0.270617,0.15162,,12.3848,13.6458,8.82504,-0.345137,0.621175,-0.703578
775,591,0.415957,0.280729,,11.4835,12.2074,7.59699,-0.920768,0.134629,-0.366143
776,591,0.699723,0.195361,,11.7497,11.8759,7.51604,0.213513,-0.867629,-0.449034
777,592,0.969329,0.238209,,12.9032,12.9406,7.02574,0.838312,0.356535,-0.41245
778,592,0.184488,0.491276,CaRMB,12.4548,12.7818,7.14474,-0.455854,0.15177,-0.877019
779,594,0.37515,0.0683372,,14.0006,13.5103,8.98214,0.796747,0.423298,0.431293
780,594,0.318977,0.07791,,13.8372,13.5897,8.89644,-0.0877803,0.995685,-0.0300983
781,595,0.453296,0.0881227,,14.1267,13.0293,8.69174,0.885956,-0.0410318,0.461951
782,595,0.285172,0.0861923,,13.9259,12.9125,8.52039,0,-0.884027,-0.467436
783,595,0.595602,0.107095,,14.1454,13.0153,8.38714,0.737068,-0.0784073,-0.671254
784,596,0.452178,0.073688,,13.8745,13.3889,8.32049,0.433679,0.68159,-0.589371
785,596,0.160955,0.0869695,,13.7204,13.2675,8.40614,-0.696464,0.406324,-0.591471
786,599,0.220276,0.0593734,,12.9872,13.3095,10.8289,-0.381793,0.424014,0.821246
787,599,0.135127,0.0844456,,12.9685,13.2348,10.729,-0.899156,-0.414424,-0.140609
788,602,0.241499,0.0783901,,13.4683,13.9026,10.4196,0.69607,0.502692,-0.512628
789,602,0.306099,0.0751293,,13.2861,13.9493,10.4339,-0.640971,0.701734,-0.311009
790,606,0.0945319,0.0595201,,19.6747,12.8705,12.89,0.691821,0.395636,-0.604032
791,606,0.122233,0.040249,,19.6373,12.9125,12.9138,-0.0768976,0.994005,-0.0777247
792,609,0.0993406,0.0455819,,20.5713,8.81696,13.5184,0.281857,-0.9402,-0.191262
793,609,0.267899,0.0899072,,20.5527,8.8263,13.6564,-0.0347154,-0.278909,0.95969
794,610,0.0134351,0.138816,,20.6367,8.6862,13.3994,0.699614,0,0.714521
795,610,0.0907395,0.14203,,20.6227,8.64417,13.4089,-0.206081,-0.926385,0.315185
796,613,0.516,0.151545,,21.1411,7.9857,11.8905,0.126742,-0.905038,0.406008
797,613,0.425321,0.19048,,21.1785,8.10712,11.6191,0.329399,-0.527038,-0.783407
798,614,0.0295678,0.089323,,21.496,8.65818,11.6192,0.946973,0,0.321313
799,614,0.183208,0.0790056,,21.4399,8.70488,11.5477,-0.459044,0.509802,-0.727586
800,615,0.183305,0.0793727,,20.3799,8.39199,12.0475,-0.306042,-0.356674,0.882679
801,615,0.246537,0.0573558,,20.3939,8.32194,11.9,-0.113975,-0.833463,-0.540693
802,616,0.224853,0.074725,,20.3518,8.49006,11.6144,-0.415386,-0.332307,-0.846774
803,616,0.154867,0.069727,,20.4312,8.57412,11.6572,0.422293,0.603099,-0.676712
804,617,0.210076,0.0583035,,21.4213,9.60619,12.5092,0.399864,-0.13338,0.906818
805,617,0.12767,0.0755929,,21.426,9.59218,12.3807,0.731579,-0.438941,-0.521654
806,618,0.245294,0.0726723,,21.2438,10.0078,12.3093,0.571152,0.723297,0.388107
807,618,0.608536,0.0752418,,21.398,10.0078,12.076,0.736689,0.291553,-0.610153
808,625,0.141406,0.0818685,,20.1603,9.20924,10.0721,0.594745,-0.792606,0.134365
809,625,0.307165,0.0657586,,20.0483,9.16721,10.1578,-0.456102,-0.638547,0.619862
810,627,0.432608,0.0566206,,21.8369,10.1012,10.2864,0.475025,-0.19417,0.858283
811,627,0.174533,0.0515224,,21.7155,10.0592,10.115,-0.214281,-0.963026,0.16329
812,631,0.360283,0.0667619,,21.8696,10.9372,9.29154,0.700008,0.414951,0.58121
813,631,0.245657,0.0970815,,21.8229,10.9231,9.11544,0.64643,0.494185,-0.5813
814,632,0.110566,0.0672755,,21.3886,10.8765,9.20109,-0.676521,0.422375,0.603257
815,632,0.174424,0.0610605,,21.4213,10.9092,9.10109,-0.0538992,0.64269,-0.764228
816,633,0.383711,0.0972371,,21.6501,9.19523,9.25819,-0.632767,-0.754579,0.173829
817,633,0.297326,0.144625,,21.8649,9.22792,9.19629,0.628268,-0.753922,-0.192046
818,634,0.503122,0.0930523,,21.9537,9.80233,8.19669,-0.352797,-0.426976,-0.832602
819,634,0.0504167,0.146605,,22.0658,9.90974,8.39664,0.92627,0,-0.37686
820,639,0.0508458,0.0424147,,18.8714,11.2733,8.47279,0.550682,0.367771,0.749329
821,639,0.0740824,0.0418912,,18.8528,11.236,8.47754,-0.125539,-0.755911,0.642525
822,642,0.277358,0.0731932,,19.3011,10.8017,8.15864,-0.168373,-0.70739,0.686477
823,642,0.323697,0.0939561,,19.3291,10.7597,7.98254,0.0290377,-0.865624,-0.499851
824,643,0.311312,0.0810683,,18.7827,11.1099,7.49224,-0.779923,-0.389962,-0.48954
825,643,0.361608,0.0804048,,18.8901,11.0352,7.44944,-0.0774316,-0.748876,-0.658171
826,645,0.309575,0.133538,,20.4873,12.5156,7.97299,0.452558,0.543324,0.7071
827,645,0.527027,0.133257,,20.5619,12.595,7.71599,0.549307,0.620271,-0.559934
828,646,0.172572,0.0667481,,20.0669,12.6184,7.82069,-0.0538918,0.866303,0.496604
829,646,0.13339,0.0657845,,20.0063,12.5343,7.76834,-0.979826,-0.140188,-0.14244
830,648,0.424543,0.166238,,20.3518,11.4602,7.48749,-0.13191,-0.748098,-0.650345
831,648,0.0397154,0.193158,,20.3985,11.6143,7.62079,0.941682,-0.236693,-0.23919
832,649,0.450393,0.0854457,,17.2977,12.3428,8.58704,-0.456268,-0.0621677,0.887668
833,649,0.124165,0.0684814,,17.3443,12.3755,8.36809,-0.902836,0.301214,-0.306852
834,650,0.132897,0.0850182,,17.5171,12.0767,8.09674,0.492119,-0.843509,-0.215203
835,650,0.59159,0.0724453,,17.2649,11.9459,8.04439,-0.741899,-0.631518,-0.225325
836,652,0.526588,0.0698031,,17.307,12.5342,7.59219,-0.603129,-0.567616,-0.5604
837,652,0.361508,0.0698542,,17.4144,12.8285,7.64454,-0.28436,0.80109,-0.526683
838,655,0.222325,0.0521851,,18.6052,13.7204,7.73974,0,-0.335996,0.941864
839,655,0.323508,0.0758422,,18.5399,13.8979,7.68264,-0.404006,0.86613,0.294274
840,656,0.497456,0.105161,,19.0629,13.7018,7.50654,0.67584,0.525675,0.516629
841,656,0.487362,0.112072,,18.9882,13.7111,7.20189,0.383288,0.574932,-0.722871
842,657,0.209091,0.0643271,,18.0449,13.8886,7.20189,-0.982823,0.178871,-0.0454326
843,657,0.187122,0.0724352,,18.1195,13.9587,7.19714,-0.299808,0.948581,-0.101536
844,660,0.322378,0.207858,,19.5766,12.2074,5.94044,0.753153,0.289722,-0.590611
845,660,0.407565,0.145277,,19.4271,11.9646,5.98804,-0.137649,-0.962545,-0.233581
846,661,0.236095,0.133577,,17.7973,12.1701,6.26894,-0.672612,0.712,0.201613
847,661,0.0889362,0.15898,,17.8533,12.0533,6.22609,-0.52509,-0.73536,-0.4284
848,662,0.755723,0.222743,,18.4838,12.9219,5.53589,-0.197692,0.976283,0.0882598
849,662,0.529719,0.350319,LMB,18.5259,12.5764,5.24074,-0.123273,0.0881591,-0.988449
850,663,0.286356,0.0611458,,13.2488,9.21391,17.055,0.358645,-0.619716,0.698087
851,663,0.12201,0.0735403,,13.2114,9.33066,17.0074,0.229487,0.459303,0.858124
852,667,0.305888,0.127483,,13.0199,7.72418,16.5124,0.427608,-0.732815,0.529276
853,667,0.287271,0.076382,,12.8985,7.88296,16.5553,-0.389877,0.325129,0.861561
854,668,0.189268,0.0803117,,12.623,7.35525,15.9745,-0.740219,-0.641524,0.201303
855,668,0.551319,0.0698357,,12.721,7.1451,15.9126,0.101756,-0.98259,-0.155446
856,675,0.303217,0.055401,,11.5348,7.50936,14.8179,-0.185016,-0.369637,0.91057
857,675,0.113645,0.0614404,,11.5068,7.55606,14.6798,-0.986398,-0.164372,0
858,676,0.577855,0.0995475,,11.8291,6.88358,14.518,0.40408,-0.808161,0.42848
859,676,0.283073,0.121598,,11.6562,7.00033,14.3371,-0.396012,-0.824874,-0.403431
860,677,0.16447,0.0447867,,10.9978,8.02773,13.9611,0.170243,0.0567903,0.983764
861,677,0.166278,0.0591017,,10.9231,7.9857,13.923,-0.730102,-0.449368,0.5148
862,679,0.387096,0.0778931,,10.7737,7.472,13.2757,-0.989161,-0.14477,-0.024543
863,679,0.101825,0.131127,,10.9557,7.46266,13.2471,-0.183654,-0.733808,-0.654062
864,684,0.394583,0.0527007,,11.9785,13.6364,12.3188,0.212884,0.946822,-0.241266
865,684,0.0672461,0.0714562,,11.9365,13.445,12.3331,0,-0.138301,-0.99039
866,687,0.1478,0.0652786,,10.9371,12.3615,13.0091,-0.253046,-0.947904,-0.193509
867,687,0.0964696,0.0883557,,10.9138,12.4456,13.0424,-0.871775,0.291284,0.393907
868,689,0.0961957,0.0894024,,10.4001,12.1466,12.0047,0.485464,-0.874257,0
869,689,0.163421,0.090616,,10.2973,12.17,12.0094,-0.971724,-0.228852,0.0581351
870,690,0.157668,0.0585669,,10.26,12.581,12.0999,-0.533397,0.592383,0.603797
871,690,0.158803,0.0602876,,10.2413,12.5623,12.0095,-0.764468,0.352637,-0.539662
872,691,0.153259,0.0862041,,11.0024,12.0766,11.3335,0.122014,-0.974827,-0.186617
873,691,0.193223,0.080378,,11.0539,12.1747,11.2764,0.628808,0.241687,-0.739045
874,692,0.98026,0.147616,,10.3674,12.4876,11.1955,-0.74317,-0.247689,-0.62157
875,692,0.566847,0.171696,,10.7176,12.8658,11.3811,-0.0493959,0.906241,-0.419866
876,693,0.262987,0.075222,,11.0352,11.5582,14.28,-0.106469,0.319786,0.941489
877,693,0.171483,0.0642847,,11.0632,11.6003,14.1658,0.163281,0.980273,0.111377
878,695,0.255766,0.081518,,10.3113,10.302,13.5136,-0.584127,-0.218949,0.781573
879,695,0.333824,0.066564,,10.2739,10.2086,13.3899,-0.671313,-0.727329,-0.14259
880,697,0.334627,0.0678324,,10.1199,10.9839,13.2042,-0.53044,0.502348,0.682847
881,697,0.42897,0.0666018,,10.0312,10.9932,13.0139,-0.827238,0.435462,-0.355036
882,703,0.172593,0.0703479,,10.839,9.12518,12.3903,0.270582,0.216465,0.938045
883,703,0.103526,0.0802546,,10.8577,9.08782,12.2855,0.811396,-0.360868,-0.459795
884,704,0.276219,0.0760205,,10.4094,8.8263,11.9714,0.304105,-0.202882,-0.930784
885,704,0.534174,0.118759,,10.2693,8.61148,12.0476,-0.367297,-0.909217,-0.196004
886,705,0.0441042,0.0658224,,10.1852,9.02244,12.6568,0.634857,-0.423555,0.646187
887,705,0.456234,0.0505743,,9.99842,8.97574,12.7806,-0.757418,-0.245664,0.604952
888,707,0.405283,0.128235,,10.1712,10.148,11.7429,-0.737508,0.576139,0.352344
