label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
888,784,0.683717,0.0766161,,9.79504,9.99922,10.0055,-0.990936,0.122214,0.0557545
889,786,0.592445,0.19648,,10.092,9.0248,9.69138,-0.798927,-0.579564,-0.160691
890,786,0.691372,0.129269,,10.4771,8.8856,9.76753,0.429436,-0.899313,0.0825885
891,791,0.264113,0.0642071,,13.3725,12.4537,8.16813,0.492214,-0.843199,0.216196
892,791,0.491402,0.0728375,,13.3632,12.398,7.96823,0.226698,-0.679891,-0.697393
893,798,0.122109,0.0517887,,9.73473,11.419,9.03448,-0.151506,-0.988456,0
894,798,0.0509757,0.066305,,9.76718,11.484,9.04398,0.91022,0.18048,0.372728
895,800,0.104124,0.151079,,8.62108,11.5953,8.54893,-0.891243,0.267946,0.365911
896,800,0.181936,0.109845,,8.67213,11.6557,8.47753,0.0511129,0.816223,-0.575472
897,801,0.17756,0.247146,,9.17793,11.1638,8.27768,-0.731585,-0.626829,-0.268083
898,801,0.528751,0.148441,,9.24753,11.1406,8.04918,0.0175891,-0.298249,-0.954326
899,803,0.617869,0.0755013,,10.8576,11.5072,7.65408,0.570672,0.180297,-0.801141
900,803,0.589634,0.0634545,,10.6535,11.2937,7.65408,-0.094466,-0.535078,-0.839504
901,804,0.199435,0.0795715,,11.5583,13.1776,7.38278,0.418683,-0.558582,0.716024
902,804,0.313146,0.0806782,,11.5258,13.1173,7.20663,0.0593957,-0.74087,-0.669017
903,805,0.664918,0.101971,,12.3842,13.2983,6.86868,0.879207,-0.474495,-0.0430124
904,805,0.0862031,0.130008,,12.0919,13.4606,6.84013,0,0.107876,-0.994164
905,806,0.36287,0.07781,,9.98063,14.6114,7.83498,-0.0768889,0.946068,0.314712
906,806,0.356714,0.0876259,,10.0224,14.5696,7.65888,0.156202,0.728315,-0.667202
907,807,0.0597563,0.151155,,9.39133,13.9571,7.97298,-0.620853,-0.620869,0.478606
908,807,0.0227403,0.165917,,9.40528,13.985,7.95393,-0.404573,0.813508,-0.417763
909,808,0.530122,0.163675,,9.32178,12.4352,6.65448,0.297667,-0.910357,-0.287481
910,808,0.633187,0.235534,,8.95983,12.644,6.59263,-0.894049,-0.102656,-0.436048
911,809,0.848891,0.189179,,10.2266,13.5535,6.15468,0.765257,0.579462,-0.280366
912,809,0.0635519,0.374143,CaRMB,9.88783,13.3075,6.24513,-0.439007,0,-0.898483
913,816,0.784971,0.103217,,20.8104,10.1895,11.8905,0.319246,-0.922174,0.218352
914,816,0.936045,0.080384,,20.9682,10.3844,11.4716,0.604778,-0.356927,-0.711932
915,818,0.123266,0.0663817,,21.228,11.3123,10.1388,0.376422,0,0.926448
916,818,0.652458,0.0732636,,21.4089,11.071,10.0008,0.625788,-0.739511,-0.248017
917,819,0.922146,0.0851358,,21.2976,11.5722,9.42483,0.60381,-0.140867,-0.784583
918,819,0.244296,0.0646529,,20.945,11.6186,9.69138,-0.607864,-0.151864,-0.779384
919,824,0.4583,0.10807,,18.4672,14.7831,7.77308,0.891118,0.364608,0.270128
920,824,0.23698,0.11212,,18.2491,14.8109,7.67313,-0.117308,0.939743,-0.321126
921,829,0.558706,0.131361,,19.2653,13.6973,6.96863,0.930188,-0.365489,-0.0341857
922,829,0.281853,0.17247,,19.0472,13.818,6.84488,0.296612,0.131628,-0.945883
923,830,0.0893214,0.0556141,,15.7481,13.4978,8.03013,0.415352,-0.519473,0.746747
924,830,0.22382,0.0513326,,15.674,13.4282,8.02533,-0.497272,-0.829239,0.255115
925,832,0.274537,0.0696634,,15.3028,13.5767,7.49223,-0.60866,0.743435,-0.277195
926,832,0.446548,0.100109,,15.2332,13.3122,7.52553,-0.685929,-0.727357,-0.0212744
927,834,0.313301,0.0314786,,16.2076,15.3537,7.66838,0.385255,0.918284,-0.0912866
928,834,0.391277,0.030403,,16.0776,15.3444,7.55888,-0.355759,0.687749,-0.632801
929,836,0.409054,0.0747365,,15.4652,14.7413,6.38318,-0.930195,0.113433,0.349098
930,836,0.169687,0.0953572,,15.6508,14.8016,6.29748,-0.0548081,0.984169,-0.168544
931,837,0.369997,0.113439,,15.9338,14.0777,5.85953,0.301083,-0.953252,0.025676
932,837,0.404171,0.210518,,15.7575,14.2448,5.69293,-0.597027,-0.046019,-0.8009
933,838,0.235331,0.0746849,,17.0799,13.8875,6.17848,-0.118551,-0.906806,0.404536
934,838,0.175552,0.0720962,,17.168,13.9571,6.10233,0.845908,-0.422666,-0.325259
935,839,0.3449,0.140404,,16.987,14.6902,6.12138,0.242099,0.968686,0.0550886
936,839,0.811387,0.149492,,17.1216,14.4721,5.75008,0.434565,-0.125834,-0.891807
937,843,0.319347,0.142563,,19.771,13.4235,9.00593,0.493819,0.494135,-0.715523
938,843,0.733061,0.141654,,19.9334,13.1405,8.93453,0.658199,-0.556979,-0.506506
939,850,0.495801,0.158085,,9.64193,7.88336,13.6136,-0.299514,-0.729969,-0.614359
940,850,0.441348,0.0897158,,9.73008,8.1664,13.5707,0.0629901,0.462584,-0.884335
941,852,0.81062,0.108722,,7.84158,12.3239,11.7001,-0.709827,-0.66406,0.234881
942,852,0.765194,0.175572,,7.92513,12.4167,11.3336,-0.53359,-0.460929,-0.709102
943,853,0.398324,0.106274,,8.10608,13.0894,10.9908,0.862111,0.0700452,-0.501854
944,853,0.210042,0.176717,,7.89263,13.1451,11.0242,-0.397538,0.662725,-0.634633
945,855,0.287341,0.121446,,8.09678,13.4328,11.9476,-0.742672,0.0967513,0.662629
946,855,0.557346,0.149631,,8.24988,13.6926,11.8286,0.166504,0.982335,-0.0854044
947,856,0.449226,0.157557,,8.28238,9.42384,12.3285,-0.309867,-0.888281,-0.339027
948,856,0.302939,0.106661,,8.48193,9.5584,12.3618,0.85793,-0.428866,-0.282896
949,857,0.53337,0.0929878,,7.88798,10.3843,12.276,-0.869939,0.452407,0.196299
950,857,0.208112,0.14218,,8.07823,10.2683,12.1285,-0.401226,0.0446886,-0.914888
951,858,0.423857,0.100945,,14.1521,5.17824,13.2614,0.744355,-0.394096,0.539095
952,858,0.229441,0.0803337,,14.0082,5.1504,13.1233,0.121167,-0.97071,-0.207464
953,860,0.471818,0.0749394,,12.7043,5.59584,12.6997,-0.62927,-0.432709,0.645587
954,860,0.366096,0.0848629,,12.7786,5.53088,12.5379,-0.405632,-0.912546,-0.0521726
955,862,0.225271,0.0794618,,14.3562,5.568,12.0142,0.329379,0.659116,0.676073
956,862,0.0956752,0.117051,,14.3377,5.45664,11.9619,0.387769,-0.775961,0.497514
957,863,0.399184,0.149149,,14.5928,5.53088,11.2812,0.0232981,-0.743918,-0.667865
958,863,0.524524,0.192766,,14.848,5.64688,11.4002,0.990802,-0.123846,-0.0545269
959,866,0.388644,0.101874,,12.9038,5.53552,11.4002,-0.453629,-0.787971,0.41632
960,866,0.199637,0.142261,,12.9873,5.61904,11.2479,-0.046581,-0.697267,-0.715296
961,871,0.311907,0.0764421,,10.2452,6.76976,11.1765,-0.654364,0.446288,0.610439
962,871,0.764916,0.118716,,10.0085,6.72336,10.9052,-0.885615,0.0606604,-0.460442
963,872,0.261069,0.149532,,10.7741,6.09696,10.8766,-0.284214,-0.924199,-0.255104
964,872,0.319625,0.0919382,,10.9318,6.21296,10.8052,0.754946,-0.0290332,-0.655144
965,874,0.106259,0.0735875,,13.5535,5.9624,14.399,-0.262564,-0.960676,-0.0903424
966,874,0.799938,0.0656212,,13.9293,5.92064,14.5466,0.90482,-0.232018,0.357027
967,875,0.226273,0.0694172,,17.6273,9.60944,10.5339,-0.451227,-0.123036,0.883887
968,875,0.587232,0.0686327,,17.6645,9.33104,10.4577,-0.04734,-0.995585,0.0810578
969,878,0.475952,0.180563,AcRMB,18.8152,9.8136,10.5958,0.79924,-0.409454,0.439959
970,878,0.910614,0.103539,,18.9359,10.0966,10.215,0.682726,0.407593,-0.606426
971,882,0.153995,0.10367,,16.2122,11.7113,7.13523,-0.723404,0.120136,-0.679893
972,882,0.0886235,0.100061,,16.3004,11.7206,7.16378,0.732305,0.418623,-0.537107
973,889,0.333962,0.186737,,9.74863,8.7464,9.57238,-0.639295,-0.639115,-0.427592
974,889,0.345441,0.101901,,9.73008,8.89952,9.75323,-0.725449,0.268642,0.633684
975,890,0.212888,0.0892828,,10.6302,8.59328,9.90079,0.0436861,0.174364,0.983712
976,890,0.867798,0.100589,,10.839,8.19888,9.83418,0.491935,-0.866193,0.087809
977,895,0.384314,0.107056,,8.46798,11.5211,8.70128,-0.555275,-0.45874,0.693706
978,895,0.33518,0.135361,,8.44943,11.7206,8.56798,-0.747361,0.664419,0
979,896,0.194707,0.0649639,,8.70463,11.8227,8.41568,0.286073,0.953226,-0.097583
980,896,0.161621,0.0577767,,8.66288,11.7531,8.34903,-0.172005,0.287092,-0.942334
981,897,0.821956,0.240004,,8.79283,10.8669,8.16343,-0.778995,-0.587136,-0.220084
982,897,0.895621,0.114837,,9.30323,10.7091,8.18248,0.424845,-0.891115,-0.159442
983,898,0.314777,0.1072,,9.24753,10.9783,7.66358,-0.0295455,-0.530853,-0.846949
984,898,0.265629,0.0828535,,9.17328,11.1453,7.73023,-0.594062,0.628697,-0.501828
985,903,0.277449,0.0704388,,12.7229,13.0106,6.86868,0.334477,-0.93675,0.103081
986,903,0.297434,0.0833679,,12.7925,13.0756,6.78773,0.780004,-0.436736,-0.448168
987,904,0.166841,0.0915396,,12.0501,13.4281,6.73538,-0.501077,-0.445334,-0.742024
988,904,0.556283,0.0829726,,12.18,13.4977,6.53548,0.316925,0.116668,-0.941248
989,907,0.406361,0.085839,,9.35888,13.7622,8.08723,-0.0684111,-0.867945,0.491926
990,907,0.496453,0.0979962,,9.14543,13.8968,8.07773,-0.915896,-0.168395,0.364386
991,908,0.381592,0.077463,,9.35888,14.1241,8.08248,-0.219082,0.681094,0.698652
992,908,0.432791,0.120152,,9.27073,14.1241,7.83493,-0.600519,0.600521,-0.527969
993,909,0.338189,0.0807522,,9.47028,12.1707,6.73063,0.411605,-0.137202,0.900976
994,909,0.163943,0.117266,,9.46563,12.1614,6.54023,0.792349,-0.395872,-0.464185
995,909,0.651505,0.0875291,,9.37283,11.8784,6.50213,-0.0854933,-0.968527,-0.233766
996,910,0.543186,0.217865,,8.50513,12.4769,6.29273,-0.632011,-0.49541,-0.595928
997,910,0.63269,0.16924,,8.40303,12.7554,6.52123,-0.865352,0.454726,0.210688
998,911,0.325572,0.0792694,,10.5838,13.9154,6.14518,0.19934,0.712591,0.672664
999,911,0.484571,0.0836508,,10.7045,13.6138,6.00713,0.6319,-0.76604,-0.117836
1000,911,0.702237,0.0886806,,10.8113,13.9757,5.87858,0.740064,0.50211,-0.447427
1001,912,0.986286,0.348425,CaRMB,9.83213,13.2751,5.72628,-0.0846619,-0.0658018,-0.994235
1002,912,0.843685,0.207745,,9.74398,13.7066,6.17373,-0.307935,0.945969,-0.101578
1003,913,0.396474,0.0473302,,20.9125,9.6744,12.0999,-0.117032,-0.772408,0.624251
1004,913,0.316111,0.0580238,,21.0053,9.70224,11.9096,0.440352,-0.792635,-0.421687
1005,917,0.0919246,0.0839731,,21.6085,11.4747,9.06308,0.707107,-0.707107,0
1006,917,0.258409,0.0667088,,21.6317,11.5304,8.94883,0.431102,0.179561,-0.884256
1007,919,0.317342,0.0651951,,18.7178,14.9918,7.92063,0.29243,0.78937,0.539797
1008,919,0.0571666,0.0908873,,18.6992,14.8619,7.83023,0.972583,-0.162687,-0.166181
1009,920,0.454879,0.0801183,,18.1471,15.131,7.65408,-0.387575,0.918045,0.0835389
1010,920,0.335805,0.0871348,,18.2816,15.0058,7.49703,0.276346,0.49761,-0.822203
1011,921,0.46687,0.078402,,19.5483,13.3678,7.00668,0.0993854,-0.973932,0.20391
1012,921,0.0932851,0.124251,,19.5715,13.5952,6.95433,0.994801,0,-0.101839
1013,922,0.333545,0.0927949,,19.0008,13.753,6.59733,-0.528868,-0.500982,-0.685066
1014,922,0.187063,0.150664,,19.1354,13.8829,6.64493,0.49609,0.49609,-0.712593
1015,926,0.233751,0.072217,,15.0197,13.0848,7.59693,-0.515932,-0.556148,0.651547
1016,926,0.324531,0.0731065,,14.9918,13.0524,7.42558,-0.543246,-0.600561,-0.586694
1017,930,0.23779,0.0559947,,15.6461,14.9919,6.33553,0,0.89785,0.440302
1018,930,0.162393,0.0687311,,15.6229,14.9501,6.24033,-0.285727,0.799911,-0.527733
1019,931,0.229782,0.0562327,,16.0405,13.804,5.89763,0.443897,-0.847759,0.290276
1020,931,0.104196,0.0669249,,16.0127,13.8828,5.82148,0.445316,-0.356058,-0.821533
1021,932,0.733545,0.180615,,15.3491,14.0082,5.54063,-0.784274,-0.619868,0.0260382
1022,932,0.457768,0.171458,,15.6229,14.2819,5.30738,-0.0607287,0.202723,-0.977351
1023,935,0.0534785,0.132865,,17.0381,14.8805,6.14038,0.347812,0.86764,0.355284
1024,935,0.37556,0.0970247,,16.936,14.9825,6.02618,-0.494191,0.667004,-0.557567
1025,936,0.377437,0.0867714,,17.2654,14.2494,5.31688,-0.171948,-0.909556,-0.378341
1026,936,0.286005,0.156452,,17.3721,14.4489,5.26928,0.519223,0.194753,-0.832153
1027,937,0.329761,0.101575,,19.9473,13.6323,8.86313,0.591035,0.787842,-0.173154
1028,937,0.362475,0.0742919,,19.8916,13.4606,8.72033,0.230361,-0.230363,-0.945445
1029,938,0.439643,0.0956532,,20.1468,12.7183,8.74888,-0.126694,-0.991942,0
1030,938,0.195387,0.137998,,20.2536,12.9039,8.70128,0.80763,-0.332163,-0.48724
1031,939,0.211939,0.0980661,,9.48878,7.66064,13.5184,-0.744556,-0.394077,0.538832
1032,939,0.224448,0.141912,,9.55378,7.63744,13.3709,-0.123862,-0.578843,-0.805977
1033,942,0.383115,0.107363,,7.83233,12.1522,10.9337,0.581286,-0.460175,-0.671078
1034,942,0.284949,0.159464,,7.61423,12.1846,10.9861,-0.749257,-0.390598,-0.534833
1035,944,0.408503,0.101499,,7.65138,13.224,10.9147,-0.976738,0.0455332,-0.209548
1036,944,1.0117,0.168445,,7.81838,13.5348,10.5672,-0.0642481,0.632892,-0.77157
1037,945,0.120895,0.080765,,7.97618,13.4606,12.0999,-0.229952,0.230776,0.945444
1038,945,0.0732044,0.0787146,,7.95758,13.4328,12.0333,-0.887926,-0.379766,-0.259548
1039,946,0.535961,0.0965285,,8.32413,14.1705,11.9762,0.103926,0.761808,0.639412
1040,946,0.287517,0.127461,,8.30558,14.0778,11.7144,0.0646935,0.774563,-0.629179
1041,947,0.833966,0.0882964,,8.19423,8.86704,12.4665,-0.044486,-0.856822,0.51369
1042,947,0.267889,0.149366,,8.15713,9.15472,12.1523,-0.415473,-0.519619,-0.746578
1043,950,0.483651,0.139725,,7.85553,10.2405,11.8762,-0.748266,-0.134394,-0.649643
1044,950,0.383686,0.0915768,,8.09678,10.3565,11.8715,0.314319,0.435251,-0.843659
1045,951,0.709526,0.0687131,,14.5371,5.07152,13.6469,0.640849,-0.0653958,0.764876
1046,951,0.733766,0.0607588,,14.667,5.0112,13.3756,0.973744,-0.227647,0
1047,954,0.0830388,0.0590672,,12.7229,5.32672,12.5283,0.447983,-0.894042,0
1048,954,0.384634,0.0541833,,12.5512,5.24784,12.5188,-0.796081,-0.60317,-0.0493977
1049,956,0.502016,0.0910351,,14.5233,5.27104,12.0999,0.665516,-0.591534,0.455165
1050,956,0.291122,0.0843571,,14.2913,5.2896,11.9952,-0.446205,-0.892548,0.065265
1051,957,0.335294,0.107557,,14.5975,5.21536,11.1336,0,-0.996381,-0.0849989
1052,957,0.263323,0.0705534,,14.5511,5.44736,11.0432,-0.352419,0.493386,-0.795218
1053,958,0.366582,0.186647,,15.2842,5.568,11.3669,0.961858,-0.253149,-0.103658
1054,958,0.720042,0.0880425,,15.3167,5.90672,11.3621,0.579967,0.811953,-0.066107
1055,959,0.280855,0.0682904,,12.8296,5.25712,11.543,0.0989854,-0.892132,0.440798
1056,959,0.544488,0.073233,,12.593,5.23856,11.543,-0.818015,-0.52835,0.22737
1057,960,0.504029,0.11994,,12.9131,5.32672,11.0813,-0.276175,-0.883758,-0.377756
1058,960,0.194933,0.109838,,13.0199,5.57728,11.0908,0.381156,0.285639,-0.879278
1059,962,0.154781,0.0760531,,9.61408,6.77904,10.7719,-0.719726,0.419691,0.55304
1060,962,0.773177,0.0944405,,9.34498,6.73728,10.5196,-0.84017,-0.0240048,-0.541791
1061,963,0.424953,0.0804005,,10.802,5.79536,10.9338,0.305681,-0.85167,0.425696
1062,963,0.492872,0.139576,,10.672,5.82784,10.6576,-0.263559,-0.602509,-0.753339
1063,969,0.346597,0.108891,,18.9451,9.55376,10.7052,-0.347954,-0.937111,0.0274108
1064,969,0.295881,0.171121,AcRMB,19.1307,9.6744,10.7671,0.846965,-0.282276,0.450522
1065,971,0.156814,0.040142,,16.0869,11.7345,7.11618,-0.887677,0.177916,0.424706
1066,971,0.38593,0.0766489,,16.0869,11.7578,6.90678,-0.360688,0.192521,-0.912601
1067,972,0.0572649,0.0805496,,16.3375,11.767,7.14473,0.162407,0.972678,0.165896
1068,972,0.230194,0.0625081,,16.4256,11.7531,7.07333,0.806278,0.12077,-0.579077
1069,973,0.453577,0.186736,,9.48878,8.47264,9.49143,-0.675078,-0.736544,-0.0421101
1070,973,0.417,0.108133,,9.60478,8.6536,9.29628,-0.177937,0.0667618,-0.981775
1071,976,0.290372,0.0606678,,11.1824,7.76272,9.89608,0.894715,-0.415467,0.163927
1072,976,0.233857,0.0619791,,11.0386,7.70704,9.86748,-0.118875,-0.99206,-0.0410495
1073,977,0.153921,0.0678013,,8.39378,11.3634,8.82983,0.422292,-0.904356,-0.0617233
1074,977,0.112609,0.103318,,8.32418,11.4144,8.87263,-0.658925,-0.330348,0.675787
1075,978,0.438421,0.0935915,,8.28703,12.0454,8.60133,-0.169471,0.973722,0.152137
1076,978,0.297471,0.100812,,8.18963,11.8459,8.50613,-0.904623,0.0934564,-0.415839
1077,981,0.467792,0.114464,,8.40768,10.5142,8.26813,-0.277902,-0.476067,0.834345
1078,981,0.289046,0.224376,,8.36593,10.5467,8.01583,-0.738637,-0.545933,-0.395438
1079,983,0.262836,0.0687386,,9.35423,10.8436,7.48268,0.847296,-0.388456,-0.362203
1080,983,0.403818,0.0672732,,9.18258,10.8066,7.35893,-0.298648,-0.436583,-0.848649
1081,990,0.180128,0.0694467,,8.89023,13.855,8.25383,-0.309226,0,0.950989
1082,990,0.299917,0.068649,,8.76958,13.8364,8.15863,-0.990274,-0.1237,-0.0636849
1083,992,0.168334,0.0794599,,9.13613,14.3376,7.71118,-0.0552486,0.992072,-0.112871
1084,992,0.362536,0.0723063,,8.97838,14.319,7.67308,-0.895912,0.358309,-0.262595
1085,994,0.325887,0.0684681,,9.69298,12.1197,6.51168,0.996666,-0.0570735,0.0583026
1086,994,0.421304,0.0714175,,9.57698,12.0315,6.32128,0.220269,-0.46261,-0.858763
1087,996,0.488128,0.0919307,,8.22208,12.1521,6.23558,-0.456439,-0.779509,0.428987
1088,996,0.0265884,0.196236,,8.32418,12.3424,6.12138,-0.699534,0,-0.714599
1089,997,0.0531072,0.156811,,8.11073,12.8992,6.60688,-0.698585,0,0.715528
1090,997,0.301652,0.130211,,8.07823,13.0245,6.52123,-0.338471,0.830759,-0.441901
1091,1001,0.778067,0.169982,,9.79503,12.8621,5.15508,0.011953,-0.978066,-0.207951
1092,1001,0.267303,0.343773,CaRMB,9.78573,13.2519,5.10273,-0.0347893,0.0692075,-0.996996
1093,1002,0.310987,0.0810753,,9.66048,14.1799,6.25938,0.298402,0.477511,0.826402
1094,1002,0.0558021,0.152569,,9.59553,14.1242,6.12138,-0.664864,0.664847,-0.34049
1095,1012,0.236062,0.0796296,,19.6829,13.6787,7.00193,0.550279,0.707445,0.443526
1096,1012,0.577822,0.101964,,19.8778,13.5024,6.86393,0.899411,-0.321205,-0.296459
1097,1014,0.442905,0.0894883,,19.1632,14.1381,6.50688,-0.0839929,0.942864,-0.322416
1098,1014,0.73167,0.109069,,19.3581,13.8968,6.25938,0.481912,-0.0888386,-0.871705
1099,1021,0.367633,0.0869603,,14.9594,13.8875,5.65963,-0.555444,0.580469,0.595431
1100,1021,0.0754919,0.167311,,15.0429,13.7483,5.54543,-0.492767,-0.861013,-0.125842
1101,1022,0.281148,0.108352,,15.6044,14.4675,5.06463,-0.0330794,0.990223,-0.135517
1102,1022,0.0493839,0.134767,,15.6137,14.3237,5.05988,0.188325,-0.188325,-0.963881
1103,1023,0.534823,0.0684265,,16.9731,15.1032,6.31173,-0.277663,0.746042,0.605247
1104,1023,0.608639,0.0905743,,17.3073,15.0615,6.13563,0.853874,0.51837,-0.0468259
1105,1024,0.201005,0.0599991,,16.7875,15.1913,5.91668,-0.553726,0.831328,-0.0477609
1106,1024,0.0893211,0.0870551,,16.8618,15.131,5.88813,0.415354,0.519475,-0.746744
1107,1026,0.350245,0.126497,,17.6135,14.4721,5.09793,0.953904,-0.0265535,-0.298933
1108,1026,0.38953,0.116898,,17.4046,14.5185,4.96468,-0.21436,0.21436,-0.952942
1109,1027,0.237012,0.0655595,,20.1561,13.7483,8.79648,0.939615,-0.117296,-0.321505
1110,1027,0.0278997,0.100748,,20.0448,13.7762,8.83458,0,1,0
1111,1030,0.386215,0.083694,,20.4763,12.8807,8.78218,0.744919,0.0479017,0.665433
1112,1030,0.633777,0.114045,,20.5274,12.76,8.42998,0.614885,-0.351544,-0.705927
1113,1032,0.69003,0.118367,,9.65123,7.2616,13.1804,0.32274,-0.901063,-0.289698
1114,1032,1.02723,0.102909,,9.29858,7.424,12.852,-0.469809,-0.289089,-0.834091
1115,1034,0.371183,0.104668,,7.33583,12.1522,10.9765,-0.924881,0.125006,0.359121
1116,1034,0.38486,0.170894,,7.40543,12.0594,10.7624,-0.530324,-0.361688,-0.766771
1117,1035,0.0965536,0.0523649,,7.44258,13.1869,10.8623,-0.192639,-0.961125,-0.19781
1118,1035,0.0959862,0.0576836,,7.41008,13.2472,10.8528,-0.870959,0.289621,-0.396925
1119,1036,0.966914,0.136171,,7.92508,14.2726,9.97699,0.287926,0.86378,-0.413502
1120,1036,0.471732,0.144016,,7.64668,13.855,9.98649,-0.590166,0,-0.807282
1121,1040,0.237702,0.0773142,,8.20818,14.1891,11.5716,-0.897768,0,-0.440469
1122,1040,0.719398,0.104473,,8.42623,14.4954,11.4716,0.309563,0.851407,-0.423411
1123,1042,0.235485,0.0834544,,7.99008,9.10368,12.019,-0.94613,0.157632,-0.282824
1124,1042,0.168834,0.139606,,8.11073,9.03408,11.9857,0.109577,-0.604618,-0.788942
1125,1043,0.221056,0.0899212,,7.62818,10.1152,11.7572,-0.419804,-0.839608,0.344707
1126,1043,0.0398829,0.147087,,7.66063,10.208,11.7049,-0.699553,0,-0.714581
1127,1049,0.170063,0.0748904,,14.7042,5.04368,12.2428,0.163466,-0.927655,0.335759
1128,1049,0.870738,0.0558538,,15.0707,5.05296,12.4141,0.873856,-0.159865,0.459151
1129,1050,0.0839916,0.0740792,,14.1938,5.14112,12.0237,-0.773894,-0.441948,0.45362
1130,1050,0.179041,0.0612893,,14.2449,5.0808,11.9667,0.207214,-0.881138,-0.425039
1131,1051,0.334179,0.0706963,,14.5093,4.9184,11.1765,-0.527862,-0.777548,0.341732
1132,1051,0.122134,0.10656,,14.6068,5.0112,11.0718,0.151475,-0.607854,-0.779467
1133,1053,0.227681,0.167817,,15.5718,5.4984,11.3527,0.978125,-0.203792,0.0417231
1134,1053,0.406944,0.104061,,15.5208,5.64224,11.1955,0.296357,0.592908,-0.748754
1135,1057,0.317471,0.075145,,12.9131,4.98336,11.0623,0.438465,-0.760006,0.479728
1136,1057,0.206936,0.128585,,12.8018,5.02512,10.9338,-0.403505,-0.762361,-0.505953
1137,1058,0.170367,0.0548916,,13.1405,5.61904,10.9956,0.980234,0.16341,-0.111524
1138,1058,0.15165,0.0491494,,13.0292,5.62832,10.9385,-0.367294,0.305964,-0.87834
1139,1060,0.278282,0.0688926,,8.90418,6.78832,10.2626,-0.833686,0.433517,-0.342098
1140,1060,0.187063,0.0696369,,8.97378,6.6816,10.2435,-0.49609,-0.49609,-0.712593
1141,1062,0.444361,0.111497,,10.7184,5.51232,10.3768,0.501169,-0.75182,-0.428481
1142,1062,0.404003,0.112168,,10.4447,5.64224,10.3577,-0.803953,-0.18376,-0.56559
1143,1063,0.189699,0.0727844,,18.8895,9.29856,10.7291,0.0490263,-0.978395,0.200846
1144,1063,0.114898,0.0691003,,18.8895,9.36816,10.6576,0.0809433,-0.403837,-0.911243
1145,1064,0.620535,0.0837564,,19.2746,9.64656,11.1432,0.0597868,0.044864,0.997202
1146,1064,0.399608,0.174035,AcRMB,19.437,9.54912,10.8481,0.905639,-0.41801,0.0713189
1147,1066,0.255721,0.0524672,,15.9013,11.7624,6.68783,-0.907237,-0.254182,-0.335131
1148,1066,0.361795,0.0591561,,15.9755,11.883,6.57833,-0.230793,0.487292,-0.842188
1149,1069,0.644504,0.107175,,9.05728,8.46336,9.51998,-0.86392,0.489555,0.11823
1150,1069,0.146375,0.195591,,9.30783,8.24064,9.46288,-0.380531,-0.887581,-0.259607
1151,1074,0.154385,0.0757087,,8.27778,11.4468,8.96783,-0.120475,0.661334,0.740353
1152,1074,0.16151,0.0790181,,8.23138,11.3448,8.93928,-0.689736,-0.631534,0.354159
1153,1076,0.605513,0.0840435,,7.80913,11.9944,8.33003,-0.812369,0.44458,-0.377365
1154,1076,0.215491,0.0628652,,8.04113,11.7763,8.37763,-0.129475,-0.774976,-0.618585
1155,1078,0.44226,0.123409,,8.37983,10.2915,7.90158,0.545606,-0.797269,-0.258219
1156,1078,0.184951,0.231483,,8.17568,10.4307,7.94443,-0.902942,-0.401186,-0.154095
1157,1085,0.0970874,0.05811,,9.89248,12.1382,6.53548,0.764257,0.573703,0.294577
1158,1085,0.21287,0.0628585,,9.92498,12.0455,6.47358,0.65392,-0.610231,-0.447221
1159,1088,0.282549,0.135232,,8.39378,12.3006,6.00238,0.558486,-0.295524,-0.775086
1160,1088,0.87939,0.199699,,7.95758,12.2264,5.88338,-0.81261,-0.263819,-0.519678
1161,1089,0.0266607,0.151943,,8.09218,12.8899,6.63543,0,-0.697673,0.716417
1162,1089,0.489833,0.116913,,7.86483,12.941,6.70683,-0.928276,0.170466,0.330521
1163,1090,0.271687,0.105124,,7.96223,13.2612,6.41173,-0.478122,0.819694,-0.315437
1164,1090,0.3147,0.0690862,,8.05503,13.1776,6.30223,0.176995,0.176677,-0.968224
1165,1091,0.371439,0.0731133,,9.88783,12.3238,5.03133,0.474641,-0.849401,-0.230725
1166,1091,0.272284,0.0654465,,9.73008,12.3795,5.01703,-0.511231,-0.74995,-0.419783
1167,1092,0.558606,0.290957,,9.96209,13.224,4.76003,0.648076,-0.13283,-0.749902
1168,1092,0.786903,0.239769,,9.51663,13.2379,4.67908,-0.672128,-0.0589654,-0.738083
1169,1094,0.363897,0.122595,,9.60943,14.2912,6.01188,0.178348,0.816165,-0.549606
1170,1094,0.494892,0.114682,,9.36353,14.2634,6.07853,-0.862613,0.487581,-0.134777
1171,1096,0.215979,0.0757799,,20.2351,13.4421,6.81158,0.902407,0.300954,0.308365
1172,1096,0.485934,0.0695596,,20.3232,13.3075,6.65928,0.763892,-0.420222,-0.489779
1173,1098,0.222052,0.0751942,,19.4834,13.7715,5.90718,-0.459803,-0.835836,-0.299931
1174,1098,0.0480722,0.120167,,19.5483,13.8689,5.92143,0.578288,0.193464,-0.792562
1175,1100,0.0882298,0.153091,,15.0243,13.6741,5.55493,0,-0.946392,0.323021
1176,1100,0.520082,0.0910571,,14.8898,13.6555,5.32648,-0.517417,-0.231888,-0.823716
