label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
887,764,0.230955,0.107308,,19.3117,11.6928,7.40656,-0.723083,-0.482343,-0.494466
888,764,0.0480721,0.1102,,19.3998,11.7624,7.44461,0.193425,0.57831,-0.792555
889,766,0.702996,0.172232,,20.9867,11.6047,7.02101,0.673263,-0.48834,-0.555195
890,766,0.28709,0.155734,,20.648,11.716,7.13526,-0.71127,-0.420079,-0.563585
891,767,0.174525,0.0691342,,20.6805,12.5094,7.81591,-0.159299,0.105999,0.981523
892,767,0.101009,0.0559635,,20.6805,12.5466,7.71596,-0.275239,0.918735,-0.283142
893,768,0.370171,0.0961623,,21.1538,12.4306,7.60646,0.877434,-0.125348,0.46303
894,768,0.120186,0.141147,,21.0238,12.4956,7.49221,0.539993,0.694757,-0.4751
895,772,0.240027,0.0747725,,17.8269,13.0848,7.73026,-0.695755,0.0774933,0.714087
896,772,0.467824,0.0838286,,17.7295,12.9456,7.57316,-0.773582,-0.555336,-0.305242
897,773,0.342861,0.0800865,,19.5761,14.0128,7.34471,0.0271198,0.811993,0.583036
898,773,0.239195,0.107545,,19.5112,13.9525,7.17811,-0.504198,0.659711,-0.557285
899,774,0.195824,0.0620302,,19.9612,13.7251,7.28276,0.663352,-0.568877,0.486152
900,774,0.556941,0.0825378,,20.1051,13.9385,7.13996,0.749812,0.566488,-0.341867
901,775,0.498125,0.121897,,18.6389,13.3446,6.08326,-0.689388,0.708056,0.152974
902,775,0.526616,0.200135,,18.6435,13.0662,5.86906,-0.634429,-0.387568,-0.668798
903,776,0.372417,0.157747,,19.771,12.7878,5.77386,0.0249726,-0.996734,-0.076795
904,776,0.192449,0.224903,,19.8035,12.9966,5.70246,0.385555,0.241103,-0.890627
905,778,0.645131,0.0515168,,13.8411,7.41472,17.4406,0.618635,-0.776773,-0.117963
906,778,0.329663,0.0615546,,13.6416,7.53072,17.3835,0,-0.816347,-0.577562
907,786,0.215411,0.0368378,,11.2521,7.42864,15.6318,0.38763,-0.904687,0.176872
908,786,0.0456607,0.047668,,11.201,7.50752,15.6033,-0.407363,-0.812961,-0.416114
909,788,0.530382,0.0491039,,10.4725,7.92512,14.8132,-0.157622,-0.944828,-0.287151
910,788,0.453406,0.0428889,,10.3612,8.13392,14.7275,-0.675554,-0.184206,-0.71393
911,790,0.496787,0.0545226,,9.83213,8.97376,14.0135,-0.39232,-0.747201,-0.536447
912,790,0.215183,0.0850023,,9.86463,9.15472,14.061,-0.603672,-0.043127,-0.796066
913,796,0.550496,0.0581525,,8.95053,10.8669,12.4331,-0.488832,-0.6743,-0.5535
914,796,0.266124,0.0786761,,9.02478,11.1082,12.4808,-0.453171,0.418228,-0.787224
915,798,0.464669,0.0720056,,9.63728,12.9873,13.1138,-0.818649,-0.259755,0.512193
916,798,0.150862,0.133166,,9.79503,13.0338,12.9281,-0.430198,-0.184936,-0.883589
917,801,0.0509947,0.0774044,,10.6395,14.1474,12.9377,0.909899,-0.182376,0.372589
918,801,0.150136,0.0720141,,10.5977,14.1381,12.8568,-0.247108,-0.185169,-0.951131
919,802,0.177591,0.121497,,10.3101,14.616,12.8568,0.20947,0.940363,-0.268031
920,802,0.715875,0.0699672,,10.0085,14.5417,12.6617,-0.790669,0.0258416,-0.611698
921,805,0.284923,0.0754152,,11.5629,15.1775,13.6231,-0.911826,0.358344,0.200406
922,805,0.771624,0.101463,,11.7067,15.4095,13.3328,0.0361584,0.733647,-0.678568
923,808,0.643977,0.0972299,,12.5233,5.80464,14.5656,0.561977,-0.792576,0.236655
924,808,0.239874,0.0835424,,12.4537,6.03664,14.4513,0.928404,-0.193435,-0.317251
925,809,0.189529,0.0782873,,13.1869,4.8256,13.5707,-0.196276,-0.979267,-0.0501218
926,809,0.472309,0.0955226,,13.3911,4.78848,13.6421,0.785927,-0.550148,0.282232
927,813,0.28242,0.0874087,,13.5674,4.70032,12.2237,-0.459953,-0.821471,0.337088
928,813,0.483069,0.158147,MiRMB,13.8272,4.69568,12.0999,0.806925,-0.499474,-0.315276
929,814,0.260633,0.0645374,,13.6834,5.67008,12.1856,0.747794,0.498479,0.438547
930,814,0.266055,0.110993,,13.6787,5.60976,12.0333,0.697597,0.0348789,-0.715641
931,816,0.38721,0.0616946,,12.5559,4.4312,11.4478,0.479325,-0.742956,-0.467188
932,816,0.404004,0.0982347,,12.3007,4.53792,11.424,-0.803955,-0.18376,-0.565588
933,818,0.876922,0.0659907,,14.1845,7.20128,11.7811,0.984124,-0.148155,-0.0977282
934,818,0.212904,0.0585703,,13.7484,7.192,11.7478,-0.0436828,-0.697404,-0.715346
935,820,0.184082,0.157972,,10.9272,6.17584,11.7287,-0.554645,-0.554533,-0.620372
936,820,0.389894,0.0813613,,11.0015,6.35216,11.6382,0.119007,0.642636,-0.756873
937,821,0.188974,0.0469391,,9.73938,8.45872,11.8953,-0.638183,-0.14732,0.755658
938,821,0.428017,0.0393663,,9.61408,8.56544,11.7716,-0.867254,0.433628,-0.244617
939,822,0.287105,0.0530174,,9.84143,8.01792,11.6763,-0.420404,-0.711099,0.563559
940,822,0.529153,0.0583972,,9.67903,8.04112,11.4764,-0.841913,-0.298136,-0.449775
941,823,0.162732,0.11283,,14.4119,8.9088,10.6291,0,-0.912417,0.409261
942,823,0.360072,0.0726348,,14.5418,8.94592,10.4768,0.721522,-0.20618,-0.660981
943,824,0.348075,0.0724167,,13.6091,9.24288,10.3674,-0.933131,-0.319933,-0.164043
944,824,0.26642,0.0487697,,13.688,9.36352,10.3149,-0.626829,0.487651,-0.607685
945,831,0.0935694,0.204509,AcRMB,18.3373,8.3752,10.5958,0.594223,-0.694239,0.406117
946,831,0.460168,0.120501,,18.4347,8.48656,10.4007,0.544366,0.342833,-0.765592
947,832,0.149307,0.0945671,,17.6367,8.3056,10.5387,-0.31077,-0.870155,0.38243
948,832,0.321159,0.0748586,,17.6413,8.3984,10.3531,-0.115833,0.173373,-0.978021
949,833,0.013352,0.105595,,17.6784,9.75792,9.57236,0,-0.695042,0.718969
950,833,1.17766,0.0608467,,18.1053,9.73472,9.16296,0.724998,-0.0472805,-0.687126
951,834,0.154707,0.0544544,,17.6506,10.1802,8.81076,-0.479613,-0.360036,-0.800216
952,834,0.388677,0.0855832,,17.7434,10.2683,8.69651,0.286615,0.310283,-0.906408
953,838,0.632099,0.0958869,,16.4071,10.904,8.50611,0.352318,0.293625,-0.888626
954,838,0.32611,0.0692544,,16.2122,10.8669,8.65846,-0.512096,0.341601,-0.788077
955,839,0.320259,0.0751933,,15.1496,12.5141,9.21536,-0.840258,0.0868036,0.535192
956,839,0.22219,0.141417,,15.247,12.5002,9.02496,-0.334397,0,-0.942432
957,843,0.368668,0.0987912,,10.5468,10.774,10.4102,0.276944,0.100632,-0.955602
958,843,0.153366,0.180919,,10.4354,10.7091,10.5767,-0.786355,-0.605091,-0.12454
959,844,0.507899,0.141196,,10.5932,11.6232,10.8719,-0.968499,0.23745,0.0750135
960,844,0.262041,0.110588,,10.8576,11.6835,10.8052,0.14158,0.92085,-0.363304
961,845,0.289036,0.0649883,,11.9201,11.085,10.1436,0.674312,-0.481601,-0.559789
962,845,0.38056,0.0666207,,11.7531,11.1732,10.0484,-0.365775,0.0974876,-0.925583
963,850,0.0504183,0.077258,,15.1821,14.1984,9.73421,-0.368904,-0.737826,-0.565263
964,850,0.213636,0.0835825,,15.261,14.2216,9.66756,0.651576,0.0430643,-0.75736
965,854,0.182397,0.059504,,12.2357,12.6393,9.25821,0.559221,-0.814161,0.15625
966,854,0.206849,0.0954237,,12.1476,12.6487,9.17256,-0.359199,-0.627995,-0.690361
967,857,0.314028,0.08355,,11.6882,14.1937,10.6005,0.502505,-0.797701,0.33341
968,857,0.338478,0.0833277,,11.6464,14.4165,10.6815,0.219218,0.575811,0.787645
969,858,0.508971,0.142373,,11.2334,14.4815,10.3959,-0.893372,0.0182726,0.448946
970,858,0.463863,0.149753,,11.4191,14.7042,10.2626,-0.18001,0.980248,-0.081921
971,860,0.333494,0.176019,,11.0757,13.5859,9.27251,0.528946,-0.500759,-0.685169
972,860,0.315304,0.256413,,10.8437,13.6509,9.32486,-0.912137,-0.117664,-0.392635
973,863,0.177501,0.0639649,,14.6532,14.9316,8.78696,0.627041,0.209012,0.750422
974,863,0.270341,0.0776928,,14.7088,14.8619,8.66321,0.823775,-0.377673,-0.422798
975,864,0.135885,0.0618684,,14.5603,15.1125,8.46806,0.409901,0.887515,0.210471
976,864,0.167741,0.0639831,,14.5743,15.0661,8.38236,0.497791,0.16573,-0.851315
977,865,0.438203,0.111456,,13.5024,15.674,7.61601,0.931761,0.338885,-0.130304
978,865,0.313389,0.126409,,13.2519,15.7481,7.62551,-0.296118,0.947383,-0.121573
979,866,0.859773,0.281966,,13.3307,14.9779,6.65926,0.658429,-0.410107,-0.631097
980,866,0.941835,0.242891,,12.9595,15.3166,6.49741,-0.187188,0.344859,-0.9198
981,867,0.093647,0.130623,,11.883,14.3747,7.71121,-0.891645,-0.198613,0.406844
982,867,0.139044,0.133157,,11.9527,14.333,7.65406,0.400595,-0.734295,-0.548028
983,868,0.516832,0.174791,,11.5768,15.2285,7.60651,-0.4129,0.861787,0.29468
984,868,0.885764,0.248115,,11.3865,15.015,7.20191,-0.670495,0.0208852,-0.74162
985,870,0.254458,0.069312,,13.2101,16.0127,9.94843,0.693239,0.401243,0.598684
986,870,0.125317,0.0795755,,13.1126,16.0219,9.85796,-0.147621,0.962353,-0.22822
987,871,0.377836,0.0933163,,12.3146,16.1982,9.44856,-0.3438,0.859628,0.377943
988,871,0.51454,0.0931602,,12.1986,16.189,9.27721,-0.703348,0.595288,-0.388502
989,872,0.0975411,0.107957,,12.7925,15.9709,9.18206,0.0943202,0.951385,-0.293207
990,872,0.109141,0.08687,,12.7972,15.892,9.15351,0.169508,-0.595563,-0.785221
991,876,0.228486,0.0682213,,20.5367,7.34048,13.19,0.974679,-0.0812302,-0.208332
992,876,0.0282096,0.105403,,20.4207,7.34048,13.2043,-0.329683,-0.657929,-0.677081
993,878,0.754493,0.0735334,,21.0099,6.90896,11.6383,-0.122997,-0.922474,0.365941
994,878,0.274199,0.0611597,,20.9264,7.24768,11.5431,-0.947488,-0.0676879,0.312547
995,879,0.251512,0.0550463,,21.4553,7.62352,10.8861,0.959402,0.258278,-0.113317
996,879,0.660077,0.0908695,,21.4136,7.31728,10.7338,0.239064,-0.829479,-0.50479
997,881,0.223885,0.0692238,,21.9983,8.36592,9.65801,0.456031,-0.373049,0.808004
998,881,0.480823,0.0699697,,21.975,8.2128,9.42956,0.11584,-0.810609,-0.574015
999,882,0.268077,0.0651561,,22.2256,8.63968,9.19156,0.761717,0.623104,-0.17756
1000,882,0.52887,0.0703207,,22.2117,8.48192,8.97736,0.333352,-0.28075,-0.900031
1001,885,0.0888589,0.0596221,,22.6247,9.21504,7.55411,0.62684,-0.208875,0.750628
1002,885,0.121816,0.0546642,,22.5736,9.17328,7.49696,-0.380903,-0.837988,-0.390755
1003,887,0.297766,0.0732381,,19.0844,11.6325,7.31136,-0.966197,-0.0312334,-0.255906
1004,887,0.216847,0.0908369,,19.2189,11.5861,7.25426,-0.0857769,-0.47084,-0.878039
1005,888,0.170636,0.0919772,,19.4462,11.8506,7.43036,0.489355,0.870268,0.0562609
1006,888,0.203252,0.0715902,,19.3673,11.8042,7.33516,-0.36555,0.274041,-0.889536
1007,889,0.327878,0.104679,,21.1723,11.2799,6.85441,-0.311397,-0.934186,0.17415
1008,889,0.108476,0.195101,,21.2652,11.4237,6.79251,0.769754,-0.171462,-0.614882
1009,890,0.666848,0.0782855,,20.4763,11.3355,6.99246,-0.208743,-0.960188,-0.185649
1010,890,0.137021,0.107909,,20.5181,11.6464,6.99246,-0.406508,-0.135742,-0.903507
1011,893,0.246007,0.0706474,,21.3301,12.3795,7.81116,0.113003,-0.226418,0.967453
1012,893,0.295073,0.0776757,,21.4508,12.463,7.71596,0.911978,0.377193,0.161315
1013,894,0.568556,0.0636086,,21.1537,12.774,7.58741,0.342799,0.83246,0.435314
1014,894,0.568598,0.0903519,,21.228,12.644,7.26376,0.603943,0.375309,-0.703133
1015,897,0.136931,0.0558845,,19.5715,14.1242,7.50651,-0.135825,-0.406777,0.903374
1016,897,0.111787,0.0749787,,19.5854,14.2077,7.44466,0.0831959,0.996533,0
1017,898,0.171453,0.0777758,,19.3673,14.0128,7.11621,-0.974605,-0.216969,0.0554089
1018,898,0.395479,0.088927,,19.4277,14.1799,6.98291,-0.117326,0.750737,-0.650098
1019,901,0.22168,0.0620886,,18.3605,13.5303,6.14991,-0.962646,0.0834549,0.257579
1020,901,0.39957,0.0539815,,18.4254,13.7158,6.13566,-0.208974,0.975298,0.0715775
1021,902,0.284841,0.173596,,18.3744,12.8668,5.71201,-0.716886,-0.684239,0.133759
1022,902,0.687888,0.157814,,18.3466,13.057,5.38831,-0.377678,0.269812,-0.885754
1023,903,0.270532,0.0677246,,19.8777,12.579,5.84526,0.754438,-0.171511,0.633567
1024,903,0.270603,0.098349,,19.7154,12.4908,5.71196,-0.446036,-0.822973,-0.351807
1025,904,0.431938,0.150083,,19.9427,13.2101,5.62156,0.472755,0.880914,0.0222258
1026,904,0.477831,0.23789,,19.9241,12.9549,5.40256,0.349707,-0.271853,-0.89655
1027,914,0.667183,0.0480123,,8.74638,11.1546,12.1238,-0.653794,-0.027729,-0.756165
1028,914,0.112249,0.0425199,,8.98768,11.1824,12.3284,0.413366,0.331404,-0.848116
1029,916,0.275555,0.0762039,,9.79503,12.9131,12.7806,0.235526,-0.774436,-0.587176
1030,916,0.30731,0.136495,,9.64193,13.0198,12.7663,-0.785199,0,-0.619244
1031,919,0.22763,0.0695007,,10.338,14.7877,12.9044,0.0812735,0.774501,0.62733
1032,919,0.392308,0.099762,,10.3519,14.8573,12.7188,0.118275,0.804215,-0.582451
1033,922,0.288818,0.0506987,,11.8135,15.7899,13.0186,0.642616,0.674817,-0.362859
1034,922,0.620691,0.0697039,,11.6929,15.8642,12.814,-0.0897392,0.553095,-0.828271
1035,923,0.754434,0.075105,,12.9827,5.31744,14.7465,0.738037,-0.61503,0.277559
1036,923,0.151595,0.0593707,,12.6811,5.47984,14.6227,-0.306078,-0.918232,-0.251329
1037,926,0.201176,0.0680929,,13.6185,4.64464,13.7993,0.415058,-0.138384,0.899209
1038,926,0.172673,0.0720964,,13.6509,4.6168,13.6945,0.859424,-0.483689,-0.165635
1039,928,1.14737,0.0802881,,14.4119,4.30592,12.3475,0.679382,-0.469109,0.564249
1040,928,0.179497,0.164954,MiRMB,14.0824,4.52864,11.9762,0.671878,-0.516999,-0.53037
1041,930,0.299901,0.108125,,13.9153,5.63296,11.9001,0.959318,0.123774,-0.253748
1042,930,0.430122,0.0726477,,13.6509,5.68864,11.7762,-0.56077,0.345204,-0.752577
1043,932,0.0908464,0.0770723,,12.1522,4.46832,11.2812,0.306007,-0.715053,-0.628537
1044,932,0.276798,0.0644529,,12.013,4.51472,11.2527,-0.905353,0.100578,-0.412577
1045,935,0.442972,0.108746,,10.9365,5.9392,11.5669,0.272253,-0.837976,-0.472942
1046,935,0.607827,0.102996,,10.607,6.1712,11.5383,-0.885613,0.152674,-0.438612
1047,941,0.243002,0.0743781,,14.4861,8.84848,10.7576,0.610696,0.114566,0.783534
1048,941,0.401675,0.0896446,,14.3655,8.63968,10.6767,-0.231031,-0.970338,0.0712013
1049,945,0.536137,0.200756,AcRMB,18.5136,8.12,10.6291,0.553961,-0.830832,0.0533441
1050,945,0.434003,0.130915,,18.4811,8.39376,10.791,0.534555,0.235206,0.811745
1051,946,0.195332,0.0574939,,18.5646,8.66288,10.2197,0.0476123,0.997681,-0.0486327
1052,946,0.193336,0.0878557,,18.611,8.55152,10.1436,0.528099,-0.144002,-0.836884
1053,947,0.133624,0.0815459,,17.6089,8.24064,10.6338,-0.0696001,0,0.997575
1054,947,0.625487,0.070229,,17.465,7.97616,10.6434,-0.474832,-0.845677,0.24365
1055,949,0.18988,0.0624569,,17.6969,9.68368,9.63901,0.195385,-0.733089,0.651464
1056,949,0.226052,0.0627681,,17.6784,9.6744,9.49621,0,-0.697891,-0.716204
1057,952,0.285686,0.0517927,,17.9012,10.3286,8.42041,0.714419,0,-0.699718
1058,952,0.662986,0.0534676,,17.8269,10.4307,8.20621,0.0838619,0.308,-0.947683
1059,953,0.182618,0.0642882,,16.5927,10.9597,8.18721,0.813177,-0.406317,-0.416714
1060,953,0.559237,0.0690888,,16.5184,11.1175,7.97301,0,0.43148,-0.902122
1061,956,0.444376,0.0634073,,15.0058,12.4816,8.83456,-0.918815,-0.0837128,-0.385709
1062,956,0.596765,0.0653769,,15.247,12.5234,8.62511,0.124504,0.0777527,-0.989168
1063,957,0.0682602,0.0646679,,10.607,10.8251,10.2388,0.271013,0.952247,0.140634
1064,957,0.417058,0.0488972,,10.5746,10.8251,10.0293,-0.111256,0.155855,-0.981494
1065,958,0.348564,0.106872,,10.4633,10.5142,10.591,0.505789,-0.851779,0.136562
1066,958,0.18674,0.166406,,10.2916,10.6256,10.5482,-0.894825,-0.397341,-0.203492
1067,959,0.272854,0.0843364,,10.3658,11.6418,11.0194,0.13597,-0.306025,0.942264
1068,959,0.293917,0.136815,,10.2266,11.7624,10.8623,-0.820983,0.536886,-0.19427
1069,960,0.140812,0.0849544,,10.8994,11.8506,10.8052,0.329518,0.659036,0.676083
1070,960,0.121058,0.0870789,,10.8716,11.8413,10.71,-0.0768167,0.612927,-0.786397
1071,968,0.328879,0.0831397,,11.6743,14.5417,10.9766,-0.0562526,0.169364,0.983947
1072,968,0.0852591,0.0752584,,11.7021,14.551,10.8053,0.436317,0.871459,-0.224025
1073,969,0.241549,0.0952072,,10.9643,14.3794,10.4721,-0.345686,-0.88388,-0.315052
1074,969,0.399715,0.113172,,10.8437,14.5743,10.5863,-0.812579,0.441065,0.381022
1075,970,0.220842,0.142367,,11.3263,15.029,10.2531,-0.462323,0.882528,0.0860345
1076,970,0.366711,0.0815853,,11.4516,14.9501,10.077,0.404949,0.101169,-0.908725
1077,971,0.283052,0.101637,,11.1546,13.3632,9.13446,-0.0657139,-0.983565,-0.168169
1078,971,0.115625,0.115419,,11.1871,13.5256,9.11066,0.401299,0.401299,-0.823358
1079,972,0.0534437,0.250996,,10.6767,13.6231,9.25346,-0.868204,-0.346165,-0.355515
1080,972,0.684616,0.183713,,10.5931,13.9385,9.15346,-0.311854,0.894661,-0.319889
1081,974,0.111804,0.0631703,,14.8202,14.7552,8.60131,0,-0.996383,-0.0849746
1082,974,0.217825,0.0689654,,14.9222,14.8109,8.56801,0.936987,0,-0.349364
1083,977,0.381052,0.0642327,,13.7854,15.8828,7.69691,0.413853,0.706201,0.574462
1084,977,0.140818,0.0800756,,13.7576,15.7575,7.53986,0.725048,0.131371,-0.676053
1085,978,0.52269,0.0864167,,13.0709,16.1193,7.63026,-0.515027,0.852323,0.091067
1086,978,0.24606,0.0935003,,13.2101,15.9848,7.52081,0.0373897,0.7169,-0.696172
1087,979,0.0385177,0.244812,,13.6277,14.7923,6.37841,0.721736,-0.482907,-0.495881
1088,979,0.605579,0.142539,,13.4328,14.6207,6.22611,-0.597611,-0.597611,-0.53453
1089,980,0.969466,0.103948,,12.6162,15.1774,5.78341,-0.526475,-0.622198,-0.579391
1090,980,0.308992,0.214086,,12.8435,15.5672,5.94051,-0.180265,0.57089,-0.800993
1091,981,0.336929,0.0781895,,11.832,14.3422,7.89686,-0.0552058,-0.137714,0.988932
1092,981,0.437802,0.0778218,,11.6418,14.3376,7.64456,-0.911372,-0.126998,-0.391501
1093,982,0.229195,0.0964052,,12.078,14.2216,7.61596,0.850366,-0.526192,0
1094,982,0.388875,0.102798,,11.9202,14.1706,7.46841,-0.310125,-0.572678,-0.758856
1095,983,0.125848,0.140142,,11.4191,15.4744,7.71121,-0.811296,0.368698,0.453719
1096,983,0.318944,0.119517,,11.5351,15.5904,7.63981,0.407281,0.872882,-0.268699
1097,984,0.569382,0.167154,,10.8205,14.9315,6.86871,-0.945234,-0.325966,-0.0166848
1098,984,0.0281695,0.238628,,11.0803,15.0289,6.86391,-0.656717,0.330153,-0.678028
1099,987,0.149524,0.0778805,,12.194,16.3977,9.55331,-0.744368,0.496917,0.446084
1100,987,0.158074,0.0711576,,12.2868,16.4302,9.51521,0.470032,0.880601,-0.0601016
1101,988,0.197545,0.0759058,,11.9248,16.3745,9.18681,-0.939532,0.328529,0.0966828
1102,988,0.16396,0.0639613,,11.9991,16.4024,9.12491,-0.226274,0.735545,-0.638572
1103,989,0.286544,0.0613143,,12.8807,16.1333,9.15826,0.583156,0.80965,-0.0663076
1104,989,0.467315,0.0754664,,12.7368,16.2029,9.03926,-0.25807,0.794327,-0.54995
1105,992,0.630159,0.0812011,,20.365,7.02032,13.1899,-0.162023,-0.986672,-0.0150764
1106,992,0.227642,0.0615983,,20.3464,7.30336,13.1091,-0.611489,-0.244596,-0.752499
1107,996,0.619559,0.0559084,,21.474,6.73728,10.61,-0.0598811,-0.988575,0.138324
1108,996,0.815937,0.0544778,,21.6224,6.81152,10.2578,0.318407,-0.568671,-0.75844
1109,997,0.136479,0.0452048,,22.0725,8.28704,9.80081,0.339979,-0.543963,0.76715
1110,997,0.07982,0.0489227,,22.0864,8.33808,9.75321,0.929611,0.348792,0.119024
1111,998,0.696266,0.0358211,,22.1328,7.74416,9.12016,0.373133,-0.786366,-0.492341
1112,998,0.171279,0.0344007,,21.9333,7.9808,9.25821,-0.812698,-0.433443,-0.389422
1113,1000,0.649127,0.0476458,,22.4205,8.28704,8.46326,0.371728,-0.371699,-0.850681
1114,1000,0.244481,0.0375945,,22.2395,8.38912,8.63466,-0.493296,-0.151831,-0.856508
1115,1004,0.136299,0.0565068,,19.2235,11.4747,7.13051,0.20396,-0.884815,-0.41893
1116,1004,0.163994,0.0413264,,19.1679,11.5118,7.09241,-0.509164,-0.282938,-0.812833
1117,1008,0.388385,0.146865,,21.46,11.2984,6.73061,0.788393,-0.597346,-0.147019
1118,1008,0.51924,0.129365,,21.4089,11.3633,6.52596,0.393074,-0.196634,-0.898236
1119,1010,0.456525,0.0773188,,20.4253,11.5072,6.75446,-0.284541,-0.569082,-0.771481
1120,1010,0.189425,0.0567038,,20.5134,11.7207,6.89246,0.244952,0.882143,-0.40227
1121,1012,0.179019,0.0492854,,21.6085,12.579,7.80166,0.25919,0.674228,0.691547
1122,1012,0.311122,0.063401,,21.7338,12.4862,7.77306,0.954287,-0.208598,0.214063
1123,1014,0.295337,0.0605665,,21.5111,12.7322,6.96866,0.754054,-0.125619,-0.644688
1124,1014,0.224541,0.0525561,,21.4183,12.8528,7.02101,0.165226,0.909412,-0.381668
1125,1018,0.179296,0.0841036,,19.3488,14.384,6.81156,-0.621313,0.621319,-0.477423
1126,1018,0.194166,0.0593904,,19.4601,14.4026,6.82581,0.573227,0.764806,-0.294079
1127,1021,0.346941,0.0893833,,18.3233,12.6069,5.69771,0.294282,-0.936183,-0.192251
1128,1021,0.52616,0.125711,,18.0357,12.6626,5.77391,-0.899345,-0.40577,0.162878
1129,1022,0.347078,0.101647,,18.226,13.3215,5.05986,0.0533059,0.989116,-0.137146
1130,1022,0.52483,0.12742,,18.1378,13.1126,4.83616,-0.300667,-0.141571,-0.943163
1131,1024,0.154709,0.0793096,,19.6179,12.3517,5.72626,-0.479621,-0.360033,0.800212
1132,1024,0.250654,0.0681125,,19.669,12.2775,5.59296,0.111304,-0.814274,-0.56971
1133,1025,0.294525,0.07612,,20.184,13.442,5.65016,0.945253,0.283507,0.161617
1134,1025,0.479904,0.0979932,,19.9984,13.6231,5.55016,-0.193372,0.928311,-0.317563
1135,1026,0.702802,0.170012,,20.2861,12.7183,5.05986,0.792258,-0.488473,-0.36568
1136,1026,0.699845,0.185587,,19.9705,12.9085,4.84091,-0.106167,0.0530115,-0.992934
1137,1030,0.260742,0.098343,,9.45633,13.0987,12.5903,-0.498194,0.605196,-0.620919
1138,1030,0.902174,0.0930717,,9.21038,12.8064,12.4236,-0.689225,-0.473079,-0.548786
1139,1032,0.146779,0.0963491,,10.3565,15.08,12.576,-0.253441,0.885683,-0.389015
1140,1032,0.180051,0.0676807,,10.4447,15.015,12.5474,0.773117,0,-0.634264
1141,1040,0.151757,0.154918,MiRMB,14.1891,4.43584,11.8905,0.611504,-0.611504,-0.502121
1142,1040,0.34849,0.0826516,,14.2495,4.56576,11.8191,0.612643,0.479324,-0.628424
1143,1041,0.224954,0.0691324,,14.1613,5.62368,11.8239,0.90774,-0.247516,-0.338738
1144,1041,0.583069,0.0562508,,14.2912,5.81856,11.8049,0.795788,0.572968,-0.196033
1145,1045,0.606775,0.0613965,,10.9226,5.5216,11.2812,-0.244737,-0.764699,-0.596103
1146,1045,0.170942,0.0521936,,11.0711,5.73504,11.424,0.868711,-0.217151,-0.445181
1147,1046,0.532879,0.0693241,,10.1245,6.3336,11.2955,-0.800969,0.435371,-0.410975
1148,1046,0.395099,0.0653172,,10.273,6.1248,11.2431,-0.328779,-0.469756,-0.819289
1149,1048,0.147176,0.0785422,,14.3098,8.37984,10.7243,-0.126383,-0.882754,0.452519
1150,1048,0.0996221,0.0680547,,14.3145,8.43088,10.6434,-0.0933551,-0.279462,-0.955607
1151,1049,0.603832,0.0870425,,18.5786,7.76272,10.9005,-0.276567,-0.445687,0.851395
1152,1049,0.184533,0.202118,AcRMB,18.7178,7.82768,10.6196,0.603688,-0.754337,-0.257947
1153,1052,0.632821,0.0576637,,18.8616,8.57472,9.81993,0.63051,0.117317,-0.767264
1154,1052,0.129685,0.0582373,,18.6203,8.55152,10.0151,-0.643869,0.214679,-0.734402
1155,1054,0.114579,0.0490993,,17.3211,7.71168,10.7767,0.081169,0,0.9967
1156,1054,0.196887,0.0529438,,17.284,7.61888,10.7148,-0.330141,-0.942671,-0.0487573
1157,1065,0.173776,0.0616284,,10.5932,10.3658,10.691,0.480504,0,0.876993
1158,1065,0.30933,0.0579858,,10.607,10.2266,10.5768,0.359808,-0.900008,-0.246017
1159,1066,0.873987,0.0588244,,10.1477,10.157,10.5625,-0.137988,-0.987498,0.0762035
1160,1066,0.365245,0.141845,,10.0317,10.5885,10.4816,-0.965434,0,-0.260646
1161,1068,0.221171,0.120047,,10.0085,11.8413,10.7815,-0.880853,0,-0.473389
1162,1068,0.497495,0.0942283,,10.0409,12.0733,10.8957,-0.261148,0.932672,0.248845
1163,1074,0.246408,0.0934764,,10.672,14.7181,10.7719,-0.0754865,0.452095,0.88877
1164,1074,0.306341,0.105348,,10.5282,14.667,10.6624,-0.999539,0.0303559,0
1165,1075,0.532287,0.0957379,,11.2845,15.3538,10.4007,0.0349444,0.854239,0.518705
1166,1075,0.40522,0.109951,,11.1546,15.2749,10.196,-0.595478,0.732935,-0.328957
1167,1077,0.225626,0.0707903,,11.15,13.1823,9.21536,0.0412197,-0.370081,0.928085
1168,1077,0.397732,0.0746246,,11.1546,13.0338,9.05351,0.0467664,-0.956675,-0.287379
1169,1078,0.225439,0.0678464,,11.2799,13.637,9.05351,0.617459,0.782027,-0.0847245
1170,1078,0.289491,0.0706365,,11.2149,13.5256,8.92026,0.031777,-0.160282,-0.98656
1171,1079,0.427482,0.172457,,10.4818,13.5488,9.35341,-0.803309,-0.304107,0.512068
1172,1079,0.907128,0.179727,,10.3426,13.4189,8.97736,-0.685459,-0.429708,-0.587789
1173,1080,0.35046,0.16536,,10.3519,14.3561,9.02971,-0.767847,0.635452,-0.0813206
1174,1080,0.187209,0.124392,,10.556,14.3005,9.01541,0.743556,0.595061,-0.305004
1175,1086,0.137214,0.0691083,,13.1729,16.124,7.41611,-0.608537,0.743358,-0.27767
1176,1086,0.150619,0.0716428,,13.2611,16.1008,7.38276,0.616123,0.369137,-0.695795
