label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
531,0.599922,4.80945,4.08379,3.08579,0.798596,35.2641,1015,12.843,9.77193,8.08607,12.5464,13.0668,9.56524,9.98739,7.58858,8.50158
532,0.302341,2.04725,2.17616,1.27394,0.598605,18.5882,557,14.0391,13.6091,9.86163,13.8356,14.2413,13.3748,13.8314,9.65018,10.1041
533,0.314372,2.16401,2.28842,1.55367,0.670161,20.9411,508,14.1801,13.2537,9.73475,13.9531,14.4007,13.0709,13.4647,9.52728,9.92098
534,0.264443,2.59423,1.98068,1.82313,0.861202,12.2066,229,14.0979,13.2972,9.13439,13.8863,14.3031,13.0708,13.4963,8.91358,9.33428
535,0.128876,3.24235,3.34768,1.68178,0.830824,23.5207,116,13.9193,13.5747,9.18363,13.7957,14.0455,13.4398,13.7173,9.02158,9.33818
536,0.304354,2.30981,2.09472,1.48181,0.561381,17.5484,510,12.919,14.0611,9.84637,12.7178,13.111,13.8144,14.2916,9.63978,10.0594
537,0.306108,2.33583,2.0644,1.77887,0.6128,13.2464,461,12.8162,14.1595,9.56735,12.6426,12.9686,13.9579,14.4311,9.40218,9.71268
538,0.166815,2.11937,1.86119,1.46539,0.705102,12.2783,359,12.3091,13.5689,9.81609,12.1877,12.4316,13.3701,13.727,9.66788,9.95988
539,0.129822,2.62617,2.48877,1.586,0.603867,17.0908,114,12.2498,13.6672,9.57158,12.0969,12.382,13.4485,13.8123,9.38598,9.71918
540,0.189699,4.17298,3.31299,2.90387,1.61851,17.6814,169,12.3888,11.8271,7.6218,12.1863,12.5629,11.6684,12.0071,7.47518,7.77148
541,0.210637,5.64216,5.12596,3.48051,1.47405,33.2105,190,12.3037,11.9973,7.39614,12.1281,12.5115,11.8194,12.1565,7.18208,7.56718
542,0.53132,4.72456,7.72022,1.4875,1.00395,95.8286,213,11.1892,12.1876,7.8032,10.9028,11.4848,11.9034,12.4331,7.55548,8.05048
543,1.02425,3.43687,3.37915,2.03404,0.869865,34.3169,392,11.313,11.7862,7.44523,10.8763,11.7734,11.3579,12.1895,7.00568,7.88668
544,0.131577,2.74998,3.18343,1.43449,0.658218,17.2271,113,13.3457,13.9683,7.85042,13.193,13.492,13.7957,14.0971,7.68978,7.98608
545,0.306822,3.02354,3.21294,1.73291,0.677271,24.8646,260,13.4224,13.7485,7.61723,13.217,13.6656,13.5449,13.9598,7.37218,7.86668
546,0.816884,1.94587,2.51936,0.863111,0.224555,24.8543,291,12.1439,13.8482,8.10747,11.8588,12.4948,13.4142,14.301,7.81258,8.36368
547,2.28776,3.11184,5.64582,1.65442,0.267064,88.9088,669,12.2936,13.3825,7.37584,11.6589,12.9309,12.8082,14.0035,6.82198,7.90488
548,0.167493,2.84094,2.1334,2.25946,0.846616,12.239,171,16.6171,8.20072,9.40814,16.4326,16.7804,8.02139,8.40688,9.27878,9.54248
549,0.0735417,1.47991,1.1546,1.79452,0.648722,6.2478,149,16.5954,8.44778,9.29572,16.4952,16.742,8.37296,8.52494,9.18428,9.40098
550,0.404142,2.90492,3.33967,1.52648,1.17712,36.7085,183,16.9805,8.06014,8.74415,16.7002,17.2885,7.79841,8.30869,8.36988,9.01388
551,0.203996,5.79724,8.92949,3.21673,1.51249,101.351,175,16.5826,7.83171,8.60789,16.3976,16.7294,7.6332,8.01913,8.45388,8.77368
552,0.208724,2.57728,2.80731,3.52424,0.669264,23.2932,421,16.8,9.28527,8.28256,16.618,16.9825,9.1264,9.43657,8.08578,8.44038
553,1.46688,2.34819,2.55221,1.97735,0.445072,38.4897,1598,17.3169,9.51664,7.54076,16.6818,17.8754,8.98189,10.0252,6.88768,8.20368
554,0.595085,4.0979,3.41625,3.18134,1.589,48.2353,595,15.1117,7.85595,8.11012,14.7618,15.4515,7.59744,8.13276,7.80508,8.37258
555,0.00365229,8.42699,3.82483,9.14448,4.79575,13.7524,3,15.4806,8.0859,8.13818,15.4623,15.5065,8.074,8.11469,8.13028,8.15158
556,0.245972,2.42355,2.06651,3.24926,0.508736,13.9568,481,15.7601,9.35819,7.41889,15.6182,15.8876,9.11081,9.52939,7.20088,7.63588
557,0.156636,3.83248,4.36619,2.15566,0.67632,26.0045,142,15.7858,9.695,7.50456,15.6131,15.9522,9.50474,9.85547,7.31908,7.66688
558,0.249901,2.98064,2.80513,3.39788,0.758231,21.9896,448,15.1552,11.9356,7.53968,14.9652,15.3086,11.724,12.1214,7.37388,7.73268
559,0.100105,3.49094,3.48236,2.26289,0.953378,17.61,86,14.998,11.5661,7.45724,14.8085,15.2128,11.3993,11.8527,7.32678,7.55268
560,0.696047,5.92637,6.28627,4.93336,1.28527,77.1466,801,18.617,5.84489,13.3967,18.3217,18.9054,5.45077,6.26751,13.1002,13.6835
561,0.214414,12.321,18.8954,13.4105,2.04208,198.045,434,18.9421,6.20684,13.4981,18.7899,19.0547,6.09255,6.31489,13.2757,13.7294
562,0.0411216,13.7962,11.5924,16.8214,3.20011,64.5391,111,18.8981,5.68881,12.8233,18.8261,18.9584,5.57605,5.78509,12.7612,12.8779
563,0.643924,7.74831,8.09227,6.86816,1.90695,74.1171,760,18.7433,5.38435,12.6008,18.4486,18.9677,4.87698,5.86151,12.4363,12.7858
564,0.0412739,5.573,4.25125,4.22103,3.3263,24.2624,41,19.3981,6.29024,11.4406,19.1593,19.4735,6.21534,6.35206,11.3141,11.6105
565,0.111219,10.3481,8.31137,14.0564,2.71624,53.1062,266,19.0573,6.26146,11.5767,18.9133,19.1925,6.12486,6.41412,11.4721,11.6603
566,0.14463,3.21115,2.55003,5.41749,1.28445,19.6143,372,20.1629,10.4049,11.3328,20.0184,20.3032,10.2521,10.5119,11.1818,11.4864
567,0.387598,3.90294,3.6216,4.80864,0.984214,33.2555,593,20.2573,10.0277,11.3126,19.9918,20.5032,9.80143,10.2844,11.1517,11.5336
568,0.342641,3.79759,3.17498,4.08056,1.16566,25.2835,562,20.4339,10.9136,10.5711,20.1904,20.7015,10.7613,11.0763,10.3557,10.753
569,0.370731,3.80729,3.3137,3.91595,1.26958,26.3463,581,20.3608,11.2588,10.522,20.0926,20.5996,11.0039,11.5242,10.3157,10.7273
570,0.364289,6.47898,4.16774,5.86855,2.04951,28.7857,415,20.1286,8.92359,10.3188,19.8712,20.4092,8.74644,9.13025,10.0961,10.5507
571,0.247404,6.54252,4.02937,6.57419,2.04776,23.4665,470,19.8154,9.02938,10.431,19.6846,19.9608,8.85269,9.20796,10.226,10.6446
572,0.677626,4.197,3.51032,2.50469,1.64115,31.1592,273,19.9811,8.34431,9.67507,19.6949,20.2677,7.96907,8.70656,9.43758,9.91268
573,0.140809,8.86014,11.1264,4.66393,2.28799,64.412,126,19.6305,8.54583,9.714,19.4754,19.7556,8.36821,8.70346,9.56998,9.89418
574,0.101567,6.90898,7.72535,3.78836,2.07523,48.5515,92,20.2036,9.3815,9.4785,20.0739,20.3439,9.22234,9.5488,9.30138,9.61608
575,0.804661,5.86253,4.57703,4.67341,1.78608,43.3133,768,20.3079,9.13732,9.01403,19.9571,20.6363,8.8779,9.38579,8.54578,9.44588
576,0.0610896,6.16699,3.50838,9.81767,2.29495,20.3743,179,19.7707,9.35768,9.20692,19.6782,19.8849,9.2769,9.45247,9.09368,9.31198
577,0.381518,6.30349,6.34755,6.52105,1.29593,63.8061,600,19.6733,9.18932,8.97042,19.4746,19.897,8.99434,9.35252,8.67248,9.22138
578,0.17435,16.4009,45.4432,7.43704,1.75789,495.677,156,20.0133,11.723,8.85718,19.8439,20.1802,11.5875,11.8703,8.68558,9.02478
579,0.377876,3.92659,2.74813,3.24513,0.706375,18.5311,395,19.9573,12.068,8.83471,19.689,20.2598,11.8365,12.2904,8.64918,9.04948
580,0.142645,4.10927,3.48084,2.6069,1.25949,20.3038,121,19.6085,10.9434,8.10531,19.4563,19.7755,10.7925,11.0497,7.94498,8.23678
581,0.726875,3.3476,3.32439,1.43265,0.788705,24.5857,266,19.9008,11.0837,7.82637,19.5413,20.2102,10.766,11.417,7.43348,8.14838
582,0.0922734,5.26321,4.42392,7.46065,0.851196,22.7483,226,19.1555,11.6384,8.06847,19.0589,19.2898,11.5354,11.7323,7.93808,8.18318
583,0.0635871,4.82354,3.29796,6.48836,1.33895,18.2638,162,19.1647,11.4553,7.96445,19.0405,19.2883,11.3369,11.5555,7.83608,8.08598
584,0.319016,2.20964,2.07906,1.86893,0.523244,17.2293,327,18.8631,13.7955,8.85382,18.6419,19.0674,13.5142,14.0389,8.63118,9.04728
585,0.329146,2.28053,2.46964,1.72233,0.519309,20.3701,366,18.5962,13.9143,8.63168,18.4561,18.7527,13.6578,14.1722,8.43148,8.82878
586,0.16814,1.70381,1.87251,2.14202,0.559723,12.5004,348,17.2384,12.6325,7.55753,17.0497,17.3816,12.4528,12.8263,7.44268,7.70178
587,0.0522141,1.74699,1.81577,3.12376,0.771535,13.0821,177,17.4631,12.6055,7.60972,17.3475,17.5458,12.4992,12.6753,7.48008,7.69398
588,0.657858,3.04559,5.39208,1.76221,0.684443,76.4584,568,17.7112,12.8152,6.71759,17.3096,18.0759,12.537,13.1055,6.40678,7.02398
589,0.668752,2.72226,2.64179,1.61304,0.281804,23.1071,241,18.3499,13.0518,6.73176,17.8634,18.6958,12.6287,13.4854,6.37378,7.15248
590,0.165136,5.00368,5.33551,2.93354,0.999033,39.7556,144,19.1156,12.5481,6.9393,18.9298,19.3142,12.3827,12.7624,6.76958,7.14208
591,0.0601264,1.25856,0.566422,0.956169,0.729226,3.62903,37,19.2065,12.8708,7.02648,19.0712,19.4056,12.6391,13.0813,6.84978,7.28538
592,0.0934166,5.52095,4.94102,8.33799,0.532354,19.5834,279,13.3192,6.13724,16.3653,13.204,13.4501,6.01644,6.26332,16.2539,16.4832
593,0.421232,3.93695,3.9081,4.59767,0.110874,30.1879,604,13.3521,5.88887,16.0277,13.1439,13.5403,5.52151,6.20528,15.8418,16.2576
594,0.225912,2.85665,1.4754,3.36927,0.860857,10.614,437,13.0826,7.79754,15.7341,12.8938,13.2829,7.65054,7.95249,15.5424,15.9206
595,0.0665391,4.05844,2.02745,3.69803,1.66887,9.95224,124,12.9124,7.78336,15.4544,12.8012,12.9818,7.67524,7.90572,15.3641,15.5598
596,0.0258468,2.76436,2.54945,1.78828,0.668157,12.0871,22,12.705,8.16829,16.2902,12.591,12.806,8.04165,8.33822,16.209,16.3835
597,0.0865079,6.45842,7.73589,5.71439,1.06668,46.0564,175,12.4869,8.27513,16.3228,12.3767,12.6042,8.14552,8.37048,16.194,16.4481
598,0.226307,2.96517,4.08633,3.49479,0.547187,49.4384,439,12.7312,8.84935,16.0073,12.5839,12.888,8.65202,9.01654,15.8042,16.2551
599,0.799379,1.74071,2.90315,1.32267,0.285637,40.0785,1082,13.2158,8.89951,15.8739,12.8384,13.6421,8.52442,9.26397,15.6216,16.1722
600,0.135123,4.77669,2.7287,5.35506,1.4966,15.664,278,12.0257,7.09758,15.5515,11.9072,12.1719,6.93103,7.24187,15.4031,15.6853
601,0.511737,3.32748,1.77482,2.88479,1.17205,16.7624,475,12.1974,6.7269,15.3892,11.9983,12.3883,6.36329,7.05048,15.2022,15.5784
602,0.253611,4.00298,6.33729,2.24272,0.940625,70.8487,222,11.9621,6.72018,14.9159,11.7816,12.1705,6.49903,6.91693,14.7062,15.1085
603,0.111835,5.10156,7.85051,5.13539,0.801708,48.0908,260,12.1701,6.89852,14.7582,12.0206,12.3076,6.78189,7.03548,14.6487,14.8882
604,0.245412,5.05847,4.44151,5.27149,1.67682,42.7606,410,10.998,8.42994,14.807,10.829,11.1861,8.28488,8.56463,14.6104,15.0522
605,0.342413,4.77088,3.07409,6.16392,1.80368,25.6592,562,10.919,8.19365,14.5999,10.6967,11.1551,7.92549,8.45333,14.4019,14.7829
606,0.1101,6.85415,7.23999,9.64365,1.55354,42.0631,286,10.5987,9.07569,14.7708,10.4524,10.7219,8.90773,9.1813,14.6701,14.8835
607,0.186135,5.98257,4.18756,8.3227,2.04526,27.4947,382,10.5054,9.17625,14.5586,10.3612,10.6952,8.98458,9.33527,14.4262,14.7062
608,0.415048,5.3681,4.57878,6.89451,1.26097,32.311,827,10.7446,7.06144,13.8607,10.5707,10.975,6.70576,7.35049,13.6234,14.1266
609,0.0630757,3.60081,2.78686,2.77753,1.5832,17.3841,53,11.025,7.12304,13.5519,10.837,11.1345,7.01366,7.21983,13.4086,13.719
610,0.24237,6.8733,6.04345,5.7146,1.87779,44.0402,247,10.3259,7.74252,13.2987,10.1267,10.525,7.58257,7.95457,13.1495,13.4424
611,0.170944,5.16368,6.39238,3.33389,1.67767,49.1118,144,10.5795,7.74175,13.0924,10.3723,10.7636,7.51739,7.91289,12.8889,13.2408
612,0.372772,5.19684,3.73617,5.80652,1.36437,32.7196,633,10.0228,10.1689,13.6376,9.82036,10.2518,9.99305,10.3388,13.3523,13.9286
613,0.124219,10.7599,25.889,6.09809,2.13855,390.276,260,10.0416,10.0378,13.3562,9.92756,10.2115,9.89759,10.1783,13.2207,13.473
614,0.157472,5.45911,4.38579,8.05005,1.89774,25.669,339,9.86527,10.7586,13.2174,9.70916,10.05,10.6047,10.91,13.0923,13.3359
615,0.164856,5.9367,3.45073,8.92622,2.27763,25.6391,367,9.8221,10.5973,13.0367,9.66066,9.97706,10.4622,10.733,12.9103,13.2016
616,0.522307,6.02407,4.55231,6.49349,0.542449,33.4688,804,9.78235,9.37997,12.5297,9.50356,10.1408,9.0988,9.64475,12.3271,12.7464
617,0.815583,3.50584,3.43543,2.87071,1.19044,51.1017,866,9.87468,9.19956,12.0574,9.49676,10.2152,8.82984,9.58299,11.735,12.3448
618,0.443842,6.03839,4.97392,7.08852,0.921676,38.9817,788,9.57775,10.3316,11.9855,9.29966,9.90556,10.0888,10.6341,11.8309,12.1543
619,0.350989,4.53116,3.23882,3.78613,1.35572,25.7816,394,9.74443,10.05,11.7278,9.46336,9.98676,9.88304,10.2398,11.4882,11.9827
620,0.604701,1.89636,2.00925,1.62285,0.539881,19.0771,746,11.6464,13.3187,12.6727,11.3654,11.9667,12.8991,13.6897,12.4478,12.89
621,0.47598,2.45239,1.77554,1.71079,0.903406,13.7073,380,11.2123,13.1844,12.4091,11.0019,11.4415,12.9004,13.5036,12.1584,12.6439
622,0.166338,4.45585,3.86744,3.2824,1.40855,33.0309,140,10.5495,12.0621,12.4712,10.3534,10.7196,11.9056,12.2609,12.309,12.6376
623,1.44869,2.84049,3.34862,1.91801,0.442675,46.1403,1007,10.4186,12.2693,11.9035,9.90446,10.9275,11.9382,12.6142,11.3366,12.4498
624,0.0790142,2.30434,2.20504,1.75621,0.766562,15.4703,211,11.8444,10.6053,10.9569,11.7532,11.94,10.4948,10.7218,10.8427,11.0518
625,0.399848,2.24067,1.78313,1.66046,0.794906,16.1353,434,11.548,10.685,10.8393,11.3038,11.7906,10.3928,10.9682,10.6866,11.0233
626,0.336653,5.75405,10.1996,3.93353,1.68092,138.798,295,10.558,9.44925,10.1824,10.2559,10.8154,9.23874,9.6905,9.97668,10.4458
627,0.568016,15.8815,41.7329,4.34088,0.867727,385.129,502,10.5403,9.02194,10.0864,10.2084,10.8791,8.73041,9.29699,9.79148,10.3908
628,0.615062,2.76541,2.66737,2.09305,1.06041,33.6199,539,11.8457,5.97579,11.6553,11.5951,12.1168,5.59524,6.35152,11.3581,11.926
629,0.29842,3.33223,3.5334,1.94115,0.835639,23.555,568,11.7154,6.41152,11.6885,11.5369,11.9415,6.27772,6.57608,11.4004,11.9821
630,0.568061,2.17845,1.58554,1.46489,0.627803,13.6944,246,12.7765,5.67909,10.2345,12.4053,13.1321,5.35616,5.96735,9.87768,10.5602
631,0.413668,3.72235,5.10134,1.63536,1.09563,44.1649,207,12.3623,5.88735,9.92842,12.1031,12.6241,5.61589,6.15539,9.65468,10.1993
632,0.0787173,6.11973,5.31174,3.72417,1.4294,25.7439,65,13.3228,6.85731,10.2537,13.228,13.4382,6.74485,6.98946,10.1451,10.3883
633,0.670538,4.1861,3.56952,3.15267,1.16518,23.7077,768,13.4504,6.87648,9.8506,13.0551,13.871,6.71981,7.03467,9.54598,10.1729
634,0.121749,2.08899,1.74862,1.84736,0.63623,13.6503,263,11.5451,7.46114,10.6805,11.4374,11.6659,7.3176,7.58979,10.525,10.7988
635,0.261169,1.92773,1.33669,1.53452,0.694143,10.0347,226,11.3934,7.18928,10.6275,11.1746,11.6119,7.01063,7.36514,10.4496,10.8461
636,0.306066,2.82489,2.54699,1.32742,1.00537,24.2369,155,11.4057,7.04962,10.0404,11.1699,11.6218,6.86279,7.25492,9.74398,10.3282
637,0.228208,4.73928,3.12375,3.70967,1.17296,15.4492,412,11.7595,6.94087,9.9552,11.5952,11.905,6.7702,7.12385,9.77018,10.1499
638,0.0798589,3.55083,3.10538,2.77897,1.07829,16.6191,234,12.4501,7.57329,9.69457,12.3593,12.5616,7.47504,7.706,9.57138,9.79868
639,0.102983,4.25549,3.48264,3.02689,0.981367,22.1145,167,12.6224,7.71092,9.76534,12.5046,12.7274,7.58609,7.81849,9.62538,9.91118
640,0.0746676,6.83642,5.459,3.58402,1.1851,28.1654,161,13.736,10.2484,9.97782,13.6377,13.8459,10.172,10.3384,9.84688,10.09
641,0.153479,6.47944,6.20605,4.53657,1.00356,29.4361,472,13.8091,10.4465,9.92785,13.6247,13.9535,10.2476,10.5833,9.75378,10.0637
642,0.0747308,4.76872,4.02684,3.18865,1.51756,23.7265,135,13.5095,10.531,8.86411,13.4074,13.5978,10.4308,10.6282,8.77148,8.96408
643,0.284111,5.86401,4.94728,3.49059,1.12683,34.2666,447,13.5042,10.7661,8.72411,13.3322,13.6374,10.5884,10.9447,8.49478,8.93848
644,0.237013,3.6738,3.14752,2.39335,1.13632,21.3917,283,11.7821,11.2774,9.57541,11.6151,11.9394,11.0345,11.4733,9.37068,9.78138
645,0.0515076,4.34538,2.00289,3.71405,1.74161,10.0546,45,11.6418,11.0599,9.20157,11.5553,11.7694,10.9385,11.285,9.08368,9.42568
646,0.061651,2.78132,1.47755,2.3361,1.3689,6.35654,53,12.2106,9.60478,9.02158,12.105,12.319,9.51277,9.70623,8.89338,9.13438
647,0.0551677,3.74413,2.59412,2.7309,1.5523,19.8244,153,12.0405,9.64031,8.98332,11.9668,12.1133,9.52521,9.7542,8.90448,9.08738
648,0.368417,2.66733,1.93803,1.44034,1.00168,16.1371,188,11.958,9.1147,8.32545,11.6872,12.223,8.87731,9.32893,8.05818,8.54668
649,0.453715,6.94839,5.84894,4.23988,1.56279,47.4397,550,12.0177,9.35369,7.8701,11.8469,12.2012,9.17549,9.52704,7.52678,8.19098
650,0.0327119,2.5258,2.22864,1.71521,0.79988,9.96841,26,14.2583,13.1693,9.00168,14.1453,14.3538,13.0799,13.2632,8.86978,9.16018
651,0.116909,3.14541,3.06533,1.81791,0.759541,23.2124,266,14.0748,13.092,8.90838,13.9737,14.1949,12.9662,13.2393,8.79138,9.05908
652,0.241531,2.85581,2.0887,2.61882,0.802351,13.0852,522,13.9827,13.8458,9.11313,13.8405,14.1585,13.6373,14.1339,8.98558,9.25218
653,0.0455163,2.79172,2.17981,2.27443,0.892928,16.9055,135,13.8175,13.6581,9.06806,13.7413,13.9062,13.5536,13.7601,8.98768,9.16668
654,0.223979,2.05246,1.97119,1.34725,0.521475,19.3671,243,12.0865,13.9308,9.53324,11.9031,12.2787,13.7468,14.1592,9.38668,9.66818
655,0.00907008,1.45349,0.406482,1.49312,1.01619,2.02879,8,12.1561,13.6495,9.44134,12.1037,12.2145,13.518,13.7382,9.38738,9.60118
656,0.321053,5.51616,5.10197,4.16591,1.27281,30.705,597,12.6965,11.7493,7.63684,12.4639,12.9286,11.6036,11.9118,7.44758,7.84568
657,0.327558,3.344,2.64602,2.42053,1.29952,26.932,522,12.5017,11.4541,7.55906,12.3148,12.6887,11.1763,11.7283,7.43788,7.70078
658,0.456007,4.89681,4.68345,2.90256,0.681745,31.2946,760,12.4552,11.6784,7.04012,12.255,12.6399,11.3923,11.9398,6.72288,7.38248
659,0.316469,5.48411,4.68042,3.16388,1.29075,27.7163,629,12.5049,12.1154,7.16116,12.1851,12.7439,11.9422,12.2679,6.98448,7.38978
660,0.119531,4.25514,3.92746,2.62525,1.3133,26.5761,93,10.888,12.2564,7.87629,10.7144,11.0432,12.0886,12.5016,7.70988,8.09968
661,0.0576892,5.38269,6.61772,2.75296,1.2774,35.7242,47,11.0745,12.4671,7.83938,10.9448,11.1803,12.4126,12.5337,7.71978,7.96898
662,0.105524,4.80913,5.90381,2.50389,0.945286,33.6696,83,11.3716,11.3596,7.3008,11.2248,11.4865,11.1933,11.5039,7.17098,7.45888
663,0.0208321,15.1884,16.2423,8.28123,3.07617,68.8778,17,11.2621,11.3854,7.21172,11.154,11.3234,11.3329,11.4437,7.03428,7.47268
664,0.0518049,2.67562,1.88223,1.60987,0.702065,8.75661,126,13.3712,13.9968,8.0181,13.2813,13.4572,13.9154,14.0932,7.95838,8.10398
665,0.281695,2.40214,1.69561,1.92289,0.770632,11.2216,505,13.4672,14.2876,7.91885,13.2719,13.6298,14.0322,14.5155,7.75548,8.06738
666,0.19291,3.77073,4.22057,1.96636,0.594667,33.1342,389,13.5794,13.4531,7.56429,13.4371,13.6847,13.2648,13.6281,7.42788,7.72308
667,0.311861,2.85238,3.58252,1.99818,0.764727,36.0121,365,13.6599,13.7811,7.43679,13.4185,13.8989,13.5806,13.9294,7.22518,7.67638
668,0.189539,1.52779,0.994346,1.20857,0.71049,9.17013,159,12.2361,14.2902,8.11869,12.0522,12.4032,14.1189,14.4719,7.93288,8.28998
669,0.265749,2.17558,2.14097,1.19307,0.63563,13.2524,177,11.8791,14.2065,8.10486,11.641,12.0684,14.011,14.4221,7.90928,8.28088
670,1.59789,3.56166,6.07209,1.68076,0.414046,148.063,587,11.5105,13.6053,6.86488,10.9809,11.9921,13.176,14.0018,6.32428,7.42918
671,2.43835,2.49129,3.26175,1.35925,0.307093,51.1752,713,12.3042,13.8755,6.65189,11.7479,12.8067,13.2608,14.5178,6.07468,7.28998
672,0.254721,4.13715,4.07213,3.3842,0.931741,40.6889,259,16.6555,8.18924,9.6772,16.5156,16.7871,8.02663,8.33655,9.46818,9.90698
673,0.123873,3.69289,3.49616,5.90145,0.901094,24.128,264,16.434,8.05877,9.5055,16.3258,16.5631,7.95347,8.17235,9.34908,9.67828
674,1.11696,2.87678,1.92972,1.87161,0.947586,18.3066,412,17.1955,7.62917,8.79201,16.7995,17.5594,7.19394,8.06488,8.43638,9.12718
675,0.563292,8.39289,33.7401,3.83161,1.27753,448.833,605,17.4218,8.1113,8.40003,17.0676,17.749,7.88949,8.34932,8.05228,8.71338
676,0.122566,7.43753,6.59295,5.90051,1.88497,33.5387,146,16.4319,7.66109,8.6338,16.2972,16.5884,7.522,7.79228,8.46978,8.77168
677,0.0801307,5.16559,5.33667,7.14847,1.42398,26.4907,205,16.5032,7.71929,8.39713,16.4016,16.6119,7.60476,7.82629,8.28038,8.47898
678,0.152622,2.18053,1.5505,1.68789,0.810194,11.4949,149,17.9023,9.85097,6.96277,17.7491,18.0641,9.71165,9.97959,6.81408,7.11208
679,0.345683,2.98477,2.6162,3.23135,0.487095,33.7287,548,17.7948,10.2202,6.68307,17.6384,17.9091,9.90926,10.5775,6.28278,6.99868
680,0.0762901,10.5145,18.6757,4.54108,1.77407,103.196,68,14.9125,7.53862,8.03456,14.7982,15.0207,7.43525,7.62266,7.89768,8.13188
681,0.0907274,8.30937,7.79653,7.04836,1.70364,39.0642,118,14.7936,7.66526,7.91735,14.6732,14.9446,7.54524,7.83103,7.79448,8.06738
682,1.29745,2.69736,2.35206,2.51494,0.663209,25.9138,1738,16.3945,10.0541,6.91497,15.8155,16.9712,9.54498,10.634,6.19638,7.52928
683,1.05053,2.1271,2.39363,1.7771,0.142978,30.4781,1513,15.5119,10.0144,6.84468,15.0377,15.8444,9.66089,10.4009,6.21068,7.47468
684,0.167326,2.64169,3.25225,1.48673,0.542044,26.8738,148,15.1071,11.3576,7.36375,14.9432,15.2258,11.1818,11.5419,7.22188,7.50278
685,0.505704,2.79018,2.11301,2.16875,0.821805,16.3623,444,14.9334,11.6596,7.19662,14.7081,15.1722,11.4181,11.8545,6.91508,7.48518
686,0.0634824,13.0678,15.1417,16.3708,2.27931,93.8693,108,18.546,5.59331,13.7412,18.4707,18.617,5.51042,5.68244,13.6467,13.8347
687,0.27321,4.52595,2.48283,3.59407,2.05144,14.8631,240,18.3416,5.41371,13.6218,18.1481,18.5392,5.19799,5.61991,13.4342,13.8027
688,0.0450413,11.0261,10.2996,14.7277,2.05861,47.0685,92,18.5702,4.97029,12.751,18.4784,18.6461,4.88938,5.05045,12.7,12.8228
689,0.0223336,8.57954,9.23601,3.78484,2.02342,33.9286,26,18.4861,4.9679,12.579,18.4222,18.6201,4.84703,5.03119,12.4894,12.6727
690,0.165999,10.4084,9.54567,14.4434,1.46592,54.9091,304,19.3984,6.16626,11.6967,19.262,19.5194,5.99356,6.35322,11.5446,11.8273
691,0.513687,6.07357,5.22499,4.97281,2.23088,46.6412,502,19.2812,5.9678,11.3997,19.1155,19.4669,5.62767,6.26782,11.1865,11.601
692,0.296968,5.27446,4.15769,6.43799,1.74485,28.5397,499,20.3797,8.75679,10.6298,20.14,20.5982,8.60066,8.93481,10.4089,10.8448
693,0.119959,5.48355,4.36229,6.94007,1.4773,19.8853,223,20.4564,8.95192,10.4318,20.3236,20.5863,8.81934,9.05654,10.3215,10.5235
694,0.411023,7.81342,7.94259,9.17049,2.1833,83.6226,776,20.3031,8.04489,9.93033,20.0906,20.5952,7.84998,8.27609,9.62018,10.2786
695,0.372594,3.50215,1.14579,2.84285,1.7148,9.08089,171,20.0054,7.95497,9.50786,19.7744,20.2891,7.68008,8.18822,9.24438,9.74058
696,0.226083,8.64881,6.78117,9.37712,2.0361,49.3115,375,19.4606,8.35438,9.84142,19.3199,19.6179,8.17427,8.56457,9.67858,10.0233
697,0.150242,8.45559,8.48549,11.7965,2.35494,46.5814,318,19.4559,8.49214,9.57539,19.3202,19.5804,8.36517,8.61768,9.43098,9.73198
698,0.0882832,4.43077,3.64154,5.10431,2.02123,21.8923,199,20.188,9.55808,9.58144,20.1047,20.3034,9.44995,9.68326,9.43968,9.68568
699,0.209656,5.10866,3.20612,4.00576,1.03175,24.578,180,20.3951,9.4723,9.43336,20.209,20.5783,9.29475,9.66736,9.30938,9.61198
700,0.350318,5.96862,5.60597,6.1772,1.71216,47.5315,564,20.2753,9.04654,8.38963,20.0908,20.4631,8.89316,9.20205,8.11178,8.69388
701,0.113553,6.04366,4.78511,3.53832,1.76558,22.9189,99,20.5942,9.06196,8.6953,20.4522,20.731,8.88052,9.25171,8.52678,8.86888
702,0.511228,5.3296,3.08002,5.82305,1.50655,17.2306,772,20.4465,11.6668,9.02017,20.1111,20.7969,11.4611,11.8557,8.80548,9.22428
703,0.10419,34.2876,56.5313,37.7316,3.79795,344.428,228,20.1061,11.5273,8.89757,19.9768,20.2227,11.3946,11.6325,8.77738,9.01468
704,0.295823,2.52117,1.56924,2.01162,0.968215,13.1648,250,20.1899,12.3146,9.00168,19.9594,20.3993,12.0966,12.5321,8.82558,9.19558
705,0.13284,2.94864,1.903,2.79238,0.683101,9.37575,112,20.1925,12.1541,8.70205,20.0163,20.3509,12.0021,12.2982,8.57168,8.84918
