label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
890,760,0.28853,0.0843774,,9.42469,12.0529,7.93494,0.163242,0.424221,0.890724
891,760,0.253753,0.0892117,,9.50479,12.0624,7.78739,0.816936,0.556841,-0.150145
892,761,0.121111,0.145122,,8.88304,11.9399,7.79689,-0.777792,0.544128,0.314586
893,761,0.291708,0.0958897,,8.89249,11.9352,7.63979,-0.258132,0.193685,-0.946495
894,764,0.0874309,0.0938194,,12.9666,12.0906,8.74889,0.969906,-0.107507,0.21846
895,764,0.219373,0.0916293,,12.9336,11.9869,8.72509,0.0856979,-0.987815,-0.129914
896,766,0.242247,0.0750562,,11.5866,13.2869,9.55809,0.38886,-0.738916,0.550265
897,766,0.356856,0.0713782,,11.5206,13.5036,9.61519,-0.105647,0.712612,0.693558
898,767,0.471296,0.0825233,,11.8786,13.7438,9.52474,0.519632,0.479741,0.706987
899,767,0.44211,0.0736793,,11.8597,13.8239,9.32959,0.468888,0.873764,-0.129154
900,769,0.380976,0.12114,,10.9696,13.6732,9.07734,-0.469582,0.865409,-0.174814
901,769,0.272781,0.0950783,,11.1203,13.5507,8.99639,0.44908,0.310872,-0.837667
902,770,0.204804,0.0873589,,10.5174,12.8489,6.69729,-0.229977,-0.828108,0.511222
903,770,0.101134,0.115881,,10.5645,12.9101,6.60689,0.465721,-0.465721,-0.752468
904,771,0.454355,0.191136,,10.2395,13.4753,6.88774,-0.580602,0.767242,0.272473
905,771,1.05213,0.208477,,10.0087,13.2869,6.44504,-0.689421,-0.026802,-0.723865
906,772,0.55701,0.114279,,11.7891,14.1158,7.68264,0.727096,0.456545,0.512737
907,772,0.354312,0.153375,,11.5583,14.1582,7.49699,-0.159748,0.957066,-0.241877
908,773,0.749473,0.180912,,11.9587,13.1644,7.14954,0.992831,0.0628443,0.101672
909,773,1.243,0.35318,CaRMB,11.6808,13.367,6.54024,0.151568,0.363796,-0.919064
910,776,0.369527,0.101063,,16.452,7.20159,14.7797,-0.229485,-0.841238,0.489547
911,776,0.260616,0.0714909,,16.372,7.31934,14.6655,-0.939696,-0.28916,-0.182643
912,778,0.496571,0.0637201,,17.1349,6.80124,14.1228,0.265619,-0.948505,0.172584
913,778,0.22179,0.0458751,,17.1774,7.05558,14.0658,0.977049,0.169891,-0.128498
914,779,0.182344,0.0552441,,17.1915,7.69143,14.2276,0.619704,-0.0516603,0.783134
915,779,0.114972,0.0683728,,17.1915,7.69143,14.1467,0.982841,-0.0819325,-0.165258
916,781,0.358592,0.109003,,17.7237,7.6302,12.89,0.026212,-0.998236,-0.0532644
917,781,0.309533,0.123125,,17.8321,7.82331,12.7948,0.730458,0.0912996,-0.676827
918,782,0.119238,0.078644,,18.6092,8.95371,11.4049,-0.553513,-0.237006,0.798405
919,782,0.394957,0.0798489,,18.7552,8.96313,11.5191,0.572465,-0.0238517,0.819582
920,783,0.50422,0.140138,,18.7269,8.63343,10.9765,0.672524,-0.691246,-0.264368
921,783,0.483361,0.0937031,,18.4067,8.6193,11.0289,-0.623549,-0.779542,-0.0591685
922,784,0.306833,0.0835736,,18.9955,9.78267,10.8956,0.706247,0.276306,0.651821
923,784,0.309885,0.088153,,18.986,9.85803,10.7766,0.6383,0.759957,-0.122627
924,785,0.394648,0.130644,,18.9625,9.36819,10.334,0.859246,-0.0716087,-0.506526
925,785,0.401342,0.0854396,,18.7269,9.3258,10.253,-0.32865,-0.281655,-0.901477
926,793,0.289683,0.0889927,,17.931,12.8112,10.3149,0.292737,0.585466,0.755999
927,793,0.396703,0.0908005,,17.9027,12.9243,10.2054,0.0710863,0.99747,0
928,794,0.124344,0.0807796,,18.2042,11.9492,10.0436,-0.0764051,-0.985175,0.1536
929,794,0.305509,0.0956324,,18.3408,12.0623,10.0912,0.863153,0.339108,0.37413
930,795,0.357754,0.103043,,18.3737,12.5191,9.58184,0.289589,0.947858,-0.133054
931,795,0.693298,0.0888027,,18.6186,12.4155,9.43904,0.856053,0.19025,-0.480602
932,797,0.142669,0.0509984,,17.9215,9.82035,9.20109,0.593678,-0.330134,0.733865
933,797,0.0573123,0.0528158,,17.8792,9.81564,9.14399,0,-0.986168,-0.165751
934,800,0.265429,0.102337,,18.8871,10.5409,8.95834,-0.141656,-0.922655,0.358666
935,800,0.551842,0.11069,,19.099,10.4797,8.83934,0.700021,-0.665589,-0.25877
936,801,0.367122,0.160092,,18.9436,10.7812,8.73934,0.820979,-0.0256056,-0.570384
937,801,0.484894,0.101092,,18.7364,10.6775,8.63464,-0.233042,-0.446903,-0.863695
938,805,0.365412,0.101781,,18.2559,12.7499,7.92539,0.670207,0.438136,0.599049
939,805,0.358162,0.116286,,18.2277,12.8018,7.73979,0.526019,0.736537,-0.425226
940,806,0.278451,0.102949,,18.9483,11.9257,7.23999,0.710358,0.270785,0.649667
941,806,0.195462,0.146333,,18.9059,11.8644,7.07339,0.578631,-0.240964,-0.779181
942,807,0.172905,0.101813,,18.3832,11.6149,7.28279,0.163681,-0.980309,0.110464
943,807,0.187194,0.0834722,,18.3407,11.662,7.19234,-0.301823,-0.402258,-0.864344
944,808,0.191605,0.0731861,,17.2951,11.4877,7.97299,-0.294885,0.147174,0.944131
945,808,0.142928,0.0845384,,17.2999,11.4076,7.86829,-0.329536,-0.922846,-0.199401
946,811,0.529945,0.0788154,,15.59,11.417,7.37324,-0.568927,-0.711018,0.41325
947,811,0.167666,0.133985,,15.7455,11.5442,7.20664,0.0560661,-0.730025,-0.681117
948,812,0.0265883,0.19942,,17.7096,12.717,5.72154,0.707107,-0.707107,0
949,812,0.260942,0.192035,,17.752,12.7924,5.62159,0.397028,0.505475,-0.76607
950,813,0.93105,0.234141,,16.7628,12.4344,5.72154,-0.151764,-0.303528,-0.940659
951,813,0.313246,0.220939,,16.6875,12.6322,6.15469,-0.932174,0.360738,-0.0303277
952,814,0.266467,0.0765009,,17.0644,13.2775,7.08284,0.813241,-0.459346,0.357268
953,814,0.279944,0.115842,,16.9889,13.4706,7.00194,0.235407,0.942329,-0.237906
954,815,0.27819,0.0728964,,16.6169,13.3151,7.30659,-0.067939,-0.10173,0.992489
955,815,0.313178,0.10535,,16.5133,13.4376,7.16854,-0.721957,0.691938,0
956,825,0.0133785,0.148158,,8.44974,8.15301,15.0559,0,-0.704071,0.71013
957,825,1.23035,0.0858574,,8.15299,7.68672,14.7893,-0.482383,-0.765635,-0.425569
958,826,1.2063,0.101278,,7.77149,8.44974,14.0658,-0.499794,-0.843374,-0.197298
959,826,0.523624,0.0925393,,8.01644,8.82654,13.9658,-0.215804,-0.50372,-0.836478
960,827,0.128877,0.0903904,,7.84214,9.30696,14.3656,-0.657996,-0.146185,0.738696
961,827,0.200114,0.0871924,,7.79974,9.33993,14.2704,-0.847518,0.235366,-0.475727
962,832,0.575982,0.0851902,,7.21104,9.64137,12.8091,-0.670507,-0.21261,0.710786
963,832,0.374708,0.131503,,7.31934,9.54246,12.5568,-0.45262,-0.854744,-0.254064
964,833,0.160537,0.12919,,7.66319,10.4374,12.2427,-0.880172,0,-0.474654
965,833,0.177437,0.0971727,,7.78094,10.4609,12.2094,0.530892,0.265446,-0.804793
966,834,0.291849,0.0818689,,10.1688,14.1017,12.7473,0.742505,0.32277,0.586946
967,834,0.208384,0.0799981,,10.0087,14.1205,12.7235,-0.496968,0.632964,0.593615
968,836,0.165525,0.0948688,,9.91454,14.4455,11.543,0.0567911,0.853647,0.517746
969,836,0.74084,0.0949854,,10.2113,14.568,11.4049,0.813753,0.5213,-0.257006
970,837,0.344067,0.0958557,,9.49064,14.4974,10.9718,-0.794031,0.602208,-0.0828315
971,837,0.778747,0.128287,,9.69789,14.6058,10.6671,0.181446,0.544337,-0.819008
972,838,0.271698,0.10401,,7.89864,11.9492,11.1003,0.728014,-0.589257,-0.350387
973,838,0.0966438,0.139735,,7.76209,12.0057,11.1288,-0.779147,-0.487357,-0.394224
974,840,0.227883,0.0815463,,8.11064,13.0844,11.3383,-0.90924,0.247936,0.33438
975,840,0.466668,0.0913397,,8.18129,13.2869,11.3097,-0.141214,0.989142,0.0407123
976,841,0.28299,0.0929544,,8.38849,12.9478,10.8004,0.898618,0.033218,-0.437472
977,841,0.367896,0.139438,,8.20484,13.0373,10.7147,-0.307151,0.512101,-0.802129
978,842,0.232296,0.116244,,9.78264,5.2281,12.9091,-0.365051,-0.567725,0.737852
979,842,0.238322,0.0736549,,9.92867,5.30817,12.8805,0.869666,0.118578,0.479187
980,843,0.0666066,0.244378,MiRMB,9.89574,5.16687,12.2903,-0.141133,-0.989991,0
981,843,0.43751,0.133136,,9.93809,5.17629,12.0761,0.172111,-0.107655,-0.979177
982,845,0.959093,0.0893148,,11.1815,5.40237,11.6762,0.864358,-0.127684,-0.486397
983,845,0.247161,0.0761371,,10.8,5.45889,11.7905,0.267032,-0.0381144,-0.962934
984,846,0.263756,0.0794254,,8.31314,5.78859,12.2998,-0.464066,-0.392863,0.793915
985,846,0.174187,0.0842952,,8.28959,5.85453,12.2094,-0.973092,0.162238,0.16362
986,847,0.352861,0.126233,,8.46389,5.74149,11.3906,-0.934363,-0.347048,-0.0807672
987,847,0.236251,0.0907284,,8.65229,5.8404,11.2954,0.199364,0.318982,-0.926555
988,851,0.950511,0.104856,,9.31639,6.03822,14.161,0.0792207,-0.297314,0.951488
989,851,0.716304,0.083827,,9.07619,6.25488,13.9944,-0.565542,0.210413,0.797426
990,856,0.166203,0.0999206,,7.79034,7.17804,11.3287,-0.453665,-0.566779,0.687713
991,856,0.198981,0.0939653,,7.73854,7.26753,11.2811,-0.899583,0.42607,0.0959901
992,857,0.434018,0.104117,,7.53129,6.98493,10.8337,-0.71633,-0.542606,0.438692
993,857,0.256666,0.14694,,7.59254,7.14507,10.6623,-0.734028,0.330312,-0.593378
994,861,0.519568,0.104807,,7.14039,9.12798,9.71519,-0.652657,-0.652696,-0.384742
995,861,0.793285,0.109403,,7.08384,9.50949,9.56759,-0.570035,0.534361,-0.624114
996,862,0.231032,0.0789026,,14.5539,8.08236,10.8242,-0.733665,-0.163093,0.659648
997,862,0.26653,0.109181,,14.6763,8.16714,10.8575,0.282893,0.494803,0.82167
998,866,0.618868,0.123768,,15.6654,7.21572,10.529,-0.487018,-0.79151,0.369223
999,866,0.152329,0.205197,AcRMB,15.8821,7.46064,10.4529,0.865889,0,0.500237
1000,867,0.306484,0.0988857,,15.8115,8.32728,9.65804,-0.0923355,0.983541,0.155309
1001,867,0.553406,0.11914,,15.9999,8.28489,9.44859,0.629739,0.391502,-0.670936
1002,870,0.188639,0.0764272,,16.0705,9.39174,7.66839,0.998731,0,0.050361
1003,870,0.539052,0.0657217,,16.0564,9.51891,7.43989,0.297003,0.471828,-0.830161
1004,872,0.13915,0.0681845,,12.684,6.69291,10.0721,0.20266,0.203089,0.957958
1005,872,0.791862,0.0777753,,12.6463,6.30669,10.1388,-0.0594802,-0.939785,0.336549
1006,873,0.160648,0.0994866,,11.7467,6.63168,9.87699,-0.469352,-0.703651,0.533465
1007,873,0.513089,0.0761871,,11.53,6.71175,9.81034,-0.991447,0.0917971,-0.092771
1008,875,0.630564,0.0798867,,12.7358,10.1595,7.54939,-0.926155,0.104509,-0.362374
1009,875,0.785451,0.113542,,13.0513,10.1972,7.27804,0.0599656,0.179897,-0.981856
1010,878,0.136233,0.146921,,9.44824,9.38232,9.20109,-0.691461,-0.691461,0.209197
1011,878,0.429773,0.0863655,,9.48594,9.38232,8.97739,-0.0437457,-0.219186,-0.974702
1012,882,0.119191,0.10211,,9.55659,11.6949,9.42484,-0.237428,-0.552891,0.798711
1013,882,0.398205,0.115391,,9.37764,11.7373,9.32964,-0.969853,0.0472137,-0.239074
1014,883,0.172727,0.0971617,,9.66489,12.5474,9.24389,-0.327108,0.545364,0.771737
1015,883,0.572884,0.0943491,,9.55184,12.7264,9.07254,-0.493294,0.789339,-0.365519
1016,888,0.590168,0.0962704,,8.50624,10.6305,8.00159,-0.0318566,-0.175542,0.983956
1017,888,0.203612,0.149706,,8.45444,10.6022,7.72549,-0.601145,-0.786786,0.139972
1018,889,0.83917,0.107871,,8.66169,11.1722,6.77344,0.213186,0.157179,-0.964285
1019,889,0.675738,0.151514,,8.28019,11.158,7.01624,-0.864388,0.153313,-0.478883
1020,892,0.306047,0.0877653,,8.82184,11.9681,7.96824,-0.0921433,-0.0307155,0.995272
1021,892,0.322823,0.137555,,8.69934,12.0576,7.83019,-0.846285,0.525364,0.088284
1022,900,0.302443,0.0910437,,10.9225,13.9793,9.07734,0.280051,0.934388,0.220206
1023,900,0.0284671,0.122622,,10.8707,13.8427,9.03449,-0.663923,0.330186,-0.670958
1024,903,0.532864,0.0843856,,10.7764,12.7405,6.44984,0.707121,-0.54817,-0.446643
1025,903,0.324146,0.091285,,10.5457,12.8347,6.42124,-0.261304,-0.319916,-0.9107
1026,904,0.303712,0.113944,,10.1406,13.6354,7.09719,0.217311,-0.0931813,0.971645
1027,904,0.248958,0.162507,,10.0464,13.7579,6.94484,-0.49149,0.870029,-0.0385595
1028,905,0.148372,0.213642,,9.59424,13.2493,6.01664,-0.698241,-0.317445,-0.64163
1029,905,0.315436,0.148417,,9.67904,13.3764,5.94999,0.209234,0.656866,-0.724395
1030,906,0.386703,0.0989338,,12.0387,14.3749,7.95874,0.243598,0.682176,0.689418
1031,906,0.219364,0.0819199,,12.0999,14.2572,7.81594,0.987853,0.129011,-0.0866142
1032,907,0.474002,0.101064,,11.7231,14.4644,7.43989,0.814975,0.576368,-0.0601264
1033,907,0.0932469,0.153692,,11.5112,14.3702,7.44939,-0.403226,0.909411,-0.10188
1034,908,0.260671,0.140953,,12.4344,13.1126,7.16384,0.795255,-0.578121,-0.182606
1035,908,0.54474,0.10613,,12.5426,13.3435,7.25904,0.778168,0.570732,0.262143
1036,909,0.129372,0.348537,,11.8173,13.6166,5.92619,0.654706,0.364067,-0.662431
1037,909,0.84044,0.246136,,11.5253,13.7579,5.67394,-0.594094,0.392295,-0.702251
1038,910,0.276088,0.056722,,16.4237,7.07913,15.0035,0.102508,0.238837,0.965634
1039,910,0.351393,0.0962963,,16.3483,6.90015,14.9464,-0.348611,-0.831036,0.433417
1040,912,0.317827,0.0385093,,17.2197,6.46212,14.2847,0.11862,-0.652054,0.748836
1041,912,0.548179,0.035804,,17.4128,6.39618,14.2038,0.773288,-0.61863,0.139006
1042,916,0.121034,0.101013,,17.7661,7.40412,12.8853,0.622975,-0.778293,0.0784944
1043,916,0.208291,0.0665873,,17.6483,7.38528,12.871,-0.768633,-0.633153,-0.091219
1044,917,0.24635,0.0859803,,18.0487,7.90338,12.6996,0.841074,0.535334,0.0775326
1045,917,0.106224,0.102072,,17.9593,7.8186,12.6425,0.266411,-0.354722,-0.896213
1046,920,0.0639783,0.139774,,18.9247,8.46387,10.9241,0.883104,0.147244,0.445473
1047,920,0.172556,0.139357,,18.9153,8.39322,10.8575,0.218483,-0.76427,-0.606758
1048,921,0.135438,0.0598481,,18.2325,8.41677,11.0765,-0.347761,-0.208651,0.914072
1049,921,0.0625513,0.0721048,,18.2466,8.40264,11.0051,-0.302151,-0.903571,-0.303752
1050,924,0.283049,0.0987095,,19.2686,9.37761,10.2625,0.965202,0.166403,0.20173
1051,924,0.489654,0.122011,,19.2451,9.26928,10.0341,0.461757,-0.346286,-0.816619
1052,929,0.261645,0.0907357,,18.5904,12.0623,10.1721,0.900067,-0.395958,0.181925
1053,929,0.401268,0.0790876,,18.5292,12.1801,10.3292,0.281852,0.328708,0.901394
1054,935,0.234716,0.119427,,19.4052,10.2678,8.78219,0.962864,-0.241141,0.121426
1055,935,0.482094,0.0668331,,19.2121,10.07,8.74414,-0.332301,-0.937991,-0.0987355
1056,936,0.492801,0.109893,,19.2262,10.9837,8.61559,0.53531,0.84111,-0.0773116
1057,936,0.664208,0.137259,,19.2968,10.687,8.38714,0.609899,-0.269494,-0.745249
1058,938,0.29559,0.0784742,,18.3784,12.943,8.13004,0,0.764911,0.644136
1059,938,0.185221,0.0880368,,18.4585,12.8724,8.05389,0.864915,0.457831,0.205702
1060,939,0.615232,0.0838704,,18.2936,13.2304,7.73979,-0.0918344,0.964513,0.247549
1061,939,0.646326,0.0880621,,18.4867,13.1362,7.47324,0.510115,0.62662,-0.589177
1062,940,0.179881,0.0615268,,19.0331,11.9398,7.41609,-0.156771,-0.26184,0.952294
1063,940,0.198981,0.0945568,,19.1367,12.0058,7.33994,0.899589,0.426171,0.0954869
1064,941,0.41179,0.0781677,,18.9201,11.7091,6.84489,-0.205927,-0.640376,-0.73994
1065,941,0.358778,0.127674,,19.1085,11.7891,6.90679,0.813873,-0.288759,-0.504211
1066,942,0.146083,0.0769432,,18.4067,11.4924,7.35419,0.128686,-0.516141,0.846781
1067,942,0.0284667,0.0922778,,18.402,11.5206,7.28279,0.330189,-0.66393,-0.670949
1068,943,0.1474,0.035954,,18.3549,11.5819,7.15429,0.575312,-0.575305,0.581413
1069,943,0.116221,0.0812743,,18.3078,11.5913,7.06384,-0.0808751,-0.567882,-0.819127
1070,947,0.218993,0.0969541,,15.8162,11.4264,7.08289,0.602301,-0.516455,-0.608694
1071,947,0.597631,0.0958532,,15.576,11.2663,7.04004,-0.583137,-0.72503,-0.366447
1072,948,0.442225,0.12992,,17.7755,12.5003,5.77389,0.255752,-0.937303,0.236757
1073,948,0.675494,0.148924,,18.0534,12.6793,5.68344,0.99009,-0.0836417,-0.112806
1074,949,0.339754,0.13873,,17.7944,13.0279,5.52639,-0.0553364,0.998076,0.0279615
1075,949,0.600388,0.139628,,17.9734,12.8677,5.27409,0.564801,0.0313127,-0.824633
1076,950,0.549505,0.167884,,16.518,12.0812,5.29789,-0.634206,-0.771423,0.051865
1077,950,0.727435,0.183519,,16.7064,12.3826,4.93139,0.0389055,0.24607,-0.968471
1078,951,0.304677,0.127269,,16.4002,12.6463,6.18799,-0.92754,-0.277998,0.249772
1079,951,0.497302,0.114172,,16.3672,12.8488,6.07379,-0.700983,0.644075,-0.306252
1080,953,0.302604,0.0964607,,17.1067,13.7203,7.01149,0.560468,0.778247,0.283209
1081,953,0.438202,0.0867466,,17.036,13.772,6.83059,0.0645806,0.773845,-0.630075
1082,955,0.516557,0.0750949,,16.3154,13.7438,7.31134,-0.328327,0.765841,0.552892
1083,955,0.265545,0.0928065,,16.273,13.5789,7.14949,-0.958032,0.248172,-0.143478
1084,956,0.268968,0.0869417,,8.39794,8.15772,15.1844,-0.385177,0.0700448,0.920181
1085,956,0.854587,0.110551,,8.50624,7.74324,15.1844,0.132227,-0.947966,0.289613
1086,963,0.612775,0.110893,,7.15919,9.10443,12.614,-0.245931,-0.90699,0.341888
1087,963,0.724025,0.110771,,7.04144,9.2316,12.2427,-0.533407,-0.416339,-0.736301
1088,964,0.413169,0.0959946,,7.40414,10.5222,12.2046,-0.911975,0.410245,0
1089,964,1.58425,0.0970179,,7.16864,10.2207,11.5715,-0.535141,-0.273567,-0.79924
1090,971,0.212535,0.0926673,,9.67904,14.8742,10.3577,-0.842217,0.531676,0.0893971
1091,971,0.136004,0.141666,,9.79679,14.8507,10.2958,0.415425,0.484543,-0.769831
1092,973,0.319521,0.120303,,7.61609,11.9398,11.2193,-0.678202,-0.265083,0.6854
1093,973,0.450073,0.135757,,7.59724,11.8833,10.9527,-0.565242,-0.439483,-0.698109
1094,977,0.239255,0.102431,,8.03059,13.1126,10.5767,-0.984309,-0.157575,0.0794135
1095,977,0.184523,0.154176,,8.14359,13.1833,10.491,-0.0514867,0.561444,-0.825912
1096,978,1.57421,0.0805419,,9.94747,4.91724,13.7135,0.263282,-0.311166,0.913158
1097,978,0.156555,0.0952427,,9.66489,5.15274,13.0138,-0.962602,-0.12034,0.242726
1098,980,0.81013,0.207972,,10.1124,4.79949,12.3474,0.546407,-0.825572,0.140965
1099,980,0.58988,0.154788,,9.65079,4.98318,12.2094,-0.814573,-0.51102,-0.274463
1100,986,0.359873,0.0832506,,8.24249,5.56251,11.5002,-0.314278,-0.654399,0.687744
1101,986,0.0341427,0.129936,,8.28489,5.68026,11.3668,-0.828883,0,-0.559422
1102,988,0.165095,0.0702909,,9.36819,5.83098,14.6608,0.171418,-0.798816,0.576636
1103,988,0.307188,0.0687887,,9.38229,5.95815,14.7512,0.183925,0.398648,0.898472
1104,993,0.257293,0.0846506,,7.39469,7.25811,10.6147,-0.805698,0.549181,0.221927
1105,993,0.705375,0.128313,,7.27224,7.14036,10.3196,-0.641077,-0.133546,-0.755768
1106,995,0.0632984,0.0974899,,6.85774,9.7497,9.30579,0,0.892906,-0.450242
1107,995,0.382368,0.0526757,,6.72589,9.63666,9.21059,-0.689649,-0.443448,-0.572484
1108,997,0.639585,0.102722,,14.8411,8.19069,11.2573,0.397602,-0.132554,0.907933
1109,997,0.648559,0.0772819,,14.6669,8.52039,11.1098,-0.145245,0.885995,0.44036
1110,998,0.376876,0.0712439,,15.4629,6.92841,10.8194,-0.27489,-0.224954,0.934789
1111,998,0.7435,0.0846607,,15.4488,6.61755,10.7385,-0.177404,-0.950236,0.256086
1112,999,0.614956,0.106968,,15.8915,7.55955,10.7766,-0.183753,0.321682,0.928846
1113,999,0.101131,0.210128,AcRMB,15.9904,7.43709,10.5053,0.838522,-0.465732,0.282798
1114,1001,0.580882,0.0889133,,16.4285,8.45916,9.13919,0.875736,0.227034,-0.426077
1115,1001,0.505292,0.0776006,,16.2683,8.51568,9.06304,0.372851,0.484709,-0.791226
1116,1005,0.112596,0.0637882,,12.6463,5.89221,10.3006,0.418311,-0.752957,0.508007
1117,1005,0.0988645,0.0572758,,12.5804,5.91105,10.2815,-0.857737,-0.47641,0.193186
1118,1009,0.0821115,0.11533,,13.0984,10.2725,6.85914,0.573611,0.114471,-0.81109
1119,1009,0.33417,0.0801173,,12.9383,10.3008,6.80204,-0.817548,0.197204,-0.541042
1120,1010,0.232532,0.103936,,9.29754,9.38232,9.23914,-0.891059,0.405105,0.204706
1121,1010,0.17343,0.137201,,9.36819,9.25515,9.21059,-0.37998,-0.923371,-0.0547746
1122,1013,0.521662,0.101681,,8.99139,11.5725,9.26299,-0.740517,-0.668057,-0.0730344
1123,1013,0.20773,0.110665,,9.11859,11.8268,9.28679,-0.634957,0.771193,0.0457348
1124,1017,0.475102,0.152222,,8.19539,10.4185,7.82069,-0.832874,-0.436117,0.340769
1125,1017,0.210411,0.127282,,8.42619,10.4279,7.70644,0.313195,-0.89539,-0.316522
1126,1019,0.0353332,0.167921,,7.97404,11.2145,6.84489,-0.798121,0.266049,-0.540574
1127,1019,0.390526,0.0996672,,7.99284,11.0167,6.82584,0.0240698,-0.988922,-0.14647
1128,1021,0.539568,0.0941141,,8.32724,12.1142,7.97299,-0.872921,-0.104712,0.476491
1129,1021,0.320474,0.138527,,8.47799,12.2743,7.81114,-0.528904,0.822844,-0.207816
1130,1022,0.13399,0.0730194,,10.946,14.1724,9.14874,-0.280615,0.773196,0.568703
1131,1022,0.126532,0.069795,,11.0025,14.1677,9.09159,0.595898,0.744475,-0.301103
1132,1023,0.378839,0.0909726,,10.6728,13.8521,9.04399,-0.99462,0.0248137,0.100571
1133,1023,0.700239,0.0988207,,10.6917,14.1158,8.87739,-0.484263,0.766739,-0.421427
1134,1026,0.243429,0.0671504,,10.2113,13.5836,7.35419,0.309332,-0.309332,0.899237
1135,1026,0.261739,0.0800589,,10.2018,13.6872,7.35419,0.215862,0.503937,0.836332
1136,1027,0.635551,0.131796,,9.70734,13.9793,7.04479,-0.874517,0.355754,0.329635
1137,1027,0.350063,0.136451,,9.97109,14.0311,6.88294,-0.0808433,0.941828,-0.326227
1138,1028,0.392726,0.138913,,9.57069,13.0373,5.92144,0.143865,-0.959448,-0.242408
1139,1028,0.426646,0.201831,,9.35404,13.221,5.86909,-0.883168,-0.0220332,-0.468538
1140,1029,0.324566,0.0906626,,9.63669,13.6119,5.77864,-0.464312,0.812781,-0.351855
1141,1029,0.0634609,0.10306,,9.73559,13.4894,5.81669,0.74219,0.297835,-0.600373
1142,1033,0.422471,0.117601,,11.4029,14.5727,7.54934,-0.423698,0.75816,0.495655
1143,1033,0.913232,0.110102,,11.3888,14.7941,7.21614,-0.226996,0.835495,-0.500421
1144,1034,0.282975,0.0977596,,12.5192,12.9054,7.18764,-0.133226,-0.932238,0.336426
1145,1034,0.267801,0.122983,,12.6558,13.009,7.08289,0.879387,-0.21098,-0.426809
1146,1036,0.673104,0.189021,,12.0905,13.8851,5.87859,0.685777,0.727674,-0.0141138
1147,1036,0.960184,0.312444,,12.0199,13.6213,5.43114,0.333582,-0.039263,-0.941903
1148,1037,0.497323,0.138738,,11.2144,13.7014,5.28364,-0.246317,-0.890367,-0.38285
1149,1037,0.276333,0.224501,,11.2097,13.9981,5.28364,-0.477321,0.545354,-0.689023
1150,1039,0.0681626,0.0953055,,16.2871,6.72588,15.0416,0,-0.829194,0.558961
1151,1039,0.132477,0.058425,,16.2212,6.75885,15.0272,-0.994888,0.0711061,0.0717072
1152,1042,0.230866,0.0686626,,17.8462,7.33347,12.9948,0.367307,-0.204014,0.907449
1153,1042,0.412637,0.0908049,,17.8933,7.17333,12.8615,0.433793,-0.890323,-0.138379
1154,1045,0.379555,0.076841,,18.1476,7.77621,12.5235,0.918178,-0.124093,-0.376231
1155,1045,0.199526,0.0667352,,17.9451,7.79034,12.4997,-0.283675,-0.0944228,-0.95426
1156,1046,0.307307,0.0845143,,18.9954,8.4309,11.0812,0.275948,-0.245228,0.929363
1157,1046,0.194934,0.0918278,,19.0378,8.51568,10.9289,0.870045,0.483241,-0.0974691
1158,1047,0.170929,0.13414,,18.9907,8.26605,10.7861,0.661086,-0.716438,-0.222895
1159,1047,0.268008,0.0852531,,18.8682,8.30373,10.6909,-0.492153,-0.175741,-0.852585
1160,1051,1.04633,0.10299,,19.6878,9.01965,9.46289,0.6302,-0.3151,-0.70962
1161,1051,0.268234,0.078895,,19.3157,9.09501,9.74369,-0.316144,-0.667252,-0.674409
1162,1054,0.296153,0.0854276,,19.6124,10.2395,8.91069,0.636158,0,0.771558
1163,1054,0.714915,0.0905331,,19.8055,10.0323,8.74884,0.803871,-0.579706,-0.133163
1164,1057,0.346204,0.0956763,,19.4476,10.5645,7.97779,-0.299244,-0.19035,-0.934997
1165,1057,0.237382,0.139642,,19.603,10.5881,8.08249,0.87286,-0.0791964,-0.481502
1166,1065,0.25519,0.0856404,,19.2592,11.6101,6.80679,0.0368405,-0.996514,-0.074847
1167,1065,0.503944,0.135541,,19.4664,11.7091,6.68304,0.841166,-0.112115,-0.529027
1168,1067,0.498247,0.0862098,,18.4774,11.2804,7.21139,0.283595,-0.926248,-0.248271
1169,1067,0.0692301,0.0688011,,18.4067,11.5206,7.23994,0,0.273001,-0.962014
1170,1071,0.250522,0.0589117,,15.3593,10.9366,6.96389,-0.338493,-0.902517,0.266244
1171,1071,0.575864,0.0670634,,15.2887,10.8707,6.73539,-0.392627,-0.621674,-0.677765
1172,1072,0.0283678,0.120522,,17.8273,12.2837,5.83574,-0.334905,-0.66275,0.669777
1173,1072,0.175328,0.101923,,17.8415,12.2507,5.75009,0.107232,-0.483669,-0.868657
1174,1073,0.174785,0.111869,,18.4397,12.7029,5.69294,0.593305,0.592726,0.54467
1175,1073,0.296917,0.13152,,18.5056,12.5852,5.58349,0.793152,-0.444231,-0.416615
1176,1074,0.242549,0.101193,,17.8698,13.2775,5.56444,0.698829,0.660485,0.274585
1177,1074,0.289361,0.108135,,17.7284,13.3198,5.47879,-0.390862,0.846348,-0.361832
1178,1075,0.142087,0.116475,,18.1053,12.8348,4.98369,-0.529959,-0.596112,-0.603153
1179,1075,0.538363,0.134794,,18.3125,12.9384,4.82664,0.629872,0.227542,-0.742621
1180,1076,0.439299,0.0902881,,16.4567,11.7232,5.43114,0.514455,-0.664695,0.541772
