label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
889,746,0.343487,0.0800206,,8.4541,11.6325,8.60606,0.81051,0.189235,-0.554313
890,749,0.21023,0.100747,,6.6398,11.2613,10.7909,0.220712,0.838603,0.498028
891,749,0.10896,0.109294,,6.663,11.1731,10.7671,0.851689,0,0.524048
892,751,0.23238,0.0807835,,6.40785,11.419,10.1817,0.0400196,0.998362,0.0408835
893,751,0.134235,0.0776083,,6.44495,11.2984,10.1245,0.622044,-0.0685373,-0.779977
894,756,0.314165,0.0642203,,6.96,9.048,7.67311,-0.0592046,-0.236308,0.969873
895,756,0.323527,0.101458,,7.11315,9.14544,7.56361,0.889261,0.372889,0.264893
896,757,0.500181,0.0804235,,7.01105,8.6072,7.27326,0.500819,-0.834896,-0.228317
897,757,0.215067,0.0663725,,6.8208,8.73248,7.34941,-0.604462,-0.776686,0.177155
898,758,0.4693,0.0807928,,6.9136,9.49344,6.89246,0.632857,0.632772,-0.446197
899,758,0.195054,0.0880721,,6.728,9.43312,7.01621,-0.380408,0.903955,0.195332
900,759,0.212896,0.0707614,,6.895,9.1408,6.56406,0.435894,-0.871783,-0.223584
901,759,0.16322,0.0960842,,6.844,9.24288,6.50691,-0.0563662,0.113714,-0.991913
902,760,0.449338,0.131703,,5.07615,9.06656,7.76836,-0.784934,-0.61958,0
903,760,0.33695,0.130739,,5.3221,9.22432,7.92066,0.413117,0.110164,0.90399
904,761,0.358475,0.156741,,4.90445,9.68368,7.62076,-0.75068,0.647184,-0.132784
905,761,0.46867,0.0944443,,5.14575,9.77184,7.60171,0.455544,0.87123,-0.182858
906,762,0.247531,0.15616,,5.7536,8.2592,6.73541,0.824947,-0.374904,-0.422976
907,762,0.44544,0.176866,,5.5123,8.15712,6.69731,-0.625001,-0.666667,-0.406115
908,763,0.560028,0.214842,,5.2525,8.8856,6.64021,-0.662824,-0.347982,-0.663003
909,763,0.347847,0.152968,,5.4845,9.1176,6.72591,0.266784,0.773674,-0.574678
910,764,0.112609,0.0695426,,7.49825,11.433,7.45891,-0.164288,-0.329457,0.929767
911,764,0.0659341,0.0752253,,7.52605,11.4283,7.39226,0.56268,-0.703734,-0.433762
912,765,0.166639,0.164304,,7.51215,11.8969,7.16381,0.724324,0.66791,-0.171029
913,765,0.253857,0.10849,,7.4472,11.8134,7.05431,-0.0362413,-0.219416,-0.974958
914,768,0.189092,0.0770189,,6.148,11.9851,7.65406,0.343747,-0.245383,0.906435
915,768,0.218742,0.101187,,6.1155,12.115,7.59216,0,0.976036,0.217609
916,769,0.28002,0.162991,,5.8742,11.7438,7.43986,-0.994216,0.0332128,0.102136
917,769,0.69435,0.106664,,5.97165,12.0129,7.21616,-0.120256,0.788508,-0.603153
918,770,0.477872,0.183205,,5.95775,10.5931,5.49301,0.504947,-0.718602,-0.478162
919,770,0.243553,0.298425,,5.76285,10.8298,5.53586,-0.609723,0.533354,-0.586321
920,771,0.703696,0.222073,,6.59345,11.9109,5.62631,-0.118659,0.962633,0.243429
921,771,0.651974,0.394855,CaRMB,6.728,11.6418,5.23601,0.284673,0.213506,-0.934546
922,776,0.95693,0.0871098,,12.5001,6.50064,15.2701,-0.40724,-0.707931,0.577053
923,776,0.789038,0.0781855,,12.7553,6.4496,15.0035,0.152971,-0.987937,0.0240788
924,778,0.273284,0.101317,,13.4189,6.73728,13.8373,0.271515,-0.882893,0.383119
925,778,0.199341,0.0753354,,13.3122,6.7976,13.7469,-0.698297,-0.605195,-0.382257
926,779,0.212282,0.126556,,13.7854,6.7512,13.4089,0.742878,-0.65573,-0.134725
927,779,0.317616,0.0823444,,13.688,6.83472,13.2661,-0.117122,0.0876533,-0.989242
928,782,0.51722,0.0749477,,14.6717,8.29632,12.2618,0.0359606,-0.287072,0.957234
929,782,0.265367,0.0772822,,14.732,8.468,12.0714,0.524558,0.734382,0.430724
930,783,0.217645,0.174782,,14.7134,7.888,11.562,0.639575,-0.767488,0.0436514
931,783,0.350583,0.105686,,14.551,7.95296,11.4097,-0.529402,-0.10588,-0.841738
932,786,0.390824,0.0838356,,15.3074,9.97134,11.0052,0.261244,0.403559,0.876865
933,786,0.371277,0.0797519,,15.3677,10.0409,10.8386,0.599821,0.799725,0.0255861
934,787,0.752543,0.108127,,15.4419,9.60016,10.4102,0.59186,0.40694,-0.695774
935,787,0.213667,0.169242,,15.3027,9.396,10.6291,0.781589,-0.47775,-0.401091
936,790,0.424212,0.0856277,,14.1242,12.0083,11.3193,0.0874559,0.131301,0.987477
937,790,0.274697,0.0865088,,14.2401,11.9665,11.1336,0.979621,-0.101569,0.173281
938,792,0.335045,0.098215,,15.0892,11.4608,9.91983,0.664686,-0.11103,0.738827
939,792,0.43784,0.107312,,15.0939,11.665,9.79131,0.529874,0.847799,-0.0216964
940,793,0.61194,0.135969,,15.5765,11.0015,9.20106,0.864463,-0.318495,-0.388927
941,793,0.547246,0.0909746,,15.3538,11.0015,9.06781,0.152582,-0.356146,-0.921889
942,802,0.22584,0.166097,,14.7784,12.1707,8.06341,-0.205456,-0.780642,-0.590243
943,802,0.485294,0.186196,,15.0429,12.2681,8.10626,0.994448,0.0381219,-0.0980845
944,803,0.181409,0.113886,,13.6509,12.0964,8.36806,-0.716062,-0.460286,0.524779
945,803,0.0818399,0.134824,,13.7251,12.1104,8.29191,0.227267,-0.679378,-0.697708
946,805,0.744308,0.091592,,14.1938,13.0291,8.99641,0.461234,0.523708,0.716236
947,805,0.503336,0.113854,,14.1613,13.043,8.71081,0.553108,0.829663,-0.0756954
948,806,0.0533394,0.0965775,,13.0106,13.7436,8.33476,0.695561,-0.695561,0.179974
949,806,0.209311,0.104399,,13.0106,13.8597,8.36331,0.177252,0.931147,0.318664
950,807,0.0768497,0.11707,,12.528,13.7854,8.18246,0.484062,0.121019,0.866625
951,807,0.0404712,0.125252,,12.4955,13.7947,8.14436,-0.686923,0.686923,-0.237222
952,808,0.369711,0.158048,,12.7043,12.9363,6.62116,0.100351,-0.953718,-0.283465
953,808,0.335428,0.223015,,12.593,13.1544,6.54026,-0.553321,0.249234,-0.794807
954,809,0.471036,0.161198,,13.4328,13.5117,7.16856,0.05902,0.985062,-0.161771
955,809,0.658366,0.195496,,13.6833,13.2983,7.01151,0.803353,0.0563514,-0.592831
956,813,0.334229,0.0769937,,11.3912,12.1429,8.18241,-0.582832,-0.749784,0.313258
957,813,0.214374,0.122125,,11.433,12.2357,8.04441,-0.519183,-0.303206,-0.799071
958,814,0.137343,0.0599914,,5.0019,3.66096,12.4712,-0.135427,-0.202705,0.96983
959,814,0.160091,0.0672472,,5.0669,3.6192,12.3903,0.695857,-0.695607,-0.178647
960,816,0.188469,0.0746342,,3.83265,5.58192,10.9766,-0.295539,-0.738581,0.605933
961,816,0.153011,0.0845406,,3.7909,5.66544,10.891,-0.909743,0.181949,-0.373179
962,817,0.366307,0.124732,,4.16675,4.988,10.4768,0.152059,-0.988024,0.0262067
963,817,0.404165,0.111222,,4.1064,5.06688,10.3007,-0.160824,-0.50514,-0.84792
964,818,0.26464,0.123286,,3.7816,6.07376,9.79606,-0.385429,-0.876663,-0.287936
965,818,0.126883,0.140702,,3.8187,6.18976,9.77226,-0.2191,0,-0.975702
966,820,0.365787,0.0833352,,3.74445,9.48416,11.6811,-0.228275,0.40592,0.88494
967,820,0.233672,0.0717673,,3.80015,9.52592,11.5192,0.119398,0.992846,0
968,822,0.412254,0.110546,,3.78625,9.60944,10.572,-0.855541,-0.337657,-0.392475
969,822,0.187269,0.200275,,3.98115,9.76256,10.6149,0.198111,0.891976,-0.406363
970,826,0.43491,0.0730134,,3.40575,8.08288,10.4054,-0.682671,-0.725484,-0.0873747
971,826,0.132833,0.0866227,,3.4939,8.26848,10.4244,-0.907906,0.419174,0
972,827,0.410837,0.0998121,,3.94865,8.52368,9.79611,0.609732,0.564702,-0.556183
973,827,0.214494,0.207079,,3.7677,8.3752,9.82466,-0.519362,-0.30285,-0.79909
974,828,0.93543,0.121744,,6.7605,3.04848,12.5521,0.22813,-0.228173,0.946517
975,828,0.203559,0.0915434,,6.612,3.0624,12.1094,-0.410692,-0.911774,0
976,831,1.07708,0.127351,,7.9715,2.19008,11.6763,0.86159,-0.448027,0.238608
977,831,0.385941,0.108959,,7.55855,2.2968,11.4193,0.264548,-0.697309,-0.666164
978,835,0.571836,0.082105,,8.8624,5.29888,10.3245,0.811423,0.584223,0.0166124
979,835,0.35714,0.0705174,,8.65825,5.09008,10.1483,0.155962,-0.233859,-0.95968
980,837,1.44924,0.0972199,,9.20575,2.26432,10.7957,0.81967,-0.358588,0.446717
981,837,0.311246,0.0959394,,8.584,2.37104,10.472,-0.178637,-0.983915,0
982,841,0.154226,0.148574,,9.4981,4.00432,9.89606,0.781968,0.541544,0.308637
983,841,0.240258,0.0978167,,9.4378,3.99968,9.75801,0,0.309001,-0.951062
984,842,0.452876,0.160779,,9.5677,2.85824,9.87228,0.409824,-0.696703,0.58877
985,842,0.986055,0.208138,MiRMB,9.96675,2.99744,9.76751,0.997612,-0.0376451,0.0579069
986,843,0.0427693,0.151414,,9.41455,2.81184,9.29151,0.217451,-0.867915,-0.446586
987,843,0.262793,0.102674,,9.37745,2.90928,9.20111,-0.246961,0.600321,-0.760674
988,847,0.365613,0.167531,,7.60495,2.74688,8.51086,-0.279258,-0.558404,-0.781153
989,847,0.244431,0.114503,,7.67455,2.9464,8.58226,0.151781,0.797282,-0.584213
990,853,0.0467986,0.168399,,5.6701,4.10176,8.63941,0,-0.793183,-0.608984
991,853,0.587943,0.112251,,5.44275,4.20384,8.48706,-0.773375,0.28411,-0.566721
992,857,0.12045,0.0630598,,9.78575,9.99456,8.62986,0.693233,0.462269,0.552933
993,857,0.331416,0.0556752,,9.84145,9.98064,8.46326,0.588082,0.0840051,-0.804427
994,859,0.496979,0.105365,,9.40525,10.5096,8.28236,0.354743,0.91513,0.191557
995,859,0.261817,0.162858,,9.2939,10.2915,8.10626,-0.17722,0.0710438,-0.981604
996,863,0.251774,0.0558946,,9.512,5.96704,9.06781,0.147752,-0.589736,0.793966
997,863,0.529244,0.0719635,,9.5259,5.78144,8.92976,0.122818,-0.98193,-0.14398
998,864,0.387227,0.0905682,,9.0712,6.48208,8.56796,-0.59913,-0.311548,-0.737551
999,864,0.130975,0.0716018,,9.1269,6.55168,8.73456,-0.920783,0.141706,0.363426
1000,869,0.298468,0.133116,,11.4144,6.58416,9.84846,-0.248601,-0.963855,0.0958217
1001,869,0.238285,0.09818,,11.5628,6.70944,9.79606,0.934597,-0.155781,-0.319783
1002,872,0.127348,0.134872,,12.3517,7.08528,10.8672,-0.437385,-0.364356,0.822155
1003,872,0.2692,0.0861807,,12.4538,7.21984,10.8291,0.551633,0.827341,0.105868
1004,873,0.379378,0.251984,AcRMB,12.9595,6.74192,10.4483,0.611525,-0.758293,0.225896
1005,873,0.511689,0.139195,,13.0291,7.01104,10.2817,0.725439,0.489673,-0.483693
1006,874,0.252784,0.101599,,12.2171,8.22672,9.68661,-0.0367912,0.697512,0.715628
1007,874,0.384039,0.151339,,12.3702,8.20816,9.49621,0.773098,0.362461,-0.520519
1008,875,0.21287,0.0737681,,12.1196,7.85552,9.37716,0.610232,-0.65392,-0.44722
1009,875,0.246706,0.0751347,,12.0547,7.9576,9.30576,0,0.26331,-0.964711
1010,877,0.357827,0.0989673,,11.4283,9.04336,8.70606,0.648359,-0.648359,-0.399076
1011,877,0.500964,0.168372,,11.4051,9.32176,8.61086,0.370486,0.64835,-0.665118
1012,878,0.186385,0.0792309,,10.6117,8.53296,8.83456,-0.84664,0.149367,0.510775
1013,878,0.349259,0.0883048,,10.6071,8.47728,8.63941,-0.478442,-0.239135,-0.844931
1014,880,0.253686,0.0786366,,6.5238,5.41024,7.93971,0,-0.219483,0.975616
1015,880,0.75951,0.0915358,,6.7419,5.1272,7.81596,0.574318,-0.818633,0
1016,881,0.410817,0.218535,,5.9346,5.46128,7.35896,-0.564728,-0.609906,-0.555965
1017,881,0.384204,0.118932,,6.1109,5.6608,7.30656,0.313895,0.386462,-0.867247
1018,883,0.197464,0.0821193,,6.728,6.4032,7.72551,0.751529,-0.657943,-0.0481102
1019,883,0.302722,0.0744961,,6.68625,6.47744,7.58271,0.214388,0.0613103,-0.974822
1020,884,0.115591,0.0540304,,5.85105,6.6584,8.66316,0.561462,-0.0802849,0.823599
1021,884,0.100361,0.0553238,,5.78145,6.69088,8.63461,-0.740328,0.554793,0.379631
1022,885,0.323895,0.0825663,,5.2432,6.7976,8.13011,-0.515599,0.71628,0.470213
1023,885,0.620736,0.100843,,5.05295,6.78832,7.95396,-0.882018,0.34385,-0.322198
1024,895,0.0900882,0.0850211,,7.2941,9.19648,7.63026,0.823639,-0.206025,0.528369
1025,895,0.127672,0.0731092,,7.31265,9.2336,7.59221,0.871763,0.436118,-0.223228
1026,902,0.147004,0.121913,,4.8395,8.8856,7.77311,-0.820385,-0.568148,0.0646243
1027,902,0.339096,0.0762139,,4.9648,8.78352,7.70646,0.383373,-0.848372,-0.365089
1028,903,0.309348,0.0844246,,5.3453,9.24288,8.22051,-0.299985,0,0.953944
1029,903,0.0947252,0.0975292,,5.4381,9.24288,8.08246,0.979677,0,0.200581
1030,904,0.39482,0.120092,,4.67245,9.90174,7.73501,-0.493643,0.516997,0.699307
1031,904,0.475579,0.135056,,4.6075,9.91104,7.46366,-0.682958,0.468314,-0.560581
1032,906,0.261092,0.107217,,5.92995,8.11072,6.71636,0.568765,-0.781946,0.255082
1033,906,0.410631,0.109524,,5.9021,8.21744,6.48311,0.225994,0.0225999,-0.973867
1034,907,0.290391,0.11997,,5.34065,7.92512,6.72111,-0.223492,-0.575227,0.786871
1035,907,0.623652,0.167711,,5.20605,7.79056,6.45931,-0.535715,-0.699364,-0.473181
1036,908,0.664272,0.18171,,4.93695,8.6304,6.19276,-0.391255,-0.474987,-0.788231
1037,908,0.537979,0.152362,,4.8256,8.89488,6.40221,-0.897061,0.396744,-0.194617
1038,909,0.202712,0.0919513,,5.56335,9.34032,6.66401,0.320159,0.869807,0.375412
1039,909,0.306534,0.0793809,,5.5216,9.26608,6.47361,-0.0606784,0.0908208,-0.994017
1040,912,0.6403,0.115466,,7.89265,11.9526,7.14956,1,0,0
1041,912,0.360136,0.105205,,7.6096,12.0825,7.03056,0.206033,0.721673,-0.660862
1042,915,0.248956,0.0816351,,6.0459,12.2914,7.69216,-0.559135,0.559135,0.612156
1043,915,0.0347718,0.106911,,6.1248,12.2357,7.61121,0.534915,0.799514,-0.27321
1044,916,0.269337,0.102255,,5.69325,11.6279,7.49701,-0.310021,-0.895904,0.318188
1045,916,0.207054,0.154372,,5.6422,11.7902,7.43511,-0.896386,0.403276,-0.184011
1046,918,0.0581454,0.140204,,6.0923,10.4121,5.40256,0.478113,-0.318173,0.818641
1047,918,0.312231,0.118174,,6.09695,10.3611,5.23596,0.118822,-0.386252,-0.914708
1048,919,0.550669,0.206905,,5.4566,11.0247,5.53586,-0.842612,0.471972,0.259322
1049,919,0.512448,0.265209,,5.5726,10.8483,5.24076,-0.452729,-0.181092,-0.873065
1050,920,0.282449,0.123865,,6.64915,12.3424,5.75481,0.690035,0.657107,0.303417
1051,920,0.319773,0.128855,,6.4496,12.3609,5.65961,-0.638579,0.696429,-0.327419
1052,921,0.605841,0.197759,,6.81615,11.5072,4.70766,-0.0153502,-0.674104,-0.738477
1053,921,0.385339,0.37279,CaRMB,6.8533,11.8181,4.77426,0.168683,0.553798,-0.815386
1054,924,0.165421,0.0771426,,13.4978,6.61664,13.9611,0.504772,0,0.863253
1055,924,0.523351,0.0900859,,13.4653,6.36144,13.9468,0.0355393,-0.975255,0.218209
1056,926,0.390117,0.101913,,13.9292,6.50528,13.3422,0.332977,-0.903935,-0.268381
1057,926,0.185857,0.0750427,,13.9524,6.70944,13.3851,0.948577,0.299584,-0.102229
1058,930,0.53849,0.128245,,14.7784,7.54928,11.6525,-0.017085,-0.947837,0.318298
1059,930,0.432453,0.137074,,14.9547,7.73952,11.4525,0.794076,-0.300426,-0.528383
1060,931,0.108613,0.061598,,14.4397,7.88336,11.2622,-0.341587,-0.93985,0
1061,931,0.193322,0.0781505,,14.4675,7.92048,11.167,0.0962102,-0.144009,-0.984888
1062,934,0.529294,0.072179,,15.878,9.89249,10.077,0.806543,0.526022,-0.269794
1063,934,0.243772,0.072822,,15.6832,9.73472,10.0294,0.152602,-0.152273,-0.976486
1064,935,0.268663,0.0973213,,15.4651,9.28464,10.6768,0.587352,-0.449038,0.673337
1065,935,0.371366,0.137224,,15.5068,9.29856,10.453,0.649762,-0.249889,-0.717889
1066,937,0.330837,0.0776815,,14.4907,11.883,11.2526,0.701254,-0.420749,0.575511
1067,937,0.138415,0.0617786,,14.4351,11.9851,11.167,0.872024,0.469608,0.137993
1068,938,0.0642592,0.0921428,,15.1867,11.4376,10.0722,-0.432617,-0.143172,0.890137
1069,938,0.348117,0.0872695,,15.3259,11.4932,10.1531,0.719872,0.293293,0.629098
1070,940,0.217704,0.0855858,,15.8317,10.8066,9.03446,-0.0854348,-0.895254,-0.437289
1071,940,0.0682608,0.142256,,15.8734,10.9086,9.07256,0.950771,0.136232,-0.278345
1072,942,0.294073,0.096616,,14.8016,11.9434,7.98726,0.315565,-0.946702,-0.06461
1073,942,0.392069,0.0831796,,14.7552,12.064,7.80161,0,-0.0948813,-0.995489
1074,943,0.376798,0.111285,,15.4002,12.3517,8.21101,0.615716,0.394112,0.682327
1075,943,0.216819,0.202286,,15.3816,12.2774,8.03486,0.898448,0,-0.439079
1076,944,0.17757,0.076678,,13.5859,12.0315,8.50136,0,-0.261306,0.965256
1077,944,0.104269,0.0912904,,13.5349,12.0594,8.40616,-0.979203,0.0891948,-0.182222
1078,945,0.679774,0.0920857,,13.8225,11.767,8.17291,0.259351,-0.928396,-0.266117
1079,945,0.326049,0.115179,,13.7066,12.0315,8.11106,-0.170831,-0.313141,-0.934216
1080,947,0.183198,0.0704888,,14.268,13.3307,8.72506,-0.354805,0.861366,0.36354
1081,947,0.308585,0.0815296,,14.4397,13.3168,8.67746,0.902184,0.421278,-0.0926802
1082,948,0.166491,0.0578515,,13.0616,13.6972,8.41096,0.390409,-0.334548,0.857705
1083,948,0.19566,0.0589699,,13.1034,13.674,8.30146,0.758968,-0.521821,-0.389449
1084,949,0.119337,0.103923,,13.0616,13.9896,8.43471,0.544673,0.544681,0.637694
1085,949,0.188025,0.0825859,,13.0245,14.0406,8.35381,-0.0494628,0.888712,-0.455791
1086,951,0.228467,0.102343,,12.4306,13.8458,8.23476,-0.44689,0.325211,0.833383
1087,951,0.248009,0.120884,,12.3981,13.8597,8.06341,-0.673362,0.411676,-0.61409
1088,952,0.218171,0.0917561,,12.7183,12.6672,6.62591,-0.0426282,-0.850711,0.523903
1089,952,0.260106,0.0907878,,12.76,12.7229,6.44976,0.285267,-0.28527,-0.91501
1090,953,0.601464,0.172247,,12.245,13.0477,6.34986,-0.848596,-0.493795,-0.18987
1091,953,0.596342,0.172426,,12.4538,13.34,6.14991,-0.155616,0.482273,-0.862089
1092,954,0.51255,0.097291,,13.5952,13.9153,7.24946,0.579455,0.669787,0.464345
1093,954,0.350427,0.131677,,13.3956,13.8783,7.03051,-0.29136,0.76792,-0.570446
1094,955,0.299675,0.156157,,13.9618,13.1683,6.80206,0.093103,-0.991072,-0.0954373
1095,955,0.278062,0.21553,,14.0638,13.3447,6.74496,0.834348,0.200316,-0.513554
1096,957,0.532876,0.0944942,,11.3031,12.0176,7.78261,-0.278677,-0.696598,-0.661128
1097,957,0.238773,0.0845912,,11.317,12.2775,7.88736,-0.505501,0.621928,-0.598058
1098,962,0.250945,0.0686328,,4.3106,4.8024,10.5292,0.924506,-0.0369811,0.379369
1099,962,0.533959,0.0913011,,4.22705,4.55184,10.4102,0.121545,-0.955879,-0.267435
1100,963,0.170428,0.0624171,,3.9904,4.95552,10.115,-0.979885,-0.108902,-0.167229
1101,963,0.629402,0.0846384,,4.04605,4.81632,9.85323,-0.0884972,-0.471813,-0.877246
1102,964,0.453363,0.0801551,,3.712,5.79536,9.60091,-0.0820539,-0.716424,-0.692823
1103,964,0.0972219,0.0602611,,3.7584,5.9856,9.72941,0.571887,0.572714,-0.58732
1104,965,0.168374,0.0746142,,3.80015,6.10624,9.70086,-0.055234,-0.992077,-0.112838
1105,965,0.526218,0.111742,,3.73985,6.15264,9.45811,-0.246856,-0.141083,-0.958727
1106,969,0.447597,0.125064,,4.06465,10.0549,10.6244,0.290216,0.933026,0.21269
1107,969,0.973437,0.151912,,3.95795,10.1059,10.1674,-0.0857787,0.533902,-0.841184
1108,973,0.522406,0.13967,,3.596,8.4912,9.55806,-0.444098,0.568446,-0.692565
1109,973,0.601184,0.157688,,3.6331,8.15248,9.52001,-0.262482,-0.632884,-0.728396
1110,974,0.12958,0.0784039,,6.86255,2.96032,13.0567,-0.0717687,0.286464,0.955399
1111,974,0.081897,0.0807461,,6.89505,2.91856,13.0138,0.680126,-0.566566,0.465221
1112,976,0.41676,0.0683842,,8.5283,1.93024,11.9904,0.445341,-0.089068,0.89092
1113,976,0.424336,0.0809115,,8.6443,1.91632,11.8239,0.984125,-0.153086,0.0897879
1114,982,0.510906,0.0941262,,9.6373,4.28736,9.94841,0.308862,0.944517,0.111763
1115,982,0.410068,0.109977,,9.7533,4.09712,9.95791,0.950575,0.248934,0.18558
1116,984,1.11041,0.0844837,,10.0549,2.49632,10.3388,0.710366,-0.367719,0.600136
1117,984,0.184746,0.102733,,9.6744,2.61232,9.98178,0.15048,-0.95439,-0.257866
1118,985,0.242987,0.210017,MiRMB,10.5792,2.96496,9.79131,0.992645,-0.114574,-0.039095
1119,985,0.716145,0.110969,,10.6906,3.24336,9.86271,0.647913,0.738621,0.186137
1120,986,0.361242,0.0927157,,9.3264,2.64016,9.25816,-0.513783,-0.847741,-0.131767
1121,986,0.610904,0.115292,,9.4981,2.64016,9.02971,0.258305,-0.50129,-0.825825
1122,988,0.436437,0.116725,,7.71165,2.56592,8.23956,0.722899,-0.361472,-0.588859
1123,988,0.0600257,0.156643,,7.53535,2.63088,8.34901,-0.618066,-0.4638,-0.634732
1124,990,0.490099,0.0895165,,5.62835,3.84192,8.63466,-0.170374,-0.984616,0.0387678
1125,990,1.19328,0.0895285,,5.5773,3.74912,8.13961,-0.155538,-0.559935,-0.813806
1126,991,0.250945,0.103271,,5.0994,4.28272,8.27286,-0.924507,-0.036981,-0.379368
1127,991,0.240289,0.0741904,,5.18755,4.40336,8.30621,-0.231806,0.965504,-0.11861
1128,993,0.221429,0.0336324,,9.90175,9.90176,8.28236,-0.335547,-0.838192,-0.429932
1129,993,0.185119,0.0425871,,9.99455,10.0549,8.28716,0.601237,0.651687,-0.462404
1130,995,0.70876,0.0741132,,9.42385,10.4771,7.71121,0.432162,0.497488,-0.752158
1131,995,0.942889,0.111003,,9.01085,10.1709,7.60646,-0.551179,-0.275536,-0.78758
1132,998,0.185032,0.0588713,,8.90415,6.35216,8.39186,-0.551798,-0.752303,-0.359942
1133,998,0.174126,0.0707832,,8.90415,6.44496,8.35856,-0.586359,0.266474,-0.764967
1134,1000,0.271187,0.0641482,,11.3773,6.37536,9.98178,0,-0.47908,0.877771
1135,1000,0.329107,0.125005,,11.317,6.29648,9.81036,-0.36675,-0.874124,-0.318436
1136,1002,0.592496,0.0843636,,12.3609,6.99248,11.205,0.125401,-0.234938,0.963887
1137,1002,0.339742,0.0872619,,12.2078,7.07136,11.0433,-0.682872,0.0546295,0.728492
1138,1004,0.513856,0.232438,AcRMB,13.2704,6.45424,10.5768,0.758579,-0.559846,0.333362
1139,1004,0.42244,0.161837,,12.992,6.42176,10.4102,-0.395322,-0.834769,-0.383251
1140,1005,0.21528,0.0761918,,13.1869,7.17808,10.0627,-0.25873,0.38796,-0.884616
1141,1005,0.238604,0.07173,,13.326,7.17808,10.1674,0.933346,0.350036,0.07963
1142,1006,0.147541,0.0591427,,12.2311,8.31488,9.84846,0.251461,0,0.967868
1143,1006,0.123405,0.0650164,,12.1939,8.37056,9.75801,-0.300634,0.902388,-0.308733
1144,1007,0.440313,0.0947671,,12.7368,8.30096,9.37721,0.99066,0.10538,-0.08653
1145,1007,0.588345,0.106335,,12.644,8.47728,9.22011,0.425942,0.678242,-0.5988
1146,1011,0.563178,0.141351,,11.6325,9.67904,8.29191,0.477824,0.692072,-0.541036
1147,1011,0.40278,0.0858547,,11.4515,9.53056,8.25386,-0.230399,0.230397,-0.945428
1148,1013,0.191548,0.050574,,10.5003,8.34272,8.48711,-0.242237,-0.968948,-0.0495985
1149,1013,0.234607,0.0621031,,10.4447,8.47728,8.41571,-0.672189,0.355999,-0.649173
1150,1016,0.0282096,0.222227,,5.81395,5.32672,7.23521,-0.329683,-0.657929,-0.677081
1151,1016,0.526612,0.149781,,5.66545,5.42416,7.04956,-0.581642,0.334819,-0.741342
1152,1026,0.312206,0.0868969,,4.7189,8.77888,7.90636,-0.386285,-0.416136,0.823174
1153,1026,0.489396,0.105454,,4.57505,8.73248,7.70171,-0.834294,-0.45509,-0.311201
1154,1029,0.262992,0.0833168,,5.58195,9.15472,8.08721,0.741086,-0.670438,-0.036121
1155,1029,0.200558,0.0625593,,5.5077,9.34032,8.09676,0.231355,0.971691,0.0478649
1156,1030,0.473864,0.0787631,,4.3987,9.8739,7.96351,-0.744094,-0.548258,0.381754
1157,1030,0.0228621,0.128075,,4.57965,10.0131,7.87781,0.406796,0.813551,0.415514
1158,1031,0.472345,0.0940191,,4.2363,9.9528,7.24471,-0.884099,-0.2947,-0.362658
1159,1031,0.0132945,0.130378,,4.4451,10.0271,7.32561,0,0.699553,-0.714581
1160,1032,0.334488,0.079356,,6.0088,8.02256,6.91626,0.027505,0.0832308,0.996151
1161,1032,0.353276,0.0878093,,6.09235,7.8648,6.69731,0.499044,-0.814322,-0.296369
1162,1033,0.313956,0.0896158,,5.9392,8.14784,6.14516,-0.0592439,-0.472934,-0.879104
1163,1033,0.347617,0.090664,,6.01345,8.28704,6.13561,0.373687,0.373745,-0.848924
1164,1034,0.0697683,0.0799134,,5.2989,7.84624,6.86866,-0.266596,0.133015,0.954586
1165,1034,0.0835357,0.071832,,5.32675,7.80448,6.83061,0.444125,-0.888718,-0.113724
1166,1035,0.394736,0.116895,,5.1504,7.45184,6.20226,0.564427,-0.611244,-0.5548
1167,1035,0.136231,0.174921,,4.9926,7.53536,6.27846,-0.681195,-0.544956,-0.488873
1168,1036,0.52656,0.177344,,4.65855,8.352,5.75006,-0.563849,-0.458219,-0.687102
1169,1036,0.270395,0.128998,,4.88125,8.50048,5.82146,0.549196,0.205922,-0.809926
1170,1037,0.315286,0.10596,,4.4451,8.94128,6.39271,-0.883009,-0.382637,0.271817
1171,1037,0.0162132,0.133794,,4.57965,9.00624,6.34511,-0.573622,0.572387,-0.585945
1172,1038,0.100505,0.0823126,,5.6283,9.4656,6.71161,0.646732,0.738664,0.190037
1173,1038,0.140832,0.0720178,,5.5448,9.47488,6.71636,-0.724263,0.65894,0.203076
1174,1040,0.21744,0.0784313,,8.2499,11.8598,7.19236,0.341242,-0.853567,0.393672
1175,1040,0.160319,0.100827,,8.28705,11.9712,7.12576,0.926284,0.232044,-0.296908
1176,1041,0.262707,0.0746138,,7.59565,12.3331,6.90201,-0.388645,0.918515,-0.0727052
1177,1041,0.274807,0.0690887,,7.72095,12.2496,6.80206,0.540379,0.27001,-0.796922
1178,1043,0.155054,0.0712261,,6.1573,12.3099,7.64931,0.299251,0.777792,0.552711
1179,1043,0.099621,0.082108,,6.1573,12.2867,7.58266,0.465766,0.74482,-0.477814
1180,1044,0.149534,0.0602112,,5.65615,11.4655,7.60171,0.0621915,-0.5584,0.827237
