label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1858,1777,0.184623,0.0639739,,9.32259,9.72504,10.648,-0.40569,0.912561,0.0514537
1859,1778,0.210545,0.0803791,,8.71884,9.11664,10.5577,-0.0446478,-0.0889151,0.995038
1860,1778,0.307355,0.121124,,8.58314,9.06516,10.4387,-0.913602,-0.395895,-0.0927255
1861,1781,0.391627,0.118769,,8.91074,10.0714,9.17254,-0.956011,-0.239003,-0.170059
1862,1781,0.236239,0.0707305,,9.12134,10.0995,9.09159,0.198103,-0.158739,-0.967242
1863,1784,0.148547,0.0681554,,9.21494,10.5721,7.73504,0.0632756,-0.945154,0.320439
1864,1784,0.995293,0.0689257,,8.72819,10.558,7.62079,-0.968661,-0.169297,-0.181755
1865,1786,0.108459,0.0632802,,9.14004,10.764,7.21139,-0.431498,0.862996,-0.262769
1866,1786,0.349244,0.0690342,,9.04174,10.6564,7.11619,-0.696933,-0.348468,-0.626782
1867,1793,0.210118,0.128437,,13.249,8.45208,7.94919,-0.222731,-0.534557,0.815254
1868,1793,0.537701,0.0834351,,13.0103,8.55036,7.82069,-0.974706,0.156667,-0.159382
1869,1794,0.344487,0.0914647,,14.0821,8.77032,7.55884,0.78784,-0.271707,0.552705
1870,1794,0.231765,0.0608144,,13.9557,8.92008,7.41129,0.0806878,0.888488,-0.451751
1871,1800,0.278232,0.0656602,,14.4705,8.6814,6.51644,0.807241,0.100923,0.58153
1872,1800,0.153761,0.0862892,,14.405,8.6112,6.41174,0.608737,-0.730482,-0.309572
1873,1805,0.128116,0.109879,,13.1555,8.28828,4.55534,0.219333,-0.949767,-0.223237
1874,1805,0.166331,0.0812311,,13.221,8.3538,4.59344,0.956523,0.0562752,0.286175
1875,1806,0.252425,0.0855854,,12.7576,8.76564,4.62194,-0.963853,0.0370816,-0.26384
1876,1806,0.904785,0.100838,,12.7623,8.5644,4.26494,-0.258625,-0.43449,-0.862747
1877,1807,0.360234,0.072913,,11.6157,10.1182,4.62669,0,-0.987358,0.158509
1878,1807,0.649879,0.109782,,11.6063,10.1603,4.30304,-0.028774,-0.417615,-0.908168
1879,1808,0.512418,0.101835,,10.9558,10.4738,4.35064,-0.895168,0,-0.445729
1880,1808,0.230023,0.0742313,,11.2132,10.5768,4.42204,0.243888,0.895563,-0.372136
1881,1816,0.51231,0.0922357,,23.3391,5.27904,5.73584,0.0181535,-0.548105,-0.836212
1882,1816,0.159907,0.0461849,,23.3625,5.46156,5.88814,0.350835,0.52681,-0.7742
1883,1826,0.247003,0.0765927,,17.9243,8.32104,2.30384,-0.833594,-0.530522,-0.153844
1884,1826,0.350032,0.109328,,17.9945,8.4006,2.15149,-0.187127,0.0802213,-0.979055
1885,1831,0.358488,0.0791679,,15.5375,7.45056,5.13604,0.104607,-0.469974,0.87646
1886,1831,0.381982,0.0824741,,15.3644,7.42248,4.97419,-0.808413,-0.58809,-0.0248703
1887,1835,0.432656,0.106779,,14.8917,8.07768,3.77944,-0.822133,-0.56248,0.0878294
1888,1835,1.00954,0.0666832,,14.7934,8.34912,3.36534,-0.547083,0.296691,-0.782735
1889,1839,0.211173,0.0645906,,16.1834,9.25704,3.66519,0.0890299,0.0886506,0.992076
1890,1839,0.333316,0.0599422,,16.0851,9.3834,3.59854,-0.533429,0.814365,0.228612
1891,1841,0.160539,0.070241,,15.7668,8.93412,2.40854,-0.758069,0.641345,0.118352
1892,1841,0.620874,0.0783681,,15.603,8.88732,2.18484,-0.723657,0.015076,-0.689995
1893,1842,0.469798,0.0751912,,16.4174,8.96688,2.44189,0.717329,0.51801,-0.465945
1894,1842,0.441095,0.0990088,,16.2676,8.82648,2.33239,0.0850166,-0.0848783,-0.992758
1895,1844,0.254555,0.0520338,,17.9711,1.638,15.3415,-0.588085,-0.7354,0.336665
1896,1844,0.0681109,0.04299,,18.018,1.75032,15.2938,-0.823641,0.549691,-0.139486
1897,1845,0.210642,0.0656694,,19.2301,1.77372,14.8036,0.310955,-0.933146,-0.180401
1898,1845,0.300692,0.0794513,,19.333,1.85328,14.7608,0.902917,-0.124513,-0.411385
1899,1847,0.468989,0.0938906,,23.5404,4.1184,10.391,0.478902,0.27941,0.832216
1900,1847,0.367634,0.1624,,23.517,3.89376,10.2197,0.483631,-0.865643,0.129476
1901,1850,0.312003,0.0671423,,11.4613,5.50836,13.547,0.0301261,-0.929992,0.366342
1902,1850,0.149222,0.061274,,11.5268,5.63004,13.4994,0.94088,-0.313628,0.127992
1903,1851,0.329018,0.0730058,,10.6797,6.49584,13.247,-0.682637,0.682759,0.260472
1904,1851,0.442821,0.124038,,10.6423,6.22908,13.2566,-0.676345,-0.697529,0.236665
1905,1855,0.108798,0.05435,,9.47699,8.36316,11.9143,-0.0854813,0.258092,0.962331
1906,1855,0.080628,0.0619817,,9.47699,8.3772,11.8334,-0.115347,0.696532,-0.708194
1907,1861,0.0549941,0.127189,,8.70949,10.0105,9.15824,-0.510964,-0.511328,0.690985
1908,1861,0.485071,0.0773572,,8.55039,10.076,8.97739,-0.713917,0.212133,-0.667325
1909,1867,0.321044,0.122077,,13.2912,8.33508,8.16814,0.408355,-0.379015,0.830418
1910,1867,0.741063,0.0604425,,12.8886,8.37252,8.18719,-0.90937,-0.0631521,0.411166
1911,1869,0.216564,0.0723719,,14.2646,8.67672,7.73974,0.432206,-0.432206,0.791452
1912,1869,0.216321,0.0607367,,14.3254,8.73288,7.64929,0.99528,0.0865367,-0.0439164
1913,1873,0.262558,0.0630212,,13.1976,8.11512,4.60294,0.213667,-0.855581,0.471516
1914,1873,0.437165,0.0797596,,13.2116,8.04024,4.43634,0.192604,-0.856427,-0.478996
1915,1876,0.248516,0.0724223,,12.65,8.2602,3.81274,0.037826,-0.866261,-0.498158
1916,1876,0.553365,0.0657337,,12.5049,8.38188,3.63664,-0.50744,0.050744,-0.860191
1917,1878,0.286794,0.0792935,,11.714,9.98246,3.93654,0.815916,-0.293869,-0.497917
1918,1878,0.183489,0.116959,,11.5689,9.99182,3.92699,-0.306286,-0.357299,-0.882342
1919,1879,0.358836,0.0820726,,10.5486,10.4878,4.21739,-0.991259,0.0783088,-0.106177
1920,1879,0.244843,0.0803742,,10.675,10.4551,4.12694,-0.420267,-0.152748,-0.894452
1921,1884,0.394035,0.107235,,17.9337,8.37252,1.78974,-0.142627,-0.213788,-0.966412
1922,1884,0.227191,0.0723547,,17.9243,8.50824,1.92779,-0.329677,0.823975,-0.460846
1923,1887,0.0508898,0.108804,,14.7045,7.94196,3.81749,-0.367454,-0.55178,0.748676
1924,1887,0.533461,0.0567049,,14.4845,7.92792,3.66519,-0.859854,-0.105275,-0.499567
1925,1892,0.16866,0.0532382,,15.2942,8.89668,1.97064,-0.998459,0.0554926,0
1926,1892,0.123772,0.062816,,15.355,8.89668,1.91354,-0.378113,0.0756179,-0.922666
1927,1894,0.152078,0.0597117,,16.3238,8.74224,2.10394,0.491856,-0.861666,-0.124936
1928,1894,0.774558,0.0729525,,16.263,8.77968,1.72789,-0.0604224,-0.0725059,-0.995536
1929,1900,0.441334,0.0752249,,23.5264,3.63636,10.4243,-0.360497,-0.445377,0.819561
1930,1900,0.267836,0.178784,,23.6948,3.63636,10.2625,0.664214,-0.733882,0.142252
1931,1904,0.666247,0.0797366,,10.4083,5.77512,13.428,-0.252909,-0.899126,0.357225
1932,1904,0.767923,0.0680473,,10.1135,6.02316,13.2757,-0.987157,-0.134076,-0.0868577
1933,1907,0.183895,0.0760999,,8.71884,9.90756,9.17724,0.254491,-0.967075,0
1934,1907,0.283309,0.0863295,,8.56909,9.945,9.21534,-0.891957,-0.363418,0.268962
1935,1909,0.523603,0.0775334,,13.483,8.16192,8.50134,0.482618,-0.429027,0.763555
1936,1909,0.274426,0.0657484,,13.4784,8.28828,8.36334,0.886578,0.102322,0.45112
1937,1918,0.591374,0.0752628,,11.5549,9.77184,3.61759,0.0475165,-0.633103,-0.772608
1938,1918,0.557267,0.0726116,,11.3677,9.91692,3.63184,-0.621426,-0.151166,-0.768752
1939,1921,0.374532,0.0814168,,17.9478,8.24616,1.43749,0.225084,-0.449844,-0.864279
1940,1921,0.455157,0.0733246,,17.7512,8.34444,1.43274,-0.678446,0.061693,-0.732055
1941,1923,0.253799,0.0641996,,14.653,7.82028,3.88889,-0.332152,-0.848229,0.412531
1942,1923,0.115823,0.0811395,,14.6952,7.93728,3.89369,0,0.161627,0.986852
1943,1930,2.07903,0.120898,,23.8166,2.68632,10.8766,0.0315052,-0.819382,0.572382
1944,1930,0.312638,0.108634,,23.868,3.47256,10.1673,0.538642,-0.419143,-0.730879
