label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
557,0.212793,632.59,1325.18,253.72,132.126,13221.1,183,13.2764,5.40336,13.1917,13.0898,13.4715,5.23549,5.59641,13.0087,13.3437
558,0.64403,335.123,295.12,212.46,87.4943,1619.6,185,14.1008,5.30068,12.3694,13.6606,14.5181,5.05833,5.50561,11.933,12.7582
559,0.261448,291.788,430.753,132.531,77.6311,4519.71,221,14.3679,5.72225,12.0579,14.1368,14.5419,5.50069,5.92805,11.8592,12.2761
560,0.0927165,680.612,909.312,319.346,132.118,4709.42,81,14.649,5.68428,12.5003,14.5436,14.7647,5.53732,5.7995,12.3957,12.6141
561,0.0467502,953.301,1307.32,211.22,121.979,4586.71,37,14.6304,5.89728,12.4675,14.5334,14.7191,5.81149,6.03137,12.3736,12.6037
562,0.138741,365.883,568.015,172.85,79.1171,4085.66,120,12.2077,5.85725,11.99,12.0776,12.3554,5.6998,6.01798,11.8632,12.1434
563,0.230482,363.327,549.628,117.907,89.4725,3830.83,121,12.0968,5.95886,11.6923,11.9019,12.3425,5.72223,6.17376,11.4454,11.9307
564,0.122233,309.179,388.13,127.929,90.7895,2811.3,210,13.3662,6.7535,11.6692,13.2437,13.5161,6.63129,6.86084,11.5547,11.7815
565,0.0244897,202.108,117.785,156.424,110.268,515.045,21,13.1534,6.76795,11.5925,13.0427,13.2799,6.63784,6.84297,11.5095,11.6421
566,0.044045,192.191,157.428,132.505,84.0689,831.74,127,12.3658,6.80526,12.3422,12.2496,12.4325,6.72663,6.93472,12.2728,12.4093
567,0.14257,175.22,106.767,123.048,69.3963,1192.36,250,12.0645,6.78659,12.3206,11.8974,12.2002,6.63579,6.91653,12.1761,12.465
568,0.126433,311.591,302.937,158.675,93.7252,2483.6,365,11.6433,6.83467,11.8447,11.4289,11.8159,6.7052,7.00502,11.744,11.9291
569,0.0517096,216.497,236.171,129.936,82.9488,1208.7,46,11.8428,7.01601,11.7265,11.709,11.9471,6.87775,7.12087,11.6396,11.8564
570,0.317677,205.72,362.604,156.44,55.8537,5593.57,373,14.392,6.90641,10.0409,14.1863,14.6046,6.57422,7.19106,9.87506,10.1777
571,0.329218,126.047,195.652,72.2979,30.7215,1686.58,345,14.1787,7.28644,9.82753,13.8846,14.4707,7.15842,7.42057,9.60216,10.0508
572,0.0923454,418.758,705.958,242.228,108.354,4818.78,97,16.7565,7.98272,10.7631,16.6816,16.8598,7.87427,8.11234,10.6389,10.8732
573,0.224561,570.17,656.922,435.761,144.531,6335.88,239,16.9815,8.14199,10.8624,16.8049,17.1696,8.02416,8.27342,10.6074,11.0935
574,1.88095,386.361,420.305,204.61,91.6981,7707.37,694,17.1594,7.38224,9.84596,16.5739,17.7817,6.8169,7.92465,9.53436,10.2099
575,0.272144,410.546,778.992,218.98,92.4446,6057.88,237,16.4368,7.402,9.9126,16.2938,16.6103,7.16441,7.6273,9.71796,10.0546
576,0.169211,809.292,967.103,1461.44,130.96,5411.63,383,17.0406,8.08324,9.1919,16.8987,17.2068,7.92682,8.24668,9.07216,9.31846
577,0.273928,526.897,660.447,423.684,189.131,6063.25,287,16.9886,7.78698,8.99697,16.8088,17.199,7.61244,7.98683,8.79536,9.20096
578,0.0492464,636.792,688.71,438.239,128.427,3674.23,34,15.8936,8.35436,9.31435,15.8055,15.9673,8.27309,8.43872,9.18866,9.44586
579,0.188401,324.811,299.992,206.438,127.535,2599.73,159,15.7122,8.42037,9.20288,15.5428,15.8843,8.21954,8.61945,9.03226,9.40616
580,0.0979508,813.914,1113.1,751.597,202.86,7620.73,138,16.1643,8.61466,9.07534,16.0482,16.2626,8.49035,8.76485,8.97506,9.19466
581,0.703568,310.422,408.939,186.042,92.4618,5166.75,610,16.1331,8.42641,8.57966,15.8882,16.3827,8.2055,8.64564,8.11716,9.03826
582,0.257015,242.705,180.829,178.669,85.8052,1810.48,228,14.509,9.78002,8.08055,14.3409,14.7163,9.58832,9.96418,7.88436,8.30656
583,0.487196,269.41,332.076,121.615,96.6887,2847.2,223,14.3575,10.1295,8.17448,14.1029,14.6576,9.83304,10.3627,7.92776,8.42126
584,0.17021,302.606,389.284,211.712,121.129,3658.75,348,14.4781,10.4165,8.9845,14.3588,14.63,10.2038,10.5733,8.86676,9.14306
585,0.130713,482.158,457.992,606.395,151.756,2719.65,266,14.4866,10.6139,8.87129,14.3518,14.6303,10.4888,10.757,8.75716,9.00256
586,0.165675,178.731,163.681,118.085,63.2611,1140.61,332,13.3387,9.16683,10.1629,13.2279,13.4775,8.94868,9.33567,10.0666,10.2746
587,0.260491,194.213,188.793,112.996,53.9557,1290.36,227,13.301,9.33843,9.91488,13.1524,13.4601,9.163,9.53826,9.71566,10.0833
588,0.207261,158.686,97.0655,115.349,65.8417,801.344,180,11.9027,8.00233,10.2305,11.7262,12.0444,7.83222,8.16309,10.0796,10.3831
589,0.0997295,206.923,172.684,146.519,55.71,846.811,87,11.9753,8.1753,10.0533,11.8468,12.0556,8.0668,8.29368,9.93856,10.1825
590,0.105732,200.429,226.615,95.5048,63.5176,1265.81,236,12.2079,8.47883,10.5495,12.112,12.3159,8.36862,8.58978,10.3931,10.7127
591,0.301113,158.685,136.49,98.3105,59.1404,1804.38,463,12.4168,8.20392,10.3651,12.1347,12.6934,7.93708,8.45433,10.263,10.4732
592,0.175292,203.678,294.172,103.653,24.0221,2197.71,333,10.457,8.90656,10.3455,10.3437,10.5839,8.78006,9.0544,10.1942,10.5251
593,0.0321792,260.358,139.65,189.239,87.7446,602.822,25,10.3394,8.89601,10.1154,10.2747,10.4333,8.7847,9.03646,9.96806,10.2165
594,0.752182,294.963,334.444,125.614,72.9805,2197.13,248,10.4035,8.31778,9.94004,10.1098,10.7525,7.98976,8.68073,9.66536,10.2172
595,0.139191,224.97,255.966,116.883,76.3095,1364.22,116,10.7458,8.41049,9.70775,10.5803,10.8794,8.26684,8.57037,9.59176,9.85536
596,0.0797228,137.667,73.511,107.771,84.1936,561.637,70,12.2072,10.3178,11.0959,12.088,12.3285,10.2025,10.4427,10.9873,11.2063
597,0.0893953,154.066,101.689,107.045,74.1037,711.957,152,12.1984,10.0899,11.0959,12.0947,12.2886,9.94919,10.191,10.9924,11.1844
598,0.131155,203.41,213.664,115.027,78.0077,1293.66,120,11.4822,10.0575,10.8832,11.3318,11.6422,9.93967,10.1782,10.771,11.0008
599,0.139802,211.849,192.255,149.259,67.6953,1488.68,265,11.6131,9.81624,10.8897,11.492,11.7474,9.6474,9.94372,10.7585,11.0309
600,0.178109,173.259,124.754,121.01,73.0027,929.983,152,11.5508,10.5811,10.4893,11.3804,11.6839,10.4143,10.7266,10.3621,10.628
601,0.575653,144.734,117.78,103.402,59.1997,1239.23,763,11.7737,11.0481,10.4951,11.6496,11.9209,10.5961,11.5199,10.3404,10.6625
602,0.311526,466.376,606.969,289.013,145.186,6427.2,461,13.8714,12.8381,11.2879,13.6181,14.0876,12.711,12.9783,11.0422,11.5121
603,0.20078,692.731,861.616,435.231,166.546,7309.07,451,13.7166,13.0988,11.1274,13.5814,13.8444,12.9218,13.3788,10.9684,11.3297
604,0.20252,505.221,585.223,293.497,167.987,4160.73,372,12.7994,12.6751,10.858,12.6155,12.988,12.5178,12.8386,10.6912,11.0289
605,0.162597,460.02,558.626,283.312,186.524,4782.06,142,12.824,12.7158,10.5483,12.6806,13.0011,12.5946,12.8174,10.4017,10.6937
606,0.115968,897.712,818.843,686.316,249.466,5396.24,277,13.1016,13.2547,10.6882,12.9835,13.1992,13.1261,13.3922,10.5182,10.8062
607,0.195539,623.139,575.305,452.231,200.635,6722.77,376,12.976,13.2533,10.3814,12.8434,13.1246,13.0531,13.4376,10.2164,10.5389
608,0.502751,569.901,765.633,406.791,173.877,20963.9,767,14.3318,12.566,10.2174,13.9517,14.7136,12.4191,12.7449,9.97376,10.5255
609,0.2375,545.285,490.22,392.708,213.765,4668.03,207,14.1081,12.5147,9.80767,13.8994,14.2931,12.3428,12.6677,9.59246,9.98286
610,0.0756704,745.351,645.924,646.424,218.18,6810.68,212,13.851,13.103,9.86021,13.759,13.954,12.984,13.2174,9.77116,9.94446
611,0.0658313,705.442,425.834,546.928,319.282,2825.78,232,13.7796,13.0558,9.64818,13.6738,13.9053,12.9394,13.1899,9.56656,9.74366
612,0.0743699,222.468,232.422,129.825,81.188,1635.84,65,12.0196,10.5389,8.75034,11.8944,12.1395,10.3996,10.6632,8.61606,8.84956
613,0.364861,198.121,209.734,126.556,80.7937,1976.9,324,11.7963,10.2697,8.56651,11.5842,11.9958,10.0007,10.5261,8.40346,8.73336
614,0.0560453,241.737,117.913,193.913,106.692,548.135,50,12.0456,10.6923,8.12829,11.9005,12.1856,10.6059,10.8713,8.01776,8.22956
615,0.101652,263.345,207.363,165.631,100.985,1430.6,242,11.8767,10.9088,8.0859,11.7257,12.0094,10.7767,11.0118,8.00416,8.20676
616,0.205185,207.223,99.6149,175.12,113.599,1036.25,183,10.563,11.3219,8.93096,10.3847,10.7513,11.1562,11.4994,8.75016,9.07606
617,0.0331913,330.088,300.756,291.461,144.053,1774.19,28,10.7365,11.5165,9.01877,10.5809,10.9186,11.4121,11.6618,8.78276,9.09986
618,0.643332,229.483,196.632,164.41,60.0211,1760.16,200,10.1991,10.907,8.05308,9.86514,10.4171,10.534,11.276,7.72766,8.39686
619,0.215322,482.185,749.968,234.538,114.71,5459.68,188,10.6214,10.8791,7.7798,10.4303,10.7754,10.7256,11.0789,7.56396,7.96196
620,1.24735,711.946,2880.16,239.435,100.416,43262.1,377,11.7574,12.4322,7.17009,11.2681,12.1336,11.9625,12.8696,6.70106,7.67986
621,2.08919,269.39,439.695,141.121,41.3392,4625.46,564,12.6168,12.2828,6.9636,11.949,12.9815,11.7278,12.9371,6.34546,7.51566
622,0.182211,410.697,447.77,233.305,127.066,2937.29,166,12.3815,13.1963,8.72915,12.2417,12.5208,13.0529,13.3327,8.54226,8.93226
623,0.149513,434.287,361.787,323.112,186.786,2767.43,127,12.2437,13.1455,8.41119,12.1046,12.4504,12.9823,13.3134,8.24916,8.60266
624,0.0832965,351.302,288.015,281.29,137.586,2320.09,71,13.6102,12.2823,8.18167,13.5008,13.7088,12.1719,12.4054,8.06416,8.28266
625,0.0715975,422.142,250.212,278.29,187.234,1046.45,61,13.6494,12.4675,7.99135,13.5213,13.7424,12.302,12.6056,7.87056,8.14016
626,0.044232,415.808,246.881,281.961,183.733,1372.7,98,13.4732,12.9686,8.2463,13.3948,13.5652,12.8743,13.0402,8.17346,8.31296
627,0.0311056,546.214,215.404,704.195,260.48,1216.5,61,13.4999,12.9425,8.08349,13.363,13.6006,12.8753,13.0284,7.98406,8.19956
628,0.0320374,1272.08,1446.31,769.809,201.668,6530.27,28,20.6608,8.50098,13.992,20.5364,20.8091,8.39849,8.58747,13.858,14.0981
629,0.070102,990.606,1358.06,1143.47,175.044,9451.11,207,20.8683,8.47625,13.9091,20.7569,20.9911,8.41267,8.54767,13.8138,13.9982
630,0.0284567,1934.08,2135.46,794.349,253.577,10930.2,66,20.8175,9.27684,13.9392,20.7685,20.8689,9.21695,9.34175,13.8868,13.9979
631,0.0329085,1688.26,1624.62,890.661,330.809,8402.9,84,20.8825,9.35262,13.8567,20.8066,20.9408,9.27986,9.40598,13.7932,13.9362
632,0.644689,568.736,645.543,349.458,111.46,5616.74,758,21.0599,7.28778,13.2595,16.1013,21.2532,6.92994,8.68525,4.22516,13.5898
633,0.0722279,1316,2110.11,557.227,298.434,10466.4,58,21.0672,7.52508,12.7842,20.9038,21.2163,7.41073,7.65881,12.7007,12.9645
634,0.156602,1410.3,1865.55,1087.63,369.059,14009.4,340,21.1645,9.00177,12.6908,21.0058,21.3551,8.86813,9.13924,12.5575,12.8193
635,0.145779,728.926,352.665,625.735,381.513,2631.07,126,21.1937,8.89527,12.4557,21.0243,21.3624,8.79827,8.99748,12.332,12.5845
636,0.0455982,1562.35,1865.03,743.611,413.528,9727.5,94,20.7818,10.2782,12.4233,20.7171,20.8637,10.2072,10.3577,12.3496,12.5021
637,0.150942,1413.86,1931.18,1231.51,491.069,19304.7,336,20.9683,10.3116,12.5004,20.8258,21.0861,10.1707,10.4774,12.3389,12.6703
638,0.041295,2846.23,3745.35,1112.41,509.032,22804.7,109,21.0889,10.553,11.9524,21.0033,21.1945,10.4817,10.617,11.8914,12.0276
639,0.213306,1153.21,1084.2,724.296,367.823,7325.54,340,21.1757,10.3575,11.8381,20.9445,21.4164,10.245,10.4914,11.6665,11.9968
640,0.158987,861.153,657.107,705.238,340.755,5289.01,138,20.8216,11.1741,11.4137,20.6848,20.9711,11.0565,11.2815,11.2367,11.5898
641,0.129118,1394.8,2305.17,686.275,264.417,15457.8,273,20.632,11.2491,11.3926,20.5287,20.7248,11.0879,11.3934,11.2306,11.5331
642,0.0602483,1128.63,911.102,700.156,405.193,5747.2,56,21.1366,9.34468,10.4851,21.0434,21.2342,9.23629,9.44098,10.4049,10.5452
643,0.183027,1008.67,1031.33,736.782,366.841,8042.97,153,21.385,9.22568,10.4387,21.2063,21.5674,9.09209,9.35085,10.3214,10.5955
644,0.224578,1458.06,1044.09,1178.46,559.883,7845.32,205,21.371,9.39549,9.96524,21.1791,21.5613,9.23629,9.55925,9.79496,10.1488
645,0.0558691,2249.19,1920.99,1214.39,595.04,7382.7,49,21.1435,9.32096,9.90151,21.0372,21.2757,9.18638,9.44946,9.79596,9.96696
646,0.00645563,448.228,57.8063,425.338,410.885,551.068,5,21.0089,8.00117,10.4779,20.9899,21.0274,7.95859,8.035,10.461,10.4909
647,0.063132,1679.16,877.318,1634.15,668.985,3170.29,15,21.1702,8.0462,10.1939,21.0311,21.2376,7.9467,8.15699,10.0772,10.3183
648,0.752615,767.703,576.934,587.822,264.204,5935.31,646,21.5444,7.75752,9.3414,21.207,21.9099,7.45685,8.06189,8.99236,9.70116
649,0.106382,1724.67,2534.21,609.421,374.525,12025.2,86,21.0943,7.87596,9.42056,20.9912,21.235,7.73377,8.01911,9.27456,9.56526
650,0.0991902,1202.53,969.897,763.523,425.932,5513.5,88,19.8045,8.3584,9.89707,19.6725,19.9304,8.24101,8.4585,9.76456,10.016
651,0.209202,878.21,724.477,696.49,280.497,4773.73,418,19.5416,8.3814,9.74223,19.3446,19.7238,8.23192,8.56404,9.55026,9.92416
652,0.04991,960.45,751.953,451.355,259.362,3146.5,135,19.7513,8.85728,9.86864,19.6741,19.8265,8.74723,8.97951,9.80086,9.94226
653,0.0322177,627.719,218.42,559.497,403.051,1235.43,29,19.9191,8.77262,9.84571,19.8088,19.9982,8.66218,8.86281,9.74216,9.93126
654,0.126907,810.34,1070.19,456.178,323.644,8950.49,154,18.9347,9.48638,8.58747,18.751,19.092,9.3932,9.57003,8.48656,8.68876
655,0.45382,673.589,600.244,526.512,255.177,6843.99,683,18.8945,9.13961,8.60853,18.5814,19.2122,8.8619,9.43802,8.45356,8.78116
656,0.095881,688.853,443.39,576.934,300.085,3084.69,254,18.6004,9.13282,8.02161,18.4449,18.7084,9.0202,9.22699,7.91596,8.11756
657,0.0902153,559.991,333.703,482.076,265.401,2264.39,191,18.7062,9.01058,7.92325,18.559,18.8385,8.88519,9.12448,7.81876,8.04236
658,0.105005,1482.44,1475.97,944.847,482.961,10235.6,91,20.5106,10.3256,8.35132,20.3652,20.6226,10.1783,10.4592,8.21456,8.47686
659,0.0732871,1231.19,1654.75,687.451,425.695,11339.9,62,20.4136,10.3423,8.10735,20.267,20.5794,10.2281,10.4667,7.97616,8.24526
660,0.47789,726.338,379.055,553.839,301.005,4371.41,156,20.9151,9.63504,7.79034,20.6497,21.2729,9.37931,9.87824,7.53806,8.03426
661,0.189526,1688.97,2282.33,914.623,324.281,16355.8,433,20.5235,9.57701,7.62615,20.4008,20.6623,9.38102,9.78239,7.47076,7.81036
662,0.0534255,1406.48,1028.63,1181.12,452.876,6472.67,49,19.8725,8.7308,8.08619,19.6601,20.0147,8.64566,8.78385,7.91546,8.22516
663,0.203217,774.264,777.074,523.378,288.43,6518.16,180,19.7528,8.75992,7.8003,19.6103,19.9012,8.57056,8.95373,7.63476,7.94426
664,0.0925636,304.205,187.836,183.652,124.579,949.724,147,17.6722,11.112,8.80345,17.5868,17.7795,10.9974,11.1989,8.69136,8.92006
665,0.0460355,200.431,54.3621,175.217,122.307,390.962,135,17.8578,11.0572,8.72446,17.7761,17.94,10.9935,11.1562,8.63106,8.81726
666,0.0693062,404.066,369.115,216.703,123.935,2639.62,128,17.6024,11.3656,8.55769,17.5177,17.683,11.2712,11.4685,8.47016,8.61946
667,0.0699123,423.072,410.605,207.205,141.606,2574.22,143,17.4784,11.2102,8.53632,17.3819,17.5591,11.1146,11.3141,8.44776,8.61526
668,0.0598723,333.663,179.67,287.135,148.792,965.242,53,17.2918,10.3952,7.8785,17.1954,17.4406,10.273,10.4839,7.75236,8.02096
669,0.0430152,625.948,1044.44,290.716,197.902,5171.29,38,17.489,10.3493,7.85162,17.4056,17.5755,10.2598,10.4692,7.73856,7.94706
670,0.0431515,1140.49,1173,706.87,297.664,8010.32,189,19.1412,11.5493,8.23679,19.0596,19.2499,11.4615,11.6303,8.17346,8.33346
671,0.0944754,972.093,987.511,582.338,432.143,7381.52,179,19.1174,11.7511,8.24092,18.9888,19.2455,11.6293,11.8717,8.16116,8.34106
672,0.124246,826.885,772.275,496.353,253.077,5932.68,107,18.993,9.20213,6.42714,18.8316,19.1416,9.07657,9.33928,6.27576,6.56196
673,0.179258,600.061,378.405,422.616,221.624,2115.37,152,18.9565,9.18105,6.17671,18.795,19.1206,9.00644,9.37054,6.01006,6.30006
674,0.198602,1094.25,1611.5,633.313,247.591,16843.5,398,19.8673,9.41239,6.31036,19.6676,20.1298,9.30972,9.55069,6.17076,6.46826
675,0.126512,420.899,424.174,271.111,193.714,3693.72,55,19.6382,9.68398,6.00594,19.4911,19.8501,9.505,9.83346,5.84566,6.26606
676,0.154529,243.744,197.869,177.41,105.848,1435.58,132,17.5649,10.2913,6.36868,17.4436,17.7117,10.1376,10.4707,6.23456,6.49356
677,0.272938,219.574,200.486,151.575,104.992,1630.65,237,17.507,9.93983,6.33722,17.302,17.729,9.72329,10.1339,6.17626,6.52596
678,2.06378,479.275,708.346,262.315,50.7788,8429.15,545,18.4702,9.99241,5.37185,18.0558,18.9617,9.56651,10.4893,4.77926,5.93006
679,0.404813,532.047,542.044,394.487,201.392,5905.3,357,18.4335,10.6629,5.61573,18.2146,18.7065,10.4325,10.9864,5.41756,5.82986
680,0.270956,913.022,714.534,658.62,371.069,5148.66,285,19.6097,11.4661,7.11585,19.372,19.8071,11.2724,11.6446,6.98326,7.24496
681,0.179951,1183.88,1782.55,718.207,396.43,18113.2,354,19.3976,11.6918,7.09692,19.2727,19.5306,11.513,11.8775,6.97286,7.22726
682,0.0305746,889.688,386.195,743.093,469.687,1953.63,28,19.3722,11.3611,6.6644,19.2329,19.4543,11.2676,11.4845,6.54796,6.74696
683,0.228218,1128.43,903.267,882.176,335.61,7999.92,466,19.2586,11.6303,6.53356,19.1007,19.4179,11.4078,11.8475,6.35376,6.73796
684,0.1314,872.692,1368.92,535.282,313.56,14096.3,203,18.1479,11.8326,6.69671,17.9473,18.2965,11.7206,11.9525,6.58666,6.80026
685,0.075089,1333.35,2199.18,534.559,253.044,18169.4,151,18.3561,11.8708,6.64697,18.2506,18.4556,11.7585,11.9888,6.55016,6.76506
686,0.101018,943.094,885.487,701.182,181.362,4468.27,186,13.8065,7.61431,17.4664,13.7188,13.8912,7.50594,7.69485,17.3598,17.5831
687,0.36453,352.857,404.241,258.872,103.925,5765.12,402,14.0544,7.37192,17.4033,13.7633,14.3022,7.14201,7.58912,17.1888,17.6087
688,0.065804,756.002,771.099,810.344,178.56,4288.49,107,13.9973,8.88937,17.9854,13.9292,14.0746,8.7761,8.96724,17.8858,18.0828
689,0.263618,530.213,639.281,363.108,112.898,7357.14,450,14.1754,8.54918,18.0091,13.9641,14.37,8.30885,8.77067,17.8064,18.189
690,0.0700126,1103.2,678.97,929.457,371.532,6522.81,153,12.7249,6.50938,16.0688,12.655,12.8151,6.43372,6.60101,15.9725,16.1694
691,0.0929446,677.486,393.4,484.986,226.262,3487.91,197,12.9048,6.46231,16.0562,12.8135,13.0704,6.32794,6.58133,15.9133,16.1827
692,0.0229713,407.671,278.687,311.411,220.919,1466.23,20,12.6324,6.42117,15.6885,12.5201,12.741,6.39096,6.46653,15.579,15.8038
693,0.0654638,406.528,223.459,305.683,108.411,1070.96,125,12.695,6.50477,15.5546,12.5892,12.7573,6.40061,6.58826,15.4594,15.6652
694,0.238663,487.506,244.856,420.079,197.087,2221.63,202,11.8572,6.69833,14.9709,11.6899,12.0226,6.44346,6.92719,14.8313,15.1212
695,0.08685,711.786,946.857,442.736,115.242,5794.49,192,12.0184,6.88454,14.837,11.9187,12.0954,6.79623,6.98672,14.7118,14.957
696,0.19563,537.138,361.117,439.858,166.751,2836.76,359,10.7103,8.53128,14.5274,10.5572,10.8387,8.35061,8.71451,14.3557,14.7003
697,0.0589583,715.195,502.284,449.632,184.346,2965.62,192,10.6412,8.61162,14.3141,10.5592,10.7416,8.51807,8.7161,14.2239,14.4181
698,0.166924,803.984,796.819,552.741,265.604,5692.28,141,10.8674,7.5601,13.806,10.7148,11.0412,7.38763,7.74594,13.6719,13.9652
699,0.354838,521.896,566.363,350.089,133.303,5344.29,307,10.9139,7.40964,13.5182,10.7429,11.11,7.17917,7.65844,13.3225,13.6903
700,0.110784,875.306,939.697,544.169,218.706,4671.63,97,10.4814,8.24221,13.1313,10.3186,10.6071,8.12714,8.33503,13.0202,13.2369
701,0.565697,491.42,725.142,302.707,115.535,10431,476,10.5064,7.92716,12.8672,10.1766,10.8025,7.62453,8.24372,12.5945,13.1626
702,0.141027,520.115,526.256,329.959,107.995,3209.37,291,10.5566,10.5047,13.7233,10.4041,10.7193,10.4176,10.5943,13.5528,13.8973
703,0.196766,405.642,296.098,306.122,133.307,2556.37,366,10.4481,10.6169,13.5495,10.2051,10.6501,10.522,10.7117,13.4192,13.6978
704,0.153652,415.309,649.396,221.102,138.177,5940.31,133,10.166,10.1072,12.7004,10.0028,10.3343,9.95285,10.2918,12.5759,12.8599
705,0.624814,364.475,569.324,174.564,104.189,10221.2,332,10.1675,10.0467,12.3246,9.84164,10.4488,9.74465,10.3658,12.0486,12.6495
706,0.274641,510.923,430.242,365.286,143.352,2814.18,546,10.8135,11.756,12.7054,10.6255,10.9526,11.5314,12.0531,12.4957,12.921
707,0.509654,436.814,700.735,254.92,127.948,9088.12,582,11.0312,11.94,12.3824,10.7243,11.3123,11.548,12.3288,12.2253,12.5613
708,0.140635,424.207,329.985,265.804,137.591,1755.93,123,10.2554,11.4049,12.2744,10.0579,10.3894,11.2935,11.5185,12.1336,12.3992
709,0.182756,359.45,415.245,148.173,64.3291,2600.42,115,10.5161,11.4729,12.0944,10.3157,10.7023,11.2789,11.6434,11.9335,12.2833
710,0.296745,423.515,586.128,282.759,96.0151,4988.54,441,13.421,6.87005,14.4174,13.2488,13.5789,6.71219,7.03966,14.1458,14.6762
711,0.187487,415.461,718.815,243.193,96.7745,5402.95,159,13.3975,6.55816,14.2006,13.2373,13.5432,6.38993,6.72004,14.0291,14.356
712,0.0810065,233.642,188.303,154.627,62.4191,947.324,166,13.153,7.92232,13.5614,13.0683,13.2624,7.79854,8.04022,13.4627,13.6656
713,0.220021,156.048,217.724,76.8217,33.1504,2501.64,438,13.2586,8.0763,13.4132,13.1155,13.392,7.89923,8.3617,13.2726,13.5352
714,0.0497081,675.279,701.834,501.939,231.485,4815.6,46,13.6464,4.75599,13.9544,13.5437,13.7692,4.65765,4.86051,13.8575,14.0484
715,0.0555115,502.912,701.878,242.025,148.535,4514.22,132,13.4708,4.80628,14.0179,13.3629,13.5815,4.72732,4.8853,13.9483,14.0946
716,0.245715,387.71,634.068,203.755,116.543,5266.61,327,12.9375,5.39001,13.2956,12.6996,13.152,5.23434,5.58685,13.1363,13.443
717,0.454985,409.008,393.592,319.19,141.593,3808.74,700,12.9722,4.94475,13.2634,12.6676,13.2733,4.5609,5.32256,13.0914,13.4421
718,1.22536,348.407,562.365,195.611,99.7368,6177.15,363,14.2925,4.85687,12.3761,13.8097,14.7429,4.41755,5.26247,12.0276,12.736
719,0.547862,376.043,583.319,120.557,73.869,4281.84,167,13.8694,4.99162,11.9995,13.6611,14.1581,4.65594,5.31593,11.7476,12.3119
720,0.766413,258.26,264.111,175.168,70.1165,2285.78,1080,14.8726,5.69341,11.6045,14.3822,15.3523,5.47775,5.93197,11.2447,12.0168
721,0.219132,232.066,225.549,162.616,55.5596,2141.09,404,14.4402,5.88792,11.8065,14.242,14.6062,5.75113,6.02152,11.6001,12.0047
722,0.054243,855.346,961.219,571.634,174.184,8772.13,111,14.7065,5.53794,12.5974,14.6075,14.8164,5.47723,5.62368,12.5087,12.6722
723,0.0646576,624.886,1394.6,353.951,129.673,8560.47,221,14.7828,5.58106,12.4573,14.6865,14.8836,5.43746,5.68004,12.3659,12.5618
724,0.0212459,1816.21,2798.57,556.376,142.918,9947.35,18,14.6489,5.98203,12.5554,14.5462,14.7088,5.89872,6.05654,12.4996,12.6064
725,0.156345,462.433,856.463,117.437,46.8891,6159.71,285,14.7898,6.04062,12.3691,14.6242,14.9799,5.86966,6.20278,12.2114,12.5232
