label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
552,0.0494704,3.59132,2.20413,7.40234,1.80035,9.76378,161,9.92435,10.3837,14.4034,9.83018,10.0401,10.2807,10.5038,14.3271,14.4977
553,0.705132,2.8183,3.76433,1.8567,1.51767,49.7898,245,8.35914,10.382,13.7791,8.00758,8.69318,10.0265,10.7473,13.5575,14.0205
554,0.453373,4.53064,3.13918,3.84691,1.67255,21.4268,178,8.54219,10.8207,13.4635,8.24408,8.82558,10.5274,11.0918,13.2,13.739
555,0.180095,2.58787,1.19695,2.57645,1.67761,9.54903,330,9.63288,10.6567,13.5014,9.48718,9.80068,10.4939,10.8276,13.4081,13.6273
556,0.0269797,2.59343,0.788536,2.31776,1.90196,5.03869,24,9.63249,10.941,13.4778,9.45708,9.73068,10.7867,11.0706,13.3994,13.5708
557,0.367236,2.07931,0.684507,1.85056,1.39994,6.42005,317,11.7332,13.1603,13.1019,11.4934,11.9627,12.925,13.3755,12.8579,13.3493
558,0.120124,2.82244,1.89363,2.09297,1.31953,11.3485,104,11.595,12.8623,13.0839,11.4563,11.71,12.6994,12.9966,12.9724,13.2239
559,0.111124,3.06201,1.8548,2.17256,1.77192,10.2499,98,9.91484,12.8737,12.4848,9.80098,10.0359,12.7389,12.9964,12.3162,12.6355
560,0.735281,2.10212,0.682772,1.70172,1.32164,7.82117,304,9.5291,13.1106,12.387,9.15048,9.92458,12.8844,13.3325,12.0384,12.6851
561,0.295736,2.46354,1.69108,1.88541,1.38014,14.6562,256,10.1109,13.6239,12.8671,9.94298,10.2906,13.4303,13.839,12.7005,13.0621
562,1.00137,1.83573,0.727529,1.57488,1.14697,16.5493,566,10.1882,13.6308,12.2796,9.87238,10.5139,13.2152,14.0333,11.8099,12.7753
563,0.0802208,2.27364,1.1725,2.6995,1.20424,7.09842,127,15.4754,6.15175,10.6873,15.3854,15.5603,6.03923,6.28498,10.6129,10.8107
564,0.457974,2.46232,1.48087,2.27584,1.26074,10.1602,505,15.1902,6.02606,10.8572,14.9553,15.4171,5.70742,6.35755,10.6298,11.0909
565,0.0552223,2.49582,1.04766,2.39414,1.42294,4.9897,169,15.2786,6.88402,10.2092,15.2007,15.3569,6.7862,6.95698,10.111,10.3203
566,0.145505,2.45121,0.903123,2.89168,1.40767,6.4169,269,15.2536,6.62945,10.1744,15.1013,15.4041,6.47152,6.78315,10.0466,10.3178
567,0.372525,2.63884,1.55808,2.12189,1.44477,12.8158,327,16.6366,6.94554,11.2077,16.4384,16.8146,6.77296,7.14241,10.9663,11.5388
568,0.566254,1.21361,0.568486,0.930775,0.600183,4.74857,240,16.7851,6.84419,10.7121,16.4812,17.1,6.5479,7.15069,10.4023,11.0108
569,0.0261356,1.70879,0.213377,1.7942,1.28573,2.08376,93,16.3314,8.04402,9.77575,16.301,16.383,7.96723,8.12572,9.71424,9.86234
570,0.150868,1.52693,0.256631,1.52916,1.18157,2.97726,293,16.1791,8.18737,9.75961,16.0671,16.3084,8.04748,8.34119,9.63204,9.88454
571,0.0812374,1.99638,0.861862,1.55155,1.29673,5.00704,70,16.2034,7.55279,9.42342,16.1036,16.3151,7.43154,7.65577,9.30594,9.55014
572,0.918274,1.25727,0.388861,1.17498,0.873497,4.89722,856,16.4382,7.88439,8.95322,16.1358,16.7373,7.62369,8.13501,8.38694,9.49884
573,0.110191,2.09359,0.706624,2.46055,1.41239,4.87407,218,14.5836,7.92437,8.50587,14.441,14.7154,7.82627,8.02154,8.38774,8.62364
574,0.0911894,2.04193,0.901601,2.24666,1.27749,5.37212,174,14.7633,8.01666,8.39878,14.6757,14.841,7.92684,8.09173,8.21584,8.52164
575,0.397287,1.72622,0.742507,1.57002,1.20697,12.1867,418,13.3028,6.48954,11.1854,13.093,13.4998,6.22489,6.75146,10.9467,11.4647
576,0.398931,1.35666,0.612893,1.35069,0.588591,5.5069,485,12.9787,6.98069,11.0209,12.6391,13.3003,6.75064,7.32016,10.852,11.1955
577,1.08395,1.50335,0.661463,1.45543,0.91786,7.18654,1260,13.4133,9.17821,8.34787,13.054,13.7026,8.95914,9.44944,7.71734,8.87794
578,0.0927068,2.54318,1.07866,3.90375,1.32186,5.21184,220,13.6331,9.51558,8.77788,13.5035,13.7627,9.41239,9.62953,8.68004,8.90774
579,0.0903715,1.82439,0.680519,2.11267,1.31817,8.60626,203,11.3634,6.98961,12.8821,11.2579,11.4396,6.82087,7.09407,12.78,12.9764
581,0.368782,1.85412,0.937489,2.18854,0.962583,6.44948,572,10.2875,6.23556,14.4471,10.0866,10.4828,6.10273,6.39595,14.1644,14.7454
582,0.194551,1.54892,0.598765,1.36818,0.885041,5.12804,161,10.3941,6.13731,14.051,10.226,10.5818,5.97907,6.31092,13.9033,14.2126
583,1.67381,1.19302,0.574237,1.03101,0.422964,7.22585,473,9.60477,5.94501,14.1404,9.19378,10.0512,5.47143,6.48552,13.7108,14.6233
584,1.11869,1.33786,1.02384,0.837249,0.385788,11.0807,561,9.05918,6.41137,14.2942,8.56408,9.50188,6.10149,6.8087,13.8924,14.6367
585,0.0540133,1.74999,0.270033,1.67837,1.27166,3.15673,34,9.87081,7.77879,14.9283,9.74568,10.0405,7.57457,7.93361,14.7725,15.0395
586,0.390522,2.49718,2.28212,2.72335,0.974307,14.776,616,9.47403,7.81935,14.816,9.10788,9.79378,7.66325,7.96051,14.6835,14.9584
587,0.390617,1.64973,1.07834,1.67891,0.592641,9.52701,428,10.484,8.3843,14.7137,10.2527,10.7325,8.14172,8.65115,14.4767,14.9393
588,0.194963,1.97301,2.23273,1.21501,0.582884,13.8251,170,10.1534,8.40777,14.4931,9.99558,10.3457,8.21514,8.60499,14.36,14.6309
589,0.204134,2.10521,2.35502,1.31195,1.05204,18.268,178,8.32375,7.64895,12.9418,8.12678,8.50628,7.45656,7.77628,12.7523,13.1323
590,0.902984,1.14814,0.875196,0.994039,0.50764,14.2658,289,8.21361,7.15885,12.8496,7.81488,8.63518,6.78463,7.51687,12.558,13.1459
591,0.195803,1.63977,0.518449,1.4874,1.20327,4.45321,175,9.56883,7.1914,12.7335,9.42358,9.72138,6.97863,7.32859,12.6119,12.8634
592,0.0572822,2.51993,1.14811,2.34006,1.11558,4.89663,52,9.60287,7.43638,12.6468,9.46158,9.70978,7.33041,7.56083,12.5524,12.7387
593,0.151822,1.85705,0.860747,1.87708,1.20114,6.35121,242,9.66655,8.59988,13.012,9.51678,9.81228,8.42928,8.74878,12.8692,13.126
594,0.0639299,1.71957,0.917819,1.64383,1.07303,5.79876,136,9.7596,8.46513,12.8851,9.66538,9.85168,8.3733,8.55886,12.8162,12.9923
595,0.0605827,1.4785,0.319696,1.67497,1.01507,2.79519,146,12.1398,9.28869,11.9694,12.0532,12.2565,9.1677,9.38477,11.8909,12.0394
596,0.0637965,1.61456,0.245699,1.81717,1.16079,2.47445,137,12.2911,9.13505,11.9279,12.1818,12.3811,9.06329,9.23612,11.827,12.0415
597,0.050416,1.85213,0.521763,1.70462,1.13124,3.07841,112,12.348,9.371,10.6662,12.2805,12.4148,9.28005,9.4422,10.5852,10.7328
598,0.126732,1.68022,0.380865,1.95158,1.03368,3.35175,372,12.4777,9.55391,10.6694,12.3178,12.7069,9.44727,9.66217,10.5335,10.7839
599,0.0316823,2.17189,0.737536,1.72816,1.39265,3.71091,28,10.8219,10.0156,11.8388,10.7158,10.9293,9.93377,10.1201,11.7342,11.9181
600,0.272484,2.30643,1.07835,3.16526,1.28112,7.77176,458,10.8878,10.2626,11.984,10.6971,11.0653,10.0951,10.4546,11.7446,12.1946
601,0.128562,3.34916,1.76637,4.05646,2.00231,14.0522,250,10.1354,10.5705,11.5419,10.0305,10.25,10.4119,10.7098,11.437,11.6519
602,0.241883,2.63508,0.853233,2.97085,1.92279,7.69109,361,9.92185,10.4768,11.3853,9.63908,10.1649,10.2907,10.6575,11.2432,11.5612
603,0.463562,2.18631,0.897095,1.94584,1.41563,7.81027,401,10.1068,8.59729,11.0282,9.88638,10.3122,8.32241,8.85549,10.7934,11.2118
604,1.71588,1.90769,0.520052,1.806,1.22402,7.81263,563,9.4645,8.84636,10.8463,8.92498,10.006,8.42132,9.28257,10.4277,11.2207
605,0.0302066,2.62775,0.666577,2.78075,1.91228,4.27147,137,10.1985,8.89844,10.5549,10.1097,10.2711,8.83398,8.99528,10.5024,10.6543
606,0.0448309,2.30896,0.492426,2.52554,1.74218,4.2105,115,10.1087,8.99445,10.5423,10.024,10.1975,8.89023,9.07972,10.4601,10.6189
607,0.0477113,3.20753,0.805908,3.03239,2.2889,5.06053,113,9.67173,9.76663,10.9075,9.59008,9.75948,9.68896,9.865,10.8358,10.9723
608,0.13243,2.73319,0.581698,2.88431,1.96954,4.53619,261,9.64543,9.96684,10.7338,9.48918,9.78068,9.78018,10.1469,10.6338,10.8785
609,0.0455989,2.47774,0.54501,2.49103,1.75046,3.84814,38,10.0702,10.2028,9.1451,9.98048,10.2084,10.0863,10.3273,9.06084,9.23894
610,0.370602,2.3151,0.442808,2.43917,1.74174,4.51413,535,10.0662,9.86058,8.98599,9.91448,10.236,9.51051,10.2225,8.89074,9.11424
611,0.0455271,3.07587,0.445149,3.05334,2.18367,3.80005,39,10.3674,10.291,8.77942,10.2434,10.478,10.1828,10.4226,8.66934,8.92454
612,0.167929,2.98191,0.460612,3.30188,2.29753,4.42514,342,10.2088,10.5088,8.6391,10.0557,10.3587,10.3291,10.6742,8.49114,8.79944
613,0.21359,1.98413,1.55633,1.44476,0.83607,8.42286,185,9.62229,11.9939,9.54866,9.47738,9.79308,11.8012,12.1653,9.40164,9.72304
614,0.482891,1.39396,0.892483,0.860446,0.565361,7.9904,198,9.66901,12.2597,9.21083,9.42288,9.91618,12.0495,12.4738,8.94584,9.47004
615,1.26616,3.11745,1.39413,2.70546,1.59019,10.846,318,8.79985,11.164,8.64117,8.27578,9.32018,10.8487,11.4369,8.30744,8.95424
616,0.988461,3.51052,2.37757,2.34688,1.72853,22.3129,305,9.0148,10.5711,8.53993,8.59428,9.45008,10.1532,10.9734,8.19674,8.87944
617,0.316522,3.06935,1.88078,2.63341,1.52686,11.6758,332,10.4295,11.3076,7.17536,10.2318,10.664,11.0677,11.4731,6.96574,7.39944
618,1.52343,1.54712,0.730798,1.35902,0.765138,7.66337,487,10.215,11.8438,6.97624,9.70608,10.7073,11.4406,12.2929,6.48944,7.47814
619,0.627622,1.47318,0.669131,1.27557,0.690656,4.93851,541,11.6169,12.3652,6.86526,11.2225,11.8873,12.0496,12.6593,6.58734,7.18444
620,2.6042,1.02673,0.33535,0.946533,0.577033,3.40424,660,11.3206,11.7467,6.34454,10.8719,11.8416,11.2418,12.3257,5.71744,6.85554
621,0.245713,1.98894,0.726221,2.57549,1.27994,5.44151,434,12.4245,12.7511,8.55149,12.2042,12.6149,12.5756,12.9104,8.38224,8.73394
622,0.105751,1.6278,0.743401,1.34932,1.02431,4.21752,92,12.0561,12.6747,8.54078,11.9144,12.2343,12.5664,12.834,8.36864,8.69094
623,0.249927,1.78906,0.889845,1.40515,1.05921,5.74987,226,12.8147,11.5949,8.49185,12.6,13.0288,11.4027,11.8111,8.30914,8.69484
624,0.590583,1.78152,0.668601,1.72896,1.01676,6.11879,520,12.8483,11.6207,8.04126,12.543,13.1962,11.3831,11.868,7.70534,8.33264
625,0.54563,1.63729,0.804798,2.20108,0.949001,10.5739,915,13.1862,12.1726,11.3716,12.8189,13.5151,11.9776,12.3785,11.0537,11.714
626,0.0731658,1.74328,0.696697,1.625,0.99527,3.6973,165,12.8845,12.4502,11.1188,12.763,12.9763,12.3424,12.5491,11.0255,11.2117
627,0.0884038,1.74162,0.578627,1.79864,0.99845,3.66933,168,12.6585,12.2899,11.4847,12.5661,12.7483,12.1928,12.3796,11.3773,11.5995
628,0.0705685,1.57504,1.02345,2.66035,0.730035,5.61926,195,12.5034,12.3118,11.3729,12.4068,12.6202,12.2208,12.4052,11.2772,11.4689
629,0.234112,1.82212,0.398082,1.87559,1.33036,3.28443,262,13.2173,11.936,10.3795,13.0121,13.4152,11.7542,12.1372,10.2021,10.531
630,0.093743,2.0117,0.589525,1.81911,1.29511,3.93033,156,13.1534,12.1711,10.1497,13.0503,13.2479,12.0664,12.2619,10.0258,10.267
631,0.147438,1.88145,0.614514,1.66709,1.33186,3.98601,128,12.0944,13.0081,10.23,11.9544,12.226,12.8469,13.2033,10.1012,10.3862
632,0.506811,1.57402,0.497808,1.53504,0.972026,4.2225,520,11.7382,13.1953,10.0634,11.4912,11.9958,12.8226,13.5636,9.82394,10.3331
633,0.184094,3.15791,2.24613,3.22752,1.41979,15.3027,334,18.869,7.54413,14.9372,18.7176,19.0431,7.41736,7.66654,14.7721,15.1122
634,0.0758683,3.30309,2.59331,5.29117,1.24392,15.3073,227,18.9938,7.41276,14.7391,18.8928,19.0989,7.29924,7.53462,14.6458,14.8581
635,0.631417,2.71077,1.65221,1.7904,1.38536,23.2368,388,19.3647,7.13992,15.1283,19.1707,19.575,6.82908,7.47305,14.8435,15.4341
636,0.135983,5.11131,6.19166,2.96707,1.86817,40.6769,115,19.5343,7.54411,15.0665,19.3834,19.6712,7.4195,7.64638,14.917,15.1996
637,0.478171,2.78657,0.65954,2.30038,1.91927,7.51518,210,19.8193,6.8527,13.7065,19.5413,20.0604,6.54004,7.09946,13.4772,13.93
638,0.441173,3.9741,2.87479,3.75501,2.09379,27.282,661,19.4923,7.01385,13.3209,19.2729,19.7241,6.83945,7.22074,13.005,13.6714
639,0.0587073,4.04794,1.34241,3.49894,2.91301,8.9611,52,20.1019,7.72967,13.7638,20.0276,20.1863,7.57968,7.86166,13.6185,13.8812
640,0.278822,4.85561,2.67186,6.10276,2.8785,22.5127,510,20.0666,7.75526,13.4602,19.8611,20.2764,7.61204,7.88467,13.2337,13.6773
641,0.335244,3.42971,2.11266,3.93654,1.79756,19.1445,563,20.6467,8.96114,11.951,20.4482,20.9207,8.77046,9.17694,11.6859,12.1804
642,0.264334,3.3906,1.74689,3.84427,1.84256,16.8903,486,20.761,9.05989,11.5415,20.5004,21.0424,8.8847,9.22083,11.397,11.7016
643,0.126216,3.22018,1.16257,2.92549,1.91997,8.69783,111,20.4837,10.2453,11.3922,20.3638,20.6074,10.0852,10.401,11.2898,11.5143
644,0.0943105,3.75598,1.84735,3.49965,2.46536,12.9745,173,20.4776,10.2341,11.1725,20.3808,20.5566,10.1049,10.3589,11.051,11.2866
645,0.186854,2.6806,1.22531,2.44124,1.66847,8.16077,205,20.1334,7.0624,11.1372,19.9536,20.2847,6.86159,7.2547,10.9552,11.2854
646,0.218102,2.09017,0.693553,1.72743,1.47,6.18894,130,20.4537,7.19976,11.011,20.2267,20.6643,7.00394,7.40722,10.8155,11.2222
647,0.231114,3.81825,1.51445,5.07993,2.32062,9.33591,430,20.3608,8.18808,10.3081,20.1991,20.4866,7.97322,8.37701,10.1265,10.4582
648,0.42052,2.96755,0.714667,2.64588,2.02879,6.99406,186,20.4613,7.74563,10.2693,20.1814,20.7107,7.47421,8.00068,9.98724,10.5283
649,0.246316,3.83368,1.65687,5.01842,2.53988,12.0045,439,20.6734,10.1619,9.5926,20.4245,20.9606,10.0206,10.2983,9.48624,9.69914
650,0.230258,3.72035,1.87926,3.74298,2.24757,12.4848,390,20.5161,10.4908,9.6917,20.3406,20.7326,10.2802,10.7017,9.51654,9.85454
651,0.390983,4.23199,1.66158,3.98473,2.81321,13.0382,408,20.1701,10.4093,9.14715,19.9126,20.4425,10.1445,10.6353,8.91544,9.43854
652,0.058033,4.10554,1.3285,3.43988,2.95057,7.6942,48,19.7522,10.344,9.29208,19.66,19.8586,10.2462,10.4425,9.18494,9.41004
653,0.188576,4.75582,2.39562,3.9876,2.53734,13.3634,171,20.7766,9.05041,8.52597,20.602,20.9786,8.8905,9.19271,8.38614,8.68044
654,0.450621,4.15319,1.72845,3.68339,2.61278,13.0676,342,20.6419,8.71408,8.3781,20.3633,20.8945,8.4298,8.9748,8.12544,8.65764
655,0.0643708,3.48221,0.83212,3.09935,2.58674,6.46225,52,19.6816,8.86363,8.92233,19.5585,19.8057,8.77068,8.9492,8.78484,9.02324
656,0.57625,4.15411,1.71054,4.71361,2.54007,13.9555,879,19.5995,8.74603,8.37928,19.3711,19.7965,8.39506,9.0918,8.00014,8.78634
657,0.0395961,4.4337,1.39755,4.79866,3.01623,7.63156,106,18.3495,8.95493,9.13202,18.284,18.4061,8.86335,9.03296,9.05984,9.19994
658,0.122119,3.56668,0.74839,3.77367,2.63558,6.73054,188,18.2288,8.76503,9.07497,18.1456,18.3402,8.61394,8.90264,8.96834,9.17864
659,0.143036,3.11339,1.04049,3.029,2.25365,7.14265,234,17.8043,9.45821,8.42518,17.6869,17.9163,9.35899,9.57879,8.23034,8.60114
660,0.137535,3.58739,1.29911,4.09745,2.22439,7.76773,274,17.597,9.54116,8.51053,17.4606,17.7316,9.41124,9.6396,8.36844,8.68324
661,0.063507,1.94824,1.03224,1.70282,1.24919,7.62432,155,16.4248,11.2244,8.87178,16.3125,16.5328,11.1253,11.3262,8.78394,8.97144
662,0.0815236,2.18366,1.38999,1.821,1.2081,7.5647,148,16.3258,11.3578,8.79547,16.2099,16.4406,11.2591,11.4593,8.70964,8.89684
663,0.152402,2.34346,0.773126,2.89421,1.72476,5.43448,382,16.679,11.1403,8.46312,16.5852,16.812,10.9613,11.3495,8.35274,8.59454
664,0.26957,2.04573,0.507757,1.98672,1.4339,5.64651,235,16.3565,11.2523,8.42406,16.115,16.5748,11.0574,11.4513,8.22434,8.60934
665,0.0922286,3.81345,2.50213,2.66778,1.79459,12.7658,77,18.925,12.1465,8.68423,18.8327,19.0234,12.0254,12.267,8.54814,8.81294
666,0.457851,3.1903,1.55314,3.70097,1.75255,12.1701,724,19.3085,12.0099,8.58428,18.9421,19.7502,11.8239,12.2201,8.45394,8.70964
667,0.19295,2.87386,1.42047,2.40155,1.78949,9.57396,199,18.3973,12.2558,8.24331,18.2116,18.5768,12.0777,12.4201,8.09954,8.40194
668,0.304933,2.7791,1.04602,2.43684,1.9333,10.0833,267,18.7047,12.1964,8.09592,18.4944,18.9206,11.9939,12.4062,7.85354,8.35374
669,0.16826,3.55505,2.49034,2.45307,1.8283,12.8711,150,18.6728,10.1116,7.3184,18.5245,18.8481,9.93558,10.2748,7.17594,7.49324
670,0.993855,2.00251,0.932032,1.67917,0.909655,12.074,384,19.0776,10.3319,7.20244,18.6495,19.4961,9.97459,10.7005,6.83594,7.56104
671,0.535192,2.05098,1.26531,1.36388,1.13454,10.6729,257,17.4193,11.0104,7.0337,17.0991,17.6582,10.7407,11.2239,6.80574,7.31654
672,1.94224,1.34713,0.40806,1.21526,0.638867,3.67318,506,18.0509,10.9005,6.63233,17.5849,18.5031,10.4685,11.4024,6.18784,7.05444
673,0.157462,3.32647,1.65252,4.80809,1.69915,14.017,299,10.5759,8.35861,18.2887,10.4548,10.6867,8.26362,8.44374,18.1128,18.5016
674,0.263474,2.21033,1.54996,2.2876,1.01022,11.563,297,10.6625,8.0877,18.1021,10.4962,10.8291,7.87215,8.26737,17.9219,18.2747
675,0.126324,3.64807,2.21077,3.88311,1.97157,14.2132,250,10.2233,9.23625,17.6919,10.0665,10.3865,9.14437,9.347,17.5428,17.8203
676,0.254891,4.25155,1.94823,4.54666,1.95328,13.8977,446,10.3764,9.38758,17.8816,10.2511,10.5178,9.24524,9.53027,17.6345,18.1217
677,0.207411,2.29675,1.55276,2.90244,1.3111,15.7172,347,9.35224,7.57546,17.6432,9.27488,9.43138,7.33214,7.84361,17.4089,17.8812
678,0.248761,2.13654,1.39579,2.48835,1.17356,11.2704,420,9.00971,7.51792,17.4283,8.76838,9.27688,7.1756,7.85452,17.2898,17.546
679,0.573241,3.19577,1.16945,2.94906,2.27052,16.5994,569,8.72471,8.48142,16.5749,8.33088,9.14308,8.14815,8.79844,16.3828,16.783
680,0.0729273,5.50384,4.88361,5.83586,2.28925,24.3406,152,9.10154,8.71829,16.4809,8.96648,9.22478,8.61258,8.83383,16.3877,16.5572
681,0.177014,6.26789,2.40868,7.83905,4.20466,15.6715,384,8.78447,10.0788,16.6559,8.56678,8.99928,9.90218,10.2318,16.5421,16.7798
682,0.0659892,7.18438,4.22926,6.91246,4.12551,19.5367,142,8.84641,10.2908,16.5876,8.73828,8.95268,10.1834,10.3715,16.4924,16.7091
683,0.184091,2.8303,1.65372,3.11557,1.17855,11.1699,341,12.1133,8.57016,19.1393,11.9403,12.2668,8.39281,8.80144,18.9507,19.2427
684,0.24878,2.97075,2.74723,2.90297,1.11113,26.3806,413,11.9193,8.4161,18.9724,11.8206,12.079,8.11136,8.68084,18.8068,19.0961
685,0.289408,5.22706,2.64401,5.68667,2.66625,20.8014,478,9.61297,12.2811,15.7493,9.45478,9.77198,12.1461,12.4056,15.4994,16.0052
686,0.170714,4.15846,2.73857,3.26645,2.46222,18.0112,151,9.76918,12.4715,15.522,9.60198,9.90958,12.2897,12.6484,15.3629,15.6922
687,0.0511249,4.80615,3.08231,4.04351,2.11129,14.1664,44,8.54327,9.62767,15.0996,8.41888,8.68338,9.55309,9.72242,14.9701,15.2148
688,0.293175,4.52048,2.64501,4.72804,2.23898,19.6728,473,8.32874,9.84769,15.1951,8.07928,8.58688,9.71301,9.97515,14.9622,15.3858
689,0.123656,2.19518,0.496089,2.07558,1.50901,4.26964,105,8.05278,10.1929,13.7999,7.85898,8.26898,9.9471,10.3605,13.5851,14.0265
690,0.135855,2.44251,0.641949,3.07178,1.78069,4.98014,277,8.29343,9.93348,13.6799,8.19898,8.41888,9.76138,10.0962,13.5581,13.8284
691,0.336164,5.66823,2.18395,6.50312,3.40963,19.7246,391,8.29309,11.2138,13.5002,8.00568,8.52808,10.9748,11.4424,13.353,13.6814
692,0.401732,2.88065,1.53276,1.85705,1.50802,9.67745,146,8.34269,10.8037,13.2057,8.09188,8.62178,10.6013,11.0274,12.9775,13.4486
693,0.0850356,3.29684,1.80521,5.26297,1.79337,10.1891,230,9.65953,11.1109,13.5303,9.53908,9.76238,10.9983,11.2237,13.4422,13.6257
694,0.366746,2.74002,1.42588,2.63988,1.53192,15.6396,533,9.64731,10.9399,13.2015,9.46398,9.85468,10.7804,11.066,12.9337,13.4518
695,0.613507,2.21305,1.33245,1.92517,1.33951,13.2911,759,12.3868,13.1738,12.9136,11.9059,12.8509,12.9642,13.3338,12.7466,13.1013
696,0.268593,2.27681,1.5397,1.90702,1.45558,16.4546,240,11.8691,13.418,12.8402,11.7014,12.0413,13.2248,13.633,12.6324,13.0591
697,0.0946101,2.81732,1.49562,4.88178,1.57147,8.90196,258,11.6781,12.6462,13.0255,11.5472,11.8034,12.5153,12.7756,12.943,13.1219
698,0.123282,2.77894,1.1714,2.75348,1.53685,6.8887,269,11.5558,12.7494,12.8917,11.4608,11.6697,12.6335,12.8812,12.7396,13.0507
699,0.0870173,2.66254,1.44901,3.34783,1.59601,9.94534,240,9.91966,12.6736,12.4305,9.81638,10.0458,12.5674,12.7904,12.3274,12.5334
700,0.0896535,2.6311,1.17889,3.6587,1.61871,8.57148,269,10.0581,12.8229,12.371,9.91508,10.172,12.6845,12.937,12.2704,12.5058
701,0.218635,2.8117,1.07656,2.41312,1.78921,8.54519,192,9.33144,12.8677,11.999,9.17788,9.47338,12.6806,13.0698,11.7858,12.1915
702,0.0790299,4.28407,4.25989,2.9056,1.46079,26.9735,49,9.18113,13.1435,12.1839,9.05988,9.39498,12.8993,13.3076,12.022,12.2903
703,0.26616,2.80324,1.70934,3.05047,1.55641,16.5945,399,10.2586,13.9596,12.8679,10.0522,10.4371,13.7596,14.175,12.7155,13.0244
704,0.248667,3.0079,2.09824,2.64274,1.55615,14.3322,381,9.86304,13.9513,12.8377,9.66028,10.0797,13.7558,14.0965,12.6809,13.0053
705,0.0189857,3.27782,1.24033,3.16983,1.8627,6.12599,17,10.4489,13.8678,11.8545,10.3793,10.5347,13.7946,13.9273,11.7833,12.0408
706,0.418463,2.40272,1.57482,2.0793,1.28734,15.7928,378,10.2389,14.0718,11.7339,10.0672,10.4209,13.823,14.3398,11.4479,12.0476
707,0.0337603,4.14386,1.92807,3.23788,2.0452,9.2363,70,15.1821,5.79624,11.103,15.1172,15.2347,5.73564,5.86271,11.0463,11.179
708,0.231741,2.33013,1.29442,2.31308,1.37374,9.55442,314,15.0499,5.57675,11.0042,14.877,15.1931,5.36063,5.77792,10.8605,11.1126
709,0.0601345,2.9144,1.994,2.21947,1.53749,13.1933,52,16.788,6.94731,11.4941,16.6565,16.8829,6.79804,7.06193,11.3621,11.6133
710,0.278121,2.62614,2.41491,2.66714,1.06704,28.9668,426,16.5736,7.13856,11.6747,16.4628,16.7105,6.87926,7.38335,11.4104,11.9304
711,0.486474,1.44396,0.675225,1.13734,0.764355,6.18821,280,17.0034,6.57739,10.7456,16.7264,17.2846,6.28353,6.89258,10.431,11.0263
712,0.296678,1.22083,0.486622,1.10492,0.776199,4.68622,260,17.0937,6.78665,10.3368,16.8758,17.3084,6.63462,6.94406,10.1303,10.5884
713,0.0851949,2.09348,0.71306,2.17145,1.24067,3.95526,204,16.2934,7.42352,9.35072,16.1807,16.3675,7.33183,7.53292,9.21104,9.47984
714,0.0598945,2.19901,0.700368,2.37584,1.33567,3.90328,118,16.1337,7.48101,9.28635,16.0725,16.2018,7.3949,7.56102,9.17024,9.40144
715,0.13678,1.85582,0.964144,1.54587,1.09345,5.82686,118,16.7262,7.87383,8.41324,16.5776,16.8491,7.75317,8.02125,8.26854,8.57364
716,0.204163,1.5264,0.591903,1.36319,1.02692,5.52976,171,16.5682,8.09954,8.32871,16.4265,16.7219,7.926,8.26664,8.16094,8.51324
717,0.215032,1.86881,0.597859,1.7347,1.30633,5.42253,183,13.0939,6.2092,11.3435,12.9086,13.2824,6.04796,6.37649,11.1564,11.5319
718,0.0609752,2.21747,0.900684,3.28072,1.35013,5.02798,164,13.2764,6.20364,11.1034,13.1922,13.3582,6.09767,6.30255,11.0096,11.2087
719,0.0387888,1.74277,0.815894,2.54138,0.890911,4.89424,127,12.6689,7.39735,11.2106,12.6298,12.7096,7.29568,7.48183,11.1494,11.2922
720,0.0393152,1.34082,0.863906,2.05958,0.800327,5.00613,84,12.6708,7.36412,11.0706,12.62,12.7198,7.28381,7.45014,11.0095,11.1321
721,0.259367,1.94275,1.02329,2.12279,1.11471,8.44347,449,10.5823,5.86612,14.1055,10.3868,10.7856,5.68219,6.09567,13.9386,14.2649
722,0.258171,1.7822,1.52418,1.98848,0.701055,13.3908,445,10.7302,6.03881,13.8508,10.491,10.9568,5.88477,6.18878,13.6383,14.0709
723,0.450848,1.27418,0.537234,1.12041,0.700074,5.94759,133,9.61232,5.4857,14.3454,9.21058,9.97598,5.3081,5.68636,13.8415,14.6612
724,0.476571,1.39909,0.778939,1.14514,0.720711,8.84697,418,9.38787,5.44671,13.7113,9.11258,9.69908,5.18567,5.73006,13.4765,13.9856
725,0.249706,2.52625,2.38149,1.77752,1.05951,18.1655,210,8.62989,6.36978,14.6302,8.38288,8.86178,6.19344,6.53451,14.4283,14.8368
726,0.48739,1.46272,0.625096,1.26309,0.804796,7.28819,418,8.41595,6.20659,14.3384,8.08598,8.72508,5.95993,6.45125,14.1629,14.5328
727,0.537228,1.9822,0.772682,1.55718,1.31637,8.48793,274,9.75539,7.61493,15.185,9.52568,9.99498,7.36714,7.87131,14.8656,15.4884
