label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1237,0.195197,1511.6,914.516,1292.07,736.096,9657.73,167,10.6581,14.6201,5.17723,10.5002,10.8286,14.4493,14.793,4.99448,5.34338
1238,0.214311,1577.81,780.526,1248.52,910.735,5544.88,342,9.97541,13.0157,6.04738,9.78094,10.1469,12.8156,13.203,5.92018,6.16598
1239,0.35616,1588.51,1219.73,1140.05,589.081,12587.2,494,9.67534,12.9284,5.78439,9.52824,9.82434,12.5985,13.2355,5.60578,6.03458
1240,0.0317392,2909.41,3347.15,1925.24,1084.3,17686.4,30,9.24114,14.0354,5.82763,9.16574,9.29384,13.9586,14.1255,5.71808,5.90248
1241,0.124475,2015.3,1879.65,1299.2,892.129,15172.2,113,9.31559,14.2261,5.74129,9.22614,9.40714,14.0646,14.4063,5.63118,5.84368
1242,0.682508,1126.09,461.245,960.157,699.039,5715.29,202,9.25128,13.5249,5.09678,9.00604,9.54804,13.225,13.8617,4.80618,5.41138
1243,0.197804,1747.23,778.715,1407.71,808.553,5538.62,364,9.62562,13.7114,5.07557,9.49114,9.75624,13.5644,13.8944,4.88628,5.25628
1244,0.0609687,3669.39,2540.52,2728.27,1550.87,15449.1,91,19.3097,14.1755,8.41078,19.2048,19.4403,14.1217,14.2265,8.34628,8.47808
1245,0.0315628,2312.19,1168.93,1908.43,1236.22,5378.71,43,19.2219,14.2233,8.30239,19.1448,19.2843,14.1575,14.2956,8.20668,8.36868
1246,0.108743,2737.25,1055.69,2573.56,1224.64,5799.79,92,20.6549,11.7639,8.04889,20.4951,20.8334,11.6536,11.8987,7.97508,8.12788
1247,0.0552814,3788.49,4785.21,2393.67,1087.49,26519.4,139,20.4238,11.7731,7.99473,20.3661,20.4856,11.6693,11.8776,7.89298,8.08218
1248,0.00970829,2272.41,667.101,2309.02,1442.05,4292.81,7,20.4529,12.3909,7.15107,20.4127,20.4925,12.3538,12.4346,7.06088,7.18818
1249,0.0538446,3217.87,2113.3,2970.81,1402.54,13069.7,116,20.4753,12.6011,7.07726,20.3808,20.5449,12.4869,12.7137,6.99158,7.14578
1250,0.0102645,5703.9,2717.56,2015.03,1598.52,11278.9,30,19.726,13.4048,6.01779,19.6733,19.7606,13.3803,13.4294,6.00398,6.05358
1251,0.0259069,4414.33,3929.43,2582.22,1699.34,21204.2,71,19.7991,13.4477,5.94565,19.7618,19.8378,13.3931,13.4989,5.87488,6.03168
1252,0.0502541,4019.18,3057.03,2224.2,1255,17889.3,140,20.0742,12.8652,5.68708,19.9863,20.1399,12.7563,12.9498,5.62638,5.77118
1253,0.233276,2707.81,2381.65,2020.09,940.817,17910.9,324,20.4713,12.9396,5.54904,20.0813,20.8368,12.8116,13.0861,5.27768,5.71228
1254,0.284347,2095.23,1447.94,1621.44,742.011,10232.1,382,20.1822,13.3948,4.50078,19.8564,20.532,13.3004,13.5022,4.17018,4.84068
1255,0.0389926,3130.15,1884.75,2746.9,1000.71,14856.1,112,19.9008,13.5697,4.75232,19.8525,19.9399,13.5027,13.6576,4.64928,4.84848
1256,0.312525,876.568,479.868,755.677,477.278,5755.87,281,15.9243,12.7169,4.66221,15.7285,16.1379,12.5171,12.922,4.46788,4.86148
1257,0.110369,1012.75,725.006,897.116,545.638,4797.14,210,15.7943,13.0012,4.55861,15.665,15.9345,12.862,13.1124,4.42448,4.66308
1258,0.160987,1415.24,966.372,1195.72,564.543,9144.64,264,16.207,13.3168,3.7182,16.126,16.35,13.1186,13.5615,3.56388,3.86348
1259,0.0741249,1103.26,384.526,902.79,602.071,2920.75,64,16.2531,13.0667,3.67904,16.1428,16.376,12.9822,13.1603,3.56158,3.77798
1260,0.0687415,1606.24,1053.43,1287.69,877.976,6909.85,138,17.8017,14.3347,4.61876,17.7137,17.8956,14.2681,14.4073,4.51018,4.71398
1261,0.0803049,2158.48,1144.04,2084.15,904.889,9047.88,98,17.8644,14.4397,4.41764,17.7495,17.9995,14.3214,14.5675,4.32008,4.52548
1262,0.0947677,1527.09,929.988,1350.89,745.711,6924.36,165,17.4246,14.6339,4.38827,17.3745,17.4978,14.4565,14.8295,4.29138,4.48808
1263,0.0528154,1278.59,504.88,1646.61,733.189,2980.62,122,17.4035,14.501,4.20548,17.3344,17.4852,14.4035,14.5901,4.10338,4.30648
1264,0.138815,1802.8,1452.42,1336.66,806.571,9749.89,253,18.6924,13.6035,3.74705,18.5632,18.8009,13.4353,13.7736,3.59578,3.85828
1265,0.076434,1208.47,426.915,1071.46,831.073,3357.82,67,18.6831,13.8465,3.60006,18.5762,18.7994,13.705,13.9543,3.47918,3.72948
1266,0.16163,1460.22,1137.57,1145.48,659.35,7820.03,294,17.739,13.4636,3.44323,17.6392,17.8719,13.2777,13.6472,3.31808,3.58008
1267,0.289255,1122.89,433.369,802.419,669.747,5160.67,157,17.8197,13.7939,3.25563,17.6303,18.0086,13.5695,13.9836,3.05188,3.40828
1268,0.246818,1934.53,1511.03,1671.17,752.42,23469.7,374,20.6786,9.80497,11.5482,20.5139,20.8496,9.43958,10.2408,11.277,11.7864
1269,0.182315,2976.89,2259.87,2233.22,974.624,17044.5,209,20.7748,10.0638,11.0349,20.527,21.0114,9.83448,10.296,10.8462,11.2695
1270,0.0162942,3936.29,3936.49,3973.14,1184.68,14462.6,43,20.9256,10.7642,9.78825,20.8712,20.9723,10.722,10.8062,9.75168,9.83518
1271,0.114265,2484.12,2078.67,2020.61,945.367,21948.8,208,20.9978,10.5841,9.71564,20.8411,21.1608,10.4174,10.7677,9.66078,9.77218
1272,0.110364,1292.01,776.527,1046.48,805.047,6331.61,100,7.46637,10.1429,13.2464,7.32464,7.71534,10.009,10.2465,13.0272,13.3743
1273,0.177664,1731.21,1587.44,1120.64,809.286,13223.6,323,7.76994,10.2064,12.9902,7.56934,7.94864,10.074,10.3378,12.8171,13.1892
1274,0.123811,2033.01,1146.63,1691.43,1058.64,11275,255,6.78729,11.0457,12.0585,6.63674,6.95444,10.8718,11.2008,11.9633,12.1374
1275,0.0800713,2410.14,3184.18,1425.6,885.42,21255.4,132,6.76919,11.2847,11.9828,6.63894,6.87164,11.1955,11.354,11.9127,12.0605
1276,0.521395,1315.93,430.627,1202.8,862.783,4513.94,457,6.86521,10.9709,11.5446,6.58324,7.12094,10.693,11.2464,11.2809,11.7925
1277,0.203754,2041.35,1435.27,1394.3,846.205,8125.89,338,7.28622,11.0739,11.6322,7.08024,7.48724,10.8988,11.2499,11.5123,11.7453
1278,0.294758,2881.42,3110.2,2055.84,1121.9,34861.4,533,6.61986,12.4565,11.1335,6.40114,6.84874,12.1021,12.8256,10.9211,11.3312
1279,0.359919,1684.19,904.116,1489.42,918.077,10149.5,306,6.8528,12.0948,10.9484,6.64124,7.08704,11.9282,12.2565,10.723,11.1545
1280,0.139874,2464.42,1958.05,1854.54,955.202,15650.7,327,7.1604,14.4169,10.1081,6.95604,7.34414,14.208,14.5947,10.0351,10.2016
1281,0.165738,1946.24,1405.75,1368.98,938.628,10471.1,149,7.50837,14.5108,9.96763,7.34454,7.66804,14.3282,14.6995,9.84158,10.1291
1282,0.438423,1904.21,1118.5,1540.35,927.426,8725.27,437,8.0578,15.3862,10.17,7.77544,8.33734,15.0231,15.739,9.86348,10.4683
1283,0.0496348,2285.38,1471.7,1486.55,1044.57,8333.14,120,7.76045,15.2394,10.455,7.68914,7.85944,15.1617,15.3364,10.3644,10.5192
1284,0.0884294,1436.51,616.083,1199.05,849.701,3520.33,77,14.2757,5.5681,13.474,14.1508,14.3847,5.43653,5.78473,13.2737,13.5922
1285,0.145502,1411,645.369,1224.03,794.408,4037.78,127,14.3781,5.79765,13.2682,14.1891,14.5539,5.65966,5.91756,13.1334,13.4351
1286,0.172869,1573.23,745.657,1293.91,880.752,5499.2,428,13.341,5.169,13.1826,13.2118,13.4471,4.85386,5.44737,13.0144,13.3231
1287,0.0442871,2242.86,1689.48,1538.88,1129.39,10053.4,103,13.4691,5.5037,13.1595,13.4077,13.5209,5.43836,5.57789,13.0637,13.2376
1288,0.0461029,2081.6,3200.36,1197.34,803.874,18588.4,167,12.2904,5.44125,13.1974,12.2216,12.3662,5.34446,5.51799,13.1177,13.2747
1289,0.131687,1287.8,764.06,1080.95,814.389,7553.7,115,12.1698,5.43522,13.0612,12.0581,12.266,5.25867,5.60171,12.935,13.1806
1290,0.0901287,1754.76,1300.2,1117.1,719.171,8992.59,246,10.2936,5.71126,12.3139,10.1484,10.4852,5.55501,5.85986,12.2377,12.3936
1291,0.123289,1478.71,1049.61,1034.72,564.272,7873.87,214,10.0703,5.6919,12.153,9.98884,10.1913,5.50712,5.90449,12.0389,12.2864
1292,0.0451018,2252.82,1567,1352.64,908.803,7656.34,96,8.98147,6.57739,11.8316,8.92554,9.04394,6.49986,6.64787,11.7483,11.9148
1293,0.129643,1811.11,1197.52,1632.04,802.656,7750.52,167,8.9746,6.52706,11.6205,8.84554,9.12104,6.29058,6.71232,11.4687,11.7411
1294,0.0197634,2467.33,1731.41,1831.89,1126.74,8011.23,58,8.44111,7.00629,11.5537,8.38474,8.49264,6.96176,7.05841,11.5101,11.5863
1295,0.14883,1831.31,1428.57,1199.53,537.114,8892.65,278,8.36237,6.95139,11.302,8.15794,8.54044,6.87303,7.0147,11.0684,11.5451
1296,0.0712025,2312.07,1677.79,1370.78,883.714,9276.12,150,7.97339,8.40079,11.1897,7.89734,8.06704,8.2751,8.50242,11.0873,11.2825
1297,0.197053,2175.61,1334.65,1554.03,1039.76,11989.1,338,7.77643,8.24508,10.8702,7.57874,8.00274,7.95901,8.49936,10.6809,11.0734
1298,0.474131,1128.44,744.61,879.086,663.676,7908.96,450,18.1851,9.2765,11.735,17.9563,18.4688,9.08242,9.51718,11.507,11.9738
1299,0.167424,1678.36,1272.1,1175.85,766.382,7634.95,216,17.8194,9.06539,11.8186,17.729,17.9473,8.90281,9.22749,11.6385,11.9723
1300,0.122357,2087.73,1297.14,1708.99,878.15,7790.28,165,15.4567,11.0044,8.14217,15.3054,15.6406,10.928,11.0698,7.96778,8.35268
1301,0.229193,1763.12,705.056,1595.3,916.088,6342.19,206,15.7838,11.0617,8.04808,15.6366,15.9562,10.9291,11.1765,7.75678,8.33028
1302,0.0738323,2206.48,2614.89,1211.08,878.909,18205.9,63,7.30798,9.52682,8.93106,7.20964,7.40114,9.43005,9.61863,8.82378,9.03768
1303,0.192368,1738.89,1789.12,1378.5,796.432,19659.7,199,7.06264,9.36659,8.87091,6.89214,7.24654,9.14014,9.58044,8.77448,8.94498
1304,0.617451,1514.95,557.676,1339.06,909.714,5190.47,538,6.91728,9.91005,8.22813,6.60304,7.23764,9.76297,10.0767,7.88418,8.58638
1305,0.0832914,2215.79,2254.28,1531.79,1072.69,19038.6,142,7.32451,9.93744,8.27817,7.21474,7.40874,9.84146,10.0358,8.15638,8.37928
1306,0.0441408,2743.91,2286.18,1909.86,1001.24,9732.38,145,7.36984,10.7155,8.50658,7.28294,7.44754,10.6303,10.7955,8.43168,8.58878
1307,0.26944,2033.31,1054.19,1786.77,1003.25,8032.77,456,7.10756,10.9136,8.43777,6.94684,7.31554,10.6831,11.172,8.19238,8.66008
1308,0.209082,2047.47,1236.12,1823.87,1039.25,11999.4,246,7.50528,12.4471,6.86826,7.24984,7.75614,12.3399,12.5611,6.73908,7.01278
1309,0.247931,2371.32,2166.08,1711.22,876.785,15496.5,459,7.61266,12.6945,6.61218,7.36204,7.82954,12.3913,13.0174,6.43498,6.79668
1310,0.166902,2240.94,1816.74,1739.04,1222.81,15816.1,203,7.54692,11.243,6.42411,7.45104,7.64804,11.0724,11.4247,6.30948,6.55638
1311,0.13672,2014.52,2428.95,1335.41,960.654,16089.3,116,7.41335,11.4797,6.31522,7.28114,7.53254,11.3387,11.6171,6.19658,6.47628
1312,0.582117,1454.55,646.447,1306,687.43,10634.6,496,7.69411,11.9886,5.80952,7.37434,7.98504,11.8215,12.1922,5.48828,6.12318
1313,0.146215,1953.83,1248.51,1426.07,926.14,9450.32,179,8.1,11.9601,5.82825,7.96294,8.23014,11.8328,12.0949,5.64338,6.00108
1314,0.0625698,1900.44,1297.35,1184.69,945.865,8109.33,116,8.46552,13.8749,7.67969,8.38674,8.54954,13.7789,13.9719,7.58608,7.76918
1315,0.0823281,1835.49,1348.5,1787.69,952.944,9731.86,183,8.53086,13.9587,7.53578,8.45374,8.61424,13.8355,14.0978,7.46758,7.61638
1316,0.0712255,1915.18,936.884,1644.91,1063.94,6703.5,64,8.32628,13.6489,7.31273,8.23434,8.43794,13.547,13.7462,7.20418,7.42138
1317,0.0513903,1729.24,778.752,1440.77,1060.05,4730.83,158,8.4107,13.5019,7.30987,8.31924,8.51254,13.4236,13.5896,7.23248,7.38708
1318,0.0477451,1018.99,1136.59,648.904,391.471,7779.44,108,10.7993,12.2222,5.07755,10.7201,10.8919,12.1335,12.3182,4.98398,5.14168
1319,0.118581,1112,1228.5,843.285,555.775,10613,229,10.9548,12.1797,4.98721,10.8271,11.0441,12.0242,12.3234,4.88328,5.11568
1320,0.181637,1294.07,569.053,1230,661.957,7064.45,274,10.9523,12.5513,4.60354,10.8367,11.0624,12.3753,12.7412,4.43908,4.78158
1321,0.204503,1034.2,528.849,934.449,480.398,4101.08,419,10.6548,12.5411,4.65009,10.4679,10.8228,12.3445,12.7973,4.47088,4.81048
1322,0.0131601,840.831,333.111,699.201,609.707,1784.42,8,11.9847,13.1043,4.65571,11.9534,12.0587,13.0746,13.1599,4.62928,4.67048
1323,0.502253,1111.46,945.282,817.945,487.079,8856.59,443,12.127,12.98,4.00338,11.8198,12.4191,12.7956,13.2305,3.69198,4.28608
1324,0.258286,1460.72,1440.99,1070.49,669.937,16926,287,11.0979,13.7732,3.83818,10.9128,11.2887,13.5935,14.0184,3.68198,3.99838
1325,0.388192,924.449,341.626,723.071,553.99,3556.95,221,11.0753,13.4071,3.61928,10.8244,11.3082,13.1727,13.6283,3.41588,3.82918
1326,0.275031,1842.62,1133.08,1555.08,821.72,12134.6,402,10.414,14.8065,4.89517,10.2138,10.6305,14.5714,14.9889,4.62268,5.13948
1327,0.107649,1889.77,1313.95,1488.7,795.122,11009.1,224,10.7258,14.7693,4.95209,10.6211,10.8127,14.6265,14.874,4.79298,5.10468
1328,0.135389,2120.72,1339.93,1409.82,957.814,7355.9,272,9.1805,14.0154,6.01038,9.09534,9.28584,13.9178,14.116,5.83408,6.17208
1329,0.160887,1851,921.642,1607.11,1094.1,8940.49,146,9.0215,14.1019,5.74623,8.81514,9.21664,13.9979,14.2108,5.63488,5.86938
1330,0.058382,1916.89,970.508,1373.11,1024.25,5662.33,144,9.39434,14.4333,5.78799,9.30784,9.49014,14.3434,14.5297,5.68158,5.86978
1331,0.00688067,1893.09,434.013,2062.27,1106.58,2339.07,6,9.26873,14.3775,5.70157,9.23014,9.35884,14.3396,14.4034,5.64628,5.74178
1332,0.13123,1521.12,1148.64,1123.26,830.08,8192.42,114,9.15864,13.1624,4.88771,9.01254,9.30884,13.0075,13.2576,4.75048,5.02768
1333,0.635564,1161.75,432.261,880.605,704.342,5118.62,351,9.00958,13.4356,4.63577,8.70864,9.29714,13.2032,13.6623,4.28158,4.97738
1334,0.0367878,3843.2,2118.83,2562.37,1595.85,13067.8,110,20.8722,11.6953,8.08721,20.8078,20.9238,11.6123,11.771,8.01448,8.15678
1335,0.0171393,4090.44,3518.89,2598.64,1595.99,15221.3,16,20.7991,11.634,8.02337,20.7352,20.8662,11.5929,11.6742,7.96798,8.07498
1336,0.0373201,3640.55,2615.92,2132.78,1551.21,12023,33,20.3876,12.3272,7.07285,20.3429,20.4473,12.2479,12.3992,7.00458,7.15318
1337,0.20539,2904.01,1556.64,2386.69,1211.28,10178,261,20.7012,12.3426,6.89681,20.4445,20.9689,12.1745,12.485,6.62198,7.16428
1338,0.139911,1011.39,1104.61,694.647,420.847,9494.57,226,15.9826,12.569,4.96632,15.8706,16.0935,12.4401,12.7014,4.81338,5.13548
1339,0.417428,1079.41,431.477,962.473,590.12,4052.46,475,15.7601,12.3245,4.72998,15.4911,16.0561,12.0431,12.577,4.59718,4.87038
1340,0.0649327,1308.3,907.466,892.839,643.968,4879.15,132,16.3601,12.928,3.58524,16.255,16.4721,12.7921,13.0321,3.52128,3.65848
1341,0.243252,1069.57,640.977,968.261,492.765,5594.34,252,16.1107,12.9803,3.43342,15.9324,16.3022,12.8316,13.1271,3.23268,3.63238
1342,0.0598974,2321.79,1510.08,2064.01,912.487,12865.3,108,18.0433,14.6114,4.43399,17.9303,18.1558,14.5097,14.7115,4.37378,4.49248
1343,0.0279875,2430,1026.02,2106.3,975.636,5973.31,68,17.9247,14.5634,4.29792,17.8728,17.9741,14.496,14.6325,4.22888,4.35798
1344,0.222906,1373.78,558.421,1186.74,778.332,5175.15,197,18.9039,13.7692,3.52571,18.7043,19.0999,13.6277,13.9484,3.39418,3.67938
1345,0.0963048,2099.88,1285.86,1691.9,939.198,6414.95,179,18.7395,14.0439,3.64898,18.6113,18.8605,13.9308,14.1812,3.52798,3.80708
1346,0.113352,2016.35,1669.1,1366.96,819.333,9083.57,222,17.5359,13.9975,3.11411,17.3188,17.7379,13.8644,14.1284,3.01138,3.22008
1347,0.404829,999.027,396.061,796.097,612.959,5162.88,254,17.8062,13.731,2.94176,17.5907,18.0042,13.5484,13.955,2.67478,3.16738
1348,0.0266344,3387.41,2964.47,1978.72,958.69,13404.3,65,21.0126,9.78718,10.9011,20.9654,21.0567,9.71464,9.87126,10.8554,10.9512
1349,0.0373949,2755.73,2807.45,1814.61,848.165,13369.5,79,21.0291,9.84628,10.7899,20.965,21.0982,9.78336,9.91061,10.6954,10.8641
1350,0.16154,2357.53,2493.32,1348.5,757.281,17165.8,389,7.40057,9.91287,13.439,7.25314,7.57704,9.69502,10.119,13.2748,13.6509
1351,0.434008,1426.03,1046.99,1167.1,900.695,13016.4,384,7.48743,9.89221,13.0592,7.26924,7.70954,9.62292,10.1776,12.8531,13.2746
1352,0.118034,2143.12,1669.9,1471.11,993.312,13783.6,268,6.55822,10.9061,11.3452,6.40824,6.69724,10.7868,11.014,11.2317,11.4909
1353,0.400046,1420.69,640.267,1239.97,881.871,9930.38,352,6.7737,10.6316,11.2899,6.56914,7.00964,10.3728,10.885,11.035,11.5232
1354,0.123042,2173.02,1367.86,1793.41,1115.11,14562,261,7.04946,12.1612,10.6786,6.90744,7.22954,12.0194,12.2741,10.5701,10.827
1355,0.203775,1692.69,400.933,1615.32,1169.4,4875.18,175,6.76267,12.103,10.6338,6.57224,6.93464,11.9793,12.2565,10.4562,10.8036
1356,0.139517,2217.91,1859.54,1622.77,952.194,15010.6,233,7.63015,14.2495,9.94845,7.52084,7.73994,14.0823,14.4411,9.86078,10.0459
1357,0.326319,1694.71,813.052,1476.85,893.562,6190.34,278,7.48013,14.5053,9.67717,7.31514,7.63304,14.3364,14.6735,9.44298,9.86288
1358,0.0755294,2804.12,2526.79,1898.19,774.342,14609,147,8.39322,15.7709,10.0047,8.27064,8.52674,15.6435,15.8854,9.93608,10.065
1359,0.161025,2478.07,1389.88,2131.6,904.245,11997.4,239,8.36428,15.765,9.72041,8.18874,8.55054,15.5739,15.9553,9.48958,9.92698
1360,0.175236,1970.25,1193.04,1516.56,813.081,8568.08,286,14.2389,5.27369,13.2974,14.1597,14.328,5.05641,5.4841,13.1436,13.4602
1361,0.0981294,1842.2,959.687,1508.54,948.77,5697.33,85,14.4119,5.56785,13.4543,14.325,14.5122,5.39149,5.73931,13.2921,13.6011
1362,0.0572353,1434.11,1522.99,1006.57,757.932,10222.2,156,14.5559,5.96009,13.1764,14.4657,14.6359,5.87124,6.05694,13.0975,13.2506
1363,0.0339097,1317.78,452.097,1204.09,896.28,5559.05,90,14.488,5.83835,13.0895,14.4134,14.548,5.77235,5.92064,13.0214,13.1499
1364,0.0769091,1634.05,1201.55,1361.53,865.492,14583.9,236,12.2379,5.16041,12.9301,12.1607,12.3113,4.97592,5.3074,12.8471,13.017
1365,0.244599,1582.42,1131.3,1211.14,563.15,13441.6,433,11.9169,5.2228,12.863,11.689,12.1676,4.98347,5.43292,12.6576,13.0771
1366,0.047877,1571.85,1404.13,914.226,734.664,7303.56,101,8.94696,6.23827,11.5131,8.87404,9.00874,6.10657,6.33935,11.4593,11.5651
1367,0.0381437,1534.5,901.457,998.823,677.199,4185.15,85,8.8124,6.32512,11.4419,8.73894,8.88204,6.27504,6.38959,11.3415,11.5232
1368,1.00704,1017.02,909.674,820.467,451.599,14369.9,963,18.8338,9.0115,11.9733,18.3391,19.3426,8.69972,9.36607,11.6787,12.3166
1369,0.196267,1949.72,1401.41,1558.84,747.187,10299.2,343,18.6375,9.34766,11.5137,18.4009,18.8648,9.20951,9.46075,11.2956,11.7343
1370,0.045572,1657.71,802.262,1398.49,667.039,7080.01,93,17.8326,8.88156,11.9542,17.7694,17.8843,8.78065,8.97243,11.8887,12.0078
1371,0.060285,1415.9,706.058,1325.1,745.063,6163.66,134,17.795,9.04056,12.0419,17.7277,17.8711,8.97535,9.10157,11.9366,12.1586
1372,0.078896,2487.19,1491.63,2090.96,851.996,7600.2,157,16.0459,11.1533,7.71092,15.8969,16.1825,11.1027,11.2082,7.60568,7.82148
1373,0.0956654,2480.46,1285.24,2584.64,1043.63,13661.4,140,15.7986,11.2096,7.59889,15.7231,15.9085,11.103,11.2844,7.39868,7.78898
1374,0.0727562,2199.97,1784.07,1511.85,1048.62,20799.7,165,7.37292,9.36884,9.08767,7.28474,7.44654,9.2413,9.4798,8.93878,9.21598
1375,0.0419862,1700.64,1287.18,1086.61,839.657,7083.02,93,7.33296,9.58196,9.056,7.26874,7.39984,9.49188,9.66653,8.96948,9.12308
1376,0.287552,1773.21,1866.7,1004.11,618.156,20453.1,537,6.73878,8.78606,8.93325,6.39434,7.00854,8.293,9.19812,8.81148,9.04128
1377,0.0147965,3062.86,2751.23,1217.85,820.521,9387.52,48,6.95959,9.15089,8.80166,6.92344,7.00014,9.11348,9.19376,8.75728,8.83758
1378,0.0602322,1791.08,763.682,1287.9,895.531,4829.5,108,6.53641,9.90263,8.1367,6.44204,6.63684,9.81088,9.97427,8.04288,8.22378
1379,0.0973284,1708.83,946.816,1360.11,1012.46,6107.75,84,6.65045,9.87204,7.93613,6.49924,6.78044,9.75865,10.0406,7.80728,8.08558
1380,0.0711726,2777.26,2287.06,1986.2,870.058,13595.1,166,7.24534,12.527,7.11478,7.15674,7.34284,12.4561,12.6144,7.00778,7.24498
1381,0.0491421,2565.35,1997.59,1640.35,963.516,10517.1,99,7.18261,12.4827,6.94368,7.08544,7.26924,12.432,12.5442,6.89028,6.99818
1382,0.057218,2392.82,1747.13,1726.56,1144.39,9342.89,103,7.55745,11.1501,6.62562,7.48384,7.62184,11.0753,11.219,6.53758,6.71018
1383,0.0509463,2283.51,1289.53,1878.23,1097.18,10624.7,156,7.50372,11.0066,6.54938,7.44564,7.56094,10.9034,11.1103,6.46378,6.62628
1384,0.0661993,2397.46,1573.81,1484.02,1160.98,7668.53,125,7.26571,11.4948,6.47696,7.15724,7.37734,11.4132,11.5543,6.37348,6.57118
1385,0.181961,1774.8,877.723,1466.14,1002.72,8154.32,159,7.1748,11.3875,6.27779,6.96774,7.35304,11.2485,11.5398,6.17928,6.40198
1386,0.133134,1870.76,641.176,1717.67,1133.34,5548.52,113,7.5109,11.9881,5.45795,7.35974,7.67294,11.8434,12.1396,5.31198,5.58278
1387,0.337533,2171.38,1435.65,1691.84,841.613,14215.5,555,7.37927,12.4107,5.50841,7.17624,7.60394,12.0807,12.7415,5.32078,5.69398
1388,0.0612506,1736.68,1263.36,1339.89,935.278,7916.05,126,8.21254,11.7923,5.6954,8.11424,8.29914,11.715,11.8799,5.62238,5.77968
1389,0.0433948,1640.59,1143.11,1222.26,789.92,7990.7,137,8.19693,11.9319,5.61892,8.11664,8.27594,11.8358,11.9971,5.54518,5.71118
1390,0.117235,2137.45,1536.44,1506.93,1065.57,9738.41,224,8.05236,13.6905,7.29766,7.87424,8.23224,13.6136,13.7611,7.21848,7.39858
1391,0.14342,1921.31,1263.88,1338.54,769.622,8921.82,260,8.14055,13.8415,7.0447,7.99104,8.28504,13.6687,13.9652,6.81968,7.25038
1392,0.0967897,893.951,414.157,799.213,517.595,2109.92,152,12.0757,13.2886,4.5536,11.9781,12.166,13.1574,13.4202,4.42238,4.66238
1393,0.851736,957.62,734.873,695.431,503.702,13263.1,406,12.2606,12.8229,4.57823,11.9208,12.6317,12.4496,13.1822,4.25758,4.91938
1394,0.201366,1262.25,785.896,1070.54,698.963,8017.4,178,12.3543,12.8937,3.66841,12.155,12.5233,12.7158,13.0583,3.49188,3.83878
1395,0.0986839,1554.48,634.555,1331.94,842.384,4021.3,90,12.3051,13.1616,3.73887,12.1827,12.4055,13.0572,13.2704,3.63428,3.86648
1396,0.0610871,1425.1,958.105,1107.59,680.083,6299.35,144,11.215,14.0318,3.77368,11.1263,11.3038,13.9289,14.1329,3.70688,3.84778
1397,0.0794049,1663.15,1089.57,1473.13,801.404,10270.7,179,11.0936,14.06,3.64391,11.0261,11.1611,13.9459,14.164,3.52468,3.75338
1398,0.160728,1411.18,939.327,1024.25,652.563,5215.92,140,10.8652,13.1354,3.49101,10.7294,11.0226,12.989,13.3111,3.34478,3.62858
1399,0.609857,1000.99,602.788,842.352,475.506,7710.04,532,11.0122,13.4092,3.20817,10.7412,11.2304,13.1685,13.6227,2.87438,3.48668
1400,0.0532404,2344.15,1680.05,1616.23,1130.67,10668.9,146,8.80795,14.0115,5.67674,8.71464,8.91084,13.9189,14.0891,5.61458,5.74928
1401,0.0870152,1923.33,1075.27,1569.48,1135.65,7090.92,77,8.75232,14.2178,5.69693,8.60144,8.87034,14.1031,14.3449,5.63238,5.78478
1402,0.0550649,1705.83,522.182,1600.21,1054.6,3530.27,102,9.2994,14.5166,5.68356,9.22664,9.37694,14.4209,14.6098,5.61968,5.75528
1403,0.066354,2308.38,2042.37,1605.4,879.003,10111,57,9.25595,14.3964,5.59252,9.17234,9.34474,14.2845,14.4962,5.49668,5.67708
1404,0.138542,1417.78,962.995,1124.57,806.82,9812.2,252,9.02034,12.9223,4.89924,8.93234,9.14334,12.7202,13.1002,4.79288,4.97958
1405,0.207421,1351.88,871.639,1077.72,759.332,7715.03,408,9.21832,12.8659,4.70296,9.09914,9.33814,12.6133,13.0885,4.51288,4.89698
1406,0.325568,1475.53,1177.23,1152.73,801.769,12150,282,8.73161,13.2764,4.32919,8.48714,8.96184,13.0537,13.5238,4.11138,4.55998
1407,0.168913,1670.62,837.311,1420.69,907.441,7672.32,150,8.9501,13.5501,4.26321,8.77804,9.10654,13.3668,13.6755,4.10808,4.42988
1408,0.00963528,6073.31,4527.51,3937.82,1932.32,16648.3,37,20.7982,11.5699,8.04827,20.7621,20.8304,11.5382,11.5925,8.00558,8.08038
1409,0.0497641,2494.7,1190.94,1982.75,1252.41,6168.82,43,20.8957,11.593,7.96728,20.801,20.9849,11.5316,11.6654,7.89538,8.03638
1410,0.0161238,4705.37,4992.98,2174.19,1432.32,23420.9,64,20.3986,12.2234,7.00588,20.3512,20.4392,12.1853,12.2695,6.95868,7.05578
1411,0.0119318,2998.35,3223.79,1554.62,1187.76,22770.8,49,20.3768,12.2891,6.97047,20.3348,20.417,12.2374,12.3228,6.92738,6.99958
1412,0.0304687,4511.65,2637.16,6545.86,1920.66,15667.9,75,21.0136,12.1277,6.70744,20.9167,21.1138,12.016,12.1976,6.65978,6.73978
1413,0.0414293,4034.84,3060.43,2141.52,1486.53,16462.1,83,20.9877,12.217,6.56048,20.8975,21.072,12.1774,12.2655,6.42978,6.65518
