label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1222,0.159476,2.28286,1.99173,1.65246,0.843231,15.3679,142,21.0278,7.78181,9.17412,20.9074,21.1766,7.58427,7.95581,9.03062,9.31742
1223,0.0535594,7.14488,11.3111,5.76037,1.49598,73.3425,105,21.3162,9.68264,8.48336,21.2521,21.3999,9.6041,9.79405,8.38852,8.57452
1224,0.405188,4.0196,5.25174,2.96114,1.05646,72.9814,407,21.5635,9.7566,8.33377,21.3251,21.8197,9.59887,9.88128,8.04302,8.61562
1225,0.0535281,5.18593,4.9062,8.35619,1.60068,24.1388,166,20.8301,11.4226,8.909,20.7505,20.9324,11.3306,11.5239,8.82962,8.98092
1226,0.276556,4.92867,3.39598,6.27842,1.84533,24.4468,439,21.0882,11.5313,8.94241,20.8765,21.2579,11.4014,11.6853,8.71482,9.18312
1227,0.11301,5.94874,5.06115,6.81585,2.31162,62.5933,179,21.3619,11.1726,8.26383,21.2253,21.5389,11.0195,11.3217,8.11622,8.38452
1228,0.196568,5.90491,5.30486,6.88706,1.8264,36.0682,354,21.142,11.0186,8.08942,21.0348,21.2862,10.8237,11.2078,7.92562,8.27272
1229,0.088843,6.60115,8.62105,3.38751,1.89405,49.0146,77,21.3434,11.9723,7.8539,21.215,21.4681,11.8543,12.0647,7.73972,7.95982
1230,0.136039,4.50737,4.50387,2.97451,2.03562,32.2864,118,21.3268,11.8084,7.65071,21.1579,21.5109,11.6797,11.964,7.51372,7.79702
1231,0.119397,2.24017,1.89685,1.6576,0.964972,13.1131,102,16.8529,13.3807,5.91897,16.6591,17.0582,13.2648,13.5369,5.76562,6.08572
1232,0.125906,2.83742,3.16209,2.76133,1.01747,29.4857,259,16.7409,13.6319,5.8981,16.6277,16.8758,13.4866,13.765,5.77892,6.03492
1233,0.520768,1.91066,1.52071,2.16192,0.68612,16.6488,818,17.4454,15.0013,5.87744,17.2534,17.5994,14.6544,15.3703,5.65782,6.11502
1234,0.214239,2.07703,1.84151,2.19935,0.817985,13.7134,421,17.0791,14.8044,5.86723,16.8694,17.2681,14.6587,14.9718,5.75132,5.97942
1235,0.212345,4.54286,6.2716,4.20032,1.04857,47.7528,394,17.589,14.3247,5.34887,17.3974,17.756,14.1474,14.5052,5.17442,5.56442
1236,0.869892,2.00742,1.71594,1.05656,0.636716,26.3947,399,17.2704,14.6356,5.06022,16.9817,17.525,14.3484,14.957,4.57462,5.49882
1237,0.199668,2.27749,1.80848,2.33344,0.878372,10.5615,334,18.7223,13.5919,6.57456,18.6048,18.8403,13.4522,13.774,6.43372,6.75352
1238,0.116183,2.97808,2.1221,5.1351,0.942459,16.5427,346,18.9158,13.655,6.40177,18.7893,19.0735,13.5352,13.807,6.28682,6.54072
1239,0.294141,3.69856,4.63081,2.31336,1.20553,37.9654,251,19.4804,14.5025,5.86918,19.2764,19.6841,14.3264,14.6904,5.70722,6.06572
1240,0.479947,2.69144,2.63964,1.96457,0.766625,32.6971,411,19.1734,14.7107,5.61109,18.9632,19.3871,14.4519,14.9865,5.31702,5.90942
1241,0.183522,2.95921,2.32168,4.00694,0.760017,25.6104,361,18.9743,15.1124,7.21094,18.8639,19.0939,14.9321,15.2715,7.04942,7.40492
1242,0.29071,3.52569,2.81605,3.97923,1.03412,23.3363,559,19.2985,14.9979,7.10077,19.0873,19.5361,14.8196,15.1663,6.81292,7.29522
1243,0.0926548,5.97694,9.24388,3.06439,1.36763,66.2898,81,21.0459,13.2744,6.82738,20.9313,21.1638,13.1291,13.4728,6.67652,6.99752
1244,0.17555,2.94565,1.93875,2.48277,0.986989,13.9663,152,20.9654,13.4746,6.64557,20.8023,21.142,13.3271,13.5937,6.47862,6.84242
1245,0.0633021,4.85582,8.05212,3.1987,0.926894,43.9405,116,8.5681,8.10626,11.0519,8.4909,8.6697,8.00621,8.21863,10.9788,11.1211
1246,0.019133,4.20149,1.97115,3.44811,1.81592,9.85863,16,8.5877,8.14815,10.8872,8.5115,8.7252,8.07885,8.21685,10.7925,10.9604
1247,0.243326,3.26808,2.96192,3.12239,0.703409,27.9102,390,8.70974,11.8998,9.48407,8.5451,8.9158,11.7273,12.0656,9.27082,9.68782
1248,0.213834,2.98628,3.07281,2.6985,0.895129,24.8299,271,8.88724,12.2384,9.62648,8.7534,9.0297,12.0572,12.4236,9.46952,9.77422
1249,0.742903,30.0061,89.1744,1.89899,0.474514,709.01,313,13.1578,3.51364,8.89881,12.7431,13.5401,3.21589,3.80936,8.65892,9.15212
1250,0.254699,3.29208,4.76118,2.02181,0.656574,45.6068,218,12.5905,3.56316,8.73833,12.3736,12.8162,3.35545,3.7604,8.55502,8.97072
1251,0.0953142,1.45098,0.868812,1.6971,0.692301,5.94977,170,12.8246,4.1798,8.75075,12.7195,12.9771,4.05836,4.2878,8.64012,8.85602
1252,0.176344,2.068,1.87676,3.29714,0.562668,16.5467,374,13.0828,4.25804,8.78843,12.8959,13.32,4.09856,4.40343,8.64662,8.94462
1253,0.316361,2.05625,2.0907,2.05596,0.656778,12.3637,545,10.8053,4.08587,8.43403,10.6334,10.9384,3.8535,4.3207,8.18842,8.67362
1254,0.516745,2.8481,1.97355,3.01269,0.581687,12.4123,780,10.4089,4.35171,8.28186,10.1178,10.7481,4.20187,4.50468,7.82952,8.65032
1255,0.134093,3.03827,2.99353,2.33824,0.536572,20.8999,121,9.85587,6.10747,9.03886,9.65,10.0546,5.96322,6.25483,8.86962,9.24422
1256,0.341783,2.13971,3.36119,1.43103,0.70197,36.7774,359,9.62184,6.40278,8.9609,9.3778,9.8888,6.22931,6.57933,8.72782,9.19432
1257,0.217231,2.88776,3.26655,1.49885,0.718502,21.2862,111,18.8939,6.09681,9.51085,18.6988,19.0837,5.94716,6.2779,9.29462,9.71502
1258,0.324932,3.05197,3.20296,2.95185,0.61468,32.4474,577,19.251,6.29892,9.3266,18.9714,19.5422,6.14781,6.44584,9.20012,9.48962
1259,0.0932312,1.69304,1.48411,1.07353,0.539588,12.8826,81,9.01721,9.14318,7.77183,8.8896,9.127,9.04803,9.24143,7.66622,7.87592
1260,0.338885,2.28888,1.92327,2.34667,0.65944,16.2386,582,8.75205,9.35109,7.62359,8.4386,9.0732,9.23939,9.45521,7.39832,7.85912
1261,0.0353147,1.71695,0.984643,1.95622,0.657945,4.20873,72,11.0864,7.0917,7.72553,11.0286,11.1529,7.03396,7.15063,7.67122,7.80112
1262,0.413071,2.49699,2.30612,2.48588,0.851739,24.8273,649,11.2591,6.65205,7.56751,11.0657,11.4907,6.1749,7.07261,7.45612,7.68852
1263,0.219851,1.87102,1.96627,1.20818,0.709895,13.6773,192,10.3002,7.5097,7.54924,10.0922,10.5084,7.327,7.72985,7.39342,7.70162
1264,0.463571,1.76656,1.495,1.04028,0.766283,14.5608,256,10.312,7.1471,7.31809,10.0469,10.5684,6.84365,7.43763,7.06902,7.56942
1265,0.368945,1.47386,1.59276,1.46996,0.367782,14.3611,605,8.68304,11.4826,7.61024,8.3064,9.0302,11.2233,11.6863,7.47152,7.74302
1266,0.132948,1.4677,1.28112,1.31051,0.476165,10.7297,167,8.98731,11.8247,7.70498,8.8606,9.1223,11.6721,11.991,7.57122,7.85622
1267,0.0463585,1.51266,0.789681,2.18914,0.600602,5.59543,109,9.35727,9.11644,6.6662,9.27,9.4376,9.04782,9.19133,6.57852,6.72602
1268,0.13354,1.34956,0.821329,1.92488,0.554768,5.10904,320,9.22794,9.27655,6.63819,9.0923,9.3657,9.13974,9.3943,6.49052,6.75252
1269,0.656823,1.9082,1.99827,1.47969,0.605606,23.3389,647,9.33426,8.97167,6.21361,9.0227,9.6405,8.61526,9.32371,5.96942,6.43152
1270,0.334174,2.22044,2.77371,1.92961,0.753543,24.3761,522,9.77261,8.98009,6.22665,9.5976,9.9384,8.70802,9.29909,6.10532,6.39792
1271,0.133137,1.37611,1.02701,2.00561,0.424131,8.97685,247,8.70368,10.2835,6.29363,8.5641,8.8716,10.1672,10.3992,6.12722,6.42762
1272,0.158626,1.27757,1.15648,1.49387,0.386577,10.9665,357,8.70441,10.4901,6.18313,8.5481,8.8838,10.3329,10.6425,6.02852,6.29732
1273,0.532194,1.5067,1.94249,1.16994,0.499247,25.4302,553,8.77525,9.97398,5.60778,8.4646,9.0716,9.68078,10.1717,5.33292,5.89632
1274,0.184361,2.25709,3.12971,1.81066,0.503369,28.6672,327,9.16673,9.99994,5.52397,9.0134,9.2974,9.86357,10.1493,5.37952,5.69122
1275,0.0956844,2.58046,2.71933,3.42556,0.535298,16.8905,178,10.9834,11.4046,4.23039,10.9213,11.0658,11.2306,11.5418,4.13952,4.30502
1276,0.0278582,1.57111,1.34463,3.40945,0.47522,6.44118,73,10.9135,11.5506,4.12269,10.8596,10.987,11.4779,11.6312,4.07852,4.20262
1277,0.0633597,3.47131,5.18372,1.92659,0.887305,37.1625,55,12.092,13.7462,4.2316,11.9646,12.2423,13.689,13.8225,4.11802,4.38952
1278,0.0682898,2.78234,2.12824,2.0867,0.944597,16.7855,63,12.2533,13.5985,4.24899,12.185,12.3287,13.4867,13.7326,4.12692,4.37282
1279,0.704531,1.94663,3.58264,0.7352,0.336696,32.0461,308,12.6064,12.8265,3.93718,12.2754,12.9214,12.5484,13.1561,3.64352,4.23262
1280,0.269645,1.63658,1.21177,1.00344,0.476518,12.7487,96,12.3048,13.1114,3.67941,11.9755,12.5313,12.7507,13.3557,3.47322,3.91752
1281,0.160348,2.04718,1.4942,1.42576,0.561308,6.82865,136,10.7044,13.3417,3.56362,10.564,10.8713,13.1443,13.5026,3.41162,3.70382
1282,0.58889,2.08598,1.98448,0.852867,0.503121,25.4249,443,10.749,13.6804,3.37487,10.4639,11.0814,13.4222,13.9077,3.04582,3.67852
1283,0.0816613,1.63518,1.19326,1.17632,0.462656,5.43033,73,10.5933,13.8304,4.0355,10.4685,10.6978,13.7045,13.9621,3.91672,4.15062
1284,0.114004,1.48817,1.00619,0.985318,0.449613,5.32359,99,10.7659,13.9666,3.96755,10.6271,10.8968,13.894,14.0529,3.85382,4.09042
1285,0.209631,1.28326,0.93032,0.944,0.450053,6.92319,174,8.971,12.7509,6.2841,8.7463,9.1491,12.6042,12.9106,6.10982,6.44212
1286,0.168143,1.52716,1.10643,2.47489,0.599561,10.8494,357,8.9874,12.9803,6.1573,8.8147,9.1584,12.8417,13.1189,6.00022,6.28582
1287,0.132534,2.81546,2.66908,1.78724,0.728118,16.4093,120,8.70039,11.9068,5.08273,8.5229,8.8462,11.7514,12.0853,4.91872,5.23132
1288,0.243143,2.07879,2.36054,1.30781,0.489894,20.2491,217,8.78306,11.7342,4.86827,8.5937,8.9878,11.5154,11.9611,4.67912,5.05392
1289,0.235911,1.97692,1.67729,1.27903,0.576232,12.2897,218,9.04294,12.8253,4.6921,8.8581,9.2412,12.5757,13.0413,4.53432,4.87032
1290,0.591783,1.71911,1.76124,0.826492,0.479339,19.3776,253,9.02452,12.5579,4.37317,8.7125,9.3475,12.3487,12.7658,4.08412,4.72052
1291,0.0156493,3.09983,2.02172,2.96064,1.34134,8.71961,64,19.8093,5.26533,11.0613,19.7673,19.8528,5.22012,5.30322,11.0262,11.1124
1292,0.225615,3.06894,2.1446,3.95558,0.927153,12.4343,500,19.7141,5.02942,10.9361,19.532,19.8828,4.73184,5.25936,10.8327,11.0322
1293,0.0394338,3.55575,4.09096,5.43582,0.690397,21.5104,122,20.8978,7.65243,9.11835,20.8371,20.9527,7.55915,7.7452,9.05532,9.18942
1294,0.164959,2.00197,0.81694,1.5989,1.09667,4.86606,146,21.1276,7.58184,9.07973,20.9744,21.2677,7.42521,7.75493,8.93902,9.21982
1295,0.273862,4.28382,3.56481,5.25808,1.44525,31.9758,583,21.874,9.52435,7.95718,21.6603,22.0993,9.31314,9.72367,7.64582,8.22482
1296,0.530879,3.91807,3.11049,4.41828,0.717151,29.4456,876,21.977,9.90995,7.75715,21.6124,22.3955,9.70258,10.0839,7.29512,8.20242
1297,0.139981,7.00177,8.03286,7.23046,1.42546,56.813,255,21.5197,11.0921,8.43482,21.3746,21.6611,10.9873,11.2083,8.28242,8.58392
1298,0.469037,5.73171,5.11772,6.04856,1.51915,71.8563,696,21.6735,10.9773,7.92909,21.3281,22.0555,10.7966,11.2354,7.51742,8.27242
1299,0.0388685,6.2205,4.53145,11.7539,1.98753,19.6309,161,21.409,12.0054,7.98638,21.3251,21.4819,11.9161,12.1063,7.90692,8.07182
1300,0.0581968,6.28889,6.96478,4.85127,1.7941,33.2861,152,21.3837,12.1128,7.85672,21.285,21.4737,12.0277,12.1901,7.78402,7.96532
1301,0.12287,6.03688,7.45837,6.82657,1.72733,66.6508,233,21.5481,11.9967,7.60895,21.3965,21.7053,11.8282,12.1156,7.51212,7.72052
1302,0.0331061,4.3299,1.59139,3.64056,2.13966,9.82823,29,21.4133,11.7539,7.56362,21.2915,21.5443,11.6769,11.9541,7.48712,7.68452
1303,0.609982,2.16148,1.92946,2.3825,0.740135,21.6764,830,16.7066,12.9093,5.97917,16.451,17.0044,12.4179,13.3423,5.83162,6.12612
1304,0.491722,3.09052,2.83859,3.06165,0.986707,25.9369,707,16.6406,13.2824,5.52332,16.3405,16.9193,13.0989,13.4762,5.20732,5.87662
1305,0.0596276,3.85612,4.31165,1.71905,1.03193,16.6755,50,17.0554,14.8394,4.68973,16.9513,17.1944,14.5881,14.9615,4.55372,4.79802
1306,0.0531365,2.60535,1.21554,2.46344,1.18422,6.52343,46,17.3584,14.8658,4.70325,17.1854,17.4744,14.6517,14.9695,4.60762,4.82012
1307,0.163105,4.12105,4.42835,5.06285,0.86335,30.2247,306,19.7269,14.2665,5.83258,19.5869,19.8465,14.1149,14.4043,5.69602,5.96682
1308,0.074209,2.56455,1.35712,1.99932,0.976225,7.36213,65,19.7181,14.5271,5.81388,19.613,19.8748,14.379,14.6708,5.65222,5.97412
1309,0.413431,2.96395,2.69809,3.28928,0.838853,18.7268,762,19.0628,15.1753,5.46646,18.8372,19.2801,14.8766,15.5334,5.32762,5.63262
1310,0.438909,2.21116,2.38482,1.4549,0.484374,23.4931,375,19.2908,14.9218,5.19748,19.0821,19.4794,14.6986,15.137,4.90592,5.48832
1311,0.10827,3.78442,3.15473,5.20667,1.22838,22.1201,254,21.2146,13.2828,6.99026,21.0824,21.3367,13.1897,13.3779,6.85252,7.09552
1312,0.84183,3.35054,3.22941,3.28176,0.89504,29.7212,1130,21.5775,13.0842,6.44456,21.0225,22.1953,12.8879,13.4031,5.93302,6.88502
1313,0.152375,3.7193,2.7992,3.07133,1.28405,24.9011,138,21.0909,13.5492,6.43878,20.9198,21.2526,13.4145,13.6968,6.27622,6.59142
1314,0.0629929,4.55696,3.93974,3.95721,1.22676,15.8362,124,20.9141,13.4544,6.40234,20.8232,21.0008,13.3754,13.5606,6.30182,6.49852
1315,0.197398,2.4654,2.8993,2.45189,0.564349,23.019,323,8.5842,7.88627,10.8526,8.4361,8.7202,7.63037,8.10152,10.7415,10.9845
1316,0.126198,3.96272,4.30472,4.14541,0.773016,25.8458,299,8.54945,8.15713,10.7132,8.4235,8.7045,8.04298,8.27903,10.5579,10.8656
1317,0.0225287,2.94516,2.42387,2.56917,0.917873,9.27976,73,9.04422,12.314,9.53545,8.9978,9.0925,12.2436,12.377,9.47802,9.59882
1318,0.114592,2.77504,1.93232,2.28909,0.962618,12.7472,104,8.90972,12.4316,9.42611,8.8067,9.0251,12.2923,12.5621,9.27632,9.58432
1319,0.524662,15.9532,62.8487,4.73465,0.377422,641.152,710,13.9075,3.75512,8.77651,13.505,14.3731,3.47893,4.05723,8.62122,8.99252
1320,0.0188465,31.1934,29.0377,23.9786,2.53519,99.0328,17,13.4868,3.33369,8.95385,13.3425,13.5772,3.19629,3.47326,8.81782,9.02892
1321,0.103535,2.62593,2.16578,2.22876,0.990792,13.4414,183,12.4094,3.4244,8.78909,12.2738,12.5682,3.31019,3.56267,8.68882,8.88062
1322,0.165244,2.32265,2.06795,2.07532,0.716946,11.7032,207,12.5081,3.44834,8.52889,12.3438,12.6494,3.24601,3.64388,8.40122,8.67422
1323,0.146148,3.3125,2.51172,3.83314,0.987458,15.3252,268,9.80013,5.93816,9.17323,9.6372,10.0242,5.81147,6.0667,9.03162,9.29022
1324,0.510476,2.26393,2.14787,1.982,0.43538,20.549,567,9.68772,5.93638,8.75098,9.4087,9.9439,5.66598,6.21464,8.52592,9.01962
1325,0.101801,2.52411,3.66791,2.63477,0.558073,33.0847,222,9.32211,6.44902,9.03013,9.1779,9.4593,6.35445,6.54916,8.90742,9.13932
1326,0.697607,2.23177,2.03899,1.93773,0.412265,20.3576,943,9.05893,6.66553,8.47985,8.576,9.4968,6.35882,6.90864,7.89622,8.92252
1327,0.23934,1.9746,1.53589,2.26849,0.578566,9.30037,414,18.8299,6.03903,9.85369,18.6618,19.025,5.90122,6.19391,9.67152,10.0408
1328,0.273308,2.66948,1.74867,1.01823,0.00942924,9.06437,131,18.9588,5.86709,9.54337,18.746,19.1364,5.6964,6.03661,9.32462,9.75772
1329,0.02203,2.24065,1.38255,1.5977,0.792204,5.41264,77,9.04651,9.00406,7.77988,8.9849,9.1032,8.95035,9.04433,7.70082,7.83932
1330,0.116263,1.94828,1.58457,1.9634,0.517414,9.82472,206,8.8989,8.99005,7.68046,8.7897,9.0333,8.84142,9.13582,7.59252,7.79852
1331,0.0452115,1.41563,0.625955,1.52906,0.630854,2.95161,95,10.2152,7.49196,7.71203,10.1363,10.3011,7.42893,7.58965,7.64412,7.77572
1332,0.3254,1.71683,1.31495,2.18366,0.514175,8.12199,689,9.93085,7.67933,7.58093,9.6211,10.2537,7.48015,7.85917,7.45292,7.70342
1333,0.119585,2.78228,2.87054,2.3517,0.927734,25.9164,153,10.2407,6.79684,7.27504,10.1149,10.355,6.68202,6.92976,7.15312,7.41532
1334,0.466106,2.56698,2.98468,1.88755,0.422724,23.8587,486,9.92303,6.96579,7.14669,9.6353,10.1839,6.74007,7.17933,6.89612,7.39352
1335,0.036521,1.22023,1.13982,1.45408,0.371955,6.065,66,9.04243,11.8846,7.84329,8.9639,9.0986,11.8143,11.9432,7.77542,7.90352
1336,0.039098,1.77431,1.27157,3.49175,0.307291,6.57911,144,8.88797,11.9894,7.8236,8.8055,8.9631,11.8945,12.0926,7.76892,7.86902
1337,0.105724,1.86705,1.84698,1.08008,0.664034,10.4546,91,9.04421,8.74598,6.22534,8.9092,9.2008,8.53886,8.90481,6.01372,6.39532
1338,0.144912,2.90335,2.43025,3.66723,0.748258,15.0855,302,9.2746,8.49687,6.16886,9.1613,9.3764,8.33487,8.66845,6.06872,6.26882
1339,0.422355,1.48813,1.20128,1.83033,0.408712,14.409,650,8.23859,10.1122,5.63905,7.8925,8.5584,9.871,10.3414,5.41392,5.80972
1340,0.151827,1.94309,1.5256,1.48928,0.59574,14.9385,134,8.47518,9.87499,5.37564,8.2905,8.6412,9.74675,10.0509,5.22092,5.54462
1341,0.118435,1.93935,1.14637,2.20936,0.577189,6.65627,252,12.1164,13.8987,4.35657,11.9974,12.211,13.7315,14.0481,4.24292,4.45252
1342,0.14773,2.16669,1.78249,2.19972,0.648206,11.8236,283,12.1374,13.9162,4.12172,12.0095,12.2474,13.75,14.058,3.95672,4.25882
1343,0.0684514,3.24522,2.33455,2.87958,0.880576,9.78869,167,12.3721,13.5137,4.34116,12.2605,12.4815,13.4189,13.6161,4.23982,4.42992
1344,0.16445,1.97272,1.2722,2.60958,0.558276,9.98068,305,12.4385,13.7447,4.2576,12.2629,12.5952,13.5785,13.8855,4.14502,4.35762
1345,0.462977,1.88683,1.60679,1.28589,0.573036,11.314,402,12.7745,12.3779,4.23547,12.6024,12.9518,12.0588,12.7106,4.01382,4.45652
1346,0.0994161,1.64516,0.992516,1.34637,0.650619,5.88949,83,12.9584,12.6965,4.1157,12.8288,13.0424,12.5434,12.8702,3.95442,4.24542
1347,0.21268,2.22936,2.55556,1.62284,0.622003,25.7188,187,12.078,12.8088,3.4985,11.9411,12.2871,12.577,13.0432,3.31132,3.68692
1348,0.632684,3.04546,4.61268,1.2118,0.647078,39.7562,314,12.3586,13.0747,3.27408,12.0826,12.5938,12.8038,13.3359,2.91552,3.61212
1349,0.168807,2.24545,1.93885,2.56187,0.617256,11.3066,304,10.5374,13.1576,3.51899,10.4133,10.6585,13.0029,13.3287,3.39872,3.70972
1350,0.269897,1.83977,1.83091,1.78772,0.446587,17.2064,438,10.7337,13.0307,3.38117,10.5865,10.9048,12.8112,13.2585,3.20462,3.59172
1351,0.443903,1.7985,1.78459,1.25063,0.443461,19.3169,389,10.7526,13.8151,2.93283,10.5411,11.0447,13.5872,14.0464,2.68182,3.21232
1352,0.511998,1.42995,1.1289,1.10616,0.444976,9.81805,451,10.3287,13.723,3.05102,9.9854,10.6317,13.5035,13.9373,2.79002,3.33632
1353,0.101625,1.29784,0.885637,1.69833,0.445758,5.20979,228,10.5033,13.7454,4.19798,10.3997,10.6074,13.634,13.8666,4.06642,4.31822
1354,0.421551,1.54855,1.19932,1.89127,0.235068,8.85417,760,10.2533,14.0723,4.10404,9.8932,10.578,13.7987,14.2859,3.94052,4.31642
1355,0.0266017,1.6467,1.36819,1.19051,0.551284,5.78683,25,10.7658,14.0881,3.99666,10.6425,10.8876,14.0465,14.1751,3.86182,4.09542
1356,0.0954528,1.36512,1.11063,1.96159,0.323287,6.16379,213,10.6951,14.1801,3.86772,10.6019,10.7995,14.0414,14.3172,3.77062,3.98122
1357,0.0991328,1.14191,1.21739,1.11523,0.496857,8.93281,227,8.76435,12.8239,6.45497,8.6373,8.8952,12.7148,12.9307,6.32182,6.56362
1358,0.451511,1.41938,1.45468,1.42267,0.265961,11.2053,727,8.53459,12.4874,6.40664,8.215,8.8704,12.1997,12.7682,6.24122,6.58282
1359,0.404407,2.51143,3.30873,3.03243,0.210535,29.4038,764,8.37871,11.7645,5.2903,8.0135,8.7199,11.573,11.9404,5.06162,5.52672
1360,0.234932,1.96543,3.48447,2.43392,0.532642,55.893,469,8.44843,12.0799,5.14867,8.1788,8.7028,11.9165,12.2274,4.98782,5.32092
1361,0.522359,2.50311,2.33879,1.97765,0.682402,29.7766,506,8.5282,11.3885,4.67789,8.24,8.7979,11.103,11.6972,4.40402,4.91572
1362,0.193249,1.82534,1.30835,2.1903,0.582425,8.79827,374,8.89803,11.5118,4.64525,8.7576,9.0291,11.3327,11.7077,4.50062,4.82862
1363,0.0941228,1.75364,1.27123,1.42492,0.563919,7.90913,82,8.85974,12.9345,4.76144,8.7466,8.9812,12.8154,13.0702,4.63352,4.87522
1364,0.333691,1.57285,1.29558,1.7816,0.448634,12.3145,600,8.94947,13.2398,4.57832,8.7685,9.135,12.9375,13.5293,4.40712,4.73382
1365,0.136737,2.44751,2.48817,2.2187,0.5529,20.4064,268,9.08948,12.5203,3.94249,8.9656,9.1982,12.3947,12.6556,3.76512,4.10852
1366,0.189945,1.51531,1.00998,1.11577,0.49459,6.06729,169,8.78768,12.5295,4.0846,8.6149,9.0441,12.3136,12.6894,3.86262,4.27272
1367,0.233957,3.2161,3.01529,4.22916,0.647266,21.4887,402,21.144,7.17689,9.04013,21.038,21.2629,6.86022,7.43494,8.90762,9.18612
1368,0.192137,3.98984,4.34286,3.79029,0.64339,26.9813,379,21.3183,7.48098,8.78534,21.1431,21.5015,7.3928,7.59909,8.52522,9.03662
1369,0.289005,5.47967,4.64649,4.35748,1.817,41.6723,286,21.5823,11.7892,7.37742,21.3522,21.8303,11.6117,11.9512,7.15192,7.62852
1370,0.0958738,6.36544,8.03664,6.46203,1.25103,39.8176,212,21.2823,11.7845,7.40493,21.2057,21.3835,11.6919,11.8954,7.29472,7.52102
1371,0.114807,2.65511,1.97404,2.29819,0.938607,10.4664,233,16.9065,14.8328,4.80929,16.8058,17.0234,14.6754,14.9675,4.72162,4.89902
1372,0.204806,2.94414,4.4724,1.93595,0.796103,42.9758,181,17.0792,14.6869,4.53347,16.8815,17.2963,14.4914,14.8891,4.35172,4.70702
1373,0.0820996,3.06768,2.51804,3.91639,0.979122,15.2688,201,17.4322,14.9484,4.78463,17.3209,17.5513,14.8421,15.0552,4.66362,4.87402
1374,0.441353,2.43828,2.23286,1.91796,0.785058,28.6209,390,17.4212,14.934,4.39649,17.195,17.6367,14.6519,15.197,4.11892,4.66952
1375,0.343627,3.87729,2.70144,5.70936,1.37293,23.6731,685,19.9281,14.6763,5.98101,19.6581,20.2191,14.5012,14.9247,5.73372,6.23002
1376,0.452831,2.70857,2.54414,1.82808,0.93447,25.4419,384,20.0595,14.4661,5.59998,19.7253,20.402,14.3323,14.6473,5.35752,5.85792
1377,0.0833737,2.08454,1.52073,1.5271,0.712098,9.90031,74,19.3919,15.0422,4.9043,19.2063,19.5146,14.8987,15.1916,4.77282,5.01562
1378,0.0897634,2.47459,2.2614,2.23709,0.669429,11.287,179,19.1648,14.9223,4.89317,19.0643,19.2836,14.8021,15.0607,4.79132,5.02392
1379,0.077957,5.20922,5.22287,10.825,1.37289,37.0633,189,21.1613,13.7419,6.41443,21.0632,21.2488,13.6322,13.8633,6.32412,6.50992
1380,0.700142,3.38662,3.34657,3.1395,0.41497,36.5772,991,21.4021,13.6704,5.87211,21.0485,21.8132,13.4908,13.8701,5.32412,6.38342
1381,0.045443,2.53306,1.61287,2.46228,0.834358,7.79957,76,8.91533,12.623,9.33028,8.8497,8.9682,12.5279,12.711,9.25772,9.39782
1382,0.0613913,4.26173,3.78857,5.31831,0.899782,19.9173,186,8.82946,12.5541,9.23018,8.7629,8.9313,12.444,12.6366,9.12472,9.32982
1383,0.127227,31.5853,34.4813,32.3355,2.10478,244.237,233,13.5119,3.17091,8.99705,13.3586,13.651,3.05339,3.32164,8.83852,9.11872
1384,0.0632911,24.3287,69.8939,6.52749,0.616746,493.648,45,13.5347,3.37734,8.79458,13.3561,13.6712,3.18207,3.54731,8.63742,8.99032
1385,0.0355178,2.10263,2.20697,1.72747,0.768668,10.5259,134,12.5428,3.20146,8.4887,12.4786,12.6234,3.08212,3.28817,8.44332,8.57052
1386,0.285868,2.14345,2.05661,1.41419,0.688832,16.6599,254,12.3537,3.274,8.36039,12.1314,12.5692,3.07861,3.48076,8.13712,8.56762
1387,0.0949614,2.46819,2.5228,2.68647,0.562498,13.6622,191,9.44707,5.62083,8.72161,9.3403,9.5726,5.49128,5.74977,8.64542,8.80052
1388,0.373246,2.05219,1.76655,1.49905,0.566547,16.1799,412,9.44717,5.70376,8.35857,9.255,9.6489,5.50769,5.89016,8.07762,8.63372
1389,0.390049,3.77589,2.68633,2.57764,0.760041,29.2587,255,19.0868,5.56512,9.58701,18.8448,19.3086,5.29938,5.77687,9.37042,9.81662
1390,0.138412,7.86425,12.3115,13.479,0.440294,346.552,185,18.7996,5.62237,9.43264,18.6753,18.959,5.50162,5.7707,9.32122,9.58862
1391,0.0639803,2.21331,2.09963,3.354,0.912858,13.0989,126,10.3209,6.73225,7.43417,10.1931,10.4107,6.63135,6.83832,7.35002,7.49512
1392,0.415162,2.86931,2.75193,3.08618,0.827134,19.4382,688,10.2916,6.31784,7.34418,10.1269,10.4466,5.80449,6.70165,7.19122,7.43882
1393,0.0810017,1.70833,1.6052,2.17907,0.629526,9.65881,195,9.60453,7.00085,7.25408,9.4818,9.7329,6.87327,7.09039,7.16322,7.33862
1394,0.240622,1.81501,1.16964,1.32674,0.678948,8.00266,209,9.62592,6.82731,7.02053,9.437,9.8258,6.65308,7.02637,6.83782,7.23632
1395,0.39837,2.17009,2.33254,1.09471,0.477222,17.5508,647,8.90405,8.42221,6.55706,8.7259,9.1229,8.13632,8.71034,6.28142,6.85462
