label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
727,0.0545781,1602.52,1845.2,631.733,387.399,7034.77,134,15.9331,7.41105,8.81616,15.8778,16.0043,7.3213,7.5054,8.70536,8.92396
728,0.128254,1575.72,3361.24,928.767,443.13,30479,109,16.0937,10.9148,6.71192,15.8937,16.243,10.7398,11.0867,6.55816,6.88106
729,0.158968,1691.13,2213.17,1153.23,506.87,25546.4,299,15.7506,10.8325,6.60835,15.5609,15.945,10.734,10.9172,6.40336,6.76896
730,0.0530528,1830.25,2241.4,897.335,365.798,10554.2,150,13.4915,6.3174,8.7584,13.3799,13.57,6.2105,6.4156,8.69206,8.81236
731,0.0850051,1923.21,3707.98,950.351,275.238,34666.9,143,13.6836,6.19375,8.77508,13.5955,13.7615,6.0031,6.3444,8.70616,8.82736
732,0.417918,1397.95,1608.25,863.278,296.549,17706.9,746,13.0627,7.12464,8.60466,12.6143,13.4382,6.9285,7.3326,8.48466,8.71526
733,0.0361669,1001.43,514.164,976.35,481.929,3246.25,97,13.4346,7.22129,8.43886,13.3533,13.5175,7.14,7.3061,8.37646,8.48236
734,0.212457,3735.62,4157.83,4057.92,1311.35,33407.8,340,18.733,8.72904,14.6633,18.5777,18.9384,8.55665,8.94276,14.4766,14.8384
735,0.238215,3636.08,3652.59,3641.7,986.539,24786.7,412,18.9195,8.52985,14.4609,18.7847,19.0209,8.1943,8.83639,14.3572,14.5764
736,0.366058,1542.56,1097.69,1176.67,573.869,7786.26,315,19.9276,8.64119,12.691,19.7651,20.085,8.3551,8.93201,12.4395,12.9288
737,0.719473,1370.27,1144.96,1288,484.811,15247.3,1011,20.2179,8.49076,12.1989,19.8636,20.502,7.9519,8.97158,11.9342,12.5241
738,0.117409,2372.47,1672.79,2720.82,1006.93,10565.8,230,20.6564,9.69948,10.9019,20.5046,20.7684,9.58855,9.79065,10.7832,11.0241
739,0.415587,1830.96,1895.44,1571.02,816.939,32685.4,478,20.5776,9.35947,10.8262,20.3336,20.8217,9.1061,9.59567,10.5915,11.0428
740,0.106903,1458.18,1585.37,1379.56,553.593,11403.1,233,18.7156,13.9955,8.07343,18.5873,18.8686,13.8666,14.1488,7.93786,8.19786
741,0.023128,2090.03,988.479,2131.19,813.978,6240.19,111,18.7077,13.849,7.96951,18.6554,18.7702,13.7694,13.9068,7.91486,8.03566
742,0.145056,1406.51,941.728,1482.92,613.903,6723.39,259,18.6605,14.4319,7.5068,18.5114,18.7724,14.2723,14.5636,7.36986,7.66606
743,0.0338614,1947.2,1154.72,3881.98,815.606,6582.62,88,18.5959,14.2547,7.482,18.5166,18.6753,14.1971,14.3293,7.42206,7.54116
744,0.0594069,2857.31,4578.85,2575.55,486.884,30536.3,101,18.9847,12.6657,7.17412,18.8702,19.0523,12.5891,12.7616,7.06976,7.26006
745,0.217338,1192.24,871.92,1177.65,532.095,8578.36,390,18.9658,12.502,6.97955,18.776,19.1353,12.2223,12.676,6.82066,7.12936
746,0.175703,2011.68,2498.88,2411.55,509.44,20325.4,293,19.5672,13.273,6.95149,19.4137,19.7063,13.1577,13.4028,6.74066,7.17466
747,0.0464453,1547.58,1062.3,1341.1,458.836,5061.74,39,19.4581,13.2633,6.71142,19.3259,19.5547,13.0954,13.4629,6.57736,6.81406
748,0.0858797,1794.23,1952.34,2595.67,526.677,12092.4,171,16.8217,14.6842,7.91549,16.7014,16.9341,14.6114,14.7774,7.78046,8.03806
749,0.238995,1096.83,1068.21,1250.43,412.256,13346.4,454,16.792,14.9191,7.75962,16.6372,16.9377,14.6893,15.1658,7.64366,7.90186
750,0.159983,1652.81,2025.43,1118.02,354.107,18620.3,137,15.8955,13.2606,6.92618,15.7605,16.043,13.0451,13.4388,6.79736,7.07076
751,0.321735,1268.6,903.088,990.421,355.718,10423.8,284,15.5951,13.3527,6.88164,15.3428,15.8441,13.1235,13.5794,6.68466,7.09696
752,0.282312,1139.35,1025.98,785.789,348.985,7083.91,238,17.4712,13.9507,5.71512,17.2438,17.6511,13.7047,14.1663,5.54556,5.91706
753,0.0806826,802.761,581.441,488.806,403.889,4334.83,47,17.3927,14.3987,5.70887,17.226,17.5931,14.2016,14.533,5.55846,5.93536
754,0.174109,759.22,737.815,497.276,306.725,6271.9,153,16.0202,14.2881,5.58482,15.8478,16.182,14.0882,14.4438,5.39566,5.74426
755,0.383013,645.639,409.66,425.987,278.422,2930.84,98,16.2388,14.2446,5.16661,16.0317,16.6053,13.8582,14.5043,4.98116,5.33466
756,0.579092,887.338,548.542,820.214,481.964,5221.85,576,20.81,10.5492,9.04577,20.4949,21.151,10.2432,10.8841,8.81166,9.24686
757,0.218875,1279.95,1500.19,1440.49,492.33,13778.2,393,20.3507,10.5695,9.0761,20.2294,20.557,10.3347,10.8206,8.96276,9.24116
758,0.166335,956.461,1123.93,695.277,378.108,12629.2,136,20.3601,11.9737,8.57115,20.2051,20.4854,11.8206,12.1217,8.42876,8.73706
759,0.826224,1880.83,1383.12,1500.2,344.6,7938.63,724,20.553,11.7034,8.13576,20.1829,20.9657,11.4986,11.8984,7.72286,8.56896
760,0.233607,2074.59,916.144,2022.61,953.551,13215.4,334,11.7573,8.38305,15.9978,11.5939,11.8999,8.2512,8.50971,15.7253,16.2657
761,0.523503,2119.38,1539.03,1642.35,928.815,20354.5,574,11.7102,7.93914,15.8801,11.478,11.972,7.5637,8.2911,15.6504,16.1
762,0.300021,2048.17,1834.66,1405.95,688.759,12583.5,334,10.4463,6.65219,13.86,10.2041,10.6635,6.3773,6.9483,13.6545,14.0777
763,0.218494,2300.36,3266.12,1412.46,759.126,32811.2,253,10.1783,6.72646,13.6083,10.0427,10.3392,6.5164,6.9132,13.4165,13.794
764,0.0253423,5790.93,7245.68,3226.43,1400.28,31512,74,9.28264,7.78563,13.3125,9.22199,9.32745,7.7286,7.8334,13.2536,13.3773
765,0.0243603,5715.64,3843.04,5095.17,1920.23,14478.8,81,9.12718,7.7907,13.2585,9.07123,9.17522,7.7362,7.8457,13.2043,13.3175
766,0.063912,1661.99,2276.94,1085.43,671.137,19685.2,55,9.40322,7.0134,12.4322,9.2319,9.49959,6.9417,7.09,12.2873,12.5896
767,0.201367,1862.37,1198.18,1357.46,734.123,9163.61,175,9.18536,7.12207,12.2616,9.00085,9.37564,6.9318,7.309,12.1065,12.4471
768,0.160881,1704.43,1262.53,1376.67,791.542,13653.7,136,10.3183,13.3935,12.8003,10.1447,10.4755,13.2224,13.5474,12.6518,12.9338
769,0.2202,1818.65,1074.15,1544.06,972.345,10687.2,201,10.1741,13.4987,12.6047,10.0414,10.3075,13.2779,13.7076,12.4804,12.7455
770,0.132999,2893.51,3018.63,1596.96,730.21,20115,261,9.31698,13.9605,11.7103,9.20469,9.41796,13.8178,14.0986,11.5595,11.8577
771,0.736531,2057.27,1774.38,1694.16,821.051,31609.8,1021,9.67488,14.3572,11.3588,9.3037,10.0452,13.8014,14.8861,11.026,11.6198
772,0.204165,2242.67,1451.58,1877.65,1065.02,11316.9,439,8.49337,13.468,11.1663,8.23887,8.70531,13.3305,13.5929,11.0733,11.2802
773,0.448831,2033.02,2307.93,920.09,586.159,17822.1,182,8.74624,13.7167,10.9422,8.5106,9.00871,13.4485,13.9662,10.674,11.1968
774,0.682968,1218.68,1177.28,865.436,491.413,14182.2,642,8.38225,8.69231,11.1745,8.13589,8.67758,8.2568,9.08011,11.0121,11.3534
775,0.167679,1587.57,885.339,1178.77,709.484,4483.08,106,8.24699,9.23758,11.0622,8.05271,8.42842,9.01686,9.4034,10.906,11.2475
776,0.59624,1503.08,1334.45,1081.33,593.545,12680.1,563,7.55455,11.5278,10.2979,7.27831,7.84107,11.2195,11.8628,10.0523,10.589
777,0.610434,1158.67,846.967,949.622,538.012,9194.06,569,7.44249,10.9413,10.1878,7.07173,7.79864,10.6721,11.2115,9.81566,10.5217
778,0.449793,820.504,1395.77,488.872,168.879,19785.4,697,9.57573,4.5924,9.86329,9.17533,9.97001,4.4443,4.7287,9.54576,10.1538
779,0.333134,817.248,718.967,621.794,254.116,5477.74,533,10.0379,4.21439,10.0491,9.87943,10.2227,3.8168,4.5065,9.90756,10.2202
780,0.0632063,2687.76,1920.62,2177.8,756.079,8699.95,124,12.8027,4.73687,13.3708,12.698,12.8951,4.6577,4.8113,13.2692,13.4593
781,0.349794,2662.87,2413.56,1692.83,759.126,16531,606,13.0886,4.85821,13.63,12.9035,13.3123,4.6761,5.0707,13.2896,13.9729
782,0.171412,4553.87,4819.14,3218.69,1012.16,33563,316,13.4975,4.5264,13.3288,13.3025,13.6936,4.4378,4.6477,13.1784,13.5027
783,0.025525,4116.9,2473.1,3112.18,1567.3,14459.8,89,13.2697,4.44264,13.2543,13.2042,13.3409,4.3847,4.4788,13.1849,13.3251
784,0.795821,1866.61,2092.44,1422.95,605.088,31575.8,1151,13.8895,3.87022,12.1455,13.4221,14.4551,3.6832,4.1328,11.6573,12.6276
785,0.289921,2423.7,1738.8,1940.38,672.717,17575.6,554,13.2374,3.79114,11.8565,13.0684,13.4696,3.5593,4.0365,11.6225,12.1133
786,0.495855,556.038,565.636,381.348,273.622,4213.46,227,14.2808,3.49982,10.9828,13.9994,14.5778,3.2162,3.7821,10.7684,11.1864
787,0.348021,862.125,879.696,602.036,307.193,10109.5,394,14.3127,3.8507,10.7012,14.0595,14.5599,3.6557,4.0467,10.4774,10.9718
788,0.102151,1050.14,1200.02,672.398,379.538,6743.66,89,13.5225,3.3637,10.8563,13.378,13.652,3.2503,3.4738,10.7312,10.9736
789,0.0430949,884.359,555.94,864.471,328.807,5032.56,109,13.5166,3.46174,10.6967,13.4528,13.5955,3.3804,3.5534,10.6298,10.7719
790,0.0525529,1485.15,1796.82,804.221,393.463,12253.1,99,11.6102,3.66368,10.7597,11.5255,11.6818,3.5785,3.7493,10.6789,10.8318
791,0.0270709,1653,1891.26,623.74,398.103,8684,24,11.7341,3.59471,10.6355,11.6488,11.8614,3.5047,3.6999,10.5371,10.7132
792,0.0448517,829.437,574.595,713.926,312.2,2866.22,41,9.20133,7.04678,9.87004,9.0376,9.33541,6.9234,7.1728,9.73496,10.047
793,0.102515,834.812,681.98,517.95,229.321,3969.13,185,9.02372,7.2374,9.83251,8.84993,9.19252,7.1295,7.3355,9.73806,9.96166
794,0.497473,1190.34,1285.29,903.484,467.889,20650.2,702,9.85961,14.5859,7.87305,9.50381,10.188,14.2911,14.7919,7.59436,8.16656
795,0.0593998,835.752,358.536,604.185,447.982,2024.51,154,10.0753,14.2319,7.81479,9.96966,10.1904,14.1308,14.3417,7.72606,7.88546
796,0.179642,1334.53,964.713,900.788,463.348,7594.55,365,10.276,14.5761,7.50626,10.0877,10.395,14.4065,14.848,7.40376,7.62106
797,0.0560767,1768.89,1514.09,1294.76,449.12,11200.9,163,10.2451,14.3299,7.37309,10.1134,10.3702,14.2469,14.4032,7.30216,7.43396
798,0.199208,2736.68,10320.5,640.612,53.8952,102275,100,8.95174,13.6524,6.42639,8.77282,9.13229,13.4833,13.8069,6.22676,6.60806
799,1.27135,1609.52,939.164,1241.26,610.098,20273.5,350,8.76471,13.362,5.97896,8.28145,9.27594,13.0427,13.6714,5.55806,6.42186
800,0.0723648,1432,1065.2,962.591,549.254,4939.59,65,9.55626,12.7915,6.12001,9.41013,9.66017,12.6794,12.9047,5.98996,6.23906
801,0.0401608,1213.67,497.375,1079.14,672.93,3440.73,33,9.4,12.9032,6.01782,9.34319,9.59361,12.8018,13.0333,5.92226,6.15266
802,0.279736,673.888,466.366,521.697,266.901,3419.76,255,10.2589,14.5311,5.8139,10.0438,10.4465,14.3363,14.7557,5.65756,5.97246
803,0.207859,792.334,842.154,492.841,331.703,9481.04,185,10.583,14.3279,5.74823,10.4016,10.801,14.1709,14.4627,5.63046,5.88826
804,1.20448,1088.89,1340.22,547.215,3.6097,9620.85,386,10.2822,13.9655,4.49031,9.8723,10.6786,13.6022,14.3512,4.08776,4.92746
805,0.623995,2139.51,6696.09,1009.56,408.971,79558.2,213,9.64397,14.1944,4.61408,9.34257,9.94198,13.8767,14.5345,4.31146,4.91756
806,0.126813,1049.52,1041.49,717.229,319.729,6737.03,279,12.2754,13.3307,5.98601,12.1432,12.3746,13.1776,13.4848,5.85556,6.14136
807,0.219349,657.831,407.931,533.49,272.023,3075.46,192,12.3973,13.0694,6.0225,12.2021,12.565,12.8948,13.2548,5.84606,6.19386
808,0.0945764,979.509,827.588,638.57,428.399,4530.96,179,8.91659,12.9916,8.65617,8.82252,9.00746,12.8904,13.0855,8.55416,8.77246
809,0.157086,867.081,613.508,760.86,383.006,10372.5,306,8.9027,13.1928,8.509,8.79384,9.00286,13.0213,13.5112,8.40126,8.61446
810,0.112284,1050.62,763.145,808.717,540.131,5586.04,96,8.57055,12.3531,8.25259,8.42261,8.70901,12.2408,12.49,8.11726,8.37606
811,0.466082,1208.55,698.98,1011.87,493.121,6114.48,407,8.40526,12.6805,8.11265,8.0594,8.71237,12.4301,12.9236,7.92836,8.31186
812,0.455621,1491.55,4549.42,631.297,386.401,63271.3,232,8.15889,11.3903,7.24453,7.9351,8.35319,11.1386,11.6495,6.95146,7.46736
813,0.532613,1251.67,1461.1,875.577,298.653,16311.9,746,8.38858,10.8922,7.13869,8.20204,8.61042,10.4654,11.2856,6.92376,7.35896
814,0.341291,1443,995.24,1033.11,364.734,8973.09,571,9.35126,11.5106,6.94995,9.22258,9.46035,11.3668,11.6936,6.60676,7.27236
815,0.329273,1272.63,2419.41,834.19,428.302,34275.4,455,9.3357,11.2211,7.19815,9.22308,9.4437,10.9399,11.5015,7.00516,7.38576
816,0.359001,696.873,563.132,537.949,310.16,5462.12,320,9.96519,8.71302,8.80811,9.81199,10.1255,8.41674,9.01731,8.67956,8.95776
817,0.814234,732.687,275.607,569.756,356.514,2140.55,261,9.3845,8.98716,8.71069,8.98999,9.7652,8.69359,9.28556,8.44786,8.97046
818,0.316012,1669.51,1670.21,1383.57,390.994,19366.3,450,13.5803,11.237,5.94199,13.3994,13.7339,11.0351,11.4665,5.51356,6.31266
819,0.0660315,1694.52,2191.81,770.153,436.082,13585.6,137,13.3246,11.0817,6.24428,13.2072,13.4158,11.0126,11.1777,6.16846,6.35866
820,0.252765,1455.71,2928.56,644.852,301.419,35810.8,135,18.2438,8.66071,9.42634,18.0667,18.443,8.43354,8.88924,9.15096,9.67376
821,0.264074,1371.92,2096.18,846.448,450.739,23047.1,227,18.3218,8.94699,9.11564,18.0969,18.5443,8.73099,9.15825,8.93656,9.31576
822,0.0900376,1713.48,1251.21,1250.32,747.115,8916.17,78,17.5343,8.14357,9.37596,17.4249,17.6324,8.0157,8.267,9.26276,9.47896
823,0.122925,2883.7,2442.56,1680.94,855.279,14406.7,244,17.5455,8.21996,9.13065,17.4093,17.6564,8.1153,8.34082,8.98676,9.26156
824,0.0653079,2176.19,1954.09,1363.5,704.253,17312.7,114,17.7799,10.0167,8.05796,17.7,17.8727,9.93094,10.0961,7.97156,8.16726
825,0.059111,1758.12,2107.34,1124.55,797.294,12935.6,51,17.6097,10.0924,8.01503,17.4895,17.7489,9.95657,10.2122,7.90076,8.13316
826,0.0727495,1856.73,957.065,1568.28,792.591,11327.9,215,17.0455,9.4535,8.26323,16.9688,17.1263,9.36066,9.54098,8.14296,8.38326
827,0.0723328,2432.83,2639.5,1286.5,736.661,19181.6,151,17.1676,9.3523,8.35234,17.0567,17.2662,9.25273,9.46066,8.24996,8.46246
828,0.136117,2285.99,3042.22,1291.87,657.974,20543.7,166,16.1605,7.06516,9.08942,16.0259,16.3297,6.9358,7.2179,8.94816,9.22056
829,0.356785,1669.1,2467.3,976.168,374.966,20474,426,15.7546,6.88942,8.99762,15.4776,16.0177,6.4927,7.2286,8.90676,9.12256
830,0.406084,1437.69,1540.01,924.433,520.413,17256.1,609,16.6056,10.9838,6.64065,16.2218,17.0476,10.8247,11.1619,6.48996,6.82276
831,0.538774,1490.18,970.246,1137.17,496.706,8725.61,539,16.0788,11.1302,6.37552,15.921,16.2497,10.8578,11.3747,6.00456,6.74356
832,0.0332513,1332.66,1109.52,1683.3,610.123,5180.99,75,19.7427,8.43882,12.8685,19.693,19.7939,8.36956,8.50344,12.7872,12.9377
833,0.0120954,3747.34,3150.26,2566.68,916.343,12602.9,14,19.9396,8.42406,12.9053,19.818,19.9977,8.37449,8.45847,12.795,12.9591
834,0.346802,1583.15,1299.61,1322.83,652.66,10120,470,20.8365,8.88767,10.7839,20.628,21.0378,8.51447,9.21281,10.6678,10.9427
835,0.377566,1708.05,1368.57,1869.6,638.273,14360.6,589,20.882,9.13214,10.3994,20.6036,21.2035,8.87066,9.34279,10.133,10.6857
836,0.358358,1394.9,897.015,1089.79,529.293,7190.32,309,19.5202,13.3153,6.50609,19.2117,19.7559,13.1069,13.5286,6.24696,6.74216
837,0.170535,1993.4,1674.43,1438.93,849.287,11724.1,153,19.267,13.1471,6.42102,19.1245,19.4104,12.9969,13.3218,6.23206,6.59556
838,0.0570906,1825.73,813.202,2857.03,881.485,5201.97,177,15.9453,13.0607,6.96847,15.8638,16.0402,12.9669,13.1832,6.88636,7.04316
839,0.157948,1176.44,1042.14,1582.4,430.255,8175.44,287,15.9908,13.0399,6.73231,15.8578,16.104,12.8738,13.2143,6.57626,6.87476
840,0.140133,1096.67,796.688,1803.8,486.848,12081.5,293,15.3376,13.0835,6.91716,15.1307,15.537,12.9499,13.2303,6.80316,7.02906
841,0.802713,2875.86,10252.5,1799.36,213.172,165513,994,15.1677,13.0015,6.3841,14.8889,15.5642,12.6306,13.3454,5.80356,6.83706
842,0.0675054,2469.36,3865.58,3324.97,501.44,27423.8,142,17.5435,13.7012,5.85179,17.4473,17.6153,13.6224,13.7976,5.75766,5.94526
843,0.0910701,1044.1,630.278,1045.58,465.552,4170.37,141,17.5501,13.7274,5.61438,17.392,17.6836,13.6136,13.8549,5.50776,5.76166
844,0.229587,1165.93,1525.65,648.954,224.236,9954.95,195,17.4739,14.5879,5.80927,17.2898,17.6245,14.4017,14.7903,5.59416,5.98026
845,1.04562,810.959,577.664,563.299,340.063,5975.24,287,17.7595,14.2754,5.33527,17.3064,18.1729,14.0181,14.5107,4.88206,5.81046
846,0.216774,802.011,1474.59,449.281,286.343,16927.2,187,15.874,14.5306,5.59798,15.6961,16.0183,14.3192,14.7183,5.46236,5.72596
847,0.699601,1064,1676.94,1189.3,305.535,29801.1,1126,15.4554,14.0964,5.52585,14.9094,15.9607,13.7052,14.3521,5.39136,5.69086
848,0.560605,1020.33,1156.82,796.613,339.963,14894.6,531,16.4577,13.7485,4.90013,16.207,16.636,13.3016,14.1132,4.66046,5.24736
849,1.58874,1509.34,4326.08,692.432,283.079,98189.9,543,16.1395,14.2486,4.54504,15.7493,16.5094,13.8853,14.5833,3.95536,5.05156
850,0.0960346,1284.09,1171.4,1592.29,487.344,5636.86,157,21.0984,10.2656,9.16461,20.9865,21.1812,10.1646,10.3919,9.03806,9.29686
851,0.269987,1156.85,913.563,1076.76,428.874,9759.38,304,21.0987,10.1812,8.89456,20.8587,21.305,9.95253,10.402,8.73266,9.06986
852,0.0845516,1494.55,1702.94,2028.18,458.343,10435.4,209,20.4713,12.1454,8.64885,20.3576,20.6002,12.048,12.2343,8.54886,8.74796
853,0.140113,1443.54,1051.33,1722.33,597.944,14826.7,378,20.4136,12.229,8.41865,20.2727,20.5511,12.054,12.4176,8.29586,8.56246
854,0.0694709,2132.79,1092.94,2963.51,591.168,11904.1,147,20.9548,11.592,7.93116,20.8423,21.05,11.5195,11.711,7.83256,8.03496
855,0.252638,902.392,689.031,653.491,365.199,5697.17,228,20.8104,11.6555,7.68923,20.5927,21.0514,11.3844,11.8554,7.48266,7.84906
856,0.0919016,2421.43,2431.99,1805.26,874.608,16983.9,180,11.9589,7.61997,16.1328,11.8223,12.0546,7.5434,7.7131,15.997,16.2764
857,0.174733,1670.14,1295.37,1261.99,683.779,24462.4,433,11.9415,7.41909,15.9416,11.8169,12.125,7.1166,7.6176,15.8581,16.0603
858,0.0656423,3720.76,2792.32,2866.97,1200.02,14439,116,10.4793,6.46669,14.1228,10.4236,10.5496,6.3802,6.5597,14.0323,14.2234
859,0.260509,1988.39,1804.27,1620.76,731.74,20186.4,448,10.699,6.22248,14.0047,10.4784,10.9363,5.9284,6.4601,13.8772,14.1123
860,0.0242135,2826.36,2517.34,1892.72,1184.68,10394.1,86,10.0408,6.61473,13.6163,9.98771,10.091,6.5586,6.686,13.5464,13.6886
861,0.487051,1796.46,1580.39,1513.11,672.973,20747.4,707,10.1676,6.19954,13.436,10.0518,10.2782,5.7549,6.6391,13.2346,13.6589
862,0.0654884,3657.35,3725.58,2464.18,663.306,23190.1,120,9.34785,6.90947,12.5779,9.27327,9.43649,6.8411,6.9991,12.4886,12.68
863,0.0927792,2680.75,5590.26,1114.07,619.158,39152.3,77,9.38289,6.88123,12.3745,9.25504,9.50671,6.7885,6.9871,12.258,12.5056
864,0.0674347,2959.29,2449.82,1869.61,981.311,11964.7,170,8.95955,7.14871,12.2463,8.83903,9.05939,7.0536,7.2333,12.1448,12.358
865,0.556516,1990.62,1695.15,1284.32,647.659,20319.7,738,8.9548,6.81696,11.8433,8.698,9.21889,6.465,7.1339,11.4672,12.2458
866,0.0542151,2517.86,2981.71,1282.47,907.491,17599.9,118,10.382,13.476,12.9852,10.3016,10.4628,13.3897,13.558,12.9188,13.0524
867,0.0946209,2260.54,1945.13,1430.18,768.786,13151.9,235,10.5624,13.5329,12.8878,10.4326,10.7392,13.4081,13.6353,12.7934,12.9769
868,0.0480677,2306.66,1063.99,2276.68,1410.88,6025.26,126,10.1053,13.7521,12.582,10.0177,10.1782,13.6698,13.856,12.5045,12.6558
869,0.304491,1981.19,1849.39,1458.9,756.115,21849,453,10.3558,13.8715,12.4436,10.1749,10.5469,13.5814,14.1458,12.2892,12.6427
870,0.36909,1245.55,893.081,1011.05,609.392,9014.99,321,8.77435,14.1252,10.6965,8.57132,8.94208,13.8443,14.4196,10.4808,10.9431
871,0.0346638,1351,786.062,1071.66,672.816,3589.43,31,8.6965,13.6835,10.7065,8.51794,8.82375,13.5649,13.8638,10.6097,10.7848
872,0.191,2180.17,2537.83,1468.23,566.772,22392.9,330,8.17891,8.18325,11.3373,8.07253,8.31505,7.9819,8.37943,11.1632,11.5215
873,0.787394,3934.03,27104.5,1634.08,12.3243,489797,1251,8.1671,7.84494,10.8807,7.95292,8.41113,7.2796,8.38868,10.5607,11.1807
874,0.160686,2851.15,2923.41,1822.56,565.438,18948.3,333,7.94782,9.35846,11.0964,7.72976,8.14187,9.23717,9.48592,10.9933,11.2088
875,0.7001,1661.86,1588.63,1224.42,512.478,26138.5,669,7.98053,9.07002,10.7227,7.59114,8.32269,8.78952,9.33379,10.3855,11.0739
876,0.10208,1782.63,1675.03,1194.37,395.834,9953.73,202,7.38825,11.8786,10.2983,7.24969,7.52135,11.7421,12.011,10.2174,10.3909
877,1.01997,1602.07,1445.52,1204.98,545.302,15823.8,1118,7.12913,11.9891,9.78804,6.69089,7.58077,11.6111,12.3267,9.32686,10.2174
878,0.0866804,2684.62,2958.33,1705.78,621.569,25294.9,236,7.10639,10.7388,10.1703,7.00199,7.23076,10.6042,10.8617,10.0579,10.2827
879,0.381259,1220.78,788.157,962.317,554.805,7841.51,365,7.08798,10.7264,9.83438,6.83833,7.4209,10.5172,10.9314,9.60486,10.0469
880,0.291456,2348.92,2704.16,1524.73,134.547,23305.1,553,14.6332,3.37799,11.352,14.4151,14.9188,3.2571,3.5279,11.0871,11.6362
881,0.465607,1008.66,2697.96,459.251,168.267,34330,350,14.6539,3.2986,10.8883,14.3847,14.8953,3.022,3.5554,10.6793,11.1162
882,0.0285816,1228.8,694.456,1471.57,456.054,12483,80,14.5012,4.05588,10.7252,14.4446,14.5578,3.984,4.1194,10.668,10.7764
883,0.0981452,1184.61,1172.55,927.013,298.944,7867.37,179,14.6047,4.01625,10.563,14.4712,14.7164,3.9271,4.1213,10.4605,10.6925
884,0.0662092,1435.77,1082.49,1011.57,499.167,7143.07,133,13.4045,3.28236,10.9931,13.3093,13.5071,3.1814,3.3865,10.8868,11.0804
885,0.414602,1206.94,1069.53,883.256,362.41,10779.2,410,13.4094,3.0154,10.7361,13.2223,13.5776,2.6923,3.3228,10.4891,10.9451
886,0.0633634,905.203,491.708,794.036,309.198,3557.66,131,11.748,3.69488,10.4634,11.6634,11.841,3.5956,3.801,10.3739,10.5664
887,0.212298,958.808,525.588,810.125,372.565,2808.57,186,11.6865,3.45652,10.5302,11.5326,11.8431,3.2492,3.6511,10.3791,10.6994
888,0.0980725,857.749,672.76,725.377,317.277,3953.65,159,9.19905,6.94198,10.1026,9.09385,9.3243,6.7882,7.0723,9.97416,10.2181
889,0.347659,874.366,1381.51,592.123,280.019,16256.1,377,9.02867,6.89974,9.79271,8.79512,9.28342,6.6791,7.1313,9.61276,10.0161
890,0.169938,1818.24,1128.85,1326.76,494.8,9661.71,294,8.91309,13.6494,6.73368,8.76578,9.04387,13.5088,13.7982,6.57126,6.89576
891,0.173931,1454.28,1090.54,1042.52,360.859,6859.46,147,8.81684,13.8452,6.46999,8.62865,8.99485,13.6644,13.9774,6.32436,6.67316
892,0.097699,1530.92,602.87,1315.13,771.05,4643.75,55,8.32767,13.3283,5.69991,8.22492,8.45906,13.0636,13.5802,5.49656,5.93146
893,0.242338,2125.32,1155.69,1635.69,839.421,10600.6,411,8.53298,13.27,5.38179,8.40535,8.65919,13.0955,13.4569,5.11666,5.61046
894,0.0691847,1506.83,1342.6,981.968,613.143,10085.9,150,9.53459,12.719,6.25982,9.4462,9.6307,12.6471,12.8068,6.17086,6.37456
895,0.0615104,1265.15,1043.57,918.46,539.493,6940.4,167,9.69202,12.7068,6.10961,9.57172,9.82147,12.6018,12.7944,6.02996,6.18416
896,0.212793,1633.79,1125.11,1441.83,527.041,9129.54,383,9.5436,12.9345,5.78362,9.3902,9.73395,12.8208,13.0559,5.58796,5.97966
897,0.119313,1655.98,1507.57,1106.51,673.363,12803.1,186,9.40869,12.7282,5.93794,9.29327,9.56103,12.6084,12.8745,5.81116,6.08576
898,0.0911432,896.601,535.776,754.939,418.06,7597.67,146,10.2074,14.6392,6.06423,10.1275,10.2969,14.5642,14.7441,5.95766,6.18516
899,0.0156332,688.052,302.926,558.128,399.13,1401.96,15,10.1836,14.7137,5.75991,10.0465,10.3282,14.663,14.7668,5.69066,5.86306
900,0.161197,724.986,775.565,482.551,325.743,4978.66,148,10.8374,14.4354,5.72054,10.6751,11.012,14.2904,14.586,5.60166,5.85786
901,0.068736,817.587,714.621,500.956,303.493,4230.95,189,10.8023,14.2029,5.74181,10.7011,10.8735,14.1016,14.3003,5.65236,5.82726
902,0.222291,1042.08,1521.68,521.369,246.796,9868.09,239,10.758,14.0928,4.25091,10.5408,10.9711,13.9183,14.2323,4.09426,4.39976
903,0.403648,741.094,559.443,515.817,308.594,4340.08,154,10.5655,13.8216,4.07131,10.3122,10.8211,13.5179,14.1406,3.81506,4.33876
904,0.141947,2012.75,2103.77,1198.01,605.705,11116.4,123,9.41735,14.5317,4.54061,9.29033,9.5953,14.3653,14.6947,4.38936,4.67736
905,0.0979013,1660.47,1167.54,1359.34,587.108,7051.12,45,9.51579,14.3448,4.37056,9.31213,9.69562,14.1403,14.5328,4.26106,4.52096
906,0.0331898,594.234,170.659,572.968,409.332,1604.18,94,12.4701,12.8636,5.92238,12.4135,12.5457,12.8124,12.9288,5.84966,6.00566
907,0.335897,800.666,821.129,526.621,233.006,6515.22,463,12.7309,12.9261,5.81331,12.471,12.9689,12.7275,13.1207,5.63456,6.00676
