label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1179,1058,0.429866,0.0732859,,19.5765,6.00912,15.6509,0.283112,-0.958068,0.0442
1180,1060,0.297104,0.0717093,,20.0258,5.47092,14.4562,-0.0945829,-0.787604,0.60888
1181,1060,0.0898275,0.0719948,,20.0632,5.5926,14.4037,0.520984,0.104198,0.847183
1182,1062,0.228131,0.0814536,,20.4469,5.60664,13.0233,0.861785,-0.0820588,-0.500592
1183,1062,0.211555,0.10957,,20.344,5.51304,13.0566,-0.0439613,-0.973366,-0.225004
1184,1064,0.413041,0.0813679,,20.9009,6.01848,11.2336,0.362675,-0.135967,0.921944
1185,1064,0.962261,0.0976998,,20.8915,5.57856,11.1336,0.136138,-0.972709,0.187891
1186,1068,0.389139,0.112802,,21.2004,6.8562,9.34864,0.481064,-0.841859,-0.244644
1187,1068,0.420544,0.116127,,21.191,6.96852,9.21059,0.40067,-0.244826,-0.882907
1188,1070,0.645991,0.078249,,21.5514,7.66584,7.40179,0.478025,-0.637533,-0.604189
1189,1070,0.246378,0.0622978,,21.3361,7.80156,7.51604,-0.493957,-0.569855,-0.656713
1190,1076,0.275091,0.0828478,,19.9602,10.5113,7.36849,-0.238464,0.0679796,0.968769
1191,1076,0.3611,0.103996,,20.1662,10.5206,7.28284,0.959015,0.10385,0.263639
1192,1077,0.443132,0.0948543,,20.0163,10.9512,6.83534,0.232214,0.971719,-0.0428767
1193,1077,0.307953,0.103071,,20.0585,10.7078,6.72584,0.607886,-0.18217,-0.772844
1194,1078,0.137471,0.0841581,,20.2737,8.99964,6.54499,0.272788,-0.340434,0.899829
1195,1078,0.211559,0.0649451,,20.2597,8.92008,6.45934,0.0444383,-0.973346,-0.224995
1196,1079,0.578375,0.143195,,20.5592,9.1728,6.25939,0.890081,-0.45313,0.0492761
1197,1079,0.0980938,0.186329,,20.3252,9.29916,6.20229,0.477101,-0.0954124,-0.873654
1198,1081,0.304363,0.0937165,,19.0944,9.55188,6.39744,-0.430409,-0.584303,-0.687995
1199,1081,0.201408,0.0779599,,19.1319,9.72972,6.46409,-0.278543,0.882979,-0.377839
1200,1086,0.417347,0.092609,,16.4315,10.6891,6.81154,-0.91962,-0.358935,0.159579
1201,1086,0.23931,0.0883391,,16.5766,10.8436,6.70209,-0.391122,0.664831,-0.636415
1202,1088,0.25031,0.114973,,18.9727,11.2413,5.07414,0.897285,0.224121,0.380328
1203,1088,0.407074,0.118323,,18.8277,11.3818,4.91709,-0.1609,0.827615,-0.537739
1204,1089,0.400907,0.118823,,18.8417,10.5253,4.68859,-0.280117,-0.95733,0.071089
1205,1089,0.404756,0.188775,,19.0148,10.6845,4.51249,0.578124,-0.161826,-0.799741
1206,1090,0.0946414,0.0920302,,17.6108,10.3334,5.18839,-0.0982682,-0.791415,0.603328
1207,1090,0.204913,0.0833318,,17.6155,10.3148,5.07414,0,-0.548038,-0.836454
1208,1091,0.921528,0.104866,,17.1663,11.1431,5.11704,-0.853257,0.375789,0.361573
1209,1091,0.413303,0.248626,,17.4518,10.9792,4.77429,-0.520925,0.0452444,-0.852403
1210,1093,0.152408,0.074573,,18.4018,12.3177,6.42124,0,0.982235,0.187656
1211,1093,0.260977,0.0817369,,18.5188,12.2757,6.35934,0.896628,0.250981,-0.364783
1212,1094,0.786678,0.0828541,,17.6296,12.4113,6.48314,-0.178472,0.85664,0.484061
1213,1094,0.583181,0.0680194,,17.419,12.1493,6.31654,-0.962994,0.256868,0.0816218
1214,1095,0.452285,0.0856503,,17.4517,12.5096,5.84049,-0.807012,0.43446,-0.399969
1215,1095,0.347214,0.0916825,,17.6997,12.4629,5.77864,0.377582,0.296361,-0.87727
1216,1097,1.23632,0.0871388,,7.19318,8.48484,14.737,-0.189271,-0.764654,0.61602
1217,1097,0.886236,0.0786973,,7.03403,8.62056,14.2752,-0.623197,-0.760429,-0.182683
1218,1099,0.678968,0.0881587,,6.82343,9.23832,13.1614,-0.63405,-0.68928,-0.350532
1219,1099,0.250315,0.0775073,,6.94508,9.49104,13.1995,-0.747859,0.149573,-0.646788
1220,1100,0.308573,0.0879949,,7.34293,10.6797,12.4712,-0.697728,-0.363933,0.617031
1221,1100,0.343873,0.154735,,7.34293,10.6845,12.2522,-0.626104,-0.299237,-0.720035
1222,1101,0.242476,0.0680949,,7.38503,11.3724,12.5568,-0.694913,0.46355,0.549743
1223,1101,0.230761,0.085772,,7.42718,11.4005,12.4236,-0.364879,0.730192,-0.577653
1224,1108,0.824702,0.196678,,18.5843,5.11056,11.0289,0.783071,-0.590177,0.196193
1225,1108,0.519957,0.119045,,18.1069,5.15736,11.0194,-0.59409,-0.756063,0.274639
1226,1109,0.199363,0.100204,,18.4158,5.85468,10.3529,0.891837,0.140849,-0.42987
1227,1109,0.125908,0.0746827,,18.2847,5.82192,10.3529,-0.669542,-0.297361,-0.680654
1228,1112,0.314775,0.166772,,9.22898,4.95612,15.6462,0.118813,-0.327089,0.937495
1229,1112,0.638584,0.100309,,8.93413,4.85784,15.5557,-0.864883,-0.469038,0.178833
1230,1114,0.561235,0.148585,,9.79058,3.71124,14.7893,-0.333549,-0.283518,0.89909
1231,1114,0.511048,0.239249,MiRMB,9.99649,3.56148,14.5465,0.439528,-0.897451,0.0373746
1232,1115,0.534491,0.0839302,,8.73288,3.92652,14.5227,-0.910774,-0.052536,0.40955
1233,1115,0.334365,0.1439,,8.89668,3.80952,14.3466,-0.476129,-0.783815,-0.398666
1234,1117,0.239635,0.161097,,10.4692,4.30092,13.7326,0.898451,-0.0390607,-0.437332
1235,1117,0.517793,0.0821918,,10.2679,4.10436,13.6517,-0.361534,-0.7773,-0.514877
1236,1118,0.418833,0.0796458,,8.60183,4.69404,13.3328,0.313014,-0.91626,-0.24998
1237,1118,0.790295,0.11145,,8.19468,4.68936,13.3566,-0.864487,-0.497434,-0.0722519
1238,1122,0.163961,0.0695755,,7.65648,5.4288,14.7417,-0.114663,0.114174,0.986821
1239,1122,0.241885,0.0821254,,7.61908,5.31648,14.7036,-0.386962,-0.851312,0.3543
1240,1123,0.238723,0.0885311,,7.17448,5.51772,14.3276,-0.980218,0.117626,0.159177
1241,1123,0.448319,0.0734113,,7.18383,5.30712,14.3038,-0.480239,-0.876876,-0.0214148
1242,1124,0.164806,0.0933956,,9.51913,6.89364,16.4696,0.340399,0.170382,0.924716
1243,1124,0.275071,0.0877023,,9.45828,6.78132,16.4839,-0.238485,-0.714578,0.65765
1244,1126,0.329112,0.07236,,6.39753,5.29776,12.6806,-0.369784,-0.455044,0.810058
1245,1126,0.863199,0.0840745,,6.38353,4.95144,12.6045,-0.173425,-0.975905,0.132414
1246,1132,0.462855,0.137679,,6.59878,7.71264,9.98167,-0.728089,-0.647114,-0.226118
1247,1132,0.755236,0.109261,,6.48178,8.03088,9.85317,-0.756055,0.446165,-0.47887
1248,1135,0.297818,0.0720597,,8.28828,9.56592,10.7195,0.0940198,0.942856,0.31966
1249,1135,0.202856,0.0625868,,8.28828,9.49104,10.5957,0.138033,0.645973,-0.750777
1250,1138,0.43102,0.0736628,,8.62993,13.1086,9.27724,-0.955642,-0.0651942,0.287226
1251,1138,0.192735,0.0762779,,8.85928,13.1883,9.28199,0.242819,0.680213,0.691628
1252,1140,0.537502,0.0554919,,10.1649,13.9605,8.99639,0.661803,0.748835,-0.0355351
1253,1140,0.311162,0.0701164,,9.92158,13.8996,9.02019,-0.421001,0.902424,0.0915909
1254,1141,0.210731,0.0671963,,9.92628,13.7358,8.57274,-0.311295,0.666253,-0.677644
1255,1141,0.159907,0.0682566,,10.0152,13.7031,8.60129,0.702406,0.4684,-0.535935
1256,1144,0.355695,0.0929648,,6.79533,10.8482,9.10109,-0.736869,-0.210576,0.642403
1257,1144,0.642888,0.0715579,,6.68303,10.6985,8.89164,-0.757053,-0.582373,-0.296164
1258,1147,0.507164,0.076699,,7.60033,12.1305,8.14914,-0.627607,0.701352,0.337958
1259,1147,0.574005,0.0839748,,7.69863,12.1586,7.87304,-0.212019,0.717591,-0.663409
1260,1149,0.399681,0.14722,,6.97788,11.0354,7.46369,-0.772616,-0.468373,-0.428592
1261,1149,0.422351,0.0932097,,7.03868,11.2834,7.43989,-0.443234,0.731382,-0.518289
1262,1150,0.117241,0.0648554,,7.79688,9.23832,8.38714,-0.160356,0.159668,0.97406
1263,1150,0.141653,0.0621545,,7.79688,9.15876,8.33004,-0.13272,-0.991154,0
1264,1151,0.66081,0.129102,,7.22593,9.50976,7.81594,-0.906614,-0.396605,-0.144066
1265,1151,0.7466,0.0859005,,7.41313,9.69228,7.51129,-0.300964,0.137905,-0.943612
1266,1156,0.129357,0.0707442,,9.90288,13.5392,6.37839,0.145333,0.795479,0.588295
1267,1156,0.271899,0.0793418,,9.93093,13.572,6.24039,0.275469,0.619351,-0.735201
1268,1159,0.515666,0.0859344,,9.13068,13.1414,6.95439,-0.381255,0.726052,0.57227
1269,1159,0.317625,0.102848,,9.10263,12.987,6.71639,-0.795592,0.206534,-0.56954
1270,1164,0.266528,0.0538875,,7.98878,11.4051,5.78339,-0.315914,-0.948118,0.0356437
1271,1164,0.219922,0.0469099,,7.92793,11.5689,5.76914,-0.93624,0.340573,-0.0863922
1272,1165,0.483407,0.0863146,,8.52693,12.0463,5.40259,-0.038683,0.890759,-0.452828
1273,1165,0.433032,0.105551,,8.42868,11.7655,5.33594,-0.49696,-0.302519,-0.813335
1274,1168,0.120255,0.0718579,,11.8591,13.3474,6.16419,0.622841,0.778349,0.0789991
1275,1168,0.221197,0.0595582,,11.8358,13.3334,6.05474,0.127036,0.296117,-0.946666
1276,1170,0.204621,0.0882988,,12.5378,11.934,5.20269,0.777532,-0.365556,0.511677
1277,1170,0.26543,0.0840016,,12.5846,11.9855,5.11224,0.952038,0.105866,-0.287081
1278,1172,0.357257,0.244824,,12.5144,10.7078,4.91704,0.471649,-0.785988,0.399712
1279,1172,0.535965,0.126389,,12.3038,10.6564,4.70764,-0.471487,-0.715903,-0.514959
1280,1173,0.533951,0.103622,,12.1213,11.2694,3.87939,-0.49087,-0.701189,-0.517089
1281,1173,0.437444,0.158412,,12.3365,11.4847,3.81754,0.384964,0.128474,-0.913946
1282,1174,0.220012,0.0679557,,11.1197,12.87,4.83614,0.169992,0.25544,0.951763
1283,1174,0.342276,0.088696,,11.1946,12.9823,4.70289,0.546928,0.820389,-0.166825
1284,1175,0.295638,0.0819398,,10.5534,12.7155,4.85044,-0.665001,-0.0950486,0.740769
1285,1175,0.434814,0.104021,,10.5815,12.9309,4.69809,-0.322897,0.925684,-0.197096
1286,1176,0.375341,0.0620696,,10.4973,11.6298,4.41729,-0.723344,-0.673521,-0.152128
1287,1176,0.169977,0.0809058,,10.6751,11.7094,4.38874,0.49536,-0.550663,-0.671855
1288,1177,0.866531,0.152115,,10.2726,12.2148,3.87464,-0.918166,-0.0216954,-0.3956
1289,1177,0.665506,0.192804,,10.7031,12.2663,3.71759,0.0984218,0.12652,-0.987069
1290,1183,0.423683,0.0669138,,20.3627,5.20884,13.0947,0.110461,-0.949956,0.2922
1291,1183,0.503751,0.0767645,,20.4095,5.19948,12.9138,0.278709,-0.836126,-0.472455
1292,1185,0.168787,0.0519198,,20.9804,5.10588,11.3049,0.277264,-0.0554534,0.959192
1293,1185,0.531474,0.0599717,,20.943,4.85784,11.3049,-0.0526834,-0.951015,0.304624
1294,1186,0.19939,0.0607354,,21.3736,6.67368,9.35814,0.797933,-0.187772,0.572751
1295,1186,0.863571,0.0678408,,21.4485,6.33204,9.12014,0.3577,-0.834581,-0.418957
1296,1187,0.244247,0.0769011,,21.3782,6.98256,9.02019,0.843,0.536506,-0.0388932
1297,1187,0.424324,0.0929757,,21.3267,6.81876,8.84409,0.242507,-0.463231,-0.852413
1298,1191,0.434839,0.0633079,,20.4188,10.7126,7.43514,0.365882,0.796387,0.481558
1299,1191,0.0282006,0.106043,,20.3486,10.53,7.32564,0.663095,-0.666646,-0.340425
1300,1192,0.201806,0.0670051,,20.1287,11.2179,6.88774,0.603056,0.509893,0.613459
1301,1192,0.264553,0.0845996,,20.0444,11.2835,6.76874,-0.176905,0.884513,-0.431673
1302,1193,0.233378,0.0883126,,20.2597,10.6938,6.56404,0.922536,0.119977,-0.366787
1303,1193,0.167062,0.077564,,20.1333,10.633,6.54024,-0.22447,-0.560274,-0.797312
1304,1196,0.358342,0.0966759,,20.9524,9.12132,6.35934,0.757655,0.444044,0.478314
1305,1196,1.32958,0.0974689,,21.2285,8.55972,6.07374,0.619521,-0.725104,-0.300697
1306,1197,0.618692,0.131768,,20.5639,9.25704,5.94049,0.695984,-0.121031,-0.707784
1307,1197,0.604955,0.0997715,,20.2363,9.243,5.88334,-0.371267,-0.170195,-0.912795
1308,1198,0.311714,0.0728236,,18.9025,9.42084,6.21179,-0.810681,-0.270247,-0.519386
1309,1198,0.175397,0.0615605,,19.0476,9.43488,6.21179,0.213226,-0.320187,-0.923047
1310,1200,0.137185,0.0687936,,16.2021,10.661,6.87819,-0.545974,0.68229,0.486203
1311,1200,0.0264453,0.0896395,,16.2302,10.6048,6.84484,-0.707107,-0.707107,0
1312,1202,0.317677,0.072787,,19.0616,11.2039,5.26454,-0.147316,-0.412368,0.899028
1313,1202,0.247499,0.108081,,19.1926,11.3302,5.12649,0.869907,0.49172,0.038384
1314,1203,0.274155,0.0896466,,18.7715,11.6766,4.85524,-0.170708,0.922105,0.347249
1315,1203,0.641561,0.0778309,,18.7949,11.7421,4.55059,0,0.598227,-0.801326
1316,1204,0.163014,0.0918261,,18.7948,10.2679,4.75044,0.114712,-0.803609,0.583999
1317,1204,0.275206,0.0777011,,18.7246,10.2866,4.58864,-0.442216,-0.340107,-0.829923
1318,1205,0.763354,0.142244,,19.4734,10.4973,4.27924,0.895128,-0.404661,-0.187069
1319,1205,0.662191,0.138942,,19.1833,10.6985,4.02694,0.155545,0.141349,-0.977664
1320,1209,0.860618,0.165656,,16.9463,10.8248,4.58864,-0.924453,-0.380656,-0.0220767
1321,1209,0.446289,0.206205,,17.3114,11.0822,4.39824,-0.146766,0.41946,-0.895831
1322,1221,0.594645,0.13124,,7.02938,10.4458,12.0237,-0.692513,-0.629619,-0.352143
1323,1221,0.432871,0.124576,,7.16978,10.7547,11.9618,-0.30263,0.56206,-0.769743
1324,1224,0.768473,0.089835,,19.0429,4.90932,11.4668,0.353169,0.10962,0.929115
1325,1224,0.0350763,0.196443,,18.9213,4.85784,11.1051,0.801137,-0.533684,-0.270852
1326,1225,0.150303,0.073368,,17.9057,4.97484,11.1479,-0.622739,0.186823,0.759798
1327,1225,0.567647,0.0772954,,17.8869,4.69404,11.1622,-0.230953,-0.939881,0.251564
1328,1226,0.639982,0.0622549,,18.7855,5.81256,10.1673,0.877524,-0.175505,-0.446262
1329,1226,0.298282,0.0685239,,18.5749,5.92488,10.1911,0.470696,0.376557,-0.797904
1330,1228,0.524987,0.124564,,9.35998,4.7268,15.9507,0.42782,-0.677502,0.598299
1331,1228,0.591926,0.108289,,9.21958,5.0076,16.0698,-0.0949444,0.347881,0.932719
1332,1230,0.580665,0.102293,,9.77183,3.51936,15.2987,0.257807,-0.386867,0.885364
1333,1230,0.199811,0.0901394,,9.61273,3.58956,15.0749,-0.843301,-0.421598,0.333314
1334,1231,0.463845,0.216475,MiRMB,10.1743,3.1122,14.5894,0.282637,-0.94842,0.143582
1335,1231,0.474103,0.136009,,10.3101,3.27132,14.4466,0.848973,-0.256653,-0.461925
1336,1233,0.187927,0.152644,,8.75628,3.60828,14.2657,-0.647056,-0.747099,-0.152186
1337,1233,0.2494,0.0951793,,8.88263,3.63168,14.1848,0.525664,-0.375299,-0.763432
1338,1234,0.536648,0.120039,,10.8342,4.22604,13.6516,0.959287,-0.261624,-0.1064
1339,1234,1.137,0.0922368,,10.9746,4.55364,13.366,0.699739,0.452772,-0.552596
1340,1237,0.315844,0.0867038,,7.71268,4.45536,13.3899,-0.889047,-0.23708,0.39165
1341,1237,0.322339,0.0793117,,7.78753,4.38048,13.2328,-0.406713,-0.696907,-0.590682
1342,1246,0.223622,0.139646,,6.35073,7.488,9.95314,-0.711469,-0.669703,0.212858
1343,1246,0.313258,0.0741629,,6.45838,7.53948,9.77704,0.179405,-0.149398,-0.972365
1344,1247,0.361644,0.0791314,,6.07928,8.3304,9.71519,-0.647045,0.72469,0.236973
1345,1247,0.778541,0.0763355,,5.94828,8.19,9.37244,-0.637089,-0.0240446,-0.770415
1346,1251,0.194946,0.0484302,,8.90138,13.2444,9.44384,0.191849,-0.0964405,0.976675
1347,1251,0.149994,0.0559535,,8.87798,13.3286,9.34864,-0.0626716,0.998034,0
1348,1256,0.0833641,0.0635619,,6.67368,10.8248,9.25344,0.22552,0.337076,0.914068
1349,1256,0.289571,0.0611624,,6.56133,10.7265,9.27249,-0.71105,-0.581894,0.394724
1350,1259,0.234378,0.053758,,7.64243,12.4816,7.67789,0.0396785,0.99839,-0.040533
1351,1259,0.205051,0.0684761,,7.57223,12.4067,7.61599,-0.639354,0.410629,-0.650084
1352,1260,0.350572,0.0875711,,6.66903,10.8997,7.44944,-0.881131,-0.240178,0.407335
1353,1260,1.68008,0.0826026,,6.34143,10.6049,6.77824,-0.573842,-0.401112,-0.714013
1354,1264,0.498983,0.0776445,,6.84213,9.18216,7.89684,-0.337686,-0.787842,0.515047
1355,1264,0.643582,0.119827,,6.64093,9.2898,7.64934,-0.887066,-0.276329,-0.369805
1356,1268,0.212772,0.0719646,,8.95283,13.352,7.16859,-0.74775,0.219952,0.626491
1357,1268,0.284525,0.0760092,,9.08853,13.455,7.13524,0.394692,0.888497,0.234074
1358,1269,0.659074,0.0686319,,8.66268,13.0806,6.54499,-0.951639,0.184502,-0.245648
1359,1269,0.497239,0.0634165,,8.96223,13.1602,6.42124,-0.0565121,0.564718,-0.823347
1360,1270,0.166851,0.0459346,,7.93728,11.246,5.86429,-0.112677,-0.392568,0.912795
1361,1270,0.187695,0.0508844,,7.90453,11.2133,5.73579,-0.449133,-0.697939,-0.557818
1362,1271,0.689826,0.037047,,7.51143,11.4987,5.66444,-0.909069,-0.312107,-0.276012
1363,1271,0.673036,0.0436766,,7.58628,11.831,5.83579,-0.709323,0.667573,0.226288
1364,1272,0.228263,0.0539393,,8.46143,12.3552,5.25979,-0.491975,0.820107,-0.292206
1365,1272,0.0734823,0.0676094,,8.54568,12.2756,5.27409,0.764811,0.382405,-0.518489
1366,1273,0.304295,0.0625103,,8.34448,11.5877,5.05989,0.153797,-0.738099,-0.656929
1367,1273,0.708316,0.05406,,8.05898,11.7094,4.92184,-0.740065,0.0264015,-0.672017
1368,1276,0.151476,0.0536987,,12.6033,11.8358,5.29789,-0.185509,-0.803426,0.565768
1369,1276,0.178981,0.0573571,,12.7016,11.92,5.27409,0.941442,0.261484,0.212871
1370,1278,0.543664,0.183232,,12.5659,10.4317,5.22169,-0.120479,-0.499206,0.858066
1371,1278,0.494364,0.187166,,12.7998,10.4457,4.91229,0.814175,-0.492148,-0.308072
1372,1279,0.206579,0.0693458,,12.0884,10.4177,4.59344,-0.861168,-0.453096,0.230419
1373,1279,0.258038,0.0623918,,12.2148,10.4177,4.45539,0.29027,-0.362739,-0.88553
1374,1281,0.34997,0.12425,,12.4441,11.686,3.60809,0.133725,0.989515,-0.054576
1375,1281,0.408476,0.165898,,12.5003,11.4613,3.43674,0.38974,-0.252158,-0.885731
1376,1283,0.163713,0.0646477,,11.3069,13.2023,4.67909,0.228444,0.971826,0.0580286
1377,1283,0.173107,0.0734172,,11.3444,13.1554,4.61719,0.648732,0.37838,-0.660284
1378,1285,0.134597,0.100081,,10.4692,13.1789,4.67904,-0.62557,0.695411,0.353647
1379,1285,0.226579,0.0849746,,10.5254,13.1835,4.55529,0.124019,0.454144,-0.882254
1380,1287,0.123547,0.0677466,,10.778,11.6579,4.32209,0.985044,-0.0760796,-0.154595
1381,1287,0.190886,0.0699329,,10.6985,11.5924,4.26974,-0.19593,-0.735519,-0.648555
1382,1288,0.498369,0.0772323,,9.74373,11.9948,3.72704,-0.525914,-0.845158,0.0955116
1383,1288,0.136271,0.146159,,9.82333,12.2288,3.66519,-0.755111,0.343431,-0.558446
1384,1289,0.532795,0.0978071,,10.7921,12.0744,3.27489,0.210963,-0.878388,-0.42887
1385,1289,0.0552752,0.172855,,10.7359,12.3225,3.36534,0,0.508365,-0.861141
1386,1297,0.479136,0.074701,,21.4999,6.64092,8.47284,0.507995,-0.332098,-0.794765
1387,1297,0.188492,0.0614747,,21.3174,6.71112,8.59184,-0.645126,-0.0993154,-0.757594
1388,1299,0.191265,0.0963253,,20.4516,10.516,7.33989,0.978751,-0.0486249,0.199202
1389,1299,0.187436,0.0824179,,20.3627,10.427,7.32084,0.0501472,-0.998742,0
1390,1302,0.158195,0.0719841,,20.4422,10.6985,6.54504,0.946303,-0.118207,0.300894
1391,1302,0.241291,0.0711046,,20.4235,10.7452,6.42124,0.465416,0.310412,-0.828874
1392,1304,0.13756,0.0677462,,21.0694,9.17748,6.50694,-0.27261,-0.340212,0.899967
1393,1304,0.213173,0.064827,,21.177,9.21492,6.50214,0.834062,0.131724,0.535714
1394,1305,0.296241,0.0654125,,21.7152,7.95132,5.89289,0.505668,-0.853088,0.128612
1395,1305,0.0724178,0.0863348,,21.6637,8.06364,5.85004,0.646232,-0.38775,-0.657294
1396,1306,1.35538,0.0884705,,21.1629,8.94348,5.23599,0.566261,-0.407442,-0.716477
1397,1306,0.476224,0.0904661,,20.9711,9.35532,5.68344,0.805924,0.569985,-0.160009
1398,1311,0.259172,0.0550264,,16.2022,10.4832,6.90674,-0.144303,-0.866605,0.477674
1399,1311,0.476541,0.0527272,,16.029,10.4832,6.75919,-0.805387,-0.471313,-0.359466
1400,1313,0.191843,0.0769815,,19.3331,11.4566,5.19314,0.341426,0.683368,0.645319
1401,1313,0.191243,0.0891911,,19.3939,11.3864,5.11224,0.978853,-0.0486305,-0.198701
1402,1314,0.1024,0.0638715,,18.72,11.803,4.94564,-0.548828,0,0.835935
1403,1314,0.252141,0.0731227,,18.7809,11.9247,4.90759,0.259776,0.964934,0.0376774
1404,1316,0.108883,0.0752967,,18.7902,10.2071,4.85044,-0.257156,0.0863261,0.962506
1405,1316,0.172884,0.0691611,,18.8229,10.1182,4.79329,0.216911,-0.974644,-0.0549504
1406,1318,0.569426,0.0702993,,20.035,10.413,4.37444,0.772531,0.246564,0.585151
1407,1318,0.398336,0.117981,,19.9555,10.2305,4.12214,0.704932,-0.563845,-0.43029
1408,1319,0.050826,0.143973,,19.2255,10.7313,3.68424,-0.367915,-0.552867,-0.747647
1409,1319,0.395713,0.0963132,,19.3331,10.9138,3.66994,0.496825,0.851375,-0.168304
1410,1320,0.216319,0.149628,,16.4409,10.6516,4.58389,-0.995288,-0.0864492,0.0439168
1411,1320,0.337325,0.0891972,,16.5953,10.5113,4.51724,0.277476,-0.88787,-0.367006
1412,1321,0.441823,0.135492,,17.2646,11.3958,4.18404,-0.0636024,0.995874,-0.0647313
1413,1321,0.803017,0.153056,,17.2411,11.2366,3.80324,-0.0932752,0.151553,-0.984038
1414,1322,0.652607,0.074149,,6.66903,9.9731,11.9523,-0.473333,-0.874952,0.102053
1415,1322,0.620352,0.0838499,,6.61753,10.1697,11.7048,-0.663978,-0.286773,-0.690576
1416,1323,0.339573,0.0838649,,7.19318,10.9512,11.6715,0.5236,0.441144,-0.728859
1417,1323,0.683275,0.0932904,,6.91708,11.0542,11.5715,-0.547949,0.520582,-0.654787
1418,1325,0.848491,0.190207,,19.1553,4.4928,11.1717,0.518449,-0.838383,0.168299
1419,1325,0.664785,0.088001,,19.2068,4.87188,10.9099,0.816655,0.0703982,-0.572817
1420,1330,0.38855,0.12037,,9.57993,4.46472,16.2458,0.554113,-0.433613,0.710591
1421,1330,0.292343,0.0762373,,9.37403,4.446,16.1411,-0.672156,-0.70438,0.228157
1422,1331,0.303669,0.0695722,,9.05578,5.09652,16.4124,-0.893735,-0.0924691,0.438961
1423,1331,0.940691,0.0875935,,9.38808,5.1948,16.7647,0.417991,0.179102,0.890621
1424,1333,0.109036,0.0767927,,9.48638,3.5568,15.1416,-0.772218,0.171685,0.611722
1425,1333,0.14756,0.078321,,9.50038,3.48192,15.0892,-0.380862,-0.888046,-0.257523
1426,1334,0.0784999,0.197857,,10.2633,2.86416,14.637,0.596187,-0.715414,0.36434
1427,1334,0.459214,0.124402,,10.0761,2.73312,14.5989,-0.713436,-0.693011,-0.103655
1428,1335,0.910635,0.107734,,10.9278,3.05604,14.2372,0.914747,-0.339192,-0.219517
1429,1335,0.321668,0.0808049,,10.5066,3.159,14.1848,-0.0292238,-0.320081,-0.946939
1430,1336,0.553783,0.0786198,,8.72823,3.27132,14.1848,0.118276,-0.963409,-0.240527
1431,1336,0.365493,0.140788,,8.55038,3.44916,14.1848,-0.793996,-0.486575,-0.364438
1432,1338,0.234048,0.0701051,,11.1712,4.16052,13.7088,0.679774,0.0399932,0.73233
1433,1338,0.124097,0.113686,,11.1384,4.13244,13.5898,0.754245,-0.377127,-0.537484
1434,1342,0.888137,0.0830047,,6.06993,7.03872,10.1055,-0.453196,-0.843113,0.289437
1435,1342,1.05205,0.0705472,,5.85933,7.28208,9.67709,-0.782948,-0.249114,-0.57003
1436,1355,0.388764,0.0706608,,6.16828,9.1494,7.53984,-0.963053,-0.264839,0.0488718
1437,1355,0.31108,0.0775111,,6.27588,9.21024,7.39704,-0.511766,0.0601764,-0.857015
1438,1356,0.0674114,0.0610166,,8.86858,13.352,7.25904,-0.139434,-0.69424,0.706109
1439,1356,0.26038,0.0498448,,8.77968,13.4456,7.29234,-0.718948,0.539215,0.43859
1440,1362,0.0995567,0.049605,,7.15108,11.4051,5.57874,-0.940166,0.282251,0.190847
1441,1362,0.295704,0.0365426,,7.12298,11.2695,5.53114,-0.506586,-0.82278,-0.25769
1442,1364,0.223598,0.0436835,,8.29763,12.4722,5.24549,-0.96289,0.209302,0.170396
1443,1364,0.158026,0.0475895,,8.42398,12.505,5.17409,0.236672,0.710643,-0.662551
1444,1366,0.0760826,0.0659296,,8.36318,11.438,4.96469,-0.123542,-0.984452,0.124865
1445,1366,0.204547,0.0611263,,8.41468,11.466,4.86949,0.457599,-0.0919096,-0.884396
1446,1367,0.508357,0.035636,,7.55353,11.6673,4.63149,-0.957397,-0.202418,-0.205957
1447,1367,0.503916,0.041603,,7.75943,11.7749,4.44109,-0.148635,0.222854,-0.963454
1448,1370,0.375024,0.127187,,12.608,10.2819,5.62629,0.399175,-0.074926,0.913808
1449,1370,0.540029,0.122271,,12.3599,10.1416,5.59299,-0.641448,-0.571969,0.511269
1450,1371,0.2492,0.155561,,13.1181,10.3241,4.87899,0.939006,0,0.343901
1451,1371,0.379743,0.131996,,13.0853,10.2585,4.67909,0.44346,-0.345232,-0.827139
1452,1374,0.323594,0.0769143,,12.6033,11.9106,3.66994,0.839015,0.318299,0.441293
1453,1374,0.553571,0.0856038,,12.4862,12.1353,3.59854,0.0677427,0.997703,0
1454,1375,0.533119,0.0846166,,12.8419,11.3864,3.29869,0.983083,-0.0877846,0.160752
1455,1375,0.0974737,0.164613,,12.5893,11.4145,3.20824,0.191853,0.09644,-0.976674
1456,1378,0.268578,0.0616672,,10.4645,13.3474,4.74569,0.278502,0.90588,0.319088
1457,1378,0.36706,0.0631918,,10.2586,13.2959,4.72189,-0.918107,0.382499,0.103799
1458,1383,0.420136,0.0962647,,9.63613,12.402,3.68424,-0.646221,0.713102,0.271817
1459,1383,0.578014,0.107734,,9.54723,12.1914,3.45579,-0.777316,-0.210376,-0.592892
1460,1385,0.340386,0.128379,,10.8155,12.4862,3.32724,0.467704,0.879883,-0.0840229
1461,1385,0.473937,0.154822,,10.6985,12.3552,3.10829,-0.157826,0.078914,-0.984309
