label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
178,0.249865,2.09957,0.831876,1.83292,1.14071,5.96672,209,9.21977,12.5179,13.7457,9.04664,9.42254,12.3495,12.691,13.5435,13.9515
179,0.127024,5.72024,5.57759,3.32066,2.14502,28.3938,110,9.20922,11.202,13.1217,9.05054,9.35634,11.0633,11.3477,12.9808,13.282
180,0.354872,2.49101,1.08587,1.83467,1.35067,7.80618,169,8.89674,11.2823,13.1582,8.61774,9.10374,11.0332,11.5421,12.9258,13.3677
181,0.533945,4.31709,5.26606,2.56157,1.07348,40.8536,181,9.30056,12.4524,12.5387,9.00224,9.64734,12.124,12.7945,12.1945,12.8551
182,0.325722,2.91078,1.82047,2.93196,1.4351,15.0547,518,9.7985,12.4228,12.4375,9.60404,9.99334,12.2299,12.6272,12.216,12.6732
183,0.175136,2.62532,1.19416,4.25734,1.5511,11.6836,381,10.4757,12.1893,13.2406,10.3732,10.6153,12.0168,12.3673,13.1109,13.3656
184,0.154567,2.75428,1.45286,2.97985,1.17068,21.0447,315,10.613,11.9683,13.1012,10.4697,10.7323,11.8431,12.1245,12.9366,13.2647
185,0.0708494,4.03642,3.99879,2.62875,1.75111,26.3479,60,9.95679,8.51343,12.9145,9.78924,10.1362,8.33569,8.65488,12.7747,13.0333
186,0.202021,4.55923,7.58211,5.05584,1.41956,75.6018,391,9.72729,8.58352,12.7006,9.54154,9.91714,8.43554,8.72563,12.5876,12.833
187,0.173325,2.24101,2.16216,2.08242,0.792716,11.2461,309,10.4533,9.13056,12.9915,10.3182,10.5855,8.95483,9.29946,12.843,13.1195
188,0.00716088,3.48875,0.948811,3.54338,1.41007,4.63333,6,10.2769,9.13855,12.9451,10.2566,10.2997,9.12993,9.14537,12.8805,12.9888
189,0.773454,4.01138,4.93223,2.76495,1.35163,51.8147,284,10.0496,7.2482,12.046,9.64934,10.465,6.93463,7.4897,11.6986,12.3448
190,0.733019,4.70512,5.67534,2.69701,1.85204,58.4182,282,9.61163,7.61772,11.7381,9.22394,9.93294,7.36072,7.93455,11.4685,12.0618
191,0.0907009,3.78727,2.80165,2.59608,2.2087,20.1108,75,11.1871,8.33804,11.8625,11.076,11.2961,8.21566,8.44242,11.7053,11.9957
192,0.146186,3.84207,1.6264,3.60659,1.86893,9.65375,130,11.0843,8.16298,11.7312,10.914,11.2462,7.99232,8.33141,11.5732,11.9382
193,0.0983982,3.72241,3.64131,2.06371,1.46227,19.7493,85,10.1754,10.0519,11.5828,9.98584,10.3032,9.91508,10.2235,11.4174,11.708
194,0.405589,2.58514,1.25309,2.12352,1.38113,10.5406,351,9.92736,10.223,11.3233,9.66704,10.1695,9.95781,10.4857,11.0683,11.5564
195,0.276961,3.33485,2.33365,3.86213,1.68075,22.4571,487,9.25192,9.6827,11.5549,9.08154,9.44714,9.55386,9.81159,11.3252,11.8211
196,0.767597,2.13507,0.819413,1.67646,1.24574,10.1536,299,9.16112,9.60835,11.0594,8.83344,9.51224,9.31237,9.84919,10.7059,11.3855
197,0.123895,4.94207,3.18162,5.78743,1.82632,20.784,304,10.2069,8.8905,11.1965,10.0599,10.346,8.74287,9.04401,11.0944,11.3229
198,0.0773563,3.86144,2.35207,2.90586,1.95677,15.7173,65,10.2652,8.99449,10.987,10.1073,10.4199,8.84901,9.14777,10.8509,11.0874
199,0.171118,3.37884,1.50427,3.02555,2.11692,11.5173,155,10.8935,9.46997,11.3277,10.7186,11.0731,9.33823,9.60094,11.1985,11.4351
200,0.140622,3.14823,1.3162,3.69786,1.95583,9.21814,246,10.7416,9.67703,11.2909,10.6218,10.8718,9.52996,9.80906,11.1652,11.4298
201,0.165875,3.246,2.50451,2.23912,1.29274,15.7995,146,13.1577,8.94496,10.8997,13.0056,13.3207,8.80763,9.10178,10.7444,11.0656
202,0.228661,3.40888,2.17651,3.81647,1.22702,14.9065,403,12.9176,8.71962,10.7272,12.7228,13.0998,8.52866,8.90849,10.581,10.8656
203,0.738661,2.46831,3.10485,1.63132,0.94644,30.5592,227,13.3501,8.59564,10.1376,12.9638,13.7495,8.20337,8.97847,9.75424,10.4875
204,0.632024,2.39491,3.31747,1.56487,0.97102,62.9647,249,13.273,8.8301,9.61462,13.0291,13.4872,8.52392,9.14525,9.28484,9.87414
205,0.0682058,4.87267,4.74485,6.78878,1.89733,27.939,232,13.3564,9.89194,9.54863,13.2694,13.5015,9.80183,9.9984,9.42264,9.65694
206,0.460412,1.79741,0.792903,1.61251,0.937073,7.91037,396,13.1407,9.92931,9.2622,12.963,13.3184,9.75897,10.0962,8.97974,9.53974
207,0.144256,3.37918,2.68355,2.37561,1.50434,18.9488,123,13.1999,10.2796,9.8623,13.0685,13.3412,10.1146,10.4441,9.72284,10.0131
208,0.0604252,5.15442,3.9024,3.50687,1.73759,21.4029,52,13.0381,10.1855,9.74958,12.9215,13.1485,10.0792,10.2762,9.66774,9.86034
209,0.0227816,5.64306,5.82753,1.94786,1.17197,23.8296,20,12.306,12.4879,12.0604,12.2341,12.3706,12.4321,12.6555,11.9768,12.1428
210,0.176482,3.91005,2.76948,3.09003,1.69528,20.859,156,12.2319,12.7779,12.0416,12.0672,12.3908,12.6407,12.9553,11.8771,12.2038
211,0.264779,4.15204,3.24432,3.10217,2.0164,32.2339,227,12.3205,12.6832,11.3561,12.0909,12.537,12.4987,12.8497,11.1627,11.5335
212,0.263706,3.83106,1.64103,3.3799,2.42129,16.6273,227,11.8635,12.7539,11.3788,11.6147,12.0972,12.5782,12.95,11.21,11.5273
213,0.411851,4.1753,5.08831,2.67908,1.77515,47.1446,353,11.2982,10.9949,9.80636,11.0558,11.4817,10.6933,11.2879,9.59414,10.0551
214,0.365354,3.18444,1.56352,2.23942,1.65192,11.4091,187,10.97,11.2242,9.76789,10.7334,11.2715,10.9522,11.5511,9.51124,10.0256
215,1.88685,2.29228,4.80975,1.53151,0.759888,95.1784,679,10.7948,11.8477,8.4179,10.2723,11.3196,11.3962,12.2599,7.83754,8.98994
216,0.138982,4.47486,13.6126,1.08233,0.559711,97.2029,60,11.6748,11.9396,8.53286,11.2075,12.0276,11.8592,12.0754,8.42814,8.72794
217,0.127298,5.4355,3.03171,6.41399,2.63447,22.8872,247,16.3565,9.86175,15.582,16.234,16.4737,9.77062,9.98892,15.4189,15.7274
218,0.0105852,3.88823,0.792205,3.3899,3.24129,5.92552,10,16.3117,9.94726,15.4186,16.2256,16.3982,9.90708,9.98555,15.3345,15.4953
219,0.283886,5.03252,2.32441,5.38937,2.65296,17.1344,488,16.6047,9.65445,15.2822,16.3613,16.8727,9.51246,9.79969,15.145,15.4029
220,0.0768373,4.85455,3.32616,5.96151,2.22976,22.5217,166,16.361,9.75638,15.1143,16.2703,16.4505,9.64019,9.86992,15.0024,15.2241
221,0.330244,3.60376,2.88454,2.75406,1.52048,22.6189,341,15.6403,9.10956,16.0476,15.4331,15.8528,8.93828,9.29815,15.7994,16.2913
222,0.259236,4.61732,8.03539,3.04661,1.65629,91.2753,227,15.8065,8.86582,15.8071,15.6415,15.9809,8.67451,9.03466,15.6056,15.992
223,0.158167,3.58089,1.73973,3.69014,1.80595,12.2999,300,15.6705,9.26729,15.0829,15.5755,15.7788,9.09556,9.46167,14.9747,15.2182
224,0.0535926,4.48186,4.08168,4.2122,1.81213,18.6324,130,15.7975,9.46251,15.003,15.6899,15.897,9.38808,9.55107,14.9072,15.1091
225,0.758444,2.56808,1.98023,2.6105,0.928309,19.2151,1093,15.3305,10.6194,16.1345,14.9745,15.6368,10.4229,10.8098,15.6792,16.6488
226,0.143471,2.99449,1.89025,3.38107,1.20694,10.7832,299,15.6547,10.7767,15.6273,15.5138,15.8083,10.604,10.9506,15.4817,15.7608
227,0.063308,2.15078,2.51078,1.57302,1.13071,18.4344,56,15.2798,11.0182,15.8467,15.1656,15.3615,10.9196,11.1233,15.7384,15.9397
228,0.0687683,1.96661,1.52786,1.93752,0.806153,11.2746,222,15.1032,10.9919,15.7877,15.0248,15.215,10.8847,11.0895,15.6622,15.9275
229,0.125144,1.99853,0.993019,2.29677,1.15096,8.33292,248,15.1202,9.80746,15.0316,14.9969,15.2133,9.67122,9.93542,14.9222,15.1688
230,0.147129,1.99432,1.46852,1.92315,0.908547,13.7615,376,14.9761,10.0683,15.0591,14.8421,15.1497,9.89,10.2353,14.9513,15.1744
231,0.117974,2.27369,1.06399,2.15645,1.20254,7.34518,184,15.5013,11.9387,14.7514,15.3988,15.6149,11.7844,12.0888,14.638,14.8511
232,0.0467995,1.86727,1.04239,2.61457,0.99087,6.59728,180,15.429,11.8466,14.6156,15.3584,15.5406,11.7427,11.9567,14.5482,14.7035
233,0.368439,2.99386,2.38878,3.47523,1.28583,19.1096,620,16.2608,11.9706,14.5088,16.077,16.4841,11.656,12.2711,14.3348,14.6705
234,0.401458,3.07337,2.66443,2.98906,1.58533,43.223,627,16.5574,11.7658,14.334,16.2208,16.8791,11.539,11.9478,14.174,14.4707
235,0.340946,5.77058,6.45281,2.59587,1.9816,54.6708,130,16.6914,8.42415,13.8807,16.451,16.9532,8.16326,8.63432,13.6748,14.1198
236,0.796913,3.83944,4.78384,2.00983,1.56657,49.6922,294,17.0176,8.45833,13.3715,16.66,17.3657,8.14507,8.76485,13.0212,13.7543
237,0.190228,4.14026,2.11297,3.99873,2.69372,22.2675,224,17.2686,9.13805,13.732,17.085,17.4768,9.00537,9.27472,13.5926,13.8741
238,0.163101,4.09154,2.98662,4.7229,1.85687,20.6789,349,17.1234,9.24089,13.4968,16.9925,17.2439,9.08266,9.41954,13.3631,13.6696
239,0.0425707,3.52149,1.30459,3.35673,1.89895,11.0846,35,16.2389,8.54209,13.3177,16.1062,16.3519,8.4553,8.63325,13.187,13.4168
240,0.397654,3.02802,2.16751,2.61219,1.23163,20.3428,576,16.2003,8.52869,12.9102,16.0332,16.352,8.35723,8.75146,12.583,13.2142
241,0.319136,4.53805,2.66971,4.73131,2.34435,23.234,488,17.0599,10.1683,14.1332,16.8031,17.343,10.0367,10.302,13.9071,14.3415
242,0.0624664,4.66912,4.30823,6.96061,2.0628,29.1432,143,16.699,10.1156,14.0792,16.6104,16.8139,10.031,10.2324,14.0095,14.1616
243,0.126341,5.38836,4.8452,5.99558,2.03447,25.9292,238,17.2763,9.70915,11.7401,17.1722,17.4049,9.5954,9.86088,11.5983,11.8897
244,0.307099,3.21336,1.59967,2.28149,1.55888,17.7063,180,17.4816,9.86373,11.5026,17.2186,17.7713,9.61377,10.1178,11.2775,11.734
245,0.312991,4.26274,2.66268,4.30671,2.09954,18.2643,535,16.8399,9.61071,11.2323,16.6794,17.0151,9.34631,9.91182,11.0808,11.4083
246,0.0444764,5.51019,3.0957,5.35568,2.60739,12.8927,38,17.0004,9.98342,11.2139,16.8462,17.1376,9.82818,10.1194,11.1491,11.2648
247,0.587859,9.93665,11.5459,9.85292,2.56157,123.169,714,17.5262,11.13,12.6377,17.0655,17.912,10.8914,11.3569,12.3405,12.9338
248,0.0613074,18.1766,21.466,13.8639,7.41165,158.86,55,17.1605,11.4188,12.4618,16.9708,17.3038,11.2341,11.5186,12.3535,12.6162
249,0.0400531,4.38193,1.16425,4.23076,2.97473,8.02584,34,17.2348,11.4869,11.9279,17.1061,17.3295,11.3272,11.6441,11.778,12.1332
250,0.203725,4.20205,2.41511,4.1329,2.11866,20.529,427,17.0257,11.5017,11.6695,16.8807,17.1568,11.3164,11.742,11.5183,11.8356
251,0.119241,3.75652,1.65981,4.92195,1.99355,11.8883,236,15.7502,10.3646,12.1394,15.6446,15.8524,10.256,10.4528,12.0143,12.2768
252,0.325053,3.30798,1.64061,3.75871,1.65696,15.1383,527,15.4939,10.2415,11.9363,15.2275,15.7755,10.0755,10.4195,11.8122,12.0612
253,0.0763442,4.78762,2.28621,5.25761,2.8053,14.3756,175,16.1477,10.0477,11.9132,16.0402,16.2432,9.95451,10.1447,11.795,12.0359
254,0.236025,4.09135,2.05513,3.95583,2.14383,13.9564,370,15.9474,9.85456,11.7959,15.8265,16.1002,9.65618,10.0442,11.6409,11.9269
255,0.172104,3.44224,1.49245,3.74015,1.49407,13.5059,292,15.8009,10.2474,11.1998,15.6884,15.9191,10.0824,10.4198,11.0354,11.3726
256,0.091711,3.42769,1.53764,6.20526,1.92792,10.9689,245,15.9241,10.4928,11.293,15.7932,16.071,10.3696,10.6128,11.1963,11.4259
257,0.0464037,3.95327,1.45728,3.48688,2.72312,11.4003,41,16.758,10.95,9.68053,16.55,16.8756,10.8683,11.0517,9.55964,9.84704
258,0.176328,3.33287,1.87789,2.81262,1.66259,15.4987,152,16.6954,11.0076,9.45368,16.5649,16.8306,10.8494,11.1742,9.28444,9.58764
259,0.213873,5.0517,3.67441,5.34551,1.87001,20.2867,404,17.3698,11.2314,10.075,17.2381,17.5147,11.0488,11.3979,9.85924,10.2428
260,0.0923338,2.30257,1.31934,1.85867,1.19726,10.6061,40,17.2803,11.5994,9.86285,17.1498,17.5161,11.3621,11.7567,9.58644,10.0068
261,0.0868921,2.20739,1.07943,1.83045,1.19741,6.86414,78,15.4357,12.0583,9.20001,15.2807,15.5916,11.9262,12.3119,9.01294,9.37474
262,0.135008,1.86419,1.10915,1.53941,1.13008,8.11672,106,15.4396,12.2988,9.33004,15.2709,15.6016,12.1362,12.4127,9.15634,9.46764
263,0.830431,2.81447,2.90905,1.83801,0.619606,27.5133,676,16.4138,12.7355,8.96633,16.1504,16.7802,12.4434,13.1743,8.68794,9.27764
264,2.25226,1.31227,0.997713,1.02286,0.589435,11.8478,660,16.5802,12.0498,8.57599,16.0817,17.1189,11.5613,12.6667,7.98544,9.12414
265,0.101408,2.99151,1.77069,2.56426,1.73983,13.1943,88,16.3095,13.2382,11.182,16.1917,16.4501,13.0792,13.3669,11.0575,11.3343
266,0.424827,2.83078,2.80752,3.23073,1.02152,29.8911,764,16.0178,13.536,11.2074,15.8372,16.1966,13.1704,13.9022,11.0218,11.3767
267,0.262427,2.88376,1.09363,2.65797,1.9194,16.1249,216,16.3441,13.3553,10.8437,16.1589,16.5795,13.1326,13.5675,10.654,11.0151
268,0.10587,4.37359,3.69063,4.48746,1.62825,17.9169,240,16.0952,13.2446,10.7277,16.0018,16.2135,13.1165,13.3694,10.6031,10.862
269,0.0664997,2.23537,1.1926,1.9004,1.11907,6.65618,59,15.2112,12.7969,10.9978,15.0997,15.3186,12.6722,12.9075,10.8554,11.095
270,0.413289,1.98564,1.70871,1.94303,1.04467,21.2039,652,14.9296,12.5774,10.7494,14.6487,15.2267,12.297,12.8366,10.5801,10.9573
271,0.0690654,3.44241,2.2969,3.25152,1.80962,17.1119,138,10.6089,12.6641,15.777,10.5373,10.7017,12.5433,12.7762,15.6878,15.878
272,0.0579374,3.74399,3.54165,5.04617,1.32941,33.8059,154,10.703,12.7241,15.6418,10.5892,10.7946,12.6352,12.8235,15.5463,15.7372
273,0.0659694,3.31975,0.743889,3.27789,2.13042,4.94012,54,10.8133,12.2663,15.6313,10.6997,10.933,12.1366,12.403,15.5111,15.7481
274,0.074222,4.09983,2.13372,3.99596,2.14072,11.3869,131,10.8273,12.0756,15.5254,10.7477,10.8972,11.9304,12.2122,15.4454,15.6249
275,0.333395,3.00613,1.454,3.107,1.6032,20.9234,556,9.83402,12.357,15.7086,9.67084,9.99344,12.1836,12.5332,15.4367,16.0185
276,0.0297999,5.65477,3.73378,4.56787,2.83313,18.2809,28,9.83066,12.1984,15.3824,9.76694,9.90394,12.1255,12.3502,15.2479,15.5113
277,0.100828,3.21676,0.878609,2.96942,2.13565,5.79302,90,9.95826,12.6406,15.346,9.82924,10.0764,12.5519,12.7579,15.223,15.4805
278,0.0434052,3.57397,1.48056,3.31736,1.86743,9.85489,99,10.0213,12.5778,15.1783,9.94494,10.0945,12.4978,12.6571,15.1181,15.2407
279,0.200102,2.51756,1.04937,2.21402,1.24032,8.77651,183,10.1792,10.2292,15.8966,9.96984,10.3886,10.0039,10.4827,15.6867,16.125
280,0.54624,2.82487,1.89369,2.15631,1.35809,16.9246,482,9.74029,10.0892,15.9353,9.44844,10.045,9.79187,10.41,15.6574,16.2492
281,0.25418,2.63706,1.51243,2.19682,1.2517,14.4459,213,9.92145,11.0266,16.1357,9.74894,10.0852,10.8238,11.2292,15.9257,16.3598
282,0.218605,3.30566,1.17969,3.31948,1.5486,8.92527,291,9.621,11.0529,15.9944,9.42754,9.81574,10.8772,11.2108,15.81,16.1814
283,0.852099,2.89612,1.74664,2.26352,1.1864,18.0264,501,9.25644,10.129,14.7169,8.90644,9.61894,9.6799,10.583,14.417,14.9947
284,0.295492,4.88836,4.49974,3.22431,1.55518,38.1883,261,9.13887,10.54,14.8704,8.91804,9.35834,10.3426,10.7236,14.6704,15.0603
285,0.0723056,3.08289,1.83694,3.41452,1.66925,14.2539,224,9.81366,10.6903,14.4375,9.70614,9.95124,10.5687,10.8118,14.3552,14.5358
286,0.00440232,4.83097,1.03705,4.20141,4.08312,6.63984,5,9.71024,10.7484,14.4069,9.69524,9.73274,10.7069,10.7966,14.4024,14.4167
287,0.0291716,3.81626,3.01651,2.74027,1.47861,16.534,24,9.52457,12.7204,13.7277,9.37744,9.63574,12.6159,12.8216,13.5945,13.8734
288,0.0810836,4.13274,3.22383,6.89926,1.775,20.3101,232,9.61189,12.8124,13.5966,9.48124,9.74074,12.7045,12.9152,13.4776,13.7103
289,0.145972,3.30165,2.48664,4.60676,1.3742,22.2313,316,9.09374,12.3188,13.9505,8.97354,9.19944,12.207,12.469,13.7524,14.1461
290,0.0902064,1.88536,0.515858,1.74906,1.44373,3.88636,75,9.01386,12.5541,13.7926,8.90044,9.11024,12.3573,12.6905,13.6644,13.9787
291,0.0725859,4.68261,4.02241,3.21862,2.28241,21.9156,64,9.29234,11.0367,13.133,9.16234,9.41864,10.9421,11.139,13.0338,13.2395
292,0.157448,4.33119,3.23724,5.14468,1.6638,21.1722,354,9.27083,11.1244,12.91,9.14164,9.39254,10.9684,11.3078,12.7341,13.0756
293,0.136223,4.10329,4.71156,2.0358,1.40242,32.2619,116,8.64837,11.2764,13.278,8.52704,8.80914,11.0618,11.4327,13.0887,13.4493
294,0.404272,3.14071,1.36625,2.53822,1.65141,14.6485,166,8.64036,11.0355,12.9936,8.36614,8.90544,10.8036,11.2921,12.7724,13.242
295,0.941157,3.23323,2.01842,1.89093,1.32027,22.937,476,9.45789,12.9854,12.3171,9.14964,9.75284,12.5659,13.4342,11.9957,12.6457
296,0.634661,3.84688,4.27835,2.19559,1.36218,28.276,233,9.00476,12.4753,12.2688,8.69224,9.28344,12.2192,12.7554,11.9647,12.6193
297,0.15119,4.34168,5.43655,5.72588,1.72271,46.1888,329,10.1021,8.29366,12.9607,9.94894,10.2505,8.14402,8.46216,12.8317,13.0806
298,0.396666,2.87761,1.4678,2.51297,1.3965,14.5426,355,9.78247,8.38888,13.0985,9.53474,10.0386,8.16468,8.6088,12.8397,13.3312
299,0.277936,3.185,2.25737,3.51542,1.33118,20.7702,434,10.2782,9.04776,13.2146,10.1472,10.4208,8.91568,9.18939,12.9806,13.4283
300,0.11959,2.76376,2.11434,4.94314,1.01343,12.062,268,10.1248,9.14987,12.9223,10.0001,10.2598,8.99203,9.30171,12.817,13.0239
301,1.11675,3.06502,2.03529,2.20502,1.07179,16.2167,463,9.94732,6.75549,12.0861,9.51404,10.3643,6.36607,7.1154,11.7136,12.4708
302,0.412005,5.20472,6.92522,3.23227,1.61883,60.9619,353,10.3901,6.87821,11.7506,10.1136,10.6482,6.6283,7.17694,11.5173,12.0343
303,0.152894,5.85054,6.71485,3.43221,2.03221,43.3741,134,9.208,7.58705,11.8352,9.04394,9.36434,7.41443,7.78521,11.674,11.9966
304,0.229117,4.14966,2.98458,3.01734,1.7505,20.9318,166,9.27184,7.52878,11.5348,9.06774,9.48504,7.29737,7.7502,11.3498,11.7207
305,0.125456,3.51714,1.67341,4.02109,2.09613,12.0104,246,11.3021,8.34527,12.0553,11.1785,11.3802,8.25399,8.4336,11.9066,12.2183
306,0.177577,3.14339,1.55252,3.94532,1.83986,13.8059,351,11.4117,8.40943,11.7884,11.2477,11.5676,8.26022,8.57923,11.664,11.9233
307,0.153786,5.32204,4.00644,5.7632,1.85637,31.0539,309,11.1686,7.90547,11.8624,11.0452,11.3068,7.74317,8.06717,11.7244,11.992
308,0.172977,3.82995,2.43195,2.78712,1.89515,24.9647,157,11.2082,8.05135,11.6012,11.0288,11.3773,7.88843,8.19859,11.4004,11.7935
309,0.243181,3.30907,1.78109,4.53298,1.60535,14.8119,446,10.0912,10.1953,11.8145,9.95294,10.225,10.0255,10.3389,11.6092,12.0058
310,0.273324,2.33057,1.65215,2.00645,1.40061,16.9704,289,10.3459,10.3013,11.5637,10.1645,10.5412,10.0423,10.5446,11.4402,11.6811
311,0.0988623,2.7166,1.14272,2.19255,1.63685,7.01713,89,9.79634,10.4836,11.202,9.61994,9.95854,10.3812,10.5991,11.0416,11.3382
312,0.0572103,4.40452,2.72197,4.91938,1.9184,13.4392,166,9.77979,10.2993,11.0677,9.69924,9.88574,10.219,10.4007,10.9728,11.1558
313,0.275044,2.31774,1.09296,1.69239,1.3085,11.3155,192,8.7422,9.57604,10.8533,8.49824,8.92214,9.36038,9.79207,10.6041,11.0725
314,0.153758,3.69981,2.74581,5.99754,1.24763,18.0205,468,8.93954,9.37609,10.6927,8.80954,9.08044,9.21896,9.55611,10.5595,10.8716
315,0.290054,3.39408,3.21049,2.92609,1.56808,30.8628,410,10.3607,8.69892,10.8415,10.1914,10.4951,8.45466,8.96244,10.6932,11.0314
316,0.0212946,3.1374,0.666044,3.13561,2.11301,4.5869,21,10.2075,8.99545,10.8887,10.0819,10.3165,8.89932,9.10962,10.8154,11.0038
317,0.174035,3.28016,2.77531,3.25559,1.75741,34.6785,290,11.2042,9.52683,11.3672,11.0316,11.3879,9.37782,9.6959,11.2334,11.4864
318,0.124258,3.70177,1.80599,5.27653,2.02564,14.1586,279,11.0377,9.37383,11.1779,10.8861,11.1693,9.24984,9.5227,11.0651,11.324
319,0.469735,2.44306,1.64583,2.83476,0.744552,15.6461,728,13.1807,9.15066,11.2844,13.0128,13.3279,8.88339,9.44134,10.9614,11.6565
320,0.17029,4.99366,4.90596,4.58453,1.50862,45.3858,276,13.3798,8.88903,11.0916,13.2178,13.5313,8.74665,9.02044,10.9175,11.2619
321,1.61813,3.28458,6.59694,1.852,1.02525,137.165,559,13.888,8.35329,9.93313,13.4076,14.4217,7.92617,8.78299,9.50474,10.3814
322,0.7543,3.33757,7.23073,1.48347,1.07876,67.5956,330,13.1498,7.99661,10.0072,12.8213,13.4388,7.53233,8.39894,9.69994,10.2591
323,0.105161,3.19987,2.27862,2.53202,1.59095,20.9131,92,13.2874,8.60351,9.31624,13.075,13.4971,8.45289,8.81122,9.14674,9.45934
324,0.0401004,5.48175,5.69711,2.58656,1.99927,30.0024,37,13.4617,8.76005,9.28895,13.3611,13.5228,8.63965,8.8857,9.18654,9.39734
325,0.0952636,2.7487,4.0613,2.09968,1.1639,33.835,178,13.0684,9.73813,8.94226,12.9632,13.1804,9.62729,9.8361,8.81844,9.07384
326,0.256326,1.96536,1.36174,1.67978,1.07697,19.1583,219,13.1248,9.99627,8.87786,12.9481,13.2906,9.81147,10.1837,8.67264,9.04864
327,0.160277,2.23797,2.18396,2.49712,0.948535,17.8002,321,13.276,10.4524,10.0963,13.1597,13.3847,10.2945,10.5817,9.94664,10.3247
328,0.101456,2.63784,2.37954,2.77143,1.60832,25.1571,171,13.3293,10.4653,9.8456,13.2022,13.4453,10.3357,10.5798,9.75134,9.95164
329,0.0576026,2.3363,0.776777,2.66706,1.2983,4.64776,145,12.9084,10.1561,9.84264,12.8186,13.0025,10.0791,10.2489,9.76214,9.92884
330,0.113359,3.53426,1.78394,3.24527,1.71878,11.9675,224,12.9447,10.1696,9.63133,12.8375,13.065,10.0301,10.3026,9.49714,9.74994
331,0.112435,6.20372,4.10895,7.41257,2.24479,22.0394,242,12.1978,12.5042,12.2274,12.1014,12.314,12.4159,12.5921,12.0736,12.3892
332,0.253114,2.69575,1.99841,1.99698,1.17063,14.1442,218,12.5276,12.5039,12.1497,12.3205,12.7464,12.3592,12.6513,11.9502,12.3322
333,0.106882,5.39628,3.79522,4.12621,2.08953,28.1819,90,12.2443,12.9457,12.1794,12.0808,12.3701,12.8295,13.0777,12.0388,12.2913
334,0.0893699,5.57441,5.70776,6.99858,1.85543,37.55,206,12.0396,12.9485,12.0557,11.9258,12.1531,12.8102,13.0504,11.9566,12.1582
335,0.293247,3.02007,1.57086,2.65261,1.8526,10.9201,314,12.6902,12.6664,11.2437,12.4657,12.9573,12.5243,12.8151,11.0358,11.4274
336,0.186031,3.84894,2.10076,3.33363,2.16332,20.7853,160,12.4576,12.9295,11.1952,12.3192,12.5846,12.7584,13.0868,11.0412,11.3379
337,0.15958,4.85707,2.79377,5.52571,2.5379,21.4324,296,11.5464,12.7288,11.4508,11.4063,11.715,12.6032,12.8623,11.2868,11.5915
338,0.100863,4.06719,2.31979,3.09964,2.33007,15.0715,85,11.6844,12.8736,11.2529,11.5077,11.8367,12.7374,12.995,11.1297,11.4159
339,0.362159,2.4462,1.52369,1.97518,1.40936,12.8504,323,11.4508,10.5811,9.96999,11.2383,11.6752,10.3315,10.8294,9.77414,10.2003
340,0.221391,3.36005,2.04785,2.68742,1.71289,12.6852,184,11.3372,10.711,9.6169,11.1611,11.5142,10.5181,10.9043,9.43284,9.80734
341,0.1328,5.31839,6.04092,3.05749,1.52457,36.7495,111,10.7521,11.0615,9.99493,10.6294,10.8791,10.9218,11.2145,9.84894,10.1622
342,0.554563,2.80197,1.62915,2.04759,1.48451,17.5793,346,10.6755,11.1896,9.62036,10.3032,10.9303,10.8916,11.5168,9.37864,9.92444
343,0.211199,4.95243,7.34129,2.54003,1.59562,46.0252,180,10.7535,11.433,7.98975,10.5507,10.9206,11.2597,11.6288,7.79364,8.18604
344,1.12858,2.07304,1.12565,1.78453,0.864994,16.4277,398,10.2078,11.6117,7.92722,9.83054,10.6481,11.2261,11.9887,7.54134,8.31884
345,0.574288,2.88979,2.07395,2.30479,1.28903,31.4739,509,12.084,12.5348,9.09653,11.7126,12.4708,12.2725,12.7026,8.85264,9.33064
346,0.367352,3.99924,5.77005,2.08278,0.647066,71.4705,179,11.4037,12.4936,8.88312,10.9079,12.0276,12.0597,12.7869,8.53084,9.24924
347,0.0696683,5.23378,2.31371,5.31626,3.27895,15.7742,128,16.4334,10.0406,15.4565,16.2931,16.5404,9.92356,10.1506,15.3705,15.5314
348,0.0683414,5.02759,5.32002,6.05944,2.36302,32.768,144,16.2837,10.048,15.3635,16.1895,16.391,9.95377,10.1294,15.2625,15.4931
349,1.04633,3.10068,2.42264,3.04206,1.27414,29.2674,1498,15.1369,8.96476,16.7403,14.5778,15.6348,8.50531,9.24447,16.1511,17.2901
350,0.19422,3.51741,3.1558,3.77063,1.48887,26.8896,433,15.7316,9.20391,16.3662,15.5857,15.8417,8.98643,9.46279,16.2048,16.5281
351,0.345566,4.15164,3.17183,3.27434,1.64873,33.8625,304,15.736,8.52146,15.8715,15.5353,15.9241,8.26179,8.73481,15.6918,16.0718
352,0.10974,7.28274,8.2833,4.5418,2.27871,62.417,104,15.9989,8.69251,15.7827,15.8713,16.1349,8.56428,8.81873,15.6322,15.9209
353,0.109458,1.35606,0.271205,1.38662,0.974335,2.37785,201,15.2092,11.1544,15.9238,15.0819,15.3286,11.0439,11.263,15.7958,16.0745
