label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.692939,1.53107,1.96885,0.918677,0.440285,22.2438,239,18.012,6.84338,10.455,17.7568,18.3188,6.5499,7.17181,10.0844,10.8517
178,0.117536,3.05943,2.29605,2.16287,0.969579,17.1771,106,17.7025,6.48011,11.5696,17.5608,17.8487,6.32702,6.61818,11.478,11.7043
179,0.480812,2.03203,1.95961,1.03274,0.545301,14.0606,226,17.5241,6.25917,11.3122,17.2226,17.8012,5.99519,6.54588,11.0952,11.5217
180,0.0728367,1.03829,0.637181,0.744686,0.518352,3.18359,67,17.3599,8.43436,10.7758,17.2377,17.4669,8.31765,8.54477,10.6702,10.9049
181,0.111438,1.09759,0.984209,0.725991,0.450882,6.47212,94,17.1856,8.42193,10.6033,17.0563,17.3405,8.29447,8.54781,10.4637,10.7084
182,0.174805,2.40522,3.12898,1.35353,0.579679,22.3465,148,17.104,7.62221,10.5361,16.9559,17.2673,7.47836,7.78566,10.3654,10.7309
183,0.987337,1.14881,0.993374,0.700354,0.434378,9.21721,289,16.8846,7.87666,10.1664,16.4759,17.2796,7.65065,8.11852,9.72174,10.5982
184,0.051207,7.45277,6.9564,5.06058,1.86758,30.0099,41,17.2494,10.8867,12.3815,17.1184,17.3262,10.7819,11.03,12.242,12.4824
185,0.328807,6.80892,4.88033,5.05203,2.13698,38.6363,363,17.2741,11.213,12.2892,17.1177,17.4654,10.944,11.4554,12.1191,12.4813
186,0.413441,4.49538,3.13464,3.59779,1.98654,23.2334,399,17.0624,10.9585,11.5029,16.8223,17.3028,10.7278,11.1524,11.2011,11.8239
187,0.0454529,5.04775,1.69773,4.65733,3.24123,10.4384,37,16.8088,11.0426,11.7608,16.7115,16.9276,10.9185,11.1608,11.6329,11.9069
188,0.364092,3.45926,6.60722,1.58642,1.02389,61.0959,311,15.2659,8.4518,11.7085,15.0303,15.4966,8.13434,8.66613,11.4575,11.914
189,1.06526,2.07987,2.16149,1.38821,0.53165,29.0402,362,14.7261,8.7774,11.6009,14.2963,15.1004,8.34067,9.25217,11.2491,12.0378
190,0.493951,2.8796,5.2816,1.60994,0.851572,77.3012,152,15.439,10.5668,10.5357,15.0685,15.7843,10.2976,10.8541,10.233,10.9019
191,5.73509,0.92826,1.83644,0.552825,0.0624552,65.7252,1711,14.8503,9.708,10.2755,13.9948,15.7749,8.89606,10.6063,9.32724,11.2543
192,0.22874,2.77636,2.77035,1.79963,0.818568,20.9207,397,22.0074,10.7076,11.9536,21.8797,22.1323,10.5275,10.8976,11.7713,12.1204
193,0.138723,4.6009,6.18353,3.09509,1.43763,65.5282,282,22.0649,10.7664,11.699,21.943,22.1832,10.5936,10.9365,11.6131,11.7955
194,0.090791,3.81599,3.5701,2.53849,1.38998,21.9782,180,22.8759,10.3272,11.154,22.7334,23.0115,10.2479,10.4067,11.0589,11.2338
195,0.0571636,3.06346,1.99194,2.16276,1.40557,11.9913,132,22.6957,10.3834,11.0815,22.6069,22.8072,10.3056,10.4527,11.0089,11.1973
196,0.263901,2.46487,2.16708,1.67617,0.693487,17.3516,371,22.7478,10.2296,10.3638,22.5351,22.9378,10.1204,10.3249,10.1363,10.5735
197,0.176559,2.69284,2.61309,1.89702,0.927436,17.878,284,22.494,10.4126,10.4182,22.3867,22.6203,10.224,10.5703,10.2603,10.5673
198,0.0757779,2.60888,1.92291,1.8713,1.19363,11.8362,200,22.4235,8.91836,12.4481,22.3299,22.5244,8.82354,9.0359,12.3675,12.5397
199,0.0893197,4.911,4.27185,3.83918,1.33276,20.5427,204,22.6301,8.97319,12.5176,22.5312,22.7279,8.88573,9.07421,12.3752,12.6388
200,0.630262,3.51187,3.17239,2.81909,1.10939,30.4263,814,22.719,9.96789,12.8809,22.5124,22.885,9.60191,10.3658,12.5226,13.1947
201,0.0628302,4.02573,4.98055,2.96835,1.00816,27.2187,193,22.4762,9.81898,12.6152,22.3963,22.5898,9.71342,9.91004,12.5147,12.7215
202,0.146479,3.76573,2.65476,2.76846,1.64262,20.2682,114,23.4391,9.44748,12.8516,23.2698,23.6263,9.19541,9.61167,12.6692,13.0257
203,0.110277,6.99806,7.68935,3.83851,1.66398,43.1562,226,23.3869,9.1297,12.7437,23.2467,23.5356,9.01305,9.20824,12.5993,12.8832
204,0.207388,4.47246,4.49368,3.05881,1.5249,33.4206,184,23.189,9.8907,12.3728,23.0204,23.3448,9.73427,10.0479,12.2194,12.5353
205,0.119235,4.25204,3.90269,2.90229,1.58749,29.1931,103,23.2893,9.69346,12.178,23.1367,23.4354,9.59099,9.79352,12.0199,12.3242
206,0.158082,5.89061,6.43364,3.49799,1.70989,45.4385,136,23.1959,7.90486,11.2753,23.0258,23.3529,7.72998,8.05551,11.1134,11.4313
207,0.408168,3.43598,4.22874,2.02499,1.293,31.6662,126,23.5544,8.09155,11.3232,23.2965,23.8392,7.78653,8.36164,11.0226,11.5996
208,0.117477,4.77207,4.64255,3.04818,1.69003,38.0894,104,23.4379,8.95456,10.9377,23.3013,23.5624,8.79123,9.10048,10.8018,11.068
209,0.0218406,3.04694,1.38295,2.21755,1.68347,6.67082,20,23.2587,8.76764,10.7658,23.1694,23.3831,8.69592,8.9358,10.7371,10.8093
210,0.122969,4.25054,1.87024,3.55993,2.01244,12.8799,246,22.4066,8.21728,11.5371,22.2983,22.5683,8.05792,8.35928,11.4431,11.6852
211,0.0480297,9.67852,33.1952,3.03316,0.922319,343.414,107,22.2575,8.40266,11.5455,22.1894,22.327,8.33778,8.48087,11.4604,11.6169
212,0.125819,5.07576,3.3683,4.1999,1.85871,18.644,234,20.7415,7.81776,10.9186,20.6189,20.855,7.73497,7.90308,10.7649,11.069
213,0.100867,3.85657,4.87486,2.93962,1.37235,43.4569,86,20.5209,7.78421,10.8157,20.3861,20.643,7.67712,7.89343,10.7068,10.9386
214,0.0736651,3.85839,3.47927,2.48184,1.2688,18.2486,128,21.7961,7.93795,10.0857,21.7128,21.9025,7.82737,8.03533,9.98784,10.1783
215,0.0868531,2.59728,2.52249,1.73091,1.03836,19.9945,210,21.9819,7.96737,10.005,21.8577,22.1048,7.8596,8.05721,9.91964,10.0844
216,0.213038,3.92105,2.94958,2.90186,1.53977,36.0885,330,21.8174,7.44037,10.016,21.6793,21.9409,7.24265,7.63276,9.79354,10.2197
217,0.0808973,3.59858,2.55564,2.84855,1.37747,25.0071,73,21.9321,7.55263,9.78469,21.7935,22.057,7.43734,7.66894,9.69014,9.90034
218,0.126637,3.31339,3.34565,1.4786,0.875252,18.7031,74,21.7302,8.02814,9.3438,21.4719,21.9935,7.7793,8.30497,9.06634,9.59544
219,0.516201,1.72765,1.71785,0.848059,0.353864,13.242,222,21.945,8.56265,9.20505,21.6472,22.2186,8.26213,8.85439,8.90684,9.46334
220,0.0734932,2.27523,2.07295,1.54063,0.881771,12.5269,65,19.7869,8.02715,8.31919,19.662,19.9436,7.87779,8.16954,8.16274,8.43634
221,0.0601301,1.89348,2.20544,1.09718,0.905658,11.8976,54,19.8932,7.93034,8.08991,19.7118,20.037,7.81619,8.03406,7.98454,8.23844
222,0.40193,2.16254,2.72729,1.13317,0.423586,22.9099,185,20.6871,8.34813,7.27812,20.3707,20.9909,8.05096,8.65646,6.99794,7.57994
223,0.487401,1.9197,1.74612,0.894867,0.45932,12.6507,193,20.7896,8.86747,7.30631,20.5072,21.0502,8.58813,9.17451,7.04364,7.55934
224,0.702524,3.40166,3.58739,1.6461,1.07882,38.5873,361,19.6005,10.0369,8.39044,19.312,19.8565,9.65996,10.3905,8.01984,8.78704
225,0.506775,3.44263,3.12012,2.0908,1.26256,39.7627,422,19.1619,9.81544,8.71259,18.8956,19.5061,9.51997,10.1149,8.48294,8.99684
226,0.354479,3.49056,5.04254,2.18517,1.00168,49.175,310,18.5104,9.30279,7.72579,18.2344,18.752,9.03471,9.5127,7.53934,7.92714
227,0.206424,1.99463,2.75622,0.629372,0.419723,27.2282,68,18.9969,9.28663,7.16181,18.5058,19.5356,8.98761,9.52411,6.85944,7.46764
228,0.131987,2.75276,1.96626,1.95792,1.17381,14.4222,115,20.5315,10.5664,10.3802,20.3928,20.6847,10.424,10.6915,10.2697,10.525
229,0.166276,3.7316,2.57844,2.47443,1.69828,17.5386,145,20.6328,10.6959,10.1552,20.4647,20.7816,10.5264,10.86,10.0512,10.2837
230,0.168919,3.26559,2.37436,2.49405,1.615,17.7573,150,19.906,10.4025,10.012,19.6992,20.0603,10.2792,10.544,9.86254,10.1491
231,0.119929,5.71994,5.257,3.39394,2.06152,26.5266,110,20.0396,10.5505,9.83889,19.9163,20.1832,10.3863,10.6843,9.70784,9.98264
232,0.183136,2.42533,1.73121,1.69265,1.16353,12.4162,162,21.1279,10.2403,9.32697,21.0054,21.2988,10.1016,10.3929,9.18004,9.48494
233,0.241574,3.45498,3.09995,2.49257,1.27999,31.6819,201,20.9513,10.3045,9.0699,20.7654,21.1189,10.138,10.4592,8.88284,9.28884
234,0.170667,4.19836,3.15757,3.72939,1.88352,28.8076,297,20.8482,10.946,9.17366,20.7116,20.9626,10.7416,11.1294,9.06774,9.29054
235,0.300482,5.19302,3.5138,3.8888,1.87689,28.2717,486,20.6511,10.9524,8.93796,20.4179,20.845,10.6907,11.1966,8.78564,9.12924
236,0.0921145,5.8759,3.13505,4.95312,2.22008,15.9109,198,15.6732,10.2247,17.4822,15.5833,15.7731,10.142,10.313,17.3431,17.6347
237,0.0348889,5.87338,3.05161,4.29067,2.87596,14.4473,95,15.6179,10.3044,17.3341,15.5472,15.69,10.2275,10.364,17.2596,17.4054
238,0.251097,5.31743,3.88446,4.09131,2.37065,26.7922,396,15.1008,10.3378,16.9105,14.8632,15.3266,10.2164,10.4752,16.723,17.0408
239,0.0431731,8.71394,5.78733,8.11078,3.3667,25.9038,150,15.2973,10.1991,16.7248,15.2154,15.3637,10.1091,10.3046,16.6636,16.8026
240,0.0979408,4.44806,4.82806,3.40163,1.21706,32.7556,220,15.8127,9.16494,16.9816,15.6929,15.9276,9.05287,9.29719,16.8558,17.0692
241,0.377558,3.70163,2.23936,3.24745,1.21323,19.217,574,15.4364,9.27421,17.153,15.2066,15.7079,9.14552,9.41537,16.8919,17.498
242,0.231813,4.18877,6.29207,2.19948,0.514914,50.4847,204,15.405,8.75093,16.7516,15.2114,15.5999,8.57208,8.95013,16.54,16.9065
243,0.28673,4.49298,7.02034,2.18778,1.07639,61.6093,256,15.1339,8.9821,16.5621,14.9187,15.315,8.77656,9.20504,16.3565,16.7897
244,0.0653586,1.66408,1.0773,1.40114,0.671399,6.70573,110,16.4311,9.39445,16.0631,16.2743,16.5438,9.32157,9.5273,15.8963,16.1592
245,0.126153,2.59439,1.81497,1.52406,0.879104,9.98949,215,16.1802,9.32116,15.8973,16.043,16.3285,9.20579,9.46774,15.7604,16.0685
246,0.404807,4.1346,4.77528,2.32251,1.10498,34.5461,147,17.2626,9.61822,17.3522,16.9683,17.5668,9.33251,9.97305,17.0966,17.6462
247,0.460722,4.78114,4.77988,3.90555,1.4505,57.175,511,16.9294,9.97772,17.5197,16.7024,17.2273,9.71104,10.2179,17.2196,17.8252
248,0.0310848,3.5493,1.29088,2.81754,1.69049,7.60725,70,17.3813,9.37351,16.8847,17.3058,17.4426,9.30848,9.41856,16.8194,16.9369
249,0.0342318,3.28986,1.71323,2.60939,1.59995,8.2419,92,17.4906,9.51407,16.8127,17.4201,17.557,9.44906,9.56949,16.7238,16.8844
250,0.129462,7.97996,3.32852,7.03884,3.05783,17.1689,110,17.7805,10.8115,16.8013,17.6477,17.9385,10.6889,10.9469,16.6627,16.944
251,0.304446,12.896,8.27366,10.6496,3.80615,72.1549,264,17.8375,10.9926,16.515,17.6037,18.0591,10.7584,11.23,16.3064,16.7286
252,0.109054,5.9357,4.33054,4.82961,2.74031,35.3355,95,17.4302,11.1501,17.0541,17.3072,17.5439,11.0319,11.2642,16.9168,17.1945
253,0.100209,7.07626,5.32109,4.98428,3.175,30.9871,84,17.443,11.2639,16.8914,17.3513,17.5226,11.1386,11.3824,16.7978,16.9956
254,0.0109802,3.66957,1.59543,3.08867,1.97316,7.97148,10,14.724,10.7756,15.4941,14.6192,14.791,10.6422,10.8853,15.4528,15.5318
255,0.238205,2.7687,2.23697,2.18111,1.0043,17.2883,207,14.5974,10.947,15.3664,14.3924,14.8204,10.767,11.138,15.2518,15.5141
256,0.129629,3.75462,4.53483,2.04439,1.13572,30.4311,115,14.9037,10.1347,15.0694,14.7576,15.023,9.98118,10.2747,14.9249,15.1986
257,0.448794,2.39545,1.18096,1.62204,1.05638,8.57246,189,14.556,10.2573,15.0523,14.246,14.8273,9.98605,10.5243,14.8403,15.2404
258,1.37738,3.02564,2.33748,1.92015,1.13601,18.4445,527,15.0479,11.4072,14.2393,14.5673,15.5066,11.0081,11.834,13.7258,14.7062
259,0.243423,1.92179,1.28646,1.34937,0.864931,8.48893,216,15.5117,11.1407,14.1106,15.299,15.6827,10.9599,11.3876,13.9402,14.278
260,0.229168,5.31156,3.92597,4.1584,1.89697,30.3481,197,15.8687,11.6883,15.2146,15.7105,16.0236,11.4987,11.902,15.0296,15.4496
261,0.422081,7.17933,4.45858,5.7524,2.78652,29.5296,503,15.9623,11.8539,14.8218,15.7924,16.122,11.6114,12.1458,14.5924,15.0444
262,0.0528999,7.76016,6.69159,6.64835,2.64469,45.5427,138,17.076,11.6716,15.4499,16.9678,17.1966,11.6014,11.7617,15.3602,15.5228
263,0.097071,7.79521,7.96141,5.54557,2.54245,45.8727,81,17.2244,11.794,15.4965,17.095,17.3507,11.653,11.9083,15.3807,15.6177
264,0.146713,7.51854,4.32211,5.92899,2.57111,35.9542,251,17.6691,11.5482,14.2034,17.5213,17.8067,11.4458,11.672,14.0599,14.3485
265,0.139571,9.35721,6.20137,7.54393,3.10092,36.1828,277,17.3827,11.7862,14.1873,17.3012,17.4948,11.6243,11.9745,14.0658,14.307
266,0.535884,2.11981,1.5701,1.32897,0.725228,13.7994,219,16.3446,6.90437,16.1878,16.1325,16.5739,6.65458,7.14486,15.9174,16.5351
267,0.134467,3.03803,2.38734,2.12065,0.83223,15.1054,320,16.4018,6.77409,15.782,16.176,16.6149,6.65971,6.90006,15.6995,15.9015
268,0.296261,1.6413,1.52174,1.05954,0.43769,21.8837,494,16.745,7.8197,15.6979,16.5145,17.0302,7.59589,8.09192,15.5043,15.8834
269,0.0481335,1.77834,1.84277,0.83335,0.475795,8.27657,152,16.7325,7.61769,15.494,16.6495,16.834,7.53869,7.70899,15.4267,15.5754
270,0.060174,1.91564,1.30534,1.255,0.833403,5.88352,52,15.4204,7.12234,15.7053,15.3235,15.5461,7.01766,7.24878,15.6275,15.8017
271,0.0341763,1.99505,0.961742,1.37272,0.806972,4.07323,105,15.3061,7.13517,15.5363,15.2479,15.3796,7.05772,7.20077,15.473,15.6182
272,0.39691,1.51317,0.823594,1.07274,0.739098,5.7,110,16.0681,5.26339,15.5993,15.8128,16.3128,5.02156,5.52787,15.4219,15.7671
273,1.42408,1.70201,1.57817,0.907378,0.467919,11.894,416,15.9725,4.82307,15.1238,15.579,16.4744,4.39461,5.15471,14.6193,15.5907
274,0.473908,1.48236,1.1035,1.03147,0.472244,8.34373,522,14.7896,5.80941,15.2176,14.5288,15.0566,5.57795,6.07356,14.9209,15.4899
275,0.122622,0.990267,0.490338,0.758861,0.571607,3.62026,84,14.9719,5.61901,14.8006,14.7497,15.1765,5.41544,5.82085,14.5949,15.0744
276,0.157786,3.73135,2.47231,2.74156,1.44219,16.2887,138,16.3081,5.81487,13.8031,16.1332,16.4694,5.634,5.97891,13.6493,13.9585
277,0.367179,2.56246,1.81424,2.03975,1.06808,17.9459,560,16.0718,6.00621,13.5692,15.8296,16.2951,5.86258,6.14744,13.2679,13.8206
278,0.0748568,3.49271,3.56873,2.01934,1.06482,18.3556,173,16.6504,6.24288,14.0108,16.5424,16.7463,6.14008,6.33654,13.9075,14.0814
279,0.273175,2.81658,2.14665,2.58045,1.05799,33.0988,439,16.6779,6.22086,13.7222,16.4389,16.9046,6.10894,6.36175,13.497,13.9629
280,0.0463364,1.98245,1.12694,1.51012,0.764252,4.47829,41,14.8778,7.65596,14.4675,14.7813,15.0062,7.56085,7.75432,14.3574,14.5505
281,0.121133,2.01924,1.29593,1.5695,0.808886,7.33467,246,14.9577,7.84906,14.4948,14.811,15.1137,7.72427,7.97539,14.3845,14.6047
282,0.7159,1.32885,0.964755,0.899785,0.649772,12.0189,241,13.9201,7.44891,14.1681,13.5682,14.297,7.15347,7.73031,13.885,14.4501
283,0.544348,1.90824,1.85715,1.22423,0.641028,19.5271,601,13.9432,7.96413,13.9513,13.6354,14.2626,7.65273,8.25748,13.72,14.2046
284,0.142485,2.65553,2.31832,1.68539,1.09596,15.3612,251,15.1541,7.26534,13.668,14.9934,15.285,7.15185,7.4087,13.5158,13.8173
285,0.390004,2.44494,1.40096,1.89502,1.01825,12.4065,550,14.7699,7.08375,13.721,14.5749,15.0182,6.79611,7.36132,13.5647,13.897
286,0.0577298,1.11427,0.700084,0.886199,0.553829,8.5588,149,16.0954,8.92619,13.8266,16.0042,16.2049,8.81699,9.05802,13.7126,13.8966
287,0.0820614,1.26829,0.578503,0.973923,0.696373,4.69955,159,15.9524,8.95551,13.6988,15.8845,16.0437,8.83136,9.09999,13.6202,13.7895
288,0.310189,2.1362,1.18666,1.68872,0.60562,7.75675,272,18.9052,5.87486,10.6918,18.7083,19.0885,5.62788,6.09133,10.4883,10.8671
289,0.0751841,5.17179,3.43004,3.47416,0.873176,13.4027,47,19.0377,6.0337,10.4705,18.9439,19.1474,5.93325,6.53901,10.1949,10.8768
290,0.467387,2.33667,3.18308,1.26091,0.843776,59.9426,259,18.0252,6.60804,10.0175,17.7869,18.2323,6.37202,6.8706,9.78154,10.275
291,0.251451,1.46308,0.821664,1.13993,0.627417,7.40263,423,18.0821,7.02522,10.0016,17.9526,18.2613,6.83198,7.16105,9.73054,10.1835
292,0.0826542,5.49804,6.39515,2.58362,1.07925,28.2127,71,17.7849,6.46309,11.7096,17.6771,17.9231,6.32515,6.59855,11.5732,11.8288
293,0.0747483,4.82975,5.46169,3.29274,1.27887,36.8221,64,17.5745,6.44354,11.7219,17.4564,17.6691,6.35636,6.54117,11.6072,11.8202
294,0.376715,1.8216,0.793546,1.39601,1.02337,7.05884,169,17.2925,5.94048,11.4089,17.0058,17.572,5.70285,6.17101,11.2093,11.5868
295,0.11666,2.07865,1.53128,1.52188,1.06153,10.2548,96,17.284,6.12537,11.1512,17.1452,17.4431,5.95177,6.29317,11.0394,11.3028
296,0.0987027,1.1697,0.913282,0.936844,0.492424,5.40549,206,17.249,8.38558,10.9486,17.1356,17.3791,8.2456,8.51193,10.8471,11.0488
297,0.193888,0.986293,0.918365,0.568027,0.310021,7.21538,349,17.5051,8.55587,10.907,17.3392,17.6559,8.40499,8.7044,10.7111,11.0679
298,0.0634148,1.30199,1.25657,0.685242,0.436148,6.07205,148,17.0124,8.42446,10.5166,16.9065,17.1119,8.35242,8.5177,10.437,10.6065
299,0.0891195,0.930998,0.585282,0.708919,0.455747,3.27699,180,17.1601,8.53702,10.4396,17.0496,17.2476,8.41452,8.64679,10.3178,10.548
300,0.0886746,3.02497,2.13489,1.34959,0.748502,11.4788,192,17.1474,7.41919,10.61,17.0357,17.2523,7.30797,7.53929,10.4674,10.715
301,0.270722,1.90116,1.5016,1.2786,0.621963,9.31003,438,16.9705,7.32662,10.3371,16.7986,17.1623,7.08174,7.55324,10.1631,10.5481
302,0.0985339,2.00775,1.88379,0.916774,0.597199,10.6894,85,16.5648,8.06204,9.83762,16.4289,16.7238,7.94262,8.18498,9.71064,9.97374
303,0.625117,1.22419,1.19422,0.682852,0.490455,13.8108,235,16.4461,7.7417,9.59473,16.1336,16.7523,7.51155,7.98974,9.26924,9.91534
304,0.131223,5.51543,2.6679,4.47447,2.45917,19.4241,114,17.1801,10.8794,12.5475,17.0638,17.2811,10.7911,10.971,12.3856,12.6968
305,0.232975,3.27608,2.30739,2.17782,1.31743,13.4204,205,17.5174,10.8865,12.36,17.3138,17.7513,10.7759,11.0072,12.2265,12.4802
306,0.142122,7.77498,6.22658,6.45052,2.75967,62.844,287,17.4409,11.4415,12.4741,17.3092,17.5657,11.3018,11.5861,12.3208,12.6126
307,0.223457,6.7053,3.49924,6.55578,2.88433,23.1254,392,17.1448,11.5494,12.4127,16.9819,17.2964,11.3522,11.7195,12.2382,12.582
308,0.0199284,6.77209,4.62601,5.72029,2.52318,17.8748,20,17.2536,10.8464,11.1973,17.1265,17.3242,10.7096,10.9583,11.1454,11.3453
309,0.220631,6.49076,4.96546,5.64397,1.69965,32.1085,367,17.1829,10.9967,11.0339,17.0706,17.2947,10.8637,11.1213,10.813,11.2812
310,0.218566,6.41831,3.95184,5.08934,2.86316,26.6647,207,16.5621,11.0641,11.822,16.3359,16.7786,10.9324,11.1761,11.6775,11.9704
311,0.373816,5.81824,3.35963,4.70386,2.52062,29.7521,352,16.7259,11.3268,11.5631,16.5203,16.9208,11.0212,11.6154,11.3584,11.7796
312,0.209356,3.21713,2.51544,2.31137,1.20609,21.1987,194,15.3601,8.16063,11.8427,15.181,15.5398,7.97154,8.36769,11.6784,12.0055
313,0.132282,2.75772,2.2626,1.76957,0.926528,13.2514,115,15.3402,8.22089,11.5597,15.1752,15.4995,8.08491,8.37745,11.4288,11.6847
314,0.479921,2.96085,4.60167,1.65912,0.83327,49.2935,422,14.3346,9.14346,11.8859,14.0758,14.5803,8.80854,9.51306,11.6983,12.0589
315,1.73198,1.86771,1.92963,1.29699,0.616992,33.9449,595,14.1752,8.44547,11.7115,13.6332,14.7242,7.89714,8.96842,11.286,12.1599
316,0.588995,2.97076,2.211,1.91853,1.18508,18.1367,424,15.2361,10.9764,10.4141,14.9339,15.526,10.652,11.3104,10.2408,10.6369
317,0.371217,2.24166,2.40276,1.28704,0.881279,17.3897,130,15.651,10.7112,10.234,15.4315,15.8826,10.4364,10.9273,9.97664,10.4617
318,1.66391,2.57395,4.86919,1.90756,0.546005,125.818,589,13.7853,9.80195,10.1863,13.293,14.1753,9.29913,10.3487,9.74524,10.6603
319,1.86958,1.08233,1.69377,0.583261,0.149869,15.2682,540,14.4553,10.0074,9.36881,13.842,15.0069,9.30426,10.6943,8.81484,10.0571
320,0.503475,4.44453,4.63732,2.68853,1.36857,34.3726,504,23.6052,9.57122,13.2306,23.3589,23.8367,9.34267,9.80554,12.8897,13.5129
321,0.267622,5.17257,4.74677,3.58553,1.75724,41.6712,225,23.6648,9.28129,12.915,23.4323,23.8797,9.09453,9.5149,12.7068,13.1322
322,0.143483,3.83331,3.48834,2.48224,1.50739,21.0085,123,23.3135,10.0764,12.5408,23.1635,23.438,9.91722,10.2211,12.3713,12.6747
323,0.16004,4.10337,4.61835,2.45662,1.21628,33.7367,313,23.1794,10.194,12.3468,23.0681,23.3071,10.0245,10.3718,12.2432,12.4737
324,0.0652033,6.17597,5.66859,3.70934,1.32116,33.9479,181,23.3515,9.58101,12.0383,23.238,23.4471,9.49468,9.67977,11.9481,12.1503
325,0.10881,4.5427,3.71135,3.58191,1.5775,28.5327,95,23.4825,9.74663,12.0854,23.3592,23.6235,9.62888,9.85712,11.97,12.2023
326,0.00316788,3.97996,0.485841,3.9671,3.18509,4.46522,3,23.0225,7.83439,11.3057,23.0165,23.0345,7.81355,7.87569,11.2762,11.3313
327,0.0696411,4.73926,3.96942,2.66914,1.62609,20.9944,151,23.1043,7.81075,11.1355,23.019,23.2097,7.73233,7.89787,11.0234,11.2132
328,0.44618,3.77881,3.82862,1.68332,1.26076,24.8558,215,23.8163,7.92963,11.6188,23.5603,24.0488,7.71037,8.16927,11.3407,11.9318
329,0.769714,3.40556,2.63024,1.96021,1.24011,19.7056,254,23.7516,7.68752,11.1433,23.3917,24.0707,7.36018,8.05143,10.8538,11.4361
330,0.133111,3.7251,3.44019,2.74353,1.65351,31.4432,112,23.6253,8.99892,10.9955,23.4674,23.7675,8.88579,9.1273,10.8358,11.1248
331,0.186794,3.82214,3.72682,2.47819,1.44139,29.1192,346,23.5488,9.24255,10.8806,23.3808,23.7101,9.04012,9.44413,10.7615,11.0125
332,0.157984,3.7289,2.96505,2.41937,1.2968,18.2129,280,23.1567,8.81142,10.6025,23.0305,23.2877,8.67324,8.96179,10.4712,10.7702
333,0.263051,3.2042,1.89942,2.63678,1.57577,15.4346,230,23.4383,8.81958,10.5948,23.2462,23.6268,8.65072,8.9566,10.3523,10.8055
334,0.0872549,3.13235,2.08106,2.22209,1.31199,13.2787,217,20.3819,7.78456,10.9413,20.2645,20.5007,7.68524,7.87938,10.8224,11.0541
335,0.0297041,4.13144,2.91225,3.43961,1.30173,11.8776,80,20.4312,7.64995,10.871,20.3567,20.5052,7.5918,7.70198,10.8104,10.9389
336,0.219663,3.87896,3.03576,2.96932,1.32741,24.2545,357,22.0686,7.27427,9.86225,21.9049,22.2231,7.02618,7.50173,9.72734,10.0013
337,0.0821166,4.58062,4.39078,2.89432,1.57916,25.5327,199,22.0903,7.51028,9.70389,21.9632,22.2049,7.41971,7.59295,9.61244,9.79074
338,0.174418,3.26347,2.66888,2.04294,1.05311,14.6147,150,21.4937,7.86155,9.21213,21.3464,21.6571,7.67992,8.05028,8.99334,9.41604
339,2.06278,1.59185,1.14183,1.07623,0.480679,10.4098,703,22.1516,7.7741,8.96329,21.5912,22.7064,7.14639,8.33401,8.44494,9.52304
340,0.188601,2.08786,2.48012,1.09875,0.636672,15.3809,305,22.1595,8.82086,9.35509,22.0012,22.3073,8.67291,8.97765,9.18144,9.50064
341,0.136036,1.31812,0.926598,1.06618,0.523554,5.40256,120,22.1268,8.72316,9.02362,21.9121,22.3013,8.53295,8.94996,8.81164,9.20244
342,0.287964,2.36349,1.50094,1.97835,0.838172,12.1168,415,19.7612,7.9078,8.56427,19.6128,19.953,7.6635,8.0903,8.36484,8.72424
343,0.520996,1.47723,1.4785,1.0367,0.483122,19.5167,726,19.3816,7.89129,8.42522,19.0345,19.7557,7.69304,8.09023,8.19294,8.67334
344,0.0981251,1.88565,1.16973,1.3389,0.930677,7.46509,91,19.9658,7.77337,8.08064,19.8386,20.0657,7.66532,7.91103,7.97494,8.18884
345,0.308776,1.7814,1.35024,1.36054,0.658064,12.8853,539,19.6489,7.74193,7.95467,19.3959,19.9117,7.50421,7.99153,7.81514,8.16174
346,0.153903,2.28236,2.26013,1.52626,0.955527,20.5173,131,20.5127,8.09049,7.1448,20.354,20.6611,7.9536,8.27056,6.96064,7.30584
347,0.641133,1.54891,1.26066,0.904697,0.695655,9.93879,287,20.9324,8.22238,7.08363,20.6346,21.237,7.83718,8.57285,6.76134,7.42434
348,0.075634,2.65628,2.93789,1.42948,0.677044,17.5081,64,21.015,9.10097,7.23673,20.8688,21.1543,8.94291,9.24559,7.07264,7.38024
349,0.195098,2.19821,1.16652,1.76237,1.04163,8.68371,155,20.8192,9.08461,7.05119,20.6421,21.0243,8.88723,9.30108,6.89874,7.23504
350,0.180988,2.77946,1.94783,1.99513,1.31941,16.0051,160,19.8842,10.2997,8.00461,19.7498,20.0626,10.1185,10.4622,7.82434,8.17184
351,0.103788,5.79613,3.74771,4.46765,1.85983,21.3479,93,19.638,10.3414,8.11337,19.4929,19.8354,10.1766,10.4628,7.96374,8.30364
352,0.103843,3.80578,4.14719,1.99011,1.54932,27.9887,93,18.9975,10.0743,8.80453,18.8672,19.1366,9.92778,10.196,8.67494,8.92414
