label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1294,0.186869,1040.33,903.282,863.075,434.595,6285.67,309,11.1863,15.6576,4.33951,11.0609,11.3056,15.4749,15.8389,4.21702,4.47072
1295,0.298183,1367.4,1584.41,603.18,262.251,10201.1,137,11.2376,14.8915,3.57768,10.9011,11.5191,14.598,15.1984,3.34212,3.90642
1296,0.210784,1117.75,1010.72,782.741,499.343,7216.18,182,10.9721,14.673,3.44096,10.8267,11.143,14.4763,14.8642,3.26622,3.64502
1297,0.432261,1298.85,1073.43,1001.6,608.37,16768.9,551,9.61288,15.8859,4.44003,9.29008,9.94168,15.5954,16.1831,4.29352,4.60232
1298,0.279634,1426.38,1616.99,997.945,559.037,15450.6,529,9.97951,15.958,4.36286,9.80998,10.2176,15.7282,16.1749,4.24222,4.47892
1299,0.112266,1412.96,1132.8,1064.01,666.135,7377.72,96,9.971,15.408,3.54171,9.81358,10.1201,15.2804,15.5126,3.41402,3.68682
1300,0.707071,869.508,421.355,592.366,318.361,3202.15,379,9.98674,15.798,3.55456,9.67018,10.2474,15.5037,16.1054,3.18542,3.90222
1301,0.084261,1558.52,1066.06,1166.67,764.789,5446.7,215,9.19219,13.8253,4.70104,9.10958,9.30238,13.7211,13.9605,4.57592,4.80802
1302,0.341853,970.234,600.905,781.123,479.48,3898.21,549,9.31928,13.7815,4.36602,9.17238,9.44688,13.6084,13.9835,4.03182,4.63742
1303,0.0938931,1114.61,827.164,826.409,428.636,5722.37,186,8.91083,14.3101,5.75137,8.79108,9.02488,14.2157,14.4049,5.64292,5.86212
1304,0.10324,1242.39,1118.13,727.361,423.782,6786.64,272,8.77909,14.1719,5.6066,8.66128,8.90578,14.0705,14.2995,5.50452,5.71412
1305,0.301481,1206.29,2079.13,831.37,467.428,21527.1,300,8.7345,14.815,5.594,8.53608,8.94548,14.5931,15.0172,5.42772,5.76802
1306,0.266994,1020.28,422.725,937.457,525.063,4899.65,234,8.56802,14.5985,5.47306,8.33698,8.72788,14.4109,14.8078,5.33062,5.62312
1307,0.0644291,994.967,508.861,767.345,552.719,3327.39,189,8.94974,14.9231,4.59835,8.84828,9.03948,14.8332,14.9984,4.47082,4.68372
1308,0.0926546,1224.86,562.294,1082.83,622.805,3374.02,208,8.69482,14.9641,4.5367,8.59038,8.82938,14.8388,15.0966,4.44892,4.65572
1309,0.48429,1117.57,769.026,827.97,480.943,6768.53,705,8.86671,14.5016,3.90768,8.69388,9.06068,14.3571,14.6655,3.50302,4.29472
1310,0.05393,852.327,266.482,688.712,501.392,1419.64,26,8.62488,14.6676,4.38895,8.45008,8.80228,14.3594,14.813,4.14182,4.56352
1311,0.196371,1060.68,729.282,754.356,439.365,5758.94,359,8.1699,12.0832,6.99463,8.04788,8.28968,11.9486,12.2087,6.80582,7.18947
1312,0.257342,919.291,760.49,790.776,425.657,5804.97,475,7.92731,12.0458,6.74282,7.68158,8.17108,11.8618,12.2354,6.62112,6.86352
1313,0.134565,1023.93,665.805,807.324,500.046,4157.77,259,8.8518,12.9377,6.67016,8.70768,8.98708,12.7841,13.0767,6.55312,6.80692
1314,0.143508,1163.2,849.58,916.723,510.426,4770.39,315,8.67104,12.925,6.45846,8.55078,8.80378,12.7946,13.0645,6.30892,6.59732
1315,0.255738,1070.9,781.231,862.827,529.753,7797.53,220,8.34032,12.9907,6.93066,8.15048,8.52128,12.7748,13.203,6.73332,7.17782
1316,0.347903,1003.31,821.397,806.546,576.229,10504.3,299,8.17585,12.9982,6.60699,7.92228,8.43728,12.7674,13.2055,6.44572,6.79162
1317,0.13515,1423.25,750.117,1199.02,623.31,5571.18,290,8.30445,12.8066,4.96577,8.15418,8.43498,12.6719,12.9188,4.82652,5.11092
1318,0.132974,1163.37,505.098,990.421,668.252,3899.42,121,8.30408,12.6306,4.71956,8.16018,8.42118,12.51,12.7526,4.57412,4.83952
1319,0.324163,1085.03,700.833,889.538,621.084,7713.74,92,7.92288,12.0967,5.01294,7.69378,8.17998,11.8898,12.2954,4.76482,5.27522
1320,0.457535,1145.38,639.979,799.54,602.623,7332.4,231,7.83786,12.5193,4.93412,7.51288,8.12548,12.2902,12.7596,4.69222,5.21342
1321,0.1572,1112.83,754.845,860.442,574.866,5832.83,280,9.2472,11.3883,5.1886,9.09998,9.39318,11.2436,11.551,5.06222,5.33432
1322,0.132155,1468.06,986.696,999.694,593.912,5173.03,274,9.00051,11.454,5.10068,8.90788,9.15008,11.3158,11.6354,4.97522,5.24452
1323,0.0182411,2227.31,1797.6,1453.83,716.376,7693.83,69,18.2359,5.0752,9.93303,18.1655,18.2881,5.01524,5.13605,9.90453,9.97581
1324,0.0465313,1307.23,937.979,865.677,621.814,6171.87,119,18.201,4.98474,9.81446,18.1279,18.285,4.89922,5.06685,9.74501,9.88976
1325,0.0993724,1272.57,1270.91,809.426,503.929,7947.91,233,18.5193,5.1206,8.96185,18.4385,18.6068,4.91673,5.27329,8.89876,9.06152
1326,0.0290288,1281.09,1228.57,887.035,719.239,6508.15,70,18.5996,5.31923,8.864,18.5441,18.6446,5.25226,5.39053,8.80009,8.91848
1327,0.0462735,2311.11,2551.81,1444.32,778.145,18277.7,104,19.0674,6.13615,7.88331,19.0189,19.1419,6.04289,6.21671,7.81194,7.96142
1328,0.0644722,2841.44,2055.29,2108.77,793.893,10012.3,179,19.1358,6.21177,7.76666,19.0452,19.1957,6.11389,6.33889,7.66821,7.86763
1329,0.451403,1208.51,734.32,1028.2,667.879,8153.05,453,19.7213,8.33238,6.9308,19.4569,19.9571,8.04224,8.6133,6.65762,7.19795
1330,0.0503159,2203.33,1821.34,1325.39,773.817,7134.33,171,19.4057,8.55544,7.05135,19.3098,19.4761,8.46327,8.66163,6.95742,7.15876
1331,0.0833644,1696.26,1321.16,1204.75,798.937,6837.52,152,20.3008,9.26093,6.10992,20.1827,20.4174,9.14417,9.3564,6.02472,6.21502
1332,0.231695,1731.26,1275.49,1508.22,671.332,11571.3,380,20.4133,9.46227,5.98425,20.1964,20.6136,9.36027,9.56977,5.71912,6.22052
1333,0.0663117,1385.57,724.892,1047.22,659.194,3196.11,202,19.5565,11.054,6.13037,19.485,19.6456,10.9685,11.1456,6.01832,6.22422
1334,0.047577,1642.34,1124.09,970.217,712.416,4881.85,109,19.5497,11.1767,6.00258,19.4753,19.6404,11.0777,11.2639,5.92852,6.06752
1335,0.111992,1606.82,1652.07,955.415,652.869,9253.42,99,20.2253,11.1451,5.80041,20.0499,20.3674,10.9972,11.3066,5.67182,5.96772
1336,0.517211,1808.41,1547.35,1345.07,606.007,12167.1,749,20.4028,11.3846,5.35503,20.0682,20.7797,11.2331,11.5262,4.84912,5.81532
1337,0.0888224,1529.71,1430.32,938.025,532.891,6734.68,82,18.8969,13.8121,5.54496,18.7836,18.9943,13.7019,13.931,5.41572,5.68012
1338,0.498402,1291.68,914.206,1030.06,636.921,7923.46,720,18.933,14.2375,5.3617,18.7143,19.1354,13.8519,14.6539,5.12592,5.53502
1339,0.08757,1556.12,1856.54,1073.38,644.888,11073.7,75,18.9785,13.362,5.17614,18.8447,19.0977,13.2111,13.5678,4.98382,5.33492
1340,0.268441,1195.56,968.368,932.182,534.277,9871.43,238,18.8993,13.5804,4.90535,18.7017,19.0793,13.3992,13.7643,4.65652,5.13872
1341,0.0608783,1122.22,1090.69,794.435,377.791,4555.25,152,15.7645,14.8825,4.96436,15.6611,15.8325,14.809,14.9741,4.85882,5.06052
1342,0.211852,908.858,527.471,793.088,478.458,4140.64,319,15.6066,15.1258,4.93311,15.5024,15.7378,14.9106,15.3561,4.80382,5.10842
1343,0.0170491,885.377,543.944,812.008,446.996,3046.6,96,15.7462,13.9079,3.88864,15.7083,15.7988,13.835,13.9599,3.82572,3.94232
1344,0.0343545,998.992,448.139,830.512,461.158,2558.79,104,15.7008,14.0177,3.77553,15.6275,15.7775,13.9197,14.0957,3.70872,3.82592
1345,0.197946,683.674,292.643,594.069,422.327,2609,176,15.1381,13.8668,3.96101,14.9373,15.3318,13.7035,14.0263,3.83872,4.10222
1346,0.248154,878.471,658.441,652.254,392.43,5501.63,213,15.1799,14.1086,3.75694,14.9505,15.3966,13.9555,14.2637,3.55902,3.96762
1347,0.17572,1103.87,844.889,826.752,508.919,5695.38,150,15.8952,15.2089,3.75682,15.7193,16.021,15.0661,15.3792,3.59392,3.89352
1348,0.53208,703.131,477.544,404.796,323.842,4535.58,291,15.8969,15.0538,3.36977,15.6625,16.1119,14.7989,15.3172,3.05322,3.62422
1349,0.0740414,1952.6,1656.03,1257.69,554.372,8160.75,173,17.4443,14.955,4.98462,17.372,17.5153,14.8722,15.07,4.86592,5.09772
1350,0.1109,1481.89,514.576,1254.48,956.934,4273.37,93,17.5462,15.1576,4.88723,17.4168,17.7053,15.0303,15.2817,4.75202,5.01832
1351,0.0500403,1817.81,1288.01,1126.8,726.64,5560.97,125,18.1359,14.8293,3.78014,18.045,18.2345,14.7645,14.8884,3.67272,3.88972
1352,0.129126,829.661,300.393,765.338,515.849,2541.44,109,18.2137,15.0537,3.74997,18.0927,18.368,14.851,15.1871,3.60812,3.89162
1353,0.0909256,1620.5,1541.82,1063.68,635.34,8679.42,296,17.6759,15.4476,3.61303,17.5372,17.8134,15.332,15.5629,3.52852,3.71902
1354,0.484593,1125.68,618.235,1013.94,450.414,6892.72,493,17.826,15.3972,3.24876,17.6361,18.0229,15.1347,15.6476,2.92822,3.54682
1355,0.0956718,1351.85,926.803,1056.5,591.995,6107.61,183,7.92261,8.51041,7.49774,7.81148,8.01158,8.37522,8.64305,7.38928,7.61986
1356,0.0598509,1524.98,947.147,1251.69,768.75,5011.77,50,7.80047,8.31806,7.46632,7.64568,7.92338,8.13542,8.45669,7.37342,7.59833
1357,0.356094,1321.74,816.352,1121.15,545.963,8264.88,490,7.08689,12.5968,7.91127,6.88548,7.32238,12.4679,12.7253,7.5708,8.23733
1358,0.246344,1502.25,1222.63,1080.83,613.871,10731.6,295,7.31201,12.9231,8.06685,7.20818,7.43318,12.6693,13.178,7.89052,8.25036
1359,0.136646,1604.24,1393.21,980.77,581.259,8545.89,303,7.04605,10.0111,7.92831,6.94358,7.19238,9.90503,10.1121,7.79373,8.10808
1360,0.562888,1330.98,1050.86,1055,574.874,12323,663,6.99546,10.0868,7.46583,6.70898,7.27838,9.87406,10.309,7.10222,7.81317
1361,0.0546243,1571.07,1644.65,897.439,576.044,10016.3,143,6.84819,10.9461,7.90163,6.76238,6.94058,10.8564,11.0449,7.83503,7.95799
1362,0.142177,1280.23,924.141,1041.93,595.991,7355.31,124,6.92695,10.9107,7.69236,6.77148,7.07158,10.7737,11.0533,7.5358,7.8382
1363,0.197519,990.158,658.46,861.826,427.268,5143.12,339,16.0764,4.12575,7.78258,15.8649,16.2776,4.00308,4.30676,7.58058,8.00638
1364,0.0451437,1342.33,1459,707.189,455.62,6861.2,99,15.8157,4.07333,7.64034,15.7666,15.8907,4.00888,4.14085,7.55706,7.74382
1365,0.398344,752.332,742.939,561.867,357.945,6351.85,409,16.7066,4.93145,7.1028,16.4163,16.9856,4.73064,5.1141,6.91792,7.32477
1366,0.376914,662.739,383.497,592.086,355.285,4424.19,394,16.6912,4.86857,6.72915,16.4072,16.9334,4.67269,5.08947,6.54752,6.92382
1367,0.528356,653.408,488.429,461.288,115.26,3334.2,759,13.9719,4.70165,4.88551,13.6915,14.2413,4.57471,4.85947,4.41252,5.30722
1368,0.0497617,1049.47,781.755,738.055,380.433,4036.5,123,13.9001,4.90882,5.29713,13.8053,14.0006,4.82045,4.96895,5.23292,5.36842
1369,0.0457474,1119.52,662.282,799.169,470.552,3127.52,107,13.0964,5.08652,5.16982,12.9949,13.178,5.02711,5.1551,5.08932,5.25932
1370,0.446174,827.737,601.92,695.583,325.384,6244.33,427,12.9521,4.94446,4.87755,12.7412,13.1779,4.77138,5.09336,4.54992,5.17762
1371,0.164201,848.324,607.498,710.601,288.104,7886.01,335,17.7053,6.84289,7.44811,17.6037,17.8055,6.71801,6.9902,7.23092,7.65122
1372,0.0634001,920.139,1271.72,498.835,217.599,7511.15,142,17.7947,7.035,7.38678,17.6762,17.8658,6.9292,7.11297,7.28214,7.47279
1373,0.394515,564.019,578.139,347.644,235.273,5017.83,159,18.0284,6.73279,6.7656,17.7746,18.2944,6.46968,7.0096,6.48692,7.02852
1374,0.203054,999.343,821.262,720.819,403.372,5790.17,233,18.2174,7.04951,6.63423,18.0217,18.4041,6.92295,7.15825,6.46852,6.83182
1375,0.0682898,1416.19,1178.06,1187.69,429.454,6214.91,118,16.1888,11.7984,4.63849,16.0635,16.3447,11.7386,11.8614,4.56742,4.69552
1376,0.224616,1261.67,1265.38,956.38,407.537,9025.53,355,16.1099,11.9939,4.44066,15.9459,16.2737,11.7658,12.2234,4.24882,4.63522
1377,0.181002,1563.96,1088.79,1048.01,749.828,7476.9,357,7.54152,8.03002,4.78353,7.32748,7.72218,7.8853,8.14358,4.68842,4.90152
1378,0.267493,1265.38,1268.36,848.604,460.989,7163.84,237,7.773,7.81168,4.64009,7.57568,7.98108,7.60014,8.01266,4.44142,4.85462
1379,0.0588101,1315.89,690.734,956.779,773.812,5998.78,47,7.2883,9.5947,4.79867,7.17048,7.43088,9.42979,9.77004,4.58542,4.95222
1380,0.197601,2037.88,1595.94,1641.81,837.989,18924.5,411,7.4449,9.81474,4.55171,7.31538,7.58148,9.61284,10.0304,4.38072,4.74962
1381,0.133324,1113.16,1102.76,666.227,401.204,7104.14,271,12.211,14.3014,5.8909,12.086,12.4017,14.2015,14.3855,5.76752,6.03962
1382,0.12685,1138.79,1081.72,829.802,420.505,7306.36,288,12.0424,14.4067,5.85978,11.9261,12.1789,14.2741,14.5295,5.71742,6.02142
1383,0.0861156,1328.54,1008.42,921.038,558.59,6326.44,158,10.0354,15.607,6.13011,9.93628,10.1106,15.4977,15.7011,6.00042,6.27782
1384,0.273384,1260.01,976.11,1060.62,557.022,9177.98,437,9.75894,15.6757,6.06217,9.53228,9.95408,15.4569,15.8756,5.86382,6.27972
1385,0.115182,1217.38,867.581,747.298,402.056,4881.13,218,11.3757,15.3653,4.49862,11.2301,11.5195,15.2483,15.4588,4.34932,4.62332
1386,0.158725,997.033,636.439,764.753,471.774,4781.38,305,11.4637,15.4878,4.29392,11.2933,11.7125,15.3368,15.6217,4.18232,4.41372
1387,1.0364,543.404,355.299,451.45,219.682,2194.68,216,11.4844,14.4685,3.83931,11.1223,11.8464,14.0419,14.8791,3.47982,4.14922
1388,0.477116,903.255,506.404,556.227,448.572,3578.8,171,11.4244,15.0373,3.3172,11.1496,11.7364,14.8174,15.2392,3.02742,3.59732
1389,0.110493,1059.89,651.405,907.402,556.119,5048.54,94,10.8104,14.4571,3.31762,10.668,10.9418,14.3311,14.5781,3.21512,3.42642
1390,0.0498204,1432.04,1227.99,993.906,671.005,8178.15,44,11.0326,14.5743,3.28756,10.8548,11.1307,14.4619,14.7051,3.20482,3.37372
1391,0.0581008,1815.93,1759.79,1194.24,459.23,8901.41,120,9.35695,16.1425,4.62018,9.26268,9.45278,16.0341,16.2154,4.53742,4.69542
1392,0.0392194,1473.32,827.524,1138.25,719.613,4845.95,148,9.26536,16.1474,4.50271,9.16638,9.36958,16.0503,16.2424,4.39232,4.55832
1393,0.0741294,1412.7,882.955,869.501,577.287,5009.2,183,9.84013,15.2743,3.53029,9.72028,9.98058,15.1946,15.3597,3.43442,3.62442
1394,0.339733,1053.33,569.543,796.066,340.229,4784.29,591,9.90778,15.3165,3.22108,9.73668,10.0938,15.1276,15.489,2.97982,3.46432
1395,0.215232,1583.16,1416.13,1113.22,604.856,10068.9,183,10.0907,15.9481,3.21524,9.87888,10.2674,15.7438,16.1658,3.05412,3.42542
1396,0.676278,1030,1164.86,719.694,381.936,13601.8,591,9.61274,16.0062,3.19469,9.28488,9.90378,15.6866,16.2992,2.88022,3.52742
1397,0.323685,1377.29,1382.28,1006.56,549.265,12562.7,546,8.52013,15.0871,5.8972,8.30898,8.73588,14.8638,15.298,5.67492,6.12352
1398,0.0909754,1226.02,800.846,1013.01,692.973,6599.79,216,8.63628,15.0802,5.58175,8.51378,8.77158,14.9746,15.1831,5.48142,5.67912
1399,0.227562,1048.04,431.91,879.389,660.032,3440.34,195,8.25746,14.7367,5.53211,8.04408,8.45958,14.5552,14.8948,5.37632,5.67102
1400,0.147324,1409.37,1202.33,933.843,530.677,7911.78,281,8.32538,14.5574,5.3145,8.20338,8.46958,14.4325,14.706,5.15972,5.47042
1401,0.317552,1222.76,909.578,907.027,578.387,8300.43,527,8.4583,14.2283,4.07915,8.32038,8.65918,14.0421,14.4342,3.83592,4.31532
1402,0.62433,891.477,471.256,637.022,513.059,5600.26,303,8.43464,14.6893,4.21786,8.12428,8.76318,14.385,14.9583,3.89142,4.52842
1403,0.138276,935.485,727.7,722.905,410.891,7951.81,239,8.36328,13.0819,7.25223,8.25748,8.46288,12.9976,13.1713,7.08262,7.42079
1404,0.0746242,1090.89,1381.29,747.895,489.807,12118.1,113,8.10982,13.034,7.1123,7.99458,8.22868,12.9667,13.114,7.00652,7.18885
1405,0.126289,899.112,365.72,781.909,489.919,3686.75,224,8.24008,13.2545,7.05861,8.14288,8.36778,13.1212,13.4003,6.95772,7.16772
1406,0.204658,1191.34,887.139,882.442,589.772,6399.67,410,7.76546,13.0297,6.53756,7.56408,7.99838,12.9288,13.1418,6.40822,6.67402
1407,0.421872,1108.95,767.737,882.046,548.078,6690.31,631,7.8561,13.4184,6.54836,7.50258,8.14408,13.1458,13.7015,6.39022,6.68262
1408,0.0489048,1467.33,773.444,1133.72,677.419,6377.28,194,8.32694,12.5638,4.55914,8.22828,8.42908,12.4918,12.636,4.45892,4.66952
1409,0.107293,1180.08,624.697,894.751,663.355,4430.1,185,8.3112,12.7287,4.51971,8.21858,8.39908,12.6298,12.835,4.38312,4.66072
1410,0.285346,1269.71,874.646,796.895,585.155,7283.77,176,7.61331,12.0165,4.9317,7.38328,7.80658,11.8126,12.2288,4.70542,5.13122
1411,0.141294,1943.75,1834.84,1164.64,751.098,11476.2,122,7.86584,11.8973,4.79136,7.72178,8.00908,11.758,12.0762,4.65732,4.97202
1412,0.206671,1204.18,906.577,928.391,608.019,6569.21,177,7.59983,12.6913,5.08631,7.41818,7.78848,12.4915,12.927,4.91862,5.28362
1413,0.572375,1043.99,772.785,786.453,562.608,8936.71,289,7.49696,12.5949,4.61977,7.24338,7.77568,12.3544,12.8369,4.26812,4.94592
1414,0.267657,1308.69,847.928,921.568,450.797,7882.61,429,19.9093,7.95543,6.57625,19.704,20.1006,7.71227,8.1574,6.34652,6.85772
1415,0.0683844,2070.92,1417.18,1800.14,768.849,6275.27,205,19.8626,8.28906,6.66073,19.7392,19.9978,8.19187,8.35358,6.57492,6.75422
1416,0.0800228,2245.3,2281.55,1668.19,671.033,15784.8,131,20.3224,11.0673,5.95101,20.2013,20.4092,10.9667,11.1761,5.83752,6.03962
1417,0.13235,1204.61,523.033,1050.61,640.303,4495.58,111,20.2973,11.0095,5.70838,20.1338,20.4459,10.866,11.1545,5.57632,5.84892
1418,0.0378457,1601.05,1638.21,1223.81,533.374,8394.21,94,18.9343,13.7778,5.68497,18.8622,19.009,13.7252,13.8765,5.61502,5.74212
1419,0.0859497,1271.41,1578.43,972.048,562.142,15683,180,19.0298,13.9334,5.65052,18.9212,19.1535,13.8284,14.0398,5.53942,5.74912
1420,0.188752,1426.64,978.953,1123.57,652.146,6654.98,359,19.0127,13.1001,5.13205,18.8816,19.1111,12.93,13.2717,4.95502,5.28652
1421,0.371982,1119.99,796.103,837.978,607.504,6932.73,315,19.2195,13.3949,5.05313,18.9738,19.5146,13.1979,13.5659,4.85292,5.25882
1422,0.31417,1232.76,967.74,1035.19,528.591,11919,325,19.1328,13.771,4.58518,18.9324,19.3025,13.5657,13.9671,4.31022,4.83692
1423,0.10999,1370.61,780.071,1236.66,521.698,5736,231,18.8456,13.6526,4.61436,18.7436,18.9512,13.549,13.7488,4.48482,4.75362
1424,0.0756268,1076.34,1050.92,709.942,350.084,9740.81,185,14.985,13.8102,4.13247,14.8557,15.111,13.72,13.9017,4.02422,4.20712
1425,0.280066,768.63,722.721,608.182,348.409,8420.24,471,14.8706,13.5476,3.96355,14.6141,15.1042,13.3191,13.8007,3.83792,4.07792
1426,0.108569,1053.36,878.63,711.1,351.218,5714.15,151,14.9787,14.2329,3.66007,14.8504,15.1166,14.0697,14.3664,3.54412,3.80742
1427,0.396775,838.095,398.637,709.708,430.512,4483.72,412,14.9224,13.9942,3.38081,14.6434,15.1888,13.8097,14.1728,3.11862,3.66672
1428,0.197402,1396.86,787.339,1115.99,628.528,5655.71,397,16.001,15.5715,3.78021,15.8731,16.097,15.3476,15.7886,3.65762,3.91442
1429,0.247517,1283.38,1442.99,1131.44,431.125,17381.2,466,15.6976,15.4603,3.69203,15.4805,15.9151,15.2763,15.665,3.57112,3.82242
1430,0.473762,835.975,460.917,751.038,433.842,5813.39,408,16.042,15.3118,2.96363,15.8314,16.2494,15.0226,15.6102,2.64642,3.26632
1431,0.468953,782.659,437.069,677.291,381.077,4117.81,470,15.6325,15.1514,2.90085,15.347,15.8514,14.9574,15.3282,2.62432,3.22502
1432,0.0744875,1711.95,1131.39,1121.01,855.706,5046.65,68,17.6427,15.2823,4.88493,17.5283,17.7713,15.1668,15.3879,4.79742,5.02362
1433,0.0331988,2324.26,1683.07,1354.65,789.543,7906.92,83,17.7142,15.1298,4.83592,17.6595,17.7765,15.0684,15.192,4.77262,4.92312
1434,0.0444279,1932.02,1805.44,1081.68,649.372,9629.17,116,18.3363,15.1368,3.81582,18.2444,18.4167,15.0359,15.2238,3.73952,3.88112
1435,0.665896,1047.69,1075.69,779.054,457.315,12491.2,696,18.6796,14.9571,3.45376,18.1931,19.149,14.7853,15.1421,3.13892,3.78252
1436,0.203939,1473.02,1066.81,1027.35,495.847,7802.44,358,18.1153,15.5268,2.886,17.9381,18.3379,15.4119,15.6365,2.65232,3.12942
1437,0.31661,1174.27,817.091,942.511,343.122,12731.3,519,17.7964,15.6999,2.6887,17.7015,17.9441,15.4796,15.916,2.30702,3.01132
1438,0.0428989,1447.48,965.881,862.69,736.466,5402.73,87,7.64245,8.40366,7.51997,7.55488,7.73398,8.30454,8.47157,7.44259,7.58329
1439,0.419711,1205.19,901.079,975.117,533.726,10593.7,363,7.67557,8.3441,7.19123,7.46888,7.89038,8.16151,8.49179,6.86142,7.47577
1440,0.165012,1140.68,759.351,844.424,555.218,5937.3,283,6.79491,9.7694,7.0355,6.69328,6.90438,9.60022,9.94609,6.86242,7.21022
1441,0.342722,1363.96,865.944,1096.69,602.574,7241.38,563,6.62933,10.1114,6.91365,6.42058,6.87998,9.93682,10.2903,6.63242,7.21504
1442,0.0187073,1783.04,1240.86,995.595,644.747,6149.49,82,7.01371,11.0242,7.63385,6.94888,7.06948,10.954,11.0813,7.56511,7.70727
1443,0.403152,1466.46,1015.45,1393.44,661.664,12433,517,6.69271,11.1736,7.42078,6.44578,6.96168,10.9076,11.4467,7.12852,7.69973
1444,0.273338,534.576,296.356,490.091,285.823,3396.1,237,17.0611,4.96565,7.25518,16.864,17.2488,4.79673,5.12881,7.07832,7.45514
1445,0.0620571,883.077,1044.46,397.275,315.62,4813.95,141,16.867,5.15624,7.20475,16.7842,16.9678,5.06801,5.25154,7.10312,7.28931
1446,0.362133,490.889,404.23,387.157,182.492,4394.2,602,17.2777,4.74521,6.64872,16.9266,17.685,4.63868,4.88522,6.54612,6.83162
1447,0.145073,679.834,421.56,522.669,182.381,2222.02,287,16.8697,4.67739,6.44468,16.76,16.9607,4.55909,4.81954,6.25222,6.60832
1448,0.152945,720.33,563.057,461.086,134.586,3057.04,293,12.9529,4.95579,4.4086,12.8209,13.0766,4.87473,5.04557,4.17252,4.60172
1449,0.21629,1158.1,912.276,802.537,355.774,6099.67,362,12.6607,5.01914,4.49708,12.4733,12.8303,4.87597,5.12326,4.28142,4.69482
1450,0.252352,678.069,583.911,502.032,258.836,5223.72,383,18.1308,6.34232,7.0246,17.9483,18.2736,6.12625,6.59152,6.84782,7.20651
1451,0.159799,432.66,187.357,318.019,242.934,1164.04,74,18.1143,6.59717,6.57726,17.9082,18.3511,6.33359,6.77807,6.42022,6.93812
1452,0.0461943,1555.82,1278.09,759.414,487.318,4884.43,98,18.425,7.0562,6.70054,18.3393,18.4903,6.9621,7.13881,6.62322,6.77382
1453,0.28061,973.349,896.299,779.178,399.135,8825.14,487,18.6123,7.101,6.41241,18.3437,18.9143,6.94103,7.27024,6.19222,6.63862
1454,0.32974,1327.43,1278.09,873.49,440.846,8828.72,477,7.89075,7.42001,4.50223,7.72738,8.01408,7.08502,7.73362,4.31982,4.68122
1455,0.527169,1043.67,684.78,857.056,429.667,7489.55,598,7.3969,7.66381,4.32779,7.07038,7.73278,7.46339,7.89931,3.99632,4.64792
1456,0.18335,1573.01,1943.75,953.849,747.075,12172.4,166,7.06829,9.64408,4.91082,6.83198,7.29468,9.52641,9.7701,4.80982,5.04922
1457,0.552119,1237.86,855.504,1093.55,730.032,12052.5,532,7.09182,9.55767,4.53245,6.75948,7.39338,9.34202,9.75376,4.23202,4.81832
1458,0.355889,743.633,513.729,453.768,327.305,3151.61,224,11.9303,14.1073,4.00773,11.7452,12.1756,13.8826,14.327,3.81552,4.18002
1459,0.313376,664.522,397.014,456.391,331.392,2568.25,90,11.5158,13.9721,4.03199,11.334,11.7677,13.7813,14.1589,3.83212,4.19282
1460,0.190745,1294.86,1111.33,965.376,523.489,8066.73,358,11.5977,15.3689,3.18355,11.4384,11.7591,15.2013,15.5923,3.05652,3.31512
1461,0.289609,837.278,584.551,547.343,369.234,6168.26,183,11.6072,15.0467,2.98735,11.4046,11.8153,14.884,15.2536,2.73542,3.20252
1462,0.0346264,1464.41,918.838,1261.63,649.402,4561.54,84,10.7265,14.3838,3.41632,10.6599,10.8004,14.322,14.4539,3.35192,3.47482
1463,0.0463544,1308.93,1019.04,670.103,504.436,6432.81,119,10.6754,14.3557,3.27593,10.5867,10.7634,14.2685,14.4478,3.19402,3.36582
1464,0.0939735,1206.04,649.126,852.031,600.29,5473.91,240,11.0628,14.4898,3.18211,10.9259,11.1641,14.3645,14.6249,3.08382,3.28692
1465,0.0833185,1353.87,764.585,1081.19,636.379,4898.42,237,10.902,14.624,3.12436,10.7829,11.041,14.5208,14.6938,2.99212,3.24192
1466,0.0486408,1315.36,620.11,1066.95,750.136,3537.08,39,10.2184,16.0803,3.22845,10.1222,10.31,15.9828,16.1699,3.11122,3.34592
1467,0.661079,774.97,580.601,648.169,300.507,6095.17,580,10.0932,16.0897,2.82989,9.87478,10.3623,15.8168,16.365,2.50622,3.14442
1468,0.111619,1540.81,1390.4,1059.08,532.483,10389.6,97,9.28684,16.257,3.158,9.16408,9.42158,16.1041,16.3958,3.02762,3.29262
1469,0.379364,718.643,492.545,602.937,369.403,6477.46,329,9.2721,16.1343,2.86861,9.03278,9.51668,15.9176,16.3567,2.60942,3.12362
1470,0.204222,1255.52,1046.69,876.063,518.644,8028.19,442,7.91742,14.7406,5.66452,7.63358,8.14188,14.6211,14.8624,5.50862,5.82392
1471,0.12372,1360.39,1320.02,864.971,649.87,9676.48,217,8.01696,14.8763,5.48418,7.83108,8.18598,14.7434,14.9834,5.38262,5.59832
1472,0.567763,874.603,551.455,608.908,443.941,8465.2,292,7.99135,14.6179,3.95422,7.65488,8.30628,14.4169,14.8409,3.68832,4.27072
1473,0.433597,960.258,821.401,764.865,485.482,10515,369,8.21808,14.94,3.89628,7.92268,8.49348,14.6924,15.1578,3.62252,4.20002
