label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1284,0.501419,3.44354,3.05781,2.75657,1.76184,35.7168,688,7.58162,9.88346,5.48759,7.21288,7.94268,9.61918,10.1557,5.31812,5.71112
1285,0.848519,3.4101,2.05796,2.67874,1.55048,32.8085,362,7.7013,9.53749,5.0058,7.28948,8.12988,9.29297,9.78461,4.59522,5.36942
1286,0.338305,5.51679,4.16627,4.39764,2.03427,32.3345,570,8.21486,9.70622,4.96294,8.04518,8.33978,9.38918,9.98162,4.78752,5.20702
1287,0.0627717,4.61598,4.33053,3.17964,2.16885,24.8597,126,11.7299,14.2633,6.31605,11.6376,11.8247,14.1845,14.3568,6.24392,6.39132
1288,0.26536,3.28835,3.6425,2.51243,1.54128,49.3255,287,11.9132,14.198,6.08488,11.7196,12.1098,14.0174,14.3694,5.86632,6.30692
1289,0.0773049,3.83366,2.59109,2.55637,1.98454,16.3846,161,10.8491,15.3795,5.75297,10.7463,10.9602,15.2692,15.5033,5.65372,5.85762
1290,0.0937854,3.66301,3.06093,2.61052,1.69287,25.8445,244,10.8493,15.2,5.64644,10.7386,10.9649,15.0871,15.3108,5.52292,5.76962
1291,0.0848959,4.65988,6.71269,1.99707,1.12235,36.1425,267,9.8854,15.2832,6.00767,9.76778,10.0072,15.1802,15.3855,5.90812,6.09562
1292,0.0644796,4.18197,2.48093,3.15694,2.11752,13.7598,56,10.0081,15.5278,5.98851,9.85298,10.1341,15.3985,15.6365,5.84852,6.09822
1293,0.0293668,4.68319,5.28907,2.60446,1.36591,23.5043,26,11.2696,15.4468,4.37039,11.1874,11.3542,15.2954,15.5421,4.23172,4.47022
1294,0.186869,3.30207,2.86707,2.73945,1.37943,19.9512,309,11.1863,15.6576,4.33951,11.0609,11.3056,15.4749,15.8389,4.21702,4.47072
1295,0.298183,4.34019,5.02898,1.91452,0.832397,32.3787,137,11.2376,14.8915,3.57768,10.9011,11.5191,14.598,15.1984,3.34212,3.90642
1296,0.210784,3.54779,3.20805,2.48446,1.58494,22.9044,182,10.9721,14.673,3.44096,10.8267,11.143,14.4763,14.8642,3.26622,3.64502
1297,0.432261,4.1226,3.40714,3.17914,1.931,53.2255,551,9.61288,15.8859,4.44003,9.29008,9.94168,15.5954,16.1831,4.29352,4.60232
1298,0.279634,4.5274,5.13241,3.16754,1.77441,49.0411,529,9.97951,15.958,4.36286,9.80998,10.2176,15.7282,16.1749,4.24222,4.47892
1299,0.112266,4.48479,3.59557,3.37721,2.11434,23.4173,96,9.971,15.408,3.54171,9.81358,10.1201,15.2804,15.5126,3.41402,3.68682
1300,0.707071,2.75986,1.3374,1.8802,1.0105,10.1638,379,9.98674,15.798,3.55456,9.67018,10.2474,15.5037,16.1054,3.18542,3.90222
1301,0.084261,4.94681,3.38374,3.70307,2.42748,17.2881,215,9.19219,13.8253,4.70104,9.10958,9.30238,13.7211,13.9605,4.57592,4.80802
1302,0.341853,3.07957,1.9073,2.47932,1.52189,12.3732,549,9.31928,13.7815,4.36602,9.17238,9.44688,13.6084,13.9835,4.03182,4.63742
1303,0.0938931,3.53784,2.62547,2.62306,1.36051,18.1631,186,8.91083,14.3101,5.75137,8.79108,9.02488,14.2157,14.4049,5.64292,5.86212
1304,0.10324,3.94341,3.549,2.30868,1.3451,21.5411,272,8.77909,14.1719,5.6066,8.66128,8.90578,14.0705,14.2995,5.50452,5.71412
1305,0.301481,3.82882,6.59927,2.63881,1.48364,68.3285,300,8.7345,14.815,5.594,8.53608,8.94548,14.5931,15.0172,5.42772,5.76802
1306,0.266994,3.23841,1.34174,2.97554,1.66658,15.5515,234,8.56802,14.5985,5.47306,8.33698,8.72788,14.4109,14.8078,5.33062,5.62312
1307,0.0644291,3.15808,1.61515,2.43559,1.75436,10.5613,189,8.94974,14.9231,4.59835,8.84828,9.03948,14.8332,14.9984,4.47082,4.68372
1308,0.0926546,3.88778,1.78476,3.43696,1.97681,10.7093,208,8.69482,14.9641,4.5367,8.59038,8.82938,14.8388,15.0966,4.44892,4.65572
1309,0.48429,3.54723,2.44092,2.62802,1.52654,21.4836,705,8.86671,14.5016,3.90768,8.69388,9.06068,14.3571,14.6655,3.50302,4.29472
1310,0.05393,2.70533,0.845826,2.18601,1.59144,4.506,26,8.62488,14.6676,4.38895,8.45008,8.80228,14.3594,14.813,4.14182,4.56352
1311,0.196371,3.36667,2.31478,2.39437,1.39457,18.2791,359,8.1699,12.0832,6.99463,8.04788,8.28968,11.9486,12.2087,6.80582,7.18947
1312,0.257342,2.91787,2.41383,2.50996,1.35106,18.4252,475,7.92731,12.0458,6.74282,7.68158,8.17108,11.8618,12.2354,6.62112,6.86352
1313,0.134565,3.24999,2.1133,2.56249,1.58717,13.197,259,8.8518,12.9377,6.67016,8.70768,8.98708,12.7841,13.0767,6.55312,6.80692
1314,0.143508,3.69204,2.69661,2.90972,1.62012,15.1415,315,8.67104,12.925,6.45846,8.55078,8.80378,12.7946,13.0645,6.30892,6.59732
1315,0.255738,3.3991,2.47967,2.73866,1.68146,24.7498,220,8.34032,12.9907,6.93066,8.15048,8.52128,12.7748,13.203,6.73332,7.17782
1316,0.347903,3.18456,2.60716,2.56002,1.82898,33.3413,299,8.17585,12.9982,6.60699,7.92228,8.43728,12.7674,13.2055,6.44572,6.79162
1317,0.13515,4.51746,2.38091,3.80574,1.97842,17.6833,290,8.30445,12.8066,4.96577,8.15418,8.43498,12.6719,12.9188,4.82652,5.11092
1318,0.132974,3.6926,1.6032,3.14365,2.12106,12.3769,121,8.30408,12.6306,4.71956,8.16018,8.42118,12.51,12.7526,4.57412,4.83952
1319,0.324163,3.44394,2.22448,2.82344,1.97135,24.4838,92,7.92288,12.0967,5.01294,7.69378,8.17998,11.8898,12.2954,4.76482,5.27522
1320,0.457535,3.63549,2.03133,2.53778,1.91276,23.2733,231,7.83786,12.5193,4.93412,7.51288,8.12548,12.2902,12.7596,4.69222,5.21342
1321,0.1572,3.53219,2.39591,2.73109,1.82465,18.5136,280,9.2472,11.3883,5.1886,9.09998,9.39318,11.2436,11.551,5.06222,5.33432
1322,0.132155,4.6597,3.13181,3.17308,1.88511,16.4194,274,9.00051,11.454,5.10068,8.90788,9.15008,11.3158,11.6354,4.97522,5.24452
1323,0.0182411,7.06959,5.70567,4.61453,2.27381,24.4206,69,18.2359,5.0752,9.93303,18.1655,18.2881,5.01524,5.13605,9.90453,9.97581
1324,0.0465313,4.14919,2.97718,2.74771,1.97367,19.5898,119,18.201,4.98474,9.81446,18.1279,18.285,4.89922,5.06685,9.74501,9.88976
1325,0.0993724,4.03921,4.03391,2.56916,1.5995,25.2269,233,18.5193,5.1206,8.96185,18.4385,18.6068,4.91673,5.27329,8.89876,9.06152
1326,0.0290288,4.06625,3.89955,2.81548,2.2829,20.6572,70,18.5996,5.31923,8.864,18.5441,18.6446,5.25226,5.39053,8.80009,8.91848
1327,0.0462735,7.33559,8.09957,4.58436,2.46987,58.0143,104,19.0674,6.13615,7.88331,19.0189,19.1419,6.04289,6.21671,7.81194,7.96142
1328,0.0644722,9.01887,6.5236,6.69332,2.51985,31.7793,179,19.1358,6.21177,7.76666,19.0452,19.1957,6.11389,6.33889,7.66821,7.86763
1329,0.451403,3.83588,2.33077,3.26356,2.11988,25.8781,453,19.7213,8.33238,6.9308,19.4569,19.9571,8.04224,8.6133,6.65762,7.19795
1330,0.0503159,6.99347,5.78101,4.20686,2.45614,22.6446,171,19.4057,8.55544,7.05135,19.3098,19.4761,8.46327,8.66163,6.95742,7.15876
1331,0.0833644,5.38401,4.19341,3.82393,2.53587,21.7026,152,20.3008,9.26093,6.10992,20.1827,20.4174,9.14417,9.3564,6.02472,6.21502
1332,0.231695,5.4951,4.04847,4.78717,2.13084,36.728,380,20.4133,9.46227,5.98425,20.1964,20.6136,9.36027,9.56977,5.71912,6.22052
1333,0.0663117,4.39787,2.30084,3.32391,2.09232,10.1446,202,19.5565,11.054,6.13037,19.485,19.6456,10.9685,11.1456,6.01832,6.22422
1334,0.047577,5.21288,3.56791,3.07952,2.26124,15.4952,109,19.5497,11.1767,6.00258,19.4753,19.6404,11.0777,11.2639,5.92852,6.06752
1335,0.111992,5.10011,5.24377,3.03254,2.07224,29.3709,99,20.2253,11.1451,5.80041,20.0499,20.3674,10.9972,11.3066,5.67182,5.96772
1336,0.517211,5.73997,4.91136,4.26933,1.9235,38.619,749,20.4028,11.3846,5.35503,20.0682,20.7797,11.2331,11.5262,4.84912,5.81532
1337,0.0888224,4.85537,4.53991,2.97732,1.69142,21.3763,82,18.8969,13.8121,5.54496,18.7836,18.9943,13.7019,13.931,5.41572,5.68012
1338,0.498402,4.09985,2.90173,3.26945,2.02162,25.1492,720,18.933,14.2375,5.3617,18.7143,19.1354,13.8519,14.6539,5.12592,5.53502
1339,0.08757,4.93921,5.89276,3.40698,2.04691,35.1486,75,18.9785,13.362,5.17614,18.8447,19.0977,13.2111,13.5678,4.98382,5.33492
1340,0.268441,3.79477,3.07364,2.95879,1.69582,31.3323,238,18.8993,13.5804,4.90535,18.7017,19.0793,13.3992,13.7643,4.65652,5.13872
1341,0.0608783,3.56198,3.46189,2.52155,1.19913,14.4586,152,15.7645,14.8825,4.96436,15.6611,15.8325,14.809,14.9741,4.85882,5.06052
1342,0.211852,2.88476,1.67423,2.5173,1.51865,13.1425,319,15.6066,15.1258,4.93311,15.5024,15.7378,14.9106,15.3561,4.80382,5.10842
1343,0.0170491,2.81023,1.72651,2.57736,1.41879,9.6701,96,15.7462,13.9079,3.88864,15.7083,15.7988,13.835,13.9599,3.82572,3.94232
1344,0.0343545,3.17085,1.42242,2.63608,1.46374,8.12172,104,15.7008,14.0177,3.77553,15.6275,15.7775,13.9197,14.0957,3.70872,3.82592
1345,0.197946,2.17001,0.928859,1.8856,1.34049,8.28105,176,15.1381,13.8668,3.96101,14.9373,15.3318,13.7035,14.0263,3.83872,4.10222
1346,0.248154,2.78831,2.08992,2.07029,1.24559,17.4626,213,15.1799,14.1086,3.75694,14.9505,15.3966,13.9555,14.2637,3.55902,3.96762
1347,0.17572,3.50374,2.68173,2.62415,1.61533,18.0775,150,15.8952,15.2089,3.75682,15.7193,16.021,15.0661,15.3792,3.59392,3.89352
1348,0.53208,2.23177,1.51574,1.28484,1.02789,14.3961,291,15.8969,15.0538,3.36977,15.6625,16.1119,14.7989,15.3172,3.05322,3.62422
1349,0.0740414,6.19765,5.25631,3.99196,1.75961,25.9026,173,17.4443,14.955,4.98462,17.372,17.5153,14.8722,15.07,4.86592,5.09772
1350,0.1109,4.70359,1.6333,3.98179,3.03736,13.564,93,17.5462,15.1576,4.88723,17.4168,17.7053,15.0303,15.2817,4.75202,5.01832
1351,0.0500403,5.76981,4.08821,3.5765,2.30639,17.6508,125,18.1359,14.8293,3.78014,18.045,18.2345,14.7645,14.8884,3.67272,3.88972
1352,0.129126,2.63338,0.953455,2.42922,1.63733,8.0666,109,18.2137,15.0537,3.74997,18.0927,18.368,14.851,15.1871,3.60812,3.89162
1353,0.0909256,5.14354,4.89381,3.37615,2.0166,27.5489,296,17.6759,15.4476,3.61303,17.5372,17.8134,15.332,15.5629,3.52852,3.71902
1354,0.484593,3.57297,1.96231,3.21829,1.42964,21.878,493,17.826,15.3972,3.24876,17.6361,18.0229,15.1347,15.6476,2.92822,3.54682
1355,0.0956718,4.29085,2.94172,3.35339,1.87902,19.3859,183,7.92261,8.51041,7.49774,7.81148,8.01158,8.37522,8.64305,7.38928,7.61986
1356,0.0598509,4.84036,3.00629,3.97291,2.44005,15.9076,50,7.80047,8.31806,7.46632,7.64568,7.92338,8.13542,8.45669,7.37342,7.59833
1357,0.356094,4.19527,2.59114,3.5586,1.73291,26.2332,490,7.08689,12.5968,7.91127,6.88548,7.32238,12.4679,12.7253,7.5708,8.23733
1358,0.246344,4.76823,3.88067,3.4306,1.94845,34.0627,295,7.31201,12.9231,8.06685,7.20818,7.43318,12.6693,13.178,7.89052,8.25036
1359,0.136646,5.09194,4.42211,3.11302,1.84494,27.1251,303,7.04605,10.0111,7.92831,6.94358,7.19238,9.90503,10.1121,7.79373,8.10808
1360,0.562888,4.2246,3.33549,3.34861,1.82468,39.1138,663,6.99546,10.0868,7.46583,6.70898,7.27838,9.87406,10.309,7.10222,7.81317
1361,0.0546243,4.98667,5.22021,2.84852,1.82839,31.7923,143,6.84819,10.9461,7.90163,6.76238,6.94058,10.8564,11.0449,7.83503,7.95799
1362,0.142177,4.06352,2.93327,3.30714,1.8917,23.346,124,6.92695,10.9107,7.69236,6.77148,7.07158,10.7737,11.0533,7.5358,7.8382
1363,0.197519,3.14281,2.08998,2.73548,1.35617,16.3246,339,16.0764,4.12575,7.78258,15.8649,16.2776,4.00308,4.30676,7.58058,8.00638
1364,0.0451437,4.26063,4.63093,2.24465,1.44616,21.7777,99,15.8157,4.07333,7.64034,15.7666,15.8907,4.00888,4.14085,7.55706,7.74382
1365,0.398344,2.38794,2.35813,1.7834,1.13613,20.1609,409,16.7066,4.93145,7.1028,16.4163,16.9856,4.73064,5.1141,6.91792,7.32477
1366,0.376914,2.10357,1.21724,1.87931,1.12769,14.0426,394,16.6912,4.86857,6.72915,16.4072,16.9334,4.67269,5.08947,6.54752,6.92382
1367,0.528356,2.07395,1.5503,1.46415,0.365842,10.5829,759,13.9719,4.70165,4.88551,13.6915,14.2413,4.57471,4.85947,4.41252,5.30722
1368,0.0497617,3.33107,2.48133,2.34262,1.20751,12.812,123,13.9001,4.90882,5.29713,13.8053,14.0006,4.82045,4.96895,5.23292,5.36842
1369,0.0457474,3.55341,2.10212,2.5366,1.49355,9.92692,107,13.0964,5.08652,5.16982,12.9949,13.178,5.02711,5.1551,5.08932,5.25932
1370,0.446174,2.62728,1.91052,2.20782,1.03278,19.8198,427,12.9521,4.94446,4.87755,12.7412,13.1779,4.77138,5.09336,4.54992,5.17762
1371,0.164201,2.69262,1.92823,2.25548,0.914456,25.0306,335,17.7053,6.84289,7.44811,17.6037,17.8055,6.71801,6.9902,7.23092,7.65122
1372,0.0634001,2.92056,4.03647,1.58333,0.690669,23.8406,142,17.7947,7.035,7.38678,17.6762,17.8658,6.9292,7.11297,7.28214,7.47279
1373,0.394515,1.79022,1.83504,1.10344,0.74677,15.9269,159,18.0284,6.73279,6.7656,17.7746,18.2944,6.46968,7.0096,6.48692,7.02852
1374,0.203054,3.17196,2.60673,2.28791,1.28032,18.3783,233,18.2174,7.04951,6.63423,18.0217,18.4041,6.92295,7.15825,6.46852,6.83182
1375,0.0682898,4.49505,3.73921,3.76979,1.36311,19.7265,118,16.1888,11.7984,4.63849,16.0635,16.3447,11.7386,11.8614,4.56742,4.69552
1376,0.224616,4.00459,4.01638,3.03559,1.29354,28.6475,355,16.1099,11.9939,4.44066,15.9459,16.2737,11.7658,12.2234,4.24882,4.63522
1377,0.181002,4.96408,3.45587,3.32644,2.37999,23.7321,357,7.54152,8.03002,4.78353,7.32748,7.72218,7.8853,8.14358,4.68842,4.90152
1378,0.267493,4.01637,4.02585,2.69351,1.4632,22.7384,237,7.773,7.81168,4.64009,7.57568,7.98108,7.60014,8.01266,4.44142,4.85462
1379,0.0588101,4.1767,2.19243,3.03686,2.45612,19.0405,47,7.2883,9.5947,4.79867,7.17048,7.43088,9.42979,9.77004,4.58542,4.95222
1380,0.197601,6.46832,5.0656,5.21118,2.65982,60.0673,411,7.4449,9.81474,4.55171,7.31538,7.58148,9.61284,10.0304,4.38072,4.74962
1381,0.133324,3.53322,3.50022,2.11463,1.27344,22.5489,271,12.211,14.3014,5.8909,12.086,12.4017,14.2015,14.3855,5.76752,6.03962
1382,0.12685,3.61458,3.43343,2.63383,1.3347,23.1908,288,12.0424,14.4067,5.85978,11.9261,12.1789,14.2741,14.5295,5.71742,6.02142
1383,0.0861156,4.21685,3.20077,2.92342,1.77299,20.0804,158,10.0354,15.607,6.13011,9.93628,10.1106,15.4977,15.7011,6.00042,6.27782
1384,0.273384,3.99933,3.09822,3.36645,1.76802,29.1314,437,9.75894,15.6757,6.06217,9.53228,9.95408,15.4569,15.8756,5.86382,6.27972
1385,0.115182,3.86401,2.75374,2.37196,1.27614,15.4929,218,11.3757,15.3653,4.49862,11.2301,11.5195,15.2483,15.4588,4.34932,4.62332
1386,0.158725,3.16463,2.0201,2.42737,1.49743,15.1764,305,11.4637,15.4878,4.29392,11.2933,11.7125,15.3368,15.6217,4.18232,4.41372
1387,1.0364,1.72479,1.12774,1.43293,0.697281,6.96602,216,11.4844,14.4685,3.83931,11.1223,11.8464,14.0419,14.8791,3.47982,4.14922
1388,0.477116,2.86698,1.60735,1.76549,1.42379,11.3593,171,11.4244,15.0373,3.3172,11.1496,11.7364,14.8174,15.2392,3.02742,3.59732
1389,0.110493,3.36412,2.06758,2.88014,1.76515,16.0242,94,10.8104,14.4571,3.31762,10.668,10.9418,14.3311,14.5781,3.21512,3.42642
1390,0.0498204,4.54536,3.8977,3.15471,2.1298,25.9578,44,11.0326,14.5743,3.28756,10.8548,11.1307,14.4619,14.7051,3.20482,3.37372
1391,0.0581008,5.76386,5.58568,3.79058,1.45762,28.2536,120,9.35695,16.1425,4.62018,9.26268,9.45278,16.0341,16.2154,4.53742,4.69542
1392,0.0392194,4.67638,2.62659,3.61287,2.28409,15.3812,148,9.26536,16.1474,4.50271,9.16638,9.36958,16.0503,16.2424,4.39232,4.55832
1393,0.0741294,4.48397,2.80255,2.75983,1.83234,15.8995,183,9.84013,15.2743,3.53029,9.72028,9.98058,15.1946,15.3597,3.43442,3.62442
1394,0.339733,3.34333,1.80776,2.52675,1.0799,15.1856,591,9.90778,15.3165,3.22108,9.73668,10.0938,15.1276,15.489,2.97982,3.46432
1395,0.215232,5.02503,4.49487,3.53342,1.91984,31.9592,183,10.0907,15.9481,3.21524,9.87888,10.2674,15.7438,16.1658,3.05412,3.42542
1396,0.676278,3.26926,3.69731,2.28434,1.21228,43.1728,591,9.61274,16.0062,3.19469,9.28488,9.90378,15.6866,16.2992,2.88022,3.52742
1397,0.323685,4.37158,4.38743,3.19486,1.7434,39.8747,546,8.52013,15.0871,5.8972,8.30898,8.73588,14.8638,15.298,5.67492,6.12352
1398,0.0909754,3.89145,2.54193,3.21533,2.19953,20.9481,216,8.63628,15.0802,5.58175,8.51378,8.77158,14.9746,15.1831,5.48142,5.67912
1399,0.227562,3.32655,1.37091,2.79122,2.09497,10.9199,195,8.25746,14.7367,5.53211,8.04408,8.45958,14.5552,14.8948,5.37632,5.67102
1400,0.147324,4.4734,3.81626,2.96406,1.68439,25.1122,281,8.32538,14.5574,5.3145,8.20338,8.46958,14.4325,14.706,5.15972,5.47042
1401,0.317552,3.88111,2.88704,2.87894,1.83583,26.3459,527,8.4583,14.2283,4.07915,8.32038,8.65918,14.0421,14.4342,3.83592,4.31532
1402,0.62433,2.82959,1.49579,2.02194,1.62847,17.7754,303,8.43464,14.6893,4.21786,8.12428,8.76318,14.385,14.9583,3.89142,4.52842
1403,0.138276,2.96928,2.30975,2.29454,1.30419,25.2393,239,8.36328,13.0819,7.25223,8.25748,8.46288,12.9976,13.1713,7.08262,7.42079
1404,0.0746242,3.46253,4.38428,2.37386,1.55467,38.4635,113,8.10982,13.034,7.1123,7.99458,8.22868,12.9667,13.114,7.00652,7.18885
1405,0.126289,2.85383,1.16082,2.48182,1.55503,11.7019,224,8.24008,13.2545,7.05861,8.14288,8.36778,13.1212,13.4003,6.95772,7.16772
1406,0.204658,3.78136,2.81582,2.80092,1.87197,20.3129,410,7.76546,13.0297,6.53756,7.56408,7.99838,12.9288,13.1418,6.40822,6.67402
1407,0.421872,3.51988,2.43684,2.79966,1.73963,21.2354,631,7.8561,13.4184,6.54836,7.50258,8.14408,13.1458,13.7015,6.39022,6.68262
1408,0.0489048,4.65739,2.45495,3.59849,2.15016,20.2418,194,8.32694,12.5638,4.55914,8.22828,8.42908,12.4918,12.636,4.45892,4.66952
1409,0.107293,3.74564,1.98282,2.83999,2.10552,14.0614,185,8.3112,12.7287,4.51971,8.21858,8.39908,12.6298,12.835,4.38312,4.66072
1410,0.285346,4.03012,2.77617,2.52938,1.85731,23.119,176,7.61331,12.0165,4.9317,7.38328,7.80658,11.8126,12.2288,4.70542,5.13122
1411,0.141294,6.16957,5.82388,3.69662,2.38402,36.4262,122,7.86584,11.8973,4.79136,7.72178,8.00908,11.758,12.0762,4.65732,4.97202
1412,0.206671,3.82213,2.87753,2.94676,1.92988,20.851,177,7.59983,12.6913,5.08631,7.41818,7.78848,12.4915,12.927,4.91862,5.28362
1413,0.572375,3.31366,2.45286,2.49624,1.78574,28.3657,289,7.49696,12.5949,4.61977,7.24338,7.77568,12.3544,12.8369,4.26812,4.94592
1414,0.267657,4.15384,2.69136,2.9251,1.43086,25.0197,429,19.9093,7.95543,6.57625,19.704,20.1006,7.71227,8.1574,6.34652,6.85772
1415,0.0683844,6.57322,4.49821,5.71372,2.44037,19.9181,205,19.8626,8.28906,6.66073,19.7392,19.9978,8.19187,8.35358,6.57492,6.75422
1416,0.0800228,7.12668,7.24173,5.29491,2.12989,50.1013,131,20.3224,11.0673,5.95101,20.2013,20.4092,10.9667,11.1761,5.83752,6.03962
1417,0.13235,3.8235,1.66011,3.33469,2.03235,14.269,111,20.2973,11.0095,5.70838,20.1338,20.4459,10.866,11.1545,5.57632,5.84892
1418,0.0378457,5.0818,5.19975,3.88444,1.69295,26.6438,94,18.9343,13.7778,5.68497,18.8622,19.009,13.7252,13.8765,5.61502,5.74212
1419,0.0859497,4.03553,5.01005,3.08532,1.78426,49.7789,180,19.0298,13.9334,5.65052,18.9212,19.1535,13.8284,14.0398,5.53942,5.74912
1420,0.188752,4.52822,3.10725,3.56627,2.06994,21.1232,359,19.0127,13.1001,5.13205,18.8816,19.1111,12.93,13.2717,4.95502,5.28652
1421,0.371982,3.5549,2.52688,2.65979,1.92825,22.005,315,19.2195,13.3949,5.05313,18.9738,19.5146,13.1979,13.5659,4.85292,5.25882
1422,0.31417,3.91284,3.07166,3.28575,1.67777,37.8316,325,19.1328,13.771,4.58518,18.9324,19.3025,13.5657,13.9671,4.31022,4.83692
1423,0.10999,4.35037,2.47598,3.92522,1.6559,18.2065,231,18.8456,13.6526,4.61436,18.7436,18.9512,13.549,13.7488,4.48482,4.75362
1424,0.0756268,3.41636,3.33566,2.25339,1.11118,30.9178,185,14.985,13.8102,4.13247,14.8557,15.111,13.72,13.9017,4.02422,4.20712
1425,0.280066,2.43967,2.29394,1.9304,1.10587,26.7261,471,14.8706,13.5476,3.96355,14.6141,15.1042,13.3191,13.8007,3.83792,4.07792
1426,0.108569,3.34342,2.78882,2.25707,1.11478,18.137,151,14.9787,14.2329,3.66007,14.8504,15.1166,14.0697,14.3664,3.54412,3.80742
1427,0.396775,2.66015,1.26529,2.25265,1.36647,14.2316,412,14.9224,13.9942,3.38081,14.6434,15.1888,13.8097,14.1728,3.11862,3.66672
1428,0.197402,4.43369,2.49905,3.5422,1.99498,17.9515,397,16.001,15.5715,3.78021,15.8731,16.097,15.3476,15.7886,3.65762,3.91442
1429,0.247517,4.0735,4.58015,3.59126,1.36841,55.1692,466,15.6976,15.4603,3.69203,15.4805,15.9151,15.2763,15.665,3.57112,3.82242
1430,0.473762,2.65343,1.46298,2.38383,1.37703,18.4521,408,16.042,15.3118,2.96363,15.8314,16.2494,15.0226,15.6102,2.64642,3.26632
1431,0.468953,2.4842,1.38728,2.14976,1.20956,13.0702,470,15.6325,15.1514,2.90085,15.347,15.8514,14.9574,15.3282,2.62432,3.22502
1432,0.0744875,5.43382,3.59108,3.55813,2.71605,16.0182,68,17.6427,15.2823,4.88493,17.5283,17.7713,15.1668,15.3879,4.79742,5.02362
1433,0.0331988,7.37731,5.34214,4.29973,2.50605,25.0969,83,17.7142,15.1298,4.83592,17.6595,17.7765,15.0684,15.192,4.77262,4.92312
1434,0.0444279,6.13232,5.73054,3.43331,2.06114,30.5634,116,18.3363,15.1368,3.81582,18.2444,18.4167,15.0359,15.2238,3.73952,3.88112
1435,0.665896,3.32542,3.41429,2.47277,1.45154,39.6476,696,18.6796,14.9571,3.45376,18.1931,19.149,14.7853,15.1421,3.13892,3.78252
1436,0.203939,4.67545,3.3861,3.26084,1.57384,24.7654,358,18.1153,15.5268,2.886,17.9381,18.3379,15.4119,15.6365,2.65232,3.12942
1437,0.31661,3.72718,2.59348,2.99158,1.08909,40.4098,519,17.7964,15.6999,2.6887,17.7015,17.9441,15.4796,15.916,2.30702,3.01132
1438,0.0428989,4.59438,3.06576,2.73822,2.33758,17.1485,87,7.64245,8.40366,7.51997,7.55488,7.73398,8.30454,8.47157,7.44259,7.58329
1439,0.419711,3.82532,2.86006,3.09508,1.69407,33.6248,363,7.67557,8.3441,7.19123,7.46888,7.89038,8.16151,8.49179,6.86142,7.47577
1440,0.165012,3.62058,2.41022,2.68024,1.76229,18.8453,283,6.79491,9.7694,7.0355,6.69328,6.90438,9.60022,9.94609,6.86242,7.21022
1441,0.342722,4.32927,2.74855,3.48095,1.9126,22.9845,563,6.62933,10.1114,6.91365,6.42058,6.87998,9.93682,10.2903,6.63242,7.21504
1442,0.0187073,5.65945,3.93855,3.16007,2.04646,19.5188,82,7.01371,11.0242,7.63385,6.94888,7.06948,10.954,11.0813,7.56511,7.70727
1443,0.403152,4.65463,3.22311,4.42285,2.10015,39.4629,517,6.69271,11.1736,7.42078,6.44578,6.96168,10.9076,11.4467,7.12852,7.69973
1444,0.273338,1.69677,0.940658,1.55557,0.907215,10.7795,237,17.0611,4.96565,7.25518,16.864,17.2488,4.79673,5.12881,7.07832,7.45514
1445,0.0620571,2.80292,3.31516,1.26097,1.00179,15.2796,141,16.867,5.15624,7.20475,16.7842,16.9678,5.06801,5.25154,7.10312,7.28931
1446,0.362133,1.55811,1.28305,1.22886,0.579239,13.9474,602,17.2777,4.74521,6.64872,16.9266,17.685,4.63868,4.88522,6.54612,6.83162
1447,0.145073,2.15782,1.33805,1.65898,0.578887,7.05279,287,16.8697,4.67739,6.44468,16.76,16.9607,4.55909,4.81954,6.25222,6.60832
1448,0.152945,2.28636,1.78717,1.46351,0.427184,9.7032,293,12.9529,4.95579,4.4086,12.8209,13.0766,4.87473,5.04557,4.17252,4.60172
1449,0.21629,3.67586,2.89561,2.54729,1.12925,19.3606,362,12.6607,5.01914,4.49708,12.4733,12.8303,4.87597,5.12326,4.28142,4.69482
1450,0.252352,2.15222,1.85336,1.59347,0.821559,16.5803,383,18.1308,6.34232,7.0246,17.9483,18.2736,6.12625,6.59152,6.84782,7.20651
1451,0.159799,1.37328,0.594678,1.0094,0.771084,3.69471,74,18.1143,6.59717,6.57726,17.9082,18.3511,6.33359,6.77807,6.42022,6.93812
1452,0.0461943,4.93823,4.0567,2.41041,1.54677,15.5034,98,18.425,7.0562,6.70054,18.3393,18.4903,6.9621,7.13881,6.62322,6.77382
1453,0.28061,3.08946,2.8449,2.47315,1.26688,28.0113,487,18.6123,7.101,6.41241,18.3437,18.9143,6.94103,7.27024,6.19222,6.63862
1454,0.32974,4.21332,4.05673,2.7725,1.39927,28.0227,477,7.89075,7.42001,4.50223,7.72738,8.01408,7.08502,7.73362,4.31982,4.68122
1455,0.527169,3.31266,2.17353,2.72034,1.36378,23.7722,598,7.3969,7.66381,4.32779,7.07038,7.73278,7.46339,7.89931,3.99632,4.64792
1456,0.18335,4.99282,6.16955,3.02756,2.37125,38.6358,166,7.06829,9.64408,4.91082,6.83198,7.29468,9.52641,9.7701,4.80982,5.04922
1457,0.552119,3.92904,2.7154,3.47097,2.31716,38.255,532,7.09182,9.55767,4.53245,6.75948,7.39338,9.34202,9.75376,4.23202,4.81832
