label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
532,0.915309,1.64651,0.798351,1.2707,0.503151,10.6675,363,11.8682,7.38221,15.0051,11.484,12.2703,6.98983,7.7798,14.6709,15.3058
533,0.464696,2.75924,2.79526,1.84982,1.08252,32.6005,405,11.9274,7.72234,14.5292,11.6403,12.2033,7.51597,7.91322,14.2497,14.8235
534,0.430893,2.71737,3.41527,1.87355,0.984816,36.8968,666,10.5565,7.24904,14.8922,10.3864,10.7684,6.99934,7.54282,14.5979,15.1929
535,0.554257,2.81757,2.715,2.21477,1.46937,31.4854,571,10.7519,7.03951,14.5473,10.5766,10.9388,6.69863,7.38509,14.3533,14.7541
536,0.368718,2.33702,1.70203,1.58608,1.23849,24.9956,184,9.29771,7.6429,13.4462,9.06908,9.54448,7.43655,7.89374,13.222,13.6806
537,0.247286,3.00662,2.30844,2.23149,1.23406,21.991,422,9.69798,7.68932,13.2697,9.44788,9.90078,7.53021,7.85327,13.0888,13.4433
538,0.0650093,4.28815,3.82834,2.67213,1.57436,22.9757,123,14.9494,10.3018,12.3678,14.8589,15.0287,10.2026,10.3843,12.2736,12.4501
539,0.250967,2.93189,1.76668,2.31771,1.28249,32.3374,465,15.0445,9.94567,12.3595,14.8546,15.2374,9.66023,10.1888,12.1874,12.5137
540,0.828926,3.05167,3.39923,2.05386,0.950098,48.0663,1206,16.2404,10.5768,12.4536,15.9859,16.51,10.0272,11.0358,12.0439,12.8265
541,0.524407,1.89062,1.31819,1.14127,0.721705,8.04595,165,16.3767,11.2191,12.0542,16.1019,16.5887,10.9449,11.4664,11.7862,12.3648
542,0.0733735,7.43381,5.50862,4.34922,2.26497,23.7504,141,15.7,11.243,11.2094,15.5976,15.7844,11.1538,11.3334,11.0953,11.3386
543,0.0660755,3.6985,1.69814,2.85268,1.93141,8.98315,57,15.6761,11.4379,11.2887,15.5496,15.8192,11.3227,11.5153,11.1556,11.4105
544,0.148458,4.05988,2.85484,3.1848,1.69201,21.1079,132,14.8872,11.9974,9.09053,14.7607,15.006,11.8658,12.1322,8.9096,9.2573
545,0.0145894,2.59707,0.905371,2.13519,1.72359,4.19335,13,14.7784,12.0368,9.21197,14.7155,14.8506,11.9953,12.0616,9.163,9.2569
546,0.124058,2.86736,3.34215,2.06484,0.885829,43.049,234,7.69883,11.0181,10.2414,7.58428,7.79848,10.9128,11.1212,10.0985,10.396
547,0.225953,2.98916,1.79033,2.26934,1.34053,12.9233,361,7.50962,11.0321,10.0022,7.30868,7.71428,10.8805,11.1904,9.8626,10.1549
548,0.0751155,2.64609,2.6778,2.13917,0.970152,18.9729,157,7.70432,9.75991,10.4309,7.62798,7.80638,9.63894,9.85438,10.318,10.5439
549,0.523572,2.51883,3.56231,1.78469,0.86647,59.8236,790,7.75241,9.34856,10.4497,7.56378,7.96428,9.02563,9.69431,10.1683,10.7129
550,0.996426,2.2407,2.13022,1.66292,1.00989,38.1181,294,7.46168,10.0576,9.65445,7.02568,7.83868,9.75797,10.4009,9.2709,10.033
551,0.296621,3.70462,2.99668,2.49237,1.33623,26.7684,564,8.01163,10.0611,9.53616,7.84408,8.19938,9.82501,10.2965,9.342,9.7726
552,0.0689322,4.80332,5.06867,2.59728,1.5198,42.6093,146,8.93359,11.5012,8.06092,8.79388,9.03148,11.4145,11.5913,7.9771,8.1418
553,0.402041,3.23036,2.93112,2.52384,1.59601,28.7964,733,8.89462,11.206,7.8651,8.69658,9.07088,10.883,11.5009,7.672,8.0473
554,0.13073,5.5045,4.50157,3.06002,1.68995,29.6752,78,8.26752,11.7397,7.04689,8.07378,8.39078,11.5513,12.023,6.824,7.3386
555,0.253189,5.29493,4.46946,3.91037,2.64873,42.4915,221,8.51708,11.6721,6.84443,8.35118,8.69258,11.4646,11.8849,6.6595,7.0406
556,0.12311,4.39266,3.39687,3.39697,1.84419,22.591,233,12.6075,13.3896,7.88479,12.462,12.7504,13.2702,13.4888,7.7481,8.0217
557,0.141167,3.67367,2.04436,3.23436,1.41429,12.3304,392,12.6147,13.1462,7.79668,12.4622,12.7979,12.9506,13.3109,7.6752,7.9348
558,0.0478397,3.38958,2.8672,2.52904,1.4605,18.5316,176,10.4553,14.3246,7.81681,10.3604,10.5261,14.2415,14.41,7.7382,7.8919
559,0.0452034,1.76492,0.541212,1.60576,1.15534,5.57714,132,10.4433,14.4755,7.65875,10.3525,10.5204,14.3914,14.5788,7.6113,7.7404
560,0.643909,2.7087,2.37018,1.94856,1.24865,21.7771,181,11.4781,13.027,4.67477,11.1555,11.7904,12.7142,13.3853,4.4498,4.9744
561,0.491946,4.09164,3.67121,2.47403,1.66088,32.7635,187,11.0521,13.2672,4.39515,10.804,11.3306,12.9923,13.5444,4.1531,4.5844
562,0.26288,2.9551,2.06781,2.14111,1.17821,15.7538,238,11.0449,14.0207,5.84341,10.8295,11.3245,13.8291,14.1898,5.6867,5.9863
563,0.339381,2.15308,0.67652,1.78598,1.27912,4.74201,170,10.6384,14.1273,5.76761,10.4143,10.8464,13.8866,14.405,5.5554,5.9502
564,0.124002,3.59044,2.25812,2.35576,1.71354,14.3579,222,9.1874,13.4324,6.23103,9.09278,9.32148,13.3321,13.5372,6.0863,6.3907
565,0.0894086,2.86964,1.71366,2.2884,1.54135,9.26006,71,9.22321,13.5704,5.94065,9.08468,9.37778,13.4212,13.6839,5.7897,6.152
566,0.323274,5.61044,3.90426,3.85402,2.71396,24.6113,275,9.84731,12.783,5.91617,9.61868,10.0547,12.51,13.0143,5.7569,6.0961
567,1.15021,4.08751,3.3053,2.53648,1.29783,36.0845,362,9.49896,13.0854,5.49021,9.15118,9.87388,12.7546,13.4272,5.015,5.9512
568,0.309755,5.25028,5.25181,3.74782,1.97465,49.6778,424,18.4215,11.2242,15.7249,18.2836,18.5858,11.0066,11.4782,15.5005,15.9725
569,0.210106,4.4184,3.7886,3.65721,1.97189,33.2952,337,18.649,11.2352,15.3738,18.4454,18.8032,11.0088,11.4362,15.2629,15.5173
570,0.23099,4.39042,2.9115,3.10157,2.23733,22.5674,251,19.1586,11.9925,13.9526,18.9596,19.3789,11.7611,12.1938,13.8092,14.1374
571,0.214023,5.28795,3.3248,3.8043,2.18106,18.7461,319,19.2027,12.1625,13.6409,19.0687,19.3206,12.0398,12.3115,13.4395,13.8331
572,0.320232,6.21145,5.25805,4.67017,1.7288,46.1262,521,19.9308,13.254,11.9576,19.7296,20.0992,13.1032,13.3677,11.6482,12.279
573,0.758517,3.21821,1.59553,2.8286,1.49422,21.0852,660,20.0571,12.8263,11.6423,19.7084,20.437,12.4631,13.21,11.4679,11.8137
574,0.420911,5.15099,3.25482,3.82371,2.28081,29.3636,364,19.9641,13.4879,10.6998,19.7159,20.2173,13.3281,13.6633,10.452,10.9731
575,0.213033,5.8056,4.69999,4.29531,2.0956,34.2431,401,19.6612,13.3628,10.6381,19.5593,19.7906,13.1882,13.5675,10.4589,10.8506
576,0.148614,5.96039,3.03072,4.92879,3.02881,22.671,357,19.5702,14.2869,11.2984,19.3995,19.7398,14.1013,14.4664,11.1542,11.4004
577,0.240048,6.1756,3.82703,5.62459,2.79607,28.761,429,19.4791,14.3346,11.0325,19.3106,19.6512,14.1192,14.5151,10.8532,11.2326
578,0.224083,8.62065,8.91664,4.58799,2.43157,65.2513,323,19.2953,14.6629,9.10316,19.0987,19.4545,14.5152,14.8106,8.8898,9.2915
579,0.0377982,3.50208,1.8637,2.8894,2.07381,12.2787,16,19.0915,14.4797,8.75273,19.0081,19.2453,14.301,14.6233,8.645,8.9919
580,0.0517969,6.95604,6.62148,4.75463,2.3468,37.2773,110,18.2414,15.7468,9.74096,18.171,18.3289,15.6566,15.8526,9.6717,9.8071
581,0.157194,5.20554,4.16254,3.68178,2.19024,41.9012,351,18.4577,15.8199,9.64625,18.2319,18.6735,15.6955,15.9325,9.4991,9.7878
582,0.030278,9.6783,7.88515,6.7659,3.63557,31.8589,27,18.478,15.88,9.10748,18.4235,18.5554,15.7184,15.9482,8.9602,9.209
583,0.111182,5.20257,2.05542,4.84901,2.86964,17.9729,262,18.3167,15.9684,9.04834,18.2223,18.4513,15.7996,16.1209,8.967,9.1663
584,0.044785,5.44698,5.77006,2.80114,1.90772,26.3747,36,17.3918,14.3424,7.34484,17.2759,17.5679,14.2201,14.4133,7.2244,7.516
585,0.0336604,5.76288,2.32416,5.52315,3.02909,12.6734,29,17.5964,14.3243,7.426,17.5306,17.6503,14.2594,14.3901,7.3498,7.4943
586,0.289118,7.41666,6.98468,4.51751,2.33622,45.0227,352,18.091,15.3248,7.00518,17.8809,18.2678,15.08,15.5735,6.7935,7.1658
587,0.525319,5.56684,2.66815,4.53167,2.3912,19.8966,167,18.2976,14.9917,6.78014,18.0207,18.6039,14.7551,15.2427,6.5206,7.0623
588,0.0587086,3.62456,1.16955,3.33488,2.00908,7.5544,49,16.5569,15.7621,6.08407,16.4427,16.6477,15.6834,15.8553,5.9723,6.2082
589,0.237297,4.10281,3.7714,3.19199,1.89518,30.7274,206,16.2792,15.8045,6.02371,16.043,16.4417,15.609,16.0072,5.8686,6.2098
590,0.67483,3.32778,2.38105,2.48666,1.49179,25.1172,208,16.4892,14.838,5.32634,16.192,16.8266,14.5561,15.2009,5.0251,5.6202
591,1.04071,4.66284,5.68114,3.15008,1.9637,50.9024,327,17.0556,15.138,5.2305,16.6217,17.4973,14.7862,15.4638,4.7376,5.6599
592,0.334609,3.83462,5.32343,2.4883,1.28959,49.4339,421,15.9591,14.4135,6.76558,15.7677,16.1659,14.1641,14.6985,6.5849,6.9038
593,0.412085,3.36164,2.53653,2.73125,1.46188,31.7079,368,15.6448,14.5956,6.53929,15.3608,15.9189,14.3372,14.8895,6.3347,6.7649
594,0.0547234,6.06409,4.51579,6.5209,1.7977,22.3045,128,15.5266,14.9964,6.88489,15.4522,15.6082,14.9323,15.0711,6.8048,6.9802
595,0.0858904,4.53888,3.43076,3.56329,1.469,28.1973,202,15.4564,15.0695,6.71872,15.3305,15.5819,14.9616,15.1777,6.6323,6.8396
596,0.0621585,4.07772,3.29484,2.59701,1.7824,17.1271,153,8.44806,8.28159,15.4995,8.34818,8.55998,8.17069,8.39289,15.4008,15.5832
597,0.193491,3.53969,2.7272,2.77151,1.1635,23.6042,337,8.2575,8.14482,15.2888,8.15708,8.36428,7.86083,8.36834,15.152,15.4697
598,0.0611902,3.52988,4.68173,2.3173,1.2837,30.3197,167,7.25747,9.12439,13.9172,7.18608,7.38828,9.02821,9.23149,13.8356,14.0032
599,0.14863,2.43909,1.98324,1.95444,1.08494,19.2222,125,7.05888,9.00063,13.9083,6.93588,7.20858,8.87078,9.11526,13.7891,14.0654
600,0.140921,5.23674,5.53632,3.38967,1.6953,51.9995,294,6.52609,9.64657,13.6636,6.32378,6.66438,9.52778,9.73647,13.5651,13.7707
601,0.65181,2.47128,1.69914,1.9911,0.848802,20.7235,687,6.67563,9.31658,13.333,6.40908,6.93128,8.95758,9.65984,12.9857,13.7115
602,0.0510746,3.48318,1.93828,2.69588,1.61681,10.8899,139,5.94619,10.6319,12.4659,5.84008,6.01478,10.5282,10.7358,12.3644,12.5505
603,0.0379812,5.24136,8.73739,2.57361,1.50523,45.45,129,5.85457,10.7877,12.4703,5.78758,5.93248,10.6844,10.8596,12.365,12.5353
604,0.522928,2.65277,1.59442,2.28521,1.30318,28.3245,488,5.96874,10.5637,12.016,5.74138,6.20878,10.2011,10.8772,11.7619,12.274
605,0.405261,3.79342,3.29568,2.91725,1.22013,28.4412,365,5.94951,10.97,11.8724,5.75608,6.19538,10.8132,11.1378,11.5779,12.1315
606,0.105568,4.01724,2.53221,2.93813,1.91675,14.623,227,6.27109,13.0321,11.236,6.13618,6.41018,12.9196,13.1863,11.1101,11.3322
607,0.801944,4.08692,2.75606,3.47207,1.36758,36.4272,753,6.32388,13.0752,10.7494,6.04998,6.63688,12.7989,13.3647,10.3486,11.1558
608,0.114703,5.80758,5.89611,3.64742,2.03507,37.5772,106,7.11623,14.4175,11.2504,6.95608,7.26868,14.2923,14.5619,11.1031,11.379
609,0.0715249,4.38123,3.29807,2.81419,2.0334,21.5149,38,7.19783,14.2854,11.0017,6.97388,7.39478,14.0122,14.4566,10.935,11.1127
610,0.451562,2.29484,2.13064,1.86887,1.12074,38.9194,473,11.2009,8.06901,15.746,11.0293,11.3804,7.83427,8.29595,15.4714,16.0221
611,0.33316,2.82071,3.87169,1.68604,0.725776,43.2821,578,10.8539,8.09074,15.5433,10.6022,11.1361,7.9127,8.24068,15.3171,15.7499
612,0.301868,2.43504,3.12723,1.6302,0.754842,34.2341,295,12.1064,7.22965,15.4087,11.895,12.314,7.04141,7.41805,15.2013,15.6667
613,0.0567841,1.77379,0.423914,1.65007,0.930345,2.90851,42,12.0228,7.06065,14.8737,11.8964,12.1161,6.97019,7.16894,14.7443,15.2318
614,0.0612366,3.5795,3.9058,2.13452,1.3629,19.81,143,12.1499,7.90007,14.4903,12.0413,12.2838,7.80382,7.98823,14.379,14.5557
615,0.27841,2.79955,1.5555,2.50132,1.25689,12.2975,295,12.2341,7.67193,14.2653,12.0241,12.4403,7.50463,7.8787,14.042,14.4745
616,0.346594,2.79539,1.31598,2.44127,1.45238,11.5081,310,10.6895,6.51642,14.502,10.5007,10.8667,6.25784,6.75999,14.3451,14.6701
617,0.115539,4.05946,3.37431,2.88005,1.76376,20.6098,181,10.8141,6.72575,14.2972,10.6978,10.8934,6.59579,6.84824,14.1636,14.4606
618,0.605064,2.09997,0.748219,1.72377,1.27989,10.9475,452,9.25255,7.15521,13.3781,9.04178,9.46838,6.7881,7.48846,13.2178,13.6019
619,0.466777,2.69823,2.37517,1.78221,0.950924,15.032,403,8.91733,7.5226,13.2143,8.59638,9.22638,7.31715,7.73777,12.9627,13.5085
620,0.45943,3.59748,3.01887,2.6673,1.03891,37.0237,682,16.4885,11.5139,12.4931,16.2868,16.6804,11.235,11.7134,12.1446,12.8442
621,0.537884,2.18615,1.13076,1.5694,0.996253,12.976,206,16.7919,11.1994,12.1088,16.5764,17.0962,10.936,11.4632,11.8813,12.3744
622,0.089654,5.92434,4.95973,3.45907,2.25094,25.7871,180,15.6775,11.5959,11.2425,15.5765,15.7811,11.5061,11.7097,11.1294,11.3583
623,0.729181,4.813,4.33866,3.63073,1.56739,62.0829,982,15.9884,11.6174,10.8002,15.6472,16.317,11.3145,11.8925,10.3131,11.2478
624,0.121177,4.10769,2.35818,3.12488,1.51971,19.3683,149,15.065,12.1486,8.83022,14.9185,15.2251,12.0084,12.2489,8.6645,8.9886
625,0.0335303,3.48515,1.43166,2.678,1.91444,8.03633,89,14.8608,12.0811,8.88257,14.8022,14.9165,12.0144,12.1298,8.8046,8.9501
626,0.349076,3.14244,2.61075,2.1963,1.28815,25.4942,386,6.9758,10.1742,9.24468,6.71218,7.21268,9.96869,10.4265,9.0128,9.5037
627,0.665475,2.60763,1.80514,1.78259,1.15815,14.1091,422,7.05038,9.71957,9.26396,6.68758,7.38298,9.39514,10.0251,8.9663,9.5368
628,0.307397,4.83089,3.61955,3.46983,2.01544,28.2121,537,8.02909,12.1623,7.00509,7.76548,8.26848,11.9718,12.3779,6.8493,7.1963
629,0.551231,3.72393,2.09797,3.37696,1.46736,24.3033,162,8.02158,11.7211,6.99983,7.73128,8.28078,11.4317,11.9938,6.6727,7.3251
630,0.0894009,6.92773,4.95809,4.47907,2.79216,27.3571,269,8.58744,11.4601,6.64131,8.48638,8.69178,11.3371,11.556,6.5168,6.8102
631,0.0963021,7.48418,4.52027,5.48806,3.02088,21.5713,213,8.60274,11.6669,6.63297,8.44938,8.71758,11.5516,11.7749,6.5312,6.7659
632,0.545334,2.75568,1.39399,2.11311,1.45251,16.4254,228,11.864,12.7866,4.60914,11.5767,12.1901,12.4774,13.0921,4.4449,4.8585
633,0.19392,4.47474,5.07598,2.62023,1.42721,32.2319,162,11.8629,13.1831,4.7527,11.6853,12.0487,12.9968,13.3604,4.5754,4.8976
634,0.445018,3.41492,2.41841,2.70774,1.18266,20.1464,688,11.0625,13.7261,4.17842,10.8273,11.3293,13.4385,14.0008,3.9764,4.3743
635,0.222015,4.82852,2.31362,3.00329,2.23423,21.7951,124,10.9905,13.2123,4.10906,10.7901,11.2374,13.0249,13.5141,3.967,4.2695
636,0.082989,3.62702,2.38926,2.97263,1.54377,24.502,213,11.2651,13.9636,6.00109,11.185,11.3405,13.8598,14.0868,5.8601,6.1311
637,0.0989268,3.52149,2.45841,2.17805,1.39953,10.584,84,11.2396,14.186,5.85281,11.1002,11.3813,14.0639,14.3412,5.7182,5.9852
638,0.140893,3.00807,1.96732,2.24997,1.2302,14.0833,264,10.4793,14.3927,5.82799,10.3587,10.622,14.2263,14.5343,5.6927,5.9602
639,0.0848282,3.28066,2.20844,2.43181,1.38225,11.4658,71,10.5623,14.2786,5.58312,10.4069,10.7445,14.1397,14.4332,5.4514,5.7048
640,0.561558,4.57549,3.93546,3.05797,1.64214,37.7748,811,8.73207,13.6377,5.92888,8.32838,9.10078,13.4178,13.8476,5.779,6.1006
641,0.492357,3.69204,3.02106,3.12035,1.37736,27.4357,761,9.10019,13.9178,5.86015,8.89228,9.33618,13.5877,14.2222,5.6169,6.059
642,0.0754389,4.33672,1.95318,2.94363,2.25109,12.7659,158,9.96631,12.6286,6.06782,9.85848,10.0504,12.5407,12.7328,5.9466,6.1633
643,0.0559145,6.27535,4.6407,3.84102,2.63524,33.5135,215,9.7733,12.5274,5.86131,9.65698,9.90498,12.4084,12.6151,5.7758,5.9724
644,0.110519,5.71781,5.25758,4.61165,2.49667,27.4598,277,10.0214,12.6006,5.7603,9.92448,10.1383,12.4452,12.7739,5.6545,5.896
645,0.321054,6.32075,5.57408,4.2967,2.35051,53.4317,553,9.60672,12.7536,4.90708,9.39428,9.78058,12.5454,13.0001,4.6597,5.1377
646,0.174015,5.14434,3.69367,2.89121,1.87632,33.9743,93,9.25127,13.0293,5.10611,9.05488,9.49248,12.7294,13.2572,4.9016,5.2365
647,0.0786211,5.2975,3.11591,3.35882,2.35639,16.8045,126,19.2983,11.9824,14.1856,19.1845,19.3787,11.8892,12.0867,14.0885,14.294
648,0.45082,3.48516,1.27685,3.02691,2.29567,13.487,388,19.4068,11.724,13.9713,19.1379,19.7052,11.4407,12.0256,13.8113,14.1402
649,0.293004,3.19462,1.64749,2.67848,1.52117,13.9784,270,20.3574,12.4191,11.6462,20.1384,20.6166,12.1463,12.6133,11.4624,11.841
650,0.176156,6.0855,5.15968,4.31031,1.75798,27.6308,333,20.5264,12.6878,11.4877,20.3197,20.7259,12.5549,12.7932,11.3256,11.6726
651,0.0648166,6.65157,4.57487,3.68392,2.38304,22.7185,130,20.3074,13.5263,10.6691,20.2048,20.4064,13.4171,13.602,10.583,10.7541
652,0.111031,6.06302,4.03711,4.36022,2.47205,24.2864,98,20.1884,13.4483,10.4915,20.0294,20.3644,13.2943,13.6276,10.3355,10.6575
653,0.92015,5.63146,4.26335,3.29092,1.97498,41.4291,580,19.471,14.3961,8.62765,19.0763,19.9214,14.129,14.6951,8.3075,8.9974
654,0.201446,6.89991,6.85895,4.20148,2.37234,49.5868,329,19.0954,14.1813,8.78298,18.9182,19.2177,13.9494,14.3894,8.6346,8.9427
655,0.0142866,9.98698,7.4807,7.50246,3.78699,32.1051,13,18.439,15.9905,9.06943,18.4035,18.4596,15.9386,16.0491,9.0148,9.1205
656,0.312158,6.78171,4.18005,5.11561,2.67963,34.2267,432,18.68,15.897,8.97939,18.457,18.8746,15.71,16.0403,8.7675,9.1858
657,0.00883244,3.37538,0.735088,2.82953,2.63635,4.57699,8,17.2955,14.2913,7.36334,17.2796,17.3128,14.2551,14.3325,7.3173,7.4017
658,0.170731,4.36813,3.54871,3.1689,1.76422,22.3717,337,17.3925,14.2004,7.19627,17.2743,17.5178,14.0058,14.3798,7.0577,7.3313
659,0.15081,4.75708,6.12357,3.73064,1.73091,67.212,443,17.6881,14.115,7.37032,17.524,17.8988,13.8335,14.2902,7.2957,7.4606
660,0.000832719,19.7742,0,19.7742,19.7742,19.7742,1,17.5298,14.2246,7.4162,17.5298,17.5298,14.2246,14.2246,7.4162,7.4162
661,0.126803,7.01639,4.7571,5.31591,2.56197,25.2265,213,18.0997,15.4651,7.25605,17.9936,18.2225,15.3609,15.5911,7.1281,7.3789
662,0.0446651,5.50798,2.80506,4.26623,2.95357,14.3244,39,18.1598,15.5222,6.98232,18.0186,18.2965,15.4538,15.6311,6.8776,7.1191
663,0.232374,7.84939,8.14381,5.05987,2.99726,76.5845,350,18.609,14.6222,6.79397,18.3962,18.7645,14.3778,14.8667,6.6826,6.9284
664,0.769379,5.60616,4.56497,3.80769,2.35279,47.8511,325,18.7939,14.9347,6.47269,18.4297,19.1592,14.727,15.1372,6.1363,6.8057
665,0.0674409,5.49242,4.11433,4.438,2.1099,57.0801,192,16.6565,15.8235,6.22837,16.5527,16.7431,15.711,15.9041,6.0936,6.341
666,0.198808,5.41013,5.28565,3.83507,1.62433,36.7011,289,16.5838,15.9875,6.03571,16.4481,16.7276,15.8196,16.1688,5.9195,6.186
667,0.0562812,5.41285,2.99594,3.6764,2.17879,28.7623,112,16.0951,15.8438,6.12688,16.0015,16.1947,15.7755,15.9393,6.0222,6.2114
668,0.0266235,3.92524,2.01252,3.01771,2.06846,10.3756,22,16.0847,15.9112,5.93281,16.0041,16.1842,15.8126,16.0283,5.8454,6.0807
669,0.170907,4.16362,2.24376,2.92333,1.82798,17.3844,249,16.4793,14.4335,5.22903,16.3116,16.6023,14.2379,14.5724,5.0804,5.3546
670,0.141794,2.85208,1.04058,2.17686,1.61259,14.0614,67,16.3253,14.7314,5.07562,16.1186,16.5603,14.48,14.981,4.9269,5.2535
671,0.323063,6.20043,4.56789,5.01271,2.92909,35.6867,624,17.4776,14.8223,5.13302,17.2731,17.7251,14.5142,15.1017,4.9447,5.2813
672,0.0100142,5.54065,1.67606,4.5161,3.46867,7.89059,8,17.4382,15.2871,5.1908,17.3771,17.4953,15.1703,15.366,5.1546,5.2068
673,0.486803,3.89685,3.40663,2.96589,1.37422,35.7794,623,15.4398,14.1708,6.42449,15.2586,15.6807,13.8312,14.4773,6.2219,6.6398
674,0.114536,5.4032,4.24009,3.65409,2.41379,32.3232,243,15.4057,14.6025,6.31627,15.2696,15.5617,14.4734,14.7432,6.2042,6.4255
675,0.126921,4.61037,3.97525,2.85596,1.58291,26.8742,244,7.00296,8.82479,14.1032,6.91138,7.11718,8.68631,8.96105,13.9238,14.2481
676,0.525681,2.90521,2.41898,2.30425,1.15084,32.9659,571,7.16476,8.53575,13.8141,6.95948,7.38168,8.09801,8.91748,13.645,13.9984
677,0.540333,3.28248,2.40605,2.54323,1.15431,17.8428,739,6.53032,8.79318,12.7381,6.37448,6.70388,8.38123,9.16276,12.387,13.0993
678,0.0403325,3.53063,2.16346,2.26913,1.38284,12.3374,87,6.37689,9.07211,13.0314,6.29908,6.44338,8.99461,9.13784,12.9683,13.1126
679,0.114655,3.18717,3.7967,2.22289,1.19565,29.8667,140,5.87446,10.2216,11.8432,5.72998,6.05058,10.0794,10.3601,11.7148,12.0172
680,0.0887169,3.00919,2.31105,2.21939,1.4554,13.9874,152,6.11965,10.2961,11.8507,6.00978,6.23268,10.2081,10.4145,11.7632,11.965
681,0.0218109,5.13004,3.93199,3.93396,1.92025,15.1601,20,5.94717,11.1192,11.6531,5.87078,6.05518,10.9658,11.1573,11.5494,11.7322
682,1.22422,3.62727,2.14159,3.08181,1.21027,20.071,1631,5.67107,10.8131,10.8544,5.31488,6.00138,10.5121,11.1121,9.9195,11.6863
683,0.0633281,5.88655,4.018,4.35809,1.90093,19.2023,136,6.43828,12.8873,10.3728,6.37118,6.51248,12.7989,13.0082,10.2613,10.5144
684,0.355164,3.52076,1.79693,3.11399,1.75681,18.1394,300,6.18572,12.8892,10.2404,5.96148,6.40638,12.6892,13.0866,9.979,10.4899
685,0.0148673,3.6923,1.07707,3.45285,2.28813,5.81628,13,7.03269,14.4369,11.345,6.97088,7.10088,14.3746,14.5285,11.278,11.3837
686,0.0511948,5.60676,5.64344,3.88327,2.46967,30.6035,156,7.07583,14.5543,11.2116,6.97338,7.17198,14.4835,14.6169,11.1449,11.3285
687,1.0678,4.30908,3.00805,3.51286,1.89173,51.5237,1461,7.77797,14.8613,10.8371,7.16728,8.40368,14.3092,15.3538,10.5516,11.1754
688,0.49262,3.36753,2.95733,2.57201,1.5699,28.8197,163,7.18821,14.2522,10.7375,6.97288,7.39268,14.0191,14.4681,10.4392,10.9518
689,0.0378977,4.71164,6.00618,2.78701,1.30889,41.2735,112,11.1901,7.83879,15.9759,11.1108,11.2837,7.77913,7.89868,15.8792,16.0653
690,0.279676,2.00069,1.46397,1.67378,0.775162,18.9304,240,11.3007,8.00802,16.1457,11.1067,11.478,7.84983,8.16696,15.9468,16.3751
691,0.796368,2.82773,2.97867,2.07658,0.963319,32.2782,1026,12.4787,7.15382,16.0365,12.0853,12.9176,6.97356,7.34917,15.5256,16.5345
692,0.127789,2.73012,5.32846,1.29108,0.891766,48.6183,212,12.013,7.03851,15.6445,11.8825,12.1536,6.91994,7.16788,15.4909,15.8099
693,0.97501,1.96906,1.0597,1.44408,0.762138,8.90691,306,12.4747,6.9931,14.9598,12.0202,12.8964,6.68387,7.32649,14.6859,15.2285
694,0.272729,2.87213,2.47909,2.09997,1.04476,22.2097,232,12.0085,6.81315,14.8981,11.8596,12.1866,6.53325,7.03208,14.7335,15.1133
695,0.0955035,4.13965,2.20773,3.87303,1.46428,14.3199,234,12.2819,7.57901,14.0274,12.1575,12.4138,7.47593,7.70995,13.9252,14.1418
696,0.403492,2.87029,1.7571,2.21208,1.17308,28.3205,407,12.6144,7.8128,14.0638,12.3016,12.9368,7.5995,8.04384,13.8148,14.2887
697,0.135683,4.13593,2.99485,2.67404,1.51382,17.0489,255,10.5888,6.26343,14.6781,10.4735,10.7009,6.12558,6.4364,14.4985,14.8323
698,0.295621,2.47684,1.29605,2.05609,1.3682,13.9747,256,10.6717,6.11732,14.3767,10.5277,10.8162,5.8879,6.35371,14.1349,14.5782
699,0.142672,2.68429,2.04786,1.75793,0.942961,15.3829,241,9.15986,6.76351,13.6362,9.02718,9.26398,6.63533,6.90195,13.4902,13.8003
700,0.321346,2.72062,2.294,2.44325,1.21539,24.3382,349,9.16651,6.64414,13.3188,8.98498,9.35128,6.41325,6.86438,13.1404,13.499
701,0.0670115,2.49564,1.53475,2.1467,1.09174,8.78553,233,8.58478,7.54075,13.2247,8.44898,8.69308,7.43387,7.62126,13.1037,13.3361
702,1.10882,2.59729,1.73329,2.12065,0.980969,16.2851,1598,8.23278,7.21556,12.6359,7.68898,8.76208,6.7964,7.57583,12.0592,13.1516
703,0.757101,2.00892,0.857485,1.61308,0.751065,8.53331,251,17.2348,11.1026,12.3231,16.889,17.5803,10.8172,11.3774,12.0134,12.6182
704,0.278105,5.12304,4.78849,3.70593,1.47996,40.363,467,17.1183,11.3005,11.8161,16.9167,17.2863,11.1034,11.457,11.577,12.0358
705,0.0849232,3.56679,1.81196,3.11991,1.69416,17.6939,251,6.71026,10.3559,9.19542,6.58668,6.82678,10.2202,10.4591,9.0686,9.2843
706,0.147055,4.42187,3.32979,3.14113,1.59094,22.1139,326,6.76993,10.3832,8.96927,6.57368,6.91748,10.2571,10.5083,8.8431,9.1165
707,0.0500525,6.2051,4.66097,4.72072,1.94039,22.7326,45,6.85947,9.4238,9.29137,6.71338,7.00688,9.34392,9.58271,9.1857,9.4096
708,0.317655,2.57105,1.33937,1.76922,1.28395,8.61247,143,6.72127,9.53801,9.06855,6.48208,6.95318,9.30241,9.77354,8.873,9.29
