label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
886,799,0.431791,0.118707,,10.8438,15.1214,6.38795,-0.0433072,0.995158,0.0882377
887,800,0.90018,0.206891,,10.3954,14.8319,5.35025,-0.373482,0.498012,-0.782621
888,800,0.93904,0.29052,,10.8624,14.491,5.35975,0.636607,-0.248658,-0.730001
889,801,0.185124,0.0800552,,9.62955,13.6785,6.426,0.40351,-0.756787,0.51425
890,801,0.0944059,0.116069,,9.6062,13.7345,6.33555,0.29659,-0.29659,-0.907782
891,802,0.468697,0.148798,,9.16725,14.7152,6.4022,-0.298913,0.93664,0.182635
892,802,0.483684,0.17723,,9.0785,14.5191,6.1785,-0.656628,0.0965517,-0.748009
893,804,0.192482,0.0699091,,17.0875,5.87019,13.8278,0.0483173,0.339668,0.939304
894,804,0.0980065,0.113451,,17.0688,5.7908,13.7326,-0.286706,-0.952998,-0.0979495
895,805,0.407606,0.087189,,18.1803,6.33252,12.257,-0.02306,-0.412458,0.910685
896,805,1.08006,0.117703,,18.1336,5.87953,12.0476,-0.0951804,-0.994484,-0.0440715
897,806,0.184558,0.135375,,18.5259,6.36521,11.4288,0.151714,-0.455466,-0.877231
898,806,0.215266,0.0985367,,18.61,6.44927,11.4954,0.910968,0.390495,-0.132858
899,807,0.307246,0.036827,,19.4179,7.71017,10.115,0.303987,-0.455986,0.836462
900,807,0.0552829,0.0514153,,19.3946,7.79423,9.98175,0.844737,0.506846,-0.171835
901,808,0.563653,0.132599,,19.2311,7.5654,9.6009,0.0661756,-0.994228,-0.0844487
902,808,0.357981,0.12791,,19.2918,7.81291,9.46765,0.443599,-0.182636,-0.877419
903,809,0.288454,0.065651,,19.5346,9.58751,8.5061,0.874314,-0.226657,0.429186
904,809,0.14714,0.0700226,,19.4552,9.67624,8.45375,0.634765,0.761723,0.12981
905,811,0.418441,0.165043,,19.2825,9.36335,7.5541,0.558022,-0.558022,-0.614184
906,811,0.415062,0.107512,,19.3058,9.62954,7.6493,0.675077,0.720086,-0.160457
907,813,0.239451,0.0720376,,17.2417,10.769,7.1162,0.624345,-0.780119,-0.0400905
908,813,0.03367,0.106219,,17.1529,10.8531,7.121,-0.831597,-0.55538,0
909,815,0.278677,0.067775,,18.115,11.5536,7.1638,-0.0333728,0.134206,0.990391
910,815,0.156734,0.113708,,18.1757,11.5862,7.00675,0.715229,0.655252,-0.243089
911,816,0.0459703,0.152223,,18.1383,11.0025,6.50215,-0.406776,-0.813573,-0.415489
912,816,0.889286,0.139853,,18.4651,10.9091,6.22135,0.714168,-0.252113,-0.652996
913,817,0.138663,0.0530655,,15.7192,12.6603,6.8068,0.26972,0.0670705,0.9606
914,817,0.124761,0.0715075,,15.6771,12.7118,6.7259,-0.374311,0.898521,-0.22924
915,818,0.354195,0.0787955,,14.9674,11.9038,6.4022,-0.659241,-0.712035,0.241676
916,818,0.7174,0.0646714,,14.8786,11.8337,6.1404,-0.572901,-0.546835,-0.610537
917,820,0.355196,0.0773394,,16.9894,13.1273,6.77825,0.736211,0.657382,0.160756
918,820,0.501959,0.0673251,,16.798,13.2348,6.6545,-0.24185,0.893101,-0.379314
919,821,0.379468,0.110924,,17.5032,12.1933,5.34545,0.7384,0.615335,0.275913
920,821,0.0967648,0.153983,,17.3818,12.0532,5.25505,0.385472,-0.482619,-0.786442
921,822,0.464456,0.154493,,16.3777,12.497,5.1646,-0.864667,0.36193,0.348364
922,822,0.627986,0.204386,,16.5505,12.5016,4.7838,-0.0891765,0.28249,-0.955116
923,823,0.176219,0.0566278,,9.10185,7.93433,15.8603,0.477246,0.159006,0.864265
924,823,0.185966,0.0648783,,9.00375,7.95301,15.8508,-0.6028,0.351569,0.716262
925,824,0.147247,0.0732772,,9.2933,7.25251,15.9888,0.507988,0.190292,0.840082
926,824,0.467238,0.0877933,,9.31195,7.01901,15.9841,0.23992,-0.939521,0.244416
927,825,0.120899,0.053088,,6.70145,5.71141,12.5759,0.232426,0.231763,0.944597
928,825,0.339981,0.0719541,,6.7341,5.53395,12.5188,0.274721,-0.961524,0
929,828,0.198364,0.0771458,,6.11305,7.46733,12.0666,-0.706278,0.706278,-0.0483944
930,828,1.37541,0.108002,,5.87955,7.11241,11.524,-0.441395,-0.414232,-0.795979
931,830,0.272922,0.141258,,5.74875,9.09249,11.0052,-0.65037,-0.581779,-0.488418
932,830,0.283747,0.0725305,,5.92625,9.24193,10.9861,0.625557,0.493752,-0.60406
933,832,0.274037,0.0818019,,8.6722,14.1128,12.6902,0.715962,0.0682376,0.694796
934,832,0.608499,0.0686319,,8.78425,14.3182,12.5474,0.690716,0.705999,-0.156451
935,835,0.602892,0.0685531,,8.49475,14.8879,11.286,0.759175,0.650696,0.0157566
936,835,0.184625,0.0623066,,8.3266,14.6265,11.2574,0.657549,-0.707923,-0.257824
937,836,0.0867034,0.0466166,,8.12115,14.8926,11.524,0.107265,0.107265,0.988427
938,836,0.118676,0.0550759,,8.1118,14.944,11.462,-0.0792101,0.943746,-0.321043
939,838,0.309312,0.0995912,,7.4253,14.6919,10.8099,-0.966015,0.241505,0.0921387
940,838,0.562888,0.161244,,7.6214,14.8366,10.5862,0.16593,0.64702,-0.744199
941,839,0.368875,0.0665488,,5.6227,11.5255,10.829,-0.759608,-0.557099,0.335614
942,839,0.205506,0.0753458,,5.6834,11.6844,10.8005,-0.772726,0.545485,0.324564
943,840,0.426331,0.0819537,,5.2117,11.0725,10.1626,-0.438157,-0.766776,0.469119
944,840,0.0979527,0.168434,,5.28175,11.2313,10.0198,-0.476761,-0.0949462,-0.87389
945,841,0.401786,0.0765982,,5.7441,12.9499,10.3577,-0.186169,0.906453,0.379058
946,841,0.542384,0.144264,,5.6881,12.9125,10.0722,-0.344405,0.533753,-0.77233
947,843,0.29343,0.146298,,9.3867,4.55325,13.09,0.318304,-0.541117,0.77838
948,843,0.28552,0.0907388,,9.2746,4.50655,12.9615,-0.458113,-0.883232,-0.100167
949,845,0.270978,0.1033,,9.91905,3.74067,11.7572,-0.27567,-0.723823,0.632524
950,845,0.312781,0.0687009,,10.0732,3.90412,11.7524,0.74653,0.418056,0.517613
951,846,0.860806,0.201907,,10.3253,3.49783,11.0289,0.705268,-0.683569,-0.187964
952,846,0.677859,0.118922,,9.793,3.55387,11.0337,-0.675066,-0.702713,-0.224678
953,847,0.161883,0.0716228,,10.6102,4.37579,10.7053,0.576959,0.28848,0.764132
954,847,0.790736,0.0596054,,10.9371,4.41315,10.5292,0.944943,0.153553,-0.288972
955,849,0.303319,0.120203,,8.887,4.66066,11.0813,-0.646842,-0.739024,0.188252
956,849,0.0642781,0.103277,,8.9711,4.77741,11.0241,-0.435605,0.14531,-0.888332
957,854,0.571528,0.140304,,7.3319,6.071,10.4625,-0.784564,-0.522949,-0.333142
958,854,0.46783,0.0751405,,7.6588,6.07567,10.4054,0.439049,-0.6189,-0.651305
959,856,0.212186,0.0419308,,14.3976,6.80886,9.77705,-0.131959,-0.0880364,0.987338
960,856,0.438931,0.0656829,,14.3369,6.61272,9.65325,-0.340372,-0.936276,-0.0868024
961,857,0.377957,0.0600668,,15.5558,7.64479,10.4006,-0.173036,0.0741352,0.982121
962,857,0.104428,0.0724944,,15.5792,7.57941,10.215,-0.179067,-0.983837,0
963,858,0.505776,0.185795,AcRMB,16.2003,7.00967,9.59615,0.831002,-0.535534,0.150463
964,858,0.363371,0.117372,,15.878,7.005,9.52955,-0.617002,-0.771114,-0.157138
965,863,0.0847529,0.046467,,15.2336,9.01777,8.2586,0.881378,0.330607,0.337448
966,863,0.10436,0.0514078,,15.2196,8.97107,8.211,0.447486,-0.626488,-0.638176
967,864,0.124271,0.0548007,,15.1775,9.21391,7.835,-0.601914,-0.225474,-0.766068
968,864,0.754154,0.0555419,,15.355,9.33533,7.5494,0.371542,0.28485,-0.883639
969,866,0.180844,0.0645093,,14.0146,10.0965,7.0686,0.258237,-0.929534,-0.263212
970,866,0.240584,0.0845283,,13.996,10.2179,6.97815,0.0390732,0.310492,-0.949773
971,868,0.38525,0.0372516,,10.5448,7.96702,9.30105,-0.193901,-0.96976,0.148216
972,868,0.229204,0.062939,,10.4748,8.19118,9.28675,-0.937157,0.326,0.124342
973,871,0.495997,0.0979311,,7.16845,10.5588,9.0345,-0.508269,-0.847384,0.153631
974,871,0.456246,0.0864461,,7.31785,10.6616,8.7965,0.102357,-0.470799,-0.876283
975,872,0.278554,0.0821153,,6.6968,10.9651,8.90595,-0.469567,0.402438,0.785844
976,872,0.317109,0.1398,,6.6221,10.9418,8.72985,-0.883608,0.206239,-0.42036
977,873,0.347677,0.0963844,,8.10715,13.6784,8.2205,-0.214853,0.188103,0.958361
978,873,0.770962,0.128856,,7.8923,13.9213,7.9587,-0.654247,0.714821,-0.246964
979,874,0.0890427,0.0842738,,8.52275,13.7298,7.954,0.733356,0.420026,0.534572
980,874,0.140013,0.0681678,,8.4901,13.7438,7.8683,0,0.4671,-0.884205
981,875,0.313642,0.0791572,,7.51405,12.5483,7.34945,-0.565931,-0.804101,0.182054
982,875,0.262059,0.073583,,7.6121,12.6323,7.19715,0.0709762,-0.320922,-0.944442
983,876,0.0820297,0.167076,,7.01435,13.1834,7.11145,-0.910645,0.341338,0.232839
984,876,0.631468,0.083905,,7.1591,13.2021,6.8068,0.340159,0.103568,-0.934647
985,885,0.241103,0.0792541,,11.2501,14.8459,6.3784,0.42596,-0.890908,0.157609
986,885,0.318936,0.104022,,11.3247,15.0467,6.3308,0.790441,0.585695,-0.179346
987,886,0.198465,0.0702875,,10.8064,15.3363,6.5022,-0.282165,0,0.959366
988,886,0.288636,0.100972,,10.825,15.4764,6.37365,-0.0647896,0.970773,-0.231087
989,887,0.318571,0.163269,,10.1993,15.1635,4.88375,-0.175784,0.674261,-0.717267
990,887,0.495015,0.115727,,10.1199,14.8646,4.88375,-0.433926,-0.773713,-0.461603
991,888,0.735261,0.163822,,11.306,14.7012,4.93135,0.393738,0.889208,-0.232979
992,888,0.768366,0.302503,,11.3714,14.1875,4.7552,0.547005,-0.486227,-0.681446
993,890,0.0830219,0.10325,,9.61085,13.6878,6.2689,-0.225249,-0.787746,-0.57334
994,890,0.171075,0.100888,,9.67625,13.7018,6.23085,0.655265,-0.218619,-0.723072
995,891,0.275134,0.089672,,9.1065,14.902,6.5783,0.0676017,-0.237703,0.968983
996,891,0.354015,0.133013,,9.0598,15.1075,6.4355,-0.211292,0.975948,-0.0536702
997,892,0.171683,0.148489,,8.9057,14.4724,5.95,-0.16309,-0.81604,-0.554509
998,892,1.04703,0.15424,,8.55075,14.7245,5.6739,-0.704758,0.347842,-0.618322
999,894,0.80758,0.066717,,16.7979,5.50126,13.923,-0.636099,-0.601402,0.48342
1000,894,1.00903,0.0697179,,17.0175,5.26309,13.5803,-0.0740307,-0.953408,-0.292459
1001,896,0.24968,0.102877,,18.0075,5.27243,12.0952,-0.598362,-0.561119,0.571934
1002,896,0.741948,0.0911577,,18.1336,5.03426,11.8239,0.138555,-0.830841,-0.538986
1003,897,0.27802,0.077098,,18.4838,6.37922,11.2336,-0.403211,0.403135,-0.821525
1004,897,0.632605,0.10607,,18.6473,6.12704,11.1241,0.339548,-0.620102,-0.707234
1005,901,0.247339,0.107626,,19.3011,7.17312,9.5676,0.415625,-0.906286,-0.0768178
1006,901,0.395058,0.0770815,,19.0816,7.18246,9.5914,-0.851016,-0.520126,0.0723937
1007,902,0.525602,0.09912,,19.4506,7.67748,9.0821,0.301938,-0.390943,-0.869481
1008,902,0.341709,0.0809073,,19.488,7.90164,9.282,0.683328,0.710662,-0.167395
1009,905,0.520226,0.128486,,19.5113,9.01777,7.37325,0.430774,-0.879732,-0.201259
1010,905,0.604515,0.109781,,19.4926,9.21391,7.14,0.309008,-0.108153,-0.94489
1011,906,0.0993471,0.0861711,,19.4926,9.79299,7.6065,0.940147,0.28204,-0.191249
1012,906,0.135097,0.0730023,,19.4178,9.83969,7.6255,-0.415265,0.898763,0.14064
1013,908,0.402006,0.0570938,,17.0876,10.6523,7.08765,-0.255472,-0.952473,-0.165918
1014,908,0.254404,0.0651279,,17.0409,10.8391,7.2019,-0.770824,-0.036557,0.635999
1015,910,0.470699,0.0795075,,18.4465,11.6703,7.07815,0.912684,0.138942,0.384322
1016,910,0.336422,0.0908588,,18.3345,11.7637,6.94485,0.61084,0.749655,-0.25474
1017,911,0.53317,0.0804755,,18.0309,10.825,6.3022,-0.367801,-0.595495,-0.714218
1018,911,0.41618,0.0859944,,18.1616,10.7783,6.48785,0.157141,-0.987312,-0.0228267
1019,912,0.118763,0.156773,,18.8387,10.7923,5.91195,0.943901,-0.0783091,-0.320809
1020,912,0.348916,0.0880068,,18.6846,10.755,5.79295,-0.562027,-0.240744,-0.791308
1021,919,0.367193,0.0549039,,17.6573,12.3382,5.5787,0.076259,0.152783,0.985313
1022,919,0.239385,0.106078,,17.718,12.4035,5.39305,0.624103,0.780334,-0.0396852
1023,920,0.092735,0.128858,,17.4284,12.0065,5.1884,0.604938,-0.503581,-0.616811
1024,920,0.0838548,0.129794,,17.4377,12.0299,5.19795,0.890818,0,-0.45436
1025,921,0.635975,0.0750032,,16.0975,12.8706,5.35025,-0.249696,0.91057,0.329415
1026,921,0.263013,0.0893045,,16.0555,12.5343,5.26455,-0.923531,-0.355115,0.144859
1027,922,0.585069,0.126702,,16.6065,12.8705,4.4839,0.287317,0.957836,0
1028,922,0.525609,0.202605,,16.4711,12.609,4.22685,-0.19558,0.071156,-0.978103
1029,930,0.147965,0.0730625,,5.576,6.75749,10.9528,0,-0.946843,-0.321695
1030,930,0.264795,0.0752716,,5.5293,6.82287,10.8528,-0.352726,-0.0352719,-0.935062
1031,931,0.227384,0.0862214,,5.6133,8.93371,11.0052,-0.410759,-0.69829,0.586232
1032,931,0.236339,0.141976,,5.59465,8.95706,10.8576,-0.553018,-0.474233,-0.685036
1033,933,0.108125,0.0642574,,8.7376,14.1267,12.8282,-0.604857,0.0860137,0.791675
1034,933,0.130637,0.0709331,,8.8263,14.1267,12.8187,0.857338,0.0711912,0.509807
1035,935,0.0866222,0.0812321,,8.7516,15.1168,11.2955,0.646483,0.755004,0.109677
1036,935,0.141155,0.0493843,,8.7329,15.0514,11.2288,0.131766,-0.46332,-0.87634
1037,939,0.08563,0.0656558,,7.26185,14.7619,10.848,-0.328156,0.763742,0.555889
1038,939,0.332741,0.0494515,,7.1171,14.7152,10.7766,-0.954495,-0.084152,-0.286107
1039,940,0.151327,0.166931,,7.71015,15.0747,10.3482,0.555753,0.740786,-0.377325
1040,940,0.634035,0.109069,,7.486,15.0794,10.1245,-0.574416,0.191472,-0.795854
1041,944,0.330746,0.0961359,,5.179,11.3714,9.96745,-0.480128,0.875296,-0.0577489
1042,944,0.0583045,0.175144,,5.2444,11.2174,9.9532,-0.480236,-0.320724,-0.816401
1043,946,0.611972,0.105825,,5.6507,13.3375,9.75325,0.183015,0.915728,-0.357697
1044,946,0.158663,0.133388,,5.5573,13.0246,9.80085,-0.471441,-0.41219,-0.779643
1045,947,0.86105,0.0896537,,9.6809,4.16097,13.366,0.574879,-0.726764,0.375936
1046,947,0.680562,0.089161,,9.53145,4.51122,13.5279,0.288144,0.109792,0.951272
1047,949,0.314288,0.0975933,,9.95645,3.53052,11.9238,0.47568,-0.71323,0.514812
1048,949,0.254913,0.0759256,,9.76495,3.62392,11.8905,-0.915996,-0.146559,0.373459
1049,951,0.155834,0.191049,,10.6756,3.14291,10.9337,0.599355,-0.779161,-0.183527
1050,951,0.760565,0.0852528,,10.8997,3.38575,10.7529,0.712235,0.478934,-0.513171
1051,952,0.212542,0.0803191,,9.52215,3.269,11.0432,-0.39569,-0.439442,0.806424
1052,952,0.793795,0.0770283,,9.4054,3.06819,10.691,-0.400104,-0.623612,-0.671584
1053,955,0.511189,0.0862974,,8.63015,4.41315,11.2574,-0.621101,-0.529863,0.577476
1054,955,0.758868,0.118583,,8.5461,4.28239,10.9908,-0.639901,-0.701545,-0.313625
1055,957,0.251057,0.127566,,7.0657,5.80481,10.3482,-0.334583,-0.930066,-0.151759
1056,957,1.1585,0.0738975,,6.66875,6.13171,10.0532,-0.75779,0.362797,-0.542339
1057,963,0.322905,0.190319,,16.5038,6.76683,9.7104,0.578498,-0.665273,0.471966
1058,963,0.6797,0.100591,,16.6579,6.95363,9.41525,0.728261,0.233603,-0.644256
1059,964,0.2455,0.0751171,,15.7425,6.7715,9.57715,-0.190222,-0.760896,0.620366
1060,964,0.119161,0.0698882,,15.7565,6.85089,9.44385,-0.156927,-0.235142,-0.959209
1061,970,0.249443,0.0827887,,14.08,10.2693,6.7687,0.636217,0.112253,-0.7633
1062,970,0.120477,0.0574604,,13.954,10.2553,6.82585,-0.775249,0,-0.631656
1063,973,0.169439,0.0624005,,7.01905,10.3393,9.1535,-0.275615,-0.110362,0.954912
1064,973,0.671823,0.0763218,,6.8696,10.0638,9.1154,-0.51442,-0.84802,0.127414
1065,976,0.502889,0.101404,,6.4026,11.2126,8.6489,-0.315775,0.947128,-0.0568728
1066,976,0.84267,0.108665,,6.11305,10.8344,8.51565,-0.875669,-0.332515,-0.350197
1067,977,0.217328,0.0639479,,8.14915,13.6784,8.45375,0.730232,-0.300923,0.613357
1068,977,0.0133644,0.0956461,,8.0651,13.7111,8.39185,-0.703386,0,0.710808
1069,978,0.390774,0.0802618,,7.48135,14.1081,7.9349,-0.81249,-0.454226,0.365428
1070,978,0.162372,0.139151,,7.6261,14.2715,7.83495,-0.172443,0.920107,-0.351663
1071,979,0.151575,0.0660058,,8.62545,13.7531,8.00635,0.924297,0.0613572,0.37671
1072,979,0.159362,0.0571864,,8.5601,13.8279,7.98255,0.0589877,0.996477,0.059613
1073,981,0.133948,0.0710854,,7.42065,12.4176,7.44465,-0.0694319,-0.0694319,0.995168
1074,981,0.228451,0.0735,,7.35525,12.3428,7.33515,-0.61326,-0.695116,-0.375133
1075,983,0.388516,0.110317,,6.8696,13.2021,7.2828,-0.552874,0.0241956,0.832914
1076,983,0.403984,0.176221,,6.79485,13.2301,7.04005,-0.901768,0.161888,-0.400758
1077,986,0.267613,0.0817268,,11.5349,15.1821,6.3974,0.628522,0.314263,0.711476
1078,986,0.230088,0.085936,,11.5255,15.2101,6.24985,0.649752,0.6089,-0.455042
1079,988,0.127827,0.102509,,10.8017,15.6772,6.3546,-0.219044,0.949716,0.223737
1080,988,0.245714,0.08107,,10.8671,15.6818,6.24985,0.418374,0.53192,-0.736223
1081,989,0.333465,0.122457,,10.1432,15.425,4.82665,-0.168233,0.924235,0.342765
1082,989,0.619074,0.161595,,10.0965,15.327,4.4744,-0.241489,0.181078,-0.953359
1083,990,0.188127,0.0759562,,9.93775,14.6731,4.7124,-0.794675,0,-0.607035
1084,990,0.331876,0.0855733,,10.0405,14.5284,4.69335,0.168737,-0.872315,-0.458906
1085,991,0.102352,0.0979584,,11.4975,15.0468,4.8552,0.91254,0.364431,0.185635
1086,991,0.680273,0.0831442,,11.4601,15.313,4.66005,0.0274884,0.837458,-0.54581
1087,992,0.968065,0.201547,,11.7497,13.5804,4.6648,0.34729,-0.86833,0.354108
1088,992,0.209823,0.263435,,11.633,13.9866,4.403,0.489462,-0.133923,-0.86168
1089,994,0.128722,0.0722028,,9.779,13.6458,6.1452,0.725595,-0.580316,-0.369791
1090,994,0.259298,0.0591825,,9.76965,13.6737,6.0452,0.288087,-0.0721163,-0.954885
1091,995,0.0933312,0.0729305,,9.08315,14.846,6.7354,-0.699658,-0.500363,0.510014
1092,995,0.181035,0.0586498,,9.1625,14.916,6.7735,0.515923,0.515923,0.683848
1093,996,0.508462,0.0997903,,8.89165,15.4763,6.5212,-0.514297,0.771542,0.374462
1094,996,0.596349,0.10627,,9.0738,15.5651,6.3546,0.172383,0.955481,-0.239458
1095,997,0.383228,0.0836674,,8.75625,14.2668,5.89765,-0.706889,-0.706889,-0.0247895
1096,997,0.663636,0.0817839,,8.9057,14.2716,5.59775,0.0421916,-0.39404,-0.918124
1097,998,0.882294,0.0974262,,8.17715,15.3362,5.25025,-0.010541,0.973938,-0.226569
1098,998,0.0132945,0.177843,,8.17715,14.9066,5.34545,-0.699553,0,-0.714581
1099,1001,0.207598,0.0831362,,17.9001,5.11365,12.2094,-0.315038,-0.854828,0.412336
1100,1001,0.154979,0.0504913,,17.9048,5.2304,12.2332,-0.361337,0.361595,0.859467
1101,1002,0.455498,0.0601607,,18.115,4.51122,11.5954,-0.307572,-0.943231,-0.125358
1102,1002,0.130545,0.061213,,18.2036,4.7167,11.5621,0.285726,-0.143093,-0.947568
1103,1004,0.249945,0.0800246,,18.7734,5.8375,10.8195,0.149638,-0.747365,-0.647344
1104,1004,0.15005,0.063677,,18.8201,5.95892,10.8766,0.871713,0.373475,-0.317227
1105,1005,0.359796,0.0628791,,19.4366,6.99099,9.7009,0.467205,-0.389388,0.793786
1106,1005,1.42514,0.0812226,,19.4786,6.39323,9.3439,0.176965,-0.937188,-0.300603
1107,1007,1.54973,0.0579245,,19.8895,7.18713,8.28715,0.46408,-0.500228,-0.731028
1108,1007,0.180296,0.0717225,,19.4692,7.57474,8.78695,-0.673332,0,-0.73934
1109,1009,0.0397014,0.140012,,19.642,8.78427,7.31615,0.942015,-0.235264,-0.239287
1110,1009,0.353607,0.076819,,19.5113,8.65351,7.30185,-0.633755,-0.765993,-0.107746
1111,1010,0.287296,0.095732,,19.6888,9.19056,6.75445,0.715288,0.0650187,-0.695798
1112,1010,0.301285,0.0729023,,19.4786,9.16721,6.7497,-0.712946,-0.0930014,-0.695024
1113,1011,0.130397,0.0767399,,19.6,9.807,7.6208,0.930993,0,0.365037
1114,1011,0.110511,0.0840997,,19.5627,9.84436,7.56365,0.422577,0.676125,-0.603559
1115,1015,0.370206,0.0498239,,18.722,11.8104,7.3066,0.327922,0.580217,0.74553
1116,1015,0.3923,0.0698135,,18.8575,11.703,7.1686,1,0,0
1117,1016,0.466183,0.0638907,,18.4886,12.114,6.9401,0.220298,0.96164,0.163455
1118,1016,0.340576,0.0660501,,18.554,11.9692,6.8068,0.685603,0.46627,-0.559054
1119,1018,0.166164,0.0594429,,18.213,10.5729,6.56405,0.225086,0,0.974339
1120,1018,0.237948,0.0664985,,18.1663,10.4655,6.44025,-0.235344,-0.902716,-0.360162
1121,1019,0.395276,0.0884111,,19.0489,10.7877,6.01665,0.779706,0,0.626145
1122,1019,0.0351466,0.158816,,18.9088,10.7831,5.88335,0.796659,-0.264585,-0.543443
1123,1022,0.401567,0.0723816,,17.9841,12.5342,5.4359,0.953516,0.186022,0.237072
1124,1022,0.0162823,0.110361,,17.788,12.5016,5.38355,-0.571188,0.577338,-0.583459
1125,1023,0.368508,0.0962395,,17.4051,11.8104,5.12175,-0.278959,-0.937836,-0.206508
1126,1023,1.01277,0.134266,,17.8207,11.9038,4.8171,0.719315,-0.156798,-0.676758
1127,1026,0.496119,0.0713335,,15.8686,12.2541,5.23125,-0.263445,-0.941307,-0.211038
1128,1026,0.547933,0.0620926,,15.6912,12.6137,5.2979,-0.88624,0.460275,0.0521965
1129,1027,0.368679,0.0661074,,16.8167,13.2581,4.403,0.684067,0.582623,-0.438864
1130,1027,0.022985,0.100359,,16.6859,13.16,4.48865,-0.408936,0.813599,0.413314
1131,1028,0.594849,0.109205,,16.6252,12.609,3.7556,0.69093,-0.0628735,-0.720182
1132,1028,0.405214,0.206642,,16.2656,12.6838,3.8508,-0.760588,0.276646,-0.587344
1133,1032,0.302431,0.0768356,,5.42655,8.98975,10.71,-0.679495,0.586778,-0.44043
1134,1032,1.07058,0.109374,,5.31915,8.51808,10.4672,-0.392592,-0.715389,-0.578006
1135,1035,0.203561,0.0740645,,8.873,15.1822,11.324,0.91766,0.32128,0.233835
1136,1035,0.1568,0.0532354,,8.7796,15.2242,11.2764,0,0.952807,-0.303577
1137,1039,0.263768,0.088209,,7.7989,15.2196,10.4054,0.354099,0.67294,0.649435
1138,1039,0.917149,0.130257,,8.0324,15.4204,10.1007,0.611024,0.631413,-0.477459
1139,1040,0.336892,0.0596015,,7.1638,15.0467,9.86745,-0.83172,-0.554478,-0.0281977
1140,1040,1.41609,0.0724711,,7.08905,15.3456,9.2296,-0.303442,0.290237,-0.907571
1141,1042,1.34669,0.108587,,4.9642,10.6569,9.64855,-0.395339,-0.818375,-0.417096
1142,1042,1.26789,0.106515,,4.89415,11.3061,9.401,-0.53041,0.154667,-0.833513
1143,1043,0.175803,0.0699172,,5.7908,13.627,9.62,0.956753,0.106372,-0.270756
1144,1043,0.0283022,0.109351,,5.70205,13.627,9.63425,-0.328588,0.660747,-0.674866
1145,1044,0.245971,0.0824434,,5.5526,12.8939,9.67235,0.265886,-0.79725,-0.541938
1146,1044,0.0940849,0.117392,,5.48255,12.9919,9.7104,-0.793963,0,-0.607966
1147,1045,0.138735,0.0440867,,9.90975,3.84341,13.5945,-0.268859,-0.0673213,0.960824
1148,1045,0.65393,0.0558025,,10.1526,3.75468,13.7469,0.685548,-0.285658,0.669644
1149,1046,0.124298,0.0503434,,9.6202,4.48787,13.8611,-0.149645,-0.976852,0.152859
1150,1046,0.547177,0.0620328,,9.7556,4.54391,14.0943,0.46091,-0.01707,0.887283
1151,1047,0.349228,0.0837553,,10.0872,3.34372,12.1522,0.320706,-0.427915,0.845007
1152,1047,0.141213,0.0759201,,10.0498,3.35306,11.9857,0.264135,-0.925981,-0.269801
1153,1049,0.181938,0.183528,,10.8017,3.04017,10.9337,0.872825,-0.462025,0.157195
1154,1049,0.464918,0.0935044,,10.6102,2.90474,10.8194,-0.482018,-0.763403,-0.429969
1155,1054,0.46854,0.071926,,8.0791,3.98818,10.9337,-0.957016,-0.119606,0.264224
1156,1054,0.281015,0.104971,,8.2519,3.91346,10.7909,-0.365818,-0.731207,-0.575772
1157,1055,0.313568,0.0795308,,7.0097,5.59933,10.4577,-0.0892959,-0.565937,0.819599
1158,1055,0.423048,0.118101,,6.93965,5.52461,10.2245,-0.397355,-0.772725,-0.494979
1159,1057,0.623364,0.109149,,16.6019,6.62206,10.096,0.0149194,-0.119866,0.992678
1160,1057,0.592605,0.175863,,16.7653,6.41658,9.8104,0.567324,-0.819568,0.080323
1161,1059,0.162069,0.0657594,,15.7192,6.68277,9.7342,0,0.0576287,0.998338
1162,1059,0.537219,0.062434,,15.6351,6.43059,9.71515,-0.312908,-0.921449,0.23026
1163,1061,0.223218,0.0449596,,14.2621,10.3114,6.70685,0.920624,0.251324,0.298811
1164,1061,0.169677,0.0791346,,14.1968,10.2833,6.59735,0.440835,0,-0.897588
1165,1064,0.137311,0.0505836,,6.71545,9.7136,9.16775,0.271643,-0.952292,0.139102
1166,1064,0.375544,0.047281,,6.54735,9.6669,9.1392,-0.795913,-0.596895,-0.101187
1167,1065,0.314647,0.0649086,,6.3512,11.6049,8.6489,0.177976,0.979828,0.0908976
1168,1065,0.5455,0.0612984,,6.15975,11.6516,8.54895,-0.599267,0.736389,-0.314024
1169,1066,0.459816,0.0597033,,5.64135,10.4981,8.42995,-0.446918,-0.853166,0.269021
1170,1066,0.375578,0.0877569,,5.59,10.7176,8.26335,-0.820603,0.124343,-0.557808
1171,1068,0.263373,0.0644656,,8.0604,13.8185,8.4728,0,0.815578,0.578648
1172,1068,0.35563,0.0668446,,7.9203,13.7111,8.5061,-0.787897,0,0.615807
1173,1070,0.369382,0.100894,,7.6728,14.519,7.8302,0.328657,0.935617,0.128865
1174,1070,0.617336,0.0927057,,7.46265,14.5423,7.62075,-0.484177,0.635472,-0.601455
1175,1075,0.20411,0.084599,,6.69215,13.2395,7.51125,-0.686394,0.319925,0.653078
1176,1075,0.233236,0.0702871,,6.79955,13.1508,7.5398,0.320278,-0.480632,0.816342
1177,1076,0.366795,0.147502,,6.4399,13.2021,6.9496,-0.942217,-0.330975,-0.0517989
