label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
888,768,1.07978,0.158305,,7.79977,10.4091,10.9099,-0.488525,-0.122062,-0.86397
889,770,0.220231,0.0725049,,9.71672,13.4659,12.8664,-0.555776,0.128044,0.821412
890,770,0.210255,0.0848614,,9.72142,13.5319,12.7378,-0.537441,0.761455,-0.362414
891,771,0.490634,0.115695,,10.4373,13.7202,12.5236,0.729464,0.518309,0.446361
892,771,1.23117,0.1269,,10.4844,13.9934,12.0047,0.367211,0.650356,-0.664976
893,773,0.197986,0.0888793,,9.09972,13.5271,11.643,-0.285882,0.570748,0.769752
894,773,0.317807,0.0750077,,9.16097,13.626,11.5668,0.207358,0.978265,0
895,775,0.591974,0.106888,,8.91132,12.4533,10.7862,0.2865,-0.922844,-0.257444
896,775,0.200451,0.17772,,8.73702,12.7123,10.8196,-0.892985,-0.140683,-0.427536
897,776,0.297982,0.115212,,9.44822,13.4046,10.8147,0.948379,-0.2527,-0.191623
898,776,0.406533,0.183563,,9.32577,13.6024,10.7196,0.0927346,0.787881,-0.608805
899,779,0.124012,0.0791344,,9.83922,6.0288,11.1479,0.835399,-0.455762,0.30723
900,779,0.196841,0.0995603,,9.72617,6.00054,11.1812,-0.622331,-0.57427,0.531901
901,780,0.437934,0.147473,,9.50947,5.83098,10.5958,-0.580679,-0.688322,-0.434769
902,780,0.409811,0.0945164,,9.79677,5.91576,10.5815,0.781579,-0.321806,-0.534392
903,781,0.3552,0.0982648,,9.03377,6.83421,10.6624,-0.583613,0.609967,0.536037
904,781,0.883246,0.128859,,8.79357,6.7824,10.2959,-0.778605,0.127982,-0.614325
905,783,0.334528,0.127531,,11.563,4.92195,13.685,-0.0281004,-0.0844765,0.996029
906,783,0.397367,0.121853,,11.6855,4.78065,13.5565,0.59265,-0.7823,0.191761
907,787,0.19595,0.14349,,12.2931,4.53102,12.1047,-0.0959416,-0.769175,0.631794
908,787,0.331365,0.0826571,,12.4014,4.68174,12.1523,0.596927,0.454847,0.660903
909,788,0.162079,0.235326,MiRMB,12.5757,4.34262,11.5002,0.348591,-0.929915,-0.117227
910,788,0.554107,0.131187,,12.7594,4.53102,11.3716,0.765014,0.408008,-0.49828
911,789,0.929652,0.119972,,10.9555,4.68174,11.4907,-0.851178,-0.425578,0.307211
912,789,0.485992,0.149195,,11.2663,4.71471,11.1908,-0.348976,-0.678407,-0.646514
913,794,0.182121,0.102336,,9.13272,8.93016,10.6149,-0.465629,0.82758,0.31353
914,794,0.325472,0.13362,,9.04322,8.85951,10.4911,-0.810518,0.0289409,-0.584998
915,797,1.02937,0.229743,AcRMB,17.6813,6.76356,9.92463,0.658849,-0.695493,0.286719
916,797,1.03099,0.121235,,17.7143,7.17804,9.42481,0.721834,0.109643,-0.683326
917,798,0.0133792,0.149308,,16.8429,6.76827,9.92461,0,-0.704107,0.710094
918,798,0.301498,0.0990634,,16.7487,6.74472,9.80561,-0.62488,-0.187464,-0.75788
919,806,0.804283,0.0952592,,16.8524,9.24102,6.86871,0.960481,-0.163972,-0.22492
920,806,1.14628,0.121219,,16.4756,9.47652,6.41176,0.0164881,0.295845,-0.955094
921,807,0.149915,0.0608022,,10.6351,9.33051,9.86271,-0.126071,0.43985,0.889178
922,807,0.0888935,0.0810791,,10.6775,9.26928,9.80561,0.741334,-0.635811,0.214866
923,811,0.540602,0.158713,,9.47182,9.77796,9.02021,-0.749166,0.66215,-0.0175722
924,811,0.652137,0.206023,,9.40117,9.46239,8.91071,-0.837707,-0.4189,-0.350385
925,812,0.317643,0.112854,,9.87687,9.30225,8.43946,0.0299094,-0.860023,-0.509378
926,812,0.436139,0.0823249,,10.004,9.4671,8.34901,0.604806,0.129593,-0.785758
927,816,0.340336,0.0866764,,14.2854,12.2084,9.63901,0.747496,-0.166011,0.643188
928,816,0.323726,0.0870146,,14.3137,12.2507,9.48671,0.96038,0.0871112,-0.26473
929,823,0.201706,0.079126,,11.808,11.0921,8.13956,-0.326717,-0.047096,0.943948
930,823,0.183977,0.122597,,11.9069,11.0356,8.02536,0.716935,-0.66584,-0.206548
931,827,0.150541,0.135009,,10.5692,11.4971,7.33516,-0.124881,-0.813068,-0.568617
932,827,0.144941,0.119897,,10.6257,11.6054,7.34941,0.649922,0.649922,-0.393957
933,828,0.278924,0.213421,,9.49067,11.6855,7.08286,-0.911719,0.0336989,-0.40943
934,828,0.823444,0.139712,,9.51892,11.304,7.00671,-0.24021,-0.915181,-0.323641
935,829,0.258298,0.0837793,,10.3714,12.0717,8.23956,-0.145567,-0.765781,0.62641
936,829,0.27879,0.0878644,,10.409,12.2789,8.24431,0.13523,0.777287,0.614441
937,830,0.264909,0.185152,,9.97106,12.4297,7.92061,-0.817944,0.533392,0.215547
938,830,0.261793,0.112242,,10.1076,12.458,7.81116,0.215817,0.755939,-0.618044
939,831,0.134961,0.0706917,,13.3434,13.0184,7.32091,-0.0696455,0.14004,0.987693
940,831,0.313388,0.0786851,,13.4753,13.0985,7.27331,0.811774,0.571177,0.121574
941,832,0.710878,0.126834,,13.7861,12.7877,6.93531,0.940949,-0.304834,-0.147283
942,832,0.616174,0.0953304,,13.5978,13.0561,6.76871,0.474054,0.51982,-0.710675
943,835,0.42662,0.0859636,,12.5474,13.9463,7.82066,0.397545,0.728516,0.557873
944,835,0.31457,0.0842024,,12.571,13.8945,7.65406,0.688879,0.658678,-0.302636
945,836,0.278161,0.108299,,11.775,13.8992,7.70166,-0.880424,-0.237273,0.410554
946,836,0.031206,0.158575,,11.8927,13.9463,7.63981,-0.301236,0.903648,-0.30443
947,837,0.596227,0.213884,,11.9963,13.6496,6.22611,0.33192,0.91643,0.223572
948,837,0.962271,0.333346,CaRMB,11.9304,13.4894,5.69296,0.0685877,0.234965,-0.969581
949,838,0.524103,0.159063,,11.0873,12.863,6.41651,0.0358704,-0.880742,-0.472236
950,838,0.455112,0.251755,,10.9083,13.188,6.42126,-0.74509,0.413964,-0.522947
951,839,0.347523,0.145906,,18.7034,7.06971,13.8564,-0.406593,-0.786078,0.465579
952,839,0.312863,0.077694,,18.8211,7.26282,13.9136,0.301091,0.36131,0.882496
953,843,0.211844,0.0735622,,19.457,7.536,12.3903,0.489047,0.177868,0.85393
954,843,0.188098,0.0700063,,19.4758,7.51245,12.238,0.751204,-0.0500797,-0.658168
955,844,0.436454,0.126918,,19.1791,6.95667,12.2142,-0.129451,-0.928072,0.349178
956,844,0.446621,0.138895,,19.278,7.04145,11.9619,0.316376,-0.527293,-0.788586
957,846,0.038946,0.0930383,,18.6846,7.85628,12.2047,-0.726629,-0.483742,-0.487856
958,846,0.0744893,0.0888084,,18.7034,7.89396,12.1904,0.126185,0.758773,-0.639015
959,851,0.2796,0.0697386,,20.3284,7.3947,10.1674,0.134838,-0.269529,0.953506
960,851,0.122804,0.0594327,,20.3613,7.46535,10.0341,0.843614,0.53695,0
961,852,0.579806,0.107035,,20.1682,6.82008,9.77701,-0.130043,-0.909822,0.394098
962,852,0.323207,0.145372,,20.2624,7.00377,9.53426,0.349618,-0.495472,-0.795157
963,854,0.295442,0.087718,,20.903,8.17185,8.61081,0.828926,0.478267,-0.290074
964,854,0.776638,0.128128,,20.9454,7.84686,8.41091,0.424522,-0.654976,-0.625129
965,855,0.440826,0.177786,,20.6722,9.52833,7.31136,0.662393,-0.747916,0.0431011
966,855,0.442695,0.161238,,20.6769,9.68376,7.14001,0.680832,-0.0425571,-0.731202
967,859,0.174163,0.129468,,20.6581,10.8189,5.47876,0,-0.703367,0.710827
968,859,0.359206,0.147733,,20.823,10.8095,5.40736,0.917858,-0.393368,-0.0528945
969,860,0.309198,0.106606,,20.8653,11.2004,4.83616,0.487716,0.853177,-0.184995
970,860,0.762507,0.124013,,21.016,11.0308,4.56011,0.593044,-0.0988836,-0.799075
971,863,0.237142,0.121996,,20.2812,11.8833,6.25941,0.635484,0.119339,0.762836
972,863,0.277737,0.108533,,20.3142,11.8833,6.08326,0.780234,0.101896,-0.617132
973,864,0.18102,0.144411,,19.7444,12.1424,6.03091,0.312116,0.936908,-0.157439
974,864,0.252549,0.0881621,,19.6172,12.0764,5.96901,-0.783612,0.149276,-0.60305
975,866,0.368191,0.083043,,17.1774,12.0623,5.79296,-0.485889,0.588281,0.646404
976,866,0.798568,0.104827,,16.9418,11.7232,5.65016,-0.813832,-0.578035,-0.059607
977,867,0.0895816,0.0745727,,18.2371,10.9508,5.22646,0,0.525779,0.850621
978,867,0.123981,0.0806304,,18.1994,10.8801,5.17411,-0.608168,-0.759795,-0.229875
979,869,0.291066,0.158758,,17.5683,11.4783,4.16496,-0.647276,-0.744506,-0.163536
980,869,0.281233,0.117636,,17.5542,11.6761,4.19356,-0.770535,0.636483,0.034136
981,870,0.481464,0.182115,,18.595,12.0811,4.21736,0.547706,0.802345,0.237193
982,870,0.06908,0.253368,LMB,18.482,11.8927,4.13171,0.545754,0.137529,-0.826582
983,871,0.416776,0.112918,,11.3182,9.36819,17.4501,0.56505,-0.0678067,0.822266
984,871,0.315161,0.0981731,,11.1298,9.45768,17.3978,-0.448343,0.47823,0.755172
985,872,0.210853,0.100719,,11.3652,8.24721,17.4216,0.491336,-0.312729,0.81289
986,872,0.373486,0.0883205,,11.3181,8.09649,17.3026,0.0251667,-0.983651,-0.178317
987,879,0.162928,0.152562,,9.42472,7.44651,13.9802,0.0576966,-0.98289,-0.174922
988,879,0.238732,0.101888,,9.53777,7.53129,13.9754,0.986462,0.0394581,-0.159174
989,881,0.228679,0.108833,,8.74177,7.99758,13.1805,-0.988722,0.0823855,-0.125069
990,881,1.31408,0.10587,,8.65697,7.55955,12.7378,-0.301124,-0.652336,-0.695545
991,885,0.141969,0.106451,,8.24717,9.72144,12.338,0.331757,-0.663527,0.670574
992,885,0.184957,0.10331,,8.13887,9.79209,12.3189,-0.916429,0.254654,0.308721
993,886,0.396586,0.0978243,,8.54392,9.58956,12.0048,0.902708,-0.427551,-0.0481616
994,886,0.590983,0.130695,,8.21892,9.45768,11.8763,-0.494091,-0.733219,-0.467188
995,887,0.229737,0.0882801,,7.77617,10.7435,11.3907,-0.61505,0.040918,0.787425
996,887,0.252428,0.108479,,7.78562,10.8424,11.2622,-0.48489,0.820828,-0.301866
997,888,0.363153,0.127086,,7.44652,10.2584,10.3102,-0.492904,-0.467019,-0.734124
998,888,0.334442,0.0989545,,7.45592,10.4657,10.3625,-0.479005,0.732266,-0.484088
999,891,0.080607,0.11435,,10.654,13.8474,12.6473,0.935407,0,0.353574
1000,891,0.174405,0.0795239,,10.5739,13.918,12.6616,-0.486223,0.810183,0.3274
1001,896,0.761058,0.1051,,8.31782,12.5286,10.8623,-0.866426,-0.445696,0.225081
1002,896,0.477152,0.162659,,8.52507,12.6934,10.572,-0.513253,-0.0199108,-0.858007
1003,898,0.320841,0.205643,,9.41527,13.8615,10.4911,0.440406,0.616504,-0.65266
1004,898,0.358143,0.125646,,9.25512,13.9086,10.6481,-0.499799,0.815315,0.292339
1005,901,0.378607,0.107659,,9.31637,5.55309,10.6244,-0.348385,-0.671779,0.653713
1006,901,0.23456,0.166218,,9.33522,5.60961,10.4197,-0.401603,-0.602405,-0.689799
1007,904,0.251774,0.09132,,8.37907,6.91899,9.95793,-0.561219,0.636047,-0.529602
1008,904,0.367314,0.0890632,,8.32727,6.79182,9.89608,-0.666734,-0.256457,-0.699783
1009,905,0.534982,0.0916414,,11.6336,4.86072,14.1039,0.281691,-0.176081,0.94321
1010,905,0.0899875,0.10487,,11.5159,4.90311,13.8659,-0.942351,-0.104686,0.31783
1011,906,0.873866,0.0906864,,12.0905,4.43211,13.8611,0.657653,-0.441967,0.610048
1012,906,0.189658,0.0714715,,11.7561,4.54515,13.5756,-0.496685,-0.844363,-0.200884
1013,907,1.58696,0.107994,,12.7123,4.12596,12.7473,0.540151,-0.415511,0.731838
1014,907,0.414779,0.112298,,12.1189,4.35204,12.238,-0.794879,-0.499639,0.344278
1015,909,0.543761,0.224669,,12.8018,4.08828,11.4383,0.72771,-0.658304,-0.192548
1016,909,0.264673,0.146814,,12.5097,4.18248,11.4526,-0.711824,-0.64064,-0.287901
1017,910,0.810357,0.106692,,13.3481,4.71942,11.1051,0.929961,0.185992,-0.317144
1018,910,0.157446,0.0966047,,12.9572,4.65819,11.1574,-0.17911,0.179489,-0.967318
1019,912,0.315232,0.132861,,11.092,4.4274,10.9908,-0.567838,-0.77695,-0.271863
1020,912,0.309211,0.0940698,,11.2663,4.53573,10.9052,0.548491,-0.0913946,-0.831147
1021,914,0.0782965,0.12622,,8.89247,8.83125,10.4054,-0.481499,-0.842182,0.242668
1022,914,0.0413224,0.129728,,8.89717,8.86893,10.3816,-0.684842,0.227973,-0.692112
1023,915,0.582911,0.128389,,18.0439,6.41502,10.3625,0.0808014,0.0323202,0.996206
1024,915,0.258839,0.225965,AcRMB,18.091,6.29727,10.077,0.5459,-0.837046,0.0367043
1025,917,0.3535,0.094683,,16.857,6.75885,10.1055,0.08006,-0.0266476,0.996434
1026,917,0.81723,0.108056,,16.7204,6.38676,10.0293,-0.299671,-0.922139,0.244656
1027,923,0.351859,0.0871518,,9.26932,10.0135,9.18206,0,0.321321,0.94697
1028,923,0.174312,0.139782,,9.22692,10.0229,8.97736,-0.486482,0.756463,-0.437149
1029,924,0.471807,0.142858,,9.08562,9.09972,8.84881,-0.179736,-0.958358,0.221913
1030,924,0.580282,0.193923,,8.88777,9.28341,8.63941,-0.828046,-0.146101,-0.541289
1031,931,0.47446,0.0910762,,10.5598,11.2004,7.26376,0,-0.992706,-0.120558
1032,931,0.347259,0.106882,,10.574,11.3747,7.13051,0.0814962,-0.352761,-0.932158
1033,932,0.0979381,0.0888587,,10.7199,11.662,7.31136,0.961833,0.192978,-0.194001
1034,932,0.246792,0.0658083,,10.6351,11.742,7.24471,-0.305116,0.725306,-0.617118
1035,933,0.382586,0.102507,,9.23162,11.6384,7.15426,-0.689517,-0.270788,0.671744
1036,933,0.516536,0.221285,,9.15627,11.7137,6.87346,-0.80246,0.0911845,-0.589698
1037,934,0.371264,0.0863733,,9.30697,10.7812,6.85441,-0.609,-0.786504,-0.102622
1038,934,0.229411,0.0773018,,9.45767,10.8189,6.87346,0.328233,-0.944597,0
1039,937,0.438872,0.130272,,9.66962,12.4485,8.03961,-0.879984,-0.236061,0.412194
1040,937,0.32573,0.158121,,9.79207,12.6464,7.93491,-0.433792,0.896754,-0.087496
1041,941,0.263703,0.0971551,,14.1441,12.5568,6.92581,0.17861,-0.928699,0.324987
1042,941,0.504782,0.111929,,14.3042,12.6322,6.71636,0.72764,-0.186615,-0.660086
1043,946,0.58162,0.130046,,11.7184,14.1959,7.61601,-0.583026,0.809808,-0.0655063
1044,946,0.475575,0.0986404,,11.9681,14.1818,7.66836,0.336855,0.931084,0.140042
1045,947,0.327612,0.120952,,12.2507,13.9746,6.29276,0.948684,0.316226,0
1046,947,0.540023,0.154546,,11.9963,14.1724,6.32131,-0.366465,0.924404,0.105737
1047,948,0.667547,0.193132,,11.9068,13.3528,5.01226,-0.169426,-0.747963,-0.641753
1048,948,0.26764,0.338234,CaRMB,11.9869,13.659,5.10746,0.175983,0.422208,-0.889253
1049,949,0.100975,0.131325,,11.1014,12.5946,6.32606,0.0940875,-0.74573,0.659571
1050,949,0.425223,0.0942182,,11.0072,12.4768,6.17851,-0.42072,-0.730912,-0.537365
1051,949,0.415046,0.087967,,11.1862,12.5568,6.12136,0.431277,-0.363094,-0.825932
1052,950,0.365785,0.201398,,10.6351,13.4235,6.35461,-0.566727,0.772587,0.286234
1053,950,0.664829,0.232234,,10.5174,13.268,6.05471,-0.666037,-0.0425678,-0.744703
1054,951,0.89225,0.105759,,18.4396,6.73059,14.2847,-0.432838,-0.453976,0.778818
1055,951,0.810049,0.0936968,,18.5574,6.53748,13.8944,-0.186038,-0.97683,-0.105796
1056,955,0.207611,0.075671,,19.2262,6.75414,12.3618,0.725875,0,0.687827
1057,955,0.349879,0.124231,,19.1038,6.594,12.3427,-0.269237,-0.915403,0.299247
1058,956,1.22149,0.101369,,19.3958,6.36321,11.5478,0.0771188,-0.917713,-0.389687
1059,956,0.190866,0.0997297,,19.4334,6.93312,11.7429,0.88806,0.0987096,-0.449006
1060,957,0.0939799,0.0912395,,18.6469,7.81389,12.219,-0.501172,-0.701638,0.506489
1061,957,0.208643,0.077632,,18.628,7.85157,12.1,-0.406438,0.0451484,-0.912562
1062,961,0.0164076,0.110585,,20.1353,6.55161,9.89601,0.578915,-0.574149,0.578973
1063,961,0.217418,0.0739911,,20.0222,6.5469,9.89126,-0.996238,-0.0866547,0
1064,962,0.0655189,0.129522,,20.3377,6.90486,9.38671,0.575417,-0.575096,-0.581515
1065,962,0.201631,0.0857136,,20.253,6.91899,9.32961,-0.653667,-0.0467185,-0.755339
1066,964,0.43506,0.0825126,,21.162,7.39941,8.08246,0.238127,-0.887741,-0.39397
1067,964,0.306978,0.0902415,,21.1809,7.56426,8.03486,0.460288,-0.184119,-0.868467
1068,965,0.346078,0.110273,,20.9218,9.41529,7.44941,0.598712,0.299414,0.742897
1069,965,0.0742296,0.150172,,20.8323,9.33051,7.31136,0.381266,-0.888324,-0.255963
1070,966,0.379249,0.13047,,20.9501,9.61782,6.84486,0.64575,-0.298063,-0.702969
1071,966,0.381237,0.0963064,,20.9501,9.82035,6.97341,0.642382,0.76598,-0.0249189
1072,967,0.134633,0.0832727,,20.6487,10.7576,5.60731,-0.140381,0,0.990098
1073,967,0.113399,0.0881441,,20.6581,10.7011,5.54541,0,-0.996485,0.0837756
1074,968,0.292583,0.109444,,21.1056,10.753,5.48351,0.8049,0.0967256,0.585474
1075,968,1.04306,0.13273,,21.3693,10.4327,5.21696,0.731499,-0.587022,-0.346864
1076,969,0.107205,0.0785275,,20.9878,11.3417,4.83136,0.878693,0.175363,0.444012
1077,969,0.24143,0.0800517,,20.9219,11.4312,4.74096,-0.156156,0.819285,-0.551714
1078,970,0.470962,0.0998533,,21.4258,10.8895,4.15071,0.780107,-0.43995,-0.444833
1079,970,0.502839,0.0902644,,21.3081,11.0402,4.01746,0.262312,0.187336,-0.946624
1080,971,0.454676,0.068164,,20.5403,11.8033,6.44506,0.80805,-0.414362,0.418759
1081,971,0.326066,0.09169,,20.399,12.0058,6.46411,0.260072,0.664284,0.700778
1082,973,0.482,0.0976804,,19.7679,12.4485,6.11186,-0.0195009,0.918466,0.39502
1083,973,0.36834,0.123923,,19.815,12.3355,5.87386,0.230224,0.588045,-0.775371
1084,979,0.216057,0.107139,,17.5165,11.271,4.15071,0.392492,-0.915497,0.0884034
1085,979,0.625146,0.149528,,17.2104,11.2286,4.05076,-0.843803,-0.452054,-0.289212
1086,980,0.157553,0.0650338,,17.4129,11.7703,4.26976,-0.418276,0.0596586,0.906359
1087,980,0.0282677,0.0913275,,17.4364,11.775,4.19356,-0.665096,0.665062,-0.339616
1088,981,0.244083,0.0960293,,18.7929,12.2507,4.37441,0.540394,-0.192968,0.818986
1089,981,0.123866,0.154754,,18.7269,12.3355,4.26496,0,0.988165,-0.153392
1090,982,0.805298,0.181188,,18.8541,11.8645,3.91276,0.877313,-0.0819572,-0.472868
1091,982,0.872584,0.178921,,18.449,11.8975,3.66996,-0.118843,0,-0.992913
1092,983,0.385042,0.0850352,,11.4688,9.25515,17.7833,0.17115,-0.513762,0.840688
1093,983,0.366406,0.0846809,,11.4641,9.47652,17.7548,0.154202,0.668438,0.727607
1094,987,1.14623,0.089601,,9.66962,6.88602,14.1658,0.419114,-0.838263,0.348796
1095,987,0.34051,0.129325,,9.36817,7.23927,13.8707,-0.359755,-0.746937,-0.559161
1096,991,0.227331,0.0846563,,8.21892,9.59427,12.4475,-0.455721,-0.704435,0.544141
1097,991,0.111469,0.0851876,,8.31312,9.66021,12.4189,0.760756,-0.253525,0.597474
1098,994,0.227463,0.0900265,,7.99757,9.31167,11.6906,-0.662525,0.621202,-0.418533
1099,994,0.199947,0.145805,,8.04937,9.14682,11.7144,-0.235563,-0.942251,-0.238062
1100,997,0.456678,0.0924471,,7.28167,9.9852,10.0722,-0.329992,-0.825091,-0.458617
1101,997,0.432847,0.0908221,,7.25812,10.2018,9.98648,-0.456974,0.13053,-0.87985
1102,999,0.277706,0.0737378,,10.6964,13.8615,12.7997,0.0338501,0.101907,0.994218
1103,999,0.371088,0.101379,,10.866,13.8898,12.7092,0.93913,0.228519,0.256542
1104,1002,0.387741,0.107284,,8.31787,12.863,10.372,-0.437149,0.899055,0.0244997
1105,1002,0.376997,0.170598,,8.30372,12.6557,10.2102,-0.524674,-0.174802,-0.833163
1106,1003,0.698543,0.147346,,9.74027,14.1959,10.3436,0.728231,0.674262,-0.122684
1107,1003,0.313042,0.196983,,9.46707,14.0216,10.2436,-0.12043,0.391323,-0.912339
1108,1006,0.0718754,0.156216,,9.28812,5.50599,10.3245,0,-0.91742,-0.397921
1109,1006,0.955705,0.112415,,8.92547,5.57193,10.0294,-0.758916,0.0689961,-0.647523
1110,1015,0.45531,0.143232,,13.1079,3.80568,11.5573,0.475719,-0.455163,0.752674
1111,1015,0.251145,0.209459,,13.0703,3.83394,11.3146,0.562621,-0.600132,-0.568594
1112,1016,0.31789,0.0907441,,12.326,3.97524,11.4621,-0.562773,-0.770456,0.299474
1113,1016,0.297896,0.0742035,,12.3731,4.0977,11.2717,-0.284327,0,-0.958727
1114,1019,0.235833,0.100009,,11.012,4.21545,11.0242,0.0801453,-0.75893,0.646221
1115,1019,0.060468,0.147981,,10.9837,4.29081,10.929,-0.62181,-0.467359,-0.628434
1116,1022,0.222527,0.114372,,8.79827,8.81241,10.3292,-0.761708,-0.550317,-0.341983
1117,1022,0.646477,0.0954181,,8.71817,9.09972,10.2055,-0.509996,0.699421,-0.500714
1118,1024,0.0210993,0.231539,,18.1617,6.17952,10.0865,0,-0.892912,0.45023
1119,1024,0.80573,0.121587,,18.4678,6.19365,9.81988,0.759933,0.0116912,-0.649896
1120,1028,0.625361,0.121167,,8.96312,10.2961,8.86311,-0.70807,0.662816,-0.243539
1121,1028,0.246197,0.0933065,,9.22217,10.1736,8.85836,0.305853,0.688876,-0.657194
1122,1029,0.181455,0.0957646,,9.05262,8.84538,8.98686,0.103611,-0.311484,0.944586
1123,1029,0.899909,0.118258,,8.89722,8.44974,8.93926,-0.324477,-0.942096,0.0846747
1124,1030,0.358341,0.171656,,8.47797,9.2316,8.42521,-0.946306,-0.0525752,-0.318969
1125,1030,0.399615,0.117107,,8.68992,9.24573,8.28716,0.212204,0.0235713,-0.976941
1126,1032,0.267658,0.0759504,,10.6493,11.2569,6.86391,0.457298,-0.42218,-0.782715
1127,1032,0.171072,0.0908361,,10.541,11.3134,6.89726,-0.550648,0,-0.834738
1128,1036,0.642902,0.122358,,9.09032,11.6949,6.43556,0.439569,-0.131902,-0.888471
1129,1036,0.23592,0.236124,,8.83597,11.742,6.68781,-0.958374,0.0398455,-0.282722
1130,1039,0.220305,0.0970153,,9.46237,12.2884,8.14436,-0.128455,-0.983182,0.129819
1131,1039,0.228992,0.12742,,9.36817,12.4202,8.15861,-0.946318,0.205684,0.249351
1132,1040,0.424845,0.131358,,9.74027,12.9996,7.96351,0.0887376,0.975415,0.201721
1133,1040,1.01405,0.106929,,9.33522,13.0138,7.67791,-0.761699,0.436566,-0.478774
1134,1042,0.283664,0.0898632,,14.5868,12.4909,6.51166,0.697655,-0.664166,-0.268627
1135,1042,0.170798,0.0850287,,14.5162,12.6463,6.49741,0.33139,0.71722,-0.613006
1136,1045,0.102349,0.101505,,12.4344,13.984,6.28796,0.552027,-0.828534,-0.0937935
1137,1045,0.243086,0.116029,,12.4768,14.1253,6.29276,0.581276,0.813706,0
1138,1046,0.281968,0.100595,,11.9257,14.5303,6.43551,0.200734,0.768525,0.607515
1139,1046,0.0354131,0.17163,,11.8927,14.4362,6.34031,-0.265449,0.799147,-0.539353
1140,1047,0.419371,0.0966914,,11.8644,12.8959,4.76951,0.0674828,-0.988386,-0.136156
1141,1047,0.0163391,0.135343,,11.8456,13.1079,4.79331,-0.575271,0.575329,-0.581429
1142,1048,0.803551,0.247012,,12.3307,13.5931,4.77901,0.797087,-0.304772,-0.521311
1143,1048,0.480603,0.278039,,11.9022,13.8379,4.81236,-0.450891,0.509567,-0.732829
1144,1049,0.212464,0.0755184,,11.0779,12.5192,6.45456,-0.266401,-0.354886,0.896151
1145,1049,0.273402,0.0809355,,11.2004,12.458,6.35461,0.689092,-0.723841,-0.0347474
1146,1052,0.407282,0.105153,,10.5692,13.5554,6.60686,0.185131,-0.0461615,0.981629
1147,1052,0.316797,0.178726,,10.4514,13.7014,6.40221,-0.50537,0.862381,-0.0299877
1148,1053,0.0680896,0.223579,,10.2677,13.2539,5.78816,-0.829781,0,-0.558089
1149,1053,0.390264,0.162515,,10.3148,13.1126,5.67391,0.0966029,-0.724124,-0.682871
1150,1057,0.199969,0.0789816,,19.099,6.43857,12.4855,0.423563,0.0471092,0.904641
1151,1057,0.155979,0.12349,,19.0426,6.3585,12.4093,-0.18143,-0.96628,0.18272
1152,1062,0.310761,0.0665775,,20.2012,6.5469,10.0436,0.393873,0,0.919165
1153,1062,0.715484,0.0850922,,20.0787,6.19836,9.95318,-0.171212,-0.974277,0.146531
1154,1064,0.198063,0.0885801,,20.4461,6.92841,9.36766,0.903758,0.428045,0
1155,1064,0.570779,0.115751,,20.4602,6.67878,9.20106,0.363188,-0.726165,-0.583762
1156,1068,0.0784535,0.101558,,21.0584,9.45768,7.59696,0.841263,-0.24014,0.484365
1157,1068,0.252798,0.0635388,,20.9831,9.47181,7.69696,-0.335049,0.0372608,0.941464
1158,1069,0.257244,0.0987675,,20.7759,9.19392,7.33041,-0.549284,-0.805616,0.221969
1159,1069,0.423252,0.123263,,20.9595,9.12798,7.24471,0.53396,-0.801224,-0.270051
1160,1070,0.552567,0.124203,,21.2892,9.50478,6.54976,0.784339,-0.204573,-0.585631
1161,1070,0.312898,0.0856403,,21.0207,9.55659,6.56401,-0.331096,-0.0301069,-0.943117
1162,1074,0.461091,0.08056,,21.294,10.7812,5.78816,0.306444,0.0611576,0.949922
1163,1074,0.181363,0.0712165,,21.2374,10.8566,5.57396,0.15548,0.98642,0.0529335
1164,1082,0.0714197,0.103881,,19.782,12.6887,6.23086,0.526459,0.527861,0.666486
1165,1082,0.151931,0.0840938,,19.7255,12.7358,6.20706,-0.496288,0.868158,0
1166,1083,0.331718,0.0757576,,19.7962,12.5804,5.65966,-0.369294,0.823592,-0.430486
1167,1083,0.09824,0.115398,,19.8809,12.4485,5.68821,0.479419,0.0956878,-0.872354
1168,1084,0.165021,0.0696759,,17.5401,11.1156,4.21736,-0.22846,-0.684761,0.692032
1169,1084,0.0762331,0.0759363,,17.5683,11.1438,4.13646,0.246597,-0.741154,-0.624404
1170,1085,0.478312,0.104734,,16.8005,11.0497,4.14596,-0.610691,-0.157429,0.776062
1171,1085,0.11765,0.163293,,16.923,11.045,3.92701,-0.400341,-0.719938,-0.566936
1172,1087,0.131293,0.0756703,,17.394,11.841,4.18401,-0.502692,0.861432,-0.0723574
1173,1087,0.111101,0.0795007,,17.3988,11.7797,4.14116,-0.50854,-0.0846107,-0.856871
1174,1089,0.0811294,0.145183,,18.7081,12.4297,4.26971,-0.463452,0.813515,0.351292
1175,1089,0.320725,0.110381,,18.8494,12.4909,4.21261,0.763897,0.58742,-0.267206
1176,1090,0.362781,0.107088,,19.245,11.6761,3.80801,0.207564,-0.856713,0.472186
1177,1090,0.584484,0.171389,,19.4523,11.8786,3.57001,0.838007,0.161168,-0.521315
1178,1091,0.339469,0.119408,,18.4019,11.7279,3.24156,0.0279864,-0.999208,0.02828
1179,1091,0.230928,0.17324,,18.3689,11.9211,3.12731,-0.244663,0.20396,-0.947914
