label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1,0,3.59343,0.678814,Trachea,14.1799,10.7695,21.2344,0,0.0490618,-0.998796
2,1,5.84617,0.682356,LMB,14.6021,11.2845,16.5791,0.144453,0.146044,-0.978675
3,1,4.14787,0.846263,RMB,13.6881,11.5026,17.5311,-0.237158,0.310979,-0.920352
4,2,1.40613,0.458539,,15.6507,11.4516,13.5326,0.890883,-0.369595,-0.264057
5,2,1.77161,0.878516,LMB,15.2192,12.0269,12.9138,0.21997,0.356174,-0.908159
6,3,1.79146,0.527967,CrRMB,12.4492,12.4444,15.2273,-0.834015,0.331518,-0.441038
7,3,1.81329,0.929058,RMB,13.1266,12.3053,14.7322,-0.0767666,0.173993,-0.98175
8,4,0.319671,0.384273,,16.3977,11.0896,13.3232,0.754841,-0.638782,-0.148903
9,4,0.839677,0.23728,,16.537,11.5212,13.3613,0.61893,0.784707,0.0340604
10,5,0.0211541,0.746707,,15.4187,12.3424,12.0999,0.439642,0,-0.898173
11,5,1.3165,0.649197,LMB,15.5162,12.4909,11.4763,0.155109,0.225598,-0.961793
12,6,0.925423,0.304861,,11.3913,12.4166,14.9416,-0.6718,-0.701949,0.23654
13,6,0.74527,0.422931,CrRMB,11.4098,12.8853,14.6513,-0.784413,0.386035,-0.485462
14,7,2.79596,0.590642,MiRMB,12.2821,11.5443,13.128,-0.5543,-0.657163,-0.510773
15,7,0.2315,0.981675,RMB,13.0756,12.5558,13.7755,0.160258,0.801724,-0.575809
16,8,0.588613,0.243172,,16.6066,10.8994,13.566,0.299518,-0.299518,0.905858
17,8,0.730801,0.288056,,16.7782,10.788,13.1376,0.711136,-0.545977,-0.442939
18,9,0.421746,0.135413,,16.8154,12.0269,13.4898,0.0879672,0.836048,0.541558
19,9,0.307867,0.163171,,16.936,11.883,13.3184,0.904282,0.210803,-0.371263
20,10,1.21925,0.542793,,15.7342,12.0269,11.6715,0.509902,-0.517529,-0.687142
21,10,1.1219,0.373821,,15.7853,12.7693,12.1284,0.645157,0.761033,0.0678318
22,11,0.979253,0.330354,,15.6415,13.1266,10.8004,0.0473822,0.995045,-0.0874135
23,11,0.751243,0.601434,LMB,15.7668,12.709,10.5052,0.395211,0.185293,-0.899708
24,12,0.545684,0.230801,,11.0943,11.9433,15.2796,0.0509445,-0.544087,0.837481
25,12,0.0575428,0.329918,,11.0711,12.0686,15.0368,-0.323246,-0.806358,-0.495277
26,13,0.665139,0.264036,,11.2057,13.3447,14.5275,0.265057,0.948823,0.171694
27,13,0.97289,0.415964,CrRMB,10.7138,13.1405,14.2229,-0.829899,0.228905,-0.508793
28,14,1.09218,0.368615,MiRMB,11.3124,10.1523,12.2236,-0.35681,-0.866673,-0.348661
29,14,0.425623,0.362827,,11.3634,10.6905,12.2712,-0.675716,0.305199,-0.671015
30,15,3.52887,0.568429,AcRMB,13.1869,12.1336,12.0238,0.0525948,-0.291878,-0.955008
31,15,2.48687,0.900225,CaRMB,12.6441,13.0801,12.633,-0.361941,0.347063,-0.865185
32,16,0.596424,0.186372,,16.8293,10.6302,14.0278,0.45119,-0.606784,0.654402
33,16,0.123617,0.208238,,16.6901,10.8344,13.8897,-0.0752341,0.375353,0.923824
34,17,0.351153,0.254059,,17.1634,10.4771,12.9234,0.713369,-0.634197,-0.298161
35,17,0.431329,0.153966,,16.871,10.4864,12.8853,-0.77458,-0.47342,-0.419403
36,18,0.273493,0.10338,,16.8386,12.2496,13.7326,0.0340053,0.33931,0.94006
37,18,0.251465,0.0987877,,16.8246,12.3285,13.6088,-0.0735739,0.996559,0.038175
38,19,0.144203,0.153841,,17.1401,11.9433,13.2756,0.900814,0.386263,0.19833
39,19,0.324367,0.10486,,17.0659,11.9201,13.0995,-0.057338,0.0286719,-0.997943
40,20,0.485341,0.243563,,15.9476,11.498,11.1907,-0.401573,-0.879588,-0.255077
41,20,1.05892,0.294534,,16.458,11.5212,10.9813,0.779948,-0.359329,-0.51241
42,21,0.029314,0.164258,,16.1518,13.2101,12.1665,0.317262,0.948338,0
43,21,0.56465,0.134144,,16.4024,13.2472,12.0571,0.903924,0.180642,-0.387673
44,22,0.262905,0.113528,,15.7528,13.7112,10.7624,0.670584,0.740953,0.0361366
45,22,0.475996,0.0872882,,15.4744,13.7205,10.8528,-0.799377,0.448323,0.400004
46,23,1.10971,0.294442,,16.3467,13.1266,10.1911,0.777682,0.627192,0.042894
47,23,0.389693,0.532332,LMB,15.9338,12.8157,9.97692,0.0952028,0.190408,-0.977078
48,24,0.82049,0.205234,,11.0433,11.3912,15.5414,-0.15832,-0.984046,0.081172
49,24,0.303515,0.182104,,11.1407,11.8598,15.6413,0.214156,0.427985,0.878047
50,25,0.988069,0.225231,,10.7231,11.7345,14.8417,-0.68558,-0.629207,-0.366169
51,25,0.780834,0.199415,,10.7323,12.1892,15.1749,-0.843841,0.368453,0.390095
52,26,0.519941,0.126002,,11.3031,13.739,14.8322,0.0357723,0.303303,0.952223
53,26,0.292817,0.150773,,11.3727,13.7669,14.5228,0.538902,0.728782,-0.422448
54,27,0.784682,0.22272,,10.0874,13.5256,14.1467,-0.567669,0.697863,0.436737
55,27,0.285993,0.391584,CrRMB,10.2034,13.2518,13.8802,-0.746173,0,-0.665752
56,28,0.65274,0.257774,,10.9134,9.54912,12.2522,-0.625517,-0.398076,0.671017
57,28,0.368641,0.337013,MiRMB,11.0943,9.52592,11.9332,-0.125868,-0.830727,-0.542264
58,29,0.876677,0.208351,,10.8205,10.7416,11.9475,-0.910369,-0.0317102,-0.412581
59,29,0.304379,0.195021,,11.2474,10.8668,12.0285,0.182668,0.731654,-0.656746
60,30,0.735231,0.475951,AcRMB,13.3169,11.3123,10.1388,0.101056,-0.833071,-0.543856
61,30,0.904663,0.289496,,13.2194,11.7902,9.92457,-0.13331,0.379478,-0.915546
62,31,1.04869,0.409115,,12.1337,14.0036,11.7286,-0.115096,0.93803,0.326884
63,31,0.727502,0.774439,CaRMB,12.0455,13.5859,11.2336,-0.408246,0.204124,-0.889758
64,32,0.0604112,0.180504,,16.9824,10.4493,14.2467,0.615764,0,0.787931
65,32,0.610646,0.0891569,,16.8386,10.1709,14.2182,-0.410221,-0.911854,-0.0155581
66,33,0.656044,0.14462,,16.704,11.0664,14.1991,0.0567049,0.636542,0.769155
67,33,0.298409,0.127151,,16.5602,10.8298,14.023,-0.839451,-0.186658,0.510373
68,34,0.712029,0.255609,,17.3768,10.0317,12.7853,0.247742,-0.938444,-0.240721
69,34,0.486171,0.145196,,17.5067,10.4678,12.8377,0.897214,0.419811,-0.136989
70,35,0.0473439,0.103114,,16.6855,10.3704,12.7996,-0.783625,-0.587205,0.202785
71,35,0.298117,0.0753419,,16.7179,10.4585,12.6663,0.0932506,0.498124,-0.862077
72,36,0.166842,0.0856881,,16.9082,12.296,13.9135,0.778583,0,0.627542
73,36,0.248623,0.0729362,,16.7829,12.3563,13.9516,-0.48507,0.485074,0.727606
74,37,0.396556,0.07428,,16.8664,12.6394,13.6612,0.257218,0.936059,0.240068
75,37,0.296588,0.0765566,,16.7086,12.5512,13.6469,-0.719852,0.656802,0.224554
76,38,0.339205,0.106588,,17.3257,11.9062,13.3899,0.71137,-0.382954,0.58932
77,38,0.420819,0.122812,,17.3675,12.0872,13.2232,0.77183,0.551307,-0.316763
78,40,0.336458,0.142946,,15.7992,11.1592,11.2288,-0.303156,-0.744817,0.594427
79,40,0.455299,0.133955,,15.6925,11.2566,10.967,-0.692732,-0.122338,-0.710743
80,41,0.67168,0.211073,,17.1866,11.4376,10.7528,0.939584,0.317711,0.127442
81,41,0.65069,0.239439,,17.0427,11.1035,10.5529,0.527746,-0.698798,-0.482873
82,42,0.405843,0.115072,,16.24,13.2936,12.3379,0.411488,0.34299,0.844414
83,42,0.44166,0.109734,,16.0776,13.4235,12.1142,-0.357287,0.903409,-0.23706
84,43,0.252449,0.123488,,16.7782,13.2611,11.9476,0.95583,-0.293919,0
85,43,0.648642,0.115039,,16.8293,13.558,11.8572,0.529413,0.801213,-0.278891
86,44,0.143287,0.0934176,,15.9106,13.7994,10.7814,0.971478,-0.129114,0.198899
87,44,0.424032,0.0947282,,15.8642,14.0174,10.7957,0.109426,0.984832,0.134658
88,46,0.32755,0.162407,,16.9406,13.4839,10.234,0.991605,0.0564809,0.116319
89,46,0.354193,0.147122,,16.8154,13.6323,10.1435,0.209775,0.890757,-0.403171
90,47,0.909397,0.428059,,16.1936,12.6765,9.44384,0.530682,-0.38773,-0.753686
91,47,0.606798,0.508287,LMB,15.9244,12.9641,9.50569,-0.0917938,0.367007,-0.925678
92,48,0.430669,0.140364,,10.7973,10.9272,15.6747,-0.840321,-0.280029,0.464161
93,48,0.0485589,0.207034,,10.9922,10.9736,15.5605,0.572492,-0.572512,-0.586927
94,49,0.323908,0.139818,,11.2799,11.9944,15.8746,0.65883,0.429753,0.617459
95,49,0.366306,0.124341,,11.1175,12.0315,15.9126,-0.304116,0.582573,0.753739
96,50,0.211399,0.227416,,10.3102,11.3541,14.6322,-0.702465,-0.658472,-0.270107
97,50,0.317983,0.153668,,10.454,11.4608,14.5227,0.437757,0.233345,-0.868285
98,51,0.262054,0.139724,,10.2822,12.3053,15.37,-0.9208,-0.212552,0.327031
99,51,0.389903,0.134259,,10.4214,12.5048,15.4176,0.0951514,0.880731,0.46396
100,52,0.356264,0.0942807,,11.4376,13.9014,15.1749,0.703129,0.469033,0.534432
101,52,0.4824,0.0922666,,11.1871,13.8968,15.2701,-0.519486,0.327116,0.789385
102,53,0.558243,0.100182,,11.7161,13.9618,14.4466,0.947437,0.315812,-0.0512334
103,53,0.717944,0.117905,,11.4052,14.2123,14.3514,-0.129258,0.943528,-0.305038
104,54,0.382674,0.127479,,9.79971,13.7622,14.4942,-0.339454,-0.194162,0.920365
105,54,0.826071,0.104372,,9.95748,14.1613,14.4942,0.224726,0.876196,0.426355
106,54,0.583613,0.130028,,9.58161,13.8644,14.2895,-0.969993,0.222579,-0.0978394
107,55,0.846957,0.246713,,9.79043,12.9966,13.6421,-0.723223,-0.602628,-0.337325
108,55,0.645797,0.300095,,9.94353,13.4142,13.5517,-0.474358,0.502945,-0.722517
109,56,0.233663,0.162693,,10.7138,9.47952,12.5711,0.0393733,0.516298,0.855504
110,56,0.47699,0.177292,,10.6303,9.20576,12.5426,-0.330824,-0.894946,0.299378
111,57,0.561503,0.334858,MiRMB,10.9736,9.12224,11.7524,-0.347105,-0.89246,-0.288154
112,57,0.555543,0.201902,,11.2474,9.35888,11.6191,0.634694,-0.0501125,-0.771137
113,58,0.727679,0.176286,,10.1013,10.607,11.643,-0.879975,-0.331603,-0.340122
114,58,0.292741,0.157279,,10.3658,10.8576,11.8047,-0.380543,0.887473,0.259958
115,59,0.439037,0.0965997,,11.3402,11.1824,11.9761,0.296103,0.930217,0.216837
116,59,0.373076,0.108979,,11.3773,10.9272,11.781,0.547341,-0.273403,-0.790992
117,60,0.341503,0.35122,,13.2287,10.8901,9.93884,-0.733815,-0.679349,0
118,60,0.159754,0.407962,AcRMB,13.3864,10.9411,9.90554,0.406245,-0.813123,-0.416889
119,61,0.317407,0.128703,,13.2936,11.9851,9.42954,0.847809,0.146185,-0.509755
120,61,0.347364,0.223817,,13.0987,11.9433,9.34864,-0.347474,-0.106804,-0.931587
121,62,0.459621,0.119096,,12.1569,14.6021,12.0856,0.36356,0.464295,0.807623
122,62,0.237435,0.157359,,12.0455,14.5928,11.8381,-0.234591,0.820431,-0.521402
123,63,0.999935,0.441898,,11.5537,13.3632,10.7004,-0.686745,-0.594039,-0.418927
124,63,0.79809,0.673323,CaRMB,11.7671,13.818,10.5671,-0.325527,0.395319,-0.858926
125,64,0.482137,0.172287,,17.0149,10.2961,14.4562,0.0576591,-0.635297,0.770112
126,64,0.423642,0.123129,,17.2051,10.491,14.3085,0.963786,0.1971,0.179631
127,66,0.730926,0.0985678,,16.6252,11.2705,14.8036,-0.266649,-0.0127239,0.96371
128,66,0.0333931,0.138291,,16.7319,11.2891,14.4514,0.553988,0.832525,0
129,67,0.277344,0.072956,,16.4256,10.7926,14.2372,-0.0670665,-0.0667054,0.995516
130,67,0.246634,0.0809604,,16.3885,10.7091,14.0325,-0.376267,-0.752534,-0.540477
131,68,0.0347503,0.280169,,17.4742,9.68368,12.6948,0.532351,-0.801161,-0.273393
132,68,0.584809,0.160009,,17.2191,9.67904,12.5426,-0.841128,-0.0634751,-0.537099
133,69,0.0416817,0.124868,,17.7434,10.5699,12.8139,0.890075,0,0.455814
134,69,0.270121,0.0975405,,17.7063,10.6395,12.6902,-0.137345,0.515325,-0.845918
135,70,0.27494,0.0745585,,16.6855,10.2405,12.8758,0.134938,-0.84382,0.519385
136,70,0.252399,0.0742599,,16.5416,10.3611,12.7901,-0.992876,0.0368473,-0.113315
137,76,0.436478,0.0709674,,17.5763,11.8784,13.6612,0.595219,0.169996,0.785376
138,76,0.230796,0.0681386,,17.4139,11.7392,13.5326,-0.281636,-0.884762,0.371319
139,77,0.268491,0.0900095,,17.5856,12.3239,13.1757,0.414914,0.898726,0.141905
140,77,0.363873,0.105444,,17.6784,12.2125,13.0519,0.81622,0.0511153,-0.575475
141,78,0.233081,0.125208,,15.7992,10.9318,11.3526,0.437613,-0.875665,0.20422
142,78,0.317199,0.118814,,15.6369,11.0061,11.4383,-0.702084,-0.175601,0.690103
143,79,0.507307,0.103642,,15.2981,11.3169,10.7814,-0.932966,0.347521,-0.0938284
144,79,0.141132,0.122522,,15.5533,11.2149,10.7385,0.262881,-0.196976,-0.944507
145,80,0.0610625,0.182842,,17.4836,11.5396,10.8194,-0.607571,-0.152307,0.779525
146,80,0.0162244,0.180639,,17.5068,11.549,10.7909,0.573226,0.573226,-0.585511
147,81,1.00674,0.234892,,17.5438,10.5792,10.1578,0.65449,-0.590023,-0.472774
148,81,0.1422,0.217142,,17.1541,10.8437,10.3767,-0.8481,-0.4571,-0.267928
149,82,0.214577,0.0956194,,16.3003,13.3632,12.614,-0.21624,0,0.97634
150,82,0.622642,0.0885957,,16.5184,13.5303,12.6853,0.626044,0.536584,0.565815
151,83,0.254912,0.07972,,15.8735,13.637,12.0809,-0.982691,0.109449,0.149464
152,83,0.078688,0.106365,,16.0127,13.6462,12.0332,0.354561,0.589671,-0.725654
153,85,0.123353,0.0757881,,17.0567,13.8364,11.7476,0.902298,0.300761,-0.308871
154,85,0.109365,0.0824652,,17.0056,13.8689,11.7476,0.0841313,0.933572,-0.348376
155,88,0.453732,0.115453,,17.2747,13.5581,10.3863,0.756833,0.286293,0.587571
156,88,0.354804,0.119679,,17.2654,13.4931,10.1816,0.91543,0,-0.402476
157,89,0.769116,0.0975536,,16.7783,14.1659,10.0388,-0.193079,0.977355,-0.0865927
158,89,0.654362,0.121371,,16.9917,14.0128,9.87697,0.42545,0.680663,-0.596397
159,90,0.504153,0.206071,,16.3281,12.3053,8.98214,-0.423484,-0.773177,-0.472078
160,90,1.06694,0.279296,,16.7968,12.4074,8.72034,0.678387,-0.173955,-0.713815
161,91,1.11619,0.431296,LMB,15.9662,13.159,8.67744,0.124711,0.149706,-0.980834
162,91,0.663638,0.266285,,15.7621,13.3678,9.14394,-0.405342,0.881054,-0.243808
163,92,0.212981,0.0948217,,10.5978,10.8623,15.8794,-0.174664,-0.043667,0.983659
164,92,0.393253,0.0913,,10.4308,10.8112,15.808,-0.94392,-0.28328,0.169611
165,93,0.428689,0.199589,,11.0015,10.7462,15.5652,-0.0216924,-0.995827,0.0886427
166,93,0.464121,0.102364,,11.1082,10.8484,15.37,0.439973,-0.47983,-0.759069
167,94,0.441226,0.0972453,,11.4423,11.9433,16.1507,0.25248,-0.546886,0.798229
168,94,0.527413,0.0837201,,11.5351,12.2496,16.0888,0.563127,0.703811,0.433055
169,95,0.205263,0.111578,,11.0015,12.1196,16.1316,-0.587538,-0.180743,0.788752
170,95,0.585533,0.0786628,,11.0757,12.3934,16.1935,0.0474775,0.871685,0.487762
171,96,0.487277,0.151563,,9.99923,11.2752,14.6608,-0.971399,-0.0381723,0.234365
172,96,0.765958,0.220287,,10.041,10.9921,14.4513,-0.508957,-0.763358,-0.397802
173,97,0.264877,0.08767,,10.5143,11.6279,14.3609,-0.0702195,0.981211,-0.179705
174,97,0.226194,0.106531,,10.6071,11.4608,14.318,0.738308,-0.328036,-0.589317
175,98,0.424724,0.0816579,,10.0456,12.1939,15.57,-0.546332,-0.393196,0.739539
176,98,0.51772,0.106395,,9.90638,12.3099,15.4415,-0.985938,0.12555,0.110292
177,99,0.315401,0.103051,,10.3704,12.76,15.6223,-0.441341,0.529484,0.724476
178,99,0.332936,0.084863,,10.5189,12.8018,15.5842,0.473966,0.752395,0.457447
179,103,0.106243,0.10695,,11.4005,14.5835,14.2372,0.785934,0.61181,-0.0894224
180,103,0.653619,0.0902117,,11.3031,14.8294,14.08,-0.170435,0.851872,-0.495244
181,104,0.0324503,0.121409,,9.72546,13.7158,14.6798,-0.573199,-0.570083,0.588598
182,104,0.371071,0.0819009,,9.78576,13.8179,14.8226,0.274878,0.500174,0.821138
183,106,0.326426,0.0952151,,9.27071,14.0778,14.3228,-0.170637,0.909548,0.378953
184,106,0.191523,0.108232,,9.30321,13.9385,14.1658,0.0485594,0.096591,-0.994139
185,107,0.137433,0.204273,,9.42846,12.709,13.4755,-0.810582,-0.472227,-0.34635
186,107,0.542084,0.107218,,9.70686,12.6161,13.5897,0.821642,-0.462105,0.333711
187,108,0.496902,0.170851,,9.99458,13.6602,13.2042,0.821972,0.336283,-0.459648
188,108,0.832726,0.282723,,9.59551,13.8086,13.0328,-0.467982,0.557206,-0.68594
189,109,0.501346,0.115831,,10.8344,9.61408,12.8805,0.462755,0.296163,0.835551
190,109,0.443271,0.0832365,,10.5236,9.55376,12.7758,-0.879145,0.0628071,0.472397
191,110,0.350481,0.0935006,,10.686,8.88096,12.5997,0.767802,-0.635469,-0.081604
192,110,0.335515,0.155456,,10.4633,8.85776,12.6616,-0.525461,-0.802111,0.283742
193,111,1.29562,0.319051,MiRMB,10.8576,8.24992,11.4906,-0.0286349,-0.959791,-0.27925
194,111,0.863887,0.2482,,10.5421,8.71392,11.4478,-0.773481,-0.365233,-0.518008
195,112,0.127924,0.12506,,11.4841,9.33568,11.4239,0.943527,-0.145089,0.297835
196,112,0.73228,0.10397,,11.6186,9.3264,11.0955,0.53231,-0.0506908,-0.845031
197,113,0.528354,0.0960437,,9.66051,10.3797,11.7286,-0.456702,-0.403895,0.792649
198,113,0.0229047,0.170703,,9.77186,10.4818,11.5144,-0.81208,-0.405998,-0.419156
199,114,0.232174,0.0960016,,10.324,11.0525,11.938,0.120172,0.559495,0.820076
200,114,0.869408,0.104272,,10.0456,11.2752,11.6524,-0.60839,0.661829,-0.438
201,115,0.12201,0.0626765,,11.4655,11.3958,12.0237,0.988437,0.151629,0
202,115,0.220763,0.0689188,,11.3634,11.4886,12.0189,-0.378687,0.924524,-0.0430305
203,116,0.320095,0.0932164,,11.6325,10.8298,11.6287,0.956592,-0.289915,-0.0296773
204,116,0.363091,0.0988268,,11.4562,10.7973,11.4715,-0.127792,-0.434601,-0.891511
205,117,0.5171,0.140466,,13.0709,10.6674,10.1721,-0.125702,-0.41288,0.90207
206,117,0.883917,0.1968,,12.7879,10.5653,9.71039,-0.713869,-0.472443,-0.516903
207,118,0.918508,0.36038,AcRMB,13.6973,10.5838,9.65329,0.606201,-0.636575,-0.476752
208,118,0.743347,0.23067,,13.3864,10.7973,9.51049,-0.087307,-0.212283,-0.9733
209,119,0.178568,0.0713364,,13.4653,12.0547,9.41529,0.415532,0.519691,0.746494
210,119,0.117903,0.0782739,,13.4328,11.9944,9.29154,0.0788805,-0.235784,-0.968599
211,120,0.317181,0.212496,,12.992,11.8737,9.04404,-0.292578,-0.3219,-0.900432
212,120,0.231639,0.190591,,13.0245,12.0315,9.14399,-0.120012,0.921259,-0.369972
213,121,0.431588,0.0744354,,12.1708,14.6671,12.4711,-0.32253,-0.193471,0.926576
214,121,0.631964,0.0896453,,12.4585,14.6995,12.4997,0.690071,-0.0294328,0.723143
215,122,0.567842,0.0931613,,11.7578,14.7366,11.6715,-0.915043,0.163426,-0.368765
216,122,0.140904,0.133498,,12.0547,14.732,11.7334,0.527308,0.593312,-0.608216
217,123,0.501783,0.208272,,11.2706,12.825,10.4577,0.240342,-0.961571,-0.132726
218,123,0.862541,0.29459,,10.8159,12.9595,10.353,-0.914508,-0.247408,-0.320101
219,124,0.962577,0.61237,CaRMB,11.4377,14.087,9.80082,-0.414616,0.231357,-0.880095
220,124,1.01668,0.325508,,11.8878,14.3516,9.99122,0.492877,0.739365,-0.458707
221,125,0.48123,0.124391,,16.9545,10.1291,14.8702,-0.308581,-0.0577679,0.949442
222,125,0.510888,0.136204,,17.0798,9.91566,14.7465,0.199849,-0.889979,0.409875
223,126,0.318445,0.0724624,,17.4742,10.6163,14.4656,0.407919,0.524422,0.747384
224,126,0.178971,0.071212,,17.4464,10.5235,14.2657,0.414591,-0.103925,-0.904054
225,128,0.229482,0.077781,,16.8386,11.3587,14.4752,0.849308,0.48544,0.207423
226,128,0.379208,0.0816395,,16.6762,11.4701,14.5132,-0.342556,0.881047,0.326207
227,131,0.130598,0.282747,,17.4788,9.6048,12.6948,-0.0712124,-0.994805,0.0727459
228,131,0.512334,0.144576,,17.6923,9.744,12.5616,0.815095,0.289812,-0.501626
229,132,0.33604,0.0786052,,16.8757,9.57232,12.4902,-0.579992,-0.524696,0.62314
230,132,0.142565,0.0857369,,16.9871,9.69296,12.3236,0.195692,0.455656,-0.868379
231,133,0.672413,0.0928733,,17.9754,10.491,13.0709,0.634879,-0.234528,0.736156
232,133,0.520626,0.0965645,,17.9939,10.6673,12.7567,0.891236,0.374358,-0.256037
233,134,0.142392,0.0751919,,17.6831,10.7787,12.5901,-0.0653144,0.977586,0.200149
234,134,0.0578527,0.0898898,,17.6831,10.7091,12.5473,-0.160757,0,-0.986994
235,140,0.220766,0.0833077,,17.929,12.18,12.9424,0.924505,-0.378681,-0.0434835
236,140,0.392902,0.0869854,,17.9429,12.3146,12.8186,0.590479,0.472383,-0.654362
237,141,0.396192,0.083955,,15.8177,10.6349,11.3906,-0.163808,-0.983866,0.0719338
238,141,0.242907,0.0782658,,15.9708,10.8158,11.3764,0.993382,-0.114858,0
239,142,0.233056,0.0783593,,15.4745,10.9782,11.6525,-0.438095,0,0.898929
240,142,0.288416,0.0889178,,15.391,10.9272,11.5573,-0.933028,-0.353657,0.0662244
241,143,0.109955,0.0878062,,15.0475,11.4422,10.7957,-0.253738,0.675729,0.692104
242,143,0.441694,0.0765733,,14.9223,11.5536,10.6719,-0.6303,0.672412,-0.388052
243,144,0.569911,0.0900659,,15.507,11.0757,10.4243,-0.22793,-0.439718,-0.868732
244,144,0.280345,0.0918026,,15.6601,11.2938,10.6147,0.628868,0.662039,-0.407711
245,145,0.330993,0.115018,,17.4186,11.4654,10.986,-0.280369,-0.420553,0.86286
246,145,0.422415,0.0974606,,17.5021,11.702,10.967,0.175656,0.790928,0.586155
247,146,0.66862,0.12796,,17.813,11.5954,10.9241,0.902156,0.124884,0.412939
248,146,0.316778,0.150788,,17.6042,11.6279,10.6814,0.585901,0.468782,-0.661032
249,147,0.45377,0.158313,,18.0218,10.2729,10.0912,0.654295,-0.0407702,0.755139
250,147,0.146254,0.267628,,17.8919,10.2404,9.86274,0.253667,-0.570924,-0.780832
251,148,0.489195,0.12922,,16.9917,10.5931,10.4006,-0.417418,-0.891668,0.175186
252,148,0.403404,0.13511,,17.0149,10.8112,10.1721,-0.391168,0,-0.920319
253,149,0.190405,0.0707731,,16.3003,13.3818,12.8092,0.243692,0.194847,0.950078
254,149,0.0988435,0.0682312,,16.2307,13.3725,12.733,-0.938859,0.188171,0.288331
255,152,0.257688,0.0796631,,16.0358,13.7947,11.9762,0.07179,0.972495,-0.221584
256,152,0.161609,0.0621684,,16.0451,13.6277,11.938,0.229565,-0.516679,-0.824829
257,155,0.30243,0.075083,,17.5763,13.6091,10.5957,0.859041,-0.0919238,0.503587
258,155,0.288942,0.0721124,,17.4928,13.753,10.5624,0.321173,0.89949,0.296253
259,156,0.634123,0.101014,,17.7108,13.5952,10.0103,0.892731,0.322019,-0.315175
260,156,0.226638,0.0838875,,17.4371,13.3956,10.0531,0.0820714,-0.859966,-0.50371
261,158,0.250454,0.0864025,,17.2283,14.2773,9.61519,0.778188,0.333394,-0.532232
262,158,0.308198,0.0835621,,17.1077,14.3747,9.61994,-0.150553,0.903315,-0.401691
263,159,0.350363,0.110028,,16.0822,12.0361,8.93929,-0.794604,-0.423848,0.434692
264,159,0.372545,0.11581,,16.3003,11.9434,8.83934,0.423575,-0.896805,-0.127769
265,159,0.517117,0.1064,,16.0358,12.0733,8.68699,-0.717825,-0.143489,-0.681277
266,160,0.482708,0.210067,,17.3815,12.4074,8.34429,0.922916,0.384498,0.0196817
267,160,0.0162233,0.268954,,17.1634,12.3099,8.33479,0.573147,-0.573265,-0.585551
268,161,0.947361,0.227933,,15.6461,13.4421,7.94919,-0.822707,0.421169,-0.381797
269,161,0.429093,0.443892,LMB,16.0915,13.3122,7.93489,0.259615,0.324404,-0.909595
270,162,0.463968,0.126432,,15.4002,13.702,9.04399,-0.980239,0.179969,-0.0821182
271,162,0.42272,0.137274,,15.66,13.869,9.06779,0.153531,0.987888,0.0224747
272,163,0.208443,0.0735782,,10.5421,10.7787,16.0412,-0.355971,-0.757045,0.547875
273,163,0.310575,0.0699264,,10.5885,10.9179,16.1269,0.0598904,0.388311,0.91958
274,165,0.621244,0.166511,,11.1407,10.2869,15.708,0.463103,-0.791637,0.398556
275,165,0.74646,0.14448,,10.918,10.1848,15.4748,-0.211265,-0.932401,-0.29325
276,167,0.0352827,0.116328,,11.5026,11.8134,16.3411,0.260754,-0.524319,0.810615
277,167,0.393831,0.0669723,,11.6372,11.6835,16.3315,0.706901,-0.706901,0.0241233
278,169,0.195707,0.0875095,,10.9319,12.0547,16.2983,-0.0950425,-0.474179,0.875283
279,169,0.141717,0.0958752,,10.8716,12.1104,16.2221,-0.982242,0.131251,0.134064
280,171,0.183101,0.109922,,9.73471,11.2334,14.7989,-0.304206,-0.354446,0.88421
281,171,0.637878,0.0889658,,9.45631,11.3031,14.7989,-0.960215,0.116481,0.25381
282,172,0.291944,0.172145,,9.82286,10.556,14.3085,-0.158935,-0.985119,0.0654242
283,172,0.590925,0.164703,,9.60016,10.6395,14.1467,-0.832254,-0.204087,-0.515463
284,174,0.306512,0.0700585,,10.8159,11.5072,14.2228,0.817586,0.544839,-0.186291
285,174,0.15272,0.0849394,,10.6674,11.4097,14.18,-0.303825,-0.182692,-0.935048
286,177,0.117535,0.0830223,,10.2869,12.8435,15.7937,-0.23653,0,0.971624
287,177,0.176688,0.0731462,,10.2637,12.9224,15.7508,-0.419952,0.893097,0.161299
288,181,0.545441,0.0817317,,9.57231,13.6463,14.9131,-0.527462,-0.221288,0.820253
289,181,0.233519,0.0816764,,9.70686,13.5906,14.6989,-0.0796488,-0.993497,0.0813641
290,185,0.480601,0.167033,,9.18716,12.6672,13.6041,-0.772366,-0.0387025,0.633998
291,185,0.325595,0.192706,,9.28461,12.5884,13.347,-0.541471,-0.541471,-0.643132
292,187,0.245239,0.094025,,10.2359,13.8597,13.1042,0.302561,0.946019,0.116212
293,187,0.191553,0.0969107,,10.2312,13.7158,13.0043,0.338807,-0.290783,-0.894793
294,188,0.552724,0.242375,,9.18256,14.0082,12.5806,-0.78918,-0.117417,-0.602833
295,188,0.529649,0.252058,,9.41921,14.3004,12.6996,0.0700479,0.981217,-0.179741
296,189,0.328336,0.0806507,,11.0154,9.80896,13.1804,0.395937,0.734856,0.550654
