label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
177,0.419894,3.30878,1.73209,2.27218,1.47915,13.4552,162,11.0501,8.68357,15.9125,10.8399,11.2934,8.41968,8.93214,15.6681,16.1805
178,0.269492,4.22202,3.05152,2.73753,1.64209,21.8489,229,11.1156,9.0956,16.0463,10.9483,11.297,8.89988,9.29965,15.841,16.2603
179,0.739287,3.77376,1.94167,3.102,1.25801,22.0278,287,10.5874,8.38262,14.9399,10.2618,10.9097,8.04739,8.75357,14.6949,15.1773
180,0.0852167,7.37194,7.3665,4.5129,2.57198,43.3715,72,10.8426,8.70126,14.7805,10.7017,10.9607,8.54019,8.83179,14.6637,14.8759
181,0.0696175,6.00368,2.63359,6.71083,2.58831,14.2154,183,11.2604,10.1588,13.5786,11.1218,11.414,10.063,10.2314,13.4692,13.6803
182,0.0801967,4.88567,3.27955,6.88056,2.08207,21.8674,255,11.4299,10.0418,13.4299,11.293,11.5572,9.94116,10.1899,13.3213,13.5275
183,0.236351,8.858,11.3471,4.5166,1.76515,68.6397,206,10.2175,9.70187,13.6087,9.99416,10.4024,9.53171,9.90671,13.3509,13.7972
184,0.526742,4.26411,3.72508,3.30965,1.60639,45.9604,154,10.2661,9.49685,13.1703,9.94806,10.6214,9.19907,9.76899,12.8799,13.4469
185,0.926476,5.98055,5.82724,3.47915,1.71371,55.0426,269,10.3183,10.135,13.1512,9.97346,10.7063,9.78167,10.5255,12.7553,13.5488
186,0.102013,5.01103,2.84353,8.17544,1.54628,15.59,298,12.3862,10.951,14.4345,12.2543,12.5033,10.8491,11.0622,14.2781,14.5912
187,0.13335,3.74493,1.94374,3.17968,2.07711,13.0335,204,12.617,11.0393,14.519,12.4908,12.7644,10.9412,11.1358,14.4177,14.6273
188,0.0688954,5.28955,4.34489,3.69357,2.2887,21.8674,60,11.3556,11.643,14.4815,11.1982,11.4714,11.5419,11.7648,14.3499,14.616
189,0.20825,4.75214,4.11833,3.50609,2.17206,36.3579,189,11.0952,11.5832,14.5748,10.9237,11.2607,11.4043,11.7678,14.4098,14.7495
190,0.497429,2.59353,1.25779,2.29316,1.25226,13.7231,498,11.9456,6.91983,13.913,11.6999,12.1903,6.64091,7.19097,13.5717,14.2276
191,0.118354,3.24408,2.47904,2.2291,1.23686,15.8962,97,12.1289,7.30276,13.7193,11.9966,12.2731,7.16087,7.4599,13.5842,13.8561
192,0.142059,2.88553,2.30728,2.2522,1.43732,25.4387,122,11.8735,7.0258,13.2759,11.7245,12.02,6.89328,7.17441,13.1636,13.4195
193,0.0757113,4.82122,4.67336,3.92515,1.43288,27.0627,272,11.8534,7.2635,13.3586,11.7488,11.9518,7.14639,7.38507,13.2538,13.4554
194,0.0828109,4.6485,3.33305,3.28373,2.05768,18.8071,70,13.3753,6.82071,12.7314,13.2541,13.4922,6.69713,6.94162,12.5926,12.8575
195,0.39883,4.12457,2.11279,3.62144,1.88764,16.9958,427,13.411,6.55893,12.5053,13.1201,13.6957,6.34498,6.80581,12.2914,12.751
196,0.815022,2.65966,1.63399,1.94597,0.903183,16.3756,307,12.4618,5.78097,12.8001,12.0526,12.7784,5.33736,6.09014,12.5207,13.1309
197,0.472346,3.4975,3.05007,2.38441,1.32301,32.0434,421,12.1809,6.00999,12.4344,11.9224,12.5056,5.71415,6.32972,12.1918,12.7033
198,0.0540618,5.88973,2.21886,5.22437,2.47175,10.9265,45,11.9225,8.60743,12.2425,11.8496,12.0392,8.47242,8.72927,12.1397,12.3516
199,0.0145559,4.88122,2.13699,4.48687,2.64987,9.87383,11,12.0211,8.64602,12.0957,11.8817,12.0949,8.53612,8.74409,11.9914,12.1774
200,0.206396,5.35431,5.23647,3.53388,1.54111,28.3941,174,12.1689,7.69241,11.754,11.9934,12.3479,7.53335,7.88307,11.5345,11.9431
201,0.160683,3.16626,1.07297,2.62533,1.57936,6.83543,107,11.8689,7.74941,11.8746,11.6644,12.0226,7.56005,7.92597,11.6693,12.0547
202,0.230321,3.51308,2.73655,2.62472,1.00372,21.7639,200,14.2754,7.89302,11.1694,14.1622,14.3992,7.76048,8.06595,10.9568,11.3875
203,0.66192,2.86506,1.86222,2.37993,1.09727,18.0491,645,14.1133,7.66856,10.6598,13.7948,14.4294,7.28809,8.01773,10.3718,10.9709
204,1.52026,2.22597,1.29012,1.74435,1.11098,18.2717,496,15.0697,7.75034,10.6789,14.6015,15.5397,7.22473,8.29564,10.291,11.0244
205,0.366478,3.33346,2.05819,2.68513,1.26924,18.0071,304,14.7054,8.02753,10.307,14.5001,14.8736,7.79071,8.28254,10.0654,10.4744
206,0.118404,3.50131,3.00762,3.77182,1.18685,21.4619,280,14.0549,8.96476,10.0673,13.9368,14.1921,8.80682,9.09352,9.90016,10.2083
207,0.0888821,2.82037,1.09748,2.54633,1.64925,9.08738,78,14.138,9.22999,10.0337,13.9858,14.31,9.04592,9.39917,9.94396,10.1197
208,0.381237,4.03804,3.06832,3.47414,1.57043,28.2424,571,14.2314,9.66598,10.8994,14.0563,14.4289,9.41256,9.88496,10.6958,11.1357
209,0.148985,4.64163,3.06567,4.78767,1.71367,17.7124,290,13.948,9.43173,10.6862,13.8361,14.0978,9.30066,9.54041,10.5286,10.8286
210,0.195587,2.60635,3.51407,1.57621,0.953175,27.8514,166,13.2139,11.6478,12.6343,13.054,13.3942,11.5375,11.7916,12.43,12.8355
211,0.0325664,5.58352,6.19691,2.33197,1.09726,25.0697,29,12.9649,11.661,12.6103,12.8681,13.068,11.5641,11.7693,12.5252,12.6934
212,0.240331,4.61311,5.18115,3.26579,1.55648,37.3224,200,13.0101,11.7608,11.9917,12.805,13.2318,11.5828,11.9391,11.8257,12.1758
213,0.312873,3.54171,1.10695,3.19584,1.97518,9.32635,278,12.5802,11.8404,11.9577,12.3348,12.7933,11.6279,12.0564,11.7739,12.1476
214,0.284586,4.44369,3.70263,2.9894,1.5577,20.7396,249,12.0843,9.78128,10.4478,11.8599,12.2787,9.54972,9.99084,10.2215,10.6257
215,0.123998,3.15111,2.40464,2.6601,1.66784,22.5561,41,11.7465,10.1627,10.3326,11.5839,11.9469,9.84495,10.4557,10.049,10.6053
216,0.518442,2.70963,3.64063,1.34818,0.444888,35.8423,218,12.3687,11.7055,9.89759,12.0656,12.6924,11.4578,12.0235,9.61466,10.1972
217,2.64954,1.78376,1.84839,1.17521,0.0912553,19.2806,813,12.3894,11.1836,9.30789,11.7892,12.8952,10.6591,11.7365,8.63076,9.83166
218,0.197244,4.54235,4.65903,5.66031,1.64996,42.5114,394,18.6466,10.1517,14.7252,18.4722,18.8141,10.0166,10.275,14.5898,14.8686
219,0.122609,4.84613,6.54401,7.16532,0.874767,62.2501,292,18.5021,10.2778,14.6039,18.3764,18.6388,10.1496,10.4007,14.4786,14.7433
220,0.335432,3.79594,4.41226,2.69023,1.13952,40.7117,302,17.2966,7.71606,17.1481,17.1067,17.4731,7.46448,7.96051,16.9129,17.37
221,0.0580366,6.81367,8.05455,7.33124,1.54411,40.8054,124,17.3274,8.03436,17.0883,17.27,17.4208,7.94006,8.10266,16.9943,17.1721
222,0.207602,5.21758,5.30872,4.28209,2.23934,39.3987,369,18.0188,8.74787,16.3058,17.8477,18.1885,8.59223,8.91356,16.1383,16.4786
223,0.199569,4.46494,3.01595,6.71312,1.52374,35.3468,397,18.1577,8.51742,16.2133,17.9528,18.3699,8.38971,8.65003,16.072,16.36
224,0.0577919,6.45074,4.37486,8.68675,1.93911,19.4148,140,18.6253,8.34103,15.0509,18.5556,18.7236,8.25963,8.4314,14.9635,15.1363
225,0.291351,4.24811,2.06735,5.10969,1.88458,25.0685,487,18.945,8.42071,15.0553,18.7064,19.1988,8.24462,8.56622,14.8616,15.2686
226,0.0526454,5.59774,2.56093,4.77716,2.25443,11.8012,44,19.0174,8.22303,14.7003,18.9419,19.1058,8.12616,8.34704,14.556,14.8014
227,0.07795,6.4752,5.00927,11.9474,1.77228,24.88,203,18.9652,8.22635,14.5236,18.8468,19.0534,8.13217,8.3288,14.404,14.6166
228,0.197035,6.5395,4.74231,7.78618,1.81342,49.0868,341,18.8545,7.1654,15.8188,18.6702,19.022,7.03627,7.28877,15.6274,16.0293
229,0.133038,4.36266,2.80126,4.6331,1.45087,33.8555,323,18.9581,7.09808,15.5813,18.8123,19.1442,7.00975,7.18976,15.469,15.6998
230,0.341774,5.01733,6.08429,3.37937,1.80171,54.8527,295,18.4961,6.41894,16.1298,18.3025,18.6951,6.22467,6.62808,15.8625,16.3855
231,0.227791,5.43702,8.1621,3.30111,1.76242,78.529,201,18.7051,6.28133,15.8843,18.5325,18.8694,6.09134,6.47942,15.7101,16.0598
232,0.457457,4.63927,5.43404,3.71365,2.03782,115.911,406,19.1586,6.63766,14.5269,18.9062,19.4062,6.36847,6.91575,14.3237,14.7163
233,0.268014,5.96619,8.68541,4.98493,2.35761,110.714,305,19.3375,6.97248,14.4943,19.0865,19.6208,6.84998,7.10512,14.3345,14.6356
234,0.0319659,5.90703,3.87181,5.08622,2.4921,21.6563,26,18.6441,6.84186,14.2221,18.5359,18.7784,6.75519,6.96231,14.1702,14.291
235,0.0641081,5.49238,5.26415,4.3486,1.46857,29.3658,136,18.6341,7.02344,14.1627,18.5314,18.7347,6.95544,7.09308,14.0404,14.2824
236,0.122732,4.93732,5.86629,5.6968,1.4073,45.7636,263,19.2151,9.29551,13.1609,19.1122,19.3214,9.14478,9.45522,13.0447,13.2647
237,0.327822,3.34947,2.20247,2.64482,1.67738,16.2154,291,19.4387,9.50491,13.1404,19.1932,19.7,9.34823,9.63452,12.9142,13.3511
238,0.0365813,5.72366,3.65624,4.07188,2.36875,16.9469,32,18.9738,9.75342,12.8278,18.8534,19.158,9.61278,9.84632,12.6309,12.9911
239,0.211296,4.86836,3.26796,5.71052,1.73713,22.2798,430,18.8602,9.83758,12.5748,18.7123,19.0128,9.62587,10.0493,12.4419,12.732
240,0.118673,6.96193,7.62638,4.14985,1.96572,40.8004,98,18.6923,8.41632,12.5545,18.5377,18.8376,8.26996,8.54901,12.4022,12.6719
241,1.28897,2.8281,1.51631,2.23987,1.24859,22.6963,441,19.3093,8.36463,12.3557,18.8231,19.9073,7.94127,8.79235,12.0138,12.6902
242,0.0777652,4.53703,2.01226,4.8541,2.27471,12.1634,144,17.0822,8.73232,13.0948,16.9913,17.158,8.65228,8.81246,12.9839,13.2026
243,0.251027,3.44497,2.27223,3.40467,1.67539,26.6219,382,16.8719,8.61664,12.9763,16.6573,17.0788,8.4366,8.79295,12.8206,13.1021
244,0.320537,5.44786,4.5053,5.55191,1.44912,45.2011,601,17.1827,11.5667,12.0709,17.0391,17.3295,11.2766,11.8863,11.9297,12.2325
245,0.393847,3.3162,2.31017,4.37576,0.417256,18.624,703,16.8806,11.0993,11.8671,16.6236,17.1793,10.8181,11.3029,11.6907,12.0247
246,0.015633,6.18118,4.47931,3.8941,2.22246,18.7187,13,18.2092,11.6008,12.0438,18.1598,18.2921,11.4788,11.7285,11.9069,12.1148
247,0.297584,5.25746,3.95011,4.36303,2.33798,33.4416,340,18.2154,11.7713,11.7714,17.9999,18.4019,11.4927,11.9932,11.6165,11.9457
248,0.15157,3.17411,0.805385,2.90366,1.95171,4.97665,43,18.5764,10.3007,10.8771,18.4312,18.7332,10.1192,10.4259,10.6859,11.0172
249,0.565097,4.19801,2.21036,3.21703,1.8536,30.4173,204,18.6917,10.0353,10.6054,18.3735,19.0001,9.77843,10.3446,10.315,10.919
250,0.0369338,6.82529,3.82363,5.7624,2.77408,17.4762,32,18.3009,9.72835,10.7195,18.1459,18.4255,9.6228,9.81567,10.5982,10.8246
251,0.27916,4.09899,3.04422,3.13453,1.81011,25.2669,237,18.214,9.72074,10.4248,18.0152,18.4277,9.53989,9.89682,10.1842,10.6299
252,0.0334749,3.50486,3.4849,1.52051,1.27676,12.4351,27,16.997,10.7013,10.467,16.9011,17.0767,10.5669,10.7993,10.3143,10.5581
253,0.280046,2.56832,1.35646,2.13399,1.00615,10.2025,235,16.9763,10.5914,10.1753,16.7557,17.2051,10.4242,10.7757,9.96476,10.3779
254,0.774512,3.23049,2.47403,2.36943,1.10489,24.3946,654,17.806,11.3674,10.0737,17.5759,18.1563,11.0421,11.7478,9.81566,10.3901
255,3.16303,1.85138,1.38262,1.41996,0.466501,15.2808,903,17.9879,10.8032,9.50679,17.4922,18.4978,10.2917,11.3269,8.82056,10.314
256,0.243516,4.92097,2.8095,5.09416,2.03878,20.747,472,10.983,10.3731,15.9156,10.8187,11.1876,10.1544,10.5608,15.685,16.1758
257,0.0701106,8.40045,4.07767,7.02972,3.88952,20.5014,59,10.7206,10.2357,15.837,10.6435,10.8027,10.119,10.3326,15.7445,15.9304
258,0.24741,5.37021,2.6669,6.12295,2.4404,20.1912,499,9.9129,9.75807,15.2667,9.61236,10.185,9.57925,9.89028,15.1716,15.3718
259,0.0192675,6.63482,3.35858,6.20942,4.0308,17.2176,16,10.1512,9.91239,15.2965,10.077,10.2493,9.87114,9.97745,15.165,15.3886
260,0.0234105,4.94627,2.34054,3.04343,2.53131,8.31999,6,11.1614,8.47459,16.0272,11.0973,11.2314,8.38967,8.69574,15.9224,16.21
261,0.0450054,5.44666,2.07549,5.07461,3.00042,8.69719,10,11.0012,8.48432,16.101,10.8357,11.1604,8.35202,8.59282,15.9213,16.2144
262,0.145842,4.04527,1.24839,3.8654,2.22428,10.5366,130,11.0238,9.20252,16.3078,10.8754,11.1769,9.06117,9.32069,16.1595,16.4441
263,0.535115,2.8709,1.98927,2.56117,1.39455,24.9399,572,11.4099,9.46485,16.3093,11.0873,11.703,9.13522,9.78878,16.0693,16.5992
264,0.326693,6.76323,4.51719,5.37258,2.79642,37.128,286,10.1331,8.1238,14.927,9.86966,10.3679,7.91958,8.35076,14.7503,15.0919
265,0.808944,3.35561,1.7183,2.4173,1.97751,26.2655,413,10.3657,7.71947,14.7576,10.0711,10.6458,7.26073,8.16326,14.4889,15.0245
266,0.0593965,3.91527,1.79586,3.56027,1.92903,9.73062,67,10.9315,8.62042,14.7031,10.8281,11.044,8.50549,8.71348,14.6143,14.8266
267,0.0985308,6.11025,3.32177,9.34375,2.45773,22.0415,272,10.7099,8.75116,14.6622,10.5976,10.8275,8.61477,8.89182,14.5686,14.7549
268,0.0574187,6.94218,5.04287,4.28048,2.35021,21.1061,47,10.0466,9.62553,13.7132,9.91126,10.1623,9.51413,9.78183,13.6208,13.7955
269,0.412774,3.86017,1.65975,3.39343,2.11489,18.3777,354,9.86351,9.70628,13.4814,9.61766,10.1358,9.53053,9.90011,13.3098,13.6855
270,0.180211,5.21735,4.87884,3.74975,1.45723,38.6314,156,10.3165,9.16627,13.0171,10.1481,10.504,8.98933,9.35528,12.8519,13.1866
271,0.0442701,2.67532,0.445888,2.52759,1.5535,4.14926,15,10.0948,9.2734,13.0323,9.93616,10.2561,9.11259,9.41922,12.835,13.1474
272,0.113434,4.49714,3.55586,2.75301,1.71436,16.4349,103,10.4424,10.4747,12.8886,10.3264,10.5734,10.3015,10.6478,12.7295,13.0572
273,0.66653,2.75793,1.02321,2.16573,1.58833,11.5554,305,10.0556,10.5748,12.8736,9.73636,10.3678,10.273,10.9359,12.5339,13.171
274,0.163443,5.64701,3.8518,6.36101,2.21852,21.5,347,11.4701,11.8421,14.4932,11.3313,11.6133,11.6659,12.0254,14.3742,14.6296
275,0.21418,4.56842,2.12774,4.09419,2.1454,17.2572,188,11.2901,11.8104,14.2859,11.1882,11.4194,11.6066,11.9729,14.0881,14.4827
276,0.206224,4.50193,3.22291,4.30706,1.90051,19.7129,341,10.8982,11.7013,14.827,10.7237,11.0706,11.5625,11.8755,14.6756,15.0061
277,0.198362,3.85658,1.14817,3.59171,2.09915,11.4951,172,10.8736,11.736,14.5379,10.7225,11.0473,11.5525,11.9104,14.4238,14.6898
278,0.542341,2.55968,1.76943,1.85876,1.24717,17.1699,913,11.6741,6.41249,14.4779,11.4864,11.8996,6.0432,6.77585,14.0755,14.9558
279,0.0890837,3.74569,3.44325,2.328,1.15694,20.5027,234,11.8471,6.83382,14.3209,11.7285,11.9488,6.74066,6.9263,14.2076,14.4464
280,0.152156,3.42925,1.61145,2.53655,1.42296,10.333,273,12.0934,7.40513,13.9605,12.0019,12.195,7.26942,7.5298,13.7856,14.1414
281,0.0217079,1.94908,1.02181,1.4356,1.25262,4.7095,19,12.2071,7.42087,13.7313,12.1161,12.272,7.35479,7.47523,13.6584,13.8602
282,0.0304387,3.19071,1.76966,2.59986,1.54385,9.62399,95,11.854,6.84667,13.2495,11.7702,11.9114,6.78878,6.89206,13.1807,13.3311
283,0.128278,3.74871,2.5004,2.89904,1.35482,16.3414,276,11.6827,6.91572,13.2918,11.5448,11.8312,6.79287,7.0514,13.1477,13.4096
284,0.102493,4.22984,2.42345,3.60161,2.00157,13.0302,224,13.4257,6.94857,12.8762,13.3278,13.5164,6.81078,7.06391,12.7379,13.04
285,0.118682,3.95464,2.29991,3.71821,1.85933,23.9574,279,13.5553,6.92366,12.69,13.4066,13.693,6.78734,7.05065,12.5943,12.7945
286,0.0367441,6.03437,2.62005,5.27876,3.08599,15.4921,36,13.6014,6.37388,12.5077,13.4925,13.7017,6.30195,6.46127,12.3772,12.5857
287,0.188767,4.46674,3.05298,3.2799,2.06775,20.9018,233,13.7771,6.44153,12.3235,13.5827,13.9909,6.30369,6.57449,12.1693,12.4532
288,0.241913,3.99754,4.02657,2.4024,1.18292,30.6756,179,12.1951,5.5326,12.9472,12.028,12.6073,5.23828,5.75149,12.6396,13.1849
289,0.977089,2.2824,1.26004,1.67382,0.964545,12.5433,351,12.5356,5.15979,12.7971,12.1565,12.8866,4.82555,5.56878,12.5131,13.0897
290,0.325672,2.64675,0.908476,2.46668,1.53578,7.14417,285,11.9135,5.72629,12.2835,11.6705,12.1575,5.54727,5.93484,12.0402,12.5089
291,0.18885,4.72583,3.162,3.13931,1.88653,19.854,189,12.2245,5.82614,12.131,12.0458,12.3771,5.68286,6.00459,11.954,12.3186
292,0.0785315,3.48674,1.17831,3.25197,1.80704,7.28334,228,11.7869,8.56493,12.2605,11.6676,11.9049,8.46781,8.65644,12.183,12.334
293,0.0747802,4.3878,1.65896,3.43573,2.3374,10.54,133,11.98,8.73372,12.3379,11.8887,12.0591,8.61656,8.84359,12.2479,12.432
294,0.175394,4.71092,3.71028,3.32112,1.80903,32.9831,376,12.2096,8.77716,12.0628,12.0648,12.3462,8.58505,8.98034,11.9362,12.1939
295,0.564578,3.6141,2.22964,2.7759,1.50838,19.4744,796,11.7505,8.8984,11.8514,11.3808,12.0826,8.51207,9.25598,11.5063,12.1519
296,0.0146949,3.7216,0.880031,3.84144,2.10215,4.67662,14,12.271,7.54739,11.634,12.1821,12.3716,7.49137,7.61797,11.5693,11.6957
297,0.0440556,4.85428,2.59625,3.58074,1.7588,9.80953,113,12.2644,7.66958,11.5552,12.1613,12.3579,7.56596,7.75852,11.4911,11.6254
298,0.0529637,5.40377,4.01657,4.1209,1.67162,16.7078,46,11.7242,7.64034,11.9703,11.6144,11.8404,7.52833,7.76156,11.8686,12.0633
299,0.768305,2.91348,1.32591,2.6297,1.47761,17.6412,641,11.5321,7.59771,11.5692,11.1063,11.9374,7.28844,7.84298,11.2155,11.9134
300,0.00715584,5.30655,1.74223,5.04498,4.15223,10.0317,5,14.2606,7.87058,11.3844,14.2342,14.2771,7.84952,7.8942,11.3565,11.4179
301,0.185028,3.57756,3.07257,4.04376,1.05427,17.7845,329,14.2277,8.05515,11.5445,14.1253,14.3361,7.91636,8.17531,11.3304,11.7802
302,0.0612153,6.97914,6.33728,11.2323,1.72502,28.6712,205,13.999,7.25269,10.5763,13.8827,14.0812,7.13378,7.34304,10.4868,10.6542
303,1.32218,2.90399,3.42889,2.49164,0.547856,43.9475,1751,13.4195,6.93025,9.96942,12.6609,14.0248,6.25151,7.49406,9.51096,10.5383
304,0.465588,5.5619,8.23353,2.60973,1.40796,77.8158,253,15.4636,7.27066,10.6629,15.1603,15.6904,6.999,7.58212,10.3557,10.9529
305,0.434311,3.08834,3.08134,2.33078,0.8991,37.34,375,15.627,7.52976,10.2828,15.309,15.9187,7.3132,7.72771,10.0322,10.5358
306,0.212362,3.71824,2.41753,3.01213,1.6794,20.3528,186,14.6934,7.82701,10.0394,14.5493,14.8649,7.6471,8.02703,9.85616,10.2206
307,0.0885905,5.00996,2.16288,4.22909,2.04544,13.5064,85,14.821,8.07921,10.0525,14.6849,14.9508,7.94125,8.18765,9.95376,10.1673
308,0.267638,4.3938,3.62711,4.66224,1.42122,24.956,493,14.3796,9.47803,9.9216,14.1613,14.5398,9.25715,9.71117,9.75296,10.0928
309,0.361012,2.90102,1.01719,2.65936,1.49474,6.9369,311,14.1237,9.25341,9.76197,13.9261,14.32,9.08526,9.45532,9.51406,9.98526
310,0.186553,4.08473,2.49691,6.32805,1.24813,14.4726,430,13.3899,11.7609,12.9196,13.2182,13.5499,11.6305,11.8915,12.7334,13.1204
311,0.147798,2.89483,2.94675,4.12259,0.826246,18.4545,279,13.4441,11.5824,12.809,13.2782,13.5763,11.487,11.7039,12.6485,12.9862
312,0.16424,4.30153,3.70338,4.83376,1.34591,27.551,376,12.9352,11.884,12.7282,12.798,13.0511,11.6819,12.0743,12.5525,12.9121
313,0.0814022,3.48343,4.14653,6.92585,1.12649,25.6459,255,12.8396,11.6127,12.6764,12.7283,12.9637,11.5253,11.7191,12.5769,12.7987
314,0.217555,4.41555,1.96519,6.21096,2.00535,21.679,494,13.2546,12.0557,12.0598,13.0874,13.4143,11.839,12.2986,11.909,12.2266
315,0.149032,3.00774,1.05156,2.63692,1.67417,6.55202,132,13.2653,11.8073,11.8613,13.1132,13.4233,11.6858,11.946,11.7171,12.0134
316,0.25294,3.81483,2.30287,3.11219,1.90373,17.5947,219,12.3487,12.1283,11.8811,12.1755,12.5521,11.9398,12.3421,11.7151,12.0515
317,0.110204,3.912,2.46535,3.18079,1.97094,16.5155,94,12.3124,11.8302,11.8742,12.1496,12.4475,11.7172,11.9766,11.749,12.003
318,0.132138,5.21856,3.59249,5.88018,1.7277,19.214,292,12.1144,9.58231,10.6707,11.9804,12.241,9.48751,9.68333,10.4963,10.8494
319,0.281536,2.93701,1.96698,2.53075,1.24779,13.1229,307,12.3296,9.49662,10.4872,12.0986,12.6181,9.26545,9.69117,10.3306,10.6865
320,0.0724351,2.91061,1.13731,2.24763,1.70393,6.01389,21,11.6288,10.086,10.3393,11.4815,11.7784,9.91404,10.2458,10.0309,10.5458
321,0.414341,5.0353,5.13768,2.99162,1.5482,35.6427,358,12.0045,9.73663,10.0283,11.7747,12.2623,9.48342,10.0422,9.76746,10.3685
322,0.320017,3.13551,2.4693,2.30279,1.13847,17.6892,276,12.7052,11.997,9.84625,12.4573,12.9617,11.8079,12.2342,9.68746,10.021
323,0.463945,2.26955,0.835122,1.76572,0.844233,7.73557,252,12.2568,12.1325,9.72663,12.0009,12.5044,11.8456,12.4531,9.50166,9.93836
324,0.753057,4.52666,9.26823,2.74594,0.328765,151.783,647,13.0482,11.4709,8.79447,12.665,13.4834,11.1937,11.7084,8.51046,9.11276
325,0.232877,2.80515,3.32458,1.55312,1.05331,19.5311,65,12.1093,11.5543,8.83416,11.8143,12.4167,10.9613,11.8011,8.53796,9.05486
326,0.601274,6.18804,7.07866,5.37758,1.18246,70.9748,962,17.0677,7.26754,17.6432,16.8277,17.3531,6.7563,7.6605,17.2779,18.1129
327,0.0183816,4.81645,3.88774,3.07903,1.50118,17.5287,96,17.1972,7.45251,17.2226,17.131,17.2702,7.36173,7.5245,17.1497,17.2732
328,0.172533,5.32334,4.46381,5.17675,2.46814,41.9547,303,19.1981,8.14946,14.7967,19.0207,19.3804,8.00818,8.30044,14.6444,14.895
329,0.18893,5.13545,4.51394,5.35868,1.23819,44.1777,342,19.2618,8.31866,14.5967,19.0434,19.4945,8.18876,8.43976,14.4734,14.7309
330,0.210864,3.72573,2.6686,3.10022,1.73611,31.1519,191,18.3475,6.25403,16.437,18.1761,18.5323,6.09586,6.40556,16.2654,16.6072
331,0.146253,6.91556,6.32236,7.28543,1.27342,32.8555,291,18.5733,6.43671,16.4861,18.4664,18.6687,6.28222,6.58031,16.3254,16.6775
332,0.502332,4.97272,5.30498,4.16669,2.14342,69.7106,532,18.7176,5.82134,16.0009,18.5516,18.8985,5.47557,6.17728,15.8009,16.2137
333,0.145107,5.59494,5.37544,8.65529,1.61339,38.091,307,18.9747,6.16696,15.8745,18.826,19.201,6.04429,6.28838,15.7645,15.9881
334,0.0738862,8.23588,7.8369,11.4453,1.66654,38.5272,195,19.1229,6.31039,14.6582,19.0271,19.2107,6.22138,6.38801,14.5405,14.7783
335,0.182068,3.73927,1.5766,3.23771,1.91619,11.8412,158,19.3006,6.35894,14.4834,19.1088,19.4969,6.18981,6.52634,14.2786,14.6657
336,0.160087,4.86428,3.21127,5.94192,1.51231,19.5725,349,19.6513,6.96124,14.6868,19.4303,19.9197,6.85878,7.0585,14.5562,14.8164
337,0.206086,4.36879,2.62074,5.6648,1.96913,37.5125,392,19.7303,7.04688,14.4462,19.5193,19.9549,6.89754,7.17825,14.3388,14.5793
338,0.113765,6.74405,6.2062,7.08756,1.60833,29.8742,304,18.5208,6.75638,14.3378,18.3911,18.6404,6.62231,6.89046,14.2101,14.4475
339,0.28347,4.47019,2.96477,3.8754,1.75024,25.695,328,18.6382,6.77936,13.9692,18.4935,18.7757,6.58665,6.96034,13.7081,14.2015
340,0.107727,3.79069,3.01271,2.8678,1.59399,19.3858,91,19.639,9.58722,13.3583,19.4918,19.7785,9.46739,9.71011,13.2348,13.4677
341,0.294873,3.00536,1.98691,2.93334,1.28936,19.0451,312,19.8491,9.33955,13.2755,19.5926,20.1144,9.1384,9.52104,13.1362,13.4419
342,0.0722247,6.67236,6.45963,5.16077,1.96691,42.7131,63,18.9654,9.80171,12.9575,18.8399,19.0821,9.69564,9.90253,12.8433,13.0735
343,0.0268154,4.11586,1.65539,3.48649,2.90838,10.809,26,19.0799,9.68283,12.65,19.0259,19.132,9.54326,9.80581,12.6338,12.6769
344,0.133946,4.40803,3.55357,5.36808,1.47453,26.3017,270,18.6277,8.35364,12.7593,18.5147,18.765,8.25,8.46801,12.622,12.8896
345,0.291747,4.30226,2.98076,5.58372,1.42976,33.4278,618,18.5936,8.07304,12.5472,18.4345,18.7515,7.74435,8.35902,12.4255,12.6605
346,0.124572,5.21434,3.87585,3.9877,1.21102,24.6094,114,19.8242,8.07964,12.4558,19.6559,19.9548,7.94617,8.2476,12.3557,12.5882
347,0.0394017,2.557,0.415877,2.44035,1.90884,3.6025,34,19.7317,8.20579,12.083,19.5544,19.9201,7.92643,8.31834,11.984,12.3002
348,0.0861867,5.25198,5.5828,6.38128,1.78098,31,232,18.2672,11.4299,12.0958,18.1786,18.3594,11.2764,11.5634,11.9685,12.1992
349,0.365211,4.05565,2.05577,3.49238,1.99531,22.6927,317,18.4738,11.7299,12.063,18.1984,18.7408,11.4999,11.96,11.8712,12.2524
350,0.313495,4.68827,3.40768,5.84511,1.73086,35.6341,613,18.5038,12.1488,11.6314,18.3046,18.7243,11.8881,12.4554,11.4279,11.817
351,0.325217,5.24834,7.00526,4.47721,1.83612,63.8233,563,18.2422,12.2621,11.6882,18.1161,18.3673,11.9594,12.5907,11.5318,11.8311
352,0.427394,6.47039,9.06624,4.23563,1.84219,84.5246,371,19.0587,10.3013,10.6709,18.7725,19.3426,9.99342,10.5803,10.4519,10.8634
353,0.748959,3.88498,3.00591,2.8619,2.0116,53.2374,289,19.1821,9.88588,10.3917,18.8122,19.5715,9.56183,10.1814,10.0367,10.7205
