label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1807,0.118824,230.692,299.909,304.925,46.6355,2385.3,238,21.2618,11.1909,6.4691,21.1607,21.3443,11.0518,11.2984,6.33064,6.63184
1808,0.104473,149.34,149.937,187.905,25.7122,776.463,228,20.4999,13.2494,5.36669,20.3563,20.6223,13.1287,13.3956,5.23364,5.52284
1809,0.0368607,299.283,478.462,155.361,63.4413,2274.53,96,20.3752,13.0561,5.40418,20.3121,20.4238,12.9702,13.1277,5.34064,5.45804
1810,0.0588202,580.465,1001.72,192.098,98.9799,6111.09,50,21.1255,12.0457,4.82838,21.054,21.217,11.9171,12.1568,4.69994,4.92734
1811,0.0665184,260.044,314.333,138.501,80.1226,1970.36,57,20.9675,12.0566,4.64522,20.8258,21.1273,11.9112,12.2163,4.55664,4.72784
1812,0.145301,268.522,321.62,283.072,61.6251,2642.43,282,20.0039,12.8107,3.48309,19.8699,20.1232,12.6343,13.0023,3.41764,3.57784
1813,0.0790128,402.958,539.474,202.678,80.7276,2772.55,72,19.9533,12.5832,3.38256,19.848,20.065,12.4829,12.6733,3.28104,3.49194
1814,0.0774235,208.769,140.559,152.753,97.0773,717.479,68,19.2518,12.9954,3.02282,19.1578,19.3871,12.8852,13.1219,2.92754,3.12784
1815,0.378306,141.547,96.2054,108.465,56.4283,1114.17,328,19.3462,12.8263,2.75456,19.1949,19.4976,12.6703,12.9838,2.45684,2.99874
1816,0.154495,153.017,183.673,284.631,36.3766,1504.2,298,16.6776,11.5915,4.49942,16.5225,16.8527,11.4689,11.7041,4.35654,4.65124
1817,0.123267,163.709,120.002,128.404,54.9724,746.293,103,16.7196,11.3663,4.30272,16.5899,16.8743,11.2205,11.502,4.19684,4.40864
1818,0.0952349,177.594,127.498,137.517,86.3848,868.602,86,16.6725,11.9326,3.81421,16.5269,16.7866,11.8075,12.0535,3.72214,3.90374
1819,0.139538,266.032,128.804,257.032,105.145,882.243,120,16.7121,11.7513,3.66508,16.5658,16.8765,11.6156,11.887,3.49894,3.81324
1820,0.177764,182.982,159.29,118.142,72.4873,953.519,154,17.4642,13.1374,3.66375,17.3464,17.6086,12.9597,13.3071,3.48404,3.81984
1821,0.195381,206.999,126.279,184.979,96.2086,1072.04,203,17.7132,13.2357,3.55085,17.5745,17.8804,13.0354,13.4501,3.41364,3.71104
1822,0.319616,375.613,392.85,205.555,68.3038,3188.08,287,17.5764,12.8268,2.54424,17.42,17.6949,12.6186,13.0151,2.29234,2.80554
1823,0.37469,352.839,363.72,224.691,70.4009,4527.78,319,17.2363,12.7584,2.65572,16.964,17.4609,12.5597,12.9199,2.42884,2.91644
1824,0.0780018,445.983,448.734,323.255,111.378,2785.73,78,14.9064,3.10638,11.9723,14.815,14.978,3.03394,3.17918,11.8585,12.0842
1825,0.0605082,474.819,408.969,356.098,110.521,2406.91,54,15.0681,3.07964,11.7989,14.9463,15.1945,3.00213,3.15921,11.7543,11.8669
1826,0.480172,220.178,152.898,173.15,105.36,1445.63,417,15.5846,2.99608,10.6863,15.2566,15.9082,2.77238,3.23305,10.5129,10.8628
1827,0.153313,362.103,385.205,406.513,116.863,2712.28,248,15.4403,3.31121,10.601,15.2149,15.6368,3.17748,3.42986,10.4967,10.7343
1828,0.102468,301.803,171.597,339.521,133.725,1190.5,151,14.8392,2.78007,10.4729,14.7366,14.9397,2.65426,2.89176,10.3622,10.5868
1829,0.027939,432.58,184.941,736.369,178.518,1118.74,94,14.8656,2.95118,10.4062,14.8006,14.9296,2.90815,2.99379,10.3255,10.4683
1830,0.123944,192.512,96.8334,218.713,81.8395,580.666,218,12.7899,2.94356,9.98986,12.6408,12.9375,2.74486,3.11296,9.87744,10.1432
1831,0.17794,280.768,231.659,360.114,56.1994,1485.82,332,12.4106,3.133,9.92149,12.164,12.6781,3.01337,3.22673,9.69684,10.1372
1832,0.0673247,480.973,563.435,296.156,105.938,3404.85,104,18.9204,7.15388,9.67489,18.8416,19.0203,7.08674,7.22407,9.57394,9.77444
1833,0.172136,383.112,800.612,367.707,111.372,9563.11,281,18.9791,6.88668,9.57432,18.8321,19.0986,6.66316,7.09942,9.46714,9.68994
1834,0.0687941,322.16,476.642,138.468,53.3291,2187.13,62,19.5177,7.4832,9.86412,19.3998,19.6341,7.36856,7.58001,9.77554,9.98014
1835,0.3455,151.193,70.7735,117.492,82.8359,812.661,104,19.6773,7.15566,9.70992,19.438,19.9639,6.93154,7.4035,9.48914,9.92844
1836,0.0465909,359.189,280.444,300.444,100.476,996.448,102,17.5715,9.81441,6.74985,17.5084,17.6545,9.73918,9.91582,6.68184,6.84694
1837,0.206385,312.573,273.338,244.873,113.673,3300.6,187,17.7,9.70255,6.56837,17.5558,17.8215,9.54832,9.83072,6.35624,6.76194
1838,0.0332084,216.447,270.034,169.694,56.5832,1464.02,67,13.8149,10.9316,6.35194,13.7372,13.8902,10.8779,10.993,6.29894,6.39894
1839,0.0231831,234.166,188.266,271.021,74.526,893.533,73,13.8767,10.9286,6.26084,13.8154,13.9324,10.8932,10.9772,6.19584,6.30964
1840,0.115151,440.781,437.664,312.794,144.184,3215.85,105,10.1708,8.30543,8.8276,10.0484,10.2716,8.14629,8.45261,8.70894,8.94704
1841,0.0289938,1675.64,2671.13,1676.72,151.722,11141.2,113,10.0221,8.44398,8.66987,9.94744,10.0954,8.37707,8.49563,8.59434,8.74714
1842,0.0438968,322.104,215.531,590.373,142.319,1141.3,90,9.1028,8.56691,8.83064,9.02914,9.15634,8.49858,8.62563,8.76444,8.90904
1843,0.0643188,472.076,273.272,910.294,188.387,1724.29,184,8.92951,8.57819,8.74584,8.82464,9.03644,8.49585,8.68616,8.68334,8.80504
1844,0.143051,440.401,464.434,411.996,165.507,3778.17,212,8.95418,7.90599,8.65375,8.84254,9.07044,7.7002,8.11748,8.53644,8.75624
1845,0.153951,680.131,1065.35,319.891,176.527,7370.13,133,8.68353,8.00759,8.48367,8.47084,8.89574,7.85402,8.16346,8.39794,8.61704
1846,0.170168,399.582,346.28,240.169,155.231,1875.35,148,8.4581,9.09292,8.13887,8.27034,8.62364,8.92182,9.23809,8.02634,8.25444
1847,0.0964464,271.415,250.785,183.388,106.324,1718.61,86,8.61042,8.981,7.90316,8.47344,8.75864,8.86719,9.13215,7.76474,8.06614
1848,0.041814,267.071,312.609,278.318,117.102,2417.26,99,9.77789,10.9618,9.04692,9.69084,9.84214,10.872,11.049,8.96704,9.10584
1849,0.266683,283.189,277.742,282.695,101.226,2364.4,455,9.61333,11.1627,8.93596,9.47644,9.77444,10.8812,11.4755,8.84464,9.03484
1850,0.165381,461.288,431.002,585.479,161.823,2887.99,309,8.91032,10.696,8.50721,8.64724,9.15974,10.6154,10.7894,8.43774,8.59774
1851,0.253651,350.615,307.509,286.865,134.668,2426.58,302,8.98862,11.0185,8.51523,8.74994,9.22484,10.7849,11.2655,8.41044,8.62244
1852,0.0678456,185.486,128.004,146.164,110.704,1145.25,60,9.70244,12.8379,8.42116,9.60634,9.80654,12.752,12.9185,8.32294,8.52724
1853,0.0656284,246.658,248.791,264.962,76.4579,2164.93,120,9.81812,12.707,8.39994,9.74564,9.88544,12.6025,12.8001,8.30834,8.47244
1854,0.0157061,315.949,212.204,290.632,123.574,940.796,62,9.00769,12.8243,7.98608,8.94644,9.05534,12.7807,12.8728,7.96144,8.01874
1855,0.069936,258.02,291.061,372.151,83.6233,2016.27,196,8.96085,12.832,7.86711,8.83744,9.05874,12.7625,12.9032,7.77514,7.94564
1856,0.105457,132.768,191.14,191.962,35.839,1643.58,216,10.5733,14.3996,7.7178,10.4744,10.6607,14.2525,14.5495,7.61424,7.81844
1857,0.0597224,102.98,89.8909,156.161,24.7383,687.937,241,10.5099,14.3382,7.54729,10.4183,10.609,14.2245,14.4537,7.47094,7.64264
1858,0.136065,408.519,532.214,519.515,120.107,4212.81,276,10.6231,11.0773,6.37277,10.5053,10.7293,10.9344,11.2314,6.22884,6.52254
1859,0.0970077,461.923,737.13,344.87,159.16,5877.19,154,10.4317,11.0615,6.37558,10.3408,10.5043,10.8915,11.2096,6.28684,6.47744
1860,0.051266,427.947,272.026,510.664,118.768,1376.93,174,10.3375,11.5452,6.21961,10.2417,10.4284,11.4548,11.6386,6.13574,6.30844
1861,0.154736,318.706,231.409,412.659,121.988,1482.34,276,10.4675,11.4505,6.04547,10.3501,10.5593,11.3121,11.5836,5.86094,6.22294
1862,0.0769565,334.059,242.57,503.137,119.034,1637.84,181,9.14613,11.2333,7.08814,9.05884,9.23134,11.1268,11.3426,6.98544,7.18654
1863,0.0692048,434.495,652.712,327.473,117.757,4080.88,120,9.09624,11.4347,7.07898,9.02844,9.17424,11.3385,11.5129,6.98254,7.18304
1864,0.0746647,398.789,323.687,291.483,201.281,2103.5,65,8.98366,11.1891,6.78748,8.86404,9.08754,11.0305,11.3781,6.63694,6.92244
1865,0.214443,400.824,618.398,221.331,152.024,5119.32,187,9.16763,10.9399,6.65674,8.99954,9.30304,10.7118,11.1305,6.55834,6.79624
1866,0.718791,348.48,259.758,200.926,116.033,1949.07,452,9.22349,11.6473,6.31825,8.85964,9.59164,11.3842,11.9474,5.97654,6.68744
1867,0.262578,495.557,1192.26,231.52,125.047,15006.4,223,9.54485,12.0785,6.47847,9.35724,9.77934,11.9022,12.2574,6.29184,6.71434
1868,0.0427495,201.62,199.478,186.213,68.4814,1487.35,171,13.3622,12.5115,5.40116,13.2768,13.4536,12.4163,12.6189,5.31564,5.45754
1869,0.0815786,163.428,224.074,157.36,69.6954,1896.79,185,13.2283,12.4093,5.32275,13.1523,13.321,12.2777,12.5077,5.21524,5.41184
1870,0.0869757,196.489,93.8043,202.18,99.6529,712.993,116,12.3839,12.1617,3.91555,12.2838,12.4828,12.0692,12.2533,3.81564,4.03484
1871,0.0807509,233.687,107.456,203.021,119.871,684.098,88,12.2769,12.0179,3.70262,12.1733,12.4156,11.922,12.1363,3.59704,3.83994
1872,0.372691,199.66,169.7,139.369,88.2015,1599.66,325,13.3534,11.6711,4.05694,13.1952,13.582,11.3963,11.9659,3.79034,4.30464
1873,0.259091,410.665,382.696,282.53,116.747,2931.48,214,13.6506,11.8822,3.77977,13.4022,13.8384,11.7018,12.1393,3.55514,4.03394
1874,0.15047,263.284,336.341,157.776,103.167,3403.36,128,13.1986,12.8715,2.98196,13.0709,13.3152,12.7124,13.0934,2.85144,3.12144
1875,0.228093,203.577,273.898,118.283,81.0161,2350.69,174,13.1002,12.5758,2.78072,12.9359,13.2861,12.4154,12.7419,2.58724,2.95624
1876,0.114962,189.826,264.844,219.554,43.7107,2191.19,234,12.3487,14.1284,3.79767,12.2179,12.4654,13.9854,14.2848,3.70034,3.90474
1877,0.123182,149.311,135.227,243.47,44.4091,1047.21,303,12.3926,13.9946,3.61063,12.2591,12.5098,13.8026,14.1283,3.46704,3.75094
1878,0.0650734,199.024,275.342,91.9224,51.2989,1920.34,58,11.9331,13.9947,3.99183,11.8159,12.025,13.8737,14.1039,3.90274,4.09624
1879,0.183867,166.327,141.546,142.841,63.2862,1071.29,192,11.8231,14.1134,3.79486,11.6294,11.9933,13.9556,14.2946,3.66294,3.92834
1880,0.102571,302.834,238.308,351.016,76.1969,1359.54,185,11.6773,13.0492,3.50143,11.5329,11.792,12.9279,13.1753,3.40974,3.58874
1881,0.201324,270.793,205.647,272.633,108.5,1294.73,370,11.6594,12.9521,3.17282,11.5,11.7987,12.7656,13.1501,3.00504,3.33424
1882,0.122384,233.142,214.562,161.45,93.2632,1493.65,102,11.8472,13.6844,2.72521,11.6341,11.9698,13.4077,13.7937,2.59714,2.87014
1883,0.575959,203.604,195.955,117.365,80.7942,2322.65,342,11.361,13.6411,2.73588,11.0153,11.6332,13.4032,13.8482,2.46244,3.02114
1884,0.0388515,505.039,542.365,248.432,161.256,2421.72,34,11.2429,11.7211,5.27747,11.1716,11.3036,11.6645,11.7907,5.20104,5.33914
1885,0.104014,406.476,357.03,549.997,147.312,2133.98,230,11.1965,11.7423,5.09458,11.1036,11.294,11.6086,11.8755,4.97954,5.22144
1886,0.115619,173.512,112.948,200.279,76.6473,929.02,282,10.7232,13.266,5.73682,10.6101,10.8562,13.1228,13.4153,5.64554,5.83614
1887,0.0817558,201.793,237.085,169.353,97.2856,1667.64,131,10.9227,13.4146,5.80729,10.7994,11.0186,13.3304,13.5077,5.71084,5.91364
1888,0.108268,168.954,140.084,125.797,51.4197,763.02,92,10.5273,13.9703,5.66072,10.4103,10.6456,13.8529,14.0892,5.53544,5.76494
1889,0.0553113,336.632,299.084,331.021,88.4329,1241.17,61,10.4162,13.8645,5.4817,10.3168,10.5038,13.7164,13.9621,5.40854,5.56854
1890,0.129304,124.234,121.542,187.88,43.2527,1546.96,265,11.1257,14.4899,5.34921,11.0173,11.2025,14.2858,14.7061,5.24184,5.44254
1891,0.114741,122.899,93.1413,184.768,40.7016,530.037,229,10.9535,14.3999,5.19713,10.8493,11.0597,14.2474,14.5589,5.07704,5.33994
1892,0.125204,281.237,175.966,344.825,110.864,1101.58,157,10.4689,12.3319,4.38968,10.352,10.5933,12.1945,12.484,4.25114,4.51054
1893,0.105641,302.094,259.293,167.407,115.314,1285.09,90,10.5655,12.4965,4.2891,10.4394,10.6883,12.371,12.6179,4.15944,4.39164
1894,0.346867,315.108,357.123,177.325,96.2091,3487.81,133,10.0426,12.8387,4.49158,9.81164,10.2625,12.6361,13.0963,4.30254,4.74054
1895,0.406013,169.392,102.165,109.524,63.918,632.957,275,10.2085,13.1846,4.29272,9.95834,10.4617,12.9421,13.4076,4.05084,4.55624
1896,0.0997542,420.395,661.071,412.854,99.8596,5040.31,207,22.1299,10.8421,6.80167,22.0403,22.2046,10.7361,10.9212,6.65934,6.94424
1897,0.157995,196.052,231.119,132.778,73.2503,2694.28,136,22.26,10.8677,6.56493,22.1117,22.434,10.7092,11.0379,6.45844,6.70394
1898,0.277512,197.355,221.461,134.011,59.1883,1886.61,236,21.9749,11.1508,6.19978,21.7748,22.151,10.9846,11.313,5.97524,6.41334
1899,0.124876,440.183,646.908,221.119,100.626,4012.09,108,21.9124,11.4804,6.32227,21.7913,22.0176,11.3345,11.6752,6.23154,6.43334
1900,0.193683,207.566,362.04,130.182,74.7948,3605.94,165,21.2691,11.9327,4.72099,21.0934,21.4498,11.7827,12.094,4.61504,4.86624
1902,0.0012569,2311.3,0,2311.3,2311.3,2311.3,1,21.111,12.051,4.69244,21.111,21.111,12.051,12.051,4.69244,4.69244
1903,0.137204,207.601,233.66,132.491,57.1337,2522.84,125,21.0458,12.0727,4.54772,20.8785,21.1967,11.9453,12.2137,4.40634,4.67734
1904,0.0644087,426.418,509.64,621.903,77.1751,2380.74,156,20.0218,12.4069,3.31842,19.9234,20.1062,12.2794,12.4997,3.23834,3.39714
1905,0.316767,209.084,254.246,127.542,36.2081,1763.21,511,20.4146,12.5198,3.05349,20.0058,20.9562,12.3415,12.6783,2.64444,3.38994
1906,0.0821637,176.64,128.072,207.737,56.8956,651.579,150,19.352,13.1684,3.02794,19.2484,19.4566,13.0447,13.3046,2.94524,3.10974
1907,0.0244903,279.917,359.556,166.451,88.94,1425.84,20,19.1637,13.073,2.98903,19.0966,19.2436,13.0047,13.1444,2.92544,3.06524
1908,0.167034,145.831,150.173,97.6843,47.679,1251.88,172,19.5168,12.8385,2.45434,19.3722,19.6608,12.7045,12.9628,2.30254,2.62494
1909,0.301914,161.002,142.816,166.886,24.8258,1435.74,367,19.2077,12.9514,2.13545,19.0848,19.3862,12.7849,13.0918,1.65564,2.54034
1910,0.161223,147.52,114.665,214.201,43.643,832.849,270,16.7851,11.091,4.44953,16.6712,16.9287,10.9345,11.2934,4.29264,4.63214
1911,0.0642947,185.669,190.844,96.6571,54.0571,1039.58,57,16.6036,11.2441,4.28518,16.5275,16.6883,11.141,11.367,4.19864,4.38704
1912,0.0559148,233.291,171.449,312.006,96.2852,851.644,138,16.5333,12.0195,3.87887,16.4701,16.6251,11.9268,12.0998,3.78354,3.96054
1913,0.0534399,283.331,171.904,490.837,117.074,946.658,144,16.5802,12.0654,3.73297,16.4603,16.7013,11.9865,12.1243,3.68134,3.81574
1914,0.177745,1348.51,3144.41,1120.65,279.088,32202.8,207,16.5236,11.6657,3.42919,16.3223,16.6804,11.5255,11.808,3.22294,3.64384
1915,0.107406,460.251,333.414,531.112,163.204,1874.55,255,16.8017,11.6525,3.46917,16.6771,16.9173,11.5505,11.7517,3.34254,3.60434
1916,0.10332,144.54,179.719,107.818,64.6477,1642.97,128,17.3963,13.3677,3.84393,17.3119,17.4811,13.2137,13.5181,3.73554,3.98574
1917,0.120423,178.913,228.093,128.275,74.6253,1855.65,139,17.2572,13.1876,3.67479,17.1224,17.3654,13.0554,13.3158,3.56844,3.80424
1918,0.128779,197.569,128.364,257.814,78.4409,1075.13,273,17.8758,13.5599,3.47269,17.7692,17.9683,13.3477,13.746,3.38864,3.60054
1919,0.150958,283.432,259.512,308.407,88.4674,2027.08,332,17.6914,13.4878,3.34837,17.5983,17.7822,13.3151,13.6443,3.18434,3.52084
1920,0.351228,238.901,221.847,150.892,55.7395,1910.51,485,17.7303,13.0061,1.95086,17.5186,17.9257,12.8207,13.2042,1.37124,2.35494
1921,0.0698284,218.882,185.629,130.501,74.5304,1365.13,60,17.6005,13.0619,2.37228,17.4775,17.702,12.9782,13.1624,2.27184,2.47374
1922,0.075139,251.416,154.466,179.674,110.81,780.43,65,16.9336,12.8431,2.60295,16.8238,17.0538,12.7418,12.9144,2.50524,2.68374
1923,0.303338,119.462,95.9345,96.5412,49.4494,893.266,312,16.9831,12.6814,2.37127,16.7689,17.2043,12.494,12.8861,2.17964,2.59784
1924,0.211519,371.411,384.066,496.763,52.0265,3743.59,351,15.0484,3.04147,12.4358,14.9187,15.1863,2.94528,3.14737,12.0609,12.7759
1925,0.0520046,557.139,702.471,536.864,95.1726,4329.95,172,14.8088,3.10216,12.1141,14.7178,14.9103,3.03516,3.18913,12.0242,12.1791
1926,0.0528278,361.454,328.939,224.407,126.308,1535.65,49,15.2586,2.96557,11.7991,15.175,15.3407,2.87691,3.05709,11.7479,11.8518
1927,0.0146501,754.99,547.108,1703.49,105.385,1984.42,46,15.2349,3.08809,11.7639,15.1958,15.2919,3.04243,3.13381,11.7355,11.8061
1928,0.269865,287.97,235.295,304.04,82.0871,1438.21,453,16.1771,2.82935,10.8076,15.832,16.5735,2.60877,3.04665,10.6615,10.9718
1929,0.125379,338.33,207.006,443.394,110.822,990.868,145,15.9348,2.83578,10.5917,15.7834,16.0751,2.71391,2.98966,10.4597,10.7051
1930,0.152905,266.271,165.538,339.577,67.3974,990.279,301,15.0051,2.52599,10.3559,14.8207,15.1648,2.34438,2.70257,10.218,10.5077
1931,0.174435,265.76,191.019,387.424,91.5713,1273.88,374,14.5889,2.57927,10.3327,14.3498,14.8271,2.42919,2.74848,10.1811,10.4699
1932,0.217484,244.785,379.48,287.777,47.3325,5073.65,354,19.4493,7.52322,10.1544,19.337,19.5545,7.4121,7.63923,9.91974,10.3801
1933,0.0657479,424.574,623.978,626.894,67.7589,4634.41,141,19.6203,7.57137,9.94378,19.53,19.6894,7.44963,7.67527,9.86164,10.0167
1934,0.6024,187.723,236.859,105.163,65.4898,3142.07,219,19.9949,6.89571,9.88513,19.6957,20.3265,6.61685,7.19023,9.59094,10.1804
1935,0.392185,398.479,493.356,397.794,98.2,4286.95,619,20.1421,7.21992,9.5135,19.8363,20.4896,7.08078,7.33928,9.32514,9.75914
1936,0.131973,423.741,785.095,306.623,86.9717,5755.97,214,17.6395,9.80274,6.23296,17.5089,17.7445,9.68966,9.89596,6.04914,6.41684
1937,0.0912677,395.858,439.479,567.4,68.8719,2312.21,164,17.8883,9.79277,6.27298,17.7609,18.0196,9.72056,9.86633,6.11514,6.44924
1938,0.133308,576.843,819.787,504.348,154.8,7799.83,164,10.2797,7.99838,8.92553,10.1633,10.3782,7.80619,8.18818,8.81544,9.02134
1939,0.0499935,578.774,510.955,424.902,168.132,2329.6,83,10.1075,8.15965,8.97537,10.0533,10.1842,8.10709,8.2218,8.87054,9.07294
1940,0.0457332,1353.89,1193.89,1978.83,291.282,4417.28,117,8.34941,7.91198,8.46078,8.23974,8.45224,7.85191,7.97213,8.41564,8.53364
1941,0.0568792,486.248,471.57,338.831,152.399,2458.4,49,8.4252,7.80575,8.39292,8.33784,8.53044,7.72646,7.90018,8.31604,8.46024
1942,0.0750932,485.404,383.785,614.595,190.311,1999.73,135,8.27064,9.1111,8.27865,8.19964,8.37004,9.04819,9.18192,8.14544,8.40544
1943,0.122352,398.561,375.925,345.523,151.36,2640.06,196,8.24767,9.28176,8.13227,8.09334,8.39574,9.16184,9.42299,8.05754,8.22594
1944,0.490785,297.315,385.648,209.269,105.128,5083.48,428,8.24637,8.98121,7.7378,7.87664,8.53484,8.80298,9.13277,7.45374,8.04664
1945,0.139541,315.23,332.407,453.457,100.326,2100.88,247,8.60594,9.07266,7.66757,8.50594,8.73024,8.95076,9.20058,7.51864,7.83814
1946,0.0213393,297.681,200.943,234.176,143.329,864.211,78,8.78905,11.2145,8.61018,8.74044,8.84504,11.1619,11.2656,8.56604,8.65834
1947,0.0199716,565.988,412.762,399.801,162.285,1592.52,116,8.73066,11.2517,8.52816,8.62924,8.83084,11.1902,11.3227,8.46494,8.56254
1948,0.064925,260.76,292.561,222.63,82.1354,1377.48,105,9.72087,12.8219,8.61627,9.65764,9.78484,12.7639,12.8758,8.50044,8.72804
1949,0.0657854,248.449,265.447,300.321,65.1602,1409.57,160,9.56658,12.8302,8.49955,9.44914,9.65704,12.7501,12.9133,8.41404,8.57944
1950,0.350388,368.13,452.115,247.376,151.398,4394.23,308,8.71768,11.3148,6.93374,8.42804,8.98814,11.142,11.4817,6.68264,7.15554
1951,0.32533,624.35,686.473,513.6,237.429,6006.49,332,8.6963,10.9703,6.72984,8.42604,8.98154,10.6938,11.2125,6.62244,6.86824
1952,0.0464698,289.836,187.446,216.685,179.705,1106.76,48,9.27613,10.7269,6.70877,9.15894,9.36234,10.6506,10.8164,6.60884,6.78954
1953,0.117922,484.179,461.498,578.206,161.682,2112.06,233,9.15448,10.6373,6.54645,9.07504,9.26024,10.5057,10.7822,6.40884,6.67724
1954,0.533732,308.078,277.906,222.544,129.135,2832.14,472,8.71027,11.5011,5.94107,8.37804,9.03374,11.3521,11.662,5.64574,6.25914
1955,0.17219,581.765,1014.74,268.34,154.449,6050.11,151,9.13577,11.4285,5.91876,8.99294,9.26944,11.2886,11.6046,5.72444,6.08044
1956,0.234851,261.132,148.072,218.096,128.022,1087.67,203,9.3478,12.2638,6.44879,9.12864,9.54304,12.0844,12.4634,6.26494,6.62404
1957,0.0571566,427.987,545.598,167.902,141.08,2188,48,9.60123,12.2835,6.36182,9.49704,9.72814,12.1806,12.4026,6.28204,6.46604
1958,0.0381578,237.868,126.858,350.044,98.9205,554.005,89,12.4027,12.2084,4.06879,12.3426,12.4569,12.1359,12.2749,3.99994,4.14414
1959,0.0248439,311.665,241.786,236.407,115.342,945.825,71,12.5127,12.1466,4.00694,12.4552,12.5713,12.1031,12.1911,3.95554,4.06174
1960,0.0910732,207.859,124.917,324.408,110.698,866.325,221,12.1142,11.9122,3.72097,11.9955,12.2387,11.8061,12.0306,3.61314,3.84764
1961,0.144767,252.001,172.542,356.164,123.015,1327.98,261,12.2342,11.8013,3.70329,12.092,12.3772,11.6185,11.9466,3.61264,3.79364
1962,0.0239942,381.588,557.642,161.141,105.158,2157.6,22,13.3129,11.4664,4.3302,13.223,13.4024,11.3683,11.5442,4.23454,4.39234
1963,0.146534,250.402,216.561,683.88,97.387,1649.7,363,13.4089,11.2802,4.27171,13.2794,13.5177,11.115,11.4788,4.17734,4.39534
1964,0.218385,339.562,369.908,236.604,100.921,2906.61,187,13.8628,11.9188,3.97916,13.6533,14.0755,11.755,12.0609,3.83444,4.11084
1965,0.253519,488.19,254.93,417.878,140.413,1865.07,226,13.8175,11.7915,3.57314,13.6362,13.9946,11.5928,12.0223,3.36144,3.79164
1966,0.0496182,229.838,191.191,318.139,86.4897,1011.22,121,13.0769,13.0365,3.00502,12.9907,13.1496,12.961,13.1009,2.90874,3.09304
1967,0.116289,395.631,416.733,383.708,97.8797,2425.63,177,13.278,13.0449,2.9311,13.1414,13.3912,12.9018,13.1495,2.77984,3.09264
1968,0.210023,249.113,240.335,269.696,98.8245,1923.25,372,12.9401,12.3202,2.55569,12.7556,13.1049,12.1268,12.5177,2.37994,2.74644
1969,0.535619,203.348,151.815,155.247,76.7788,2086.63,454,13.1514,12.5053,2.358,12.9615,13.3471,12.2905,12.6977,1.99654,2.70124
1970,0.0730528,169.462,221.673,156.919,41.4167,1635.43,142,11.849,13.9376,4.12813,11.7622,11.9571,13.8616,14.039,4.01534,4.21844
1971,0.167012,144.004,127.47,168.283,46.0826,1062.45,291,11.9337,14.2087,4.15919,11.8315,12.0132,14.0067,14.4071,3.99644,4.33184
1972,0.0514657,207.71,182.471,146.626,68.6251,937.618,136,11.8213,14.3018,3.67831,11.7462,11.886,14.1927,14.4226,3.61554,3.76494
1973,0.218708,215.331,203.446,232.325,59.015,1687.42,328,11.6039,14.3939,3.79525,11.4514,11.8055,14.1647,14.6041,3.67204,3.93544
1974,0.323657,183.089,134.965,153.801,70.1786,1647.29,282,11.8011,13.5511,2.49044,11.638,11.9321,13.3954,13.771,2.25404,2.71694
1975,0.0495693,191.969,97.3405,171.142,84.4228,485.94,57,11.9937,13.7403,2.70655,11.9139,12.095,13.6507,13.8337,2.62814,2.78014
1976,0.178646,231.601,153.414,160.661,96.9289,907.359,153,11.0293,13.6073,2.52209,10.871,11.1771,13.4452,13.7951,2.38464,2.71704
1977,0.0915123,292.316,233.679,194.307,77.5311,1223.4,78,11.0555,13.8756,2.61807,10.9526,11.1721,13.7642,14.0156,2.50034,2.71964
1978,0.0214742,278.495,179.172,330.118,173.325,1829.4,59,11.2512,11.6588,5.37754,11.2033,11.2867,11.615,11.7183,5.32424,5.43124
1979,0.0340343,367.046,262.152,712.524,121.6,1325.78,94,11.2528,11.6193,5.24958,11.1874,11.3236,11.562,11.6689,5.19394,5.32854
1980,0.0509546,188.727,270.981,175.812,34.2254,1535.35,105,10.4929,14.0256,5.84996,10.4173,10.5577,13.9683,14.0989,5.76444,5.93114
1981,0.0646823,143.632,108.614,105.802,71.3912,610.617,58,10.4344,14.1256,5.73564,10.3461,10.5286,14.0382,14.2096,5.64584,5.83274
1982,0.0867287,198.338,196.189,360.275,36.2805,1279.9,220,10.3019,14.0132,5.43542,10.1887,10.4115,13.8942,14.1272,5.33634,5.52074
1983,0.0275772,289.605,291.956,232.963,84.6603,1305.75,102,10.3585,13.8618,5.38207,10.2936,10.4245,13.8055,13.9284,5.32584,5.44714
1984,0.0385054,297.792,238.582,492.584,123.077,1038.6,76,10.5079,12.2355,4.5332,10.4404,10.5615,12.1742,12.2914,4.45284,4.60834
1985,0.0800794,323.36,242.145,506.533,131.472,1608.15,176,10.4475,12.1268,4.394,10.3791,10.5442,12.0066,12.2385,4.31454,4.49254
1986,0.13853,208.222,158.908,178.277,81.1009,1062.66,173,10.7397,12.3683,4.14611,10.6314,10.8565,12.2134,12.5219,4.01154,4.29054
1987,0.154958,262.63,169.915,328.822,52.7956,1040.8,304,10.526,12.4207,4.06921,10.4397,10.6352,12.2985,12.5774,3.90514,4.22964
1988,0.078148,777.811,1073.28,316.873,161.843,8408.18,67,9.88238,12.6679,4.56518,9.78284,10.0034,12.5635,12.782,4.43464,4.66734
1989,0.621407,210.899,169.706,148.741,74.3203,1440.81,503,9.5943,12.8464,4.30691,9.24234,9.91354,12.6295,13.0417,4.03324,4.55924
