label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1561,0.71391,1.87354,2.10943,1.28995,0.743321,33.6882,243,17.1399,11.7966,4.9428,16.8035,17.4299,11.4048,12.1659,4.68076,5.28366
1562,0.458544,2.16888,2.89415,1.41905,0.794653,42.6935,456,16.656,12.0253,4.97619,16.3509,16.9103,11.7913,12.2942,4.64446,5.24196
1563,0.182211,2.84435,1.96464,2.12076,1.20721,11.0219,154,16.9782,13.4104,4.52882,16.7584,17.1197,13.2148,13.5668,4.29986,4.72336
1564,1.70097,2.25552,2.25627,1.47257,0.70928,41.2826,541,16.6952,13.1764,3.84067,16.2994,17.0702,12.8726,13.428,3.21636,4.43236
1565,0.126549,2.56293,1.65213,2.51645,1.05087,11.7435,243,16.2886,13.0418,4.53519,16.1824,16.4176,12.9166,13.1703,4.39716,4.67966
1566,0.24012,2.84801,1.8065,2.48856,1.28152,14.9311,250,16.3116,12.9318,4.24933,16.1244,16.5012,12.7353,13.1202,4.05756,4.42016
1567,0.118213,1.87239,1.57405,2.06765,0.788487,12.5929,218,17.7354,12.8665,6.22718,17.644,17.866,12.7643,12.99,6.08286,6.37536
1568,0.0896188,1.80361,1.3464,1.67434,0.439565,6.29771,136,17.9788,12.8695,6.15507,17.8549,18.0927,12.7415,12.9857,6.06066,6.23866
1569,0.170331,1.68432,1.61008,1.66094,0.572975,11.7377,275,18.0708,13.1343,6.29929,17.8814,18.2743,13.0228,13.2356,6.17606,6.40176
1570,0.17501,1.99877,2.40681,2.27402,0.644248,28.6746,322,18.0541,13.0424,5.92544,17.8654,18.265,12.9478,13.1674,5.78236,6.07446
1571,0.338534,3.05993,3.21059,3.49663,0.586196,37.1936,514,17.6004,13.9573,5.87525,17.4699,17.7447,13.6436,14.2617,5.68016,6.08296
1572,0.257575,2.36304,1.65886,2.83811,0.842819,12.118,438,17.7896,13.6996,5.67794,17.5942,17.9756,13.5267,13.8905,5.44446,5.89466
1573,0.0448231,3.16183,1.697,3.02196,1.12071,8.00977,155,14.2978,15.0388,8.68149,14.2036,14.3844,14.9829,15.0947,8.59006,8.79586
1574,0.0825563,2.35045,3.37513,3.08444,0.811303,41.6033,169,14.151,14.8785,8.65851,14.0412,14.2564,14.7793,14.9891,8.58206,8.75386
1575,0.0619133,2.35701,1.53867,1.89395,1.20344,11.3649,55,15.0614,15.2119,8.0171,14.9622,15.1573,15.1047,15.3216,7.91256,8.11326
1576,0.365993,2.3926,1.4713,2.62292,0.769468,12.0366,586,15.1219,15.3358,7.67279,14.9028,15.3124,15.0734,15.6528,7.40546,7.90306
1577,0.0478957,2.59809,1.39571,3.03106,1.27871,6.29323,110,14.3933,15.0526,7.82574,14.3046,14.483,15.0015,15.1396,7.76156,7.90566
1578,0.0891878,2.07998,1.00637,1.76921,1.18363,7.93785,81,14.4693,15.2316,7.82493,14.3497,14.5975,15.0992,15.3604,7.71336,7.96366
1579,0.149518,3.16437,2.1831,3.85113,1.34449,20.4424,233,13.4038,12.8454,8.69019,13.2411,13.5849,12.727,12.9786,8.56806,8.81726
1580,0.0549294,4.45339,3.61366,4.9716,1.44696,20.9687,144,13.4445,12.8878,8.4721,13.3448,13.5428,12.797,13.0118,8.40036,8.55146
1581,0.197186,3.30687,4.22775,2.08604,0.775611,30.7629,177,12.7964,13.6781,7.90586,12.6298,12.9484,13.4802,13.8685,7.73636,8.02986
1582,0.510331,3.11624,3.78322,1.86613,1.25631,61.7504,251,12.7051,14.0673,7.7802,12.4168,12.9707,13.7905,14.2932,7.60966,8.01096
1583,0.0480862,3.55038,3.35555,2.00696,1.17302,14.2893,41,13.5028,14.5488,7.16932,13.4547,13.5722,14.4622,14.6372,7.06786,7.26566
1584,0.182402,2.51658,1.44308,2.02184,1.34964,11.8649,163,13.3453,14.7252,7.14348,13.199,13.4985,14.562,14.9044,7.01026,7.27996
1585,0.176509,3.89207,3.46277,3.106,1.43475,40.5125,155,13.1499,14.1059,6.98356,13.016,13.2956,13.9619,14.2637,6.75446,7.17486
1586,0.606999,3.14352,2.39761,1.86351,1.15141,24.568,346,12.9527,14.4533,6.91718,12.6176,13.2621,14.18,14.7142,6.56896,7.27236
1587,0.0403071,5.46458,3.71337,4.32511,1.72195,16.552,90,13.7117,13.1251,7.37427,13.6519,13.7847,13.0469,13.1909,7.30976,7.42946
1588,0.154178,4.25905,3.58369,4.65276,1.07489,27.3144,280,13.7015,13.1893,7.17223,13.6138,13.8147,13.0333,13.3454,7.02196,7.31306
1589,0.103117,3.0433,3.05409,3.64176,0.98544,21.2639,238,12.2345,12.4584,10.7597,12.1447,12.3502,12.3017,12.6,10.6851,10.8526
1590,0.0309935,2.36821,1.58227,3.37029,0.976995,7.74707,83,12.3655,12.5803,10.7102,12.287,12.4404,12.5076,12.6444,10.6541,10.7695
1591,0.2104,1.60957,1.11304,1.66128,0.683421,9.2332,350,11.7513,13.679,10.5996,11.5789,11.9183,13.5536,13.8306,10.4109,10.7826
1592,0.932526,1.64295,1.13304,1.54731,0.619128,13.7239,1063,11.6477,14.0882,9.92722,11.3876,11.9728,13.5974,14.6047,9.39216,10.4184
1593,0.854928,1.98341,1.17725,1.31521,0.959674,7.84226,241,11.2115,13.2613,10.2115,10.8272,11.5337,13.0296,13.4666,9.91856,10.46
1594,0.106836,3.44057,4.00049,2.14482,1.06036,32.6246,99,11.5586,13.0039,10.1214,11.4328,11.7063,12.8689,13.1443,10.0137,10.2581
1595,0.133619,2.09456,1.47077,2.56771,0.789655,9.42844,254,12.9061,14.0882,10.3468,12.7662,13.0634,13.9928,14.1823,10.1747,10.5006
1596,0.163805,1.59924,0.584566,1.36089,0.955583,4.53323,147,13.0059,14.2689,10.1331,12.868,13.1483,14.114,14.4281,9.99706,10.2809
1597,0.159062,1.8527,2.32367,1.9657,0.761776,17.5272,291,13.4373,14.4036,9.72806,13.275,13.5865,14.23,14.5642,9.60776,9.85706
1598,0.464177,1.63942,1.05009,1.8022,0.774822,9.2721,584,13.1522,14.5208,9.49586,12.9771,13.3225,14.1483,14.8794,9.18086,9.84016
1599,0.0732913,3.19112,3.06004,4.40536,0.713136,17.3776,166,12.7641,15.6431,10.8525,12.6837,12.8472,15.5052,15.7733,10.7525,10.9614
1600,0.131807,2.0982,1.43319,1.74415,0.956673,11.9151,116,12.5927,15.5394,10.7691,12.4739,12.7399,15.4512,15.6227,10.6104,10.9096
1601,0.0885935,3.8788,5.6105,3.78918,1.03547,39.0008,201,16.3705,16.4436,9.81245,16.2304,16.5067,16.3418,16.5277,9.71546,9.88836
1602,0.540461,2.81809,2.97327,2.19425,1.05369,34.8322,594,16.4381,16.2731,9.50147,16.1296,16.7331,16.0354,16.4366,9.18766,9.81786
1603,0.131947,4.08861,4.07428,4.59504,1.22344,19.9054,283,15.4361,16.4882,9.60371,15.3299,15.5481,16.313,16.6373,9.48566,9.72286
1604,0.130926,2.44065,1.7321,1.88961,1.24582,12.3173,113,15.5855,16.3192,9.48286,15.4371,15.7154,16.1609,16.4654,9.35996,9.58076
1605,0.281814,2.62501,2.27509,1.90592,1.1487,21.5338,250,14.0841,16.2286,9.90599,13.8687,14.2998,16.0528,16.3884,9.72026,10.108
1606,0.0924427,4.25004,3.62613,7.04525,1.24798,22.6879,203,14.3096,16.4171,9.93237,14.2087,14.4035,16.3044,16.5224,9.81946,10.08
1607,0.0510901,3.94941,2.53082,4.24939,1.65731,13.8408,82,20.8933,4.35008,13.4508,20.8075,20.9592,4.27326,4.44893,13.3919,13.5329
1608,0.303076,3.31732,2.2028,2.84564,1.51211,15.4575,313,20.757,4.0794,13.2709,20.5931,20.9291,3.79144,4.32574,13.1431,13.4105
1609,0.178177,2.90846,4.26638,1.94375,1.36961,54.8858,149,21.7628,4.04917,11.6726,21.5839,21.9244,3.88004,4.22471,11.5325,11.8171
1610,0.0927045,4.44956,7.25339,4.54597,1.13239,56.6757,188,21.5942,4.26249,11.6065,21.4818,21.7011,4.14474,4.35461,11.5073,11.7007
1611,0.265296,3.04825,2.13403,2.60022,1.58929,18.7443,227,22.1414,4.23208,11.0937,21.9704,22.3012,4.02997,4.45715,10.8807,11.3097
1612,0.0977074,4.86222,4.00754,7.43912,1.31652,29.0705,185,22.2826,4.50829,11.1487,22.1366,22.4243,4.39896,4.59611,11.0715,11.2367
1613,0.317806,2.56077,1.30695,2.24275,1.16614,10.5135,278,22.7373,4.94851,9.97777,22.5302,22.934,4.70577,5.17737,9.76706,10.2096
1614,0.13647,5.23261,6.21058,6.61411,1.32004,34.6214,256,22.4603,5.07161,9.82626,22.3414,22.5641,4.96148,5.1982,9.62466,10.0169
1615,0.159409,3.45288,3.62062,2.37271,1.50979,42.542,141,23.2688,5.72908,8.49972,23.0808,23.4579,5.60761,5.84854,8.36596,8.63866
1616,0.0867359,5.10084,6.52622,2.60792,1.7343,34.5477,76,23.0042,5.64845,8.44338,22.8881,23.12,5.53749,5.75451,8.35486,8.52776
1617,0.0869084,3.27694,1.67019,2.57112,1.72602,8.6359,75,23.3957,5.53613,7.71541,23.1865,23.5537,5.38752,5.69731,7.53106,7.89596
1618,0.137654,5.0932,5.81888,6.47973,1.29934,40.0669,238,23.1861,5.55119,7.46392,23.0597,23.3063,5.44009,5.70018,7.27286,7.64776
1619,0.0217793,3.27909,2.53103,2.38002,1.9118,12.5549,19,23.2382,8.67133,7.29116,23.1431,23.3434,8.55947,8.73744,7.20226,7.37376
1620,0.108255,4.74185,5.78127,5.35453,1.72061,47.0321,211,23.4236,8.54495,7.23345,23.2749,23.587,8.46302,8.64906,7.15786,7.31296
1621,0.202254,4.78819,7.2813,3.84693,1.29125,62.1758,310,22.9709,8.99832,6.74323,22.798,23.1161,8.79011,9.22056,6.63466,6.86016
1622,0.237799,4.72876,3.97613,4.02805,0.917096,32.2391,267,23.0319,8.74448,6.58552,22.814,23.2431,8.58212,8.87838,6.41496,6.77906
1623,0.175494,3.16502,4.04766,3.01626,0.841323,31.8974,274,22.8227,6.97806,5.86663,22.6991,22.9483,6.8011,7.17367,5.71826,6.04626
1624,0.131114,5.69807,8.02775,3.36918,1.17235,59.6242,120,23.1465,7.04775,5.93776,22.9497,23.3145,6.87718,7.25511,5.76476,6.13806
1625,0.0861547,2.6217,2.29358,4.73726,0.550881,12.1553,211,21.3772,8.04064,5.07318,21.2689,21.4763,7.92859,8.16175,4.95996,5.17396
1626,0.108321,2.39663,2.30186,2.72238,0.772937,17.1031,199,21.5795,7.91719,5.01784,21.4879,21.6491,7.75959,8.05712,4.90476,5.13106
1627,0.397344,1.55677,0.89259,1.22028,0.64691,6.62371,343,22.2962,8.1548,4.25624,22.0525,22.5682,7.86888,8.43534,4.02256,4.49606
1628,0.154283,2.70513,5.20886,1.06819,0.639039,36.7788,133,21.9524,8.36448,4.10197,21.7738,22.1523,8.20512,8.54025,3.98696,4.21846
1629,0.399031,3.52362,3.87245,3.05437,0.51762,35.1766,561,22.417,8.95469,4.85984,22.1143,22.8062,8.77315,9.11632,4.71146,5.00896
1630,0.129975,2.8444,3.48183,1.89697,0.611203,39.3848,162,22.0254,9.04313,4.76414,21.8979,22.1664,8.8974,9.19003,4.63406,4.91836
1631,0.22829,1.81237,1.89567,2.19178,0.492322,17.5013,392,20.2888,8.3794,5.39036,20.1557,20.4097,8.18957,8.59512,5.20666,5.59986
1632,0.492163,1.69459,1.80635,1.33974,0.597201,23.1003,531,19.9347,8.65181,5.27856,19.5869,20.2655,8.4687,8.80811,5.03226,5.49556
1633,0.141528,2.32162,2.20819,1.45421,0.576405,19.4977,119,20.5346,8.95296,4.38703,20.3773,20.6591,8.81414,9.13896,4.23606,4.55116
1634,0.0892758,3.63754,5.1456,1.51272,0.592095,34.1278,76,20.4559,8.68263,4.37163,20.2994,20.6391,8.52956,8.8675,4.25146,4.48706
1635,0.000142799,0.506332,0.02722,0.537466,0.482534,0.537466,2,19.6174,5.17917,13.0393,19.6131,19.6206,5.17655,5.18118,13.0373,13.042
1637,0.2799,1.22598,0.999463,0.572688,0.315572,8.65588,149,19.4122,4.03803,12.7762,19.1388,19.6077,3.84377,4.24161,12.5247,13.0359
1638,0.101293,0.677452,0.498966,0.481467,0.262063,2.42921,86,19.0744,4.14123,12.7088,18.9588,19.1685,4.03994,4.24935,12.6085,12.8219
1639,0.32057,2.21558,3.60511,2.24752,0.523054,46.5747,440,19.9559,4.38328,12.0096,19.7026,20.247,4.16179,4.63396,11.7979,12.1875
1640,0.0233382,3.10465,3.2863,1.98743,0.546599,12.1355,86,19.6821,4.6041,11.9673,19.6192,19.7386,4.53412,4.6688,11.9196,12.0066
1641,0.0704968,3.79735,2.74522,2.78475,1.12926,12.4801,62,13.5936,9.73716,16.6413,13.4378,13.7507,9.57983,9.90627,16.5095,16.7724
1642,0.0508015,2.0879,2.99238,3.05908,0.758693,40.0102,112,13.7127,9.7635,16.4519,13.6262,13.8071,9.68134,9.83686,16.3821,16.5363
1643,0.092382,2.50415,3.0176,2.66314,0.494263,18.6929,180,14.325,8.2929,17.0478,14.1647,14.4808,8.20456,8.36481,16.9301,17.1507
1644,0.0286135,2.20127,1.90744,6.39953,0.663196,12.3244,126,14.2581,8.12491,16.976,14.194,14.3287,8.03896,8.19076,16.9136,17.0371
1645,0.0276267,2.61537,1.76199,2.30996,0.944186,10.6728,87,12.8629,6.84638,16.3238,12.793,12.921,6.79203,6.89906,16.2741,16.3695
1646,0.118683,2.12372,1.48778,2.57295,0.635899,11.7159,248,12.6398,6.91504,16.3106,12.4616,12.774,6.79173,7.06775,16.2257,16.4118
1647,0.0368371,1.883,1.03973,1.22541,0.585937,4.75624,23,13.9328,6.96689,16.3408,13.7516,14.0663,6.92085,7.05061,16.2125,16.4483
1648,0.325098,1.94434,2.07828,2.05521,0.493479,28.9795,495,14.2097,7.11898,16.5796,13.9237,14.5488,6.99891,7.21895,16.2974,16.8843
1649,0.0183638,2.99313,5.06701,1.25259,0.640309,16.274,54,13.7584,7.40636,15.55,13.7019,13.8213,7.36827,7.44299,15.491,15.597
1650,0.150259,1.51892,2.33435,1.85539,0.561456,22.3989,267,13.8995,7.38868,15.4082,13.738,14.0536,7.2248,7.57622,15.2926,15.5441
1651,0.0449292,2.44302,1.46966,3.91313,1.19804,7.71542,122,12.5205,8.21124,16.0919,12.4408,12.6177,8.12501,8.27606,16.0364,16.1633
1652,0.0123015,3.29488,2.97513,2.8793,1.15115,12.2751,58,12.6289,8.14148,16.0007,12.5667,12.6655,8.09512,8.18058,15.9654,16.0394
1653,0.0570443,2.72483,2.25365,3.27629,1.00163,10.5605,121,11.916,8.25062,15.961,11.8033,12.0053,8.16067,8.33377,15.8622,16.048
1654,0.0969989,1.63504,0.920437,1.34736,0.813822,8.06186,82,11.9982,7.99968,15.9144,11.8706,12.1412,7.86011,8.14423,15.738,16.0644
1655,0.0729804,1.62097,1.15759,1.76104,0.514877,7.50036,139,14.1822,7.87784,14.6951,14.0828,14.2492,7.72896,7.99425,14.6097,14.7785
1656,0.111829,1.33139,0.986906,1.77423,0.414741,8.02173,198,14.2256,7.95337,14.4863,14.0854,14.3602,7.84315,8.08187,14.3588,14.6206
1657,0.161139,1.61376,1.61148,1.69385,0.418988,12.7702,254,10.7227,8.67742,15.25,10.5823,10.8788,8.50126,8.86798,15.1268,15.405
1658,0.0957612,1.901,2.22394,2.32265,0.503655,11.8295,200,10.6518,8.93672,15.1214,10.5085,10.7839,8.848,9.02191,15.0378,15.2223
1659,0.0503369,2.7654,2.32592,4.33524,0.916994,22.3375,116,10.5226,10.4032,14.4726,10.4528,10.6176,10.3241,10.4706,14.4093,14.5577
1660,0.0292894,1.37408,0.700788,1.17634,0.79377,3.61172,25,10.5109,10.375,14.2433,10.398,10.5935,10.2611,10.4736,14.1658,14.3432
1661,0.0281012,3.84274,2.37296,4.31951,1.56363,13.0132,125,15.8394,13.1009,6.15571,15.7491,15.8921,13.0313,13.1643,6.04996,6.21216
1662,0.0436569,4.13399,2.87059,4.03401,1.43554,14.1996,113,15.731,13.0236,6.04553,15.653,15.8142,12.9608,13.1248,5.98066,6.10256
1663,0.103186,4.30554,4.07162,4.64985,1.20696,21.2761,218,14.7165,13.7453,5.92726,14.615,14.8315,13.6536,13.8559,5.78596,6.06686
1664,0.29757,3.41958,3.09483,3.53843,1.02674,33.5587,456,14.5515,13.528,5.73364,14.3059,14.8032,13.3184,13.7445,5.59206,5.85626
1665,0.17342,3.11146,2.88869,2.1738,1.20642,31.6767,150,15.0549,13.4605,5.3234,14.9194,15.187,13.3085,13.6282,5.14826,5.48806
1666,0.0876869,3.33713,2.15865,4.534,0.838038,11.4029,236,15.2923,13.5627,5.40782,15.1805,15.4222,13.4689,13.6799,5.32946,5.50456
1667,0.135264,3.86527,2.96486,2.6434,1.44096,25.0749,119,14.1626,14.1217,5.11442,13.9969,14.3221,13.9925,14.2652,4.95746,5.24826
1668,0.496231,3.05391,2.48293,2.04525,1.28578,20.5199,421,14.1047,14.4152,4.92732,13.7958,14.4171,14.174,14.6641,4.68886,5.18086
1669,0.0534246,4.71455,5.38752,2.8468,1.64629,31.1669,48,14.7917,14.0773,4.58113,14.6667,14.8965,13.9937,14.1651,4.47966,4.67836
1670,0.14937,4.09378,4.1461,2.94865,1.54929,34.6495,121,14.7158,14.3269,4.61963,14.5393,14.9208,14.1064,14.4968,4.45296,4.80056
1671,0.070737,2.35248,2.20485,1.56363,1.07506,15.3088,76,15.6767,14.4541,6.6182,15.5612,15.7978,14.3661,14.5646,6.51916,6.74956
1672,0.0666491,3.2915,2.59355,5.15118,1.17349,16.1853,167,15.4775,14.4616,6.55947,15.3832,15.5683,14.3744,14.5526,6.45646,6.63776
1673,0.154711,2.88438,2.30159,2.35614,1.42821,22.1744,133,15.6333,15.0607,6.18462,15.5057,15.7591,14.8831,15.2562,6.06116,6.27886
1674,0.199996,3.95247,7.46645,2.41016,1.48843,83.7125,176,15.4225,14.9275,6.04318,15.2408,15.5998,14.7366,15.1104,5.91846,6.21406
1675,0.102819,4.3252,3.26419,5.27041,1.58171,30.769,218,16.1676,14.4202,6.05985,16.033,16.2925,14.3385,14.5045,5.96316,6.15566
1676,0.149404,4.27535,4.10175,4.24249,1.62375,39.2024,253,16.0636,14.254,5.86895,15.9394,16.1691,14.128,14.4081,5.71656,6.01576
1677,0.0821469,5.90151,4.78841,7.1935,1.65166,23.3638,197,15.9851,14.7617,5.56618,15.891,16.0925,14.672,14.8695,5.45566,5.68766
1678,0.123242,3.72832,2.40576,2.91266,1.3748,15.625,108,16.0988,14.9083,5.6885,15.944,16.2337,14.7583,15.055,5.52026,5.82146
1679,0.0237843,2.78549,2.34205,1.83745,0.940356,10.9528,20,17.7866,11.8145,5.30427,17.6992,17.873,11.73,11.9145,5.23216,5.37616
1680,0.0884097,2.87252,3.47267,4.72725,0.732692,18.004,203,17.9499,11.8085,5.22356,17.8308,18.0871,11.6992,11.9277,5.13296,5.30076
1681,1.02664,1.712,1.4162,1.19035,0.668723,17.6444,257,16.9921,11.3145,5.29512,16.6353,17.3392,10.9722,11.6728,4.90106,5.73736
1682,0.791681,2.79835,5.82131,1.15577,0.671955,73.9953,279,17.1993,11.5054,4.51592,16.8698,17.526,11.1775,11.8036,4.10486,4.87146
1683,0.0319,2.73186,4.88663,1.15697,0.78249,27.6829,26,16.3543,11.9557,4.97305,16.2811,16.44,11.8151,12.0501,4.85026,5.04006
1684,0.294304,2.58627,2.2327,3.1438,0.766903,18.4341,492,16.3244,11.7853,4.74939,16.1042,16.5955,11.5392,12.0135,4.60386,4.90516
1685,0.198053,3.62287,6.00544,2.31724,1.28098,50.355,170,17.2116,13.4633,4.44071,17.0657,17.4281,13.3066,13.5947,4.25266,4.59846
1686,0.199076,3.85947,6.0997,2.31056,1.06857,60.0544,169,16.9213,13.6669,4.4703,16.7732,17.072,13.5138,13.8594,4.33316,4.62546
1687,0.128616,2.86062,1.99702,2.02644,1.09515,12.9791,114,16.6941,13.0966,3.22185,16.446,16.8448,12.8375,13.3245,3.09996,3.36496
1688,0.508781,2.94018,3.58283,1.75879,0.770769,44.5049,379,16.3131,13.3706,3.16185,16.0417,16.6339,13.1064,13.6127,2.84526,3.41756
1689,0.227728,3.09314,2.3549,3.51028,0.945822,18.4084,357,15.9952,12.8976,4.11316,15.7578,16.2184,12.7663,13.0537,3.99826,4.26326
1690,0.0687702,2.71831,1.7736,2.56365,1.02109,9.81676,114,16.1509,12.7347,4.10002,16.0641,16.2726,12.6291,12.8414,4.02566,4.20336
1691,0.0403219,1.98022,0.824796,2.09579,0.924948,4.18747,84,15.0723,15.274,8.14281,15.0139,15.1489,15.1986,15.3449,8.07616,8.21076
1692,0.0758439,2.11731,1.7331,3.57306,0.678389,18.0178,170,15.1935,15.2832,8.006,15.08,15.3072,15.1847,15.3727,7.91846,8.10246
1693,0.0751152,2.20307,0.944379,2.49274,1.16867,5.52481,159,14.3813,15.3469,7.88864,14.2716,14.5156,15.2438,15.4334,7.79436,7.96216
1694,0.103049,2.11936,0.944655,2.9049,1.10565,7.31915,195,14.4481,15.3222,7.65212,14.3649,14.5283,15.1987,15.4271,7.50256,7.77776
1695,0.227109,3.18486,2.55566,3.69897,0.765293,18.9163,420,12.5906,13.4456,8.08773,12.4432,12.752,13.2314,13.636,7.90876,8.23406
1696,0.0727708,3.90265,2.77781,5.6758,1.55042,21.75,154,12.6893,13.5124,7.79078,12.6188,12.7847,13.427,13.618,7.68216,7.91806
1697,0.205012,3.28089,7.09831,2.17519,0.861838,84.1372,173,12.5053,14.3008,7.99625,12.311,12.6892,14.0954,14.4469,7.85126,8.16716
1698,0.414749,2.52604,1.14058,1.80848,1.36811,7.25631,156,12.2892,14.0457,7.74197,12.0273,12.5325,13.8608,14.2494,7.55776,7.93886
1699,0.0392134,2.29047,0.900691,2.63315,1.32751,5.29096,88,13.6041,14.5594,7.24646,13.5214,13.6672,14.5029,14.6174,7.16496,7.32146
1700,0.0534137,2.64619,1.68426,2.42279,1.39687,9.27719,113,13.6168,14.5821,7.09015,13.5296,13.7192,14.5116,14.6396,7.00846,7.17286
1701,0.261911,2.77302,2.01222,3.04156,1.05512,19.0291,428,13.3167,15.0686,7.2699,13.2141,13.4466,14.815,15.3857,7.09756,7.42136
1702,0.328173,2.93265,2.33725,3.44122,1.11119,16.9936,509,13.4991,15.0615,6.93932,13.2958,13.6464,14.7665,15.3826,6.74816,7.14646
1703,0.234897,3.95735,3.32284,4.81425,1.29711,25.0012,398,13.0349,13.9065,6.72828,12.8882,13.1894,13.7491,14.0943,6.50576,6.92276
1704,0.113742,4.25263,3.01646,4.84949,1.8795,16.0849,219,13.2378,14.0999,6.71745,13.1343,13.3204,13.9531,14.2422,6.57356,6.87006
1705,0.0689146,4.77454,4.74078,5.46052,1.60736,33.755,171,12.6141,14.3904,6.82492,12.5248,12.7212,14.3292,14.492,6.69616,6.93526
1706,0.145325,3.24946,3.40421,2.06615,1.12061,25.2684,125,12.7195,14.5771,6.63872,12.5464,12.9198,14.3891,14.7536,6.45286,6.82426
1707,0.118282,1.34031,0.725104,2.45993,0.609713,6.31638,324,11.5811,14.6475,9.36579,11.4974,11.6607,14.4415,14.8559,9.23786,9.49116
1708,0.0383925,2.04443,1.2836,2.13997,0.64738,5.7635,88,11.4279,14.5661,9.41086,11.3694,11.498,14.4915,14.6249,9.32866,9.48496
1709,0.0480103,3.21025,2.91096,1.50273,0.895871,9.96462,32,10.8193,13.1909,10.2311,10.7476,10.9037,13.0262,13.4202,10.064,10.4025
1710,0.339128,2.86267,3.34613,1.4301,0.968979,26.4585,255,10.768,13.3435,9.95072,10.5443,11.0074,13.0787,13.5665,9.72566,10.2365
1711,0.0802726,2.78692,2.27261,5.21244,1.00374,12.5871,173,11.4833,12.8103,10.1843,11.3958,11.5884,12.7132,12.9201,10.0682,10.2945
1712,0.225112,3.00321,2.55538,3.31879,0.88145,19.0918,427,11.6242,12.8848,9.92531,11.4584,11.7929,12.7269,13.0333,9.78906,10.1042
1713,0.134587,1.51287,0.887434,2.11378,0.886729,7.7925,257,13.099,14.5295,10.1298,12.9817,13.2187,14.3813,14.6588,10.0129,10.2789
1714,0.412041,2.07825,1.52911,2.56472,0.710543,11.2763,687,12.7197,14.6007,9.9188,12.3886,13.0217,14.3085,14.8979,9.69306,10.1642
1715,0.0454731,2.24295,2.45523,1.8104,0.890698,12.9578,105,13.1644,14.8637,9.22457,13.0882,13.2297,14.7936,14.9473,9.14376,9.30946
1716,0.0842029,2.07203,1.43072,3.59709,0.843471,11.5823,186,12.9847,14.8701,9.1946,12.8755,13.0833,14.7332,15.0059,9.10376,9.29456
1717,0.0186772,5.34353,3.68282,5.06267,0.978023,13.5502,65,12.5811,15.5049,10.5868,12.5334,12.6323,15.4642,15.5685,10.5371,10.6319
1718,0.0508476,2.74788,3.49677,4.83035,0.655864,29.2862,112,12.4578,15.5516,10.5918,12.3778,12.5392,15.4836,15.6137,10.5049,10.6749
1719,0.21646,2.78214,3.10636,2.599,0.951304,36.4595,336,16.9149,16.1726,9.27031,16.6816,17.1725,16.0306,16.3045,9.13486,9.42866
1720,0.343417,2.97817,2.67024,2.7854,0.826827,40.1942,410,16.7154,16.27,8.9244,16.5138,16.9143,16.1577,16.4044,8.53396,9.22976
1721,0.0566647,4.1427,4.02391,4.64015,1.30658,19.3987,146,15.5432,16.1621,9.36942,15.4693,15.6544,16.0627,16.2476,9.27736,9.47496
1722,0.488512,2.39655,1.59225,2.13527,0.980217,15.5748,503,15.5449,16.3957,9.06919,15.3728,15.6767,16.2099,16.5547,8.69706,9.42396
1723,0.036434,2.53375,1.00676,2.13698,1.44351,4.91509,29,14.0084,16.2658,9.71906,13.928,14.1228,16.0912,16.3891,9.66576,9.78096
1724,0.0989177,3.23303,4.03238,2.25477,0.804264,27.7229,87,13.8391,16.2429,9.74297,13.745,13.9413,16.118,16.373,9.59306,9.88976
1725,0.106001,3.78401,3.14561,4.13601,0.980333,17.3927,196,20.5717,3.74558,13.3555,20.4404,20.721,3.60564,3.88295,13.2472,13.4452
1726,0.11659,3.81125,3.08719,5.21487,1.29611,19.3182,245,20.7003,3.71587,13.146,20.6291,20.7914,3.55242,3.87566,13.0594,13.2558
1727,0.0925133,4.53779,4.88875,5.25698,1.25595,29.6871,179,21.7559,3.99416,11.9176,21.6804,21.841,3.93094,4.07852,11.7913,12.0822
1728,0.219267,2.75294,2.02787,2.02757,0.792105,17.5755,217,21.6302,3.80174,11.7086,21.467,21.7827,3.58674,4.01011,11.5648,11.8394
1729,0.252047,3.57681,3.29724,2.79497,1.13051,28.5696,252,22.2669,3.92038,10.9257,22.1113,22.4016,3.73551,4.11937,10.7222,11.1611
1730,0.057816,5.7716,5.43583,8.83373,1.39402,25.8983,146,22.0908,4.07373,10.8704,22.0171,22.1715,4.002,4.15855,10.7677,10.9788
1731,0.12402,4.46663,4.62261,6.34834,1.18747,27.0397,227,23.0212,4.80539,9.94099,22.8534,23.1625,4.68372,4.91424,9.82456,10.0832
1732,0.505376,2.38056,3.06889,1.61784,0.943906,44.7195,439,22.9092,4.55109,9.69726,22.6803,23.1205,4.24805,4.88381,9.44136,9.97706
1733,0.0911111,3.08928,1.7802,2.38619,1.43494,14.2772,83,23.403,5.60042,8.65413,23.2849,23.5286,5.48454,5.71954,8.55596,8.75166
1734,0.0605793,5.59687,6.87754,6.20276,1.46548,31.5167,165,23.4787,5.74177,8.52825,23.3973,23.5541,5.63548,5.83154,8.44796,8.61436
1735,0.0616418,6.17259,6.73977,7.62671,1.36217,31.5809,149,22.9065,5.54567,8.56597,22.8208,22.9934,5.49063,5.61417,8.46806,8.68456
