label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
892,782,0.216489,0.0719855,,10.7341,12.0057,8.12058,-0.130719,-0.217563,0.967253
893,782,0.0724113,0.0852574,,10.7153,12.0152,8.01108,-0.911459,-0.389444,-0.132572
894,783,0.298516,0.0950425,,10.8943,12.3308,8.06348,0.284071,0.0629807,0.956732
895,783,0.320508,0.171083,,10.7059,12.3873,7.92543,-0.911052,0.411224,0.0296405
896,788,0.430121,0.21964,,10.6681,11.1909,7.07333,-0.547521,-0.83209,-0.0885803
897,788,0.64339,0.212816,,10.5504,11.3605,6.87343,-0.732059,-0.0292199,-0.680614
898,791,0.168874,0.0924663,,13.9746,13.9699,7.14003,0.390825,0.892387,-0.225614
899,791,0.622977,0.0875968,,14.1677,13.8992,6.94488,0.72587,0.0150894,-0.687666
900,793,0.208315,0.0847336,,12.2743,14.8647,8.11103,-0.4522,0.813672,0.365313
901,793,0.269477,0.0900006,,12.4109,14.8789,8.09203,0.66425,0.734018,0.141386
902,795,0.0327359,0.154511,,11.6055,14.488,8.13008,-0.574286,0.577345,0.580404
903,795,0.454857,0.107795,,11.5678,14.6858,8.03963,-0.207096,0.911274,-0.355935
904,796,0.408676,0.0932069,,11.2758,13.042,6.26893,-0.276503,-0.853,-0.442648
905,796,0.135084,0.141134,,11.3888,13.1927,6.33083,0.836514,-0.348671,-0.422697
906,797,0.0231074,0.266181,,11.1015,13.7155,6.53548,-0.406812,0.813582,0.415437
907,797,0.762471,0.254901,,10.8519,13.6637,6.24988,-0.667173,-0.111218,-0.736553
908,798,0.475585,0.138695,,12.5475,14.7517,6.54503,0.831819,0.554687,0.0199755
909,798,0.570358,0.16045,,12.2555,14.8883,6.55928,-0.330319,0.941515,0.066625
910,799,0.640824,0.181596,,12.2272,14.0169,5.47878,-0.235321,-0.67616,-0.698163
911,799,0.210676,0.362618,CaRMB,12.3026,14.2948,5.61678,0,0.581464,-0.813572
912,802,1.20192,0.110193,,17.493,7.17333,9.52954,-0.031367,-0.054862,0.998001
913,802,0.202316,0.249286,AcRMB,17.5778,7.13094,8.91548,0.651946,-0.744972,-0.141362
914,803,0.108936,0.104339,,16.9325,6.85305,8.91548,-0.258869,-0.086472,0.962034
915,803,0.922327,0.0974456,,16.6169,6.5469,8.77743,-0.71493,-0.674078,-0.185726
916,817,0.436517,0.11811,,14.9637,11.7232,6.40693,0.280402,0.0215327,-0.959641
917,817,0.61041,0.0772859,,14.6717,11.6761,6.42123,-0.756214,-0.138923,-0.639407
918,823,0.198714,0.0974297,,19.3063,5.48715,11.0813,-0.142412,-0.805882,-0.574694
919,823,0.236591,0.0632756,,19.4147,5.56251,11.067,0.796312,-0.0398172,-0.603574
920,825,0.464681,0.174016,,20.1212,7.51245,9.40573,0.0811282,-0.993325,0.0819922
921,825,0.4548,0.139969,,20.2106,7.73853,9.18678,0.47625,-0.0207122,-0.879066
922,829,0.0390436,0.13363,,20.9313,8.78886,7.93493,0.484072,-0.482534,-0.729956
923,829,0.353162,0.0688467,,20.8794,8.80299,7.77783,-0.240119,0.0266745,-0.970377
924,834,0.502194,0.113737,,20.3331,10.5645,7.46368,-0.393871,-0.919166,0
925,834,0.0351984,0.208502,,20.4461,10.7859,7.45893,0.801176,-0.534108,-0.269899
926,835,0.286542,0.127513,,20.6298,11.0685,7.22088,0.591884,0.788719,0.166118
927,835,0.325114,0.157566,,20.6203,10.9366,7.05428,0.463529,-0.115958,-0.878462
928,839,0.249157,0.107639,,17.0031,12.2319,6.29748,-0.604845,-0.718422,0.343558
929,839,0.613533,0.0944975,,16.909,12.1895,6.03568,-0.5527,-0.429968,-0.713898
930,841,0.620187,0.107651,,18.3219,14.4786,7.07813,0.394883,0.880863,0.26105
931,841,0.262694,0.108219,,18.1618,14.309,6.92578,-0.287023,0.788746,-0.543597
932,842,0.546752,0.195712,,17.9875,13.9369,5.56443,-0.603013,0.740738,0.296112
933,842,0.205589,0.288231,,18.1571,13.7579,5.38353,0.0457287,0.229098,-0.972329
934,843,0.481516,0.152488,,18.9813,13.4377,5.51208,0,-0.880344,-0.474335
935,843,0.0950464,0.195695,,19.019,13.6543,5.59773,0.79329,0.0989029,-0.600757
936,845,0.504902,0.131865,,19.8338,13.334,7.28278,0.951672,0.242422,0.188552
937,845,0.666971,0.12077,,19.6549,13.5978,7.27803,0.183668,0.974554,0.128491
938,847,0.355792,0.147992,,20.0269,12.5427,6.24513,0.900244,-0.0795417,-0.428059
939,847,0.330431,0.108464,,19.8056,12.5381,6.16898,-0.370427,-0.114093,-0.921828
940,850,0.532389,0.0915651,,10.8754,5.90634,13.2566,0.123781,-0.990854,-0.0537196
941,850,0.737471,0.0791529,,10.6823,6.00054,12.9853,-0.434322,-0.459842,-0.774538
942,852,0.313697,0.069453,,9.83916,6.46683,12.0238,0.0299633,-0.930898,-0.364047
943,852,0.218622,0.0652836,,9.77326,6.61755,11.9904,-0.559872,0.0430877,-0.827458
944,853,0.207047,0.0811075,,9.82036,7.44651,12.4475,-0.864539,0.500467,-0.0458812
945,853,0.385931,0.0808431,,9.79681,7.34289,12.3046,-0.585857,-0.268494,-0.764646
946,854,0.145386,0.0543557,,9.17506,7.93635,11.2479,0.129309,-0.971895,0.196722
947,854,0.275169,0.0558338,,9.10916,7.95519,11.1193,-0.410656,-0.376569,-0.830396
948,857,0.234075,0.0973451,,11.0308,14.21,11.7287,-0.965929,0.201218,0.162765
949,857,0.837614,0.129486,,11.1768,14.4502,11.386,0.0786757,0.629765,-0.772791
950,858,0.30674,0.0857493,,10.1265,11.9352,12.6807,-0.491294,-0.0616154,0.868812
951,858,0.47909,0.0975813,,9.97578,11.8692,12.5236,-0.943956,-0.314763,-0.0993565
952,862,0.27201,0.10198,,9.96168,11.9446,11.3193,0.381017,-0.900336,-0.210288
953,862,0.25135,0.136894,,9.80151,12.0199,11.3051,-0.862142,-0.374777,-0.340959
954,863,1.19016,0.0916728,,9.52831,12.8112,10.3435,-0.577822,-0.253244,-0.77588
955,863,0.194732,0.154885,,9.87686,13.0514,10.7671,0.0482734,0.919213,-0.390791
956,867,0.302257,0.097928,,9.66021,9.80622,9.82463,-0.716942,-0.685642,0.126053
957,867,0.74275,0.146808,,9.48596,10.037,9.60093,-0.760957,0.342457,-0.55106
958,870,0.467012,0.0954235,,9.79206,8.3838,9.73418,-0.584995,-0.766491,0.265088
959,870,0.29432,0.149802,,9.84861,8.52981,9.55328,-0.543966,-0.224045,-0.808644
960,874,0.448736,0.125116,,12.5805,4.27668,11.205,-0.188752,-0.839691,0.509207
961,874,0.379672,0.114565,,12.7029,4.38501,11.2432,0.421944,-0.421784,0.802535
962,876,0.203387,0.277981,MiRMB,13.1316,4.75239,9.80083,0.18536,-0.972629,-0.140125
963,876,1.54055,0.111277,,13.7674,5.02557,9.44858,0.849956,0.226244,-0.475804
964,877,0.283254,0.0634376,,14.1772,5.81214,9.37718,0.798223,0.598616,0.0670777
965,877,0.19467,0.0819,,14.1536,5.70852,9.33438,0.919506,-0.193557,-0.342117
966,879,0.273497,0.111745,,11.4265,5.14332,9.49143,-0.551376,-0.551084,0.626331
967,879,1.24165,0.109951,,11.2664,5.03028,8.86313,-0.379334,-0.303467,-0.874079
968,880,0.326398,0.106504,,10.7247,6.79182,9.99124,-0.837016,0.230885,0.496081
969,880,0.691413,0.0927426,,10.7012,6.48567,10.0579,-0.463255,-0.776584,0.42698
970,881,0.321032,0.117399,,10.2678,6.65523,9.51523,-0.821415,0.0880293,0.563497
971,881,0.127956,0.188826,,10.3714,6.61755,9.37243,-0.44156,-0.368095,-0.818249
972,882,0.0933085,0.142374,,11.2617,11.7938,9.43908,-0.504778,0.807002,0.306507
973,882,0.23263,0.104392,,11.3182,11.8456,9.35813,0.283282,0.769031,-0.573012
974,883,0.0853191,0.142174,,10.9602,11.0261,9.05348,-0.993913,-0.110168,0
975,883,0.175715,0.107007,,11.012,10.9978,8.97258,0.106996,-0.375039,-0.920814
976,884,0.278151,0.0829288,,12.6606,8.007,8.31098,0.880455,-0.47413,0
977,884,0.76529,0.0831747,,12.6464,7.71498,8.23003,0.283029,-0.935489,-0.211553
978,886,0.175796,0.080906,,11.3982,8.88306,8.43473,0.107511,-0.643019,0.758266
979,886,0.128461,0.0996636,,11.337,8.97726,8.37283,-0.806466,0.586639,0.0739488
980,887,0.344538,0.16612,,11.2804,8.49684,7.92063,-0.683525,-0.710864,-0.16573
981,887,0.664383,0.100162,,11.271,8.77944,7.68738,-0.382761,0.482071,-0.7881
982,895,0.168963,0.173881,,10.4845,12.4862,7.94923,-0.892508,0.390618,0.225492
983,895,0.236155,0.122267,,10.5316,12.4438,7.81593,-0.239675,-0.0796118,-0.967583
984,896,0.135846,0.191764,,10.4939,10.9743,7.05428,-0.831822,-0.555042,0
985,896,0.397379,0.127936,,10.6681,10.8566,7.01623,0.592634,-0.782375,-0.191504
986,897,0.533473,0.182586,,10.07,11.3653,6.54978,-0.918211,0.0530492,-0.392523
987,897,0.569788,0.117849,,10.3762,11.4453,6.39268,0.214991,0.33065,-0.918939
988,902,0.186342,0.106654,,11.6102,14.5492,8.21573,0.151335,0.555964,0.817313
989,902,0.56826,0.116345,,11.3323,14.5916,8.18718,-0.928449,0.331537,0.16753
990,905,0.192375,0.117002,,11.5395,13.1504,6.29748,0.979339,-0.19597,-0.0499034
991,905,0.203478,0.104293,,11.4312,13.1362,6.20708,-0.13859,-0.324359,-0.935727
992,906,0.131766,0.235412,,11.0638,13.7768,6.56408,-0.500129,0.787001,0.361249
993,906,0.437823,0.207108,,10.9413,13.8615,6.61168,-0.710104,0.623997,0.32616
994,907,1.07662,0.115308,,10.7341,13.4753,5.46928,0.253758,-0.27122,-0.928465
995,907,0.210736,0.255644,,10.5128,13.6119,5.90718,-0.804319,-0.0892099,-0.587463
996,908,0.38359,0.0985663,,12.8254,15.0013,6.67828,0.417373,0.613936,0.669987
997,908,0.0413178,0.135954,,12.7594,14.8789,6.53548,0.684918,-0.227514,-0.692189
998,909,0.0390975,0.169263,,12.1518,15.1662,6.59258,-0.483405,0.480844,0.731511
999,909,0.571961,0.119421,,12.2413,15.3546,6.38788,0.279914,0.691655,-0.665779
1000,910,0.211173,0.105345,,12.1801,13.7014,5.27888,0.268025,-0.936672,0.225407
1001,910,0.741032,0.0990847,,12.0906,13.6872,4.90758,-0.165175,-0.305115,-0.937882
1002,911,1.12677,0.248865,,11.9964,14.601,5.12648,-0.54341,0.434692,-0.718156
1003,911,0.773924,0.316033,,12.5522,14.3373,5.23598,0.645025,-0.0487124,-0.762607
1004,913,0.664397,0.219993,,17.7944,6.76827,8.97258,0.453646,-0.864875,0.214931
1005,913,1.36094,0.113197,,18.2136,7.22985,8.57273,0.837513,0.256103,-0.482683
1006,916,0.387368,0.076213,,15.1239,11.5913,6.10228,0.510883,-0.705269,-0.491522
1007,916,1.00279,0.0919799,,15.0532,11.7561,5.69768,0.0564419,0.056343,-0.996815
1008,918,0.555287,0.0792001,,19.2498,5.14803,10.9338,-0.152715,-0.933031,-0.325778
1009,918,0.183326,0.0638674,,19.2592,5.45418,10.9528,-0.359473,0.513837,-0.778942
1010,920,0.535962,0.107027,,20.2483,7.2063,9.65803,0.404134,-0.281214,0.870399
1011,920,0.368427,0.146274,,20.107,7.10268,9.39623,-0.178865,-0.97159,-0.154984
1012,921,0.251121,0.0949346,,20.4414,7.75737,9.00118,0.975629,0.187559,0.113888
1013,921,1.16528,0.102153,,20.5591,7.56897,8.48233,0.41235,-0.282937,-0.865976
1014,922,0.192086,0.106804,,21.0019,8.73234,7.97778,0.637216,-0.490406,0.594523
1015,922,0.721846,0.125837,,21.0679,8.62401,7.62078,0.35229,-0.430645,-0.830925
1016,925,0.391362,0.123721,,20.5827,10.767,7.60648,0.626022,-0.0482927,0.778309
1017,925,0.709444,0.13851,,20.6533,10.5268,7.29233,0.544512,-0.703791,-0.456273
1018,926,0.139331,0.0759974,,20.6816,11.238,7.26848,-0.473691,0.811728,0.341634
1019,926,0.254713,0.109224,,20.8135,11.2616,7.23993,0.776559,0.62894,-0.037297
1020,927,0.389379,0.13352,,20.8323,10.9036,6.77348,0.701633,-0.0726806,-0.708822
1021,927,0.401199,0.0986866,,20.6015,10.9366,6.73538,-0.469593,0.0939675,-0.877868
1022,932,0.256733,0.113069,,17.705,14.097,5.67393,-0.917297,-0.330303,0.222409
1023,932,0.0572773,0.157566,,17.818,14.1676,5.64538,-0.164137,0.986438,0
1024,933,1.01449,0.236167,,17.8745,13.6967,4.87423,-0.566391,-0.167176,-0.807003
1025,933,0.831753,0.238489,,18.2843,13.9981,4.95038,0.294438,0.520948,-0.801199
1026,934,0.313108,0.091698,,19.0237,13.0844,5.34548,0.270829,-0.902564,-0.334709
1027,934,0.177075,0.110615,,18.9483,13.2116,5.31693,-0.372164,-0.159821,-0.914304
1028,935,0.124361,0.187858,,19.0708,13.6119,5.53113,0.227558,-0.757472,-0.611926
1029,935,0.0163386,0.195303,,19.0614,13.6637,5.56443,0.57529,0.57529,-0.581448
1030,936,0.314028,0.0908196,,20.0788,13.4329,7.48273,0.0296159,0.240107,0.970295
1031,936,0.346679,0.0945313,,20.2389,13.3434,7.34468,0.950733,-0.298834,0.0824976
1032,937,0.195234,0.106626,,19.7067,13.9887,7.39228,-0.0962983,0.675085,0.731428
1033,937,0.350733,0.0865665,,19.7397,14.0924,7.28278,0.13429,0.966832,-0.217259
1034,938,0.129514,0.143291,,20.2436,12.5568,6.18323,0.872503,0.436251,0.220055
1035,938,0.405633,0.144273,,20.2907,12.4438,6.01663,0.510809,-0.418111,-0.751171
1036,940,0.122864,0.0484817,,10.899,5.6049,13.2899,-0.153013,-0.613361,0.774839
1037,940,0.174196,0.0744213,,10.9366,5.56722,13.209,0.324349,-0.865231,-0.382326
1038,949,0.658488,0.0801907,,11.4359,14.9024,10.9147,0.686725,0.572221,-0.448299
1039,949,0.596155,0.0931219,,11.1486,14.8082,10.7862,-0.205315,0.316026,-0.926269
1040,953,0.369028,0.100128,,9.56601,11.8598,11.3336,-0.689109,-0.612691,0.386961
1041,953,0.755178,0.112665,,9.48121,11.7703,11.0242,-0.561324,-0.536299,-0.630316
1042,955,0.216357,0.100926,,9.87216,13.2351,10.7815,-0.0868969,0.870785,0.483923
1043,955,1.47429,0.0941919,,10.0088,13.7438,10.3245,0.172584,0.817885,-0.548888
1044,957,0.403788,0.134967,,9.09031,10.3196,9.33438,-0.559947,0.769712,-0.306597
1045,957,0.468437,0.0999105,,9.07146,10.0511,9.23918,-0.563148,-0.482669,-0.670742
1046,959,0.197578,0.102307,,9.80621,8.45445,9.35338,0.381112,-0.429096,-0.81892
1047,959,1.55066,0.110349,,9.23161,8.54865,8.87738,-0.692544,0.0668235,-0.718274
1048,960,0.169454,0.0927289,,12.4722,4.07886,11.3716,-0.778382,-0.111183,0.617868
1049,960,0.0557129,0.128218,,12.5522,4.06473,11.324,0.506169,-0.845407,0.170526
1050,961,1.01898,0.0931205,,12.9619,4.01763,11.7763,0.351234,-0.563919,0.747416
1051,961,0.169813,0.0767709,,12.7736,4.35675,11.4621,-0.111299,0.610199,0.784391
1052,962,0.57619,0.236806,,13.3152,4.41798,9.76753,0.572207,-0.817439,-0.0661245
1053,962,0.501245,0.197584,,12.9855,4.53573,9.63903,-0.657763,-0.46983,-0.588734
1054,971,0.155006,0.160496,,10.3291,6.52335,9.29153,-0.182569,-0.911577,-0.368369
1055,971,0.612048,0.138988,,10.1218,6.7353,9.16298,-0.723374,0.461729,-0.513358
1056,974,0.503199,0.103472,,10.8142,10.7953,9.01543,-0.411766,-0.898653,-0.151233
1057,974,0.988437,0.115424,,10.4562,11.1109,8.90118,-0.933938,0.181094,-0.308163
1058,980,1.73851,0.0978304,,11.2051,7.50774,7.83973,0.0487778,-0.996992,-0.0602238
1059,980,0.353756,0.145225,,10.9931,8.34141,7.85398,-0.95857,-0.186399,-0.215403
1060,982,0.447924,0.141307,,10.3337,12.6699,8.11583,-0.33644,0.67288,0.658817
1061,982,0.12584,0.164379,,10.3526,12.5051,7.94448,-0.897967,-0.224892,-0.378257
1062,984,0.355468,0.126635,,10.428,10.8754,7.22088,-0.0528875,-0.344333,0.937357
1063,984,0.562598,0.178567,,10.2348,10.7435,7.02573,-0.720052,-0.686458,-0.101493
1064,985,0.180959,0.0961133,,10.8142,10.6164,6.99243,0.312776,-0.936678,0.157495
1065,985,0.261685,0.072804,,10.8519,10.6587,6.87343,0.504041,-0.324057,-0.800581
1066,986,0.482622,0.134149,,9.62251,11.4924,6.51168,-0.839373,0.468275,0.275993
1067,986,0.23337,0.180697,,9.76381,11.3511,6.34988,-0.524914,-0.242535,-0.815869
1068,989,0.406058,0.0893356,,10.9178,14.6198,8.35378,-0.742257,-0.32483,0.586123
1069,989,0.237823,0.0996578,,10.9884,14.7564,8.18243,-0.673189,0.59414,-0.440243
1070,993,0.0949678,0.166995,,10.7483,13.9934,6.71163,-0.792903,-0.0989848,0.601255
1071,993,0.377053,0.143806,,10.7341,14.1771,6.65448,-0.274764,0.949469,-0.151704
1072,995,0.36614,0.158394,,10.4327,13.4235,5.88338,0.0256716,-0.977767,0.208117
1073,995,0.135775,0.253743,,10.3762,13.5931,5.80243,-0.763032,-0.139201,-0.631193
1074,997,0.26981,0.111118,,12.8489,14.9731,6.46883,0.558543,0.733107,-0.388051
1075,997,0.281155,0.0924866,,12.8583,14.7705,6.47833,0.602871,-0.737316,-0.304814
1076,998,0.322922,0.134745,,12.1094,15.298,6.70683,-0.204074,0.758387,0.619034
1077,998,0.646468,0.1038,,11.9022,15.3829,6.54498,-0.743115,0.641176,-0.191502
1078,1002,0.323683,0.179063,,11.6244,14.9589,4.81708,-0.407496,0.698522,0.588229
1079,1002,0.202399,0.225385,,11.6573,14.8554,4.62668,-0.326088,0.0933841,-0.940716
1080,1003,0.447534,0.196186,,12.9855,14.4173,5.02178,0.820943,0.441977,0.361537
1081,1003,0.526858,0.299474,,12.9148,14.2148,4.72668,0.429148,-0.393275,-0.813122
1082,1004,0.879975,0.101175,,18.0064,6.43386,9.47713,0.139208,-0.107048,0.98446
1083,1004,0.0133775,0.222028,,17.9499,6.47625,9.04398,0.710041,-0.70416,0
1084,1008,0.31058,0.0543263,,19.1414,4.75239,10.8766,-0.424685,-0.879579,0.214437
1085,1008,0.167907,0.0544257,,19.2121,4.83246,10.7814,0.0559911,-0.673228,-0.737312
1086,1011,0.243201,0.109005,,19.9611,6.90015,9.40578,-0.929689,-0.193668,0.313324
1087,1011,0.131949,0.159587,,20.1023,6.86718,9.34863,0.42744,-0.856693,-0.288742
1088,1015,0.77567,0.0688943,,21.2986,8.12946,7.16378,0.267125,-0.874393,-0.405069
1089,1015,0.572785,0.0887992,,21.3363,8.44032,7.07338,0.49338,-0.0986766,-0.864199
1090,1016,0.18732,0.0831476,,20.6675,10.7294,7.83973,-0.402516,-0.30162,0.864295
1091,1016,0.170727,0.115001,,20.7664,10.7859,7.81113,0.716938,0.331528,0.613262
1092,1017,0.238792,0.122125,,20.9548,10.2395,7.09718,0.907069,-0.315339,-0.278904
1093,1017,0.401063,0.0875837,,20.757,10.1029,7.08763,-0.446316,-0.868989,-0.213682
1094,1020,0.236785,0.138063,,21.0584,10.9036,6.55928,0.755955,0.119519,-0.643621
1095,1020,0.181273,0.100637,,20.936,10.8141,6.59738,-0.363545,-0.831343,-0.420362
1096,1023,0.337917,0.119109,,17.8085,14.3467,5.72153,-0.0281093,0.892232,0.450702
1097,1023,0.41474,0.0996745,,17.6908,14.3513,5.58348,-0.590729,0.749625,-0.2985
1098,1024,0.351317,0.180153,,17.4459,13.513,4.49818,-0.804403,-0.563026,0.189572
1099,1024,0.0231884,0.225512,,17.5825,13.6166,4.45538,-0.405351,0.405351,-0.819379
1100,1025,0.337502,0.153123,,18.3973,14.3749,4.66953,-0.0557055,0.949031,0.31022
1101,1025,0.213258,0.185251,,18.4538,14.2242,4.52198,0.441718,0.088155,-0.892812
1102,1029,0.425504,0.16271,,19.1697,13.8333,5.64538,0.487187,0.774847,0.402816
1103,1029,1.01896,0.170193,,19.4382,13.6495,5.21218,0.730353,-0.0369982,-0.682067
1104,1034,0.646608,0.0959823,,20.6062,12.6133,6.29748,0.94694,0.0873782,0.309306
1105,1034,0.416458,0.0978184,,20.4131,12.7547,6.15468,0.54291,0.814248,-0.205544
1106,1035,0.248824,0.0937704,,20.366,12.2413,5.83573,-0.227074,-0.946454,-0.229481
1107,1035,0.696644,0.139463,,20.6722,12.3119,5.65963,0.797824,-0.13522,-0.587531
1108,1037,0.420376,0.0414557,,11.0544,5.31759,13.2519,0.425809,-0.829114,0.362294
1109,1037,0.214292,0.0472166,,10.9508,5.44476,13.0805,-0.131597,-0.439587,-0.888507
1110,1039,0.193413,0.0667056,,11.0309,14.9212,10.4339,-0.584761,0.194919,-0.78744
1111,1039,0.326406,0.0667262,,11.1392,15.0013,10.3911,0.317394,0.606299,-0.729152
1112,1041,0.185701,0.082151,,9.21276,11.5159,10.8385,-0.608509,-0.558422,0.563809
1113,1041,0.210827,0.109675,,9.20806,11.5725,10.7005,-0.580573,0.0445881,-0.812986
1114,1044,0.779828,0.0945612,,8.92076,10.8566,9.21538,-0.144904,0.978549,-0.146442
1115,1044,0.389246,0.0862979,,8.83596,10.5363,9.15348,-0.726017,0.31471,-0.611438
1116,1049,0.769752,0.0871515,,12.8018,3.85749,11.5715,0.611885,-0.477271,0.630722
1117,1049,0.275721,0.0812336,,12.5946,3.9093,11.3003,0.204915,-0.95662,-0.207095
1118,1052,0.458406,0.155175,,13.466,4.03647,9.92459,-0.0617343,-0.637034,0.76836
1119,1052,0.196535,0.22662,,13.5601,4.14009,9.71038,0.814613,-0.431372,-0.387715
1120,1053,0.569511,0.110738,,12.604,4.27668,9.61048,-0.761004,-0.496216,0.417902
1121,1053,0.175067,0.151484,,12.7971,4.39443,9.41053,-0.269041,-0.269041,-0.924789
1122,1054,0.361111,0.089256,,10.2678,6.30669,9.35818,-0.260862,-0.808671,0.527259
1123,1054,0.353157,0.11734,,10.3055,6.37263,9.10588,-0.0532361,-0.453452,-0.889689
1124,1055,0.269383,0.0826308,,9.80626,6.90957,9.09633,-0.699376,0.244783,0.671532
1125,1055,1.43817,0.098697,,9.48126,7.09326,8.46328,-0.582962,0.301299,-0.754569
1126,1059,0.360908,0.100364,,10.6918,8.41206,7.88253,-0.730655,0.574218,0.369347
1127,1059,0.183434,0.154962,,10.7576,8.26605,7.76828,-0.719058,-0.46218,-0.518985
1128,1060,0.362757,0.0894265,,10.2867,12.8536,8.43948,0.155753,0.18194,0.970896
1129,1060,0.301747,0.141895,,10.1642,12.9336,8.29668,-0.624365,0.749303,0.220714
1130,1061,1.18037,0.100535,,9.75443,12.279,8.02063,-0.917796,-0.359124,0.169353
1131,1061,1.33108,0.117265,,9.74503,12.7311,7.63508,-0.828006,0.360911,-0.429126
1132,1063,0.656151,0.14195,,9.82033,10.5127,7.24473,-0.646101,-0.114912,0.754552
1133,1063,0.0541134,0.181372,,10.0135,10.5315,6.99243,-0.695569,-0.69668,-0.175558
1134,1066,0.204965,0.0851399,,9.41526,11.5677,6.67348,-0.0458633,-0.367381,0.928939
1135,1066,0.348288,0.124537,,9.26926,11.6714,6.63543,-0.865378,0.37871,0.328178
1136,1067,0.290275,0.107286,,9.75911,11.2098,6.18328,0.389631,-0.778572,-0.491949
1137,1067,0.802338,0.159883,,9.37286,11.3181,6.02618,-0.821848,-0.011715,-0.569586
1138,1070,0.285184,0.116024,,10.72,13.9039,6.85443,0.0659217,-0.594703,0.801238
1139,1070,0.355619,0.143959,,10.541,14.0264,6.77823,-0.953547,0.212025,0.213992
1140,1071,0.0632811,0.143338,,10.6634,14.3797,6.63543,-0.59575,0.744299,0.301831
1141,1071,0.226679,0.106677,,10.7105,14.3891,6.52118,0.249253,0.290719,-0.923772
1142,1073,0.516772,0.200816,,10.1124,13.4706,5.66438,-0.820362,-0.43733,-0.368441
1143,1073,0.606904,0.198741,,10.1642,13.6825,5.52158,-0.527761,0.326081,-0.784309
1144,1076,0.172495,0.102153,,12.0153,15.4582,6.85438,-0.710164,0.437117,0.551902
1145,1076,0.124428,0.0932689,,12.1094,15.4676,6.83058,0.529624,0.757068,0.382554
1146,1078,0.231323,0.127056,,11.4548,15.1002,4.95513,-0.896152,0.244249,0.370478
1147,1078,0.25019,0.118806,,11.6244,15.1756,4.93608,0.527198,0.82817,0.190254
1148,1079,0.461732,0.155368,,11.5678,14.667,4.42678,-0.244731,-0.856992,-0.45351
1149,1079,0.38206,0.230952,,11.5631,14.9355,4.36488,-0.32037,0.369836,-0.872115
1150,1080,0.57846,0.104365,,13.4282,14.5209,5.23123,0.895654,0.0162507,0.444455
1151,1080,0.567182,0.115702,,13.155,14.7988,5.08368,-0.0498963,0.996505,-0.066998
1152,1081,0.924231,0.207707,,13.1739,13.6779,4.57913,0.315938,-0.937753,0.144228
1153,1081,0.416932,0.270831,,13.1079,14.1395,4.32208,0.383995,0.135512,-0.913337
1154,1083,0.387693,0.215784,,18.0817,6.32553,9.03448,0.655935,-0.753225,-0.049008
1155,1083,0.467819,0.131721,,17.7898,6.30669,9.06303,-0.704756,-0.704759,0.0814422
1156,1087,0.282924,0.140636,,20.1117,6.67878,9.37718,-0.132903,-0.932263,0.336484
1157,1087,1.56558,0.0936734,,20.4555,6.61755,8.64413,0.415182,-0.246695,-0.875651
1158,1092,0.354043,0.0972284,,21.1762,10.1736,7.19713,0.63862,-0.159866,0.752733
1159,1092,0.684175,0.12165,,21.2233,9.97109,6.86868,0.468153,-0.674709,-0.570614
1160,1094,0.414242,0.0910871,,21.2845,11.0732,6.47358,0.659521,0.750286,-0.0458671
1161,1094,0.834846,0.122028,,21.374,10.8425,6.14038,0.541657,-0.180512,-0.820989
1162,1096,0.149439,0.0836914,,17.7473,14.521,5.84053,-0.756166,0.315179,0.573477
1163,1096,0.533837,0.0794172,,17.8792,14.747,5.85478,0.282481,0.935116,0.213923
1164,1098,0.443732,0.118304,,17.1727,13.3858,4.70763,-0.594503,-0.127328,0.793949
1165,1098,0.093358,0.16177,,17.281,13.3764,4.51723,-0.50451,-0.807637,-0.305272
1166,1099,0.338463,0.130846,,17.6814,13.5601,4.32688,0.612177,-0.361633,-0.703179
1167,1099,0.777104,0.174464,,17.4742,13.7343,4.08888,-0.26676,0.290952,-0.918796
1168,1100,0.592147,0.112423,,18.5622,14.7706,4.76473,0.588538,0.79541,0.144728
1169,1100,0.236133,0.128988,,18.3313,14.6245,4.66953,-0.478967,0.757622,-0.443394
1170,1101,0.519196,0.107235,,18.581,14.0122,4.31733,0.308554,-0.852664,-0.421614
1171,1101,0.731156,0.175921,,18.6658,14.3372,4.11738,0.45093,0.283524,-0.846331
1172,1102,0.238897,0.0969872,,19.3063,13.9416,5.83103,0.275854,-0.473006,0.836762
1173,1102,0.021109,0.147351,,19.2781,14.0076,5.73108,0.445369,0.895347,0
1174,1103,0.648277,0.112515,,19.9422,13.9181,4.79328,0.406925,0.886505,-0.220276
1175,1103,0.38972,0.15319,,19.961,13.5836,4.75048,0.773374,-0.241712,-0.586061
1176,1107,0.0681453,0.152265,,20.9783,12.2648,5.43593,0.829103,0,-0.559096
1177,1107,0.197768,0.100386,,20.9406,12.1706,5.42643,-0.095566,-0.952632,-0.288721
1178,1113,0.291549,0.0647774,,9.07146,11.4689,10.553,-0.517236,-0.743269,-0.424285
1179,1113,0.532934,0.0762996,,9.01496,11.6149,10.3864,-0.494995,0.141294,-0.857331
1180,1118,0.967964,0.0898314,,13.6073,3.65025,10.4911,0.321189,-0.49632,0.806538
1181,1118,0.404461,0.100873,,13.3435,3.768,10.2197,-0.535776,-0.605546,0.588437
