label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1433,0.33798,3.75734,5.6935,2.45135,1.11474,97.4862,293,21.6044,6.45103,7.13152,21.338,21.8682,6.26325,6.66464,6.95038,7.32378
1434,0.226535,3.48273,3.60482,3.64814,0.86504,41.1234,332,21.7262,8.12195,5.93422,21.5188,21.9084,8.01335,8.234,5.75188,6.19438
1435,0.0535764,3.04418,4.01535,3.90357,0.687998,77.5915,155,21.5425,8.25897,5.75434,21.4348,21.6421,8.18963,8.35751,5.69888,5.82018
1436,0.441456,2.28377,1.64108,1.84784,0.926859,15.6362,387,21.6465,7.51546,5.41918,21.3544,21.923,7.24385,7.79218,5.28608,5.57768
1437,0.177954,3.22377,2.95981,2.20967,0.967312,18.8508,156,21.5052,7.792,5.19054,21.3102,21.6963,7.66448,7.95638,4.99868,5.36038
1438,0.0532517,1.4899,1.69253,2.84408,0.261521,10.8929,107,17.461,9.12887,5.36571,17.3573,17.5474,9.05755,9.21438,5.29318,5.44338
1439,0.107194,1.41318,2.0919,2.33548,0.226127,13.5716,245,17.4855,9.01234,5.14192,17.3144,17.6152,8.8837,9.16097,4.97728,5.29778
1440,0.0638397,3.66781,3.56818,7.12494,1.03398,17.6189,152,20.7947,9.43751,4.33365,20.7036,20.8739,9.33005,9.53404,4.24808,4.42788
1441,0.0948186,3.54542,1.96189,3.71782,1.57791,10.8574,163,20.9585,9.30107,4.27422,20.8622,21.0959,9.22071,9.39549,4.10798,4.39598
1442,0.0579396,1.06802,0.559135,1.11561,0.653939,3.77309,123,19.7508,8.38725,4.35842,19.6483,19.8685,8.30011,8.48528,4.29178,4.42888
1443,0.0900902,1.4729,0.839715,2.1338,0.619557,6.1813,148,19.8495,8.24487,4.21445,19.7531,19.9264,8.11478,8.36934,4.14328,4.30218
1444,0.531098,1.81604,1.74306,1.15789,0.692719,18.4856,420,20.6731,8.47028,3.43997,20.3934,20.9677,8.21243,8.70509,3.18488,3.75188
1445,0.111117,1.70877,1.18348,2.06301,0.682898,9.15494,229,20.323,8.33204,3.46126,20.2325,20.4278,8.19725,8.51235,3.30468,3.61858
1446,0.0722565,1.5752,1.11139,1.8404,0.601508,6.64971,142,18.7181,9.68966,4.15541,18.6512,18.8055,9.57143,9.81297,4.09318,4.23498
1447,0.0378112,2.80022,2.29678,5.71362,0.698361,11.8838,114,18.5504,9.66142,4.10089,18.4662,18.6496,9.59101,9.73502,4.03378,4.17608
1448,0.00586721,0.813512,0.19244,0.710562,0.650522,1.18144,6,18.287,8.76845,3.29998,18.2385,18.3387,8.74587,8.81077,3.18818,3.33828
1449,0.0908623,1.69866,3.0334,2.49028,0.480758,24.9203,190,18.2236,8.95057,3.2149,18.1018,18.3296,8.81212,9.10053,3.13908,3.29118
1450,0.69629,1.41558,1.63454,0.948209,0.462206,27.2534,598,18.958,8.94348,2.79345,18.7442,19.2085,8.7032,9.21274,2.41538,3.16878
1451,0.147103,1.51317,0.816659,1.23168,0.67102,4.95333,120,19.0303,9.26075,3.1297,18.8347,19.1733,9.11997,9.4158,2.98198,3.29698
1452,0.0968929,2.39317,1.35573,1.91561,1.18407,8.66241,87,9.61105,7.24372,14.4044,9.48994,9.72744,7.12274,7.34467,14.2612,14.5082
1453,0.426755,2.55757,1.80877,2.42803,1.00981,13.9824,610,9.34126,7.10565,14.0853,9.12554,9.58934,6.71054,7.44913,13.8191,14.3625
1454,0.0269256,6.86106,3.34501,9.7294,2.39822,13.1415,61,8.73937,8.08911,13.4056,8.67434,8.80684,8.04384,8.14495,13.3554,13.4452
1455,0.1263,2.99009,1.86268,3.07177,1.57858,13.3209,171,8.7981,7.96137,13.2511,8.70764,8.92064,7.79132,8.11572,13.1616,13.3691
1456,0.391673,3.73763,2.23155,4.13988,1.32808,16.8701,613,8.52599,8.02099,12.8219,8.31784,8.76244,7.67317,8.34068,12.5416,13.1164
1457,0.0639199,4.64492,3.04501,6.08562,1.46791,12.182,119,8.54271,8.38587,13.0461,8.41164,8.63934,8.30402,8.45027,12.9728,13.1275
1458,0.276622,2.68152,1.70175,2.62454,1.29702,18.1713,401,8.04733,8.69194,11.7687,7.94434,8.19744,8.38705,8.96668,11.6398,11.9103
1459,0.280854,3.82785,2.47975,3.81607,0.873032,16.8714,385,7.93777,8.868,11.4537,7.76064,8.14004,8.6594,9.07169,11.1832,11.7352
1460,0.0427016,3.51854,2.71842,3.11593,1.75499,13.136,91,8.01063,10.4137,10.5184,7.93214,8.08724,10.3399,10.4858,10.4446,10.5838
1461,0.354314,4.22993,2.26263,4.46648,1.50769,19.6153,519,7.92851,10.248,10.1655,7.69664,8.23944,10.1539,10.3632,9.76118,10.5029
1462,0.150655,4.15254,2.99788,5.1532,1.68054,23.3165,237,8.12468,11.3494,9.32816,8.00104,8.26244,11.166,11.5361,9.22588,9.46328
1463,0.258503,4.70493,3.6196,4.9725,1.41986,34.2565,365,8.16827,11.5392,9.07297,7.98674,8.36234,11.446,11.647,8.73048,9.34878
1464,0.049205,3.66236,2.27056,4.01902,1.55474,14.6926,108,8.7191,12.5788,9.27642,8.64524,8.80094,12.5156,12.6559,9.19348,9.35618
1465,0.528667,3.97729,2.69004,3.91338,1.36536,38.563,604,8.64304,12.4608,8.9022,8.46854,8.86274,12.2892,12.6853,8.47198,9.31958
1466,0.0419914,5.35245,5.41105,4.29182,1.81762,37.2986,84,9.61486,13.6734,9.00526,9.52514,9.69894,13.6229,13.7406,8.94458,9.06178
1467,0.250994,4.0253,3.35531,3.35796,1.66849,29.63,271,9.69027,13.7437,8.75826,9.53284,9.83124,13.6172,13.876,8.51308,8.98348
1468,0.00618677,1.75256,1.07533,2.92093,0.729456,5.50677,36,11.8989,3.76097,12.6282,11.8762,11.9226,3.72364,3.78798,12.5902,12.6622
1469,0.0580151,2.19982,1.41083,2.83868,0.691622,7.83679,140,12.0029,3.62139,12.5564,11.906,12.1048,3.47046,3.74782,12.5021,12.61
1470,0.192923,1.16764,0.46768,0.954259,0.610448,3.03182,147,12.5623,3.39899,11.107,12.3556,12.7477,3.19201,3.57617,10.8906,11.2777
1471,0.0790601,2.66518,1.74581,3.71367,0.813865,20.7944,190,12.3086,3.31885,11.0221,12.2187,12.4173,3.18173,3.44052,10.9521,11.1293
1472,0.0555028,1.44106,0.824557,2.78808,0.771504,8.14542,150,11.2738,3.55847,10.6252,11.1745,11.3888,3.49487,3.63595,10.5567,10.6951
1473,0.0958474,1.4138,1.07625,0.943913,0.522711,6.03643,81,11.3702,3.49392,10.4546,11.2831,11.4689,3.36953,3.62075,10.3436,10.5686
1474,0.339627,1.44505,1.0602,1.37378,0.461102,6.76361,411,10.1645,4.33793,10.024,10.006,10.3237,4.02484,4.61698,9.79548,10.2575
1475,0.0360896,2.06365,1.09503,2.50755,0.80328,5.64905,85,10.2661,4.64068,10.0821,10.198,10.334,4.57516,4.71159,10.0139,10.1544
1476,0.044591,1.8266,0.828142,1.81808,0.656665,4.2547,88,9.69659,4.96882,10.168,9.57724,9.78324,4.90456,5.0223,10.0981,10.2128
1477,0.275407,2.19907,1.60454,2.01454,0.69214,10.52,289,9.66029,4.86659,9.86293,9.44024,9.89374,4.7623,5.01209,9.59368,10.1104
1478,0.0375521,3.39596,2.32662,3.51757,1.19246,8.98773,83,8.69921,6.08026,9.66478,8.63534,8.76264,6.00422,6.14753,9.60548,9.73028
1479,0.195096,3.17043,2.56633,2.92803,1.09389,17.6588,264,8.6516,6.06194,9.41595,8.54794,8.79574,5.88437,6.24793,9.21848,9.60858
1480,0.143403,1.35125,0.960956,0.878169,0.542436,4.89126,129,17.2007,3.85039,11.2904,17.0798,17.3432,3.67238,4.01623,11.1554,11.4152
1481,0.409535,1.10175,1.11161,0.533995,0.40637,9.40017,204,16.8928,3.85515,11.35,16.6585,17.137,3.61224,4.07012,11.0632,11.6406
1482,0.0179899,1.2765,0.788139,1.48593,0.538575,2.90836,44,17.9869,5.50456,9.5731,17.9363,18.0376,5.46098,5.54842,9.53148,9.61428
1483,0.0759136,1.65098,1.45331,1.55683,0.509744,7.21701,187,18.0236,5.57737,9.40776,17.9101,18.1368,5.50261,5.65423,9.30898,9.51308
1484,0.046485,2.80884,3.39699,5.67224,0.614942,18.9954,136,17.7794,6.821,7.72908,17.6867,17.8789,6.76141,6.89387,7.66028,7.80378
1485,0.0517056,3.65535,3.00139,2.50549,0.806879,11.9155,46,17.6248,6.91944,7.62329,17.5176,17.7191,6.81146,7.01621,7.54788,7.70418
1486,0.674993,1.57355,0.967506,1.12505,0.666985,5.64088,221,14.2666,10.9057,5.3477,14.0099,14.5257,10.5515,11.212,5.03168,5.65898
1487,0.30236,1.59294,0.725715,1.15696,0.938968,4.19677,106,14.4739,11.0848,4.79103,14.2413,14.6643,10.8395,11.3234,4.55178,5.00028
1488,0.0652429,2.56031,1.28296,2.12168,1.0541,6.94147,53,14.4943,11.7448,5.34853,14.3857,14.5882,11.6596,11.8527,5.23698,5.43028
1489,0.124876,2.31774,1.81605,1.56784,1.01183,12.9818,111,14.4956,11.8705,5.17651,14.3642,14.6284,11.7016,12.0182,5.07868,5.29588
1490,0.101394,2.5525,1.77866,1.93511,1.09457,12.3743,90,13.5632,12.5839,4.55636,13.435,13.706,12.4516,12.7314,4.43938,4.68628
1491,0.340164,2.41118,2.00065,3.03868,0.860011,22.3415,574,13.2588,12.74,4.49696,13.0734,13.454,12.4305,13.105,4.34978,4.66678
1492,0.361172,2.57983,2.13352,2.83589,0.896591,16.0277,577,13.4725,11.7129,3.85126,13.2897,13.66,11.4472,11.9607,3.61518,4.08808
1493,0.238341,1.51801,0.757787,1.15132,0.963121,4.96147,101,13.6044,12.1748,3.91629,13.3242,13.8174,11.9226,12.379,3.71468,4.08228
1494,0.0900146,2.68671,1.83668,2.50054,0.978858,9.89394,133,11.4539,13.3907,6.01527,11.3685,11.5673,13.2657,13.5196,5.88948,6.11108
1495,0.0546385,2.08799,1.13573,1.51435,0.956868,5.98472,49,11.5423,13.3312,5.8419,11.4268,11.6435,13.2368,13.4313,5.74568,5.95668
1496,0.0435061,3.23068,2.02337,3.55198,1.6983,14.1899,109,11.0598,12.7216,6.08841,10.9777,11.1373,12.6526,12.8222,6.00678,6.15138
1497,0.0556837,2.90893,1.8834,6.01447,1.2561,14.1925,105,10.9578,12.8408,6.04097,10.8815,11.0598,12.7387,12.9174,5.95108,6.12018
1498,0.235382,2.2009,1.44677,1.67703,0.917409,14.9601,202,10.8373,13.3631,5.8536,10.643,11.0588,13.1576,13.5794,5.73368,5.97418
1499,0.175309,2.88421,1.70026,3.24877,1.2192,11.8679,293,10.9449,13.3785,5.60457,10.8081,11.0988,13.1398,13.5957,5.45398,5.76458
1500,0.205237,2.93323,2.21841,3.54064,1.34718,22.1707,411,11.1539,11.802,4.90358,11.0187,11.3149,11.6518,11.9863,4.70138,5.06148
1501,0.142653,2.64718,1.96756,2.75137,1.19449,13.1003,272,11.4214,11.7839,4.85946,11.3081,11.5344,11.642,11.9507,4.70278,5.03008
1502,0.683618,1.95692,1.33654,1.21734,0.979426,14.2036,321,10.7305,12.3948,4.62836,10.3106,11.0428,12.1629,12.6344,4.35108,4.91758
1503,0.467248,1.69841,1.18902,1.04845,0.502783,7.41421,185,11.2156,12.5063,4.38939,10.9922,11.4173,12.2928,12.7162,4.08488,4.64408
1504,0.0651322,2.98555,1.50922,3.54538,1.2509,12.3713,137,11.8727,12.6829,5.01688,11.7937,11.9445,12.6024,12.7715,4.90308,5.11568
1505,0.21035,2.40947,1.67883,2.57432,1.22568,15.1699,308,11.8587,12.9043,5.09547,11.7319,12.0009,12.7294,13.1214,4.95808,5.25528
1506,0.0865078,3.27586,5.86619,2.85213,0.909024,41.5256,189,10.7039,13.3538,7.67219,10.5948,10.7997,13.222,13.4715,7.57658,7.73598
1507,0.17198,2.57599,1.33784,3.63574,1.11265,10.1386,286,10.7047,13.4362,7.39085,10.6145,10.814,13.2252,13.638,7.23768,7.55118
1508,0.0455444,2.79337,1.37689,3.32854,1.52461,9.03984,102,9.88096,12.8668,7.29486,9.80794,9.94954,12.8074,12.9491,7.21888,7.37268
1509,0.106167,2.5035,1.88284,2.81152,1.44046,15.7192,221,9.9785,13.0128,7.20583,9.86824,10.0952,12.8739,13.152,7.10708,7.33768
1510,0.109449,2.90544,1.46701,2.4016,1.77169,10.4631,97,9.06789,11.8841,7.25672,8.93804,9.20394,11.7819,11.9787,7.11138,7.37248
1511,0.0489495,2.71131,1.67189,3.94642,1.70232,10.8477,111,9.14012,11.983,7.09575,9.05684,9.24664,11.8973,12.0654,7.02188,7.19118
1512,0.197478,2.31656,1.76336,1.69219,1.18402,12.2223,174,9.6419,11.7847,6.34656,9.46614,9.80674,11.6153,11.968,6.20918,6.50428
1513,0.776278,2.24846,1.28803,1.88605,1.16541,22.9012,641,9.37432,11.4258,6.21503,8.96414,9.74064,11.1551,11.6817,5.89588,6.54118
1514,0.287376,2.87699,2.41957,2.26229,1.37264,22.2724,304,8.64133,8.44913,8.28218,8.49924,8.78324,8.22237,8.71195,8.13238,8.44468
1515,0.0486363,3.32895,2.60119,2.77538,1.64245,14.3509,41,8.53292,8.8077,8.09336,8.44994,8.66344,8.60736,8.91815,7.95228,8.23788
1516,0.107008,2.31328,0.905935,2.01997,1.52602,9.45654,100,9.09078,9.58761,7.61479,8.97004,9.17894,9.45963,9.725,7.49258,7.73998
1517,0.280463,2.16761,0.876516,1.91902,1.29169,8.77847,241,8.8293,9.64561,7.73001,8.60794,9.05584,9.43543,9.85781,7.51068,7.95438
1518,0.284629,3.06103,2.34957,3.39225,1.48738,26.7643,452,9.43951,10.8341,8.66966,9.12644,9.67114,10.6203,11.0974,8.49758,8.84378
1519,0.0889841,2.67462,2.06164,3.23761,1.09471,14.9013,188,9.65705,10.8646,8.60921,9.56874,9.76464,10.7352,10.9848,8.51218,8.71218
1520,0.0716311,4.99624,3.30807,3.35147,1.26831,17.1393,65,19.4965,4.55733,10.7042,19.3906,19.5818,4.44395,4.66075,10.6012,10.8059
1521,0.0532103,3.84217,3.27452,3.86887,1.16143,14.7044,113,19.3322,4.67934,10.6411,19.2531,19.4008,4.62323,4.73259,10.5635,10.7298
1522,0.418279,3.61357,3.67748,4.01539,1.01821,30.632,624,20.0101,4.38066,10.046,19.7591,20.2565,3.93471,4.78204,9.82238,10.2868
1523,0.0706197,2.74877,2.01842,4.48651,0.938466,11.3954,138,19.7306,4.75922,10.0957,19.6663,19.8249,4.67814,4.84592,9.97928,10.2075
1524,0.342303,4.62327,4.72757,3.04435,1.00449,56.282,521,20.9539,4.8191,8.78762,20.7857,21.1353,4.30384,5.2135,8.67488,8.90388
1525,0.195978,2.51236,2.40171,2.36367,1.10169,19.4528,225,21.0315,5.26197,8.6304,20.8575,21.191,5.10633,5.41426,8.46478,8.79978
1526,0.106705,3.83047,2.3589,3.00055,1.39426,13.2985,96,21.5195,6.34322,7.47363,21.4035,21.6154,6.19545,6.46139,7.36398,7.57908
1527,0.182456,4.53411,4.02184,5.36393,1.37028,43.4286,306,21.5587,6.52063,7.64496,21.3855,21.7091,6.42726,6.64817,7.46618,7.82078
1528,0.108163,5.22091,6.32428,7.06036,1.24927,46.3906,245,21.8758,6.52771,6.98983,21.7246,22.029,6.40649,6.65069,6.90238,7.10618
1529,0.327029,2.94988,2.42112,2.2295,1.21558,28.0106,282,21.8514,6.16274,6.97722,21.5929,22.0907,5.92225,6.37427,6.78408,7.15878
1530,0.0949962,4.59205,5.59494,4.50087,0.852479,29.1527,198,21.7396,7.13738,5.52345,21.6536,21.8358,6.99922,7.27026,5.42398,5.61398
1531,0.156175,2.503,2.81319,1.40164,0.858273,21.1465,136,21.9218,7.2954,5.3987,21.7465,22.1095,7.12539,7.47575,5.26698,5.54798
1532,0.197456,3.78797,2.86851,2.64081,1.23942,15.6891,169,21.6748,7.68241,5.00854,21.4937,21.8543,7.52623,7.82834,4.79688,5.21218
1533,0.180336,2.76755,2.04581,2.18033,1.1755,13.1444,221,21.615,8.00044,5.09275,21.4419,21.8025,7.85364,8.15833,4.98718,5.21528
1534,0.334284,2.30057,1.87724,1.65807,0.876615,18.715,293,21.0167,8.29872,3.30686,20.7813,21.2589,8.08362,8.52265,3.16008,3.49018
1535,0.174665,2.73709,2.24915,1.94628,0.816935,15.7457,159,20.7628,8.48378,3.09193,20.5961,20.9016,8.35066,8.6178,2.93028,3.21998
1536,0.0731174,1.11254,1.29051,1.07941,0.450614,8.5525,154,18.3086,8.62457,3.27288,18.2396,18.3753,8.48796,8.73975,3.19938,3.35078
1537,0.161922,1.80447,3.93133,0.945618,0.226216,36.372,138,18.115,8.73241,3.1974,17.9295,18.2978,8.59235,8.85017,3.07348,3.31538
1538,0.144713,1.28037,0.733862,1.77672,0.571865,10.8098,278,19.207,8.67645,2.58276,19.0528,19.3489,8.51373,8.8377,2.45828,2.67888
1539,0.0263361,1.35158,0.806532,1.02418,0.63294,3.12677,22,19.0114,8.85105,2.42024,18.8833,19.134,8.71702,9.03541,2.38128,2.45928
1540,0.118482,3.70942,3.67012,2.88058,1.09454,23.1263,159,19.1701,9.41318,3.06677,19.05,19.2837,9.27809,9.55331,2.93138,3.20448
1541,0.10919,2.54543,1.56696,2.79488,0.84537,9.7631,197,18.9113,9.44829,3.04092,18.8034,19.0375,9.32669,9.55068,2.91398,3.14578
1542,0.0261066,4.25461,5.21133,3.74366,1.17696,21.5582,62,9.65523,7.14089,14.5233,9.59954,9.70134,7.09116,7.20467,14.4743,14.5838
1543,0.217461,2.37802,1.76279,2.64546,1.14066,14.7164,390,9.69314,6.95412,14.4013,9.53874,9.81804,6.70795,7.20454,14.2952,14.5006
1544,0.105249,5.2673,5.54104,7.06668,1.665,55.4725,217,9.46776,13.6423,8.49364,9.31984,9.61764,13.5581,13.7563,8.34148,8.63998
1545,0.0523509,6.89289,5.14248,6.06192,1.58434,26.5911,85,9.65473,13.7785,8.46872,9.57754,9.73514,13.7102,13.8248,8.34988,8.55508
1546,0.0363841,1.51892,0.862423,1.05636,0.544734,3.78595,33,11.9078,3.68988,12.7522,11.8701,11.9569,3.6156,3.75255,12.6691,12.8369
1547,0.00205676,1.99302,0.338542,2.25558,1.55651,2.25558,2,11.9108,3.72261,12.6669,11.9083,11.9149,3.71452,3.72748,12.6574,12.6828
1548,0.361223,1.12961,0.879387,0.948032,0.517601,7.92748,379,12.7758,3.14709,11.4641,12.5572,12.9922,2.89078,3.42057,11.1946,11.7463
1549,0.250527,1.11535,0.922481,0.875922,0.496754,9.47457,209,12.711,3.25735,10.999,12.5035,12.906,3.04175,3.46691,10.802,11.2014
1550,0.147723,1.40593,1.00664,1.89684,0.311558,6.30038,317,11.4739,3.29438,10.2996,11.3478,11.595,3.12036,3.46004,10.1757,10.4301
1551,0.130263,1.49979,1.37773,1.81864,0.162967,8.13019,278,11.2177,3.40392,10.2361,11.0838,11.3692,3.32443,3.49464,10.0623,10.392
1552,0.0579738,1.85789,2.99427,2.92156,0.348664,19.0573,149,10.2762,3.98946,9.87779,10.1868,10.3375,3.88806,4.11238,9.81038,9.95588
1553,0.0400316,1.49855,3.0877,4.09129,0.231889,18.3978,147,10.1308,4.08194,9.78449,10.0736,10.2007,4.00295,4.15182,9.63638,9.86718
1554,0.0758993,2.82244,4.74367,2.73782,0.679499,34.1707,164,9.40405,4.90122,9.60455,9.30214,9.50184,4.79692,4.98427,9.49918,9.72518
1555,0.0433943,2.62295,2.69656,4.24719,0.73096,12.9727,121,9.46898,4.76018,9.59035,9.40744,9.56474,4.69619,4.82675,9.49558,9.68808
1556,0.124534,2.19297,1.70191,2.74339,0.684118,9.84205,212,17.3569,3.69405,11.3253,17.229,17.4727,3.56864,3.82222,11.1931,11.4812
1557,0.0310248,1.95561,2.03729,2.96887,0.692794,9.73765,102,17.2475,3.73152,11.16,17.1901,17.3226,3.66061,3.81982,11.0882,11.2183
1558,0.648392,1.17319,0.858701,0.641928,0.458723,6.9829,242,16.7755,3.48422,11.5729,16.5479,16.9975,3.16315,3.81212,11.2429,11.9086
1559,0.2407,1.00524,0.938553,1.3771,0.323974,9.14822,396,16.5129,3.73808,11.2412,16.2828,16.731,3.57813,3.90945,11.0982,11.4065
1560,0.0405452,2.83517,1.91204,4.06964,0.566502,8.31071,73,17.7106,6.92412,7.53195,17.6299,17.7732,6.85801,6.97634,7.44728,7.62088
1561,0.0246227,3.93746,4.58099,1.51075,0.600502,22.0964,111,17.5701,6.98712,7.56839,17.4982,17.6409,6.91155,7.05435,7.52458,7.63058
1562,0.41112,1.24758,0.915924,0.915589,0.584233,8.53564,280,14.2101,10.626,5.70561,13.9786,14.4428,10.3665,10.8894,5.44478,5.97428
1563,0.0988841,2.10262,1.43357,1.55611,1.11095,9.66557,83,14.1497,10.5604,5.32383,14.0318,14.2999,10.4398,10.6802,5.21798,5.45348
1564,0.567365,1.57523,0.602393,1.44472,0.912671,7.62255,449,14.7842,10.9388,4.61771,14.4925,15.1127,10.6253,11.1875,4.33578,4.85988
1565,0.141194,2.31676,1.32981,2.07728,0.943465,8.70759,136,14.3961,10.902,4.52555,14.2748,14.534,10.7639,11.057,4.35858,4.69158
1566,0.043318,3.45488,3.40952,5.07206,0.900109,18.7888,105,14.5189,11.7836,5.47457,14.4519,14.6005,11.707,11.847,5.42218,5.55578
1567,0.0854858,2.29362,1.5816,3.47813,1.09073,10.6334,195,14.6911,11.8055,5.37203,14.5665,14.832,11.7225,11.8931,5.30188,5.44578
1568,0.0496959,2.4771,1.8987,2.8874,0.920383,9.57388,130,14.5565,12.0701,5.1665,14.4691,14.6436,12.0081,12.1588,5.09028,5.21988
1569,0.0531061,3.6682,2.31573,6.10396,1.20531,19.6207,140,14.6167,11.9747,5.06156,14.5152,14.7074,11.9026,12.0586,4.99128,5.13658
1570,0.0470427,2.19734,1.18018,2.62692,1.15968,7.82373,92,13.6229,12.6965,4.68736,13.5446,13.6893,12.604,12.7799,4.62148,4.75558
1571,0.0457575,2.80375,2.26083,1.97474,1.17276,13.1092,36,13.6312,12.6812,4.50173,13.5246,13.717,12.5741,12.7693,4.42678,4.61518
1572,0.302589,2.01202,1.18067,1.30802,0.941359,9.94752,146,13.7628,12.1308,3.64554,13.5625,13.9822,11.925,12.3281,3.42188,3.85868
1573,0.546751,1.96012,1.31554,1.25925,1.04585,8.68862,235,13.3832,12.3136,3.56126,13.0985,13.67,12.0439,12.5571,3.22838,3.88038
1574,0.0318973,2.00499,1.40578,1.76658,1.03049,13.7113,96,11.6457,13.3702,5.79557,11.5938,11.6984,13.2811,13.4603,5.72008,5.87428
1575,0.215068,2.45951,1.85024,3.15343,0.809179,20.5323,387,11.5375,13.5769,5.78262,11.4362,11.6322,13.3727,13.7685,5.61418,5.93568
1576,0.0721135,2.76811,2.13586,3.85245,1.17244,19.4621,174,10.6921,13.5842,5.97809,10.6,10.7856,13.4825,13.6666,5.86098,6.07778
1577,0.0802543,2.20289,1.55566,2.86663,0.997897,13.0268,166,10.5636,13.4814,5.85471,10.4464,10.6565,13.3886,13.5645,5.77958,5.94578
1578,0.14985,2.5018,3.1183,1.59867,0.916882,33.7399,125,10.3539,12.5832,4.62871,10.1971,10.5061,12.4332,12.731,4.46378,4.76828
1579,0.0665778,1.57747,0.551062,1.40654,0.955856,3.62801,60,10.4547,12.326,4.40781,10.2792,10.5721,12.1643,12.5419,4.30818,4.62628
1580,0.182394,2.23969,2.20698,1.42096,0.894066,19.7778,156,11.2563,12.7833,4.19117,11.1101,11.396,12.6155,12.9754,4.02968,4.33238
1581,0.235669,2.27726,1.29227,1.63061,1.02899,11.1249,175,11.1927,12.4914,4.04237,11.0138,11.3787,12.3007,12.6839,3.87788,4.18418
1582,0.0578003,5.11705,3.64838,8.73626,1.86491,16.4471,153,9.02548,11.9162,7.42863,8.92924,9.10214,11.8304,11.9864,7.34898,7.52258
1583,0.0762416,4.5805,2.51789,8.79227,2.07065,16.8939,200,8.88367,11.846,7.3116,8.73414,8.99524,11.7716,11.9506,7.21238,7.38928
1584,0.358633,2.20541,1.00762,1.9833,1.21266,11.7561,371,9.42517,12.1362,6.27286,9.21894,9.64764,11.8742,12.3884,6.08948,6.42578
1585,0.0803935,2.1956,1.65727,2.36396,1.20057,15.4275,196,9.72725,11.9935,6.25537,9.62994,9.81074,11.877,12.1103,6.15118,6.38688
1586,0.0423663,3.14014,2.31836,2.37459,1.63721,13.8429,36,9.03051,11.2518,6.14456,8.95294,9.14274,11.151,11.4413,5.94688,6.23408
1587,0.0712332,3.26785,2.04567,2.60135,1.50988,13.5218,59,9.116,11.4511,5.91924,8.95604,9.28144,11.2399,11.579,5.82418,6.04818
1588,0.0406921,5.6143,5.66813,5.14547,1.88843,24.9937,91,8.61327,8.3137,8.47617,8.55374,8.67864,8.23501,8.37578,8.42308,8.54478
1589,0.136668,2.89216,1.29915,2.49731,1.65169,10.4658,115,8.59741,8.10784,8.34411,8.48524,8.70884,7.95881,8.22358,8.22958,8.44018
1590,0.277375,2.96869,1.24842,2.58128,1.48064,9.51808,240,8.39869,8.6875,8.01839,8.17584,8.61064,8.54108,8.86393,7.82778,8.21538
1591,0.0550975,3.13788,1.49019,4.67014,1.64566,8.86483,117,8.63487,8.7714,7.91051,8.53124,8.70024,8.67543,8.86675,7.81378,7.97908
1592,0.0370128,3.07023,1.99867,4.32,1.69061,14.7153,102,9.15378,9.73203,7.54067,9.07304,9.23134,9.65743,9.80807,7.47448,7.60588
1593,0.107553,6.22366,5.36525,6.36537,2.33766,38.3206,223,9.07147,9.65501,7.39656,8.98774,9.17014,9.54479,9.76353,7.23968,7.51478
1594,0.424411,3.34674,2.10225,3.06554,1.60237,22.8411,480,8.59213,10.0386,7.59607,8.30244,8.85564,9.73135,10.3298,7.46528,7.76798
1595,0.59123,3.28662,1.40467,3.12084,1.69193,20.0414,569,8.51509,9.70578,7.33602,8.17394,8.89744,9.51763,9.90658,7.00058,7.63248
1596,0.0427288,7.5377,9.47425,8.79116,1.35208,41.1404,133,19.5168,4.48936,10.8524,19.4512,19.5876,4.43385,4.55353,10.7644,10.9491
1597,0.300181,3.54715,3.52209,3.82092,0.560924,38.8898,464,19.3969,4.19212,10.7649,19.2708,19.5417,3.86664,4.51883,10.6315,10.8917
1598,0.364841,4.19911,5.70151,4.11816,0.742231,61.0209,491,21.3345,5.00901,8.26738,21.0378,21.5996,4.73768,5.28157,7.97588,8.56968
1599,0.0432789,3.57704,4.81081,2.56796,0.508485,54.872,99,21.0019,5.23926,8.41565,20.9423,21.0872,5.17685,5.31657,8.33408,8.48598
1600,0.0621045,5.63413,4.60915,10.8288,1.9071,29.1928,150,21.6349,6.19286,7.56611,21.5156,21.7413,6.12564,6.27998,7.48198,7.64528
1601,0.0537744,4.5305,5.34369,3.98784,1.28918,35.2871,106,21.4512,6.16,7.50272,21.3652,21.5294,6.07231,6.25699,7.43328,7.57048
1602,0.243733,4.34104,4.84103,5.69726,0.941703,56.8488,397,22.0282,5.71668,7.00641,21.8626,22.1805,5.37583,5.98891,6.88038,7.14988
1603,0.164119,3.89061,3.22368,2.49169,0.914311,21.1088,136,22.0723,5.99963,6.7559,21.9157,22.1814,5.89538,6.13305,6.56538,6.91438
1604,0.158317,3.21271,2.62838,4.95295,0.859755,15.4924,284,22.1705,7.27507,5.60727,22.0088,22.3216,7.18747,7.37324,5.41258,5.80818
1605,0.406648,2.24017,2.22661,1.41592,0.461456,20.4082,583,22.191,7.03426,5.28914,21.9088,22.482,6.77268,7.3233,5.10908,5.49968
1606,0.408718,3.85785,4.14934,4.26895,0.544056,73.2677,585,21.9734,7.5325,4.67943,21.6978,22.2432,7.25938,7.72038,4.34638,4.99008
